FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2024-12-29,URBANA,056_ZW Comuna 16,16,MR76,13,81136,"2,51",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-12-30,URBANA,056_ZW Comuna 16,16,MR76,7,188,"0,01",False,Laboral,Lunes,3.413.281,-76.512.614
2024-12-30,URBANA,056_ZW Comuna 16,16,MR76,9,271,"0,01",False,Laboral,Lunes,3.413.281,-76.512.614
2024-12-31,RURAL,056_ZW Comuna 16,16,MR76,9,23625,"1,27",False,Laboral,Martes,3.413.281,-76.512.614
2024-12-31,RURAL,056_ZW Comuna 16,16,MR76,8,173,"0,01",False,Laboral,Martes,3.413.281,-76.512.614
2025-01-01,URBANA,056_ZW Comuna 16,16,MR76,14,8872,1,True,Festivo,Miércoles,3.413.281,-76.512.614
2025-01-01,URBANA,056_ZW Comuna 16,16,MR76,13,14560,1,True,Festivo,Miércoles,3.413.281,-76.512.614
2025-01-02,URBANA,056_ZW Comuna 16,16,MR76,13,137770,5,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-02,URBANA,056_ZW Comuna 16,16,MR76,14,271679,10,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-03,URBANA,056_ZW Comuna 16,16,MR76,9,88463,3,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-03,URBANA,056_ZW Comuna 16,16,MR76,12,75112,3,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-04,URBANA,056_ZW Comuna 16,16,MR76,7,201,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-04,URBANA,056_ZW Comuna 16,16,MR76,6,7329,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-05,URBANA,056_ZW Comuna 16,16,MR76,16,422452,13,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-05,URBANA,056_ZW Comuna 16,16,MR76,12,27210,1,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-06,URBANA,056_ZW Comuna 16,16,MR76,23,331678,9,True,Festivo,Lunes,3.413.281,-76.512.614
2025-01-06,URBANA,056_ZW Comuna 16,16,MR76,24,831235,22,True,Festivo,Lunes,3.413.281,-76.512.614
2025-01-07,URBANA,056_ZW Comuna 16,16,MR76,18,771628,23,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-07,URBANA,056_ZW Comuna 16,16,MR76,13,51631,2,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-08,URBANA,056_ZW Comuna 16,16,MR76,10,90366,3,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-08,URBANA,056_ZW Comuna 16,16,MR76,12,53551,2,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-09,URBANA,056_ZW Comuna 16,16,MR76,13,19746,1,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-09,URBANA,056_ZW Comuna 16,16,MR76,10,37860,1,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-10,URBANA,056_ZW Comuna 16,16,MR76,21,75300,2,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-10,URBANA,056_ZW Comuna 16,16,MR76,20,244891,7,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-11,URBANA,056_ZW Comuna 16,16,MR76,13,238302,7,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-11,URBANA,056_ZW Comuna 16,16,MR76,11,324423,10,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-12,URBANA,056_ZW Comuna 16,16,MR76,14,60833,2,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-12,URBANA,056_ZW Comuna 16,16,MR76,19,41443,1,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-13,URBANA,056_ZW Comuna 16,16,MR76,19,389918,13,False,Laboral,Lunes,3.413.281,-76.512.614
2025-01-13,URBANA,056_ZW Comuna 16,16,MR76,19,431382,14,False,Laboral,Lunes,3.413.281,-76.512.614
2025-01-14,URBANA,056_ZW Comuna 16,16,MR76,11,128635,4,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-14,URBANA,056_ZW Comuna 16,16,MR76,16,16153,1,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-15,URBANA,056_ZW Comuna 16,16,MR76,19,312305,11,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-15,URBANA,056_ZW Comuna 16,16,MR76,21,244000,8,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-16,URBANA,056_ZW Comuna 16,16,MR76,14,279202,9,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-16,URBANA,056_ZW Comuna 16,16,MR76,18,244454,8,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-17,URBANA,056_ZW Comuna 16,16,MR76,15,44391,1,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-17,URBANA,056_ZW Comuna 16,16,MR76,13,22007,1,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-18,URBANA,056_ZW Comuna 16,16,MR76,16,92028,3,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-18,URBANA,056_ZW Comuna 16,16,MR76,19,617889,20,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-19,URBANA,056_ZW Comuna 16,16,MR76,27,417472,13,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-19,URBANA,056_ZW Comuna 16,16,MR76,23,449033,14,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-20,URBANA,056_ZW Comuna 16,16,MR76,21,447901,14,False,Laboral,Lunes,3.413.281,-76.512.614
2025-01-20,URBANA,056_ZW Comuna 16,16,MR76,18,207742,6,False,Laboral,Lunes,3.413.281,-76.512.614
2025-01-21,URBANA,056_ZW Comuna 16,16,MR76,21,370953,10,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-21,URBANA,056_ZW Comuna 16,16,MR76,17,285955,8,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-22,URBANA,056_ZW Comuna 16,16,MR76,21,1315138,39,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-22,URBANA,056_ZW Comuna 16,16,MR76,12,240923,7,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-23,URBANA,056_ZW Comuna 16,16,MR76,30,1114905,28,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-23,URBANA,056_ZW Comuna 16,16,MR76,29,1194587,30,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-24,URBANA,056_ZW Comuna 16,16,MR76,22,308079,9,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-24,URBANA,056_ZW Comuna 16,16,MR76,16,240195,7,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-25,URBANA,056_ZW Comuna 16,16,MR76,21,2533,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-25,URBANA,056_ZW Comuna 16,16,MR76,21,3835,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-01-26,URBANA,056_ZW Comuna 16,16,MR76,34,158508,4,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-26,URBANA,056_ZW Comuna 16,16,MR76,29,143652,4,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-01-27,URBANA,056_ZW Comuna 16,16,MR76,28,389624,10,False,Laboral,Lunes,3.413.281,-76.512.614
2025-01-27,URBANA,056_ZW Comuna 16,16,MR76,16,260430,7,False,Laboral,Lunes,3.413.281,-76.512.614
2025-01-28,URBANA,056_ZW Comuna 16,16,MR76,32,1519611,46,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-28,URBANA,056_ZW Comuna 16,16,MR76,31,673607,20,False,Laboral,Martes,3.413.281,-76.512.614
2025-01-29,URBANA,056_ZW Comuna 16,16,MR76,35,794993,22,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-29,URBANA,056_ZW Comuna 16,16,MR76,27,161622,4,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-01-30,URBANA,056_ZW Comuna 16,16,MR76,26,2548427,94,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-30,URBANA,056_ZW Comuna 16,16,MR76,23,735790,27,False,Laboral,Jueves,3.413.281,-76.512.614
2025-01-31,URBANA,056_ZW Comuna 16,16,MR76,26,1654325,90,False,Laboral,Viernes,3.413.281,-76.512.614
2025-01-31,URBANA,056_ZW Comuna 16,16,MR76,25,1136282,62,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-01,URBANA,056_ZW Comuna 16,16,MR76,16,821,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-01,URBANA,056_ZW Comuna 16,16,MR76,10,5776,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-02,URBANA,056_ZW Comuna 16,16,MR76,26,695508,21,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-02,URBANA,056_ZW Comuna 16,16,MR76,23,80859,2,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-03,URBANA,056_ZW Comuna 16,16,MR76,15,326962,13,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-03,URBANA,056_ZW Comuna 16,16,MR76,19,665172,26,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-04,URBANA,056_ZW Comuna 16,16,MR76,20,99751,4,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-04,URBANA,056_ZW Comuna 16,16,MR76,17,20545,1,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-05,URBANA,056_ZW Comuna 16,16,MR76,19,831373,34,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-05,URBANA,056_ZW Comuna 16,16,MR76,12,268035,11,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-06,URBANA,056_ZW Comuna 16,16,MR76,16,94038,3,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-06,URBANA,056_ZW Comuna 16,16,MR76,13,60337,2,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-07,URBANA,056_ZW Comuna 16,16,MR76,41,658787,22,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-07,URBANA,056_ZW Comuna 16,16,MR76,35,653176,22,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-08,URBANA,056_ZW Comuna 16,16,MR76,13,65881,2,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-08,URBANA,056_ZW Comuna 16,16,MR76,10,23452,1,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-09,URBANA,056_ZW Comuna 16,16,MR76,8,327,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-09,URBANA,056_ZW Comuna 16,16,MR76,9,38019,1,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-10,URBANA,056_ZW Comuna 16,16,MR76,14,155762,6,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-10,URBANA,056_ZW Comuna 16,16,MR76,16,11822,0,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-11,URBANA,056_ZW Comuna 16,16,MR76,13,9547,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-11,URBANA,056_ZW Comuna 16,16,MR76,12,1523,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-12,URBANA,056_ZW Comuna 16,16,MR76,26,318734,10,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-12,URBANA,056_ZW Comuna 16,16,MR76,15,30513,1,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-13,URBANA,056_ZW Comuna 16,16,MR76,11,12430,1,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-13,URBANA,056_ZW Comuna 16,16,MR76,6,76755,4,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-14,URBANA,056_ZW Comuna 16,16,MR76,21,277376,8,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-14,URBANA,056_ZW Comuna 16,16,MR76,21,64029,2,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-15,URBANA,056_ZW Comuna 16,16,MR76,27,390297,14,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-15,URBANA,056_ZW Comuna 16,16,MR76,22,584568,21,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-16,URBANA,056_ZW Comuna 16,16,MR76,30,594996,20,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-16,URBANA,056_ZW Comuna 16,16,MR76,35,486185,16,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-17,URBANA,056_ZW Comuna 16,16,MR76,22,194076,7,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-17,URBANA,056_ZW Comuna 16,16,MR76,18,55152,2,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-18,URBANA,056_ZW Comuna 16,16,MR76,24,92829,3,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-18,URBANA,056_ZW Comuna 16,16,MR76,18,146263,5,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-19,URBANA,056_ZW Comuna 16,16,MR76,28,133499,4,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-19,URBANA,056_ZW Comuna 16,16,MR76,23,253360,8,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-20,URBANA,056_ZW Comuna 16,16,MR76,28,179937,5,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-20,URBANA,056_ZW Comuna 16,16,MR76,19,123570,4,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-21,URBANA,056_ZW Comuna 16,16,MR76,23,248812,9,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-21,URBANA,056_ZW Comuna 16,16,MR76,23,281444,10,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-22,URBANA,056_ZW Comuna 16,16,MR76,21,504732,18,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-22,URBANA,056_ZW Comuna 16,16,MR76,17,341223,12,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-02-23,URBANA,056_ZW Comuna 16,16,MR76,27,1067436,31,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-23,URBANA,056_ZW Comuna 16,16,MR76,24,175323,5,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-02-24,URBANA,056_ZW Comuna 16,16,MR76,17,100774,4,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-24,URBANA,056_ZW Comuna 16,16,MR76,19,430882,18,False,Laboral,Lunes,3.413.281,-76.512.614
2025-02-25,URBANA,056_ZW Comuna 16,16,MR76,25,236649,8,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-25,URBANA,056_ZW Comuna 16,16,MR76,20,247809,8,False,Laboral,Martes,3.413.281,-76.512.614
2025-02-26,URBANA,056_ZW Comuna 16,16,MR76,30,462475,17,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-26,URBANA,056_ZW Comuna 16,16,MR76,25,155570,6,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-02-27,URBANA,056_ZW Comuna 16,16,MR76,30,642819,22,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-27,URBANA,056_ZW Comuna 16,16,MR76,16,67107,2,False,Laboral,Jueves,3.413.281,-76.512.614
2025-02-28,URBANA,056_ZW Comuna 16,16,MR76,67,1723411,61,False,Laboral,Viernes,3.413.281,-76.512.614
2025-02-28,URBANA,056_ZW Comuna 16,16,MR76,49,416279,15,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-01,URBANA,056_ZW Comuna 16,16,MR76,16,7992,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-01,URBANA,056_ZW Comuna 16,16,MR76,9,1099,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-02,URBANA,056_ZW Comuna 16,16,MR76,23,80147,2,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-02,URBANA,056_ZW Comuna 16,16,MR76,18,254237,7,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-03,URBANA,056_ZW Comuna 16,16,MR76,37,53298,2,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-03,URBANA,056_ZW Comuna 16,16,MR76,19,51936,2,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-04,URBANA,056_ZW Comuna 16,16,MR76,20,1544,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-04,URBANA,056_ZW Comuna 16,16,MR76,13,501,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-05,URBANA,056_ZW Comuna 16,16,MR76,18,806367,29,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-05,URBANA,056_ZW Comuna 16,16,MR76,13,213347,8,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-06,URBANA,056_ZW Comuna 16,16,MR76,24,108631,3,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-06,URBANA,056_ZW Comuna 16,16,MR76,21,214759,7,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-07,URBANA,056_ZW Comuna 16,16,MR76,72,1851469,67,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-07,URBANA,056_ZW Comuna 16,16,MR76,54,811763,29,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-08,URBANA,056_ZW Comuna 16,16,MR76,12,7204,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-08,URBANA,056_ZW Comuna 16,16,MR76,9,31597,1,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-09,URBANA,056_ZW Comuna 16,16,MR76,21,337181,11,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-09,URBANA,056_ZW Comuna 16,16,MR76,18,42881,1,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-10,URBANA,056_ZW Comuna 16,16,MR76,19,75390,2,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-10,URBANA,056_ZW Comuna 16,16,MR76,18,44063,1,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-11,URBANA,056_ZW Comuna 16,16,MR76,15,93735,4,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-11,URBANA,056_ZW Comuna 16,16,MR76,14,1467,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-12,URBANA,056_ZW Comuna 16,16,MR76,46,1738676,59,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-12,URBANA,056_ZW Comuna 16,16,MR76,29,204328,7,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-13,URBANA,056_ZW Comuna 16,16,MR76,28,526047,22,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-13,URBANA,056_ZW Comuna 16,16,MR76,19,34844,1,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-14,URBANA,056_ZW Comuna 16,16,MR76,51,832124,28,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-14,URBANA,056_ZW Comuna 16,16,MR76,44,725071,25,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-15,URBANA,056_ZW Comuna 16,16,MR76,22,45798,1,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-15,URBANA,056_ZW Comuna 16,16,MR76,19,56599,2,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-16,URBANA,056_ZW Comuna 16,16,MR76,28,824594,27,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-16,URBANA,056_ZW Comuna 16,16,MR76,29,285236,9,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-17,URBANA,056_ZW Comuna 16,16,MR76,27,599608,21,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-17,URBANA,056_ZW Comuna 16,16,MR76,24,164410,6,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-18,URBANA,056_ZW Comuna 16,16,MR76,20,2743,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-18,URBANA,056_ZW Comuna 16,16,MR76,13,5133,0,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-19,URBANA,056_ZW Comuna 16,16,MR76,32,415052,15,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-19,URBANA,056_ZW Comuna 16,16,MR76,26,51108,2,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-20,URBANA,056_ZW Comuna 16,16,MR76,26,158429,5,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-20,URBANA,056_ZW Comuna 16,16,MR76,21,416004,13,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-21,URBANA,056_ZW Comuna 16,16,MR76,21,615248,17,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-21,URBANA,056_ZW Comuna 16,16,MR76,18,283865,8,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-22,URBANA,056_ZW Comuna 16,16,MR76,20,29164,1,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-22,URBANA,056_ZW Comuna 16,16,MR76,20,16722,1,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-23,URBANA,056_ZW Comuna 16,16,MR76,28,60299,2,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-23,URBANA,056_ZW Comuna 16,16,MR76,36,127728,4,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-24,URBANA,056_ZW Comuna 16,16,MR76,25,184788,5,True,Festivo,Lunes,3.413.281,-76.512.614
2025-03-24,URBANA,056_ZW Comuna 16,16,MR76,28,161152,4,True,Festivo,Lunes,3.413.281,-76.512.614
2025-03-25,URBANA,056_ZW Comuna 16,16,MR76,29,389395,11,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-25,URBANA,056_ZW Comuna 16,16,MR76,32,185333,5,False,Laboral,Martes,3.413.281,-76.512.614
2025-03-26,URBANA,056_ZW Comuna 16,16,MR76,22,217127,7,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-26,URBANA,056_ZW Comuna 16,16,MR76,17,49123,2,False,Laboral,Miércoles,3.413.281,-76.512.614
2025-03-27,URBANA,056_ZW Comuna 16,16,MR76,28,867625,24,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-27,URBANA,056_ZW Comuna 16,16,MR76,25,133652,4,False,Laboral,Jueves,3.413.281,-76.512.614
2025-03-28,URBANA,056_ZW Comuna 16,16,MR76,19,7380,0,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-28,URBANA,056_ZW Comuna 16,16,MR76,11,70496,3,False,Laboral,Viernes,3.413.281,-76.512.614
2025-03-29,URBANA,056_ZW Comuna 16,16,MR76,20,170184,5,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-29,URBANA,056_ZW Comuna 16,16,MR76,20,296000,9,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2025-03-30,URBANA,056_ZW Comuna 16,16,MR76,20,244801,7,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-30,URBANA,056_ZW Comuna 16,16,MR76,18,65984,2,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2025-03-31,URBANA,056_ZW Comuna 16,16,MR76,18,83089,3,False,Laboral,Lunes,3.413.281,-76.512.614
2025-03-31,URBANA,056_ZW Comuna 16,16,MR76,15,29586,1,False,Laboral,Lunes,3.413.281,-76.512.614
