FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2025-03-07,RURAL,063_Los Andes,99,MR76,21,7267112,1415,False,Laboral,Viernes,342.387,-7.661.732
2025-03-07,RURAL,063_Los Andes,99,MR76,56,2291060,446,False,Laboral,Viernes,342.387,-7.661.732
2025-03-08,RURAL,063_Los Andes,99,MR76,10,4087139,918,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-08,RURAL,063_Los Andes,99,MR76,43,440465,99,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-09,RURAL,063_Los Andes,99,MR76,10,3096272,564,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-09,RURAL,063_Los Andes,99,MR76,56,3777185,688,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-10,RURAL,063_Los Andes,99,MR76,23,4030105,756,False,Laboral,Lunes,342.387,-7.661.732
2025-03-10,RURAL,063_Los Andes,99,MR76,35,220422,41,False,Laboral,Lunes,342.387,-7.661.732
2025-03-11,RURAL,063_Los Andes,99,MR76,24,10498079,1846,False,Laboral,Martes,342.387,-7.661.732
2025-03-11,RURAL,063_Los Andes,99,MR76,34,9599,2,False,Laboral,Martes,342.387,-7.661.732
2025-03-12,RURAL,063_Los Andes,99,MR76,27,8934027,1564,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-12,RURAL,063_Los Andes,99,MR76,40,260459,46,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-13,RURAL,063_Los Andes,99,MR76,16,2281000,434,False,Laboral,Jueves,342.387,-7.661.732
2025-03-13,RURAL,063_Los Andes,99,MR76,35,779921,148,False,Laboral,Jueves,342.387,-7.661.732
2025-03-14,RURAL,063_Los Andes,99,MR76,17,1054401,167,False,Laboral,Viernes,342.387,-7.661.732
2025-03-14,RURAL,063_Los Andes,99,MR76,46,619025,98,False,Laboral,Viernes,342.387,-7.661.732
2025-03-15,RURAL,063_Los Andes,99,MR76,2,143875,25,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-15,RURAL,063_Los Andes,99,MR76,24,768925,133,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-16,RURAL,063_Los Andes,99,MR76,5,240,0,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-16,RURAL,063_Los Andes,99,MR76,31,844599,259,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-17,RURAL,063_Los Andes,99,MR76,20,4184768,1149,False,Laboral,Lunes,342.387,-7.661.732
2025-03-17,RURAL,063_Los Andes,99,MR76,31,402853,111,False,Laboral,Lunes,342.387,-7.661.732
2025-03-18,RURAL,063_Los Andes,99,MR76,13,862730,282,False,Laboral,Martes,342.387,-7.661.732
2025-03-18,RURAL,063_Los Andes,99,MR76,26,159565,52,False,Laboral,Martes,342.387,-7.661.732
2025-03-19,RURAL,063_Los Andes,99,MR76,15,3148789,735,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-19,RURAL,063_Los Andes,99,MR76,41,269550,63,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-20,RURAL,063_Los Andes,99,MR76,13,599274,149,False,Laboral,Jueves,342.387,-7.661.732
2025-03-20,RURAL,063_Los Andes,99,MR76,42,766862,191,False,Laboral,Jueves,342.387,-7.661.732
2025-03-21,RURAL,063_Los Andes,99,MR76,15,641557,111,False,Laboral,Viernes,342.387,-7.661.732
2025-03-21,RURAL,063_Los Andes,99,MR76,39,162891,28,False,Laboral,Viernes,342.387,-7.661.732
2025-03-22,RURAL,063_Los Andes,99,MR76,12,139658,55,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-22,RURAL,063_Los Andes,99,MR76,35,1279604,503,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-23,RURAL,063_Los Andes,99,MR76,14,843958,115,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-23,RURAL,063_Los Andes,99,MR76,70,3609389,490,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-24,RURAL,063_Los Andes,99,MR76,8,25464,7,True,Festivo,Lunes,342.387,-7.661.732
2025-03-24,RURAL,063_Los Andes,99,MR76,64,4627747,1361,True,Festivo,Lunes,342.387,-7.661.732
2025-03-25,RURAL,063_Los Andes,99,MR76,22,5880005,1385,False,Laboral,Martes,342.387,-7.661.732
2025-03-25,RURAL,063_Los Andes,99,MR76,48,3905012,919,False,Laboral,Martes,342.387,-7.661.732
2025-03-26,RURAL,063_Los Andes,99,MR76,17,829476,290,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-26,RURAL,063_Los Andes,99,MR76,31,517328,181,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-27,RURAL,063_Los Andes,99,MR76,22,819386,189,False,Laboral,Jueves,342.387,-7.661.732
2025-03-27,RURAL,063_Los Andes,99,MR76,53,2845246,655,False,Laboral,Jueves,342.387,-7.661.732
2025-03-28,RURAL,063_Los Andes,99,MR76,9,590384,101,False,Laboral,Viernes,342.387,-7.661.732
2025-03-28,RURAL,063_Los Andes,99,MR76,50,209774,36,False,Laboral,Viernes,342.387,-7.661.732
2025-03-29,RURAL,063_Los Andes,99,MR76,10,793684,225,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-29,RURAL,063_Los Andes,99,MR76,35,1852822,524,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-30,RURAL,063_Los Andes,99,MR76,4,3362530,854,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-30,RURAL,063_Los Andes,99,MR76,25,2475,1,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-31,RURAL,063_Los Andes,99,MR76,10,702718,363,False,Laboral,Lunes,342.387,-7.661.732
2025-03-31,RURAL,063_Los Andes,99,MR76,34,71364,37,False,Laboral,Lunes,342.387,-7.661.732
