FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2024-11-22,URBANA,054_ZW El Diamante,13,MR76,62,497957,"24,67",False,Laboral,Viernes,342.038,-765.023
2024-11-22,URBANA,054_ZW El Diamante,13,MR76,28,572546,"28,36",False,Laboral,Viernes,342.038,-765.023
2024-11-23,URBANA,054_ZW El Diamante,13,MR76,69,1997808,"104,25",False,Fin de Semana,Sábado,342.038,-765.023
2024-11-23,URBANA,054_ZW El Diamante,13,MR76,25,476292,"24,85",False,Fin de Semana,Sábado,342.038,-765.023
2024-11-24,URBANA,054_ZW El Diamante,13,MR76,49,109861,"14,84",False,Fin de Semana,Domingo,342.038,-765.023
2024-11-24,URBANA,054_ZW El Diamante,13,MR76,28,308767,"41,7",False,Fin de Semana,Domingo,342.038,-765.023
2024-11-25,URBANA,054_ZW El Diamante,13,MR76,19,65818,16,False,Laboral,Lunes,342.038,-765.023
2024-11-25,URBANA,054_ZW El Diamante,13,MR76,10,38770,"9,43",False,Laboral,Lunes,342.038,-765.023
2024-11-26,URBANA,054_ZW El Diamante,13,MR76,29,215368,"27,35",False,Laboral,Martes,342.038,-765.023
2024-11-26,URBANA,054_ZW El Diamante,13,MR76,19,612531,"77,78",False,Laboral,Martes,342.038,-765.023
2024-11-27,URBANA,054_ZW El Diamante,13,MR76,59,1608912,"82,85",False,Laboral,Miércoles,342.038,-765.023
2024-11-27,URBANA,054_ZW El Diamante,13,MR76,32,1033354,"53,21",False,Laboral,Miércoles,342.038,-765.023
2024-11-28,URBANA,054_ZW El Diamante,13,MR76,63,903087,"42,89",False,Laboral,Jueves,342.038,-765.023
2024-11-28,URBANA,054_ZW El Diamante,13,MR76,42,1429463,"67,89",False,Laboral,Jueves,342.038,-765.023
2024-11-29,URBANA,054_ZW El Diamante,13,MR76,51,664728,"29,91",False,Laboral,Viernes,342.038,-765.023
2024-11-29,URBANA,054_ZW El Diamante,13,MR76,25,209379,"9,42",False,Laboral,Viernes,342.038,-765.023
2024-11-30,URBANA,054_ZW El Diamante,13,MR76,66,1118296,"49,06",False,Fin de Semana,Sábado,342.038,-765.023
2024-11-30,URBANA,054_ZW El Diamante,13,MR76,25,300607,"13,19",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-01,URBANA,054_ZW El Diamante,13,MR76,73,2743340,"113,52",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-01,URBANA,054_ZW El Diamante,13,MR76,46,1749898,"72,41",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-02,URBANA,054_ZW El Diamante,13,MR76,33,6892,"0,33",False,Laboral,Lunes,342.038,-765.023
2024-12-02,URBANA,054_ZW El Diamante,13,MR76,10,54558,"2,61",False,Laboral,Lunes,342.038,-765.023
2024-12-03,URBANA,054_ZW El Diamante,13,MR76,55,264741,"14,18",False,Laboral,Martes,342.038,-765.023
2024-12-03,URBANA,054_ZW El Diamante,13,MR76,35,2039775,"109,25",False,Laboral,Martes,342.038,-765.023
2024-12-04,URBANA,054_ZW El Diamante,13,MR76,56,1719415,"74,44",False,Laboral,Miércoles,342.038,-765.023
2024-12-04,URBANA,054_ZW El Diamante,13,MR76,28,160993,"6,97",False,Laboral,Miércoles,342.038,-765.023
2024-12-05,URBANA,054_ZW El Diamante,13,MR76,56,525692,"22,91",False,Laboral,Jueves,342.038,-765.023
2024-12-05,URBANA,054_ZW El Diamante,13,MR76,33,2480344,"108,11",False,Laboral,Jueves,342.038,-765.023
2024-12-06,URBANA,054_ZW El Diamante,13,MR76,29,82430,"3,67",False,Laboral,Viernes,342.038,-765.023
2024-12-06,URBANA,054_ZW El Diamante,13,MR76,13,1031662,"45,89",False,Laboral,Viernes,342.038,-765.023
2024-12-07,URBANA,054_ZW El Diamante,13,MR76,63,1192151,"58,11",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-07,URBANA,054_ZW El Diamante,13,MR76,19,2514772,"122,58",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-08,URBANA,054_ZW El Diamante,13,MR76,51,433650,"16,33",True,Festivo,Domingo,342.038,-765.023
2024-12-08,URBANA,054_ZW El Diamante,13,MR76,18,2228698,"83,92",True,Festivo,Domingo,342.038,-765.023
2024-12-09,URBANA,054_ZW El Diamante,13,MR76,11,1007,"0,04",False,Laboral,Lunes,342.038,-765.023
2024-12-09,URBANA,054_ZW El Diamante,13,MR76,9,792,"0,03",False,Laboral,Lunes,342.038,-765.023
2024-12-15,URBANA,054_ZW El Diamante,13,MR76,32,550917,"18,6",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-15,URBANA,054_ZW El Diamante,13,MR76,3,5464,"0,18",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-16,URBANA,054_ZW El Diamante,13,MR76,32,1453,"0,04",False,Laboral,Lunes,342.038,-765.023
2024-12-16,URBANA,054_ZW El Diamante,13,MR76,12,1211,"0,04",False,Laboral,Lunes,342.038,-765.023
2024-12-17,URBANA,054_ZW El Diamante,13,MR76,51,312742,"10,2",False,Laboral,Martes,342.038,-765.023
2024-12-17,URBANA,054_ZW El Diamante,13,MR76,29,124805,"4,06",False,Laboral,Martes,342.038,-765.023
2024-12-18,URBANA,054_ZW El Diamante,13,MR76,55,434191,"13,8",False,Laboral,Miércoles,342.038,-765.023
2024-12-18,URBANA,054_ZW El Diamante,13,MR76,26,384586,"12,2",False,Laboral,Miércoles,342.038,-765.023
2024-12-19,URBANA,054_ZW El Diamante,13,MR76,40,1504331,"52,9",False,Laboral,Jueves,342.038,-765.023
2024-12-19,URBANA,054_ZW El Diamante,13,MR76,20,232009,"8,16",False,Laboral,Jueves,342.038,-765.023
2024-12-20,URBANA,054_ZW El Diamante,13,MR76,59,845182,"27,9",False,Laboral,Viernes,342.038,-765.023
2024-12-20,URBANA,054_ZW El Diamante,13,MR76,26,743408,"24,5",False,Laboral,Viernes,342.038,-765.023
2024-12-21,URBANA,054_ZW El Diamante,13,MR76,42,1575863,"60,4",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-21,URBANA,054_ZW El Diamante,13,MR76,15,963403,"36,9",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-22,URBANA,054_ZW El Diamante,13,MR76,63,601784,"18,8",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-22,URBANA,054_ZW El Diamante,13,MR76,17,19387,"0,61",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-23,URBANA,054_ZW El Diamante,13,MR76,37,29002,"1,16",False,Laboral,Lunes,342.038,-765.023
2024-12-23,URBANA,054_ZW El Diamante,13,MR76,13,51918,"2,07",False,Laboral,Lunes,342.038,-765.023
2024-12-24,URBANA,054_ZW El Diamante,13,MR76,24,219438,"9,18",False,Laboral,Martes,342.038,-765.023
2024-12-24,URBANA,054_ZW El Diamante,13,MR76,13,149666,"6,26",False,Laboral,Martes,342.038,-765.023
2024-12-25,URBANA,054_ZW El Diamante,13,MR76,23,620728,22,True,Festivo,Miércoles,342.038,-765.023
2024-12-25,URBANA,054_ZW El Diamante,13,MR76,8,80717,"2,86",True,Festivo,Miércoles,342.038,-765.023
2024-12-26,URBANA,054_ZW El Diamante,13,MR76,16,8118,"0,3",False,Laboral,Jueves,342.038,-765.023
2024-12-26,URBANA,054_ZW El Diamante,13,MR76,4,408967,15,False,Laboral,Jueves,342.038,-765.023
2024-12-27,URBANA,054_ZW El Diamante,13,MR76,17,12669,"0,39",False,Laboral,Viernes,342.038,-765.023
2024-12-27,URBANA,054_ZW El Diamante,13,MR76,6,387090,"11,9",False,Laboral,Viernes,342.038,-765.023
2024-12-28,URBANA,054_ZW El Diamante,13,MR76,14,187966,"7,99",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-28,URBANA,054_ZW El Diamante,13,MR76,6,9612,"0,41",False,Fin de Semana,Sábado,342.038,-765.023
2024-12-29,URBANA,054_ZW El Diamante,13,MR76,21,519674,"16,1",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-29,URBANA,054_ZW El Diamante,13,MR76,10,2578418,"79,8",False,Fin de Semana,Domingo,342.038,-765.023
2024-12-30,URBANA,054_ZW El Diamante,13,MR76,13,720,"0,03",False,Laboral,Lunes,342.038,-765.023
2024-12-30,URBANA,054_ZW El Diamante,13,MR76,2,5,0,False,Laboral,Lunes,342.038,-765.023
2024-12-31,RURAL,054_ZW El Diamante,13,MR76,17,26028,"1,4",False,Laboral,Martes,342.038,-765.023
2024-12-31,RURAL,054_ZW El Diamante,13,MR76,4,1041,"0,06",False,Laboral,Martes,342.038,-765.023
2025-01-01,URBANA,054_ZW El Diamante,13,MR76,21,306039,21,True,Festivo,Miércoles,342.038,-765.023
2025-01-01,URBANA,054_ZW El Diamante,13,MR76,4,91,0,True,Festivo,Miércoles,342.038,-765.023
2025-01-02,URBANA,054_ZW El Diamante,13,MR76,14,182563,7,False,Laboral,Jueves,342.038,-765.023
2025-01-02,URBANA,054_ZW El Diamante,13,MR76,4,8541,0,False,Laboral,Jueves,342.038,-765.023
2025-01-03,URBANA,054_ZW El Diamante,13,MR76,18,795951,30,False,Laboral,Viernes,342.038,-765.023
2025-01-03,URBANA,054_ZW El Diamante,13,MR76,6,156264,6,False,Laboral,Viernes,342.038,-765.023
2025-01-04,URBANA,054_ZW El Diamante,13,MR76,19,213976,8,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-04,URBANA,054_ZW El Diamante,13,MR76,9,2248,0,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-05,URBANA,054_ZW El Diamante,13,MR76,13,531123,16,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-05,URBANA,054_ZW El Diamante,13,MR76,7,292414,9,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-06,URBANA,054_ZW El Diamante,13,MR76,17,218508,6,True,Festivo,Lunes,342.038,-765.023
2025-01-06,URBANA,054_ZW El Diamante,13,MR76,6,7883,0,True,Festivo,Lunes,342.038,-765.023
2025-01-07,URBANA,054_ZW El Diamante,13,MR76,15,506,0,False,Laboral,Martes,342.038,-765.023
2025-01-07,URBANA,054_ZW El Diamante,13,MR76,1,242,0,False,Laboral,Martes,342.038,-765.023
2025-01-08,URBANA,054_ZW El Diamante,13,MR76,18,193215,6,False,Laboral,Miércoles,342.038,-765.023
2025-01-08,URBANA,054_ZW El Diamante,13,MR76,12,56303,2,False,Laboral,Miércoles,342.038,-765.023
2025-01-09,URBANA,054_ZW El Diamante,13,MR76,16,265824,8,False,Laboral,Jueves,342.038,-765.023
2025-01-09,URBANA,054_ZW El Diamante,13,MR76,5,3260,0,False,Laboral,Jueves,342.038,-765.023
2025-01-10,URBANA,054_ZW El Diamante,13,MR76,24,365164,10,False,Laboral,Viernes,342.038,-765.023
2025-01-10,URBANA,054_ZW El Diamante,13,MR76,11,457627,13,False,Laboral,Viernes,342.038,-765.023
2025-01-11,URBANA,054_ZW El Diamante,13,MR76,12,205445,6,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-11,URBANA,054_ZW El Diamante,13,MR76,4,16720,0,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-12,URBANA,054_ZW El Diamante,13,MR76,26,802842,21,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-12,URBANA,054_ZW El Diamante,13,MR76,11,187039,5,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-13,URBANA,054_ZW El Diamante,13,MR76,12,530535,18,False,Laboral,Lunes,342.038,-765.023
2025-01-13,URBANA,054_ZW El Diamante,13,MR76,4,27982,1,False,Laboral,Lunes,342.038,-765.023
2025-01-14,URBANA,054_ZW El Diamante,13,MR76,37,585569,19,False,Laboral,Martes,342.038,-765.023
2025-01-14,URBANA,054_ZW El Diamante,13,MR76,20,691307,23,False,Laboral,Martes,342.038,-765.023
2025-01-15,URBANA,054_ZW El Diamante,13,MR76,32,808675,28,False,Laboral,Miércoles,342.038,-765.023
2025-01-15,URBANA,054_ZW El Diamante,13,MR76,28,318424,11,False,Laboral,Miércoles,342.038,-765.023
2025-01-16,URBANA,054_ZW El Diamante,13,MR76,34,765432,24,False,Laboral,Jueves,342.038,-765.023
2025-01-16,URBANA,054_ZW El Diamante,13,MR76,15,346437,11,False,Laboral,Jueves,342.038,-765.023
2025-01-17,URBANA,054_ZW El Diamante,13,MR76,33,367579,12,False,Laboral,Viernes,342.038,-765.023
2025-01-17,URBANA,054_ZW El Diamante,13,MR76,21,284374,9,False,Laboral,Viernes,342.038,-765.023
2025-01-18,URBANA,054_ZW El Diamante,13,MR76,34,415323,14,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-18,URBANA,054_ZW El Diamante,13,MR76,15,291847,10,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-19,URBANA,054_ZW El Diamante,13,MR76,33,966235,30,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-19,URBANA,054_ZW El Diamante,13,MR76,21,616056,19,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-20,URBANA,054_ZW El Diamante,13,MR76,15,1478826,46,False,Laboral,Lunes,342.038,-765.023
2025-01-20,URBANA,054_ZW El Diamante,13,MR76,8,324009,10,False,Laboral,Lunes,342.038,-765.023
2025-01-21,URBANA,054_ZW El Diamante,13,MR76,48,1176428,33,False,Laboral,Martes,342.038,-765.023
2025-01-21,URBANA,054_ZW El Diamante,13,MR76,31,1452258,40,False,Laboral,Martes,342.038,-765.023
2025-01-22,URBANA,054_ZW El Diamante,13,MR76,40,4395780,131,False,Laboral,Miércoles,342.038,-765.023
2025-01-22,URBANA,054_ZW El Diamante,13,MR76,33,1962484,59,False,Laboral,Miércoles,342.038,-765.023
2025-01-23,URBANA,054_ZW El Diamante,13,MR76,38,724853,18,False,Laboral,Jueves,342.038,-765.023
2025-01-23,URBANA,054_ZW El Diamante,13,MR76,27,1158329,29,False,Laboral,Jueves,342.038,-765.023
2025-01-24,URBANA,054_ZW El Diamante,13,MR76,48,1548632,46,False,Laboral,Viernes,342.038,-765.023
2025-01-24,URBANA,054_ZW El Diamante,13,MR76,30,1202985,36,False,Laboral,Viernes,342.038,-765.023
2025-01-25,URBANA,054_ZW El Diamante,13,MR76,37,1145013,31,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-25,URBANA,054_ZW El Diamante,13,MR76,19,3119739,84,False,Fin de Semana,Sábado,342.038,-765.023
2025-01-26,URBANA,054_ZW El Diamante,13,MR76,35,5716878,145,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-26,URBANA,054_ZW El Diamante,13,MR76,13,1401296,36,False,Fin de Semana,Domingo,342.038,-765.023
2025-01-27,URBANA,054_ZW El Diamante,13,MR76,18,318201,8,False,Laboral,Lunes,342.038,-765.023
2025-01-27,URBANA,054_ZW El Diamante,13,MR76,2,239334,6,False,Laboral,Lunes,342.038,-765.023
2025-01-28,URBANA,054_ZW El Diamante,13,MR76,59,1269242,38,False,Laboral,Martes,342.038,-765.023
2025-01-28,URBANA,054_ZW El Diamante,13,MR76,41,1775599,54,False,Laboral,Martes,342.038,-765.023
2025-01-29,URBANA,054_ZW El Diamante,13,MR76,36,1637615,45,False,Laboral,Miércoles,342.038,-765.023
2025-01-29,URBANA,054_ZW El Diamante,13,MR76,26,188261,5,False,Laboral,Miércoles,342.038,-765.023
2025-01-30,URBANA,054_ZW El Diamante,13,MR76,41,2447566,90,False,Laboral,Jueves,342.038,-765.023
2025-01-30,URBANA,054_ZW El Diamante,13,MR76,29,920582,34,False,Laboral,Jueves,342.038,-765.023
2025-01-31,URBANA,054_ZW El Diamante,13,MR76,42,113146,6,False,Laboral,Viernes,342.038,-765.023
2025-01-31,URBANA,054_ZW El Diamante,13,MR76,25,58197,3,False,Laboral,Viernes,342.038,-765.023
2025-02-01,URBANA,054_ZW El Diamante,13,MR76,18,3640,0,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-01,URBANA,054_ZW El Diamante,13,MR76,7,688,0,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-02,URBANA,054_ZW El Diamante,13,MR76,28,1662380,49,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-02,URBANA,054_ZW El Diamante,13,MR76,12,219422,6,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-03,URBANA,054_ZW El Diamante,13,MR76,17,22746,1,False,Laboral,Lunes,342.038,-765.023
2025-02-03,URBANA,054_ZW El Diamante,13,MR76,10,116214,4,False,Laboral,Lunes,342.038,-765.023
2025-02-04,URBANA,054_ZW El Diamante,13,MR76,43,759766,27,False,Laboral,Martes,342.038,-765.023
2025-02-04,URBANA,054_ZW El Diamante,13,MR76,39,2087923,74,False,Laboral,Martes,342.038,-765.023
2025-02-05,URBANA,054_ZW El Diamante,13,MR76,24,610954,25,False,Laboral,Miércoles,342.038,-765.023
2025-02-05,URBANA,054_ZW El Diamante,13,MR76,28,157790,7,False,Laboral,Miércoles,342.038,-765.023
2025-02-06,URBANA,054_ZW El Diamante,13,MR76,40,243621,9,False,Laboral,Jueves,342.038,-765.023
2025-02-06,URBANA,054_ZW El Diamante,13,MR76,22,3456650,128,False,Laboral,Jueves,342.038,-765.023
2025-02-07,URBANA,054_ZW El Diamante,13,MR76,37,1857523,63,False,Laboral,Viernes,342.038,-765.023
2025-02-07,URBANA,054_ZW El Diamante,13,MR76,23,926714,32,False,Laboral,Viernes,342.038,-765.023
2025-02-08,URBANA,054_ZW El Diamante,13,MR76,24,160199,6,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-08,URBANA,054_ZW El Diamante,13,MR76,12,382,0,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-09,URBANA,054_ZW El Diamante,13,MR76,40,1249854,39,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-09,URBANA,054_ZW El Diamante,13,MR76,25,1638396,52,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-10,URBANA,054_ZW El Diamante,13,MR76,28,213714,8,False,Laboral,Lunes,342.038,-765.023
2025-02-10,URBANA,054_ZW El Diamante,13,MR76,5,45554,2,False,Laboral,Lunes,342.038,-765.023
2025-02-11,URBANA,054_ZW El Diamante,13,MR76,28,700744,24,False,Laboral,Martes,342.038,-765.023
2025-02-11,URBANA,054_ZW El Diamante,13,MR76,24,435861,15,False,Laboral,Martes,342.038,-765.023
2025-02-12,URBANA,054_ZW El Diamante,13,MR76,44,880600,27,False,Laboral,Miércoles,342.038,-765.023
2025-02-12,URBANA,054_ZW El Diamante,13,MR76,33,1822215,55,False,Laboral,Miércoles,342.038,-765.023
2025-02-13,URBANA,054_ZW El Diamante,13,MR76,28,340210,16,False,Laboral,Jueves,342.038,-765.023
2025-02-13,URBANA,054_ZW El Diamante,13,MR76,12,12835,1,False,Laboral,Jueves,342.038,-765.023
2025-02-14,URBANA,054_ZW El Diamante,13,MR76,48,792111,24,False,Laboral,Viernes,342.038,-765.023
2025-02-14,URBANA,054_ZW El Diamante,13,MR76,29,788495,24,False,Laboral,Viernes,342.038,-765.023
2025-02-15,URBANA,054_ZW El Diamante,13,MR76,30,232677,8,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-15,URBANA,054_ZW El Diamante,13,MR76,14,881447,32,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-16,URBANA,054_ZW El Diamante,13,MR76,21,373693,12,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-16,URBANA,054_ZW El Diamante,13,MR76,4,408018,13,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-17,URBANA,054_ZW El Diamante,13,MR76,22,797236,28,False,Laboral,Lunes,342.038,-765.023
2025-02-17,URBANA,054_ZW El Diamante,13,MR76,5,216374,8,False,Laboral,Lunes,342.038,-765.023
2025-02-18,URBANA,054_ZW El Diamante,13,MR76,50,413789,15,False,Laboral,Martes,342.038,-765.023
2025-02-18,URBANA,054_ZW El Diamante,13,MR76,30,4372124,156,False,Laboral,Martes,342.038,-765.023
2025-02-19,URBANA,054_ZW El Diamante,13,MR76,39,1591400,51,False,Laboral,Miércoles,342.038,-765.023
2025-02-19,URBANA,054_ZW El Diamante,13,MR76,30,5144652,164,False,Laboral,Miércoles,342.038,-765.023
2025-02-20,URBANA,054_ZW El Diamante,13,MR76,29,878605,25,False,Laboral,Jueves,342.038,-765.023
2025-02-20,URBANA,054_ZW El Diamante,13,MR76,23,5151366,146,False,Laboral,Jueves,342.038,-765.023
2025-02-21,URBANA,054_ZW El Diamante,13,MR76,35,387870,13,False,Laboral,Viernes,342.038,-765.023
2025-02-21,URBANA,054_ZW El Diamante,13,MR76,22,594900,20,False,Laboral,Viernes,342.038,-765.023
2025-02-22,URBANA,054_ZW El Diamante,13,MR76,26,68127,2,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-22,URBANA,054_ZW El Diamante,13,MR76,10,58714,2,False,Fin de Semana,Sábado,342.038,-765.023
2025-02-23,URBANA,054_ZW El Diamante,13,MR76,33,1500136,44,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-23,URBANA,054_ZW El Diamante,13,MR76,20,363947,11,False,Fin de Semana,Domingo,342.038,-765.023
2025-02-24,URBANA,054_ZW El Diamante,13,MR76,8,1327,0,False,Laboral,Lunes,342.038,-765.023
2025-02-24,URBANA,054_ZW El Diamante,13,MR76,8,713796,29,False,Laboral,Lunes,342.038,-765.023
2025-02-25,URBANA,054_ZW El Diamante,13,MR76,48,2035051,65,False,Laboral,Martes,342.038,-765.023
2025-02-25,URBANA,054_ZW El Diamante,13,MR76,31,3852505,124,False,Laboral,Martes,342.038,-765.023
2025-02-26,URBANA,054_ZW El Diamante,13,MR76,44,1367753,49,False,Laboral,Miércoles,342.038,-765.023
2025-02-26,URBANA,054_ZW El Diamante,13,MR76,31,2252988,81,False,Laboral,Miércoles,342.038,-765.023
2025-02-27,URBANA,054_ZW El Diamante,13,MR76,27,774819,27,False,Laboral,Jueves,342.038,-765.023
2025-02-27,URBANA,054_ZW El Diamante,13,MR76,17,1143975,40,False,Laboral,Jueves,342.038,-765.023
2025-02-28,URBANA,054_ZW El Diamante,13,MR76,55,768744,27,False,Laboral,Viernes,342.038,-765.023
2025-02-28,URBANA,054_ZW El Diamante,13,MR76,39,1724460,61,False,Laboral,Viernes,342.038,-765.023
2025-03-01,URBANA,054_ZW El Diamante,13,MR76,54,2717533,102,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-01,URBANA,054_ZW El Diamante,13,MR76,29,938177,35,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-02,URBANA,054_ZW El Diamante,13,MR76,18,897840,26,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-02,URBANA,054_ZW El Diamante,13,MR76,10,699989,21,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-03,URBANA,054_ZW El Diamante,13,MR76,19,514465,19,False,Laboral,Lunes,342.038,-765.023
2025-03-03,URBANA,054_ZW El Diamante,13,MR76,10,401569,15,False,Laboral,Lunes,342.038,-765.023
2025-03-04,URBANA,054_ZW El Diamante,13,MR76,28,3142806,142,False,Laboral,Martes,342.038,-765.023
2025-03-04,URBANA,054_ZW El Diamante,13,MR76,15,428502,19,False,Laboral,Martes,342.038,-765.023
2025-03-05,URBANA,054_ZW El Diamante,13,MR76,41,2818712,100,False,Laboral,Miércoles,342.038,-765.023
2025-03-05,URBANA,054_ZW El Diamante,13,MR76,27,2345835,83,False,Laboral,Miércoles,342.038,-765.023
2025-03-06,URBANA,054_ZW El Diamante,13,MR76,33,1371364,44,False,Laboral,Jueves,342.038,-765.023
2025-03-06,URBANA,054_ZW El Diamante,13,MR76,14,4155879,133,False,Laboral,Jueves,342.038,-765.023
2025-03-07,URBANA,054_ZW El Diamante,13,MR76,47,2277572,82,False,Laboral,Viernes,342.038,-765.023
2025-03-07,URBANA,054_ZW El Diamante,13,MR76,35,501370,18,False,Laboral,Viernes,342.038,-765.023
2025-03-08,URBANA,054_ZW El Diamante,13,MR76,38,2178888,63,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-08,URBANA,054_ZW El Diamante,13,MR76,11,130034,4,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-09,URBANA,054_ZW El Diamante,13,MR76,33,1963311,61,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-09,URBANA,054_ZW El Diamante,13,MR76,9,53298,2,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-10,URBANA,054_ZW El Diamante,13,MR76,24,1168353,34,False,Laboral,Lunes,342.038,-765.023
2025-03-10,URBANA,054_ZW El Diamante,13,MR76,7,445746,13,False,Laboral,Lunes,342.038,-765.023
2025-03-11,URBANA,054_ZW El Diamante,13,MR76,36,4081493,183,False,Laboral,Martes,342.038,-765.023
2025-03-11,URBANA,054_ZW El Diamante,13,MR76,25,1160942,52,False,Laboral,Martes,342.038,-765.023
2025-03-12,URBANA,054_ZW El Diamante,13,MR76,46,2623827,89,False,Laboral,Miércoles,342.038,-765.023
2025-03-12,URBANA,054_ZW El Diamante,13,MR76,30,2821234,95,False,Laboral,Miércoles,342.038,-765.023
2025-03-13,URBANA,054_ZW El Diamante,13,MR76,22,780240,32,False,Laboral,Jueves,342.038,-765.023
2025-03-13,URBANA,054_ZW El Diamante,13,MR76,11,102739,4,False,Laboral,Jueves,342.038,-765.023
2025-03-14,URBANA,054_ZW El Diamante,13,MR76,37,1650899,56,False,Laboral,Viernes,342.038,-765.023
2025-03-14,URBANA,054_ZW El Diamante,13,MR76,27,1419813,48,False,Laboral,Viernes,342.038,-765.023
2025-03-15,URBANA,054_ZW El Diamante,13,MR76,34,1445834,46,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-15,URBANA,054_ZW El Diamante,13,MR76,22,1932529,62,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-16,URBANA,054_ZW El Diamante,13,MR76,22,4227057,136,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-16,URBANA,054_ZW El Diamante,13,MR76,14,2159575,70,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-17,URBANA,054_ZW El Diamante,13,MR76,17,705985,24,False,Laboral,Lunes,342.038,-765.023
2025-03-17,URBANA,054_ZW El Diamante,13,MR76,7,32558,1,False,Laboral,Lunes,342.038,-765.023
2025-03-18,URBANA,054_ZW El Diamante,13,MR76,49,1059949,32,False,Laboral,Martes,342.038,-765.023
2025-03-18,URBANA,054_ZW El Diamante,13,MR76,32,1522513,46,False,Laboral,Martes,342.038,-765.023
2025-03-19,URBANA,054_ZW El Diamante,13,MR76,48,1528232,55,False,Laboral,Miércoles,342.038,-765.023
2025-03-19,URBANA,054_ZW El Diamante,13,MR76,32,1005513,36,False,Laboral,Miércoles,342.038,-765.023
2025-03-20,URBANA,054_ZW El Diamante,13,MR76,37,290941,9,False,Laboral,Jueves,342.038,-765.023
2025-03-20,URBANA,054_ZW El Diamante,13,MR76,17,1547618,50,False,Laboral,Jueves,342.038,-765.023
2025-03-21,URBANA,054_ZW El Diamante,13,MR76,41,872172,24,False,Laboral,Viernes,342.038,-765.023
2025-03-21,URBANA,054_ZW El Diamante,13,MR76,36,1618401,44,False,Laboral,Viernes,342.038,-765.023
2025-03-22,URBANA,054_ZW El Diamante,13,MR76,46,1258079,41,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-22,URBANA,054_ZW El Diamante,13,MR76,17,125875,4,False,Fin de Semana,Sábado,342.038,-765.023
2025-03-23,URBANA,054_ZW El Diamante,13,MR76,27,1515200,47,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-23,URBANA,054_ZW El Diamante,13,MR76,20,2461482,76,False,Fin de Semana,Domingo,342.038,-765.023
2025-03-24,URBANA,054_ZW El Diamante,13,MR76,28,682093,17,True,Festivo,Lunes,342.038,-765.023
