DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"2,0",-1.0,-0.1887758497814876,1,1,0,0,"357,7",0.0,1.4895231332249306,2,1,0,0,"213,2",-0.6666666666666666,0.8110941077447973,3,1,0,0,"72,7",0.2222222222222222,0.0296811706689712,4,1,0,0,"346,1",-0.5555555555555556,0.6964649950235715,5,0,1,0,"655,4",-0.5555555555555556,1.8556549020892807,6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144
1,1,0,0,"357,7",0.0,1.4895231332249306,2,1,0,0,"213,2",-0.6666666666666666,0.8110941077447973,3,1,0,0,"72,7",0.2222222222222222,0.0296811706689712,4,1,0,0,"346,1",-0.5555555555555556,0.6964649950235715,5,0,1,0,"655,4",-0.5555555555555556,1.8556549020892807,6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787
2,1,0,0,"213,2",-0.6666666666666666,0.8110941077447973,3,1,0,0,"72,7",0.2222222222222222,0.0296811706689712,4,1,0,0,"346,1",-0.5555555555555556,0.6964649950235715,5,0,1,0,"655,4",-0.5555555555555556,1.8556549020892807,6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141
3,1,0,0,"72,7",0.2222222222222222,0.0296811706689712,4,1,0,0,"346,1",-0.5555555555555556,0.6964649950235715,5,0,1,0,"655,4",-0.5555555555555556,1.8556549020892807,6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208
4,1,0,0,"346,1",-0.5555555555555556,0.6964649950235715,5,0,1,0,"655,4",-0.5555555555555556,1.8556549020892807,6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362
5,0,1,0,"655,4",-0.5555555555555556,1.8556549020892807,6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869
6,0,1,0,"1231,3",0.5555555555555556,2.1375682978976127,0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432
0,1,0,0,"52,3",0.3333333333333333,-0.0840729712350144,1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439
1,1,0,0,"2,3",0.3333333333333333,-0.187442658436787,2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956
2,0,0,1,"0,9",-0.3333333333333333,-0.1900652669864141,3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287
3,1,0,0,"4,2",0.1111111111111111,-0.1856916928458208,4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357
4,1,0,0,"219,2",-1.3333333333333333,0.0659233425216362,5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394
5,0,1,0,"306,3",-1.3333333333333333,0.3748151758542869,6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006
6,0,1,0,"919,9",-0.4444444444444444,1.260532416414432,0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055
0,1,0,0,"791,2",-0.6666666666666666,0.7766451396881439,1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704
1,1,0,0,"784,4",-0.4444444444444444,1.0262406768761956,2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724
2,1,0,0,"681,8",-0.5555555555555556,1.1914284090583287,3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162
3,1,0,0,"566,7",-0.6666666666666666,1.087080587423357,4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048
4,1,0,0,"425,8",0.1111111111111111,0.6688263615549394,5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753
5,0,1,0,"852,2",0.3333333333333333,1.4344928957899006,6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923
6,0,1,0,"1330,7",1.0,1.2138801909474055,0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775
0,0,0,1,"771,1",1.0,0.9132616700320704,1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148
1,1,0,0,"1,2",-1.0,-0.190552670273724,2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296
2,1,0,0,"1,0",-0.7777777777777778,-0.1896625960983162,3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166
3,1,0,0,"1,3",0.2222222222222222,-0.1885032213671048,4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247
4,1,0,0,"1,1",-0.1111111111111111,-0.1882776949510753,5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094
5,0,1,0,"0,4",-0.1111111111111111,-0.189946232044923,6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975
6,0,1,0,"0,2",-0.6666666666666666,-0.1905997722720775,0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358
0,1,0,0,"0,4",-0.2222222222222222,-0.1904167400502148,1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585
1,1,0,0,"0,5",-0.6666666666666666,-0.1902608426752296,2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529
2,1,0,0,"0,7",-1.1111111111111112,-0.190739030354166,3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534
3,1,0,0,"7,1",-0.5555555555555556,-0.1815277737957247,4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288
4,1,0,0,"1,3",-0.8888888888888888,-0.1896958746841094,5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114
5,0,1,0,"0,6",0.1111111111111111,-0.1900865140834975,6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403
6,0,1,0,"0,2",-0.6666666666666666,-0.190861649143358,0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842
0,1,0,0,"0,8",-0.6666666666666666,-0.1894700922789585,1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867
1,1,0,0,"1,6",0.0,-0.1881463725317529,2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596
2,1,0,0,"1,0",-1.6666666666666667,-0.1899859103587534,3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958
3,1,0,0,"0,3",-0.5555555555555556,-0.1904157160937288,4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021
4,1,0,0,"0,1",-0.3333333333333333,-0.190888528001114,5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342
5,0,1,0,"0,3",-0.7777777777777778,-0.1904349152778403,6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0
6,0,1,0,"0,6",0.1111111111111111,-0.1896157500890842,0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084
0,0,0,1,"0,4",-0.3333333333333333,-0.1904187879631867,1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442
1,1,0,0,"1,3",0.6666666666666666,-0.1897286412916596,2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271
2,1,0,0,"0,6",-1.4444444444444444,-0.1907441501365958,3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301
3,1,0,0,"70,5",-0.7777777777777778,-0.0809775507780021,4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465
4,1,0,0,"284,7",0.0,0.1593319810281342,5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898
5,0,1,0,"237,1",-0.5555555555555556,0.0,6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816
6,0,1,0,"16,0",0.5555555555555556,-0.1792376951149084,0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443
0,0,0,1,"0,5",-0.3333333333333333,-0.1904838092000442,1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127
1,1,0,0,"2,2",0.2222222222222222,-0.1876838001892271,2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083
2,1,0,0,"0,6",0.0,-0.1900094613579301,3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984
