DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"0,4",0.0,-0.0905361170967951,5,0,1,0,"0,7",0.2142857142857142,-0.0895923088564901,6,0,1,0,"332,4",-0.1428571428571428,0.5695980743313851,0,1,0,0,"1063,3",0.0,1.1355137398473591,1,1,0,0,"509,3",1.7142857142857142,0.5321553507210447,2,1,0,0,"0,6",-0.7857142857142857,-0.0907762491261702,3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363
5,0,1,0,"0,7",0.2142857142857142,-0.0895923088564901,6,0,1,0,"332,4",-0.1428571428571428,0.5695980743313851,0,1,0,0,"1063,3",0.0,1.1355137398473591,1,1,0,0,"509,3",1.7142857142857142,0.5321553507210447,2,1,0,0,"0,6",-0.7857142857142857,-0.0907762491261702,3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839
6,0,1,0,"332,4",-0.1428571428571428,0.5695980743313851,0,1,0,0,"1063,3",0.0,1.1355137398473591,1,1,0,0,"509,3",1.7142857142857142,0.5321553507210447,2,1,0,0,"0,6",-0.7857142857142857,-0.0907762491261702,3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421
0,1,0,0,"1063,3",0.0,1.1355137398473591,1,1,0,0,"509,3",1.7142857142857142,0.5321553507210447,2,1,0,0,"0,6",-0.7857142857142857,-0.0907762491261702,3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227
1,1,0,0,"509,3",1.7142857142857142,0.5321553507210447,2,1,0,0,"0,6",-0.7857142857142857,-0.0907762491261702,3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596
2,1,0,0,"0,6",-0.7857142857142857,-0.0907762491261702,3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074
3,1,0,0,"0,9",-0.8571428571428571,-0.0905874298233602,4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506
4,1,0,0,"0,5",-0.5714285714285714,-0.0907863387072363,5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904
5,0,1,0,"1,1",0.5,-0.0888900740142839,6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882
6,0,1,0,"1,4",-0.3571428571428571,-0.0889664665566421,0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248
0,1,0,0,"14,1",-0.7857142857142857,-0.072481532463227,1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965
1,1,0,0,"496,0",3.142857142857143,2.533607097299596,2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956
2,1,0,0,"0,5",0.1428571428571428,-0.0886802107281074,3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011
3,1,0,0,"1,6",-0.2857142857142857,-0.0859251785495506,4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062
4,1,0,0,"143,0",0.2142857142857142,0.321597036545904,5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721
5,0,1,0,"216,4",-0.0714285714285714,0.6698490166261882,6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725
6,0,1,0,"470,5",0.0,0.9106538769215248,0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546
0,1,0,0,"575,3",0.5714285714285714,1.236379281765965,1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746
1,1,0,0,"817,3",2.642857142857143,1.3929580489632956,2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996
2,0,0,1,"0,6",0.2857142857142857,-0.0904891284764011,3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523
3,1,0,0,"13,9",0.1428571428571428,-0.0708579747328062,4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732
4,1,0,0,"2,7",0.0714285714285714,-0.0877709953371721,5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148
5,0,1,0,"2,6",1.0,-0.085943051521725,6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013
6,0,1,0,"1,8",-0.2857142857142857,-0.0881342202555546,0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562
0,1,0,0,"1,2",0.0,-0.0897358691813746,1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966
1,1,0,0,"29,9",3.357142857142857,-0.0391766901849996,2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147
2,1,0,0,"153,3",-0.7142857142857143,0.2585988454636523,3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441
3,1,0,0,"245,0",-0.8571428571428571,0.5309901482447732,4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384
4,1,0,0,"255,6",0.4285714285714285,0.4900273139373148,5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134
5,0,1,0,"1109,3",-0.2857142857142857,2.2915759204941013,6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631
6,0,1,0,"1790,0",0.0,2.037114956362562,0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303
0,0,0,1,"1127,3",-0.2142857142857142,1.7270451220478966,1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794
1,1,0,0,"1003,8",3.7142857142857135,0.5359991928335147,2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206
2,1,0,0,"1,3",0.1428571428571428,-0.0890843705182441,3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162
3,1,0,0,"0,3",0.3571428571428571,-0.0907038924162384,4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433
4,1,0,0,"1,3",1.2142857142857142,-0.0875464300900134,5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455
5,0,1,0,"0,5",1.2142857142857142,-0.0899148871768631,6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187
6,0,1,0,"353,5",1.5714285714285714,1.1003400188819303,0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079
0,1,0,0,"320,9",0.5714285714285714,0.5600121074972794,1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848
1,1,0,0,"658,3",4.5,1.3825360882694206,2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912
2,1,0,0,"17,3",0.0714285714285714,-0.0785171198570162,3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449
3,1,0,0,"4,2",1.0714285714285714,-0.0849897302478433,4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657
4,1,0,0,"5,4",0.6428571428571429,-0.0840949285441455,5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703
5,0,1,0,"1,4",0.2857142857142857,-0.0885643246827187,6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988
6,0,1,0,"474,5",-0.3571428571428571,0.853855012720079,0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131
0,1,0,0,"91,8",-0.3571428571428571,0.1337339377472848,1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211
1,1,0,0,"581,7",4.428571428571429,1.1575332415661912,2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431
2,1,0,0,"0,6",-0.3571428571428571,-0.0905306398956449,3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683
3,1,0,0,"0,2",-0.0714285714285714,-0.0907298370532657,4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143
4,1,0,0,"432,3",0.3571428571428571,1.067309613208703,5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158
5,0,1,0,"640,1",-0.5,1.7560316236297988,6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515
6,0,1,0,"473,7",-0.4285714285714285,1.2471979071326131,0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0
0,0,0,1,"485,2",-0.4285714285714285,0.8776249126170211,1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168
