DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"5,6",-0.2181818181818181,0.0055884665070805,0,1,0,0,"1,3",-1.0,-0.0212312533021638,1,1,0,0,"1,9",-0.4545454545454545,-0.0184852304110966,2,1,0,0,"2,9",-0.9454545454545454,-0.0181890810416193,3,1,0,0,"2,3",-0.4181818181818181,-0.0057094843557373,4,1,0,0,"2,5",-0.4,-0.0097306221399694,5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688
0,1,0,0,"1,3",-1.0,-0.0212312533021638,1,1,0,0,"1,9",-0.4545454545454545,-0.0184852304110966,2,1,0,0,"2,9",-0.9454545454545454,-0.0181890810416193,3,1,0,0,"2,3",-0.4181818181818181,-0.0057094843557373,4,1,0,0,"2,5",-0.4,-0.0097306221399694,5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724
1,1,0,0,"1,9",-0.4545454545454545,-0.0184852304110966,2,1,0,0,"2,9",-0.9454545454545454,-0.0181890810416193,3,1,0,0,"2,3",-0.4181818181818181,-0.0057094843557373,4,1,0,0,"2,5",-0.4,-0.0097306221399694,5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718
2,1,0,0,"2,9",-0.9454545454545454,-0.0181890810416193,3,1,0,0,"2,3",-0.4181818181818181,-0.0057094843557373,4,1,0,0,"2,5",-0.4,-0.0097306221399694,5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911
3,1,0,0,"2,3",-0.4181818181818181,-0.0057094843557373,4,1,0,0,"2,5",-0.4,-0.0097306221399694,5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052
4,1,0,0,"2,5",-0.4,-0.0097306221399694,5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449
5,0,1,0,"2,3",0.0,-0.0092563895948263,6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909
6,0,1,0,"4,4",0.0,0.0094177467263688,0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158
0,0,0,1,"6,5",-0.1818181818181818,0.0115144055514724,1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647
1,1,0,0,"4,4",-0.7272727272727273,-0.0127678749757718,2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203
2,1,0,0,"4,2",-0.2909090909090909,-0.020606486359911,3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834
3,1,0,0,"2,7",-0.1818181818181818,-0.0162242627996052,4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402
4,1,0,0,"4,800000000000001",-0.0545454545454545,-0.009931334669449,5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838
5,0,1,0,"3,5",-0.4181818181818181,-0.0215588869899909,6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636
6,0,1,0,"16,799999999999997",0.2727272727272727,0.0158730158730158,0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519
0,0,0,1,"2,8",-0.7636363636363637,-0.0170015319088647,1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175
1,1,0,0,"6,4",0.6,0.006482817925203,2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931
2,1,0,0,"3,4",0.0545454545454545,-0.0079675003123834,3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835
3,1,0,0,"470564200,0",-0.0545454545454545,-0.0086837685548402,4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552
4,1,0,0,"383725200,0",-0.4909090909090909,-0.0199030086217838,5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943
5,0,1,0,"554827600,0",-0.3272727272727272,0.0102668394368636,6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543
6,0,1,0,"492356200,0",0.3090909090909091,-0.0054497387293519,0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197
0,1,0,0,"3,5",-0.109090909090909,-0.0111415131560175,1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955
1,1,0,0,"3,2",-0.2181818181818181,-0.0124412251728931,2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422
2,1,0,0,"2,2",-0.7090909090909091,-0.0169897252894835,3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265
3,1,0,0,"4,2",0.7818181818181819,-0.0117131503110552,4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146
4,1,0,0,"203,2",-0.6363636363636364,1.1314529324198943,5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568
5,0,1,0,"251,7",1.309090909090909,1.2762729257491543,6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254
6,0,1,0,"953,3",-0.0181818181818181,2.357164994554197,0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558
0,1,0,0,"934,5",0.3454545454545454,4.76849088774955,1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008
1,1,0,0,"328,4",0.8363636363636363,1.2717382000218422,2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135
2,1,0,0,"4,7",0.5454545454545454,-0.0143312681588265,3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502
3,1,0,0,"4,1",0.2909090909090909,-0.0189752051154146,4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419
4,1,0,0,"5,8",0.7636363636363637,0.0007162682424568,5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564
5,0,1,0,"3,9",1.6,-0.009896898696254,6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251
6,0,1,0,"8,0",0.0545454545454545,0.0045701455854558,0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179
0,0,0,1,"3,2199999999999998",0.1818181818181818,-0.0097109444410008,1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803
1,1,0,0,"39,11",0.4,0.3248246962993135,2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997
2,1,0,0,"1,53",-0.0545454545454545,-0.0197987168172502,3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874
3,1,0,0,"1,04",-0.0181818181818181,-0.0243777173672419,4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648
4,1,0,0,"1,1099999999999999",0.0727272727272727,-0.0231468772967564,5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933
5,0,1,0,"3,54",0.8727272727272727,-0.0031169475166251,6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952
6,0,1,0,"1136,56",1.8363636363636364,9.83321969462179,0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539
0,1,0,0,"245,03",0.4363636363636363,1.3069888299541803,1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373
1,1,0,0,"224,46",0.2909090909090909,1.2500238592099997,2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808
2,1,0,0,"420,77",1.0,2.826368903725874,3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385
3,1,0,0,"199,56",0.9090909090909092,1.4163624002463648,4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919
4,1,0,0,"333,52",1.018181818181818,2.0485301250812933,5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406
5,0,1,0,"6,359999999999999",2.0727272727272728,0.0115941002322952,6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882
6,0,1,0,"8,94",1.8727272727272728,0.0234617204802539,0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032
0,1,0,0,"2,73",0.9090909090909092,-0.0174885549583373,1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901
1,1,0,0,"7,48",0.8545454545454545,0.0137960347468808,2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317
