DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"0,2",-0.896551724137931,-0.2520753111119648,1,1,0,0,"0,4",0.1379310344827586,-0.2508534573384167,2,1,0,0,"1,0",0.5517241379310345,-0.2470987017669327,3,1,0,0,"0,4",0.4137931034482758,-0.2499287386294121,4,1,0,0,"0,3",0.9655172413793104,-0.2507567406808799,5,0,1,0,"0,7",-0.3448275862068966,-0.2485800785715379,6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506
1,1,0,0,"0,4",0.1379310344827586,-0.2508534573384167,2,1,0,0,"1,0",0.5517241379310345,-0.2470987017669327,3,1,0,0,"0,4",0.4137931034482758,-0.2499287386294121,4,1,0,0,"0,3",0.9655172413793104,-0.2507567406808799,5,0,1,0,"0,7",-0.3448275862068966,-0.2485800785715379,6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652
2,1,0,0,"1,0",0.5517241379310345,-0.2470987017669327,3,1,0,0,"0,4",0.4137931034482758,-0.2499287386294121,4,1,0,0,"0,3",0.9655172413793104,-0.2507567406808799,5,0,1,0,"0,7",-0.3448275862068966,-0.2485800785715379,6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983
3,1,0,0,"0,4",0.4137931034482758,-0.2499287386294121,4,1,0,0,"0,3",0.9655172413793104,-0.2507567406808799,5,0,1,0,"0,7",-0.3448275862068966,-0.2485800785715379,6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735
4,1,0,0,"0,3",0.9655172413793104,-0.2507567406808799,5,0,1,0,"0,7",-0.3448275862068966,-0.2485800785715379,6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651
5,0,1,0,"0,7",-0.3448275862068966,-0.2485800785715379,6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124
6,0,1,0,"0,4",0.4137931034482758,-0.2499142311307816,0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396
0,1,0,0,"0,8",-0.2068965517241379,-0.248350107852506,1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349
1,1,0,0,"339,9",0.4827586206896552,1.8688124510875652,2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316
2,1,0,0,"78,0",-0.1379310344827586,0.4656826463181983,3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477
3,1,0,0,"265,5",0.2068965517241379,0.8762196037679735,4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707
4,1,0,0,"15,2",0.7586206896551724,-0.1551372798923651,5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344
5,0,1,0,"59,8",-0.3448275862068966,0.077542580180124,6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534
6,0,1,0,"63,4",-0.0689655172413793,0.2211297419035396,0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604
0,1,0,0,"143,7",-0.4827586206896552,0.8444137936222349,1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321
1,1,0,0,"84,1",1.0344827586206895,0.3692110043138316,2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217
2,1,0,0,"43,6",-1.0344827586206895,0.030022999758477,3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383
3,1,0,0,"267,2",0.1379310344827586,1.280550038377707,4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519
4,1,0,0,"294,2",0.0,1.437460994306344,5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878
5,0,1,0,"111,3",-0.0689655172413793,0.3379145685644534,6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584
6,0,1,0,"1,9",1.3793103448275863,-0.2434111105409604,0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898
0,1,0,0,"3,0",-0.4137931034482758,-0.2383641129618321,1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883
1,1,0,0,"8,8",0.8275862068965517,-0.2114661358713217,2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563
2,1,0,0,"0,8",-0.6206896551724138,-0.2501947094376383,3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954
3,1,0,0,"1,0",0.5517241379310345,-0.2483613914625519,4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569
4,1,0,0,"0,4",0.4827586206896552,-0.2505950089368878,5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917
5,0,1,0,"0,4",0.4137931034482758,-0.25068850170584,6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825
6,0,1,0,"0,6",0.0,-0.2489938109398898,0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263
0,1,0,0,"0,2",-0.4137931034482758,-0.2520495200032883,1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595
1,1,0,0,"1,0",-0.2068965517241379,-0.2494462299712563,2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343
2,1,0,0,"0,9",-0.896551724137931,-0.2501549481450954,3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707
3,1,0,0,"353,1",-0.4137931034482758,1.4031179838445569,4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472
4,1,0,0,"210,3",0.6206896551724138,0.8487031773839917,5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337
5,0,1,0,"14,0",-0.6896551724137931,-0.19481206475825,6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806
6,0,0,1,"3,4",0.8275862068965517,-0.2367645269091263,0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839
0,0,0,1,"2,7",-0.3448275862068966,-0.2433138565686595,1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537
1,1,0,0,"1,8",0.0689655172413793,-0.2458177433693343,2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675
2,1,0,0,"0,2",-1.1724137931034482,-0.2524777598702707,3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887
3,0,0,1,"0,3",-0.9655172413793104,-0.2525035509789472,4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997
4,0,0,1,"0,2",-1.3103448275862069,-0.2525411630124337,5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331
5,0,1,0,"1,8",-0.8275862068965517,-0.2474436578454806,6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926
6,0,0,1,"4,6",-1.103448275862069,-0.2344696555516839,0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862
0,1,0,0,"110,2",-0.8275862068965517,0.367560373358537,1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966
1,1,0,0,"121,1",-0.7586206896551724,0.2044966260662675,2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656
2,1,0,0,"143,9",-1.0344827586206895,0.4430509484545887,3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635
3,1,0,0,"50,8",-0.4827586206896552,0.0605166872502997,4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356
4,1,0,0,"242,0",1.3793103448275863,1.2079733212473331,5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356,4,1,0,0,"0,4",0.0689655172413793,-0.2520908932401235
5,0,1,0,"152,5",0.0689655172413793,0.7328548903568926,6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356,4,1,0,0,"0,4",0.0689655172413793,-0.2520908932401235,5,0,1,0,"0,5",-0.6896551724137931,-0.2508797857618572
6,0,1,0,"0,9",1.3793103448275863,-0.2475677775559862,0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356,4,1,0,0,"0,4",0.0689655172413793,-0.2520908932401235,5,0,1,0,"0,5",-0.6896551724137931,-0.2508797857618572,6,0,1,0,"2,9",1.1724137931034482,-0.2426529594088248
0,1,0,0,"0,5",-0.4137931034482758,-0.2515675486598966,1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356,4,1,0,0,"0,4",0.0689655172413793,-0.2520908932401235,5,0,1,0,"0,5",-0.6896551724137931,-0.2508797857618572,6,0,1,0,"2,9",1.1724137931034482,-0.2426529594088248,0,1,0,0,"0,4",-1.103448275862069,-0.2524777598702707
1,1,0,0,"1,2",0.2758620689655172,-0.2484629439529656,2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356,4,1,0,0,"0,4",0.0689655172413793,-0.2520908932401235,5,0,1,0,"0,5",-0.6896551724137931,-0.2508797857618572,6,0,1,0,"2,9",1.1724137931034482,-0.2426529594088248,0,1,0,0,"0,4",-1.103448275862069,-0.2524777598702707,1,1,0,0,"2,1",0.0,-0.2485354814461182
2,1,0,0,"13,5",0.2758620689655172,-0.222439177983635,3,1,0,0,"1,1",0.1379310344827586,-0.250803487065356,4,1,0,0,"0,4",0.0689655172413793,-0.2520908932401235,5,0,1,0,"0,5",-0.6896551724137931,-0.2508797857618572,6,0,1,0,"2,9",1.1724137931034482,-0.2426529594088248,0,1,0,0,"0,4",-1.103448275862069,-0.2524777598702707,1,1,0,0,"2,1",0.0,-0.2485354814461182,2,1,0,0,"1,6",-0.3448275862068966,-0.2502661723012627
