DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"1,4",-0.5833333333333334,-0.0176402217006014,1,1,0,0,"0,9",-0.1666666666666666,-0.0229514837223573,2,1,0,0,"0,9",-0.0833333333333333,-0.023942999910824,3,1,0,0,"15,4",0.0,0.1012298730526758,4,1,0,0,"0,8",-0.4166666666666667,-0.0244931704788146,5,0,1,0,"1,3",0.4166666666666667,-0.0034325202195241,6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992
1,1,0,0,"0,9",-0.1666666666666666,-0.0229514837223573,2,1,0,0,"0,9",-0.0833333333333333,-0.023942999910824,3,1,0,0,"15,4",0.0,0.1012298730526758,4,1,0,0,"0,8",-0.4166666666666667,-0.0244931704788146,5,0,1,0,"1,3",0.4166666666666667,-0.0034325202195241,6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785
2,1,0,0,"0,9",-0.0833333333333333,-0.023942999910824,3,1,0,0,"15,4",0.0,0.1012298730526758,4,1,0,0,"0,8",-0.4166666666666667,-0.0244931704788146,5,0,1,0,"1,3",0.4166666666666667,-0.0034325202195241,6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536
3,1,0,0,"15,4",0.0,0.1012298730526758,4,1,0,0,"0,8",-0.4166666666666667,-0.0244931704788146,5,0,1,0,"1,3",0.4166666666666667,-0.0034325202195241,6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282
4,1,0,0,"0,8",-0.4166666666666667,-0.0244931704788146,5,0,1,0,"1,3",0.4166666666666667,-0.0034325202195241,6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747
5,0,1,0,"1,3",0.4166666666666667,-0.0034325202195241,6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072
6,0,1,0,"0,9",0.0833333333333333,-0.016935882456965,0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119
0,1,0,0,"0,7",-0.9166666666666666,-0.0246261787479992,1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302
1,1,0,0,"47,5",-0.25,2.5997781180236785,2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827
2,1,0,0,"54,9",-1.4166666666666667,3.0119858588026536,3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136
3,1,0,0,"221,0",0.1666666666666666,7.894120883356282,4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692
4,1,0,0,"94,7",-0.9166666666666666,2.8329325451585747,5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075
5,0,1,0,"676,3",0.6666666666666666,24.905739457961072,6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534
6,0,1,0,"0,6",-1.25,-0.0204454870143119,0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076
0,1,0,0,"0,8",0.3333333333333333,-0.0157478767799302,1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067
1,1,0,0,"0,8",-0.1666666666666666,-0.0187405628365827,2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596
2,0,0,1,"0,8",-0.4166666666666667,-0.0214490948636136,3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983
3,1,0,0,"1,8",-0.9166666666666666,-0.0071144309437692,4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144
4,1,0,0,"0,8",-0.6666666666666666,-0.0225192068475075,5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494
5,0,1,0,"0,9",-0.6666666666666666,-0.0155483643761534,6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308
6,0,1,0,"1,3",-0.3333333333333333,-0.0109323728524076,0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287
0,1,0,0,"1,0",-0.8333333333333334,-0.0197864914988067,1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112
1,1,0,0,"1,5",-0.25,-0.0058659669625596,2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192
2,1,0,0,"0,6",-1.0,-0.0189189148338983,3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333
3,1,0,0,"0,7",-1.0,-0.0152581645161144,4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415
4,1,0,0,"0,4",-1.0833333333333333,-0.0241939018731494,5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425
5,0,1,0,"1,8",-0.3333333333333333,0.0062710376005308,6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189
6,0,1,0,"3,4",-0.25,0.0076192577836287,0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113
0,0,0,1,"1,9",0.6666666666666666,-0.0016641148224112,1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683
1,1,0,0,"4,3",-1.6666666666666667,-0.0063707938024192,2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345
2,1,0,0,"0,3",-1.25,-0.0293419264736333,3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069
3,1,0,0,"1,1",0.0833333333333333,-0.0064131146153415,4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719
4,1,0,0,"7,0",-0.0833333333333333,0.1848860285393425,5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323
5,0,1,0,"0,3",0.0,-0.0250826389445189,6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674
6,0,1,0,"0,3",-0.5833333333333334,-0.0224859547802113,0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073
0,1,0,0,"0,6",-0.25,-0.0219176467209683,3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646
3,1,0,0,"371,2",-0.25,5.9247490602512345,4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198
4,1,0,0,"29,7",-0.0833333333333333,0.3891141800418069,5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758
5,0,1,0,"38,7",-0.8333333333333334,0.7994507363065719,6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704
6,0,1,0,"5,0",0.3333333333333333,0.0706047190729323,0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282
0,1,0,0,"0,6",-0.5833333333333334,-0.0176976570895674,1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898
1,1,0,0,"0,3",-1.25,-0.0266696694291073,2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467
2,1,0,0,"0,4",-1.5833333333333333,-0.0282113561855646,3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998
3,1,0,0,"1,1",-0.5833333333333334,0.0058176003192198,4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246
4,1,0,0,"0,2",-0.25,-0.0274888794506758,5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386
5,0,1,0,"0,7",-0.25,-0.0119571411081704,6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753
6,0,1,0,"0,5",0.1666666666666666,-0.0185833712457282,0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258
0,0,0,1,"0,6",-0.4166666666666667,-0.0207145264678898,1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258,2,1,0,0,"300,0",-0.5833333333333334,6.359489610996157
1,1,0,0,"0,5",-0.8333333333333334,-0.0275825898221467,2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258,2,1,0,0,"300,0",-0.5833333333333334,6.359489610996157,3,1,0,0,"654,0",0.0833333333333333,9.841244050525004
2,1,0,0,"1,2",-2.1666666666666665,-0.0240729852647998,2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258,2,1,0,0,"300,0",-0.5833333333333334,6.359489610996157,3,1,0,0,"654,0",0.0833333333333333,9.841244050525004,4,1,0,0,"241,4",0.25,4.21235828195637
2,1,0,0,"51,3",-1.3333333333333333,1.115538842193246,3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258,2,1,0,0,"300,0",-0.5833333333333334,6.359489610996157,3,1,0,0,"654,0",0.0833333333333333,9.841244050525004,4,1,0,0,"241,4",0.25,4.21235828195637,5,0,1,0,"2,0",0.5833333333333334,-0.0019754750889114
3,1,0,0,"10985289600,0",-1.25,1.6713955136915386,4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258,2,1,0,0,"300,0",-0.5833333333333334,6.359489610996157,3,1,0,0,"654,0",0.0833333333333333,9.841244050525004,4,1,0,0,"241,4",0.25,4.21235828195637,5,0,1,0,"2,0",0.5833333333333334,-0.0019754750889114,6,0,1,0,"2,1",-0.1666666666666666,-0.0178155507827083
4,1,0,0,"41838584600,0",-0.9166666666666666,4.173683104775753,1,1,0,0,"20,2",-1.5,0.3514547023713258,2,1,0,0,"300,0",-0.5833333333333334,6.359489610996157,3,1,0,0,"654,0",0.0833333333333333,9.841244050525004,4,1,0,0,"241,4",0.25,4.21235828195637,5,0,1,0,"2,0",0.5833333333333334,-0.0019754750889114,6,0,1,0,"2,1",-0.1666666666666666,-0.0178155507827083,0,1,0,0,"5,0",0.0833333333333333,0.0444444108564976
