DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"515,4",0.8823529411764706,3.2121871549354526,5,0,1,0,"394,1",0.3529411764705882,3.0773502918787523,6,0,1,0,"190,7",-0.8823529411764706,1.196465247025264,0,1,0,0,"534,9",-0.2352941176470588,1.9585800263662192,1,1,0,0,"3,3",0.2941176470588235,-0.0044565093506868,2,1,0,0,"1,8",-0.4705882352941176,-0.011253401329939,3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182
5,0,1,0,"394,1",0.3529411764705882,3.0773502918787523,6,0,1,0,"190,7",-0.8823529411764706,1.196465247025264,0,1,0,0,"534,9",-0.2352941176470588,1.9585800263662192,1,1,0,0,"3,3",0.2941176470588235,-0.0044565093506868,2,1,0,0,"1,8",-0.4705882352941176,-0.011253401329939,3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146
6,0,1,0,"190,7",-0.8823529411764706,1.196465247025264,0,1,0,0,"534,9",-0.2352941176470588,1.9585800263662192,1,1,0,0,"3,3",0.2941176470588235,-0.0044565093506868,2,1,0,0,"1,8",-0.4705882352941176,-0.011253401329939,3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089
0,1,0,0,"534,9",-0.2352941176470588,1.9585800263662192,1,1,0,0,"3,3",0.2941176470588235,-0.0044565093506868,2,1,0,0,"1,8",-0.4705882352941176,-0.011253401329939,3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561
1,1,0,0,"3,3",0.2941176470588235,-0.0044565093506868,2,1,0,0,"1,8",-0.4705882352941176,-0.011253401329939,3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493
2,1,0,0,"1,8",-0.4705882352941176,-0.011253401329939,3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886
3,1,0,0,"2,8",-0.2352941176470588,-0.0098884857512134,4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556
4,1,0,0,"1,2",-1.1176470588235294,-0.0127475178424182,5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989
5,0,1,0,"2,3",0.0,-0.0005241866455146,6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664
6,0,1,0,"6,3",0.3529411764705882,0.0186852236122089,0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892
0,1,0,0,"3,8",-0.5294117647058824,-0.0011166652131561,1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796
1,1,0,0,"225,5",0.0588235294117647,3.802654802329493,2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909
2,1,0,0,"75,0",-0.4117647058823529,1.2546868792298886,3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772
3,1,0,0,"33,1",-0.7647058823529411,0.344673945293556,4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656
4,1,0,0,"89,8",-1.2352941176470589,0.8133973985391989,5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831
5,0,1,0,"128,9",0.1764705882352941,1.4335074315915664,6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514
6,0,1,0,"342,3",-1.1764705882352942,2.316377095073892,0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975
0,1,0,0,"71,2",-0.8235294117647058,0.5085634840323796,1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752
1,1,0,0,"1,1",-2.0,-0.0108741043029909,2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986
2,0,0,1,"558,0",0.0,2.690604831099772,3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945
3,1,0,0,"4,0",-0.6470588235294118,0.0014562790961656,4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665
4,1,0,0,"0,8",-0.8823529411764706,-0.014104127646831,5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824
5,0,1,0,"2,1",0.5882352941176471,-0.0031866487446514,6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822
6,0,1,0,"2,3",0.2941176470588235,-0.0043909860199975,0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983
0,1,0,0,"1,8",0.5294117647058824,-0.0094141337515752,1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132
1,1,0,0,"3,6",0.7058823529411765,0.0026375447761986,2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166
2,1,0,0,"0,8",-1.2941176470588236,-0.0118984831348945,3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875
3,1,0,0,"1,8",-0.5882352941176471,-0.0023846800915665,4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616
4,1,0,0,"0,8",-0.2941176470588235,-0.011613318216824,5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752
5,0,1,0,"0,9",-0.3529411764705882,-0.011539489111822,6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584
6,0,1,0,"5,6",-0.4117647058823529,0.0039710829852983,0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376
0,0,0,1,"7,5",0.0588235294117647,0.0210800552057132,1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105
1,1,0,0,"3,5",-0.2352941176470588,-0.010430206809166,2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511
2,1,0,0,"0,9",-1.0,-0.0120968988545875,3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949
3,1,0,0,"1,3",-0.0588235294117647,-0.0075859405389616,4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586
4,1,0,0,"2,4",-0.0588235294117647,0.0058334221589752,5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251
5,0,1,0,"1,2",-0.1764705882352941,-0.0056774581746584,6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959
6,0,1,0,"0,9",0.1176470588235294,-0.0071715746871376,0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606
0,1,0,0,"1,2",-0.6470588235294118,-0.0093356903275105,1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558
1,1,0,0,"3,4",0.1764705882352941,0.0067599774267511,2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178
2,1,0,0,"2,1",-0.4705882352941176,-0.0123626836325949,3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863
3,1,0,0,"2,8",0.5882352941176471,-0.0038944852888586,4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816
4,1,0,0,"2,2",-0.6470588235294118,-0.0076200865000251,5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675
5,0,1,0,"0,9",-0.5294117647058824,-0.0115007288316959,6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489
6,0,1,0,"2,8",-0.7058823529411765,0.0003802198907606,0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003
0,1,0,0,"1,6",-0.8235294117647058,-0.0046899938952558,1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089
1,1,0,0,"1,3",-0.4117647058823529,-0.0082531710754178,2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089,1,1,0,0,"2,8",0.1764705882352941,-0.0055787117467181
2,1,0,0,"0,3",-1.0,-0.0160827476608863,3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089,1,1,0,0,"2,8",0.1764705882352941,-0.0055787117467181,2,1,0,0,"3,3",0.2352941176470588,-0.0086989142968677
3,1,0,0,"1,1",0.2941176470588235,-0.0056128577077816,4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089,1,1,0,0,"2,8",0.1764705882352941,-0.0055787117467181,2,1,0,0,"3,3",0.2352941176470588,-0.0086989142968677,3,1,0,0,"1,1",-0.2352941176470588,-0.0113678364426922
4,1,0,0,"150,2",0.1764705882352941,1.2714100943766675,5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089,1,1,0,0,"2,8",0.1764705882352941,-0.0055787117467181,2,1,0,0,"3,3",0.2352941176470588,-0.0086989142968677,3,1,0,0,"1,1",-0.2352941176470588,-0.0113678364426922,4,1,0,0,"1,2",-0.0588235294117647,-0.0120110725200226
5,0,1,0,"98,7",0.7647058823529411,0.8940261641119489,6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089,1,1,0,0,"2,8",0.1764705882352941,-0.0055787117467181,2,1,0,0,"3,3",0.2352941176470588,-0.0086989142968677,3,1,0,0,"1,1",-0.2352941176470588,-0.0113678364426922,4,1,0,0,"1,2",-0.0588235294117647,-0.0120110725200226,5,0,1,0,"2,1",-0.4705882352941176,-0.0113327676178162
6,0,1,0,"48,1",-0.7058823529411765,0.4179271832766003,0,0,0,1,"2,1",-0.0588235294117647,-0.0039055596546089,1,1,0,0,"2,8",0.1764705882352941,-0.0055787117467181,2,1,0,0,"3,3",0.2352941176470588,-0.0086989142968677,3,1,0,0,"1,1",-0.2352941176470588,-0.0113678364426922,4,1,0,0,"1,2",-0.0588235294117647,-0.0120110725200226,5,0,1,0,"2,1",-0.4705882352941176,-0.0113327676178162,6,0,1,0,"2,2",0.1764705882352941,-0.0115441034308846
