DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,1,0,0,"7,7",0.41995841995842,-0.039443539499957,3,1,0,0,"3,3000000000000003",0.1787941787941788,-0.0433008066957386,4,1,0,0,"4,2",-0.0374220374220374,-0.0395151176541055,5,0,1,0,"35,699999999999996",-0.2619542619542619,0.4268125800594198,6,0,1,0,"0,6",-0.4781704781704782,-0.0705144232465961,0,1,0,0,"2,1",0.3201663201663202,-0.0435612716455569,1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025
3,1,0,0,"3,3000000000000003",0.1787941787941788,-0.0433008066957386,4,1,0,0,"4,2",-0.0374220374220374,-0.0395151176541055,5,0,1,0,"35,699999999999996",-0.2619542619542619,0.4268125800594198,6,0,1,0,"0,6",-0.4781704781704782,-0.0705144232465961,0,1,0,0,"2,1",0.3201663201663202,-0.0435612716455569,1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622
4,1,0,0,"4,2",-0.0374220374220374,-0.0395151176541055,5,0,1,0,"35,699999999999996",-0.2619542619542619,0.4268125800594198,6,0,1,0,"0,6",-0.4781704781704782,-0.0705144232465961,0,1,0,0,"2,1",0.3201663201663202,-0.0435612716455569,1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408
5,0,1,0,"35,699999999999996",-0.2619542619542619,0.4268125800594198,6,0,1,0,"0,6",-0.4781704781704782,-0.0705144232465961,0,1,0,0,"2,1",0.3201663201663202,-0.0435612716455569,1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245
6,0,1,0,"0,6",-0.4781704781704782,-0.0705144232465961,0,1,0,0,"2,1",0.3201663201663202,-0.0435612716455569,1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361
0,1,0,0,"2,1",0.3201663201663202,-0.0435612716455569,1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689
1,1,0,0,"6,7",0.6112266112266113,0.0198887854429917,2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811
2,1,0,0,"5,300000000000001",0.4033264033264033,-0.0263089482137025,3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168
3,1,0,0,"3,0",0.735966735966736,-0.0063485846165622,4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916
4,1,0,0,"1,9",0.4033264033264033,-0.0444102680850408,5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182
5,0,1,0,"0,7999999999999999",-0.1288981288981289,-0.0634759047553245,6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826
6,0,1,0,"0,6000000000000001",-0.2619542619542619,-0.06768310959361,0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894
0,0,0,1,"0,7",-0.5031185031185031,-0.0689377155732689,1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589
1,1,0,0,"7,2",0.6611226611226612,-0.0135918961599811,2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857
2,1,0,0,"8,8",0.577962577962578,-0.0287147695059168,3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167
3,1,0,0,"5,2",0.8191268191268192,-0.0165206356338916,4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353
4,1,0,0,"7,1",0.6777546777546778,-0.0102416408894182,5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401
5,0,1,0,"3,3",-0.212058212058212,-0.0584972464778826,6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019
6,0,1,0,"3,5",-0.41995841995842,-0.0587040278120894,0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728
0,0,0,1,"1,9",-0.4033264033264033,-0.0587696411200589,1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733
1,1,0,0,"72,3",0.7858627858627859,0.8216476197529857,2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825
2,1,0,0,"1,4",-0.3367983367983368,-0.0577854415005167,3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757
3,1,0,0,"137041900,0",-0.2785862785862786,-0.0649054795562353,4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795
4,1,0,0,"244194400,0",-0.2702702702702703,-0.058880984915401,5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126
5,0,1,0,"184067100,0",-0.4116424116424116,-0.0585012230420019,6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116
6,0,1,0,"58230300,0",-0.3035343035343035,-0.0642970652459728,0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536
0,1,0,0,"1,5999999999999999",-0.41995841995842,-0.0595530242515733,1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409
1,1,0,0,"1,1",-0.41995841995842,-0.0659831284325825,2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579
2,1,0,0,"0,5",-0.4116424116424116,-0.0707669350681757,3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591
3,1,0,0,"0,6",-0.3035343035343035,-0.0727393108713795,4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984
4,1,0,0,"4,699999999999999",-0.2286902286902287,-0.024290841923126,5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541
5,0,1,0,"2,5",-0.0457380457380457,-0.0518285484497116,6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633
6,0,1,0,"0,1",-0.8523908523908524,-0.0785152702547536,1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429
1,1,0,0,"247,5",0.4282744282744283,1.9072357063645409,2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596
2,1,0,0,"855,5999999999999",0.7525987525987526,6.507973259594579,3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616
3,1,0,0,"20,6",0.9854469854469856,0.0588929146077591,4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464
4,1,0,0,"7,3",0.8440748440748441,0.0058733852042984,5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594
5,0,1,0,"2,8",0.0207900207900207,-0.0454501396022541,6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101
6,0,1,0,"38,9",-0.4615384615384615,0.2818171108571633,0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656
0,0,0,1,"51,27",-0.4033264033264033,0.654820813535429,1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925
1,1,0,0,"2,75",-0.8440748440748441,-0.027971152015596,2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894
2,1,0,0,"18,580000000000002",-0.3866943866943867,0.2317978990817616,3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644
3,1,0,0,"190,97",-0.3866943866943867,2.9341177768819464,4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373
4,1,0,0,"245,13",-0.2869022869022869,4.073645967490594,5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566
5,0,1,0,"148,07999999999998",-0.0124740124740124,2.399417035700101,6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452
6,0,1,0,"223,11",-0.1704781704781705,3.8347797256866656,0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006
0,1,0,0,"185,97",-0.1787941787941788,1.97542185131925,1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553
1,1,0,0,"2,4",-0.2702702702702703,-0.0512181458573894,2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641
2,1,0,0,"143,92000000000002",-0.2869022869022869,1.897111374116644,3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211
3,1,0,0,"40,43",-0.2037422037422037,0.5141617875053373,4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207
