DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"469,2",-0.8928571428571429,1.7930499831617313,6,0,1,0,"241,7",-0.75,0.657273460568291,0,1,0,0,"406,3",-0.4642857142857143,0.6372980720365319,1,1,0,0,"204,5",-0.1428571428571428,0.2673201559328706,2,1,0,0,"550,7",-0.4285714285714285,0.8462371780673184,3,1,0,0,"101,8",-1.2142857142857142,-0.0120417432773303,4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426
6,0,1,0,"241,7",-0.75,0.657273460568291,0,1,0,0,"406,3",-0.4642857142857143,0.6372980720365319,1,1,0,0,"204,5",-0.1428571428571428,0.2673201559328706,2,1,0,0,"550,7",-0.4285714285714285,0.8462371780673184,3,1,0,0,"101,8",-1.2142857142857142,-0.0120417432773303,4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351
0,1,0,0,"406,3",-0.4642857142857143,0.6372980720365319,1,1,0,0,"204,5",-0.1428571428571428,0.2673201559328706,2,1,0,0,"550,7",-0.4285714285714285,0.8462371780673184,3,1,0,0,"101,8",-1.2142857142857142,-0.0120417432773303,4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539
1,1,0,0,"204,5",-0.1428571428571428,0.2673201559328706,2,1,0,0,"550,7",-0.4285714285714285,0.8462371780673184,3,1,0,0,"101,8",-1.2142857142857142,-0.0120417432773303,4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287
2,1,0,0,"550,7",-0.4285714285714285,0.8462371780673184,3,1,0,0,"101,8",-1.2142857142857142,-0.0120417432773303,4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108
3,1,0,0,"101,8",-1.2142857142857142,-0.0120417432773303,4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268
4,1,0,0,"1,8",-0.7857142857142857,-0.1533733072289289,5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016
5,0,1,0,"1,0",0.2142857142857142,-0.1530441123570426,6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266
6,0,1,0,"1,1",-0.9285714285714286,-0.1535510919965351,0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298
0,1,0,0,"6,1",0.2142857142857142,-0.1431404262780539,1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471
1,1,0,0,"26,8",-0.4642857142857143,0.0833226898542287,2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225
2,1,0,0,"133,1",0.2142857142857142,1.0372185573108,3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308
3,1,0,0,"177,4",0.0,0.8710249658167268,4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975
4,1,0,0,"48,4",0.3571428571428571,0.079771878699016,5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766
5,0,1,0,"5,1",-0.8928571428571429,-0.12633439312266,6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745
6,0,1,0,"273,0",-1.6785714285714286,0.8282061883263298,0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761
0,1,0,0,"447,0",-0.1428571428571428,1.5912193373170471,1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428
1,1,0,0,"72,6",0.2857142857142857,0.0665117725019225,2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318
2,0,0,1,"1,4",-0.8928571428571429,-0.1533342336536308,3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131
3,1,0,0,"2,6",0.4642857142857143,-0.1504803973977975,4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918
4,1,0,0,"41,6",-0.0357142857142857,-0.0637365718163766,5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453
5,0,1,0,"346,0",-0.6071428571428571,1.062945087706745,6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988
6,0,1,0,"208,0",-0.6071428571428571,0.469300746622761,0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212
0,1,0,0,"74,8",0.0714285714285714,0.0176522202704428,1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012
1,1,0,0,"1,2",0.0357142857142857,-0.153440709146318,2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945
2,1,0,0,"1,3",-0.3571428571428571,-0.1517375896830131,3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006
3,1,0,0,"1,4",-0.75,-0.1510039833067918,4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139
4,1,0,0,"1,4",0.25,-0.1515910637756453,5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879
5,0,1,0,"1,3",-0.5,-0.1522059841668988,6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452
6,0,1,0,"1,9",-1.1428571428571428,-0.1531232363470212,0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469
0,0,0,1,"3,8",-1.1428571428571428,-0.1463942782610012,1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068
1,1,0,0,"3,9",0.0,-0.1528018561901945,2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162
2,1,0,0,"245,0",-1.1785714285714286,0.5825296183806006,3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523
3,1,0,0,"211,6",-0.1428571428571428,0.686690490151139,4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135
4,1,0,0,"121,1",-0.5714285714285714,0.4582160617303879,5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012
5,0,1,0,"143,8",-0.4285714285714285,0.6139731012623452,6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115
6,0,1,0,"90,8",-1.2142857142857142,0.3615201965205469,0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566
0,1,0,0,"279,0",-0.1785714285714285,0.8023170141732068,1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642
1,1,0,0,"363,0",-0.0714285714285714,1.2203490784375162,2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558
2,1,0,0,"123,0",-0.1785714285714285,-0.0020984952033523,3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418
3,1,0,0,"380,2",-1.0714285714285714,0.8291200215686135,4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798
4,1,0,0,"888,7",0.3571428571428571,1.8918929413342012,5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563
5,0,1,0,"286,5",-0.5357142857142857,0.839729962521115,6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128
6,0,1,0,"27,1",-1.1428571428571428,-0.0655134426530566,0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927
0,1,0,0,"437,9",0.3214285714285714,1.6614360173867642,1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476
1,1,0,0,"374,1",-0.1785714285714285,1.20399629875558,2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203
2,1,0,0,"33,0",-0.9285714285714286,-0.0762244864816418,3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203,2,1,0,0,"4,9",-0.3928571428571428,-0.1500549838467397
3,1,0,0,"258,7",0.4285714285714285,1.355363422102798,4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203,2,1,0,0,"4,9",-0.3928571428571428,-0.1500549838467397,3,1,0,0,"1,8",0.4642857142857143,-0.1515055903296808
4,1,0,0,"72,9",-0.1785714285714285,0.1741965923446563,5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203,2,1,0,0,"4,9",-0.3928571428571428,-0.1500549838467397,3,1,0,0,"1,8",0.4642857142857143,-0.1515055903296808,4,1,0,0,"2,4",0.4642857142857143,-0.1512071658983418
5,0,1,0,"1,6",0.0,-0.1489765531685128,6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203,2,1,0,0,"4,9",-0.3928571428571428,-0.1500549838467397,3,1,0,0,"1,8",0.4642857142857143,-0.1515055903296808,4,1,0,0,"2,4",0.4642857142857143,-0.1512071658983418,5,0,1,0,"2,9",-0.5357142857142857,-0.1525190611889747
6,0,1,0,"64,2",-0.3928571428571428,0.1503748987444927,0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203,2,1,0,0,"4,9",-0.3928571428571428,-0.1500549838467397,3,1,0,0,"1,8",0.4642857142857143,-0.1515055903296808,4,1,0,0,"2,4",0.4642857142857143,-0.1512071658983418,5,0,1,0,"2,9",-0.5357142857142857,-0.1525190611889747,6,0,1,0,"184,4",-0.5357142857142857,0.105563857333585
0,0,0,1,"692,6",-0.5714285714285714,2.186642502916476,1,1,0,0,"69,7",-0.1428571428571428,-0.0021893412659203,2,1,0,0,"4,9",-0.3928571428571428,-0.1500549838467397,3,1,0,0,"1,8",0.4642857142857143,-0.1515055903296808,4,1,0,0,"2,4",0.4642857142857143,-0.1512071658983418,5,0,1,0,"2,9",-0.5357142857142857,-0.1525190611889747,6,0,1,0,"184,4",-0.5357142857142857,0.105563857333585,0,0,0,1,"479,3",-1.1071428571428572,1.118947289502713
