DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"1,9",0.711864406779661,-0.0097197083412789,2,1,0,0,"2,3",0.6440677966101694,-0.0093369000554326,3,1,0,0,"2,6",-0.1694915254237288,-0.0099100471550206,4,1,0,0,"0,8",-0.711864406779661,-0.0130264901203147,5,0,1,0,"2,1",0.2372881355932203,-0.0036444911295365,6,0,1,0,"1,1",-0.1694915254237288,-0.0106955498714325,0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489
2,1,0,0,"2,3",0.6440677966101694,-0.0093369000554326,3,1,0,0,"2,6",-0.1694915254237288,-0.0099100471550206,4,1,0,0,"0,8",-0.711864406779661,-0.0130264901203147,5,0,1,0,"2,1",0.2372881355932203,-0.0036444911295365,6,0,1,0,"1,1",-0.1694915254237288,-0.0106955498714325,0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054
3,1,0,0,"2,6",-0.1694915254237288,-0.0099100471550206,4,1,0,0,"0,8",-0.711864406779661,-0.0130264901203147,5,0,1,0,"2,1",0.2372881355932203,-0.0036444911295365,6,0,1,0,"1,1",-0.1694915254237288,-0.0106955498714325,0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069
4,1,0,0,"0,8",-0.711864406779661,-0.0130264901203147,5,0,1,0,"2,1",0.2372881355932203,-0.0036444911295365,6,0,1,0,"1,1",-0.1694915254237288,-0.0106955498714325,0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045
5,0,1,0,"2,1",0.2372881355932203,-0.0036444911295365,6,0,1,0,"1,1",-0.1694915254237288,-0.0106955498714325,0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002
6,0,1,0,"1,1",-0.1694915254237288,-0.0106955498714325,0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263
0,1,0,0,"0,7",-0.7796610169491526,-0.0129277696161725,1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121
1,1,0,0,"47,7",-0.2372881355932203,0.6060362971856489,2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795
2,1,0,0,"98,7",-0.2372881355932203,1.2718677457741054,3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373
3,1,0,0,"0,8",0.1016949152542373,-0.0090158808621069,4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213
4,1,0,0,"0,3",-0.711864406779661,-0.0135499218581045,5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306
5,0,1,0,"0,5",-0.711864406779661,-0.0107985316923002,6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291
6,0,1,0,"0,5",-1.2542372881355932,-0.0128617192069263,0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576
0,1,0,0,"1,9",0.1016949152542373,-0.0047240247000121,1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921
1,1,0,0,"3,3",0.0338983050847457,-0.000736852683795,2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774
2,0,0,1,"1,8",-0.4406779661016949,-0.0086458565264373,3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439
3,1,0,0,"4,8",0.6440677966101694,0.0019165271973213,4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946
4,1,0,0,"1,5",-0.847457627118644,-0.0104285073566306,5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536
5,0,1,0,"1,5",0.9152542372881356,-0.0079193020247291,6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562
6,0,1,0,"1,5",-0.3050847457627119,-0.0087992639285576,0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926
0,1,0,0,"2,5",-0.0338983050847457,-0.0070379196819921,1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507
1,1,0,0,"45,3",0.1016949152542373,0.1795445433661774,2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421
2,1,0,0,"1102,3",-0.0338983050847457,6.186364780785439,3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984
3,1,0,0,"355,8",-0.4406779661016949,2.21121606970946,4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999
4,1,0,0,"393,5",-0.3728813559322034,2.1895430128432536,5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339
5,0,1,0,"73,3",1.2542372881355932,0.3724884420661562,6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836
6,0,1,0,"1,6",0.3050847457627119,-0.0107722535724926,0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382
0,0,0,1,"1,8",-0.5084745762711864,-0.0084313702512507,1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471
1,1,0,0,"1,3",-1.3898305084745763,-0.0134561728901421,2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584
2,1,0,0,"0,7",-0.0338983050847457,-0.0123652758083984,3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102
3,1,0,0,"1,9",0.1694915254237288,-0.0043468981697999,4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467
4,1,0,0,"1,1",-0.0338983050847457,-0.0073866374340339,5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446
5,0,1,0,"2,2",1.5932203389830508,0.0020102761652836,6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613
6,0,1,0,"199,5",0.1016949152542373,1.6413807234366382,0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383
0,1,0,0,"142,4",-0.9830508474576272,0.6965999308956471,1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627
1,1,0,0,"338,2",0.0338983050847457,1.8501603853082584,2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135
2,1,0,0,"795,3",0.2372881355932203,1.4396847904018102,3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274
3,1,0,0,"2,8",0.1694915254237288,-0.0049548460226467,4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354
4,1,0,0,"2,4",0.2372881355932203,-0.0072467242015446,5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481
5,0,1,0,"1,9",0.9830508474576272,-0.0059825335729613,6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045
6,0,1,0,"112,2",-0.3728813559322034,0.535382955656383,0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869
0,1,0,0,"255,2",-0.3728813559322034,1.525492084426627,1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615
1,1,0,0,"291,3",-0.6440677966101694,1.525359983608135,2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222
2,1,0,0,"24,7",-1.3898305084745763,0.072217599877274,3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642
3,1,0,0,"493,6",0.711864406779661,4.1793542045524354,4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297
4,1,0,0,"724,3",0.711864406779661,4.767648154441481,5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121
5,0,1,0,"503,4",0.9152542372881356,3.5638560086874045,6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846
6,0,1,0,"313,3",1.4576271186440677,2.165823103509869,0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203
0,0,0,1,"353,5",-0.5084745762711864,1.7236631983099615,1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578
1,1,0,0,"522,4",-0.3050847457627119,1.6712603660968222,2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952
2,1,0,0,"590,0",-0.576271186440678,1.18143124134642,3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848
3,1,0,0,"323,0",-0.1016949152542373,1.3849162171865297,4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177
