DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126
2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805
3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422
4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816
5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655
6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424
0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499,1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676
1,1,0,0,"150,1",-0.0264900662251655,0.2747474115909126,2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312
2,1,0,0,"341,5",0.1589403973509933,0.731893533585805,3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672
3,1,0,0,"450,7",0.23841059602649,0.7601569880487422,4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586
4,1,0,0,"130,5",-0.3443708609271523,0.1970202167748816,5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761
5,0,1,0,"2,0",-0.4503311258278146,-0.1726563097962655,6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215
6,0,1,0,"0,5",-0.8741721854304636,-0.1811561159328424,0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277
0,1,0,0,"0,1",-0.847682119205298,-0.1830943908250676,1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456
1,1,0,0,"121,8",0.2649006622516556,1.4234365247313312,2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478
2,1,0,0,"77,60000000000001",0.0,0.8406237838618672,3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353
3,1,0,0,"94,5",-0.23841059602649,0.6226803316124586,4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537
4,1,0,0,"44,7",0.1059602649006622,0.1379959013786761,5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068
5,0,1,0,"0,2",-0.9006622516556292,-0.1821601092678215,6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535
6,0,1,0,"0,30000000000000004",-0.7417218543046358,-0.1816699707893277,0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836
0,1,0,0,"0,0",-0.847682119205298,-0.1833028074801456,1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483
1,1,0,0,"2,7",1.0596026490066226,-0.1712635115978478,2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661
2,0,0,1,"1,5",-0.423841059602649,-0.1777919836486353,3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426
3,1,0,0,"3,8",-0.0794701986754966,-0.1692885841214537,4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548
4,1,0,0,"1,4",-0.1059602649006622,-0.1790151738105068,5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577
5,0,1,0,"0,5",-0.4503311258278146,-0.1807895900911535,6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608
6,0,1,0,"1,7000000000000002",-0.5033112582781457,-0.1756539162387836,0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198
0,1,0,0,"0,4",-0.7417218543046358,-0.1819552860033483,1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025
1,1,0,0,"3,3",0.5298013245033113,-0.1690729806851661,2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159
2,1,0,0,"2,1",0.0794701986754966,-0.1715445147431426,3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194
3,1,0,0,"0,6",-0.423841059602649,-0.1791711269627548,4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758
4,1,0,0,"3,6",0.423841059602649,-0.1626638092024577,5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697
5,0,1,0,"1,0",-0.0529801324503311,-0.1782009114994608,6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058
6,0,1,0,"0,4",-0.6622516556291391,-0.1824138026445198,0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052
0,0,0,1,"10,200000000000001",-0.0529801324503311,-0.1424991384846025,1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648
1,1,0,0,"1,5",-0.609271523178808,-0.1809563234152159,2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108
2,1,0,0,"1,3",-0.1059602649006622,-0.1780348968535194,3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862
3,1,0,0,"3,5",0.9006622516556292,-0.1628873180980758,4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811
4,1,0,0,"0,7",0.0264900662251655,-0.178647929290697,5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111
5,0,1,0,"0,6",-0.1324503311258278,-0.1793443283899058,6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575
6,0,1,0,"0,7",-0.0529801324503311,-0.1774994816534052,0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034
0,1,0,0,"0,2",-0.7947019867549668,-0.1824324882756648,1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529
1,1,0,0,"2,8",0.4768211920529801,-0.1677268965646108,2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838
2,1,0,0,"4,0",0.3973509933774834,-0.1758357418033862,3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904
3,1,0,0,"2,1",0.2119205298013245,-0.1753520714279811,4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904,3,1,0,0,"90,8",-0.0794701986754966,0.5973979539952574
4,1,0,0,"1,2",0.2649006622516556,-0.1791833444908111,5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904,3,1,0,0,"90,8",-0.0794701986754966,0.5973979539952574,4,1,0,0,"240,2",0.3443708609271523,1.4217152906316357
5,0,1,0,"1,7000000000000002",0.0264900662251655,-0.1750495079390575,6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904,3,1,0,0,"90,8",-0.0794701986754966,0.5973979539952574,4,1,0,0,"240,2",0.3443708609271523,1.4217152906316357,5,0,1,0,"148,8",-0.0529801324503311,0.8871768778250788
6,0,1,0,"1,0",-0.2913907284768212,-0.1783978293046034,0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904,3,1,0,0,"90,8",-0.0794701986754966,0.5973979539952574,4,1,0,0,"240,2",0.3443708609271523,1.4217152906316357,5,0,1,0,"148,8",-0.0529801324503311,0.8871768778250788,6,0,1,0,"437,6",0.423841059602649,2.89917377169824
0,1,0,0,"0,4",-0.4768211920529801,-0.1808341481346529,1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904,3,1,0,0,"90,8",-0.0794701986754966,0.5973979539952574,4,1,0,0,"240,2",0.3443708609271523,1.4217152906316357,5,0,1,0,"148,8",-0.0529801324503311,0.8871768778250788,6,0,1,0,"437,6",0.423841059602649,2.89917377169824,0,0,0,1,"16,599999999999998",-0.0264900662251655,-0.1006318258700407
1,1,0,0,"282,3",0.3973509933774834,1.327608702760838,2,1,0,0,"669,4000000000001",-0.3973509933774834,2.2228480710858904,3,1,0,0,"90,8",-0.0794701986754966,0.5973979539952574,4,1,0,0,"240,2",0.3443708609271523,1.4217152906316357,5,0,1,0,"148,8",-0.0529801324503311,0.8871768778250788,6,0,1,0,"437,6",0.423841059602649,2.89917377169824,0,0,0,1,"16,599999999999998",-0.0264900662251655,-0.1006318258700407,1,1,0,0,"2,0",-0.4503311258278146,-0.1769087282379773
