DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"1194,5",-0.2285714285714285,2.0818901426934797,6,0,1,0,"923,6",-0.7619047619047619,1.2483716913672245,0,1,0,0,"960,6",0.3809523809523809,0.6935804551875566,1,1,0,0,"2,5",-0.4952380952380952,-0.1490053810474296,2,1,0,0,"4,4",0.1523809523809524,-0.1477386059596109,3,1,0,0,"7,2",-0.7619047619047619,-0.1467357331927758,4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345
6,0,1,0,"923,6",-0.7619047619047619,1.2483716913672245,0,1,0,0,"960,6",0.3809523809523809,0.6935804551875566,1,1,0,0,"2,5",-0.4952380952380952,-0.1490053810474296,2,1,0,0,"4,4",0.1523809523809524,-0.1477386059596109,3,1,0,0,"7,2",-0.7619047619047619,-0.1467357331927758,4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678
0,1,0,0,"960,6",0.3809523809523809,0.6935804551875566,1,1,0,0,"2,5",-0.4952380952380952,-0.1490053810474296,2,1,0,0,"4,4",0.1523809523809524,-0.1477386059596109,3,1,0,0,"7,2",-0.7619047619047619,-0.1467357331927758,4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429
1,1,0,0,"2,5",-0.4952380952380952,-0.1490053810474296,2,1,0,0,"4,4",0.1523809523809524,-0.1477386059596109,3,1,0,0,"7,2",-0.7619047619047619,-0.1467357331927758,4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988
2,1,0,0,"4,4",0.1523809523809524,-0.1477386059596109,3,1,0,0,"7,2",-0.7619047619047619,-0.1467357331927758,4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886
3,1,0,0,"7,2",-0.7619047619047619,-0.1467357331927758,4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357
4,1,0,0,"17,5",-0.419047619047619,-0.1357331378419942,5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132
5,0,1,0,"1,9",-0.2285714285714285,-0.1481035866050345,6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131
6,0,1,0,"1,2",-0.8761904761904762,-0.1496973280988678,0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328
0,1,0,0,"4,2",-0.0761904761904762,-0.1470108420236429,1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508
1,1,0,0,"163,0",-0.2666666666666666,0.5062794634388988,2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647
2,1,0,0,"99,4",0.0761904761904762,0.2498771541287886,3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206
3,1,0,0,"0,6",-0.8,-0.1496670046015357,4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832
4,1,0,0,"0,6",-1.3714285714285714,-0.1500473667311132,5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765
5,0,1,0,"0,5",-1.4476190476190476,-0.1500273708017131,6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377
6,0,1,0,"2,2",-0.9523809523809524,-0.1477236639464328,0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058
0,1,0,0,"2,7",0.2666666666666666,-0.1465362133697508,1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561
1,1,0,0,"2,8",-0.2285714285714285,-0.1474612997738647,2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556
2,0,0,1,"2,5",-0.4571428571428571,-0.1484419792564206,3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287
3,1,0,0,"4,6",0.0761904761904762,-0.1461611248918832,4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113
4,1,0,0,"14,2",1.5238095238095235,-0.1369805762068765,5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708
5,0,1,0,"136,6",-0.9523809523809524,0.0654393157876377,6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885
6,0,1,0,"340,8",-0.6476190476190476,0.3103147408728058,0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581
0,1,0,0,"546,9",-0.3428571428571428,0.4229124785311561,1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416
1,1,0,0,"4,3",-0.5333333333333333,-0.1456144229979556,2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339
2,1,0,0,"471,2",-0.4952380952380952,0.6688276919451287,3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513
3,1,0,0,"653,7",-0.8380952380952381,1.1143941302059113,4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921
4,1,0,0,"815,1",-0.419047619047619,1.2618891593771708,5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019
5,0,1,0,"0,9",-0.9142857142857144,-0.1499278306256885,6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301
6,0,1,0,"3,7",-0.6095238095238096,-0.1479831715576581,0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409
0,0,0,1,"5,0",-0.5714285714285714,-0.1451747322866416,1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052
1,1,0,0,"2,8",-0.8,-0.1500051775174339,2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246
2,1,0,0,"104,8",-0.8761904761904762,-0.0090879301768513,3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864
3,1,0,0,"627,9",0.0,0.974729594881921,4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168
4,1,0,0,"550,0",0.1904761904761904,1.105247860257019,5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524
5,0,1,0,"199,8",-0.7619047619047619,0.3306899337250301,6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976
6,0,1,0,"298,5",-0.8761904761904762,0.615683785251409,0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773
0,1,0,0,"1109,5",0.0380952380952381,1.5650869973997052,1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064
1,1,0,0,"390,1",-0.0380952380952381,0.5145325086294246,2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486
2,1,0,0,"8,3",-0.0380952380952381,-0.1466482784685864,3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066
3,1,0,0,"1501,5",0.0380952380952381,1.6008568585351168,4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828
4,1,0,0,"941,2",0.1904761904761904,0.824873727628524,5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324
5,0,1,0,"1350,9",0.1904761904761904,1.9630846577660976,6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748
6,0,1,0,"39,1",-0.8380952380952381,-0.09188887646773,0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961
0,1,0,0,"914,8",0.1904761904761904,1.5577460742195064,1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475
1,1,0,0,"376,6",-0.3809523809523809,0.4649164551941486,2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475,1,1,0,0,"8,0",0.3428571428571428,-0.1432992898973038
2,1,0,0,"843,3",-0.9523809523809524,0.7755947484317066,3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475,1,1,0,0,"8,0",0.3428571428571428,-0.1432992898973038,2,1,0,0,"6,2",-0.1523809523809524,-0.1474393262250734
3,1,0,0,"428,4",-0.0761904761904762,0.9750484310748828,4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475,1,1,0,0,"8,0",0.3428571428571428,-0.1432992898973038,2,1,0,0,"6,2",-0.1523809523809524,-0.1474393262250734,3,1,0,0,"1039,3",-0.4571428571428571,1.2426058321643862
4,1,0,0,"391,0",0.3047619047619048,0.6475630098378324,5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475,1,1,0,0,"8,0",0.3428571428571428,-0.1432992898973038,2,1,0,0,"6,2",-0.1523809523809524,-0.1474393262250734,3,1,0,0,"1039,3",-0.4571428571428571,1.2426058321643862,4,1,0,0,"166,7",-0.0380952380952381,0.0247990175626335
5,0,1,0,"755,1",-0.1904761904761904,1.5097162912714748,6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475,1,1,0,0,"8,0",0.3428571428571428,-0.1432992898973038,2,1,0,0,"6,2",-0.1523809523809524,-0.1474393262250734,3,1,0,0,"1039,3",-0.4571428571428571,1.2426058321643862,4,1,0,0,"166,7",-0.0380952380952381,0.0247990175626335,5,0,1,0,"8,8",-0.7238095238095238,-0.1452421910814309
6,0,1,0,"0,8",-0.6095238095238096,-0.1496459099946961,0,0,0,1,"3,0",-0.3428571428571428,-0.1467871512969475,1,1,0,0,"8,0",0.3428571428571428,-0.1432992898973038,2,1,0,0,"6,2",-0.1523809523809524,-0.1474393262250734,3,1,0,0,"1039,3",-0.4571428571428571,1.2426058321643862,4,1,0,0,"166,7",-0.0380952380952381,0.0247990175626335,5,0,1,0,"8,8",-0.7238095238095238,-0.1452421910814309,6,0,1,0,"5,4",-0.9142857142857144,-0.1478401237550267
