DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"0,6",-0.2222222222222222,-0.0065663938163216,2,1,0,0,"0,5",-0.2222222222222222,-0.0074426658747453,3,1,0,0,"0,3",-0.6666666666666666,-0.0077940112346861,4,1,0,0,"0,5",0.2222222222222222,-0.0067278453745801,5,0,1,0,"0,7",0.6666666666666666,-0.006170293749817,6,0,1,0,"1,1",0.8888888888888888,-0.0017082076785691,0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409
2,1,0,0,"0,5",-0.2222222222222222,-0.0074426658747453,3,1,0,0,"0,3",-0.6666666666666666,-0.0077940112346861,4,1,0,0,"0,5",0.2222222222222222,-0.0067278453745801,5,0,1,0,"0,7",0.6666666666666666,-0.006170293749817,6,0,1,0,"1,1",0.8888888888888888,-0.0017082076785691,0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504
3,1,0,0,"0,3",-0.6666666666666666,-0.0077940112346861,4,1,0,0,"0,5",0.2222222222222222,-0.0067278453745801,5,0,1,0,"0,7",0.6666666666666666,-0.006170293749817,6,0,1,0,"1,1",0.8888888888888888,-0.0017082076785691,0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148
4,1,0,0,"0,5",0.2222222222222222,-0.0067278453745801,5,0,1,0,"0,7",0.6666666666666666,-0.006170293749817,6,0,1,0,"1,1",0.8888888888888888,-0.0017082076785691,0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113
5,0,1,0,"0,7",0.6666666666666666,-0.006170293749817,6,0,1,0,"1,1",0.8888888888888888,-0.0017082076785691,0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757
6,0,1,0,"1,1",0.8888888888888888,-0.0017082076785691,0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704
0,1,0,0,"1,1",-0.2222222222222222,-0.0048849553080336,1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649
1,1,0,0,"360,4",-0.3333333333333333,1.7417929488332409,2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466
2,1,0,0,"139,7",-1.6666666666666667,0.9919048355996504,3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746
3,1,0,0,"138,7",-1.1111111111111112,0.4494882487525148,4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328
4,1,0,0,"235,0",-0.6666666666666666,1.1695944052434113,5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663
5,0,1,0,"185,9",0.0,0.7903133247727757,6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118
6,0,1,0,"10,9",0.1111111111111111,0.0537345083883704,0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182
0,1,0,0,"0,6",-0.3333333333333333,-0.0060552699712649,1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097
1,1,0,0,"1,3",0.4444444444444444,-0.0021808508413466,2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356
2,1,0,0,"0,4",-0.4444444444444444,-0.0076078818475746,3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584
3,1,0,0,"0,4",0.4444444444444444,-0.0081102220586328,4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445
4,1,0,0,"0,5",-0.3333333333333333,-0.0078266361609663,5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503
5,0,1,0,"1,0",0.2222222222222222,-0.0057771215613118,6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619
6,0,1,0,"1,3",0.0,-0.0046377587512182,0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232
0,1,0,0,"1,4",-0.6666666666666666,-0.0045185522898097,1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576
1,1,0,0,"1,9",0.0,-0.0030086037786356,2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453
2,1,0,0,"1,0",0.4444444444444444,-0.0067721818128584,3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145
3,1,0,0,"2,9",-0.7777777777777778,0.0020235819659445,4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007
4,1,0,0,"0,5",-0.6666666666666666,-0.0074133870947503,5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528
5,0,1,0,"0,6",0.6666666666666666,-0.0070051572479619,6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931
6,0,1,0,"2,2",0.0,0.0018115199451232,0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213
0,1,0,0,"0,5",-0.4444444444444444,-0.0072849787310576,1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333
1,1,0,0,"1,7",-0.5555555555555556,-0.0044767254612453,2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776
2,1,0,0,"2,0",-0.4444444444444444,-0.0043202931224145,3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421
3,1,0,0,"0,7",-0.4444444444444444,-0.0072837239262007,4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069
4,1,0,0,"0,6",-1.1111111111111112,-0.0075677280921528,5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576
5,0,1,0,"0,9",0.2222222222222222,-0.0069051911276931,6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939
6,0,0,1,"0,7",-0.1111111111111111,-0.007210526976213,0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657
0,0,0,1,"1,6",-0.4444444444444444,-0.0052258439608333,1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398
1,1,0,0,"0,7",0.1111111111111111,-0.0076748047732776,2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725
2,1,0,0,"1,4",-1.2222222222222223,-0.0050041617694421,3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919
3,0,0,1,"0,4",-1.4444444444444444,-0.0086878505611069,4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906
4,0,0,1,"1,4",-1.1111111111111112,-0.0042345481238576,5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972
5,0,1,0,"1,2",-0.1111111111111111,-0.0066458647905939,6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198
6,0,0,1,"0,7",-0.1111111111111111,-0.0075760934578657,0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124
0,1,0,0,"0,4",-1.0,-0.0083227023477398,1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025
1,1,0,0,"0,8",-2.7777777777777777,-0.0073661227784725,2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987
2,1,0,0,"12,3",-2.6666666666666665,0.0365733788966919,3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862
3,1,0,0,"291,7",-1.4444444444444444,1.392931684240906,4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709
4,1,0,0,"433,8",-1.1111111111111112,2.028981391243972,5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827
5,0,1,0,"199,2",-1.1111111111111112,0.992894040095198,6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827,5,0,1,0,"1,4",0.3333333333333333,-0.0047088643597776
6,0,1,0,"631,6",-0.1111111111111111,3.150111468498124,0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827,5,0,1,0,"1,4",0.3333333333333333,-0.0047088643597776,6,0,1,0,"1,2",0.2222222222222222,-0.0063112501620789
0,1,0,0,"15,9",-0.1111111111111111,0.0371033248146025,1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827,5,0,1,0,"1,4",0.3333333333333333,-0.0047088643597776,6,0,1,0,"1,2",0.2222222222222222,-0.0063112501620789,0,1,0,0,"628,8",-0.4444444444444444,1.042857441620204
1,1,0,0,"1,4",0.2222222222222222,-0.0053463052270987,2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827,5,0,1,0,"1,4",0.3333333333333333,-0.0047088643597776,6,0,1,0,"1,2",0.2222222222222222,-0.0063112501620789,0,1,0,0,"628,8",-0.4444444444444444,1.042857441620204,1,1,0,0,"486,0",-0.7777777777777778,0.8535718020252551
2,1,0,0,"1,6",-1.3333333333333333,-0.0069461814196862,3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827,5,0,1,0,"1,4",0.3333333333333333,-0.0047088643597776,6,0,1,0,"1,2",0.2222222222222222,-0.0063112501620789,0,1,0,0,"628,8",-0.4444444444444444,1.042857441620204,1,1,0,0,"486,0",-0.7777777777777778,0.8535718020252551,2,1,0,0,"643,6",-0.7777777777777778,0.9942228784386882
3,1,0,0,"269,3",-0.6666666666666666,0.4877146239140709,4,1,0,0,"3,9",0.2222222222222222,0.0012037761260827,5,0,1,0,"1,4",0.3333333333333333,-0.0047088643597776,6,0,1,0,"1,2",0.2222222222222222,-0.0063112501620789,0,1,0,0,"628,8",-0.4444444444444444,1.042857441620204,1,1,0,0,"486,0",-0.7777777777777778,0.8535718020252551,2,1,0,0,"643,6",-0.7777777777777778,0.9942228784386882,6,0,1,0,"139,6",0.1111111111111111,0.3514516000853267
