DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,0,0,1,"296,1",-0.4,0.8383212610366728,3,1,0,0,"118,5",-0.6,0.0532213579289341,4,1,0,0,"75,5",-0.4,-0.1619637162023189,5,0,1,0,"3,5",-0.4,-0.426807519764617,6,0,1,0,"215,2",0.4,0.6482769615313768,0,1,0,0,"78,8",0.0,-0.1365577888409521,1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399
3,1,0,0,"118,5",-0.6,0.0532213579289341,4,1,0,0,"75,5",-0.4,-0.1619637162023189,5,0,1,0,"3,5",-0.4,-0.426807519764617,6,0,1,0,"215,2",0.4,0.6482769615313768,0,1,0,0,"78,8",0.0,-0.1365577888409521,1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896
4,1,0,0,"75,5",-0.4,-0.1619637162023189,5,0,1,0,"3,5",-0.4,-0.426807519764617,6,0,1,0,"215,2",0.4,0.6482769615313768,0,1,0,0,"78,8",0.0,-0.1365577888409521,1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382
5,0,1,0,"3,5",-0.4,-0.426807519764617,6,0,1,0,"215,2",0.4,0.6482769615313768,0,1,0,0,"78,8",0.0,-0.1365577888409521,1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031
6,0,1,0,"215,2",0.4,0.6482769615313768,0,1,0,0,"78,8",0.0,-0.1365577888409521,1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148
0,1,0,0,"78,8",0.0,-0.1365577888409521,1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813
1,1,0,0,"433,3",0.0,1.7225453340965766,2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628
2,1,0,0,"16,3",-0.2,-0.3414390772354399,3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658
3,1,0,0,"106,1",0.2,0.3245510782464896,4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012
4,1,0,0,"61,4",0.4,-0.0477712714858382,5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189
5,0,1,0,"120,8",0.2,0.2958922802557031,6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686
6,0,1,0,"105,6",-1.0,-0.0879943632328148,0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263
0,0,0,1,"157,8",-0.6,0.2814930824872813,1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056
1,1,0,0,"177,0",-0.2,-0.130881372648628,2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197
2,1,0,0,"83,5",0.4,-0.0218011717933658,3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908
3,1,0,0,"102,1",1.0,0.2404827927439012,4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375
4,1,0,0,"54,7",0.2,0.0220737587176189,5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822
5,0,1,0,"110,7",0.8,0.5556577068170686,6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958
6,0,1,0,"175,8",0.0,1.2500580279740263,0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966
0,1,0,0,"189,2",0.6,0.6522740770661056,1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929
1,1,0,0,"113,9",0.2,0.2828857538639197,2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187
2,1,0,0,"253,0",-0.2,0.090503814977908,3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112
3,1,0,0,"68,0",0.8,-0.1493412895674375,4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998
4,1,0,0,"0,5",1.2,-0.4459051248819822,5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965
5,0,1,0,"0,2",-0.4,-0.4466444136613958,6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822
6,0,1,0,"0,0",-1.4,-0.4475266040707966,0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174
0,1,0,0,"0,2",0.6,-0.4465923743394929,1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037
1,1,0,0,"0,2",-0.4,-0.4464536028144187,2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933
2,1,0,0,"0,0",-1.4,-0.447748803715112,3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734
3,1,0,0,"0,2",0.2,-0.4454442051736998,4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035
4,1,0,0,"0,1",-0.4,-0.4473795723358965,5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628
5,0,1,0,"0,1",0.4,-0.4471193757263822,6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163
6,0,1,0,"0,2",-0.6,-0.4463445680447174,0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917
0,0,0,1,"0,2",-0.2,-0.4466724983748037,1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492
1,1,0,0,"0,0",-0.6,-0.4476405949663933,2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804
2,1,0,0,"0,2",-0.6,-0.4474233514479734,3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284
3,1,0,0,"0,1",-0.2,-0.4471325920621035,4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797
4,1,0,0,"0,7",0.2,-0.4449147257238628,5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264
5,0,1,0,"89,0",-0.2,-0.2161639089956163,6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658
6,0,1,0,"0,0",-1.6,-0.4476975904141917,0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379
0,0,0,1,"235,5",-0.2,0.6125622923073492,1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546
1,1,0,0,"0,0",-1.2,-0.4476364648614804,2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608
2,1,0,0,"131,8",-0.4,0.3595727158661284,3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464
3,1,0,0,"9355330700,0",0.0,-0.0508713282334797,4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869
4,1,0,0,"7779370300,0",-0.2,-0.2339977020096264,5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825
5,0,1,0,"1092525900,0",-0.8,-0.397492861113658,6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175
6,0,1,0,"16295885700,0",0.0,0.3028630713277379,0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973
0,1,0,0,"186,0",0.0,0.5124956324140546,1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053
1,1,0,0,"151,1",-0.4,0.3422254492108608,2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215
2,1,0,0,"20,3",-0.2,-0.3296947109050464,3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747
3,1,0,0,"1,2",2.0,-0.4428645416450869,4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719
4,1,0,0,"0,2",-0.6,-0.4468063137739825,5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592
5,0,1,0,"11,0",-0.2,-0.3999659679355175,6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842
6,0,1,0,"0,1",-0.8,-0.4476546373230973,0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516
0,1,0,0,"15,3",0.2,-0.3817480751646053,1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826
1,1,0,0,"1,2",0.4,-0.4439301087126215,2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279
2,1,0,0,"0,7",-0.6,-0.4457110099510747,3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275
3,1,0,0,"2,2",0.4,-0.441743631171719,4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746
4,1,0,0,"0,2",0.0,-0.446777403039592,5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416
5,0,1,0,"0,1",-0.2,-0.4475034754832842,6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946
