DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"0,6",-0.9836065573770492,-0.4321436583258106,6,0,1,0,"1,1",-0.2622950819672131,-0.4248365761144547,0,1,0,0,"0,6",-1.005464480874317,-0.4302369713793955,1,1,0,0,"0,2",-1.0273224043715847,-0.436949948439793,2,1,0,0,"0,2",-0.8524590163934426,-0.4369910629831119,3,1,0,0,"0,6",-0.2622950819672131,-0.429413652649434,4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247
6,0,1,0,"1,1",-0.2622950819672131,-0.4248365761144547,0,1,0,0,"0,6",-1.005464480874317,-0.4302369713793955,1,1,0,0,"0,2",-1.0273224043715847,-0.436949948439793,2,1,0,0,"0,2",-0.8524590163934426,-0.4369910629831119,3,1,0,0,"0,6",-0.2622950819672131,-0.429413652649434,4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499
0,1,0,0,"0,6",-1.005464480874317,-0.4302369713793955,1,1,0,0,"0,2",-1.0273224043715847,-0.436949948439793,2,1,0,0,"0,2",-0.8524590163934426,-0.4369910629831119,3,1,0,0,"0,6",-0.2622950819672131,-0.429413652649434,4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128
1,1,0,0,"0,2",-1.0273224043715847,-0.436949948439793,2,1,0,0,"0,2",-0.8524590163934426,-0.4369910629831119,3,1,0,0,"0,6",-0.2622950819672131,-0.429413652649434,4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923
2,1,0,0,"0,2",-0.8524590163934426,-0.4369910629831119,3,1,0,0,"0,6",-0.2622950819672131,-0.429413652649434,4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729
3,1,0,0,"0,6",-0.2622950819672131,-0.429413652649434,4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308
4,1,0,0,"42,099999999999994",0.3060109289617486,0.176852152359191,5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761
5,0,1,0,"0,4",-1.0273224043715847,-0.433276363994247,6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102
6,0,1,0,"12,3",-0.5683060109289617,-0.2172523304879499,0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614
0,1,0,0,"1,4",-0.5683060109289617,-0.4235291336369128,1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183
1,1,0,0,"1,0",-0.8961748633879781,-0.4272972815320923,2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296
2,1,0,0,"7,9",-0.0218579234972677,-0.2990846617827729,3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909
3,1,0,0,"24,6",0.3715846994535519,-0.2387562645073308,4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852
4,1,0,0,"10,3",-0.2622950819672131,-0.312197117510761,5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727
5,0,1,0,"11,2",-0.5245901639344263,-0.3207602490205102,6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516
6,0,1,0,"198,1",0.2841530054644808,2.3997777758933614,0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232
0,1,0,0,"93,0",-0.2622950819672131,0.9203685816022183,1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599
1,1,0,0,"19,3",-0.6120218579234973,-0.165376055455296,2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169
2,1,0,0,"23,099999999999998",-0.0218579234972677,-0.1518360084767909,3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531
3,1,0,0,"37,5",-0.7650273224043715,-0.0269608617813852,4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534
4,1,0,0,"262,5",0.3934426229508196,2.446769643179727,5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087
5,0,1,0,"10,100000000000001",-0.546448087431694,-0.3370025493586516,6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956
6,0,1,0,"20,1",-0.0437158469945355,-0.2417267902621232,0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274
0,1,0,0,"42,8",0.0,-0.0261293201427599,1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246
1,1,0,0,"51,7",-0.2185792349726776,0.0293434495667169,2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063
2,1,0,0,"128,29999999999998",-0.1311475409836065,0.5373670811783531,3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837
3,1,0,0,"138,6",-0.6994535519125683,0.9424789551355534,4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218
4,1,0,0,"37,3",0.0218579234972677,0.0601855242374087,5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882
5,0,1,0,"44,699999999999996",-0.8306010928961749,0.0805783377235956,6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368
6,0,1,0,"311,0",0.3497267759562841,3.6998710288169274,0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251
0,1,0,0,"38,099999999999994",-0.8306010928961749,0.0302726382457246,1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963
1,1,0,0,"66,6",-0.2841530054644808,0.0762674778566063,2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319
2,1,0,0,"122,8",-0.6338797814207651,0.3886084962689837,3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841
3,1,0,0,"190,2",-0.1530054644808743,1.2681616428549218,4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064
4,1,0,0,"147,4",0.2404371584699453,1.039275952334882,5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664
5,0,1,0,"295,20000000000005",-0.4371584699453552,1.928442707012368,6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972
6,0,0,1,"1137,8000000000002",0.2185792349726776,10.197964984285251,0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128
0,0,0,1,"104,30000000000001",-0.918032786885246,0.3131427520070963,1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189
1,1,0,0,"33,8",-0.4590163934426229,-0.1685552375174319,2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199
2,1,0,0,"33,8",-0.2404371584699453,-0.1581810103744841,3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703
3,0,0,1,"54,5",-0.7431693989071039,-0.0821170495073064,4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843
4,0,0,1,"271,4",0.4153005464480874,2.326147795990664,5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308
5,0,1,0,"86,19999999999999",0.0,0.1139129815829972,6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708
6,0,0,1,"253,79999999999998",-0.2185792349726776,1.5475051566631128,0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484
0,1,0,0,"225,0",0.546448087431694,1.987214918823189,1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651
1,1,0,0,"154,4",-0.0437158469945355,0.6776200949386199,2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135
2,1,0,0,"170,3",0.0218579234972677,1.1384236735484703,3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763
3,1,0,0,"240,7",0.1092896174863388,2.405060994709843,4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101
4,1,0,0,"171,0",0.6557377049180327,1.5359920566702308,5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545
5,0,1,0,"70,4",-0.2841530054644808,0.4316389773065708,6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893
