DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"229,3",-0.1626016260162601,3.3242349424761457,1,1,0,0,"251,9",-0.1626016260162601,3.039568160260614,2,1,0,0,"42,2",-0.1626016260162601,0.4531749880996324,3,1,0,0,"82,9",0.1951219512195122,1.233940997153402,4,1,0,0,"24,1",0.3577235772357723,0.3086043778367954,5,0,1,0,"0,2",-0.7479674796747967,-0.0309614348172038,6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229
1,1,0,0,"251,9",-0.1626016260162601,3.039568160260614,2,1,0,0,"42,2",-0.1626016260162601,0.4531749880996324,3,1,0,0,"82,9",0.1951219512195122,1.233940997153402,4,1,0,0,"24,1",0.3577235772357723,0.3086043778367954,5,0,1,0,"0,2",-0.7479674796747967,-0.0309614348172038,6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811
2,1,0,0,"42,2",-0.1626016260162601,0.4531749880996324,3,1,0,0,"82,9",0.1951219512195122,1.233940997153402,4,1,0,0,"24,1",0.3577235772357723,0.3086043778367954,5,0,1,0,"0,2",-0.7479674796747967,-0.0309614348172038,6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274
3,1,0,0,"82,9",0.1951219512195122,1.233940997153402,4,1,0,0,"24,1",0.3577235772357723,0.3086043778367954,5,0,1,0,"0,2",-0.7479674796747967,-0.0309614348172038,6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511
4,1,0,0,"24,1",0.3577235772357723,0.3086043778367954,5,0,1,0,"0,2",-0.7479674796747967,-0.0309614348172038,6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535
5,0,1,0,"0,2",-0.7479674796747967,-0.0309614348172038,6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041
6,0,1,0,"1,0",-0.2926829268292683,-0.0160336536900629,0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864
0,1,0,0,"214,7",-0.032520325203252,2.354404684424229,1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313
1,1,0,0,"367,2",0.032520325203252,4.228822715241811,2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189
2,1,0,0,"185,8",0.1300813008130081,3.1500225520082274,3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277
3,1,0,0,"136,8",0.2601626016260163,1.0482602986255511,4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306
4,1,0,0,"0,6",0.1626016260162601,-0.0267057734639535,5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439
5,0,1,0,"0,3",-0.7804878048780488,-0.0307946049003041,6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816
6,0,1,0,"1,0",-0.6829268292682927,-0.0198767356679864,0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085
0,1,0,0,"0,8",0.4552845528455284,-0.0227428137014313,1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623
1,1,0,0,"12,8",0.7479674796747967,0.1428313834046189,2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671
2,1,0,0,"18,9",0.6178861788617886,0.194724478394277,3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242
3,1,0,0,"23,4",1.0406504065040652,0.2159897984005306,4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098
4,1,0,0,"22,9",0.1300813008130081,0.2112796004473439,5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377
5,0,1,0,"96,4",-0.6504065040650406,0.9184826069821816,6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677
6,0,1,0,"378,7",-0.6178861788617886,3.576861389813085,0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086
0,1,0,0,"130,7",-0.0975609756097561,1.1938938252451623,1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212
1,1,0,0,"267,2",-0.0975609756097561,2.32020255349671,2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874
2,1,0,0,"185,3",0.2926829268292683,1.3366402952190242,3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725
3,1,0,0,"10,3",0.8455284552845529,0.0667429555568098,4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161
4,1,0,0,"3,3",0.7804878048780488,0.009394422386377,5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175
5,0,1,0,"0,7",0.3577235772357723,-0.0260544375009677,6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516
6,0,1,0,"20,1",0.3577235772357723,0.2263122746360086,0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077
0,1,0,0,"1,6",0.6178861788617886,-0.0144632547118212,1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591
1,1,0,0,"19,2",0.032520325203252,0.1112435871628874,2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974
2,1,0,0,"0,9",0.4227642276422764,-0.0275039597130725,3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515
3,1,0,0,"0,5",0.2601626016260163,-0.0286208210729161,4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298
4,1,0,0,"1,0",0.3252032520325203,-0.0235010406890175,5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452
5,0,1,0,"0,5",-0.2926829268292683,-0.0295758474235516,6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958
6,0,0,1,"1,2",-0.4878048780487805,-0.0221973697815077,0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872
0,0,0,1,"80,8",-0.8455284552845529,0.5327648462392591,1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303
1,1,0,0,"126,7",-0.6178861788617886,0.9519964396297974,2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309
2,1,0,0,"103,9",-0.3577235772357723,0.8051811178503515,3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503
3,0,0,1,"79,1",-1.008130081300813,0.4708309878079298,4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255
4,0,0,1,"142,1",-0.943089430894309,1.37430889208452,5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509
5,0,1,0,"24,4",-1.0731707317073171,0.1183813102541958,6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567
6,0,0,1,"281,6",-0.7804878048780488,2.109157713710872,0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028
0,1,0,0,"23,1",-0.032520325203252,0.2090139103184303,1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011
1,1,0,0,"2,9",-0.6829268292682927,-0.0133503892781309,2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352
2,1,0,0,"2,3",-0.0975609756097561,-0.0128269229520503,3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203
3,1,0,0,"4,6",-0.2276422764227642,0.0191035239573255,4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073
4,1,0,0,"2,3",1.3008130081300813,-0.0074933605189509,5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073,4,1,0,0,"9,5",0.5203252032520326,0.0313260630786912
5,0,1,0,"0,7",-0.6504065040650406,-0.0244300935196567,6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073,4,1,0,0,"9,5",0.5203252032520326,0.0313260630786912,5,0,1,0,"0,8",-0.3902439024390244,-0.0263880973347672
6,0,1,0,"0,9",-0.3902439024390244,-0.0226169420276028,0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073,4,1,0,0,"9,5",0.5203252032520326,0.0313260630786912,5,0,1,0,"0,8",-0.3902439024390244,-0.0263880973347672,6,0,1,0,"1,4",-0.3902439024390244,-0.0240424886827878
0,1,0,0,"2,5",0.0975609756097561,-0.0157609317301011,1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073,4,1,0,0,"9,5",0.5203252032520326,0.0313260630786912,5,0,1,0,"0,8",-0.3902439024390244,-0.0263880973347672,6,0,1,0,"1,4",-0.3902439024390244,-0.0240424886827878,0,1,0,0,"5,8",0.5528455284552846,-0.0103374609585527
1,1,0,0,"3,1",0.065040650406504,-0.0096931178663352,2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073,4,1,0,0,"9,5",0.5203252032520326,0.0313260630786912,5,0,1,0,"0,8",-0.3902439024390244,-0.0263880973347672,6,0,1,0,"1,4",-0.3902439024390244,-0.0240424886827878,0,1,0,0,"5,8",0.5528455284552846,-0.0103374609585527,1,1,0,0,"6,0",0.5203252032520326,-0.0078320152604419
2,1,0,0,"2,2",0.4878048780487805,-0.0239755569197203,3,1,0,0,"3,9",0.6178861788617886,-0.0163763043577073,4,1,0,0,"9,5",0.5203252032520326,0.0313260630786912,5,0,1,0,"0,8",-0.3902439024390244,-0.0263880973347672,6,0,1,0,"1,4",-0.3902439024390244,-0.0240424886827878,0,1,0,0,"5,8",0.5528455284552846,-0.0103374609585527,1,1,0,0,"6,0",0.5203252032520326,-0.0078320152604419,2,1,0,0,"2,3",-0.1626016260162601,-0.0248206953011404
