DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"1,8",-0.5,-0.3640686061882394,5,0,1,0,"15,5",-0.5714285714285714,-0.2697673460178058,6,0,1,0,"0,2",-1.0,-0.3691039303181695,0,1,0,0,"266,4",-0.1428571428571428,0.6511612092937956,1,1,0,0,"61,8",0.0714285714285714,0.5658631976863391,2,1,0,0,"58,0",-0.3571428571428571,0.5074257430843112,3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951
5,0,1,0,"15,5",-0.5714285714285714,-0.2697673460178058,6,0,1,0,"0,2",-1.0,-0.3691039303181695,0,1,0,0,"266,4",-0.1428571428571428,0.6511612092937956,1,1,0,0,"61,8",0.0714285714285714,0.5658631976863391,2,1,0,0,"58,0",-0.3571428571428571,0.5074257430843112,3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926
6,0,1,0,"0,2",-1.0,-0.3691039303181695,0,1,0,0,"266,4",-0.1428571428571428,0.6511612092937956,1,1,0,0,"61,8",0.0714285714285714,0.5658631976863391,2,1,0,0,"58,0",-0.3571428571428571,0.5074257430843112,3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819
0,1,0,0,"266,4",-0.1428571428571428,0.6511612092937956,1,1,0,0,"61,8",0.0714285714285714,0.5658631976863391,2,1,0,0,"58,0",-0.3571428571428571,0.5074257430843112,3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606
1,1,0,0,"61,8",0.0714285714285714,0.5658631976863391,2,1,0,0,"58,0",-0.3571428571428571,0.5074257430843112,3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958
2,1,0,0,"58,0",-0.3571428571428571,0.5074257430843112,3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704
3,1,0,0,"5,4",-0.2857142857142857,-0.3166801808809756,4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718
4,1,0,0,"27,9",-0.1428571428571428,-0.1397341597781951,5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624
5,0,1,0,"15,1",-0.6428571428571429,-0.2176675256005926,6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939
6,0,1,0,"1,7",-1.0714285714285714,-0.3597775769820819,0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997
0,1,0,0,"145,2",0.5,0.5883428825767606,1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436
1,1,0,0,"144,7",-0.0714285714285714,0.3812154138285958,2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809
2,0,0,1,"235,3",-0.2142857142857142,0.6498102686735704,3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035
3,1,0,0,"100,3",-0.5714285714285714,0.0531692807312718,4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452
4,1,0,0,"111,5",-0.2857142857142857,0.0512042761927624,5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832
5,0,1,0,"7,6",-0.7142857142857143,-0.3245904780940939,6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011
6,0,1,0,"15,8",-0.6428571428571429,-0.2898319875785997,0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642
0,1,0,0,"62,5",0.0,-0.1237536614591436,1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016
1,1,0,0,"455,7",0.0714285714285714,1.9076414897025809,2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095
2,1,0,0,"131,3",-0.4285714285714285,0.4877097579496035,3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971
3,1,0,0,"98,3",-0.5714285714285714,0.343895988287452,4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755
4,1,0,0,"26,8",-0.6428571428571429,-0.1954722058803832,5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882
5,0,1,0,"58,0",-0.2142857142857142,-0.0138963901078011,6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686
6,0,1,0,"0,6",-0.8571428571428571,-0.3678436568536642,0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609
0,0,0,1,"9,9",-0.3571428571428571,-0.3240761480471016,1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744
1,1,0,0,"152,6",0.0714285714285714,-0.0971890090801095,2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811
2,1,0,0,"60,5",-0.2857142857142857,-0.0617068298125971,3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265
3,1,0,0,"113,3",0.0,0.3922446611984755,4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967
4,1,0,0,"85,8",0.0714285714285714,0.3655736809731882,5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135
5,0,1,0,"38,1",-0.1428571428571428,-0.0252355543008686,6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306
6,0,1,0,"7,6",-0.9285714285714286,-0.2963369438780609,0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145
0,1,0,0,"106,1",0.2142857142857142,0.2455493244781744,1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511
1,1,0,0,"100,6",0.3571428571428571,0.2740938178393811,2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082
2,1,0,0,"99,2",-0.2857142857142857,-0.1592836470451265,3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583
3,1,0,0,"159,6",-0.0714285714285714,0.3284932870243967,4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799
4,1,0,0,"47,6",-0.0714285714285714,-0.1846720991404135,5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695
5,0,1,0,"160,0",-0.2857142857142857,0.5693489377003306,6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644
6,0,1,0,"274,0",-0.4285714285714285,1.190868993172145,0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198
0,1,0,0,"0,7",0.2142857142857142,-0.3649002712802511,1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114
1,1,0,0,"0,3",-0.0714285714285714,-0.367879099469082,2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655
2,1,0,0,"0,2",-0.3571428571428571,-0.3692811433952583,3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119
3,1,0,0,"1,1",0.4285714285714285,-0.3588074384158799,4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323
4,1,0,0,"238,6",0.6428571428571429,1.4583651269391695,5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665
5,0,1,0,"32,4",-0.5714285714285714,-0.1022457636286644,6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238
6,0,1,0,"24,1",-0.9285714285714286,-0.17499873787198,0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892
0,0,0,1,"81,9",-0.5,0.0975178835813114,1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426
1,1,0,0,"128,1",-0.2857142857142857,0.1102145823695655,2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059
2,1,0,0,"355,0",0.1428571428571428,0.465903482752119,3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817
3,1,0,0,"137,8",-0.1428571428571428,0.3233013559891323,4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261
4,1,0,0,"95,0",-0.0714285714285714,0.0068268247022665,5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741
5,0,1,0,"72,5",-0.2142857142857142,-0.1815152336276238,6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391
6,0,1,0,"71,8",-0.6428571428571429,-0.1974677075530892,0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794
