DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"1,0",-0.7142857142857143,-0.4426742776338438,5,0,1,0,"1693,1",2.2857142857142856,0.9139760362511836,6,0,1,0,"935,3",-0.5714285714285714,0.1645099663336907,0,1,0,0,"1147,5",-0.7142857142857143,-0.0105403314959813,1,1,0,0,"2,1",0.0,-0.4424769776660017,2,1,0,0,"1,1",-0.2857142857142857,-0.4429371558144931,3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014
5,0,1,0,"1693,1",2.2857142857142856,0.9139760362511836,6,0,1,0,"935,3",-0.5714285714285714,0.1645099663336907,0,1,0,0,"1147,5",-0.7142857142857143,-0.0105403314959813,1,1,0,0,"2,1",0.0,-0.4424769776660017,2,1,0,0,"1,1",-0.2857142857142857,-0.4429371558144931,3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233
6,0,1,0,"935,3",-0.5714285714285714,0.1645099663336907,0,1,0,0,"1147,5",-0.7142857142857143,-0.0105403314959813,1,1,0,0,"2,1",0.0,-0.4424769776660017,2,1,0,0,"1,1",-0.2857142857142857,-0.4429371558144931,3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003
0,1,0,0,"1147,5",-0.7142857142857143,-0.0105403314959813,1,1,0,0,"2,1",0.0,-0.4424769776660017,2,1,0,0,"1,1",-0.2857142857142857,-0.4429371558144931,3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518
1,1,0,0,"2,1",0.0,-0.4424769776660017,2,1,0,0,"1,1",-0.2857142857142857,-0.4429371558144931,3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601
2,1,0,0,"1,1",-0.2857142857142857,-0.4429371558144931,3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382
3,1,0,0,"1,5",-0.5714285714285714,-0.4429108679964282,4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005
4,1,0,0,"0,9",-1.2857142857142858,-0.4429809688446014,5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075
5,0,1,0,"0,8",0.0,-0.4426964197028233,6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704
6,0,1,0,"83,0",-1.2857142857142858,-0.39490752200003,0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228
0,1,0,0,"733,0",-1.8571428571428568,-0.1220749266885518,1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447
1,1,0,0,"519,8",-0.5714285714285714,0.4558259128350601,2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703
2,1,0,0,"676,4",0.5714285714285714,0.72719232629382,3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592
3,1,0,0,"862,0",0.1428571428571428,0.5204995985690005,4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961
4,1,0,0,"485,5",-1.1428571428571428,0.0150979230645075,5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096
5,0,1,0,"317,2",0.0,-0.0787124641286704,6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755
6,0,1,0,"1,7",-0.4285714285714285,-0.4421015989306228,0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511
0,1,0,0,"0,6",-0.4285714285714285,-0.4428404844835447,1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036
1,1,0,0,"243,5",0.0,-0.2987855970269703,2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517
2,0,0,1,"1,4",0.0,-0.4426256593036592,3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309
3,1,0,0,"1,2",-0.2857142857142857,-0.4427211057541961,4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072
4,1,0,0,"0,5",-1.2857142857142858,-0.443089794758096,5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691
5,0,1,0,"128,6",0.4285714285714285,-0.3558020841999755,6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751
6,0,1,0,"2,2",-0.7142857142857143,-0.4420551476965511,0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924
0,1,0,0,"1113,7",-0.7142857142857143,0.0581102582698036,1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086
1,1,0,0,"1476,4",-0.5714285714285714,0.4001315427340517,2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604
2,1,0,0,"1352,0",0.1428571428571428,0.5658330821543309,3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183
3,1,0,0,"1233,6",-0.4285714285714285,0.580847006689072,4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679
4,1,0,0,"1120,7",-0.2857142857142857,0.3897895947539691,5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356
5,0,1,0,"1134,5",0.5714285714285714,0.3532130638960751,6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954
6,0,1,0,"7,3",0.4285714285714285,-0.4404607302868924,0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867
0,0,0,1,"4,3",-1.2857142857142858,-0.441035387643086,1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454
1,1,0,0,"447,6",-1.4285714285714286,-0.3518850108651604,2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414
2,1,0,0,"2520,6",-0.1428571428571428,1.0242719004613183,3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794
3,1,0,0,"285,0",0.0,-0.2241918875039679,4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865
4,1,0,0,"910,8",-0.5714285714285714,0.448854270418356,5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318
5,0,1,0,"1306,9",-0.2857142857142857,0.908467560596954,6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852
6,0,1,0,"1535,3",0.8571428571428571,1.2482799145711867,0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779
0,1,0,0,"1653,1",0.4285714285714285,0.6532967986054454,1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356
1,1,0,0,"2120,1",0.1428571428571428,1.1082278420782414,2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905
2,1,0,0,"41,9",0.7142857142857143,-0.4331437658156794,3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382
3,1,0,0,"1,4",-0.8571428571428571,-0.4426009732522865,4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532
4,1,0,0,"6,4",-0.4285714285714285,-0.4404527214534318,5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484
5,0,1,0,"687,7",-0.7142857142857143,0.0182493519204852,6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818
6,0,1,0,"674,7",-0.4285714285714285,-0.0040509150751779,0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108
0,1,0,0,"231,5",-1.0,-0.2578363373211356,1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486
1,1,0,0,"1508,6",-0.5714285714285714,0.6152747204186905,2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777
2,1,0,0,"2255,5",-0.1428571428571428,0.6197130274794382,3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303
3,1,0,0,"965,7",-0.2857142857142857,0.6455063707443532,4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468
4,1,0,0,"1214,0",-0.7142857142857143,0.6201646314650484,5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523
5,0,1,0,"1043,2",-0.4285714285714285,0.540733586531818,6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718
6,0,1,0,"1890,8",0.2857142857142857,1.3028949765864108,0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313
