DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"247,1",-0.1666666666666666,0.1248080841316872,6,0,1,0,"444,6",-0.6111111111111112,0.6133149961495857,0,1,0,0,"515,8",-0.3888888888888889,0.730543041933046,1,1,0,0,"34,6",-0.7777777777777778,-0.5683876414693475,2,1,0,0,"0,4",-0.8333333333333334,-0.6598425532700385,3,1,0,0,"289,9",-0.6666666666666666,0.0449630182803728,4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205
6,0,1,0,"444,6",-0.6111111111111112,0.6133149961495857,0,1,0,0,"515,8",-0.3888888888888889,0.730543041933046,1,1,0,0,"34,6",-0.7777777777777778,-0.5683876414693475,2,1,0,0,"0,4",-0.8333333333333334,-0.6598425532700385,3,1,0,0,"289,9",-0.6666666666666666,0.0449630182803728,4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958
0,1,0,0,"515,8",-0.3888888888888889,0.730543041933046,1,1,0,0,"34,6",-0.7777777777777778,-0.5683876414693475,2,1,0,0,"0,4",-0.8333333333333334,-0.6598425532700385,3,1,0,0,"289,9",-0.6666666666666666,0.0449630182803728,4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354
1,1,0,0,"34,6",-0.7777777777777778,-0.5683876414693475,2,1,0,0,"0,4",-0.8333333333333334,-0.6598425532700385,3,1,0,0,"289,9",-0.6666666666666666,0.0449630182803728,4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881
2,1,0,0,"0,4",-0.8333333333333334,-0.6598425532700385,3,1,0,0,"289,9",-0.6666666666666666,0.0449630182803728,4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989
3,1,0,0,"289,9",-0.6666666666666666,0.0449630182803728,4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481
4,1,0,0,"512,9",-0.5555555555555556,0.4450645251302035,5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513
5,0,1,0,"464,7",-0.3333333333333333,0.6693695732859205,6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844
6,0,1,0,"399,6",-0.2777777777777778,0.3013301805993958,0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061
0,1,0,0,"307,9",-0.6111111111111112,-0.0896297957013354,1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796
1,1,0,0,"265,0",-0.3333333333333333,-0.2495331921484881,2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794
2,1,0,0,"0,7",-0.3888888888888889,-0.6600203336284989,3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859
3,1,0,0,"0,5",-0.4444444444444444,-0.6599278591678481,4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317
4,1,0,0,"2,5",-0.3333333333333333,-0.6563480580990513,5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357
5,0,1,0,"0,3",-0.8888888888888888,-0.6604620963135844,6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631
6,0,1,0,"551,3",0.7777777777777778,0.6177996490630061,0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858
0,1,0,0,"262,5",-0.7222222222222222,0.0283290850637796,1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707
1,1,0,0,"124,4",-0.9444444444444444,-0.3888515227550794,2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078
2,1,0,0,"34,9",-0.7222222222222222,-0.5887526324306859,3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073
3,1,0,0,"21,9",-0.6111111111111112,-0.601016609739317,4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135
4,1,0,0,"364,6",-0.4444444444444444,0.2687289905104357,5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349
5,0,1,0,"428,6",-0.3333333333333333,0.3036173105738631,6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487
6,0,1,0,"244,7",-0.1111111111111111,0.1091187882834858,0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436
0,1,0,0,"371,4",-0.7777777777777778,0.0799542072205707,1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283
1,1,0,0,"437,1",-0.7777777777777778,0.2492683137515078,2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313
2,1,0,0,"227,9",-0.2222222222222222,0.0395575634700073,3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104
3,1,0,0,"323,8",-0.3888888888888889,-0.2014790895710135,4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373
4,1,0,0,"353,7",-0.9444444444444444,0.0996546724065349,5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166
5,0,1,0,"627,1",-0.2777777777777778,0.4955003827116487,6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106
6,0,1,0,"468,4",-0.6111111111111112,0.5092145602830436,0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818
0,1,0,0,"732,2",0.2222222222222222,1.2048651602290283,1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162
1,1,0,0,"485,2",-0.5,0.537580205017313,2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255
2,1,0,0,"427,5",-0.7777777777777778,0.2661669461510104,3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089
3,1,0,0,"725,8",0.0555555555555555,0.728828142487373,4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482
4,1,0,0,"699,9",-0.2222222222222222,0.6806186613103166,5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532
5,0,1,0,"562,9",0.1666666666666666,0.3363521943598106,6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952
6,0,1,0,"988,2",0.1666666666666666,1.029240030186818,0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274
0,1,0,0,"453,9",-0.1111111111111111,0.1036255185783162,1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772
1,1,0,0,"449,3",0.0555555555555555,0.0490107472886255,2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975
2,1,0,0,"127,8",-0.6666666666666666,-0.4913956636288089,3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959
3,1,0,0,"1,1",-0.1111111111111111,-0.6590828648229482,4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858
4,1,0,0,"2,2",0.0555555555555555,-0.6558030681090532,5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299
5,0,1,0,"0,5",0.0,-0.6600283982616952,6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049
6,0,1,0,"1,3",-0.0555555555555555,-0.6578823097611274,0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228
0,1,0,0,"82,6",-0.3888888888888889,-0.4832032507998772,1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664
1,1,0,0,"535,7",-1.0555555555555556,0.0626199054143975,2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664,1,1,0,0,"1,9",-0.7222222222222222,-0.6582719211515436
2,1,0,0,"356,7",-0.1666666666666666,-0.2419888174003959,3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664,1,1,0,0,"1,9",-0.7222222222222222,-0.6582719211515436,2,1,0,0,"1,3",-0.6111111111111112,-0.6591608229438456
3,1,0,0,"303,0",-0.6666666666666666,-0.1868898096907858,4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664,1,1,0,0,"1,9",-0.7222222222222222,-0.6582719211515436,2,1,0,0,"1,3",-0.6111111111111112,-0.6591608229438456,3,0,0,1,"3,2",-0.0555555555555555,-0.6572649172864338
4,1,0,0,"565,7",-0.2777777777777778,0.3280536868008299,5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664,1,1,0,0,"1,9",-0.7222222222222222,-0.6582719211515436,2,1,0,0,"1,3",-0.6111111111111112,-0.6591608229438456,3,0,0,1,"3,2",-0.0555555555555555,-0.6572649172864338,4,0,0,1,"0,8",-0.0555555555555555,-0.6595172797311215
5,0,1,0,"971,1",0.6666666666666666,0.6968963169537049,6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664,1,1,0,0,"1,9",-0.7222222222222222,-0.6582719211515436,2,1,0,0,"1,3",-0.6111111111111112,-0.6591608229438456,3,0,0,1,"3,2",-0.0555555555555555,-0.6572649172864338,4,0,0,1,"0,8",-0.0555555555555555,-0.6595172797311215,5,0,1,0,"1,6",0.0555555555555555,-0.6591923646203467
6,0,0,1,"3,0",0.6111111111111112,-0.656108807314228,0,0,0,1,"2,1",-0.3888888888888889,-0.6583961165027664,1,1,0,0,"1,9",-0.7222222222222222,-0.6582719211515436,2,1,0,0,"1,3",-0.6111111111111112,-0.6591608229438456,3,0,0,1,"3,2",-0.0555555555555555,-0.6572649172864338,4,0,0,1,"0,8",-0.0555555555555555,-0.6595172797311215,5,0,1,0,"1,6",0.0555555555555555,-0.6591923646203467,6,0,0,1,"140,5",-1.0,-0.4691166663888849
