DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"2,1",0.6923076923076923,-0.382659902085092,4,1,0,0,"1,3",-0.2307692307692307,-0.3829082207491264,5,0,1,0,"1,1",-0.6153846153846154,-0.3828493641809015,6,0,1,0,"1,3",0.1538461538461538,-0.3829945437158562,0,1,0,0,"2,4",0.6923076923076923,-0.3826290724541171,1,1,0,0,"0,1",-1.0769230769230769,-0.3875988089672746,2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636
4,1,0,0,"1,3",-0.2307692307692307,-0.3829082207491264,5,0,1,0,"1,1",-0.6153846153846154,-0.3828493641809015,6,0,1,0,"1,3",0.1538461538461538,-0.3829945437158562,0,1,0,0,"2,4",0.6923076923076923,-0.3826290724541171,1,1,0,0,"0,1",-1.0769230769230769,-0.3875988089672746,2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858
5,0,1,0,"1,1",-0.6153846153846154,-0.3828493641809015,6,0,1,0,"1,3",0.1538461538461538,-0.3829945437158562,0,1,0,0,"2,4",0.6923076923076923,-0.3826290724541171,1,1,0,0,"0,1",-1.0769230769230769,-0.3875988089672746,2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091
6,0,1,0,"1,3",0.1538461538461538,-0.3829945437158562,0,1,0,0,"2,4",0.6923076923076923,-0.3826290724541171,1,1,0,0,"0,1",-1.0769230769230769,-0.3875988089672746,2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283
0,1,0,0,"2,4",0.6923076923076923,-0.3826290724541171,1,1,0,0,"0,1",-1.0769230769230769,-0.3875988089672746,2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323
1,1,0,0,"0,1",-1.0769230769230769,-0.3875988089672746,2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212
2,1,0,0,"0,4",-0.0769230769230769,-0.3870960057130109,3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211
3,1,0,0,"1,2",-0.6153846153846154,-0.3860141659351636,4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223
4,1,0,0,"0,3",-0.6923076923076923,-0.3871380461188858,5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435
5,0,1,0,"0,9",-0.0769230769230769,-0.3838123697448091,6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099
6,0,1,0,"1,1",0.0,-0.3841128185121283,0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372
0,1,0,0,"0,5",-0.2307692307692307,-0.3865220140381323,1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273
1,1,0,0,"149,6",0.1538461538461538,1.1519477600311212,2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842
2,1,0,0,"55,3",-0.2307692307692307,0.1818328832207211,3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555
3,1,0,0,"145,8",-0.4615384615384615,0.5817711118510223,4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157
4,1,0,0,"169,3",-0.6153846153846154,0.562755956004435,5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876
5,0,1,0,"64,4",-0.5384615384615384,0.05277500311099,6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645
6,0,1,0,"55,6",-0.7692307692307693,-0.1574713088243372,0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504
0,1,0,0,"281,3",0.0,0.8745696463785273,1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723
1,1,0,0,"30,5",0.0769230769230769,-0.2801614687908842,2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173
2,0,0,1,"0,9",0.1538461538461538,-0.3852753758692555,3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498
3,1,0,0,"0,9",-0.5384615384615384,-0.3851789632051157,4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635
4,1,0,0,"71,2",-0.7692307692307693,-0.2051092546067876,5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558
5,0,1,0,"803,4",0.3846153846153846,2.863404835655645,6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913
6,0,1,0,"2,5",0.3076923076923077,-0.3793134857774504,0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655
0,1,0,0,"3,5",-0.1538461538461538,-0.3785825432539723,1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684
1,1,0,0,"0,4",-0.1538461538461538,-0.3865068794920173,2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385
2,1,0,0,"1,0",-0.6923076923076923,-0.3835164052874498,3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247
3,1,0,0,"0,4",-0.7692307692307693,-0.3860590090347635,4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082
4,1,0,0,"2,4",-0.7692307692307693,-0.3771610169966558,5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611
5,0,1,0,"0,7",0.2307692307692307,-0.3849407342384913,6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497
6,0,1,0,"2,9",-0.0769230769230769,-0.3812731292299655,0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649
0,0,0,1,"1,9",0.3076923076923077,-0.3820965606463684,1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473
1,1,0,0,"93,3",-1.2307692307692308,-0.2744843323815385,2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445
2,1,0,0,"103,6",-0.4615384615384615,-0.0289941468544247,3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586
3,1,0,0,"48,3",-0.5384615384615384,-0.1670402657402082,4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409
4,1,0,0,"52,1",-1.0,-0.0841931997681611,5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245
5,0,1,0,"28,5",-1.0,-0.2122751819228497,6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622
6,0,1,0,"134,1",-0.2307692307692307,0.4910798666814649,0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811
0,1,0,0,"136,7",-1.0,0.1514684994041473,1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091
1,1,0,0,"258,2",-0.3076923076923077,0.7362656796700445,2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527
2,1,0,0,"158,6",-0.0769230769230769,-0.1588978799303586,3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486
3,1,0,0,"2,3",0.0769230769230769,-0.3810909541378409,4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548
4,1,0,0,"0,9",-0.1538461538461538,-0.385444658570245,5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062
5,0,1,0,"0,8",-0.1538461538461538,-0.3845965634490622,6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659
6,0,1,0,"0,7",-0.3846153846153846,-0.3850091199653811,0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083
0,1,0,0,"65,6",0.0,-0.0750255885937091,1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627
1,1,0,0,"127,7",-0.3076923076923077,0.1453373266113527,2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315
2,1,0,0,"44,0",-0.9230769230769232,-0.2644916081744486,3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775
3,1,0,0,"201,7",0.3076923076923077,0.9652306224558548,4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043
4,1,0,0,"30,4",-0.4615384615384615,-0.2295734075935062,5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488
5,0,1,0,"85,3",-0.1538461538461538,0.091002063903659,6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672
