DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"1,9",0.6470588235294118,-0.2278633571890408,5,0,1,0,"1,3",-0.1764705882352941,-0.2278465206172006,6,0,1,0,"13,5",-0.1764705882352941,-0.1491271289786631,0,1,0,0,"10,5",1.411764705882353,-0.1529537076118843,1,1,0,0,"2,8",1.3529411764705883,-0.2169757073990887,2,1,0,0,"3,5",0.5294117647058824,-0.2197331637204614,3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538
5,0,1,0,"1,3",-0.1764705882352941,-0.2278465206172006,6,0,1,0,"13,5",-0.1764705882352941,-0.1491271289786631,0,1,0,0,"10,5",1.411764705882353,-0.1529537076118843,1,1,0,0,"2,8",1.3529411764705883,-0.2169757073990887,2,1,0,0,"3,5",0.5294117647058824,-0.2197331637204614,3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114
6,0,1,0,"13,5",-0.1764705882352941,-0.1491271289786631,0,1,0,0,"10,5",1.411764705882353,-0.1529537076118843,1,1,0,0,"2,8",1.3529411764705883,-0.2169757073990887,2,1,0,0,"3,5",0.5294117647058824,-0.2197331637204614,3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491
0,1,0,0,"10,5",1.411764705882353,-0.1529537076118843,1,1,0,0,"2,8",1.3529411764705883,-0.2169757073990887,2,1,0,0,"3,5",0.5294117647058824,-0.2197331637204614,3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761
1,1,0,0,"2,8",1.3529411764705883,-0.2169757073990887,2,1,0,0,"3,5",0.5294117647058824,-0.2197331637204614,3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783
2,1,0,0,"3,5",0.5294117647058824,-0.2197331637204614,3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048
3,1,0,0,"1,0",1.2352941176470589,-0.2247953596537278,4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167
4,1,0,0,"0,8",0.5294117647058824,-0.2289596050888538,5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664
5,0,1,0,"0,9",-0.2352941176470588,-0.2278091060131114,6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728
6,0,1,0,"2,5",0.1764705882352941,-0.2133511676279491,0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722
0,0,0,1,"1,6",-0.1764705882352941,-0.2255707773234761,1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601
1,1,0,0,"3,3",0.4117647058823529,-0.2221735312721783,2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211
2,1,0,0,"3,9",0.7647058823529411,-0.2258345502823048,3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164
3,1,0,0,"1,8",0.3529411764705882,-0.2262171146091167,4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435
4,1,0,0,"2,8",0.4117647058823529,-0.2237627165808664,5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598
5,0,1,0,"6,2",0.3529411764705882,-0.2180597955525728,6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422
6,0,1,0,"4,4",-0.0588235294117647,-0.2242266576715722,0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853
0,0,0,1,"1,5",-0.4117647058823529,-0.2286266151124601,1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707
1,1,0,0,"51,1",0.3529411764705882,0.0633157991350211,2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669
2,1,0,0,"189,8",-0.6470588235294118,1.0802943126294164,3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106
3,1,0,0,"18818344100,0",-0.7647058823529411,0.6678665841986435,4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147
4,1,0,0,"21299110300,0",-1.0,0.4266022511899598,4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368
4,1,0,0,"172130800,0",-2.294117647058824,-0.2308845864692422,5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105
5,0,1,0,"30711228800,0",-0.3529411764705882,1.3649736168580853,6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639
6,0,1,0,"11571833500,0",-0.3529411764705882,0.3673693207261707,0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857
0,1,0,0,"43,0",-0.7647058823529411,0.0150472183995669,0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438
0,1,0,0,"0,0",-2.9411764705882355,-0.2361993309801106,1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502
1,1,0,0,"181,2",-1.411764705882353,0.8370086556348147,2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139
2,1,0,0,"250,8",-1.2352941176470589,1.4177300793540368,3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519
3,1,0,0,"155,7",-0.4117647058823529,0.4911471200693105,3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299
3,1,0,0,"209,2",0.1176470588235294,0.7412927447236639,4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585
4,1,0,0,"86,5",0.1764705882352941,0.2347205187534857,4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036
4,1,0,0,"44,4",-0.0588235294117647,0.0053044554947438,5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328
5,0,1,0,"39,0",0.3529411764705882,-0.0432325750250502,5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813
5,0,1,0,"3,9",0.2352941176470588,-0.2170701792744139,6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184
6,0,1,0,"401,5",-0.8235294117647058,0.72053699310519,6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956
6,0,1,0,"28,9",-0.8823529411764706,-0.1672788241525299,0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915
0,1,0,0,"40,2",-0.2352941176470588,-0.0397539522098585,0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488
0,1,0,0,"4,5",0.3529411764705882,-0.2143389131759036,1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855
1,1,0,0,"37,4",0.0588235294117647,-0.0951210187061328,1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557
1,1,0,0,"7,5",0.8823529411764706,-0.2078269013341813,2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245
2,1,0,0,"70,6",-0.2941176470588235,0.0193480271396184,2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893
2,1,0,0,"31,0",0.7058823529411765,-0.1240948881127956,3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158
3,1,0,0,"1,9",0.7647058823529411,-0.2303598466468915,3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617
3,1,0,0,"175,4",0.4117647058823529,0.3150029054778488,4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637
4,1,0,0,"206,2",-0.1176470588235294,0.8851163535726855,4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637,0,0,0,1,"14,99",-0.2352941176470588,-0.1353117864187325
4,1,0,0,"47,5",0.4117647058823529,0.0218389044068557,5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637,0,0,0,1,"14,99",-0.2352941176470588,-0.1353117864187325,1,1,0,0,"138,01",0.2352941176470588,0.9622942635227488
5,0,1,0,"100,5",0.5294117647058824,0.3181391846656245,5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637,0,0,0,1,"14,99",-0.2352941176470588,-0.1353117864187325,1,1,0,0,"138,01",0.2352941176470588,0.9622942635227488,1,1,0,0,"39,38",-0.1176470588235294,0.1057149638539848
5,0,1,0,"79,2",0.1764705882352941,0.200531988901893,6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637,0,0,0,1,"14,99",-0.2352941176470588,-0.1353117864187325,1,1,0,0,"138,01",0.2352941176470588,0.9622942635227488,1,1,0,0,"39,38",-0.1176470588235294,0.1057149638539848,2,1,0,0,"123,29",-0.3529411764705882,0.7333963925306419
6,0,1,0,"288,1",-0.2352941176470588,1.018431135498158,6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637,0,0,0,1,"14,99",-0.2352941176470588,-0.1353117864187325,1,1,0,0,"138,01",0.2352941176470588,0.9622942635227488,1,1,0,0,"39,38",-0.1176470588235294,0.1057149638539848,2,1,0,0,"123,29",-0.3529411764705882,0.7333963925306419,2,1,0,0,"26,34",-0.4117647058823529,-0.0291160449022017
6,0,1,0,"8,3",-0.0588235294117647,-0.1999314845062617,0,0,0,1,"74,04",-0.7058823529411765,0.2622324125053637,0,0,0,1,"14,99",-0.2352941176470588,-0.1353117864187325,1,1,0,0,"138,01",0.2352941176470588,0.9622942635227488,1,1,0,0,"39,38",-0.1176470588235294,0.1057149638539848,2,1,0,0,"123,29",-0.3529411764705882,0.7333963925306419,2,1,0,0,"26,34",-0.4117647058823529,-0.0291160449022017,3,1,0,0,"343,47",-0.3529411764705882,2.313125160035123
