DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"8,8",-0.4166666666666667,-0.2362050989776637,2,1,0,0,"14,6",-0.4166666666666667,-0.1670735182533878,3,1,0,0,"25,0",-0.5833333333333334,0.0793869873870285,4,1,0,0,"43,0",-0.75,0.3403945830944296,5,0,1,0,"309,2",0.1666666666666666,4.084436295968221,6,0,1,0,"9,0",1.3333333333333333,-0.1778359157822937,0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216
2,1,0,0,"14,6",-0.4166666666666667,-0.1670735182533878,3,1,0,0,"25,0",-0.5833333333333334,0.0793869873870285,4,1,0,0,"43,0",-0.75,0.3403945830944296,5,0,1,0,"309,2",0.1666666666666666,4.084436295968221,6,0,1,0,"9,0",1.3333333333333333,-0.1778359157822937,0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391
3,1,0,0,"25,0",-0.5833333333333334,0.0793869873870285,4,1,0,0,"43,0",-0.75,0.3403945830944296,5,0,1,0,"309,2",0.1666666666666666,4.084436295968221,6,0,1,0,"9,0",1.3333333333333333,-0.1778359157822937,0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833
4,1,0,0,"43,0",-0.75,0.3403945830944296,5,0,1,0,"309,2",0.1666666666666666,4.084436295968221,6,0,1,0,"9,0",1.3333333333333333,-0.1778359157822937,0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815
5,0,1,0,"309,2",0.1666666666666666,4.084436295968221,6,0,1,0,"9,0",1.3333333333333333,-0.1778359157822937,0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411
6,0,1,0,"9,0",1.3333333333333333,-0.1778359157822937,0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276
0,1,0,0,"0,2",0.0,-0.3572923712180255,1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731
1,1,0,0,"176,7",0.0,1.9904015070103216,2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618
2,1,0,0,"120,8",-0.1666666666666666,2.011538333888391,3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218
3,1,0,0,"41,7",-0.5,0.0190688077016833,4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071
4,1,0,0,"0,2",-0.75,-0.3558618100832815,5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472
5,0,1,0,"40,2",-0.25,0.1136700988689411,6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086
6,0,1,0,"21,7",-0.25,-0.0126301381464276,0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534
0,1,0,0,"1,3",-0.6666666666666666,-0.338442153257731,1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549
1,1,0,0,"42,8",-0.5833333333333334,0.3153380187071618,2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854
2,1,0,0,"20,5",-0.1666666666666666,-0.0758037178567218,3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436
3,1,0,0,"0,6",-0.9166666666666666,-0.3516960160589071,4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938
4,1,0,0,"70,5",0.0,0.5039489209563472,5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715
5,0,1,0,"2,0",0.75,-0.3363100449425086,6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052
6,0,1,0,"2,3",0.0833333333333333,-0.3345842159895534,0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988
0,1,0,0,"0,2",-0.3333333333333333,-0.3576196836056549,1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734
1,1,0,0,"0,5",-0.25,-0.3543648709118854,2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549
2,1,0,0,"0,1",-0.25,-0.3587778659003436,3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767
3,1,0,0,"0,0",-0.5,-0.3590788559630938,4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061
4,1,0,0,"0,9",-0.1666666666666666,-0.345281379930715,5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124
5,0,1,0,"3,7",0.0,-0.3110280241204052,6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579
6,0,1,0,"0,1",0.75,-0.3575086720615988,0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024
0,1,0,0,"0,1",-0.8333333333333334,-0.3572259931813734,2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674
2,1,0,0,"30,0",-0.75,-0.1344464243410549,3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535
3,1,0,0,"0,3",-0.75,-0.3564924014314767,4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308
4,1,0,0,"16,4",-0.3333333333333333,-0.1760906311979061,5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386
5,0,1,0,"113,9",-0.1666666666666666,0.658233222665124,6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369
6,0,0,1,"36,3",0.0833333333333333,0.0187861288214579,0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783
0,0,0,1,"130,9",1.0,0.6918800205543024,1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421
1,1,0,0,"52,3",-0.25,0.1072875073101674,2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545
2,1,0,0,"216,6",-0.0833333333333333,1.6426458285409535,3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115
3,0,0,1,"65,4",1.1666666666666667,0.1186896517785308,4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256
4,0,0,1,"1,2",1.75,-0.3453729358433386,5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148
5,0,1,0,"2,0",0.75,-0.3451818128757369,6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512
6,0,0,1,"19,8",0.1666666666666666,-0.1863929602658783,0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807
0,1,0,0,"7,1",-0.75,-0.2743003697714421,1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211
1,1,0,0,"136,7",-0.5833333333333334,0.7418340709306545,2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116
2,1,0,0,"45,2",-0.75,0.1072646183320115,3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943
3,1,0,0,"183,7",0.0833333333333333,2.058469894699256,4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636
4,1,0,0,"53,1",0.1666666666666666,0.3242280978229148,5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538
5,0,1,0,"57,8",-0.1666666666666666,0.4370753379271512,6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197
6,0,1,0,"126,4",0.4166666666666667,1.371295848053807,0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728
0,1,0,0,"287,9",-0.1666666666666666,1.9727689826879211,1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309
1,1,0,0,"72,0",-0.1666666666666666,0.2715651368818116,2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538
2,1,0,0,"44,9",-0.6666666666666666,-0.1406184373007943,3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538,2,1,0,0,"31,1",-0.5,-0.2264761388124969
3,1,0,0,"200,2",-0.1666666666666666,0.6525132670239636,4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538,2,1,0,0,"31,1",-0.5,-0.2264761388124969,3,1,0,0,"164,5",-0.8333333333333334,0.1893158827763872
4,1,0,0,"148,0",-0.5,0.7910316405789538,5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538,2,1,0,0,"31,1",-0.5,-0.2264761388124969,3,1,0,0,"164,5",-0.8333333333333334,0.1893158827763872,4,1,0,0,"220,5",-0.4166666666666667,0.6642267015952473
5,0,1,0,"320,3",0.0833333333333333,2.759340705873197,6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538,2,1,0,0,"31,1",-0.5,-0.2264761388124969,3,1,0,0,"164,5",-0.8333333333333334,0.1893158827763872,4,1,0,0,"220,5",-0.4166666666666667,0.6642267015952473,5,0,1,0,"0,2",-0.25,-0.3571550373490901
6,0,1,0,"94,0",0.5,0.3829772380556728,0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538,2,1,0,0,"31,1",-0.5,-0.2264761388124969,3,1,0,0,"164,5",-0.8333333333333334,0.1893158827763872,4,1,0,0,"220,5",-0.4166666666666667,0.6642267015952473,5,0,1,0,"0,2",-0.25,-0.3571550373490901,6,0,1,0,"32,7",-0.1666666666666666,-0.1275259417956174
0,1,0,0,"301,5",-0.3333333333333333,1.0218212073249309,1,1,0,0,"7,9",-0.4166666666666667,-0.3207249397161538,2,1,0,0,"31,1",-0.5,-0.2264761388124969,3,1,0,0,"164,5",-0.8333333333333334,0.1893158827763872,4,1,0,0,"220,5",-0.4166666666666667,0.6642267015952473,5,0,1,0,"0,2",-0.25,-0.3571550373490901,6,0,1,0,"32,7",-0.1666666666666666,-0.1275259417956174,0,1,0,0,"23,8",-0.3333333333333333,-0.2324169730928617
