DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"1,0",0.1818181818181818,-0.0059951384061352,5,0,1,0,"1,7",-0.1818181818181818,-0.0033502619781857,6,0,1,0,"1,2",-0.6363636363636364,-0.0055286531625637,0,1,0,0,"5,7",0.4545454545454545,-0.0003126327160555,1,1,0,0,"2,5",-0.1818181818181818,-0.0046792704068587,2,1,0,0,"1,9",0.0,-0.0060663157320323,3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068
5,0,1,0,"1,7",-0.1818181818181818,-0.0033502619781857,6,0,1,0,"1,2",-0.6363636363636364,-0.0055286531625637,0,1,0,0,"5,7",0.4545454545454545,-0.0003126327160555,1,1,0,0,"2,5",-0.1818181818181818,-0.0046792704068587,2,1,0,0,"1,9",0.0,-0.0060663157320323,3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762
6,0,1,0,"1,2",-0.6363636363636364,-0.0055286531625637,0,1,0,0,"5,7",0.4545454545454545,-0.0003126327160555,1,1,0,0,"2,5",-0.1818181818181818,-0.0046792704068587,2,1,0,0,"1,9",0.0,-0.0060663157320323,3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833
0,1,0,0,"5,7",0.4545454545454545,-0.0003126327160555,1,1,0,0,"2,5",-0.1818181818181818,-0.0046792704068587,2,1,0,0,"1,9",0.0,-0.0060663157320323,3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104
1,1,0,0,"2,5",-0.1818181818181818,-0.0046792704068587,2,1,0,0,"1,9",0.0,-0.0060663157320323,3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313
2,1,0,0,"1,9",0.0,-0.0060663157320323,3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556
3,1,0,0,"0,4",-1.0,-0.0081173177536508,4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035
4,1,0,0,"1,1",-1.0,-0.0069456294658068,5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525
5,0,1,0,"4,4",0.4545454545454545,0.0040306442113762,6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417
6,0,1,0,"1,1",-0.2727272727272727,-0.0060221492887833,0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631
0,1,0,0,"1,0",-0.1818181818181818,-0.0069324890364104,1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021
1,1,0,0,"191,3",-0.3636363636363636,1.2732417238564313,2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937
2,1,0,0,"206,1",-0.7272727272727273,1.372999848702556,3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215
3,1,0,0,"48,8",-0.1818181818181818,0.2029610497597035,4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776
4,1,0,0,"0,7",-0.7272727272727273,-0.0059122806985525,5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147
5,0,1,0,"35,4",-0.8181818181818182,0.1490549932445417,6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169
6,0,1,0,"54,6",-1.181818181818182,0.1385667405146631,0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802
0,1,0,0,"263,7",0.1818181818181818,0.7621253768520021,1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334
1,1,0,0,"368,4",-0.4545454545454545,0.8386402721674937,2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546
2,0,0,1,"198,2",-1.181818181818182,0.3717630057856215,3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747
3,1,0,0,"187,2",-0.5454545454545454,0.3410947036221776,4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606
4,1,0,0,"729,9",-1.2727272727272727,1.212154422676147,5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231
5,0,1,0,"500,6",0.0,1.310671506968169,6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262
6,0,1,0,"58,7",0.0909090909090909,0.1235548949650802,0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847
0,1,0,0,"1,3",-0.7272727272727273,-0.006322189093334,1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905
1,1,0,0,"0,6",0.0,-0.0073168465962546,2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829
2,1,0,0,"0,4",-1.2727272727272727,-0.0074252551387747,3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329
3,1,0,0,"1,0",-0.5454545454545454,-0.0053782682483606,4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855
4,1,0,0,"0,9",0.1818181818181818,-0.0058776045654231,5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755
5,0,1,0,"1,2",-0.0909090909090909,-0.0052815400875262,6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436
6,0,1,0,"0,4",-0.7272727272727273,-0.007949777278847,0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422
0,0,0,1,"0,4",-0.9090909090909092,-0.0077512107901905,1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009
1,1,0,0,"3,1",-1.3636363636363635,-0.0061447932964829,2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834
2,1,0,0,"21,8",-0.7272727272727273,0.0406245500087329,3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733
3,1,0,0,"0,5",-0.4545454545454545,-0.0071642716104855,4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872
4,1,0,0,"0,4",-0.3636363636363636,-0.0069584048832755,5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096
5,0,1,0,"0,3",-0.3636363636363636,-0.0073971492203436,6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296
6,0,1,0,"1,1",-0.6363636363636364,-0.0040328342829422,0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705
0,1,0,0,"1,4",0.1818181818181818,-0.0051110795173009,1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146
1,1,0,0,"0,8",0.1818181818181818,-0.0062437115288834,2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457
2,1,0,0,"40,6",-1.0909090909090908,0.0295628635404733,3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246
3,1,0,0,"248,1",-0.3636363636363636,0.4722799904293872,4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537
4,1,0,0,"202,0",-0.4545454545454545,0.3393846227410096,5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861
5,0,1,0,"456,6",-0.3636363636363636,1.178444841131296,6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245
6,0,1,0,"473,4",-1.0909090909090908,1.1853366313377705,0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993
0,1,0,0,"145,7",0.6363636363636364,0.4436528349655146,1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244
1,1,0,0,"0,8",-0.1818181818181818,-0.0062999233657457,2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244,1,1,0,0,"0,7",-0.4545454545454545,-0.0074332854011836
2,1,0,0,"1,6",-1.5454545454545454,-0.0057312347824246,3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244,1,1,0,0,"0,7",-0.4545454545454545,-0.0074332854011836,2,1,0,0,"1,6",-0.0909090909090909,-0.0069138734280989
3,1,0,0,"0,9",0.5454545454545454,-0.0045763370432537,4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244,1,1,0,0,"0,7",-0.4545454545454545,-0.0074332854011836,2,1,0,0,"1,6",-0.0909090909090909,-0.0069138734280989,5,0,1,0,"798,0",-1.2727272727272727,0.909191967620522
4,1,0,0,"0,7",0.1818181818181818,-0.0062542968747861,5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244,1,1,0,0,"0,7",-0.4545454545454545,-0.0074332854011836,2,1,0,0,"1,6",-0.0909090909090909,-0.0069138734280989,5,0,1,0,"798,0",-1.2727272727272727,0.909191967620522,6,0,1,0,"514,3",-0.5454545454545454,0.5386738350142437
5,0,1,0,"1,0",-0.9090909090909092,-0.0049847853903245,6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244,1,1,0,0,"0,7",-0.4545454545454545,-0.0074332854011836,2,1,0,0,"1,6",-0.0909090909090909,-0.0069138734280989,5,0,1,0,"798,0",-1.2727272727272727,0.909191967620522,6,0,1,0,"514,3",-0.5454545454545454,0.5386738350142437,0,0,0,1,"499,2",-0.6363636363636364,0.9844585221433574
6,0,1,0,"0,8",-0.2727272727272727,-0.0055607742121993,0,0,0,1,"2,0",0.3636363636363636,-0.0035327679420244,1,1,0,0,"0,7",-0.4545454545454545,-0.0074332854011836,2,1,0,0,"1,6",-0.0909090909090909,-0.0069138734280989,5,0,1,0,"798,0",-1.2727272727272727,0.909191967620522,6,0,1,0,"514,3",-0.5454545454545454,0.5386738350142437,0,0,0,1,"499,2",-0.6363636363636364,0.9844585221433574,1,1,0,0,"111,7",-0.7272727272727273,0.2467730664268781
