DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587
2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532
3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363
4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336
5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765
6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313
0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016,1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562
1,1,0,0,"191,2",0.0666666666666666,4.788765355043587,2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351
2,1,0,0,"16,6",1.0,0.3917845801411532,3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852
3,1,0,0,"0,2",-0.1333333333333333,-0.0233417238801363,4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639
4,1,0,0,"0,9",0.3333333333333333,-0.0153979108224336,5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127
5,0,1,0,"0,3",-0.2666666666666666,-0.0221318390386765,6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008
6,0,1,0,"0,3",-0.8,-0.0239247182765313,0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412
0,1,0,0,"0,6",0.4666666666666667,-0.0208917756637562,1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472
1,1,0,0,"5,1",0.7333333333333333,0.0169054657439351,2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551
2,0,0,1,"0,6",-0.9333333333333332,-0.0231483069156852,3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593
3,1,0,0,"3,1",0.6666666666666666,-0.005252436573639,4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858
4,1,0,0,"4,7",1.2666666666666666,0.0022030329426127,5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494
5,0,1,0,"0,7",-0.2666666666666666,-0.0202196174185008,6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273
6,0,1,0,"1,0",-0.6,-0.0184788647384412,0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969
0,1,0,0,"4,6",0.2,0.0030507753825472,1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154
1,1,0,0,"1,0",0.8666666666666667,-0.0186174116420551,2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716
2,1,0,0,"0,7",0.0666666666666666,-0.0194500648152593,3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875
3,1,0,0,"0,1",-0.8666666666666667,-0.0264254212991858,4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308
4,1,0,0,"2,8",0.0,0.0032016680498494,5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264
5,0,1,0,"0,9",-0.8,-0.0184582884656273,6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407
6,0,1,0,"0,7",-0.5333333333333333,-0.0231359611519969,0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185
0,0,0,1,"38,9",-1.0666666666666669,0.2711266881117154,1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696
1,1,0,0,"326,6",-0.4,0.9440846645038716,2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051
2,1,0,0,"306,8",-0.8666666666666667,2.573545771918875,3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515
3,1,0,0,"45,8",-0.8666666666666667,0.4858483254343308,4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027
4,1,0,0,"148,4",0.0666666666666666,2.0894135076372264,5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112
5,0,1,0,"0,8",-0.5333333333333333,-0.0150837797241407,6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516
6,0,1,0,"0,1",-1.1333333333333333,-0.0262374913408185,0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686
0,1,0,0,"2,8",0.6666666666666666,0.0002208519948696,1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826
1,1,0,0,"0,6",-0.1333333333333333,-0.0208753146455051,2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823
2,1,0,0,"5,4",0.8,-0.0079863373548515,3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046
3,1,0,0,"12,6",1.2,0.0644668344776027,4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513
4,1,0,0,"256,2",0.8,1.6313623550230112,5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001
5,0,1,0,"45,0",-0.8,0.4122662021001516,6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667
6,0,1,0,"85,7",-1.4666666666666666,0.7846350112140686,0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957
0,1,0,0,"127,8",0.1333333333333333,1.4628138738948826,1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218
1,1,0,0,"81,2",-0.4666666666666667,0.8027188115144823,2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066
2,1,0,0,"194,2",-0.4666666666666667,1.305262724710046,3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198
3,1,0,0,"12,0",-0.4666666666666667,0.1691726280701513,4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616
4,1,0,0,"58,7",0.6666666666666666,0.7213698310688001,5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814
5,0,1,0,"0,3",-0.8666666666666667,-0.0230618865698667,6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113
6,0,1,0,"1,4",-0.8,-0.0079630175789957,0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463
0,0,0,1,"0,3",-0.9333333333333332,-0.0244418685999218,1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463,0,0,0,1,"0,1",-1.2666666666666666,-0.0263705512383486
1,1,0,0,"1,5",0.0,-0.0180440195063066,2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463,0,0,0,1,"0,1",-1.2666666666666666,-0.0263705512383486,1,1,0,0,"3,1",0.2666666666666666,-0.0004499344988648
2,1,0,0,"5,3",0.1333333333333333,-0.0062867372204198,3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463,0,0,0,1,"0,1",-1.2666666666666666,-0.0263705512383486,1,1,0,0,"3,1",0.2666666666666666,-0.0004499344988648,2,1,0,0,"1,9",-0.1333333333333333,-0.0074691870314611
3,1,0,0,"1,6",0.0,-0.013541931014616,4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463,0,0,0,1,"0,1",-1.2666666666666666,-0.0263705512383486,1,1,0,0,"3,1",0.2666666666666666,-0.0004499344988648,2,1,0,0,"1,9",-0.1333333333333333,-0.0074691870314611,3,1,0,0,"94774800,0",0.0,-0.0205584400441703
4,1,0,0,"1,5",0.3333333333333333,-0.0173279652123814,5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463,0,0,0,1,"0,1",-1.2666666666666666,-0.0263705512383486,1,1,0,0,"3,1",0.2666666666666666,-0.0004499344988648,2,1,0,0,"1,9",-0.1333333333333333,-0.0074691870314611,3,1,0,0,"94774800,0",0.0,-0.0205584400441703,4,1,0,0,"420243300,0",-0.4,-0.0080562966824189
5,0,1,0,"7,4",-0.4,0.0048573721356113,6,0,1,0,"0,2",-0.8666666666666667,-0.0263376292018463,0,0,0,1,"0,1",-1.2666666666666666,-0.0263705512383486,1,1,0,0,"3,1",0.2666666666666666,-0.0004499344988648,2,1,0,0,"1,9",-0.1333333333333333,-0.0074691870314611,3,1,0,0,"94774800,0",0.0,-0.0205584400441703,4,1,0,0,"420243300,0",-0.4,-0.0080562966824189,5,0,1,0,"1551832400,0",-1.0666666666666669,0.0914203801123464
