DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"428,29999999999995",0.5148514851485149,1.8581878321255385,0,1,0,0,"75,9",-0.5148514851485149,0.1100322698938007,1,1,0,0,"47,8",-0.594059405940594,-0.0988965033748363,2,1,0,0,"54,099999999999994",-0.5148514851485149,-0.0828947075125393,3,1,0,0,"67,6",-0.5544554455445545,0.0794091092274458,4,1,0,0,"58,2",0.3564356435643564,-0.0021605975108449,5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612
0,1,0,0,"75,9",-0.5148514851485149,0.1100322698938007,1,1,0,0,"47,8",-0.594059405940594,-0.0988965033748363,2,1,0,0,"54,099999999999994",-0.5148514851485149,-0.0828947075125393,3,1,0,0,"67,6",-0.5544554455445545,0.0794091092274458,4,1,0,0,"58,2",0.3564356435643564,-0.0021605975108449,5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145
1,1,0,0,"47,8",-0.594059405940594,-0.0988965033748363,2,1,0,0,"54,099999999999994",-0.5148514851485149,-0.0828947075125393,3,1,0,0,"67,6",-0.5544554455445545,0.0794091092274458,4,1,0,0,"58,2",0.3564356435643564,-0.0021605975108449,5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612
2,1,0,0,"54,099999999999994",-0.5148514851485149,-0.0828947075125393,3,1,0,0,"67,6",-0.5544554455445545,0.0794091092274458,4,1,0,0,"58,2",0.3564356435643564,-0.0021605975108449,5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619
3,1,0,0,"67,6",-0.5544554455445545,0.0794091092274458,4,1,0,0,"58,2",0.3564356435643564,-0.0021605975108449,5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522
4,1,0,0,"58,2",0.3564356435643564,-0.0021605975108449,5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743
5,0,1,0,"60,8",1.207920792079208,-0.0278502656412524,6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902
6,0,1,0,"1,0",1.00990099009901,-0.3219858402254612,0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559
0,1,0,0,"7,8",-0.0396039603960396,-0.2949157410368145,1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638
1,1,0,0,"0,8",-0.9306930693069309,-0.3249917002519612,2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643
2,1,0,0,"0,7",-0.2376237623762376,-0.3242042351498619,3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813
3,1,0,0,"3,5",-0.7722772277227723,-0.3180836271368522,4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419
4,1,0,0,"1,3",-0.3366336633663366,-0.3225874856566743,5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183
5,0,1,0,"1,2999999999999998",0.5544554455445545,-0.3237572421835902,6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822
6,0,1,0,"5,9",0.3564356435643564,-0.2962070102147559,0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251
0,1,0,0,"0,5",-0.7128712871287128,-0.3265800441903638,1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404
1,1,0,0,"0,8",-0.4752475247524752,-0.3248476998700643,2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266
2,1,0,0,"37,0",-0.8118811881188119,-0.152250420214813,3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762
3,1,0,0,"0,9",-0.6732673267326733,-0.325412260271419,4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451
4,1,0,0,"2,4",0.0198019801980198,-0.3190513886075183,5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891
5,0,1,0,"1,0",0.8118811881188119,-0.3249834152984822,6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502
6,0,1,0,"0,9",-0.2574257425742574,-0.325478539899251,0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645
0,1,0,0,"17,7",-0.8514851485148515,-0.2634585617202404,1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382
1,1,0,0,"1,4",-0.8118811881188119,-0.3241655720336266,2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353
2,1,0,0,"20,0",-0.594059405940594,-0.2705702079779762,3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701
3,1,0,0,"1,0",-0.4356435643564356,-0.324958165916451,4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593
4,1,0,0,"40,0",-0.0594059405940594,-0.1235012371210891,5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374
5,0,1,0,"19,8",0.6138613861386139,-0.2404654486864502,6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645
6,0,1,0,"193,89999999999998",-0.0792079207920792,0.661820429156645,0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602
0,1,0,0,"93,9",-0.7128712871287128,0.1154731171999382,1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995
1,1,0,0,"202,3",-0.9108910891089108,0.2726134353145353,2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502
2,1,0,0,"261,1",-0.7920792079207921,0.3465045682641701,3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862
3,1,0,0,"489,4",-0.693069306930693,1.3569607713370593,4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477
4,1,0,0,"224,0",0.0,0.5330276711528374,5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619
5,0,1,0,"137,2",-0.0396039603960396,0.0932662857034645,6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694
6,0,0,1,"353,5",0.1782178217821782,0.939485516224602,0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044
0,0,0,1,"2,2",-0.3366336633663366,-0.3230171196727995,1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501
1,1,0,0,"2,4000000000000004",-0.2376237623762376,-0.3216031542790502,2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943
2,1,0,0,"1,6",-0.2574257425742574,-0.3239560810670862,3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092
3,0,0,1,"1,8",-0.3168316831683168,-0.3243695396978477,4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785
4,0,0,1,"1,6",-0.2772277227722772,-0.3226431132014619,5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413
5,0,1,0,"2,8",-0.1584158415841584,-0.3222249203115694,6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145
6,0,0,1,"2,4",0.297029702970297,-0.3217226943221044,0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034
0,1,0,0,"1,1",-0.4356435643564356,-0.3247048830529501,1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913
1,1,0,0,"0,8",-1.0297029702970295,-0.3265642633265943,2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913,1,1,0,0,"1,2",-0.7128712871287128,-0.3253088956137286
2,1,0,0,"0,6000000000000001",-0.7722772277227723,-0.3269603630072092,3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913,1,1,0,0,"1,2",-0.7128712871287128,-0.3253088956137286,2,1,0,0,"1,4",-0.7920792079207921,-0.3266368552999341
3,1,0,0,"1,3",-0.0594059405940594,-0.3230254046262785,4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913,1,1,0,0,"1,2",-0.7128712871287128,-0.3253088956137286,2,1,0,0,"1,4",-0.7920792079207921,-0.3266368552999341,3,1,0,0,"2,0",-0.5544554455445545,-0.3253597888993854
4,1,0,0,"1,5",-0.2574257425742574,-0.3225760445304413,5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913,1,1,0,0,"1,2",-0.7128712871287128,-0.3253088956137286,2,1,0,0,"1,4",-0.7920792079207921,-0.3266368552999341,3,1,0,0,"2,0",-0.5544554455445545,-0.3253597888993854,4,1,0,0,"2,1",0.4356435643564356,-0.323324451994711
5,0,1,0,"1,1",0.7524752475247525,-0.3237213407185145,6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913,1,1,0,0,"1,2",-0.7128712871287128,-0.3253088956137286,2,1,0,0,"1,4",-0.7920792079207921,-0.3266368552999341,3,1,0,0,"2,0",-0.5544554455445545,-0.3253597888993854,4,1,0,0,"2,1",0.4356435643564356,-0.323324451994711,5,0,1,0,"1,4",0.4356435643564356,-0.3242811668607384
6,0,1,0,"1,3",0.7326732673267327,-0.3229141495367034,0,1,0,0,"1,7",-0.5742574257425742,-0.3241269089173913,1,1,0,0,"1,2",-0.7128712871287128,-0.3253088956137286,2,1,0,0,"1,4",-0.7920792079207921,-0.3266368552999341,3,1,0,0,"2,0",-0.5544554455445545,-0.3253597888993854,4,1,0,0,"2,1",0.4356435643564356,-0.323324451994711,5,0,1,0,"1,4",0.4356435643564356,-0.3242811668607384,6,0,1,0,"3,9",0.3762376237623762,-0.3183590032096304
