DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"0,2",0.0909090909090909,-0.2205021030855532,5,0,1,0,"0,5",0.0,-0.2188282527803708,6,0,1,0,"0,2",0.1818181818181818,-0.2205897703452121,0,1,0,0,"2,1",0.0,-0.2154864957130338,1,1,0,0,"25,6",0.0909090909090909,-0.1410228168902119,2,1,0,0,"135,9",0.1818181818181818,0.1548556703443577,3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609
5,0,1,0,"0,5",0.0,-0.2188282527803708,6,0,1,0,"0,2",0.1818181818181818,-0.2205897703452121,0,1,0,0,"2,1",0.0,-0.2154864957130338,1,1,0,0,"25,6",0.0909090909090909,-0.1410228168902119,2,1,0,0,"135,9",0.1818181818181818,0.1548556703443577,3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307
6,0,1,0,"0,2",0.1818181818181818,-0.2205897703452121,0,1,0,0,"2,1",0.0,-0.2154864957130338,1,1,0,0,"25,6",0.0909090909090909,-0.1410228168902119,2,1,0,0,"135,9",0.1818181818181818,0.1548556703443577,3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982
0,1,0,0,"2,1",0.0,-0.2154864957130338,1,1,0,0,"25,6",0.0909090909090909,-0.1410228168902119,2,1,0,0,"135,9",0.1818181818181818,0.1548556703443577,3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665
1,1,0,0,"25,6",0.0909090909090909,-0.1410228168902119,2,1,0,0,"135,9",0.1818181818181818,0.1548556703443577,3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816
2,1,0,0,"135,9",0.1818181818181818,0.1548556703443577,3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399
3,1,0,0,"94,2",-0.8181818181818182,-0.0178867212704917,4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573
4,1,0,0,"105,6",-0.6363636363636364,0.0965197955272609,5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879
5,0,1,0,"0,2",0.1818181818181818,-0.2203096808800307,6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694
6,0,1,0,"1,7",-0.0909090909090909,-0.2139352309827982,0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805
0,1,0,0,"0,4",-0.7272727272727273,-0.2204084922828665,1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946
1,1,0,0,"26,9",-0.4545454545454545,0.1447360453967816,2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865
2,1,0,0,"23,9",-0.8181818181818182,0.1041691354039399,3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909
3,1,0,0,"30,7",-0.2727272727272727,0.0489343041615573,4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854
4,1,0,0,"48,1",-0.2727272727272727,0.1362902707543879,5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971
5,0,1,0,"70,4",0.0,0.4160327816115694,6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348
6,0,1,0,"81,5",-0.2727272727272727,0.2255622870307805,0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654
0,1,0,0,"151,3",-0.0909090909090909,0.6780650201318946,1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119
1,1,0,0,"92,1",0.0,0.2092160578187865,2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234
2,0,0,1,"63,6",0.4545454545454545,0.0267946063832909,3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116
3,1,0,0,"149,9",-0.5454545454545454,0.3481055142334854,4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541
4,1,0,0,"119,6",0.0909090909090909,0.1855867595691971,5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594
5,0,1,0,"93,6",-0.8181818181818182,0.2803944432330348,6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113
6,0,1,0,"355,5",0.2727272727272727,1.4066334397846654,0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418
0,1,0,0,"40,7",0.0909090909090909,-0.0772084812873119,1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867
1,1,0,0,"67,5",-0.5454545454545454,0.0821795120871234,2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837
2,1,0,0,"25,1",-1.0,-0.0741104094841116,3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137
3,1,0,0,"21,3",-0.5454545454545454,-0.0821646532295541,4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209
4,1,0,0,"6,7",-1.0,-0.1827004264863594,5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412
5,0,1,0,"0,2",0.0,-0.2204448964839113,6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225
6,0,1,0,"0,4",-0.2727272727272727,-0.2203817463392418,0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371
0,0,0,1,"1,0",-0.6363636363636364,-0.2174166613112867,1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236
1,1,0,0,"1,4",-0.3636363636363636,-0.2195385061721837,2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081
2,1,0,0,"0,7",-0.0909090909090909,-0.2184783266846137,3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612
3,1,0,0,"0,8",-0.2727272727272727,-0.2165771358586209,4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606
4,1,0,0,"0,5",-0.9090909090909092,-0.2175355321718412,5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903
5,0,1,0,"0,3",0.6363636363636364,-0.2196165151744225,6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599
6,0,1,0,"0,2",0.0,-0.2200645097301371,0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214
0,1,0,0,"0,8",-0.0909090909090909,-0.2177086378625236,1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595
1,1,0,0,"0,1",-0.1818181818181818,-0.2210177054432081,2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449
2,1,0,0,"1,6",-0.6363636363636364,-0.2187457861208612,3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079
3,1,0,0,"0,6",-0.5454545454545454,-0.2195496503153606,4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327
4,1,0,0,"0,5",-0.6363636363636364,-0.2199419241551903,5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954
5,0,1,0,"63,8",-0.6363636363636364,0.1159811842286599,6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443
6,0,1,0,"29,4",-1.0,-0.0705910890688214,0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473
0,1,0,0,"10,0",-0.4545454545454545,-0.1585436387930595,1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647
1,1,0,0,"266,1",0.0,1.2504430725591449,2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065
2,1,0,0,"0,3",-2.1818181818181817,-0.2206692652332079,3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048
3,1,0,0,"1,0",0.3636363636363636,-0.2131439968172327,4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344
4,1,0,0,"0,8",0.4545454545454545,-0.2161053671307954,5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292
5,0,1,0,"0,2",0.4545454545454545,-0.2199642124415443,6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812
6,0,1,0,"0,2",-0.0909090909090909,-0.2199434100409473,0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944
