DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"106,1",0.2105263157894736,0.9699810948067082,2,1,0,0,"88,19999999999999",1.3473684210526315,0.7352881623907997,3,1,0,0,"73,0",-0.1684210526315789,0.1943540749558962,4,1,0,0,"47,599999999999994",-0.8842105263157894,-0.0851799942415628,5,0,1,0,"27,3",0.1263157894736842,-0.1892468725295981,6,0,1,0,"59,7",-0.5894736842105263,-0.1112286652416569,0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077
2,1,0,0,"88,19999999999999",1.3473684210526315,0.7352881623907997,3,1,0,0,"73,0",-0.1684210526315789,0.1943540749558962,4,1,0,0,"47,599999999999994",-0.8842105263157894,-0.0851799942415628,5,0,1,0,"27,3",0.1263157894736842,-0.1892468725295981,6,0,1,0,"59,7",-0.5894736842105263,-0.1112286652416569,0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204
3,1,0,0,"73,0",-0.1684210526315789,0.1943540749558962,4,1,0,0,"47,599999999999994",-0.8842105263157894,-0.0851799942415628,5,0,1,0,"27,3",0.1263157894736842,-0.1892468725295981,6,0,1,0,"59,7",-0.5894736842105263,-0.1112286652416569,0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113
4,1,0,0,"47,599999999999994",-0.8842105263157894,-0.0851799942415628,5,0,1,0,"27,3",0.1263157894736842,-0.1892468725295981,6,0,1,0,"59,7",-0.5894736842105263,-0.1112286652416569,0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167
5,0,1,0,"27,3",0.1263157894736842,-0.1892468725295981,6,0,1,0,"59,7",-0.5894736842105263,-0.1112286652416569,0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429
6,0,1,0,"59,7",-0.5894736842105263,-0.1112286652416569,0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579
0,1,0,0,"111,5",-0.3368421052631579,0.2133174270268873,1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793
1,1,0,0,"103,4",0.5894736842105263,0.0399669284769077,2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639
2,0,0,1,"17,6",0.2105263157894736,-0.3612381788691204,3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297
3,1,0,0,"197,5",0.1263157894736842,0.2978860360771113,4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956
4,1,0,0,"173,6",-0.3368421052631579,0.1431377307593167,5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791
5,0,1,0,"94,8",0.4210526315789473,0.0637287388376429,6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386
6,0,1,0,"3,8",0.4210526315789473,-0.4112619090870579,0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252
0,1,0,0,"4,4",0.0842105263157894,-0.4128616345201793,1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369
1,1,0,0,"1,2",-0.5473684210526316,-0.4226172312256639,2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731
2,1,0,0,"6,1",0.631578947368421,-0.393303052474297,3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403
3,1,0,0,"2,5",-0.4631578947368421,-0.4123496936611956,4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907
4,1,0,0,"2,4000000000000004",0.2947368421052631,-0.4143378622986791,5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885
5,0,1,0,"4,5",1.0526315789473684,-0.4038836422330386,6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849
6,0,1,0,"4,300000000000001",-0.0421052631578947,-0.4151011065246252,0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035
0,0,0,1,"5,1",0.2947368421052631,-0.4073810670915369,1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531
1,1,0,0,"17,1",-0.2105263157894736,-0.4012392128029731,2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042
2,1,0,0,"2,3",0.5052631578947369,-0.417662964848403,3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819
3,1,0,0,"1,7",0.0421052631578947,-0.4177455359546907,4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165
4,1,0,0,"2,7",0.0,-0.4074370718418885,5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239
5,0,1,0,"3,0999999999999996",0.0421052631578947,-0.403277642113849,6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966
6,0,1,0,"2,4000000000000004",0.2947368421052631,-0.4082749890683035,0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147
0,1,0,0,"5,5",0.3368421052631579,-0.4000329566415531,1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141
1,1,0,0,"1,6",0.5473684210526316,-0.4187277731147042,2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617
2,1,0,0,"10,7",-0.3368421052631579,-0.4081514914136819,3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639
3,1,0,0,"29,099999999999998",-0.0421052631578947,-0.3171566962654165,4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714
4,1,0,0,"2,7",0.4210526315789473,-0.418494419988239,5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598
5,0,1,0,"2,7",1.0947368421052632,-0.4140858409220966,6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952
6,0,1,0,"8,1",-0.6736842105263158,-0.3876874992371147,0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278
0,1,0,0,"2,7",-0.0842105263157894,-0.4116898428205141,1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818
1,1,0,0,"10,600000000000001",0.1263157894736842,-0.3712845694706617,2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726
2,1,0,0,"4,7",-0.968421052631579,-0.410986911402639,3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858
3,1,0,0,"1,9",0.7157894736842105,-0.4113057076738714,4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422
4,1,0,0,"5,4",0.7157894736842105,-0.392223884015598,5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512
5,0,1,0,"2,7",0.968421052631579,-0.4087330792057952,6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547
6,0,1,0,"3,9",0.5894736842105263,-0.4010065776861278,0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573
0,0,0,1,"2,4",0.0,-0.4163303389938818,1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458
1,1,0,0,"10,7",-0.2105263157894736,-0.3929304054815726,2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134
2,1,0,0,"6,4",-0.3368421052631579,-0.4148289808786858,3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373
3,1,0,0,"2,8",0.0,-0.4156575639800422,4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373,3,1,0,0,"293844700,0",0.2947368421052631,-0.4170038320173413
4,1,0,0,"3,5",0.3789473684210526,-0.4154629833730512,5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373,3,1,0,0,"293844700,0",0.2947368421052631,-0.4170038320173413,4,1,0,0,"1174769700,0",0.2947368421052631,-0.3997766272072513
5,0,1,0,"10,6",-0.1263157894736842,-0.4039094905793547,6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373,3,1,0,0,"293844700,0",0.2947368421052631,-0.4170038320173413,4,1,0,0,"1174769700,0",0.2947368421052631,-0.3997766272072513,5,0,1,0,"474573700,0",-0.3368421052631579,-0.4088472427353581
6,0,1,0,"18,7",-0.1684210526315789,-0.3887429733783573,0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373,3,1,0,0,"293844700,0",0.2947368421052631,-0.4170038320173413,4,1,0,0,"1174769700,0",0.2947368421052631,-0.3997766272072513,5,0,1,0,"474573700,0",-0.3368421052631579,-0.4088472427353581,6,0,1,0,"1356656000,0",0.4631578947368421,-0.3735190154077684
0,0,0,1,"2,2",0.1684210526315789,-0.4191190883575458,1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373,3,1,0,0,"293844700,0",0.2947368421052631,-0.4170038320173413,4,1,0,0,"1174769700,0",0.2947368421052631,-0.3997766272072513,5,0,1,0,"474573700,0",-0.3368421052631579,-0.4088472427353581,6,0,1,0,"1356656000,0",0.4631578947368421,-0.3735190154077684,0,1,0,0,"1,2",0.3789473684210526,-0.4225942549178273
1,1,0,0,"4,8",2.1894736842105265,-0.4059292516401134,2,1,0,0,"3,9000000000000004",0.8421052631578947,-0.4072439272541373,3,1,0,0,"293844700,0",0.2947368421052631,-0.4170038320173413,4,1,0,0,"1174769700,0",0.2947368421052631,-0.3997766272072513,5,0,1,0,"474573700,0",-0.3368421052631579,-0.4088472427353581,6,0,1,0,"1356656000,0",0.4631578947368421,-0.3735190154077684,0,1,0,0,"1,2",0.3789473684210526,-0.4225942549178273,1,1,0,0,"18,7",-0.7578947368421053,-0.3429318056003314
