DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"170,2",0.4,0.4872961415866998,5,0,1,0,"19,6",0.0,0.0704693289843103,6,0,1,0,"192,3",-1.0,0.7524275848305284,0,1,0,0,"210,7",0.0,0.6356154217637224,1,1,0,0,"315,6",0.4,1.2279015348695692,2,1,0,0,"1,8",0.0,-0.0129556115805477,3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221
5,0,1,0,"19,6",0.0,0.0704693289843103,6,0,1,0,"192,3",-1.0,0.7524275848305284,0,1,0,0,"210,7",0.0,0.6356154217637224,1,1,0,0,"315,6",0.4,1.2279015348695692,2,1,0,0,"1,8",0.0,-0.0129556115805477,3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275
6,0,1,0,"192,3",-1.0,0.7524275848305284,0,1,0,0,"210,7",0.0,0.6356154217637224,1,1,0,0,"315,6",0.4,1.2279015348695692,2,1,0,0,"1,8",0.0,-0.0129556115805477,3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411
0,1,0,0,"210,7",0.0,0.6356154217637224,1,1,0,0,"315,6",0.4,1.2279015348695692,2,1,0,0,"1,8",0.0,-0.0129556115805477,3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673
1,1,0,0,"315,6",0.4,1.2279015348695692,2,1,0,0,"1,8",0.0,-0.0129556115805477,3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523
2,1,0,0,"1,8",0.0,-0.0129556115805477,3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822
3,1,0,0,"3,0",0.0,-0.0047590576020719,4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443
4,1,0,0,"7,9",-0.3,0.0187990941132221,5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908
5,0,1,0,"19,4",-0.1,0.0722762683566275,6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128
6,0,1,0,"70,9",-1.8,0.1691134548553411,3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735
3,1,0,0,"17263944100,0",0.1,0.5572480822908673,4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985
4,1,0,0,"5345253200,0",-0.5,0.0941463754811523,5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976
5,0,1,0,"883844800,0",-0.6,0.0101511319256822,6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469
6,0,1,0,"170281300,0",-0.4,-0.0158293376466443,0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888
0,1,0,0,"151,2",-0.5,0.5952101408102908,1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674
1,1,0,0,"789,6",-0.4,3.243364715785128,2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469
2,1,0,0,"865,3",-0.6,3.9628715114874735,3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046
3,1,0,0,"952,9",-0.9,3.0876047127408985,4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851
4,1,0,0,"170,1",0.0,0.6247176044791976,5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634
5,0,1,0,"4,3",0.5,-0.0072251444171469,6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696
6,0,1,0,"5,8",-0.5,-0.0124571680732888,0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011
0,1,0,0,"1,4",0.3,-0.0171306475633674,1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605
1,1,0,0,"3,5",-0.3,-0.0128870184373469,2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323
2,1,0,0,"4,6",0.0,-0.0104516352197046,3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985
3,1,0,0,"6,8",0.0,-0.0071552447378851,4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793
4,1,0,0,"2,3",1.5,-0.0133416929865634,5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916
5,0,1,0,"2,0",0.4,-0.0144176254327696,6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065
6,0,1,0,"8,2",-0.2,0.0027580976247011,0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921
0,0,0,1,"8,51",0.3,0.0179727100546605,1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668
1,1,0,0,"29,29",-0.1,0.1556293494381323,2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053
2,1,0,0,"18,19",-0.8,0.0778989462949985,3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567
3,1,0,0,"1109,25",-0.9,5.728174192613793,4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309
4,1,0,0,"182,4",0.2,0.9931614269398916,5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469
5,0,1,0,"1,56",0.3,-0.0134540550878065,6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796
6,0,1,0,"0,99",-0.2,-0.0163532586070921,0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938
0,1,0,0,"1,53",0.0,-0.0164812991410668,1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726
1,1,0,0,"1,88",0.1,-0.014895164363053,2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001
2,1,0,0,"3,41",0.4,-0.0066574544986567,3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451
3,1,0,0,"1,63",-0.1,-0.0141896348901309,4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557
4,1,0,0,"1,55",-0.4,-0.0156300908973469,5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702
5,0,1,0,"1,32",-0.2,-0.015939739943796,6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818
6,0,1,0,"3,51",-0.2,-0.007456401299938,0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813
0,1,0,0,"3,26",0.8,-0.0101380665650726,1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664
1,1,0,0,"3,86",0.9,-0.0061890613208001,2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527
2,1,0,0,"4,86",0.4,-0.0076687134098451,3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515
3,1,0,0,"1,75",-0.4,-0.0152231049143557,4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451
4,1,0,0,"1,76",-0.9,-0.0137833021751702,5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151
5,0,0,1,"149,96",-0.1,0.7409463991947818,6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867
6,0,1,0,"748,58",0.6,3.179131483419813,0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032
0,1,0,0,"10,87",0.2,0.0273314278593664,1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525
1,1,0,0,"66,54",0.1,0.2790551980455527,2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716
2,1,0,0,"298,25",0.6,1.2095139996155515,3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448
3,1,0,0,"0,82",-0.3,-0.0186410032498451,4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192
4,1,0,0,"0,59",-0.6,-0.0191139693039151,5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032
5,0,1,0,"1,32",0.4,-0.0169810491843867,6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566
6,0,1,0,"441,43",2.0,1.3407111247136032,0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177
0,1,0,0,"910,72",0.8,3.688201048462525,1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709
1,1,0,0,"221,81",0.2,0.9694869935151716,2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184
2,1,0,0,"780,43",-0.1,3.047349030166448,3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446
3,1,0,0,"3,19",-0.1,-0.0080796190010192,4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805
4,1,0,0,"1,08",-0.7,-0.0177871819340032,5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197
