DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"2,6",0.75,0.0021155199179459,1,1,0,0,"0,8",-0.4,-0.0060469410981554,2,0,0,1,"4,3",0.1,0.002855219263509,3,1,0,0,"1,2",0.1,-0.0054285039403895,4,1,0,0,"1,6",-0.7,-0.0049126343831354,5,0,1,0,"1,0",-0.05,-0.0049565919262119,6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463
1,1,0,0,"0,8",-0.4,-0.0060469410981554,2,0,0,1,"4,3",0.1,0.002855219263509,3,1,0,0,"1,2",0.1,-0.0054285039403895,4,1,0,0,"1,6",-0.7,-0.0049126343831354,5,0,1,0,"1,0",-0.05,-0.0049565919262119,6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296
2,0,0,1,"4,3",0.1,0.002855219263509,3,1,0,0,"1,2",0.1,-0.0054285039403895,4,1,0,0,"1,6",-0.7,-0.0049126343831354,5,0,1,0,"1,0",-0.05,-0.0049565919262119,6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347
3,1,0,0,"1,2",0.1,-0.0054285039403895,4,1,0,0,"1,6",-0.7,-0.0049126343831354,5,0,1,0,"1,0",-0.05,-0.0049565919262119,6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335
4,1,0,0,"1,6",-0.7,-0.0049126343831354,5,0,1,0,"1,0",-0.05,-0.0049565919262119,6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731
5,0,1,0,"1,0",-0.05,-0.0049565919262119,6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757
6,0,1,0,"2,7",-0.5,-5.658902097204275e-05,0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903
0,1,0,0,"1,8",0.15,-0.0041784928878463,1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935
1,1,0,0,"161,3",0.05,0.4857414614367296,2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869
2,1,0,0,"312,4",-0.55,1.2417424871127347,3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718
3,1,0,0,"771,1",-1.05,3.424145069997335,4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863
4,1,0,0,"1465,3",0.15,5.832649086175731,5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176
5,0,1,0,"711,4",-0.3,2.670060997406757,6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035
6,0,1,0,"2,6",-0.5,-0.0030558071324903,0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377
0,0,0,1,"2,4",-1.1,-0.0017082810705935,1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439
1,1,0,0,"5,2",0.05,-0.0028385457126869,2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047
2,1,0,0,"1,8",-0.5,-0.0027678094364718,3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431
3,1,0,0,"1,0",-0.1,-0.0044735642114863,4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148
4,1,0,0,"1,5",0.15,-0.0006871523975176,5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113
5,0,1,0,"0,9",0.05,-0.003507508782035,6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558
6,0,1,0,"0,6",-0.85,-0.0050308650162377,0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368
0,1,0,0,"2,9",0.25,0.0018376274042439,1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023
1,1,0,0,"2,4",-0.85,0.00076546756047,2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992
2,1,0,0,"2,3",-0.25,-0.0055260189497431,3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925
3,1,0,0,"1,7",-0.6,-0.0040976514293148,4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274
4,1,0,0,"0,7",-0.45,-0.0069205341094113,5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689
5,0,1,0,"0,5",-0.95,-0.0067942193304558,6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686
6,0,1,0,"1,0",-0.85,-0.0051809269736368,0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156
0,1,0,0,"1,8",0.5,-0.0007760780019023,1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256
1,1,0,0,"0,9",0.2,-0.0050040862830992,2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407
2,1,0,0,"1,0",-0.45,-0.0061343509251925,3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511
3,1,0,0,"0,5",0.1,-0.0057746064347274,4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915
4,1,0,0,"4,5",0.7,0.0125076894121689,5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888
5,0,1,0,"1,5",0.2,-0.0011550223387686,6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499
6,0,1,0,"0,5",-0.75,-0.0060009625186156,0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856
0,0,0,1,"1,9",-0.4,-0.0017987224523256,1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725
1,1,0,0,"2,0",-0.1,-0.003893021487407,2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077
2,1,0,0,"2,5",-0.5,-0.0049929705825511,3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912
3,1,0,0,"33,6",-0.65,0.0949341457899915,4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237
4,1,0,0,"126,7",-1.1,0.299237185049888,5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529
5,0,1,0,"178,5",-0.65,0.2756971628437499,6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521
6,0,1,0,"624,7",-1.2,0.9115334235220856,0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962
0,0,0,1,"1518,9",-1.15,4.174323994881725,1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729
1,1,0,0,"1668,8",-0.45,5.270941411416077,2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354
2,1,0,0,"562,7",-0.15,2.10006050477912,3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062
3,1,0,0,"83404900,0",-1.2,-0.0063748542643237,4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145
4,1,0,0,"72284700,0",-1.05,-0.0073242361429529,5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236
5,0,1,0,"60871300,0",-0.7,-0.006825040136521,6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841
6,0,1,0,"10665900,0",-1.0,-0.0055341030955962,0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853
0,1,0,0,"1,8",-0.3,-0.0028668402231729,1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538
1,1,0,0,"0,7",-0.55,-0.0062283291207354,2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647
2,1,0,0,"0,9",-0.8,-0.0052789472421062,3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551
3,1,0,0,"1,0",0.0,-0.0059019317319145,4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678
4,1,0,0,"1,2",0.3,-0.0051389904670236,5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457
5,0,1,0,"1,2",-0.05,-0.0052622736912841,6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558
6,0,1,0,"2,3",0.1,-0.0056103972220853,0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004
0,1,0,0,"1,6",0.55,-0.0042138610259538,1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662
1,1,0,0,"0,9",0.5,-0.0067689563746647,2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986
2,1,0,0,"2,7",1.0,-0.0032462898191551,3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541
3,1,0,0,"2,8",0.35,-0.0038566428310678,4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456
