DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"3,8",0.5531914893617021,-0.1267855119450373,4,1,0,0,"1,3",0.2978723404255319,-0.1293966151460503,5,0,1,0,"0,9",-0.1914893617021276,-0.1299416961533468,6,0,1,0,"0,6",-0.6595744680851063,-0.1310295457030603,0,1,0,0,"3,0",0.4893617021276595,-0.1284415671508417,1,1,0,0,"2,1",0.5106382978723404,-0.1293470623272052,2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166
4,1,0,0,"1,3",0.2978723404255319,-0.1293966151460503,5,0,1,0,"0,9",-0.1914893617021276,-0.1299416961533468,6,0,1,0,"0,6",-0.6595744680851063,-0.1310295457030603,0,1,0,0,"3,0",0.4893617021276595,-0.1284415671508417,1,1,0,0,"2,1",0.5106382978723404,-0.1293470623272052,2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114
5,0,1,0,"0,9",-0.1914893617021276,-0.1299416961533468,6,0,1,0,"0,6",-0.6595744680851063,-0.1310295457030603,0,1,0,0,"3,0",0.4893617021276595,-0.1284415671508417,1,1,0,0,"2,1",0.5106382978723404,-0.1293470623272052,2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055
6,0,1,0,"0,6",-0.6595744680851063,-0.1310295457030603,0,1,0,0,"3,0",0.4893617021276595,-0.1284415671508417,1,1,0,0,"2,1",0.5106382978723404,-0.1293470623272052,2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586
0,1,0,0,"3,0",0.4893617021276595,-0.1284415671508417,1,1,0,0,"2,1",0.5106382978723404,-0.1293470623272052,2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517
1,1,0,0,"2,1",0.5106382978723404,-0.1293470623272052,2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467
2,1,0,0,"2,6",0.425531914893617,-0.1291699935878652,3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275
3,1,0,0,"2,5",0.3404255319148936,-0.1299129555184166,4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817
4,1,0,0,"1,1",0.2127659574468085,-0.1309129314027114,5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764
5,0,1,0,"0,5",-0.3829787234042553,-0.1310790985219055,6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489
6,0,1,0,"2,6",-0.851063829787234,-0.1271221407610586,0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024
0,1,0,0,"0,7",0.0425531914893617,-0.131267399233517,1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117
1,1,0,0,"254,8",-0.2127659574468085,1.4129679066213467,2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931
2,1,0,0,"128,8",-0.1276595744680851,0.649339147090275,3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385
3,1,0,0,"132,6",-0.2340425531914893,0.3873203586434817,4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222
4,1,0,0,"307,3",-0.1914893617021276,0.8847718571702764,5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377
5,0,1,0,"74,3",-0.4680851063829787,0.1671327384572489,6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775
6,0,1,0,"89,5",-0.8723404255319149,0.086020720346024,0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574
0,1,0,0,"0,9",0.0,-0.1300275877060117,1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603
1,1,0,0,"1,3",0.2127659574468085,-0.1295621215609931,2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105
2,0,0,1,"0,4",-0.8085106382978723,-0.1315911443166385,3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951
3,1,0,0,"1,8",0.0425531914893617,-0.1292648046479222,4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165
4,1,0,0,"0,9",-0.1063829787234042,-0.1310047692936377,5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452
5,0,1,0,"0,4",-0.4680851063829787,-0.1314421555079775,6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876
6,0,1,0,"0,2",-1.0,-0.1320437267287574,0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892
0,1,0,0,"0,8",-0.1914893617021276,-0.1310295457030603,1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588
1,1,0,0,"1,9",0.0425531914893617,-0.1284643614475105,2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989
2,1,0,0,"0,7",-0.3829787234042553,-0.1304616703990951,3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035
3,1,0,0,"0,4",-0.0425531914893617,-0.1311630079618165,4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888
4,1,0,0,"1,8",0.2765957446808511,-0.1276490524014452,5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948
5,0,1,0,"0,1",-0.4893617021276595,-0.1320724673636876,6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417
6,0,1,0,"1,2",-0.7872340425531915,-0.1307451125228892,0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953
0,0,0,1,"0,4",-1.0,-0.1316017155846588,1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183
1,1,0,0,"30,4",0.0425531914893617,-0.1105665439848989,2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327
2,1,0,0,"178,8",-0.2340425531914893,0.2325821015879035,3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878
3,1,0,0,"194,9",-0.1914893617021276,0.3932098763392888,4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052
4,1,0,0,"344,6",-0.0638297872340425,1.0511464374991948,5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251
5,0,1,0,"350,4",-0.4893617021276595,1.1384291029651417,6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902
6,0,1,0,"317,7",-0.9148936170212766,1.094968638020953,0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896
0,1,0,0,"1031,4",-0.0638297872340425,2.2665373448212183,1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312
1,1,0,0,"328,1",-0.0638297872340425,0.7093991456433327,2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718
2,1,0,0,"947,6",-0.0425531914893617,0.6740349505941878,3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153
3,1,0,0,"0,9",-0.1276595744680851,-0.1307143897752052,4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629
4,1,0,0,"1,4",-0.1702127659574468,-0.1301257022873251,5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643
5,0,1,0,"0,7",-0.1702127659574468,-0.1308237363287902,6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961
6,0,1,0,"0,9",-0.6595744680851063,-0.1303546363103896,0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394
0,1,0,0,"0,9",0.2340425531914893,-0.1296992176931312,1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963
1,1,0,0,"0,9",0.0638297872340425,-0.1300979527087718,2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033
2,1,0,0,"0,9",-0.1276595744680851,-0.1308498341467153,3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779
3,1,0,0,"0,3",-0.1063829787234042,-0.1312783008536629,4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882
4,1,0,0,"0,5",0.0851063829787234,-0.130747094635643,5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927
