DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,0.3518796992481203,-0.4166666666666667,0.9052898721312793,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6085797467466415,0.003570280981113214,-0.038584306710161706,-0.05693950177935943,-0.16428571428571428,-0.18214285714285713,-0.16607142857142856,-0.20572450805008943,0.3267857142857143,-0.18246869409660108,-0.3333333333333333,-0.16666666666666666,-0.08333333333333333,-0.08333333333333333,-0.25,-0.5,-0.4166666666666667,-0.5,0.25,-0.4166666666666667
0,1,0,0,-0.12180451127819548,-0.5833333333333334,-0.1738474876983056,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.41390438107264377,0.6230140312042558,0.003507664246378337,-0.017793594306049824,-0.044642857142857144,-0.1767857142857143,-0.18214285714285713,-0.18783542039355994,-0.18392857142857144,0.32737030411449014,-0.4166666666666667,-0.3333333333333333,-0.16666666666666666,-0.08333333333333333,0.0,-0.25,-0.5,-0.4166666666666667,-0.5,0.25
1,1,0,0,-0.16390977443609023,-0.3333333333333333,-0.25537456290945837,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.13855273773194432,0.42486343675247246,0.6120874109930198,0.02491103202846975,-0.005357142857142857,-0.05714285714285714,-0.1767857142857143,-0.2039355992844365,-0.16607142857142856,-0.18425760286225404,-0.5833333333333334,-0.4166666666666667,-0.3333333333333333,-0.16666666666666666,0.0,0.0,-0.25,-0.5,-0.4166666666666667,-0.5
2,1,0,0,-0.17443609022556392,-0.6666666666666666,-0.2874996411407704,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.18766003718124102,-0.13745581777285873,0.4174120453190221,0.6423487544483986,0.0375,-0.017857142857142856,-0.05714285714285714,-0.19856887298747763,-0.18214285714285713,-0.16636851520572452,-0.3333333333333333,-0.5833333333333334,-0.4166666666666667,-0.3333333333333333,-0.08333333333333333,0.0,0.0,-0.25,-0.5,-0.4166666666666667
3,1,0,0,-0.14586466165413534,-0.4166666666666667,-0.22784747621481027,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1999368620435652,-0.18743975150844372,-0.13504507348556596,0.44483985765124556,0.6571428571428571,0.025,-0.017857142857142856,-0.07871198568872988,-0.1767857142857143,-0.18246869409660108,-0.6666666666666666,-0.3333333333333333,-0.5833333333333334,-0.4166666666666667,-0.25,-0.08333333333333333,0.0,0.0,-0.25,-0.5
4,1,0,0,-0.17894736842105263,-0.3333333333333333,-0.29416236514070154,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166614051702971,-0.19993573494234,-0.1841523729348627,-0.11565836298932385,0.4589285714285714,0.6446428571428572,0.025,-0.03935599284436494,-0.05714285714285714,-0.1771019677996422,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.5833333333333334,-0.3333333333333333,-0.25,-0.08333333333333333,0.0,0.0,-0.25
5,0,1,0,-0.17894736842105263,-0.9166666666666666,-0.29471931466499773,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.16601806562176444,-0.19642919779718687,-0.16548042704626334,-0.10357142857142858,0.44642857142857145,0.6446428571428572,0.0035778175313059034,-0.017857142857142856,-0.057245080500894455,-0.3333333333333333,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.5,-0.3333333333333333,-0.25,-0.08333333333333333,0.0,0.0
6,0,1,0,-0.006015037593984963,-0.25,0.1955053599214529,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.2052911564140098,-0.16310638745659267,-0.17793594306049823,-0.15357142857142858,-0.11607142857142858,0.44642857142857145,0.6243291592128801,0.025,-0.017889087656529516,-0.9166666666666666,-0.3333333333333333,-0.4166666666666667,-0.6666666666666666,-0.25,-0.5,-0.3333333333333333,-0.25,-0.08333333333333333,0.0
0,1,0,0,-0.1699248120300752,-0.75,-0.2687069010065284,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.003507664246378337,-0.2052911564140098,-0.20169069416675436,-0.14412811387900357,-0.16607142857142856,-0.16607142857142856,-0.11607142857142858,0.4257602862254025,0.6446428571428572,0.025044722719141325,-0.25,-0.9166666666666666,-0.3333333333333333,-0.4166666666666667,-0.5833333333333334,-0.25,-0.5,-0.3333333333333333,-0.25,-0.08333333333333333
1,1,0,0,-0.162406015037594,-0.5,-0.2375475847338413,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.1946753656739977,0.0,-0.20169069416675436,-0.18327402135231316,-0.13214285714285715,-0.17857142857142858,-0.16607142857142856,-0.13774597495527727,0.44642857142857145,0.6457960644007156,-0.75,-0.25,-0.9166666666666666,-0.3333333333333333,-0.3333333333333333,-0.5833333333333334,-0.25,-0.5,-0.3333333333333333,-0.25
2,1,0,0,-0.16842105263157894,0.0,-0.24674471615670376,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.18590620505805186,-0.19458031347067015,0.0,-0.18327402135231316,-0.17142857142857143,-0.14464285714285716,-0.17857142857142858,-0.18783542039355994,-0.11607142857142858,0.4472271914132379,-0.5,-0.75,-0.25,-0.9166666666666666,-0.25,-0.3333333333333333,-0.5833333333333334,-0.25,-0.5,-0.3333333333333333
3,1,0,0,-0.13984962406015036,-0.25,-0.1571183316777961,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19292153355080854,-0.18565461101788713,-0.19116770142761935,0.021352313167259787,-0.17142857142857143,-0.18392857142857144,-0.14464285714285716,-0.2003577817531306,-0.16607142857142856,-0.11627906976744186,0.0,-0.5,-0.75,-0.25,-0.8333333333333334,-0.25,-0.3333333333333333,-0.5833333333333334,-0.25,-0.5
4,1,0,0,-0.11428571428571428,-0.6666666666666666,-0.04143015451042988,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15959872321021434,-0.19279517298011356,-0.18239854081167353,-0.17259786476868327,0.033928571428571426,-0.18392857142857144,-0.18392857142857144,-0.16636851520572452,-0.17857142857142858,-0.16636851520572452,-0.25,0.0,-0.5,-0.75,-0.16666666666666666,-0.8333333333333334,-0.25,-0.3333333333333333,-0.5833333333333334,-0.25
5,0,1,0,-0.10526315789473684,-0.5,-0.13331649087349207,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12978357711599847,-0.158877503659538,-0.1894138693044302,-0.16370106761565836,-0.16071428571428573,0.02142857142857143,-0.18392857142857144,-0.20572450805008943,-0.14464285714285716,-0.17889087656529518,-0.6666666666666666,-0.25,0.0,-0.5,-0.6666666666666666,-0.16666666666666666,-0.8333333333333334,-0.25,-0.3333333333333333,-0.5833333333333334
6,0,1,0,0.03308270676691729,0.08333333333333333,0.3881030988212192,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.11926058437686346,-0.1285301153200757,-0.156091058963836,-0.1708185053380783,-0.15178571428571427,-0.1732142857142857,0.02142857142857143,-0.20572450805008943,-0.18392857142857144,-0.1449016100178891,-0.5,-0.6666666666666666,-0.25,0.0,-0.4166666666666667,-0.6666666666666666,-0.16666666666666666,-0.8333333333333334,-0.25,-0.3333333333333333
0,1,0,0,-0.15639097744360902,-0.16666666666666666,-0.24661150761068654,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.04209197095654004,-0.11781927237673606,-0.12627591286962014,-0.13701067615658363,-0.15892857142857142,-0.16428571428571428,-0.1732142857142857,0.0,-0.18392857142857144,-0.18425760286225404,0.08333333333333333,-0.5,-0.6666666666666666,-0.25,0.08333333333333333,-0.4166666666666667,-0.6666666666666666,-0.16666666666666666,-0.8333333333333334,-0.25
1,1,0,0,0.46466165413533833,0.0,0.8906530089628681,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.17889087656529518,0.04641365275447178,-0.11575292013048512,-0.10676156583629894,-0.125,-0.17142857142857143,-0.16428571428571428,-0.19499105545617174,0.02142857142857143,-0.18425760286225404,-0.16666666666666666,0.08333333333333333,-0.5,-0.6666666666666666,-0.16666666666666666,0.08333333333333333,-0.4166666666666667,-0.6666666666666666,-0.16666666666666666,-0.8333333333333334
2,1,0,0,-0.17142857142857143,-0.08333333333333333,-0.2773815333911336,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5454417903118314,-0.1785140490556607,0.04559963520291838,-0.09608540925266904,-0.09464285714285714,-0.1375,-0.17142857142857143,-0.18604651162790697,-0.1732142857142857,0.02146690518783542,0.0,-0.16666666666666666,0.08333333333333333,-0.5,-0.5833333333333334,-0.16666666666666666,0.08333333333333333,-0.4166666666666667,-0.6666666666666666,-0.16666666666666666
3,1,0,0,-0.17894736842105263,-0.25,-0.293257465707412,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19642919779718687,0.5587489735442179,-0.17538321231891685,0.06761565836298933,-0.08392857142857142,-0.10714285714285714,-0.1375,-0.19320214669051877,-0.16428571428571428,-0.1735241502683363,-0.08333333333333333,0.0,-0.16666666666666666,0.08333333333333333,-0.4166666666666667,-0.5833333333333334,-0.16666666666666666,0.08333333333333333,-0.4166666666666667,-0.6666666666666666
4,1,0,0,-0.1774436090225564,-0.3333333333333333,-0.2913845076164283,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.19636545396122676,0.5489494545582098,-0.15658362989323843,0.08035714285714286,-0.09642857142857143,-0.10714285714285714,-0.1592128801431127,-0.17142857142857143,-0.16457960644007155,-0.25,-0.08333333333333333,0.0,-0.16666666666666666,0.16666666666666666,-0.4166666666666667,-0.5833333333333334,-0.16666666666666666,0.08333333333333333,-0.4166666666666667
5,0,1,0,-0.17894736842105263,-0.75,-0.2946366334985043,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20344452628994356,-0.2052911564140098,-0.19292153355080854,0.5782918149466192,-0.14464285714285716,0.06785714285714285,-0.09642857142857143,-0.12880143112701253,-0.1375,-0.17173524150268335,-0.3333333333333333,-0.25,-0.08333333333333333,0.0,-0.08333333333333333,0.16666666666666666,-0.4166666666666667,-0.5833333333333334,-0.16666666666666666,0.08333333333333333
6,0,1,0,0.6180451127819548,1.4166666666666667,1.7622571958452713,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.2035060159234532,-0.20169069416675436,-0.17437722419928825,0.5928571428571429,-0.15714285714285714,0.06785714285714285,-0.11806797853309481,-0.10714285714285714,-0.13774597495527727,-0.75,-0.3333333333333333,-0.25,-0.08333333333333333,0.08333333333333333,-0.08333333333333333,0.16666666666666666,-0.4166666666666667,-0.5833333333333334,-0.16666666666666666
0,1,0,0,-0.17293233082706766,-0.4166666666666667,-0.28560601275816333,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7243326668771266,-0.2052911564140098,-0.1999368620435652,-0.18327402135231316,-0.1625,0.5803571428571429,-0.15714285714285714,0.046511627906976744,-0.09642857142857143,-0.1073345259391771,1.4166666666666667,-0.75,-0.3333333333333333,-0.25,0.0,0.08333333333333333,-0.08333333333333333,0.16666666666666666,-0.4166666666666667,-0.5833333333333334
1,1,0,0,-0.17894736842105263,-0.3333333333333333,-0.2944368206794784,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.19818302992037604,0.7408333035809919,-0.20169069416675436,-0.18149466192170818,-0.17142857142857143,-0.175,0.5803571428571429,-0.17889087656529518,0.06785714285714285,-0.09660107334525939,-0.4166666666666667,1.4166666666666667,-0.75,-0.3333333333333333,-0.16666666666666666,0.0,0.08333333333333333,-0.08333333333333333,0.16666666666666666,-0.4166666666666667
2,1,0,0,-0.0962406015037594,0.75,0.11626005523561261,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.19815059445178337,0.7278403311235049,-0.18327402135231316,-0.16964285714285715,-0.18392857142857144,-0.175,0.5599284436493739,-0.15714285714285714,0.06797853309481217,-0.3333333333333333,-0.4166666666666667,1.4166666666666667,-0.75,-0.25,-0.16666666666666666,0.0,0.08333333333333333,-0.08333333333333333,0.16666666666666666
3,1,0,0,-0.17894736842105263,-0.75,-0.2946630455378008,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10873759163772845,-0.2052911564140098,-0.1946753656739977,0.7597864768683275,-0.17142857142857143,-0.18214285714285713,-0.18392857142857144,-0.1967799642218247,0.5803571428571429,-0.15742397137745975,0.75,-0.3333333333333333,-0.4166666666666667,1.4166666666666667,-0.6666666666666666,-0.25,-0.16666666666666666,0.0,0.08333333333333333,-0.08333333333333333
4,1,0,0,-0.08270676691729323,0.0,0.08197952492779752,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.10710842943339642,-0.20169069416675436,-0.17615658362989323,0.775,-0.18392857142857144,-0.18214285714285713,-0.20572450805008943,-0.175,0.5813953488372093,-0.75,0.75,-0.3333333333333333,-0.4166666666666667,1.5,-0.6666666666666666,-0.25,-0.16666666666666666,0.0,0.08333333333333333
5,0,1,0,-0.07368421052631578,-0.08333333333333333,0.06464174365393338,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09295310252902593,-0.2052911564140098,-0.1052299273913501,-0.18327402135231316,-0.16428571428571428,0.7625,-0.18392857142857144,-0.2039355992844365,-0.18392857142857144,-0.17531305903398928,0.0,-0.75,0.75,-0.3333333333333333,-0.3333333333333333,1.5,-0.6666666666666666,-0.25,-0.16666666666666666,0.0
6,0,1,0,-0.11278195488721804,-0.16666666666666666,-0.01674638126352899,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.08243010978989092,-0.09104216501838695,-0.20169069416675436,-0.08540925266903915,-0.17142857142857143,-0.1767857142857143,0.7625,-0.20572450805008943,-0.18214285714285713,-0.18425760286225404,-0.08333333333333333,0.0,-0.75,0.75,-0.25,-0.3333333333333333,1.5,-0.6666666666666666,-0.25,-0.16666666666666666
0,1,0,0,-0.16541353383458646,0.25,-0.24136355023742126,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.1280297449928093,-0.08033132207504731,-0.08944543828264759,-0.18327402135231316,-0.07321428571428572,-0.18392857142857144,-0.1767857142857143,0.7423971377459749,-0.18392857142857144,-0.18246869409660108,-0.16666666666666666,-0.08333333333333333,0.0,-0.75,0.8333333333333334,-0.25,-0.3333333333333333,1.5,-0.6666666666666666,-0.25
1,1,0,0,-0.17894736842105263,-0.5833333333333334,-0.2926488404540574,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.1894138693044302,-0.1267449748295191,-0.07892244554351258,-0.0693950177935943,-0.17142857142857143,-0.08571428571428572,-0.18392857142857144,-0.19856887298747763,0.7625,-0.18425760286225404,0.25,-0.16666666666666666,-0.08333333333333333,0.0,-0.6666666666666666,0.8333333333333334,-0.25,-0.3333333333333333,1.5,-0.6666666666666666
2,1,0,0,-0.17593984962406015,-0.6666666666666666,-0.2833334290291279,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.18922489199900033,-0.12452208074643097,-0.05871886120996441,-0.05714285714285714,-0.18392857142857144,-0.08571428571428572,-0.20572450805008943,-0.1767857142857143,0.7638640429338104,-0.5833333333333334,0.25,-0.16666666666666666,-0.08333333333333333,0.08333333333333333,-0.6666666666666666,0.8333333333333334,-0.25,-0.3333333333333333,1.5
3,1,0,0,-0.1548872180451128,0.16666666666666666,-0.19907213357601786,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20169069416675436,-0.2052911564140098,-0.18590620505805186,-0.10498220640569395,-0.04642857142857143,-0.06964285714285715,-0.18392857142857144,-0.1073345259391771,-0.18392857142857144,-0.1771019677996422,-0.6666666666666666,-0.5833333333333334,0.25,-0.16666666666666666,0.0,0.08333333333333333,-0.6666666666666666,0.8333333333333334,-0.25,-0.3333333333333333
4,1,0,0,-0.15639097744360902,-0.25,-0.1853815104241429,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177137044442106,-0.20172087543289657,-0.20169069416675436,-0.16725978647686832,-0.09285714285714286,-0.05892857142857143,-0.06964285714285715,-0.20572450805008943,-0.08571428571428572,-0.18425760286225404,0.16666666666666666,-0.6666666666666666,-0.5833333333333334,0.25,-0.08333333333333333,0.0,0.08333333333333333,-0.6666666666666666,0.8333333333333334,-0.25
5,0,1,0,-0.15338345864661654,-0.25,-0.18070543111912404,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17889087656529518,-0.1767289085651041,-0.19818302992037604,-0.18327402135231316,-0.15535714285714286,-0.10535714285714286,-0.05892857142857143,-0.09123434704830054,-0.18392857142857144,-0.08586762075134168,-0.25,0.16666666666666666,-0.6666666666666666,-0.5833333333333334,0.3333333333333333,-0.08333333333333333,0.0,0.08333333333333333,-0.6666666666666666,0.8333333333333334
6,0,1,0,-0.162406015037594,-0.3333333333333333,-0.2521695193583023,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.17538321231891685,-0.1785140490556607,-0.17362938019572768,-0.1797153024911032,-0.17142857142857143,-0.16785714285714284,-0.10535714285714286,-0.08050089445438283,-0.06964285714285715,-0.18425760286225404,-0.25,-0.25,0.16666666666666666,-0.6666666666666666,-0.5,0.3333333333333333,-0.08333333333333333,0.0,0.08333333333333333,-0.6666666666666666
0,1,0,0,-0.17894736842105263,-0.3333333333333333,-0.29446782611691347,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.18590620505805186,-0.17494376807454748,-0.17538321231891685,-0.15480427046263345,-0.16785714285714284,-0.18392857142857144,-0.16785714285714284,-0.12701252236135957,-0.05892857142857143,-0.06976744186046512,-0.3333333333333333,-0.25,-0.25,0.16666666666666666,-0.5833333333333334,-0.5,0.3333333333333333,-0.08333333333333333,0.0,0.08333333333333333
1,1,0,0,-0.17894736842105263,-0.75,-0.29468716087802804,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.18565461101788713,-0.17187554807253852,-0.15658362989323843,-0.14285714285714285,-0.18035714285714285,-0.18392857142857144,-0.18962432915921287,-0.10535714285714286,-0.059033989266547404,-0.3333333333333333,-0.3333333333333333,-0.25,-0.25,0.25,-0.5833333333333334,-0.5,0.3333333333333333,-0.08333333333333333,0.0
2,1,0,0,0.045112781954887216,-0.08333333333333333,0.43828712183414387,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.20519835841313272,-0.2052911564140098,-0.18239854081167353,-0.15302491103202848,-0.14464285714285716,-0.15535714285714286,-0.18035714285714285,-0.20572450805008943,-0.16785714285714284,-0.10554561717352415,-0.75,-0.3333333333333333,-0.3333333333333333,-0.25,-0.16666666666666666,0.25,-0.5833333333333334,-0.5,0.3333333333333333,-0.08333333333333333
3,1,0,0,-0.08270676691729323,-0.16666666666666666,3.9043884177465935e-05,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056122627942053395,-0.2052911564140098,-0.20169069416675436,-0.16370106761565836,-0.14107142857142857,-0.15714285714285714,-0.15535714285714286,-0.20214669051878353,-0.18392857142857144,-0.16815742397137745,-0.08333333333333333,-0.75,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,0.25,-0.5833333333333334,-0.5,0.3333333333333333
4,1,0,0,-0.07669172932330827,0.9166666666666666,0.15585744388877087,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09295310252902593,0.06069477667892464,-0.20169069416675436,-0.18327402135231316,-0.15178571428571427,-0.15357142857142858,-0.15714285714285714,-0.1771019677996422,-0.18035714285714285,-0.18425760286225404,-0.16666666666666666,-0.08333333333333333,-0.75,-0.3333333333333333,-0.25,-0.16666666666666666,-0.16666666666666666,0.25,-0.5833333333333334,-0.5
5,0,1,0,2.1458646616541355,0.5,4.2209814943472495,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08593777403626926,-0.09104216501838695,0.05963029218843173,-0.18327402135231316,-0.17142857142857143,-0.16428571428571428,-0.15357142857142858,-0.17889087656529518,-0.15535714285714286,-0.1806797853309481,0.9166666666666666,-0.16666666666666666,-0.08333333333333333,-0.75,-0.25,-0.25,-0.16666666666666666,-0.16666666666666666,0.25,-0.5833333333333334
6,0,1,0,1.281203007518797,0.5833333333333334,7.9253320165592,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.5062261040373217,-0.08390160305616053,-0.08944543828264759,0.08185053380782918,-0.17142857142857143,-0.18392857142857144,-0.16428571428571428,-0.17531305903398928,-0.15714285714285714,-0.1556350626118068,0.5,0.9166666666666666,-0.16666666666666666,-0.08333333333333333,-0.6666666666666666,-0.25,-0.25,-0.16666666666666666,-0.16666666666666666,0.25
0,0,0,1,0.8451127819548873,0.8333333333333334,2.363483633148258,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.49777263320355,2.5545360419865046,-0.08243010978989092,-0.0693950177935943,0.09464285714285714,-0.18392857142857144,-0.18392857142857144,-0.18604651162790697,-0.15357142857142858,-0.15742397137745975,0.5833333333333334,0.5,0.9166666666666666,-0.16666666666666666,0.0,-0.6666666666666666,-0.25,-0.25,-0.16666666666666666,-0.16666666666666666
