DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-0.21600000000000003,0.8,-0.1509892054996899,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.29600000000000004,-0.37000000000000005,1.1666666666666667,0.6666666666666666,0.16,-0.4,0.32,-0.47058823529411764,0.0,-0.39215686274509803,0.4,-0.2,1.0,0.7,0.1,-0.8571428571428571,0.5454545454545454,-0.6363636363636364,-0.5454545454545454,-1.0
3,1,0,0,-0.136,0.8,-0.021544401006278788,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21600000000000003,-0.2866666666666667,-0.3333333333333333,1.1666666666666667,0.64,0.16,-0.4,0.3137254901960784,-0.47058823529411764,0.0,0.8,0.4,-0.2,1.0,0.7,0.09523809523809523,-0.8181818181818182,0.5454545454545454,-0.6363636363636364,-0.5454545454545454
4,1,0,0,0.184,0.3,0.1704429996027847,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-0.20333333333333337,-0.25,-0.3333333333333333,1.12,0.64,0.16,-0.39215686274509803,0.3137254901960784,-0.47058823529411764,0.8,0.8,0.4,-0.2,1.0,0.6666666666666666,0.09090909090909091,-0.8181818181818182,0.5454545454545454,-0.6363636363636364
5,0,1,0,0.904,0.1,0.8838138244865817,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-0.12000000000000004,-0.16666666666666666,-0.25,-0.32,1.12,0.64,0.1568627450980392,-0.39215686274509803,0.3137254901960784,0.3,0.8,0.8,0.4,-0.2,0.9523809523809523,0.6363636363636364,0.09090909090909091,-0.8181818181818182,0.5454545454545454
6,0,1,0,1.944,0.7,2.4523376469522438,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.904,0.2133333333333333,-0.08333333333333333,-0.16666666666666666,-0.24,-0.32,1.12,0.6274509803921569,0.1568627450980392,-0.39215686274509803,0.1,0.3,0.8,0.8,0.4,-0.19047619047619047,0.9090909090909091,0.6363636363636364,0.09090909090909091,-0.8181818181818182
0,1,0,0,0.904,-0.1,0.6779587314197312,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.944,0.9633333333333333,0.25,-0.08333333333333333,-0.16,-0.24,-0.32,1.0980392156862746,0.6274509803921569,0.1568627450980392,0.7,0.1,0.3,0.8,0.8,0.38095238095238093,-0.18181818181818182,0.9090909090909091,0.6363636363636364,0.09090909090909091
1,1,0,0,0.10399999999999998,0.5,0.13653893058488212,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.904,2.0466666666666664,1.0,0.25,-0.08,-0.16,-0.24,-0.3137254901960784,1.0980392156862746,0.6274509803921569,-0.1,0.7,0.1,0.3,0.8,0.7619047619047619,0.36363636363636365,-0.18181818181818182,0.9090909090909091,0.6363636363636364
2,1,0,0,0.8240000000000001,1.0,0.7660234566094537,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10399999999999998,0.9633333333333333,2.0833333333333335,1.0,0.24,-0.08,-0.16,-0.23529411764705882,-0.3137254901960784,1.0980392156862746,0.5,-0.1,0.7,0.1,0.3,0.7619047619047619,0.7272727272727273,0.36363636363636365,-0.18181818181818182,0.9090909090909091
3,1,0,0,1.224,1.0,1.2687280050732062,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8240000000000001,0.12999999999999998,1.0,2.0833333333333335,0.96,0.24,-0.08,-0.1568627450980392,-0.23529411764705882,-0.3137254901960784,1.0,0.5,-0.1,0.7,0.1,0.2857142857142857,0.7272727272727273,0.7272727272727273,0.36363636363636365,-0.18181818181818182
4,1,0,0,4.343999999999999,4.7,4.280852131373738,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224,0.8799999999999999,0.16666666666666666,1.0,2.0,0.96,0.24,-0.0784313725490196,-0.1568627450980392,-0.23529411764705882,1.0,1.0,0.5,-0.1,0.7,0.09523809523809523,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.36363636363636365
5,0,1,0,-0.536,-0.4,-0.5008369396302413,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.343999999999999,1.2966666666666666,0.9166666666666666,0.16666666666666666,0.96,2.0,0.96,0.23529411764705882,-0.0784313725490196,-0.1568627450980392,4.7,1.0,1.0,0.5,-0.1,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.7272727272727273,0.7272727272727273
6,0,1,0,-0.376,0.3,-0.2997066181645865,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.536,4.546666666666667,1.3333333333333333,0.9166666666666666,0.16,0.96,2.0,0.9411764705882353,0.23529411764705882,-0.0784313725490196,-0.4,4.7,1.0,1.0,0.5,-0.09523809523809523,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.7272727272727273
0,1,0,0,-0.376,1.7,-0.3745475578227026,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.376,-0.5366666666666667,4.583333333333333,1.3333333333333333,0.88,0.16,0.96,1.9607843137254901,0.9411764705882353,0.23529411764705882,0.3,-0.4,4.7,1.0,1.0,0.47619047619047616,-0.09090909090909091,0.6363636363636364,0.09090909090909091,0.2727272727272727
1,1,0,0,-0.536,-0.7,-0.5217179213792431,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.376,-0.37000000000000005,-0.5,4.583333333333333,1.28,0.88,0.16,0.9411764705882353,1.9607843137254901,0.9411764705882353,1.7,0.3,-0.4,4.7,1.0,0.9523809523809523,0.45454545454545453,-0.09090909090909091,0.6363636363636364,0.09090909090909091
2,1,0,0,1.784,-0.2,1.7246141088091207,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.536,-0.37000000000000005,-0.3333333333333333,-0.5,4.4,1.28,0.88,0.1568627450980392,0.9411764705882353,1.9607843137254901,-0.7,1.7,0.3,-0.4,4.7,0.9523809523809523,0.9090909090909091,0.45454545454545453,-0.09090909090909091,0.6363636363636364
3,1,0,0,-0.29600000000000004,0.4,-0.22030815545752933,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.784,-0.5366666666666667,-0.3333333333333333,-0.3333333333333333,-0.48,4.4,1.28,0.8627450980392157,0.1568627450980392,0.9411764705882353,-0.2,-0.7,1.7,0.3,-0.4,4.476190476190476,0.9090909090909091,0.9090909090909091,0.45454545454545453,-0.09090909090909091
4,1,0,0,4.824,5.2,4.637810716450986,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29600000000000004,1.88,-0.5,-0.3333333333333333,-0.32,-0.48,4.4,1.2549019607843137,0.8627450980392157,0.1568627450980392,0.4,-0.2,-0.7,1.7,0.3,-0.38095238095238093,4.2727272727272725,0.9090909090909091,0.9090909090909091,0.45454545454545453
5,0,1,0,-0.536,-0.8,-0.5030334706165199,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.824,-0.2866666666666667,1.9166666666666667,-0.5,-0.32,-0.32,-0.48,4.313725490196078,1.2549019607843137,0.8627450980392157,5.2,0.4,-0.2,-0.7,1.7,0.2857142857142857,-0.36363636363636365,4.2727272727272725,0.9090909090909091,0.9090909090909091
6,0,1,0,0.344,0.1,0.41676945483940653,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.536,5.046666666666667,-0.25,1.9166666666666667,-0.48,-0.32,-0.32,-0.47058823529411764,4.313725490196078,1.2549019607843137,-0.8,5.2,0.4,-0.2,-0.7,1.619047619047619,0.2727272727272727,-0.36363636363636365,4.2727272727272725,0.9090909090909091
0,1,0,0,-0.376,-0.1,-0.31296664088251486,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.344,-0.5366666666666667,5.083333333333333,-0.25,1.84,-0.48,-0.32,-0.3137254901960784,-0.47058823529411764,4.313725490196078,0.1,-0.8,5.2,0.4,-0.2,-0.6666666666666666,1.5454545454545454,0.2727272727272727,-0.36363636363636365,4.2727272727272725
1,1,0,0,-0.536,-0.6,-0.5190252196879421,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.376,0.37999999999999995,-0.5,5.083333333333333,-0.24,1.84,-0.48,-0.3137254901960784,-0.3137254901960784,-0.47058823529411764,-0.1,0.1,-0.8,5.2,0.4,-0.19047619047619047,-0.6363636363636364,1.5454545454545454,0.2727272727272727,-0.36363636363636365
2,1,0,0,4.184,2.6,4.323402950543209,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.536,-0.37000000000000005,0.4166666666666667,-0.5,4.88,-0.24,1.84,-0.47058823529411764,-0.3137254901960784,-0.3137254901960784,-0.6,-0.1,0.1,-0.8,5.2,0.38095238095238093,-0.18181818181818182,-0.6363636363636364,1.5454545454545454,0.2727272727272727
3,1,0,0,1.224,0.8,0.9432288726750709,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.184,-0.5366666666666667,-0.3333333333333333,0.4166666666666667,-0.48,4.88,-0.24,1.803921568627451,-0.47058823529411764,-0.3137254901960784,2.6,-0.6,-0.1,0.1,-0.8,4.9523809523809526,0.36363636363636365,-0.18181818181818182,-0.6363636363636364,1.5454545454545454
4,1,0,0,1.704,3.1,1.796411124816201,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224,4.38,-0.5,-0.3333333333333333,0.4,-0.48,4.88,-0.23529411764705882,1.803921568627451,-0.47058823529411764,0.8,2.6,-0.6,-0.1,0.1,-0.7619047619047619,4.7272727272727275,0.36363636363636365,-0.18181818181818182,-0.6363636363636364
5,0,1,0,-0.456,0.2,-0.39545362685454255,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.704,1.2966666666666666,4.416666666666667,-0.5,-0.32,0.4,-0.48,4.784313725490196,-0.23529411764705882,1.803921568627451,3.1,0.8,2.6,-0.6,-0.1,0.09523809523809523,-0.7272727272727273,4.7272727272727275,0.36363636363636365,-0.18181818181818182
6,0,1,0,1.624,0.8,1.7754214315082335,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,1.7966666666666666,1.3333333333333333,4.416666666666667,-0.48,-0.32,0.4,-0.47058823529411764,4.784313725490196,-0.23529411764705882,0.2,3.1,0.8,2.6,-0.6,-0.09523809523809523,0.09090909090909091,-0.7272727272727273,4.7272727272727275,0.36363636363636365
0,1,0,0,1.1440000000000001,0.7,1.148278385215228,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.624,-0.45333333333333337,1.8333333333333333,1.3333333333333333,4.24,-0.48,-0.32,0.39215686274509803,-0.47058823529411764,4.784313725490196,0.8,0.2,3.1,0.8,2.6,-0.5714285714285714,-0.09090909090909091,0.09090909090909091,-0.7272727272727273,4.7272727272727275
1,1,0,0,-0.536,0.0,-0.5154684004766584,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.1440000000000001,1.7133333333333332,-0.4166666666666667,1.8333333333333333,1.28,4.24,-0.48,-0.3137254901960784,0.39215686274509803,-0.47058823529411764,0.7,0.8,0.2,3.1,0.8,2.4761904761904763,-0.5454545454545454,-0.09090909090909091,0.09090909090909091,-0.7272727272727273
2,1,0,0,-0.376,0.6,-0.38065212997999986,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.536,1.2133333333333332,1.75,-0.4166666666666667,1.76,1.28,4.24,-0.47058823529411764,-0.3137254901960784,0.39215686274509803,0.0,0.7,0.8,0.2,3.1,0.7619047619047619,2.3636363636363638,-0.5454545454545454,-0.09090909090909091,0.09090909090909091
3,1,0,0,-0.136,0.6,-0.08149743203785392,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-0.5366666666666667,1.25,1.75,-0.4,1.76,1.28,4.1568627450980395,-0.47058823529411764,-0.3137254901960784,0.6,0.0,0.7,0.8,0.2,2.9523809523809526,0.7272727272727273,2.3636363636363638,-0.5454545454545454,-0.09090909090909091
4,1,0,0,0.8240000000000001,0.1,1.1918745078362916,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-0.37000000000000005,-0.5,1.25,1.68,-0.4,1.76,1.2549019607843137,4.1568627450980395,-0.47058823529411764,0.6,0.6,0.0,0.7,0.8,0.19047619047619047,2.8181818181818183,0.7272727272727273,2.3636363636363638,-0.5454545454545454
5,0,1,0,-0.456,0.0,-0.4418205004912926,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8240000000000001,-0.12000000000000004,-0.3333333333333333,-0.5,1.2,1.68,-0.4,1.7254901960784315,1.2549019607843137,4.1568627450980395,0.1,0.6,0.6,0.0,0.7,0.7619047619047619,0.18181818181818182,2.8181818181818183,0.7272727272727273,2.3636363636363638
6,0,1,0,-0.376,0.8,-0.35503243925044775,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,0.8799999999999999,-0.08333333333333333,-0.3333333333333333,-0.48,1.2,1.68,-0.39215686274509803,1.7254901960784315,1.2549019607843137,0.0,0.1,0.6,0.6,0.0,0.6666666666666666,0.7272727272727273,0.18181818181818182,2.8181818181818183,0.7272727272727273
0,0,0,1,-0.136,0.5,-0.008022355556484714,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.376,-0.45333333333333337,0.9166666666666666,-0.08333333333333333,-0.32,-0.48,1.2,1.6470588235294117,-0.39215686274509803,1.7254901960784315,0.8,0.0,0.1,0.6,0.6,0.0,0.6363636363636364,0.7272727272727273,0.18181818181818182,2.8181818181818183
1,1,0,0,0.344,0.9,0.5623147199632054,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.136,-0.37000000000000005,-0.4166666666666667,0.9166666666666666,-0.08,-0.32,-0.48,1.1764705882352942,1.6470588235294117,-0.39215686274509803,0.5,0.8,0.0,0.1,0.6,0.5714285714285714,0.0,0.6363636363636364,0.7272727272727273,0.18181818181818182
2,1,0,0,-0.376,-0.3,-0.38618526958376015,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.344,-0.12000000000000004,-0.3333333333333333,-0.4166666666666667,0.88,-0.08,-0.32,-0.47058823529411764,1.1764705882352942,1.6470588235294117,0.9,0.5,0.8,0.0,0.1,0.5714285714285714,0.5454545454545454,0.0,0.6363636363636364,0.7272727272727273
3,1,0,0,1.3840000000000001,0.8,1.8953693057094474,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.376,0.37999999999999995,-0.08333333333333333,-0.3333333333333333,-0.4,0.88,-0.08,-0.3137254901960784,-0.47058823529411764,1.1764705882352942,-0.3,0.9,0.5,0.8,0.0,0.09523809523809523,0.5454545454545454,0.5454545454545454,0.0,0.6363636363636364
4,1,0,0,-0.536,-0.1,-0.5025428748632395,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.3840000000000001,-0.37000000000000005,0.4166666666666667,-0.08333333333333333,-0.32,-0.4,0.88,-0.0784313725490196,-0.3137254901960784,-0.47058823529411764,0.8,-0.3,0.9,0.5,0.8,0.0,0.09090909090909091,0.5454545454545454,0.5454545454545454,0.0
5,0,1,0,-0.136,0.0,-0.04873065317528345,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.536,1.4633333333333332,-0.3333333333333333,0.4166666666666667,-0.08,-0.32,-0.4,0.8627450980392157,-0.0784313725490196,-0.3137254901960784,-0.1,0.8,-0.3,0.9,0.5,0.7619047619047619,0.0,0.09090909090909091,0.5454545454545454,0.5454545454545454
6,0,1,0,0.023999999999999987,0.0,0.1592624338845567,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.136,-0.5366666666666667,1.5,-0.3333333333333333,0.4,-0.08,-0.32,-0.39215686274509803,0.8627450980392157,-0.0784313725490196,0.0,-0.1,0.8,-0.3,0.9,0.47619047619047616,0.7272727272727273,0.0,0.09090909090909091,0.5454545454545454
0,1,0,0,-0.29600000000000004,-0.2,-0.29150586415236346,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.023999999999999987,-0.12000000000000004,-0.5,1.5,-0.32,0.4,-0.08,-0.3137254901960784,-0.39215686274509803,0.8627450980392157,0.0,0.0,-0.1,0.8,-0.3,0.8571428571428571,0.45454545454545453,0.7272727272727273,0.0,0.09090909090909091
1,1,0,0,0.10399999999999998,0.5,0.06235862270817218,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.29600000000000004,0.046666666666666634,-0.08333333333333333,-0.5,1.44,-0.32,0.4,-0.0784313725490196,-0.3137254901960784,-0.39215686274509803,-0.2,0.0,0.0,-0.1,0.8,-0.2857142857142857,0.8181818181818182,0.45454545454545453,0.7272727272727273,0.0
2,1,0,0,-0.21600000000000003,0.1,-0.22879880696032726,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10399999999999998,-0.2866666666666667,0.08333333333333333,-0.08333333333333333,-0.48,1.44,-0.32,0.39215686274509803,-0.0784313725490196,-0.3137254901960784,0.5,-0.2,0.0,0.0,-0.1,0.7619047619047619,-0.2727272727272727,0.8181818181818182,0.45454545454545453,0.7272727272727273
3,1,0,0,-0.376,0.2,-0.43145945267911273,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.21600000000000003,0.12999999999999998,-0.25,0.08333333333333333,-0.08,-0.48,1.44,-0.3137254901960784,0.39215686274509803,-0.0784313725490196,0.1,0.5,-0.2,0.0,0.0,-0.09523809523809523,0.7272727272727273,-0.2727272727272727,0.8181818181818182,0.45454545454545453
4,1,0,0,0.584,0.9,0.674987282141339,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-0.20333333333333337,0.16666666666666666,-0.25,0.08,-0.08,-0.48,1.411764705882353,-0.3137254901960784,0.39215686274509803,0.2,0.1,0.5,-0.2,0.0,0.0,-0.09090909090909091,0.7272727272727273,-0.2727272727272727,0.8181818181818182
5,0,1,0,4.104,-0.8,3.8887100258538387,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584,-0.37000000000000005,-0.16666666666666666,0.16666666666666666,-0.24,0.08,-0.08,-0.47058823529411764,1.411764705882353,-0.3137254901960784,0.9,0.2,0.1,0.5,-0.2,0.0,0.0,-0.09090909090909091,0.7272727272727273,-0.2727272727272727
6,0,1,0,0.10399999999999998,-0.6,0.14585746242134093,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.104,0.63,-0.3333333333333333,-0.16666666666666666,0.16,-0.24,0.08,-0.0784313725490196,-0.47058823529411764,1.411764705882353,-0.8,0.9,0.2,0.1,0.5,-0.19047619047619047,0.0,0.0,-0.09090909090909091,0.7272727272727273
0,1,0,0,-0.536,-0.1,-0.4906264155150907,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.10399999999999998,4.296666666666667,0.6666666666666666,-0.3333333333333333,-0.16,0.16,-0.24,0.0784313725490196,-0.0784313725490196,-0.47058823529411764,-0.6,-0.8,0.9,0.2,0.1,0.47619047619047616,-0.18181818181818182,0.0,0.0,-0.09090909090909091
1,1,0,0,0.9840000000000001,1.2,1.0732646220531155,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.536,0.12999999999999998,4.333333333333333,0.6666666666666666,-0.32,-0.16,0.16,-0.23529411764705882,0.0784313725490196,-0.0784313725490196,-0.1,-0.6,-0.8,0.9,0.2,0.09523809523809523,0.45454545454545453,-0.18181818181818182,0.0,0.0
2,1,0,0,0.10399999999999998,0.1,0.2063289639649057,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9840000000000001,-0.5366666666666667,0.16666666666666666,4.333333333333333,0.64,-0.32,-0.16,0.1568627450980392,-0.23529411764705882,0.0784313725490196,1.2,-0.1,-0.6,-0.8,0.9,0.19047619047619047,0.09090909090909091,0.45454545454545453,-0.18181818181818182,0.0
3,1,0,0,-0.536,0.0,-0.5154962752353675,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10399999999999998,1.0466666666666666,-0.5,0.16666666666666666,4.16,0.64,-0.32,-0.1568627450980392,0.1568627450980392,-0.23529411764705882,0.1,1.2,-0.1,-0.6,-0.8,0.8571428571428571,0.18181818181818182,0.09090909090909091,0.45454545454545453,-0.18181818181818182
4,1,0,0,-0.376,0.4,-0.3322280991505167,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.536,0.12999999999999998,1.0833333333333333,-0.5,0.16,4.16,0.64,-0.3137254901960784,-0.1568627450980392,0.1568627450980392,0.0,0.1,1.2,-0.1,-0.6,-0.7619047619047619,0.8181818181818182,0.18181818181818182,0.09090909090909091,0.45454545454545453
