DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,0.8963963963963963,0.7586206896551724,1.058505149347299,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.8018018018018018,0.7612612612612613,0.6328261747677393,0.9049948391150204,-0.1508295625942685,0.4524886877828055,0.8738249702105125,1.469614722626771,1.0106359503949867,0.2603821880930315,0.6896551724137931,0.9655172413793104,0.5172413793103449,0.8275862068965517,-0.5172413793103449,-0.3103448275862069,0.8333333333333334,0.23333333333333334,0.36666666666666664,0.26666666666666666
3,1,0,0,-0.08558558558558559,-0.034482758620689655,-0.042050850342726834,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8963963963963963,0.8018018018018018,0.7584937839414748,0.6850962617241844,0.8428710850856181,-0.1508295625942685,0.4501522573811731,0.8738249702105125,1.4607882077761598,1.0062226929696811,0.7586206896551724,0.6896551724137931,0.9655172413793104,0.5172413793103449,0.8275862068965517,-0.5172413793103449,-0.26666666666666666,0.8333333333333334,0.26666666666666666,0.36666666666666664
4,1,0,0,0.5405405405405406,-0.6551724137931034,0.7337867920516783,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.08558558558558559,0.8963963963963963,0.7988869440330326,0.810752591661805,0.625499068405643,0.8428710850856181,-0.15005075246039104,0.4501522573811731,0.8649984553599013,1.456374950350854,-0.034482758620689655,0.7586206896551724,0.6896551724137931,0.9655172413793104,0.5172413793103449,0.8275862068965517,-0.4666666666666667,-0.26666666666666666,0.8666666666666667,0.26666666666666666
5,0,1,0,0.7747747747747747,0.5517241379310345,1.0062552862856942,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5405405405405406,-0.08558558558558559,0.8931376509133342,0.8511421262846116,0.7497116493656287,0.625499068405643,0.8385189108080675,-0.15005075246039104,0.44132574253056184,0.8605851979345956,-0.6551724137931034,-0.034482758620689655,0.7586206896551724,0.6896551724137931,0.9655172413793104,0.5172413793103449,0.8333333333333334,-0.4666666666666667,-0.23333333333333334,0.8666666666666667
6,0,1,0,0.44594594594594594,0.3793103448275862,0.7344747957183818,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.7747747747747747,0.5405405405405406,-0.08527444908217764,0.9453843737378271,0.7896371218170528,0.7497116493656287,0.6222692969680922,0.8385189108080675,-0.15887726731100227,0.43691248510525627,0.5517241379310345,-0.6551724137931034,-0.034482758620689655,0.7586206896551724,0.6896551724137931,0.9655172413793104,0.5333333333333333,0.8333333333333334,-0.43333333333333335,-0.23333333333333334
0,1,0,0,1.2972972972972974,1.0,1.7079542827772896,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.44594594594594594,0.7747747747747747,0.5385754678874377,-0.03293990934793342,0.8827965575370421,0.7896371218170528,0.7458405048766495,0.6222692969680922,0.8296923959574563,-0.1632905247363079,0.3793103448275862,0.5517241379310345,-0.6551724137931034,-0.034482758620689655,0.7586206896551724,0.6896551724137931,0.9666666666666667,0.5333333333333333,0.8666666666666667,-0.43333333333333335
1,1,0,0,1.162162162162162,0.7586206896551724,1.9235403559272302,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.2972972972972974,0.44594594594594594,0.7719581706386607,0.590854014270969,-0.08428710850856182,0.8827965575370421,0.7855598217044001,0.7458405048766495,0.6134427821174809,0.8252791385321506,1.0,0.3793103448275862,0.5517241379310345,-0.6551724137931034,-0.034482758620689655,0.7586206896551724,0.7,0.9666666666666667,0.5666666666666667,0.8666666666666667
2,1,0,0,1.3108108108108107,0.9310344827586207,1.7045162514579717,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.162162162162162,1.2972972972972974,0.44432476100713614,0.8242157698694073,0.5323396326856535,-0.08428710850856182,0.878238227635818,0.7855598217044001,0.7370139900260383,0.6090295246921754,0.7586206896551724,1.0,0.3793103448275862,0.5517241379310345,-0.6551724137931034,-0.034482758620689655,0.7666666666666667,0.7,1.0,0.5666666666666667
3,1,0,0,0.04054054054054054,-0.10344827586206896,0.21938093910265113,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3108108108108107,1.162162162162162,1.2925811229298505,0.4966117668177535,0.7630201401827701,0.5323396326856535,-0.08385189108080675,0.878238227635818,0.7767333068537888,0.7326007326007327,0.9310344827586207,0.7586206896551724,1.0,0.3793103448275862,0.5517241379310345,-0.6551724137931034,0.0,0.7666666666666667,0.7333333333333333,1.0
4,1,0,0,0.0990990990990991,-0.5862068965517241,0.34539936667234067,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04054054054054054,1.3108108108108107,1.157937255957991,1.3447919938966926,0.4391801969656642,0.7630201401827701,0.5295908910366742,-0.08385189108080675,0.8694117127852069,0.7723200494284832,-0.10344827586206896,0.9310344827586207,0.7586206896551724,1.0,0.3793103448275862,0.5517241379310345,-0.6,0.0,0.8,0.7333333333333333
5,0,1,0,0.18468468468468469,0.5517241379310345,0.4384464397010736,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990990990990991,0.04054054054054054,1.3060455096270365,1.2101602118206705,1.2776151184455684,0.4391801969656642,0.7590802771525664,0.5295908910366742,-0.09267840593141799,0.8649984553599013,-0.5862068965517241,-0.10344827586206896,0.9310344827586207,0.7586206896551724,1.0,0.3793103448275862,0.5666666666666667,-0.6,0.03333333333333333,0.8
6,0,1,0,0.9099099099099099,0.7931034482758621,1.1962181489902988,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18468468468468469,0.0990990990990991,0.04039316009155783,1.3582551721042948,1.144530210274155,1.2776151184455684,0.43691248510525627,0.7590802771525664,0.520764376186063,-0.0970916633567236,0.5517241379310345,-0.5862068965517241,-0.10344827586206896,0.9310344827586207,0.7586206896551724,1.0,0.4,0.5666666666666667,-0.5666666666666667,0.03333333333333333
0,1,0,0,1.072072072072072,0.7931034482758621,1.5785691908149606,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.9099099099099099,0.18468468468468469,0.09873883577936358,0.0927164205896872,1.2909236092627099,1.144530210274155,1.2710181384880181,0.43691248510525627,0.7502537623019552,0.5163511187607573,0.7931034482758621,0.5517241379310345,-0.5862068965517241,-0.10344827586206896,0.9310344827586207,0.7586206896551724,1.0,0.4,0.6,-0.5666666666666667
1,1,0,0,2.274774774774775,0.9310344827586207,2.2682376442489516,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.072072072072072,0.9099099099099099,0.18401328486154123,0.15105685948929676,0.03992547245142401,1.2909236092627099,1.1386204157288495,1.2710181384880181,0.428085970254645,0.7458405048766495,0.7931034482758621,0.7931034482758621,0.5517241379310345,-0.5862068965517241,-0.10344827586206896,0.9310344827586207,0.7666666666666667,1.0,0.43333333333333335,0.6
2,1,0,0,-0.10810810810810811,1.4137931034482758,-0.21679119726215937,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.274774774774775,1.072072072072072,0.9066020376105202,0.23632365480411077,0.09759559932570315,0.03992547245142401,1.284257910763935,1.1386204157288495,1.262191623637407,0.4236727128293394,0.9310344827586207,0.7931034482758621,0.7931034482758621,0.5517241379310345,-0.5862068965517241,-0.10344827586206896,0.9333333333333333,0.7666666666666667,1.0333333333333334,0.43333333333333335
3,1,0,0,-0.2747747747747748,0.20689655172413793,-0.2684525729515705,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10810810810810811,2.274774774774775,1.0681746779767516,0.9588475519454293,0.18188270783426497,0.09759559932570315,0.03971931682775057,1.284257910763935,1.1297939008782383,1.2577783662121014,1.4137931034482758,0.9310344827586207,0.7931034482758621,0.7931034482758621,0.5517241379310345,-0.5862068965517241,-0.06666666666666667,0.9333333333333333,0.8,1.0333333333333334
4,1,0,0,-0.3153153153153153,-0.1724137931034483,-0.2815804446010506,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2747747747747748,-0.10810810810810811,2.2665050940263005,1.1204056904366557,0.8961050483541835,0.18188270783426497,0.0970916633567236,0.03971931682775057,1.2754313959133237,1.1253806434529328,0.20689655172413793,1.4137931034482758,0.9310344827586207,0.7931034482758621,0.7931034482758621,0.5517241379310345,-0.5333333333333333,-0.06666666666666667,0.9666666666666667,0.8
5,0,1,0,0.7612612612612613,1.0689655172413792,0.7024418086333117,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3153153153153153,-0.2747747747747748,-0.10771509357748754,2.3186285509132523,1.0558069381598796,0.8961050483541835,0.18094355443753035,0.0970916633567236,0.03089280197713933,1.2710181384880181,-0.1724137931034483,0.20689655172413793,1.4137931034482758,0.9310344827586207,0.7931034482758621,0.7931034482758621,0.5666666666666667,-0.5333333333333333,-0.03333333333333333,0.9666666666666667
6,0,1,0,1.7162162162162162,0.6551724137931034,1.7979459903046955,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7612612612612613,-0.3153153153153153,-0.2737758628427808,-0.0553785396939371,2.2402626208854586,1.0558069381598796,0.8914779999117349,0.18094355443753035,0.08826514850611238,0.02647954455183371,1.0689655172413792,-0.1724137931034483,0.20689655172413793,1.4137931034482758,0.9310344827586207,0.7931034482758621,0.8,0.5666666666666667,-0.5,-0.03333333333333333
0,1,0,0,0.7927927927927928,1.0689655172413792,0.6599761690763629,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7162162162162162,0.7612612612612613,-0.3141690229343387,-0.22142440425436435,-0.1064679265371307,2.2402626208854586,1.0503552672227372,0.8914779999117349,0.17211703958691912,0.08385189108080675,0.6551724137931034,1.0689655172413792,-0.1724137931034483,0.20689655172413793,1.4137931034482758,0.9310344827586207,0.8,0.8,0.6,-0.5
1,1,0,0,0.972972972972973,0.4827586206896552,0.9661290247800541,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.7927927927927928,1.7162162162162162,0.7584937839414748,-0.26181393887717097,-0.2706059799485406,-0.1064679265371307,2.2286949997793375,1.0503552672227372,0.8826514850611237,0.1677037821616135,1.0689655172413792,0.6551724137931034,1.0689655172413792,-0.1724137931034483,0.20689655172413793,1.4137931034482758,0.9333333333333333,0.8,0.8333333333333334,0.6
2,1,0,0,-0.11261261261261261,0.3448275862068966,-0.08575738026749186,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.972972972972973,0.7927927927927928,1.7099771105426147,0.810752591661805,-0.31053145239996455,-0.2706059799485406,-0.10591817820733485,2.2286949997793375,1.041528752372126,0.878238227635818,0.4827586206896552,1.0689655172413792,0.6551724137931034,1.0689655172413792,-0.1724137931034483,0.20689655172413793,1.4,0.9333333333333333,0.8333333333333334,0.8333333333333334
3,0,0,1,0.47297297297297297,-0.4827586206896552,0.45665444432154395,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11261261261261261,0.972972972972973,0.7899106862349087,1.762150518332361,0.7497116493656287,-0.31053145239996455,-0.26920870294364274,-0.10591817820733485,2.219868484928726,1.0371154949468204,0.3448275862068966,0.4827586206896552,1.0689655172413792,0.6551724137931034,1.0689655172413792,-0.1724137931034483,0.23333333333333334,1.4,0.9666666666666667,0.8333333333333334
4,0,0,1,-0.11261261261261261,-0.41379310344827586,-0.05656168387531353,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.47297297297297297,-0.11261261261261261,0.9694358421973879,0.8421666741462102,1.69017833377695,0.7497116493656287,-0.3089280197713933,-0.26920870294364274,-0.11474469305794609,2.2154552275034205,-0.4827586206896552,0.3448275862068966,0.4827586206896552,1.0689655172413792,0.6551724137931034,1.0689655172413792,-0.13333333333333333,0.23333333333333334,1.4333333333333333,0.9666666666666667
5,0,1,0,-0.17117117117117117,0.3448275862068966,-0.17780001761819259,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.11261261261261261,0.47297297297297297,-0.11220322247654953,1.0216757169142396,0.7807647946056252,1.69017833377695,0.7458405048766495,-0.3089280197713933,-0.278035217794254,-0.1191579504832517,-0.41379310344827586,-0.4827586206896552,0.3448275862068966,0.4827586206896552,1.0689655172413792,0.6551724137931034,1.0666666666666667,-0.13333333333333333,0.26666666666666666,1.4333333333333333
6,0,1,0,0.8828828828828829,-0.034482758620689655,1.0051981947313655,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,-0.17117117117117117,-0.11261261261261261,0.471253534401508,-0.05986626576313784,0.9582113388341764,0.7807647946056252,1.6814510790414408,0.7458405048766495,-0.31775453462200454,-0.28244847521955957,0.3448275862068966,-0.41379310344827586,-0.4827586206896552,0.3448275862068966,0.4827586206896552,1.0689655172413792,0.6666666666666666,1.0666666666666667,-0.1,0.26666666666666666
0,1,0,0,0.45045045045045046,0.0,0.6444746433806264,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0.8828828828828829,-0.17117117117117117,-0.11220322247654953,0.5235381232329579,-0.11090409014284448,0.9582113388341764,0.7767333068537888,1.6814510790414408,0.7370139900260383,-0.32216779204731016,-0.034482758620689655,0.3448275862068966,-0.41379310344827586,-0.4827586206896552,0.3448275862068966,0.4827586206896552,1.0666666666666667,0.6666666666666666,1.1,-0.1
1,1,0,0,-0.26576576576576577,-0.1724137931034483,-0.30601591730841704,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0.45045045045045046,0.8828828828828829,-0.17054889816435528,-0.05986626576313784,0.46579717859994685,-0.11090409014284448,0.9532636038660136,0.7767333068537888,1.6726245641908295,0.7326007326007327,0.0,-0.034482758620689655,0.3448275862068966,-0.41379310344827586,-0.4827586206896552,0.3448275862068966,0.5,1.0666666666666667,0.7,1.1
2,1,0,0,0.17567567567567569,0.6206896551724138,0.3194489612220932,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,-0.26576576576576577,0.45045045045045046,0.8796732642161483,-0.11820670466274741,-0.11090409014284448,0.46579717859994685,-0.11033143563264046,0.9532636038660136,0.7679067920031777,1.6682113067655238,-0.1724137931034483,0.0,-0.034482758620689655,0.3448275862068966,-0.41379310344827586,-0.4827586206896552,0.36666666666666664,0.5,1.1,0.7
3,1,0,0,-0.24324324324324326,0.06896551724137931,-0.23928419800464035,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.17567567567567569,-0.26576576576576577,0.4488128899061981,0.9319211955302249,-0.16857421701712363,-0.11090409014284448,0.46339202965709,-0.11033143563264046,0.9444370890154024,0.7634935345778721,0.6206896551724138,-0.1724137931034483,0.0,-0.034482758620689655,0.3448275862068966,-0.41379310344827586,-0.43333333333333335,0.36666666666666664,0.5333333333333333,1.1
4,1,0,0,-0.32432432432432434,-0.3448275862068966,-0.3099371242473356,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.24324324324324326,0.17567567567567569,-0.2647996050446569,0.5010994928869542,0.8694880667199008,-0.16857421701712363,-0.11033143563264046,0.46339202965709,-0.1191579504832517,0.9400238315900967,0.06896551724137931,0.6206896551724138,-0.1724137931034483,0.0,-0.034482758620689655,0.3448275862068966,-0.36666666666666664,-0.43333333333333335,0.4,0.5333333333333333
5,0,1,0,-0.0990990990990991,-0.1724137931034483,-0.08820521617720987,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.32432432432432434,-0.24324324324324326,0.17503702706341726,-0.21244895211596287,0.44361636057137793,0.8694880667199008,-0.1677037821616135,-0.11033143563264046,0.4545655148064787,-0.12357120790855732,-0.3448275862068966,0.06896551724137931,0.6206896551724138,-0.1724137931034483,0.0,-0.034482758620689655,0.36666666666666664,-0.36666666666666664,-0.4,0.4
6,0,1,0,0.14414414414414414,0.3448275862068966,0.1651953930413438,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,-0.0990990990990991,-0.32432432432432434,-0.24235896054934697,0.2273482026657093,-0.26173365273711297,0.44361636057137793,0.8649984553599013,-0.1677037821616135,-0.1191579504832517,0.4501522573811731,-0.1724137931034483,-0.3448275862068966,0.06896551724137931,0.6206896551724138,-0.1724137931034483,0.0,0.0,0.36666666666666664,-0.3333333333333333,-0.4
0,1,0,0,0.17567567567567569,0.41379310344827586,0.27214129922910474,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.14414414414414414,-0.0990990990990991,-0.3231452807324626,-0.1900103217699592,0.1730103806228374,-0.26173365273711297,0.44132574253056184,0.8649984553599013,-0.17653029701222475,-0.12357120790855732,0.3448275862068966,-0.1724137931034483,-0.3448275862068966,0.06896551724137931,0.6206896551724138,-0.1724137931034483,0.03333333333333333,0.0,0.4,-0.3333333333333333
1,1,0,0,0.7027027027027027,0.5862068965517241,1.0461513853131832,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.17567567567567569,0.14414414414414414,-0.09873883577936358,-0.2707893910155724,-0.2395528347085441,0.1730103806228374,-0.2603821880930315,0.44132574253056184,0.85617194050929,-0.18094355443753035,0.41379310344827586,0.3448275862068966,-0.1724137931034483,-0.3448275862068966,0.06896551724137931,0.6206896551724138,-0.13333333333333333,0.03333333333333333,0.03333333333333333,0.4
2,1,0,0,0.19369369369369369,0.9310344827586207,0.2385203566293086,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7027027027027027,0.17567567567567569,0.1436201247699834,-0.04640308755553563,-0.3194037796113921,-0.2395528347085441,0.17211703958691912,-0.2603821880930315,0.43249922767995064,0.8517586830839844,0.5862068965517241,0.41379310344827586,0.3448275862068966,-0.1724137931034483,-0.3448275862068966,0.06896551724137931,0.6333333333333333,-0.13333333333333333,0.06666666666666667,0.03333333333333333
3,0,0,1,-0.4369369369369369,-1.5862068965517242,-0.43549886972008933,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19369369369369369,0.7027027027027027,0.17503702706341726,0.19593412018130413,-0.09759559932570315,-0.3194037796113921,-0.2383159009665034,0.17211703958691912,-0.26920870294364274,0.428085970254645,0.9310344827586207,0.5862068965517241,0.41379310344827586,0.3448275862068966,-0.1724137931034483,-0.3448275862068966,0.1,0.6333333333333333,-0.1,0.06666666666666667
4,1,0,0,-0.26126126126126126,-0.6896551724137931,-0.2840387123353179,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.4369369369369369,0.19369369369369369,0.700148108253669,0.2273482026657093,0.14195723538284094,-0.09759559932570315,-0.31775453462200454,-0.2383159009665034,0.1632905247363079,-0.27362196036894837,-1.5862068965517242,0.9310344827586207,0.5862068965517241,0.41379310344827586,0.3448275862068966,-0.1724137931034483,-0.3,0.1,0.6666666666666666,-0.1
5,0,1,0,-0.2747747747747748,-0.9310344827586207,-0.2857743692389007,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.26126126126126126,-0.4369369369369369,0.19298954265966517,0.7524121527621954,0.1730103806228374,0.14195723538284094,-0.0970916633567236,-0.31775453462200454,-0.24714241581711463,0.15887726731100227,-0.6896551724137931,-1.5862068965517242,0.9310344827586207,0.5862068965517241,0.41379310344827586,0.3448275862068966,-0.13333333333333333,-0.3,0.13333333333333333,0.6666666666666666
6,0,1,0,-0.42792792792792794,-0.8275862068965517,-0.42172737105436936,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.2747747747747748,-0.26126126126126126,-0.43534850320901214,0.24529910694251222,0.6920415224913496,0.1730103806228374,0.14122423760977978,-0.0970916633567236,-0.3265810494726158,-0.2515556732424203,-0.9310344827586207,-0.6896551724137931,-1.5862068965517242,0.9310344827586207,0.5862068965517241,0.41379310344827586,0.36666666666666664,-0.13333333333333333,-0.26666666666666666,0.13333333333333333
0,1,0,0,-0.31981981981981983,-0.5517241379310345,-0.3244928311839359,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,-0.42792792792792794,-0.2747747747747748,-0.2603114761455949,-0.38298254274559085,0.19075503504569252,0.6920415224913496,0.17211703958691912,0.14122423760977978,-0.10591817820733485,-0.3309943068979214,-0.8275862068965517,-0.9310344827586207,-0.6896551724137931,-1.5862068965517242,0.9310344827586207,0.5862068965517241,0.43333333333333335,0.36666666666666664,-0.1,-0.26666666666666666
1,1,0,0,-0.3153153153153153,-0.5517241379310345,-0.2904395474111523,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.31981981981981983,-0.42792792792792794,-0.2737758628427808,-0.20796122604676215,-0.4303078697542366,0.19075503504569252,0.6884681583476765,0.17211703958691912,0.13239772275916856,-0.11033143563264046,-0.5517241379310345,-0.8275862068965517,-0.9310344827586207,-0.6896551724137931,-1.5862068965517242,0.9310344827586207,0.6,0.43333333333333335,0.4,-0.1
2,1,0,0,-0.32882882882882886,-0.4482758620689655,-0.3300347793718783,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.3153153153153153,-0.31981981981981983,-0.4263722454108882,-0.22142440425436435,-0.2572974891313992,-0.4303078697542366,0.1897700692881416,0.6884681583476765,0.1632905247363079,0.12798446533386293,-0.5517241379310345,-0.5517241379310345,-0.8275862068965517,-0.9310344827586207,-0.6896551724137931,-1.5862068965517242,0.9333333333333333,0.6,0.4666666666666667,0.4
3,1,0,0,-0.24324324324324326,-0.6206896551724138,-0.2542757233890779,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.32882882882882886,-0.3153153153153153,-0.31865715183340065,-0.3740070906071894,-0.2706059799485406,-0.2572974891313992,-0.428085970254645,0.1897700692881416,0.6796416434970652,0.15887726731100227,-0.4482758620689655,-0.5517241379310345,-0.5517241379310345,-0.8275862068965517,-0.9310344827586207,-0.6896551724137931,-1.5,0.9333333333333333,0.6333333333333333,0.4666666666666667
