DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.15561959654178675,0.6875,-0.19545689446036005,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5188439306358381,-0.39608294930875565,-0.522510074841681,0.05114508154799113,0.3352844234812752,-0.2045803261919645,0.6882063332214389,-0.7273134161351683,-0.6601767931073067,0.10070493454179254,-0.375,-0.5625,-0.5,-0.1875,0.42424242424242425,-1.0588235294117647,0.23529411764705882,-0.35294117647058826,-0.8235294117647058,0.8823529411764706
6,0,1,0,-0.23054755043227665,-0.1875,-0.10962332088085336,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.17202312138728318,-0.5170506912442395,-0.39585492227979274,-0.517133602318577,0.05114508154799113,0.3352844234812752,-0.218138077654694,0.7049345417925478,-0.7273134161351683,-0.6601767931073067,0.6875,-0.375,-0.5625,-0.5,-0.18181818181818182,0.4117647058823529,-1.0588235294117647,0.23529411764705882,-0.35294117647058826,-0.8235294117647058
0,1,0,0,0.05763688760806916,0.4375,-0.10900758505890568,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.24716763005780343,-0.17142857142857135,-0.5167530224525043,-0.39211229186793195,-0.517133602318577,0.05114508154799113,0.3133601879825444,-0.20140986908358507,0.7049345417925478,-0.7273134161351683,-0.1875,0.6875,-0.375,-0.5625,-0.48484848484848486,-0.17647058823529413,0.4117647058823529,-1.0588235294117647,0.23529411764705882,-0.35294117647058826
1,1,0,0,-0.5706051873198847,-0.0625,-0.5415481396209957,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.041849710982659015,-0.24631336405529947,-0.17132987910189978,-0.5114508154799112,-0.39211229186793195,-0.517133602318577,0.03362425869978735,0.33008839655365335,-0.20140986908358507,0.7049345417925478,0.4375,-0.1875,0.6875,-0.375,-0.5454545454545454,-0.47058823529411764,-0.17647058823529413,0.4117647058823529,-1.0588235294117647,0.23529411764705882
2,1,0,0,1.2507204610951008,0.125,0.6801962223221288,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5882080924855491,0.04170506912442401,-0.24617156016119743,-0.17048360515997044,-0.5114508154799112,-0.39211229186793195,-0.5258475998657268,0.05035246727089627,0.33008839655365335,-0.20140986908358507,-0.0625,0.4375,-0.1875,0.6875,-0.36363636363636365,-0.5294117647058824,-0.47058823529411764,-0.17647058823529413,0.4117647058823529,-1.0588235294117647
3,1,0,0,0.9337175792507204,-0.5625,0.629481767163489,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2383815028901735,-0.5861751152073731,0.04168105929763966,-0.24435983406262426,-0.17048360515997044,-0.5114508154799112,-0.40276379098131365,-0.5091193912946178,0.05035246727089627,0.33008839655365335,0.125,-0.0625,0.4375,-0.1875,0.6666666666666666,-0.35294117647058826,-0.5294117647058824,-0.47058823529411764,-0.17647058823529413,0.4117647058823529
4,1,0,0,0.11527377521613832,-0.4375,0.061892790397142045,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9204624277456648,1.2341013824884792,-0.5858376511226252,0.039779507870659765,-0.24435983406262426,-0.17048360515997044,-0.5202528812800716,-0.38603558241020475,-0.5091193912946178,0.05035246727089627,-0.5625,0.125,-0.0625,0.4375,-0.18181818181818182,0.6470588235294118,-0.35294117647058826,-0.5294117647058824,-0.47058823529411764,-0.17647058823529413
5,0,1,0,-0.0345821325648415,-0.25,-0.1478824399871779,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09965317919075149,0.9172811059907834,1.2333909038572253,-0.5796442575438995,0.039779507870659765,-0.24435983406262426,-0.18456976614076315,-0.5035246727089627,-0.38603558241020475,-0.5091193912946178,-0.4375,-0.5625,0.125,-0.0625,0.42424242424242425,-0.17647058823529413,0.6470588235294118,-0.35294117647058826,-0.5294117647058824,-0.47058823529411764
6,0,1,0,-0.25936599423631124,-0.75,-0.19494716936246395,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.050635838150288964,0.0993087557603687,0.9167530224525045,1.2161163834744557,-0.5796442575438995,0.039779507870659765,-0.25730110775428,-0.16784155756965424,-0.5035246727089627,-0.38603558241020475,-0.25,-0.4375,-0.5625,0.125,-0.06060606060606061,0.4117647058823529,-0.17647058823529413,0.6470588235294118,-0.35294117647058826,-0.5294117647058824
0,1,0,0,0.5417867435158501,0.4375,0.28017844746538606,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2760693641618497,-0.0504608294930875,0.09925158318940708,0.9035631073478433,1.2161163834744557,-0.5796442575438995,0.022434821528477065,-0.24057289918317107,-0.16784155756965424,-0.5035246727089627,-0.75,-0.25,-0.4375,-0.5625,0.12121212121212122,-0.058823529411764705,0.4117647058823529,-0.17647058823529413,0.6470588235294118,-0.35294117647058826
1,1,0,0,-0.3170028818443804,-0.125,-0.29696745487572046,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.5273988439306359,-0.2751152073732718,-0.05043177892918821,0.09660737625731658,0.9035631073478433,1.2161163834744557,-0.5873895043079334,0.03916303009958599,-0.24057289918317107,-0.16784155756965424,0.4375,-0.75,-0.25,-0.4375,-0.5454545454545454,0.11764705882352941,-0.058823529411764705,0.4117647058823529,-0.17647058823529413,0.6470588235294118
2,1,0,0,0.08069164265129683,0.625,0.16801137322024626,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.33387283236994214,0.5255760368663595,-0.27495682210708117,-0.05114508154799113,0.09660737625731658,0.9035631073478433,1.1805415687590912,-0.5706612957368244,0.03916303009958599,-0.24057289918317107,-0.125,0.4375,-0.75,-0.25,-0.42424242424242425,-0.5294117647058824,0.11764705882352941,-0.058823529411764705,0.4117647058823529,-0.17647058823529413
3,1,0,0,-0.26512968299711814,-0.75,-0.46779592448407553,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064971098265896,-0.3327188940092165,0.525273459988486,-0.2727737682559527,-0.05114508154799113,0.09660737625731658,0.8728320465480586,1.1972697773302001,-0.5706612957368244,0.03916303009958599,0.625,-0.125,0.4375,-0.75,-0.24242424242424243,-0.4117647058823529,-0.5294117647058824,0.11764705882352941,-0.058823529411764705,0.4117647058823529
4,1,0,0,-0.7550432276657061,0.4375,-0.6310791522098952,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28184971098265893,0.06474654377880189,-0.33252734599884853,0.517133602318577,-0.2727737682559527,-0.05114508154799113,0.07838200738502848,0.8895602551191675,1.1972697773302001,-0.5706612957368244,-0.75,0.625,-0.125,0.4375,-0.7272727272727273,-0.23529411764705882,-0.4117647058823529,-0.5294117647058824,0.11764705882352941,-0.058823529411764705
5,0,1,0,-0.4034582132564842,0.0,-0.41295494729032556,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.773179190751445,-0.28087557603686625,0.06470926885434664,-0.3296016366426095,0.517133602318577,-0.2727737682559527,-0.0670806758420052,0.0951102159561374,0.8895602551191675,1.1972697773302001,0.4375,-0.75,0.625,-0.125,0.42424242424242425,-0.7058823529411765,-0.23529411764705882,-0.4117647058823529,-0.5294117647058824,0.11764705882352941
6,0,1,0,-0.33429394812680113,-0.5,-0.2954411356554218,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4205780346820809,-0.7705069124423961,-0.2807138744962579,0.0625106552253225,-0.3296016366426095,0.517133602318577,-0.2852747006825557,-0.05035246727089627,0.0951102159561374,0.8895602551191675,0.0,0.4375,-0.75,0.625,-0.12121212121212122,0.4117647058823529,-0.7058823529411765,-0.23529411764705882,-0.4117647058823529,-0.5294117647058824
0,1,0,0,0.47262247838616717,0.6875,0.3127706129536705,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.3512138728323699,-0.41912442396313354,-0.7700633275762809,-0.27845655509461836,0.0625106552253225,-0.3296016366426095,0.49239118272350896,-0.26854649211144677,-0.05035246727089627,0.0951102159561374,-0.5,0.0,0.4375,-0.75,0.6060606060606061,-0.11764705882352941,0.4117647058823529,-0.7058823529411765,-0.23529411764705882,-0.4117647058823529
1,1,0,0,1.2334293948126802,0.125,0.9362067447685136,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4580346820809249,-0.3499999999999999,-0.41888313183649967,-0.7614934363812013,-0.27845655509461836,0.0625106552253225,-0.3412218865391071,0.5091193912946178,-0.26854649211144677,-0.05035246727089627,0.6875,-0.5,0.0,0.4375,-0.7272727272727273,0.5882352941176471,-0.11764705882352941,0.4117647058823529,-0.7058823529411765,-0.23529411764705882
2,1,0,0,-0.207492795389049,0.5625,-0.15596848776626165,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.2210404624277458,0.4564516129032258,-0.3497985031663788,-0.4148434392225947,-0.7614934363812013,-0.27845655509461836,0.04481369587109763,-0.3244936779679982,0.5091193912946178,-0.26854649211144677,0.125,0.6875,-0.5,0.0,0.42424242424242425,-0.7058823529411765,0.5882352941176471,-0.11764705882352941,0.4117647058823529,-0.7058823529411765
3,1,0,0,2.4956772334293946,0.3125,2.7314160344664216,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22404624277456642,1.2168202764976956,0.4561888313183651,-0.3466499971586065,-0.4148434392225947,-0.7614934363812013,-0.29086941926821086,0.06154190444220655,-0.3244936779679982,0.5091193912946178,0.5625,0.125,0.6875,-0.5,0.0,0.4117647058823529,-0.7058823529411765,0.5882352941176471,-0.11764705882352941,0.4117647058823529
4,1,0,0,-0.3227665706051873,0.1875,-0.31299926682916046,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.486936416184971,-0.22327188940092157,1.216119746689695,0.44894016025458877,-0.3466499971586065,-0.4148434392225947,-0.7664204990488979,-0.2741412106971019,0.06154190444220655,-0.3244936779679982,0.3125,0.5625,0.125,0.6875,-0.48484848484848486,0.0,0.4117647058823529,-0.7058823529411765,0.5882352941176471,-0.11764705882352941
5,0,1,0,3.9827089337175794,0.5625,3.2342205305307523,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3396531791907514,2.4783410138248847,-0.22314335060449048,1.1990680229584587,0.44894016025458877,-0.3466499971586065,-0.42514266532393424,-0.749692290477789,-0.2741412106971019,0.06154190444220655,0.1875,0.3125,0.5625,0.125,0.6666666666666666,-0.47058823529411764,0.0,0.4117647058823529,-0.7058823529411765,0.5882352941176471
6,0,1,0,0.5244956772334294,-1.0625,0.6584069024237647,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.9782658959537573,-0.338479262672811,2.4769142199194016,-0.22162868670796154,1.1990680229584587,0.44894016025458877,-0.3580060422960725,-0.40841445675282534,-0.749692290477789,-0.2741412106971019,0.5625,0.1875,0.3125,0.5625,0.12121212121212122,0.6470588235294118,-0.47058823529411764,0.0,0.4117647058823529,-0.7058823529411765
0,1,0,0,-0.11527377521613832,0.375,-0.2838342214041532,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5100578034682082,3.9645161290322575,-0.3382843983880253,2.443598340626243,-0.22162868670796154,1.1990680229584587,0.42525455969564724,-0.3412778337249636,-0.40841445675282534,-0.749692290477789,-1.0625,0.5625,0.1875,0.3125,0.5454545454545454,0.11764705882352941,0.6470588235294118,-0.47058823529411764,0.0,0.4117647058823529
1,1,0,0,-0.4783861671469741,-0.125,-0.4074343254324263,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.13156069364161843,0.508294930875576,3.962233736327001,-0.3352844234812752,2.443598340626243,-0.22162868670796154,1.163757413002126,0.44198276826675614,-0.3412778337249636,-0.40841445675282534,0.375,-1.0625,0.5625,0.1875,0.30303030303030304,0.5294117647058824,0.11764705882352941,0.6470588235294118,-0.47058823529411764,0.0
2,1,0,0,-0.16714697406340057,0.5,-0.22236832997660708,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.49572254335260113,-0.13110599078341006,0.5080023028209557,3.9097573450019882,-0.3352844234812752,2.443598340626243,-0.23492223341165944,1.1804856215732349,0.44198276826675614,-0.3412778337249636,-0.125,0.375,-1.0625,0.5625,0.18181818181818182,0.29411764705882354,0.5294117647058824,0.11764705882352941,0.6470588235294118,-0.47058823529411764
3,1,0,0,-0.16138328530259366,-0.8125,-0.19148611242714492,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18358381502890167,-0.49400921658986163,-0.13103051237766258,0.50008524180258,3.9097573450019882,-0.3352844234812752,2.389000783260602,-0.2181940248405505,1.1804856215732349,0.44198276826675614,0.5,-0.125,0.375,-1.0625,0.5454545454545454,0.17647058823529413,0.29411764705882354,0.5294117647058824,0.11764705882352941,0.6470588235294118
4,1,0,0,-0.30547550432276654,0.3125,-0.3238189128507846,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17780346820809242,-0.1829493087557603,-0.49372481289579734,-0.13070409728931065,0.50008524180258,3.9097573450019882,-0.34681660512476226,2.405728991831711,-0.2181940248405505,1.1804856215732349,-0.8125,0.5,-0.125,0.375,-1.0303030303030303,0.5294117647058824,0.17647058823529413,0.29411764705882354,0.5294117647058824,0.11764705882352941
5,0,1,0,0.2420749279538905,-0.4375,0.0621174121690231,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32231213872832365,-0.17718894009216582,-0.18284398388025327,-0.48871966812524853,-0.13070409728931065,0.50008524180258,3.832438178359628,-0.33008839655365335,2.405728991831711,-0.2181940248405505,0.3125,-0.8125,0.5,-0.125,0.36363636363636365,-1.0,0.5294117647058824,0.17647058823529413,0.29411764705882354,0.5294117647058824
6,0,1,0,-0.547550432276657,-0.4375,-0.422295483304739,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22682080924855497,-0.32119815668202756,-0.17708693149107652,-0.18184917883730178,-0.48871966812524853,-0.13070409728931065,0.4756070269665435,3.849166386930737,-0.33008839655365335,2.405728991831711,-0.4375,0.3125,-0.8125,0.5,-0.12121212121212122,0.35294117647058826,-1.0,0.5294117647058824,0.17647058823529413,0.29411764705882354
0,1,0,0,-0.2017291066282421,1.0,-0.2810399736031617,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5650867052023121,0.22603686635944703,-0.32101324122049507,-0.1761663919986361,-0.18184917883730178,-0.48871966812524853,-0.14540673604117718,0.4923352355376524,3.849166386930737,-0.33008839655365335,-0.4375,-0.4375,0.3125,-0.8125,0.48484848484848486,-0.11764705882352941,0.35294117647058826,-1.0,0.5294117647058824,0.17647058823529413
1,1,0,0,3.2564841498559076,-1.6875,1.8185156885791338,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.21826589595375717,-0.5631336405529953,0.2259067357512954,-0.3182360629652781,-0.1761663919986361,-0.18184917883730178,-0.4978740069374511,-0.12867852747006825,0.4923352355376524,3.849166386930737,1.0,-0.4375,-0.4375,0.3125,-0.7878787878787878,0.47058823529411764,-0.11764705882352941,0.35294117647058826,-1.0,0.5294117647058824
2,1,0,0,0.3861671469740634,0.125,0.24756931354108075,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.249942196531792,-0.2175115207373271,-0.5628094415659183,0.22162868670796154,-0.3182360629652781,-0.1761663919986361,-0.19575920331207344,-0.48114579836634214,-0.12867852747006825,0.4923352355376524,-1.6875,1.0,-0.4375,-0.4375,0.30303030303030304,-0.7647058823529411,0.47058823529411764,-0.11764705882352941,0.35294117647058826,-1.0
3,1,0,0,-0.7838616714697406,0.3125,-0.6867194939441164,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37132947976878616,3.2387096774193544,-0.21738629821531372,-0.5569131101892367,0.22162868670796154,-0.3182360629652781,-0.1901644847264183,-0.1790309947409645,-0.48114579836634214,-0.12867852747006825,0.125,-1.6875,1.0,-0.4375,-0.42424242424242425,0.29411764705882354,-0.7647058823529411,0.47058823529411764,-0.11764705882352941,0.35294117647058826
4,1,0,0,-0.33429394812680113,0.5625,-0.35375896219029246,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8020809248554913,0.37004608294930874,3.2368451352907313,-0.21594589986929588,-0.5569131101892367,0.22162868670796154,-0.33003244936779685,-0.17343627615530938,-0.1790309947409645,-0.48114579836634214,0.3125,0.125,-1.6875,1.0,-0.42424242424242425,-0.4117647058823529,0.29411764705882354,-0.7647058823529411,0.47058823529411764,-0.11764705882352941
5,0,1,0,-0.9740634005763689,-0.375,-0.8408473264128995,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3512138728323699,-0.7993087557603685,0.36983304548071394,3.1937262033301126,-0.21594589986929588,-0.5569131101892367,0.20146581626944157,-0.3133042407966879,-0.17343627615530938,-0.1790309947409645,0.5625,0.3125,0.125,-1.6875,0.9696969696969697,-0.4117647058823529,-0.4117647058823529,0.29411764705882354,-0.7647058823529411,0.47058823529411764
6,0,1,0,0.138328530259366,-0.875,0.18685641746250312,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9928323699421965,-0.3499999999999999,-0.7988485895221646,0.36369835767460357,3.1937262033301126,-0.21594589986929588,-0.5650106299653128,0.2181940248405505,-0.3133042407966879,-0.17343627615530938,-0.375,0.5625,0.3125,0.125,-1.6363636363636365,0.9411764705882353,-0.4117647058823529,-0.4117647058823529,0.29411764705882354,-0.7647058823529411
0,1,0,0,-0.5821325648414986,0.5,-0.4465368262102863,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.12277456647398849,-0.989400921658986,-0.3497985031663788,-0.7899073705745296,0.36369835767460357,3.1937262033301126,-0.2293275148260043,-0.5482824213942038,0.2181940248405505,-0.3133042407966879,-0.875,-0.375,0.5625,0.3125,0.12121212121212122,-1.588235294117647,0.9411764705882353,-0.4117647058823529,-0.4117647058823529,0.29411764705882354
1,1,0,0,-0.5360230547550432,-0.8125,-0.6196699790397814,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5997687861271676,0.12235023041474657,-0.9888313183649972,-0.3466499971586065,-0.7899073705745296,0.36369835767460357,3.1275036365670803,-0.21259930625489537,-0.5482824213942038,0.2181940248405505,0.5,-0.875,-0.375,0.5625,0.30303030303030304,0.11764705882352941,-1.588235294117647,0.9411764705882353,-0.4117647058823529,-0.4117647058823529
2,1,0,0,3.2795389048991352,0.375,2.8021767647341465,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5535260115606936,-0.597695852534562,0.12227979274611404,-0.9774393362504971,-0.3466499971586065,-0.7899073705745296,0.3413337809108201,3.144231845138189,-0.21259930625489537,-0.5482824213942038,-0.8125,0.5,-0.875,-0.375,0.5454545454545454,0.29411764705882354,0.11764705882352941,-1.588235294117647,0.9411764705882353,-0.4117647058823529
3,1,0,0,-0.3112391930835735,-0.75,-0.4261090132972057,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.273063583815029,-0.5516129032258064,-0.5973517559009787,0.1193385236119793,-0.9774393362504971,-0.3466499971586065,-0.7943940919771736,0.358061989481929,3.144231845138189,-0.21259930625489537,0.375,-0.8125,0.5,-0.875,-0.36363636363636365,0.5294117647058824,0.29411764705882354,0.11764705882352941,-1.588235294117647,0.9411764705882353
4,1,0,0,0.01729106628242075,0.5,-0.012162168519082266,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3280924855491329,3.2617511520737326,-0.5512953367875647,-0.5910098312212309,0.1193385236119793,-0.9774393362504971,-0.3580060422960725,-0.7776658834060647,0.358061989481929,3.144231845138189,-0.75,0.375,-0.8125,0.5,-0.8484848484848485,-0.35294117647058826,0.5294117647058824,0.29411764705882354,0.11764705882352941,-1.588235294117647
5,0,1,0,-0.6051873198847262,-0.0625,-0.5250605319554291,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013872832369942723,-0.32695852534562203,3.2598733448474384,-0.5455475365119054,-0.5910098312212309,0.1193385236119793,-0.9790198053037932,-0.3412778337249636,-0.7776658834060647,0.358061989481929,0.5,-0.75,0.375,-0.8125,0.48484848484848486,-0.8235294117647058,-0.35294117647058826,0.5294117647058824,0.29411764705882354,0.11764705882352941
6,0,1,0,-0.5706051873198847,-0.6875,-0.49346967219669674,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6228901734104045,0.001382488479262725,-0.3267702936096718,3.216457350684775,-0.5455475365119054,-0.5910098312212309,0.10076088172764905,-0.9622915967326843,-0.3412778337249636,-0.7776658834060647,-0.0625,0.5,-0.75,0.375,-0.7878787878787878,0.47058823529411764,-0.8235294117647058,-0.35294117647058826,0.5294117647058824,0.29411764705882354
0,1,0,0,-0.3573487031700288,-0.1875,-0.3455627035792312,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5882080924855491,-0.6207373271889399,0.0013816925734024704,-0.3239188498039438,3.216457350684775,-0.5455475365119054,-0.5985789414792436,0.11748909029875797,-0.9622915967326843,-0.3412778337249636,-0.6875,-0.0625,0.5,-0.75,0.36363636363636365,-0.7647058823529411,0.47058823529411764,-0.8235294117647058,-0.35294117647058826,0.5294117647058824
