DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,-0.4484662576687117,-0.5,-0.5889607350221678,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.756388558055956,-0.756388558055956,0.7526235630385346,-0.3965944336892941,0.14341449166510192,-0.6229521846832782,-0.6392163305540722,-0.3575275397796817,-0.4554467564259485,-0.1698490412076703,0.5,0.16666666666666666,-0.14814814814814814,-0.7407407407407407,0.2962962962962963,-0.8571428571428571,-0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285
1,1,0,0,-0.13762781186094072,0.6666666666666666,-0.27205234665075645,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4471468271380513,-0.756388558055956,-0.7495357910329432,0.7524719498740607,-0.3990319417495984,0.14309207102562504,-0.6145726372859078,-0.6349653202774377,-0.3575275397796817,-0.4554467564259485,-0.5,0.5,0.14814814814814814,-0.14814814814814814,-0.7407407407407407,0.2857142857142857,-0.8571428571428571,-0.7142857142857143,0.0,0.7142857142857143
2,1,0,0,-0.6938650306748466,0.0,-0.8032816322415015,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.12954721160074384,-0.4471468271380513,-0.7495357910329432,-0.7463102895564021,0.7526235630385346,-0.39813484876870875,0.14116728960446873,-0.610485516115871,-0.6349653202774377,-0.3575275397796817,0.6666666666666666,-0.5,0.4444444444444444,0.14814814814814814,-0.14814814814814814,-0.7142857142857143,0.2857142857142857,-0.8571428571428571,-0.7142857142857143,0.0
3,1,0,0,-0.6366053169734152,0.5,-0.7308266180495087,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6978833657201362,-0.12954721160074384,-0.44075859047380606,-0.7463102895564021,-0.7495357910329432,0.750931534794646,-0.39277939787242777,0.14022847817217463,-0.610485516115871,-0.6349653202774377,0.0,0.6666666666666666,-0.4444444444444444,0.4444444444444444,0.14814814814814814,-0.14285714285714285,-0.7142857142857143,0.2857142857142857,-0.8571428571428571,-0.7142857142857143
4,1,0,0,-0.3257668711656442,0.0,-0.41826152834941366,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6393781733843164,-0.6978833657201362,-0.12363606016982744,-0.4382272736734736,-0.7495357910329432,-0.7478507046358167,0.740830492463137,-0.39016727866177064,0.14022847817217463,-0.610485516115871,0.5,0.0,0.5925925925925926,-0.4444444444444444,0.4444444444444444,0.14285714285714285,-0.14285714285714285,-0.7142857142857143,0.2857142857142857,-0.8571428571428571
5,0,1,0,0.017791411042944762,-0.3333333333333333,-0.17606326866274108,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32177855784700893,-0.6393781733843164,-0.6911184828190524,-0.12181768979370924,-0.44075859047380606,-0.7478507046358167,-0.7377911036267301,0.7359037127702978,-0.39016727866177064,0.14022847817217463,0.0,0.5,0.0,0.5925925925925926,-0.4444444444444444,0.42857142857142855,0.14285714285714285,-0.14285714285714285,-0.7142857142857143,0.2857142857142857
6,0,1,0,0.18957055214723925,0.3333333333333333,0.14267850187041659,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0292525961679099,-0.32177855784700893,-0.6327011746051615,-0.6880243135785508,-0.12363606016982744,-0.4397676887528883,-0.7377911036267301,-0.7328845369237045,0.7359037127702978,-0.39016727866177064,-0.3333333333333333,0.0,0.4444444444444444,0.0,0.5925925925925926,-0.42857142857142855,0.42857142857142855,0.14285714285714285,-0.14285714285714285,-0.7142857142857143
0,1,0,0,-0.4157464212678937,-0.3333333333333333,-0.5551798975465196,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.2047681731753693,0.0292525961679099,-0.31557864430118293,-0.6297383376006994,-0.6911184828190524,-0.1233581048731239,-0.4338522199860352,-0.7328845369237045,-0.7328845369237045,0.7359037127702978,0.3333333333333333,-0.3333333333333333,0.0,0.4444444444444444,0.0,0.5714285714285714,-0.42857142857142855,0.42857142857142855,0.14285714285714285,-0.14285714285714285
1,1,0,0,-0.7674846625766871,-0.3333333333333333,-0.8320607812973765,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.41371528866044,0.2047681731753693,0.034925204982161874,-0.31332875372093505,-0.6327011746051615,-0.6895647286579654,-0.12169877192261877,-0.4309669522643818,-0.7328845369237045,-0.7328845369237045,-0.3333333333333333,0.3333333333333333,-0.2962962962962963,0.0,0.4444444444444444,0.0,0.5714285714285714,-0.42857142857142855,0.42857142857142855,0.14285714285714285
2,1,0,0,0.6640081799591002,-0.6666666666666666,0.6860467836461949,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7731043272947616,-0.41371528866044,0.21017712962383428,0.03638710214617294,-0.31557864430118293,-0.631278752680114,-0.6802891526676798,-0.1208894328845369,-0.4309669522643818,-0.7328845369237045,-0.3333333333333333,-0.3333333333333333,0.2962962962962963,-0.2962962962962963,0.0,0.42857142857142855,0.0,0.5714285714285714,-0.42857142857142855,0.42857142857142855
3,1,0,0,-0.039468302658486734,0.16666666666666666,-0.3804759185849234,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6895254811007333,-0.7731043272947616,-0.4073772714944399,0.21124503007972692,0.034925204982161874,-0.3148691688003497,-0.6227872017086293,-0.6757649938800488,-0.1208894328845369,-0.4309669522643818,-0.6666666666666666,-0.3333333333333333,-0.2962962962962963,0.2962962962962963,-0.2962962962962963,0.0,0.42857142857142855,0.0,0.5714285714285714,-0.42857142857142855
4,1,0,0,-0.5548057259713701,0.16666666666666666,-0.5886966014970979,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292525961679099,0.6895254811007333,-0.7662264505226263,-0.40492100168613,0.21017712962383428,0.03484668706675828,-0.3106337536452129,-0.6186454508363932,-0.6757649938800488,-0.1208894328845369,0.16666666666666666,-0.6666666666666666,-0.2962962962962963,-0.2962962962962963,0.2962962962962963,-0.2857142857142857,0.0,0.42857142857142855,0.0,0.5714285714285714
5,0,1,0,0.27955010224948873,0.0,0.0784974249897402,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5557993271902881,-0.0292525961679099,0.6942062548246438,-0.7629634255500739,-0.4073772714944399,0.20970461500031226,0.03437795210908943,-0.3085679314565483,-0.6186454508363932,-0.6757649938800488,0.16666666666666666,0.16666666666666666,-0.5925925925925926,-0.2962962962962963,-0.2962962962962963,0.2857142857142857,-0.2857142857142857,0.0,0.42857142857142855,0.0
6,0,1,0,0.6476482617586912,-0.16666666666666666,0.5348784237319955,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2967049039888004,-0.5557993271902881,-0.023492103231728925,0.6941859738962094,-0.7662264505226263,-0.40646141676554465,0.2068838049862406,0.03414932680538557,-0.3085679314565483,-0.6186454508363932,0.0,0.16666666666666666,0.14814814814814814,-0.5925925925925926,-0.2962962962962963,-0.2857142857142857,0.2857142857142857,-0.2857142857142857,0.0,0.42857142857142855
0,1,0,0,0.21411042944785275,0.3333333333333333,0.041154284241240485,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.6728097118619277,0.2967049039888004,-0.5492478771567462,-0.021898873831678392,0.6942062548246438,-0.7645038406294885,-0.4009939622951492,0.20550795593635252,0.03414932680538557,-0.3085679314565483,-0.16666666666666666,0.0,0.14814814814814814,0.14814814814814814,-0.5925925925925926,-0.2857142857142857,-0.2857142857142857,0.2857142857142857,-0.2857142857142857,0.0
1,1,0,0,0.4595092024539877,-1.1666666666666667,0.2566543212108617,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.22984182703357778,0.6728097118619277,0.30197575681709127,-0.5464726576323403,-0.023492103231728925,0.6926455588167947,-0.7542202324721731,-0.3983272133822929,0.20550795593635252,0.03414932680538557,0.3333333333333333,-0.16666666666666666,0.0,0.14814814814814814,0.14814814814814814,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,0.2857142857142857,-0.2857142857142857
2,1,0,0,0.8194274028629857,0.6666666666666666,0.7579610887770534,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48057836561566264,0.22984182703357778,0.6775155953349606,0.3028372780449219,-0.5492478771567462,-0.02343928891109305,0.6833285415040867,-0.7492044063647489,-0.3983272133822929,0.20550795593635252,-1.1666666666666667,0.3333333333333333,-0.14814814814814814,0.0,0.14814814814814814,0.14285714285714285,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,0.2857142857142857
3,1,0,0,0.4267893660531697,0.8333333333333334,0.5270648408274741,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8483252888693871,0.48057836561566264,0.2352131188583589,0.6775328379025376,0.30197575681709127,-0.548013072711755,-0.02312399884996096,0.6787841697266421,-0.7492044063647489,-0.3983272133822929,0.6666666666666666,-1.1666666666666667,0.2962962962962963,-0.14814814814814814,0.0,0.14285714285714285,0.14285714285714285,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857
4,1,0,0,-0.5139059304703477,-1.0,-0.6025235638403796,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4471468271380513,0.8483252888693871,0.4855730112036052,0.23622473407023464,0.6775155953349606,0.30129686296550723,-0.5406415574814145,-0.022970216238270072,0.6787841697266421,-0.7492044063647489,0.8333333333333334,0.6666666666666666,-1.037037037037037,0.2962962962962963,-0.14814814814814814,0.0,0.14285714285714285,0.14285714285714285,-0.5714285714285714,-0.2857142857142857
5,0,1,0,-0.12944785276073623,-1.1666666666666667,-0.26574243261662817,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.514009904093274,0.4471468271380513,0.8527675199766331,0.48602177397531177,0.2352131188583589,0.6759924228231229,0.2972440136361769,-0.5370461036311709,-0.022970216238270072,0.6787841697266421,-1.0,0.8333333333333334,0.5925925925925926,-1.037037037037037,0.2962962962962963,-0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,-0.5714285714285714
6,0,1,0,-0.05582822085889573,-1.0,-0.02973977598807226,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.12118932698134101,-0.514009904093274,0.45219169222423905,0.8523907658360915,0.4855730112036052,0.23468431899081998,0.6668994126586437,0.2952672378620971,-0.5370461036311709,-0.022970216238270072,-1.1666666666666667,-1.0,0.7407407407407407,0.5925925925925926,-1.037037037037037,0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
0,1,0,0,-0.10490797546012272,-1.0,-0.3489043156864792,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.045968365406715554,-0.12118932698134101,-0.5075212284325384,0.45271550198796817,0.8527675199766331,0.4844813588958971,0.23152749825440505,0.6624643002855977,0.2952672378620971,-0.5370461036311709,-1.0,-1.1666666666666667,-0.8888888888888888,0.7407407407407407,0.5925925925925926,-1.0,0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285
1,1,0,0,-0.2930470347648262,-0.16666666666666666,-0.35265713725268344,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.09611567312313253,-0.045968365406715554,-0.1152907304249859,-0.5048398176481609,0.45219169222423905,0.8508503507566769,0.47796443093604957,0.2299877600979192,0.6624643002855977,0.2952672378620971,-1.0,-1.0,-1.037037037037037,-0.8888888888888888,0.7407407407407407,0.5714285714285714,-1.0,0.2857142857142857,-0.14285714285714285,0.0
2,1,0,0,0.6967280163599182,0.6666666666666666,0.4450530661489235,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2883470193693976,-0.09611567312313253,-0.04018276272141201,-0.11349112179687335,-0.5075212284325384,0.4511750869085535,0.8394052655357949,0.47478580171358625,0.2299877600979192,0.6624643002855977,-0.16666666666666666,-1.0,-0.8888888888888888,-1.037037037037037,-0.8888888888888888,0.7142857142857143,0.5714285714285714,-1.0,0.2857142857142857,-0.14285714285714285
3,1,0,0,0.28773006134969326,1.1666666666666667,0.12207945662627484,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7229570195783447,-0.2883470193693976,-0.09025474119046127,-0.038552009825350196,-0.1152907304249859,-0.5063802327275755,0.44510617324516366,0.8338229294165647,0.47478580171358625,0.2299877600979192,0.6666666666666666,-0.16666666666666666,-0.8888888888888888,-0.8888888888888888,-1.037037037037037,-0.8571428571428571,0.7142857142857143,0.5714285714285714,-1.0,0.2857142857142857
4,1,0,0,0.5413087934560327,0.3333333333333333,0.32909689339186005,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30506278860820324,0.7229570195783447,-0.28219732532181674,-0.08851141780636562,-0.04018276272141201,-0.115031536876288,-0.49956873536780705,0.4421460628314973,0.8338229294165647,0.47478580171358625,1.1666666666666667,0.6666666666666666,-0.14814814814814814,-0.8888888888888888,-0.8888888888888888,-1.0,-0.8571428571428571,0.7142857142857143,0.5714285714285714,-1.0
5,0,1,0,0.4595092024539877,-0.6666666666666666,0.18602569054943077,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5641572118096909,0.30506278860820324,0.72758757380401,-0.2800224817335914,-0.09025474119046127,-0.04009242490476486,-0.11348420749989728,-0.4962464300285597,0.4421460628314973,0.8338229294165647,0.3333333333333333,1.1666666666666667,0.5925925925925926,-0.14814814814814814,-0.8888888888888888,-0.8571428571428571,-1.0,-0.8571428571428571,0.7142857142857143,0.5714285714285714
6,0,1,0,-0.49754601226993866,0.0,-0.5156596640825517,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48057836561566264,0.5641572118096909,0.3103210865619328,0.727492245883553,-0.28219732532181674,-0.09005183288578028,-0.03955312769540393,-0.11272949816401466,-0.4962464300285597,0.4421460628314973,-0.6666666666666666,0.3333333333333333,1.037037037037037,0.5925925925925926,-0.14814814814814814,-0.8571428571428571,-0.8571428571428571,-1.0,-0.8571428571428571,0.7142857142857143
0,1,0,0,1.1057259713701433,-0.16666666666666666,0.7417066382470399,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.49729413485446833,0.48057836561566264,0.5690263086520206,0.3111638460417578,0.72758757380401,-0.2815628968130061,-0.08884051423173284,-0.039290085679314544,-0.11272949816401466,-0.4962464300285597,0.0,-0.6666666666666666,0.2962962962962963,1.037037037037037,0.5925925925925926,-0.14285714285714285,-0.8571428571428571,-0.8571428571428571,-1.0,-0.8571428571428571
1,1,0,0,0.7621676891615542,0.3333333333333333,0.20180656703596758,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.140851250548486,-0.49729413485446833,0.4855730112036052,0.5692874539436709,0.3103210865619328,0.7259518308041384,-0.277775495954327,-0.08824969400244795,-0.039290085679314544,-0.11272949816401466,-0.16666666666666666,0.0,-0.5925925925925926,0.2962962962962963,1.037037037037037,0.5714285714285714,-0.14285714285714285,-0.8571428571428571,-0.8571428571428571,-1.0
2,1,0,0,-0.17852760736196321,0.5,-0.3079218867220997,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7898200965335673,1.140851250548486,-0.4908305689428553,0.48602177397531177,0.5690263086520206,0.3096234309623431,0.7161867991949726,-0.2759281925744594,-0.08824969400244795,-0.039290085679314544,0.3333333333333333,-0.16666666666666666,0.0,-0.5925925925925926,0.2962962962962963,1.0,0.5714285714285714,-0.14285714285714285,-0.8571428571428571,-0.8571428571428571
3,1,0,0,-0.7920245398773006,-1.0,-0.8475547139053535,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17133663469775798,0.7898200965335673,1.1448540610460871,-0.48818668165448903,0.4855730112036052,0.5677470388642561,0.3054585780588984,0.7114239086087311,-0.2759281925744594,-0.08824969400244795,0.5,0.3333333333333333,-0.14814814814814814,0.0,-0.5925925925925926,0.2857142857142857,1.0,0.5714285714285714,-0.14285714285714285,-0.8571428571428571
4,1,0,0,-0.12944785276073623,-0.16666666666666666,-0.2755687700080659,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7981779811529701,-0.17133663469775798,0.7943502117627423,1.1438206457253481,-0.4908305689428553,0.4844813588958971,0.5601100751632644,0.3034271725826193,0.7114239086087311,-0.2759281925744594,-1.0,0.5,0.2962962962962963,-0.14814814814814814,0.0,-0.5714285714285714,0.2857142857142857,1.0,0.5714285714285714,-0.14285714285714285
5,0,1,0,0.35316973415132924,-0.3333333333333333,0.4145916535231725,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12118932698134101,-0.7981779811529701,-0.16536270889403515,0.7941047898582403,1.1448540610460871,-0.4897270967339037,0.47796443093604957,0.5563851489188086,0.3034271725826193,0.7114239086087311,-0.16666666666666666,-1.0,0.4444444444444444,0.2962962962962963,-0.14814814814814814,0.0,-0.5714285714285714,0.2857142857142857,1.0,0.5714285714285714
6,0,1,0,-0.5220858895705521,-0.3333333333333333,-0.5677592890790443,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3719258655634259,-0.12118932698134101,-0.7912624397571509,-0.16345052977788876,0.7943502117627423,1.1422802306459336,-0.4831396065223641,0.47478580171358625,0.5563851489188086,0.3034271725826193,-0.3333333333333333,-0.16666666666666666,-0.8888888888888888,0.4444444444444444,0.2962962962962963,-0.14285714285714285,0.0,-0.5714285714285714,0.2857142857142857,1.0
0,1,0,0,0.6640081799591002,0.6666666666666666,0.7601542524233894,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5223677887126768,0.3719258655634259,-0.1152907304249859,-0.7879431295405815,-0.16536270889403515,0.7925643747788256,1.1269150203310467,-0.47992656058751526,0.47478580171358625,0.5563851489188086,-0.3333333333333333,-0.3333333333333333,-0.14814814814814814,-0.8888888888888888,0.4444444444444444,0.2857142857142857,-0.14285714285714285,0.0,-0.5714285714285714,0.2857142857142857
1,1,0,0,-0.02310838445807773,-0.6666666666666666,-0.34429999399284156,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6895254811007333,-0.5223677887126768,0.37708372452066513,-0.11349112179687335,-0.7912624397571509,-0.16499094485730342,0.7819033145767444,1.119420644634843,-0.47992656058751526,0.47478580171358625,0.6666666666666666,-0.3333333333333333,-0.2962962962962963,-0.14814814814814814,-0.8888888888888888,0.42857142857142855,0.2857142857142857,-0.14285714285714285,0.0,-0.5714285714285714
2,1,0,0,-0.4321063394683027,-0.16666666666666666,-0.5204055136512513,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.012536826929104242,0.6895254811007333,-0.5158665581773799,0.37777639001644503,-0.1152907304249859,-0.7894835446199963,-0.16277159403622618,0.7767033863729089,1.119420644634843,-0.47992656058751526,-0.6666666666666666,0.6666666666666666,-0.2962962962962963,-0.2962962962962963,-0.14814814814814814,-0.8571428571428571,0.42857142857142855,0.2857142857142857,-0.14285714285714285,0.0
3,1,0,0,0.35316973415132924,-1.6666666666666667,0.0010933417161382408,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4304310578992457,-0.012536826929104242,0.6942062548246438,-0.5131663856449967,0.37708372452066513,-0.115031536876288,-0.7788639257403375,-0.16168910648714807,0.7767033863729089,1.119420644634843,-0.16666666666666666,-0.6666666666666666,0.5925925925925926,-0.2962962962962963,-0.2962962962962963,-0.14285714285714285,-0.8571428571428571,0.42857142857142855,0.2857142857142857,-0.14285714285714285
4,1,0,0,1.4820040899795501,0.5,1.2753175321089747,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3719258655634259,-0.4304310578992457,-0.006801443742045839,0.6941859738962094,-0.5158665581773799,0.37623597493703037,-0.11348420749989728,-0.7736842105263158,-0.16168910648714807,0.7767033863729089,-1.6666666666666667,-0.16666666666666666,-0.5925925925925926,0.5925925925925926,-0.2962962962962963,-0.2857142857142857,-0.14285714285714285,-0.8571428571428571,0.42857142857142855,0.2857142857142857
5,0,1,0,-0.2357873210633947,0.16666666666666666,-0.3013019592473594,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5253139430410163,0.3719258655634259,-0.424067930984123,-0.005245737838006582,0.6942062548246438,-0.5147068007244114,0.3711750934406703,-0.11272949816401466,-0.7736842105263158,-0.16168910648714807,0.5,-1.6666666666666667,-0.14814814814814814,-0.5925925925925926,0.5925925925925926,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.8571428571428571,0.42857142857142855
6,0,1,0,-0.16216768916155422,0.5,-0.2260298663993708,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.22984182703357778,1.5253139430410163,0.37708372452066513,-0.4215741376798018,-0.006801443742045839,0.6926455588167947,-0.5077832997905285,0.3687066503467972,-0.11272949816401466,-0.7736842105263158,0.16666666666666666,0.5,-1.4814814814814814,-0.14814814814814814,-0.5925925925925926,0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.8571428571428571
0,1,0,0,1.2038854805725971,-1.5,0.9853917182475506,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.15462086545895232,-0.22984182703357778,1.528739229308798,0.37777639001644503,-0.424067930984123,-0.006786152917421243,0.6833285415040867,-0.504406364749082,0.3687066503467972,-0.11272949816401466,0.5,0.16666666666666666,0.4444444444444444,-1.4814814814814814,-0.14814814814814814,-0.5714285714285714,0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285
