DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,-0.08270676691729323,0.0,0.42112604037932355,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7819548872180451,0.21323529411764705,0.9637681159420289,1.25,0.8928571428571429,0.7659574468085106,-0.04964539007092199,0.6690140845070423,-0.28169014084507044,0.2198581560283688,0.2857142857142857,-0.3125,-0.1875,0.125,0.4375,-0.25,-0.1875,-0.875,-0.875,-0.8125
4,1,0,0,0.9624060150375939,0.07142857142857142,1.2421254960743406,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08270676691729323,0.7647058823529411,0.2028985507246377,0.95,1.25,0.8865248226950354,0.7659574468085106,-0.04929577464788732,0.6690140845070423,-0.2765957446808511,0.0,0.25,-0.3125,-0.1875,0.1875,0.375,-0.25,-0.1875,-0.8125,-0.875
5,0,1,0,-0.6842105263157895,0.42857142857142855,-0.36032600593949626,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9624060150375939,-0.08088235294117647,0.7463768115942029,0.2,0.95,1.2411347517730495,0.8865248226950354,0.7605633802816901,-0.04929577464788732,0.6808510638297872,0.07142857142857142,0.0,0.25,-0.3125,-0.125,0.125,0.375,-0.25,-0.125,-0.8125
6,0,1,0,-0.38345864661654133,-0.35714285714285715,0.03406566053825511,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6842105263157895,0.9411764705882353,-0.08695652173913043,0.7357142857142858,0.2,0.9432624113475178,1.2411347517730495,0.8802816901408451,0.7605633802816901,-0.0425531914893617,0.42857142857142855,0.0625,0.0,0.25,-0.25,-0.1875,0.125,0.375,-0.1875,-0.125
0,1,0,0,0.40601503759398494,0.35714285714285715,0.9121147817158407,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.38345864661654133,-0.6691176470588235,0.9202898550724637,-0.08571428571428572,0.7357142857142858,0.19858156028368795,0.9432624113475178,1.232394366197183,0.8802816901408451,0.7730496453900709,-0.35714285714285715,0.375,0.0625,0.0,0.3125,-0.3125,-0.1875,0.125,0.4375,-0.1875
1,1,0,0,-0.03007518796992481,0.7142857142857143,0.2178891545915457,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.40601503759398494,-0.375,-0.6666666666666666,0.9071428571428571,-0.08571428571428572,0.7304964539007093,0.19858156028368795,0.9366197183098591,1.232394366197183,0.8936170212765957,0.35714285714285715,-0.3125,0.375,0.0625,0.0625,0.25,-0.3125,-0.1875,0.1875,0.4375
2,1,0,0,-0.14285714285714285,-0.21428571428571427,0.218167604258906,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03007518796992481,0.39705882352941174,-0.37681159420289856,-0.6571428571428571,0.9071428571428571,-0.0851063829787234,0.7304964539007093,0.19718309859154928,0.9366197183098591,1.24822695035461,0.7142857142857143,0.3125,-0.3125,0.375,0.125,0.0,0.25,-0.3125,-0.125,0.1875
3,1,0,0,-0.22556390977443608,-0.42857142857142855,-0.16185367790563715,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14285714285714285,-0.029411764705882353,0.38405797101449274,-0.37142857142857144,-0.6571428571428571,0.900709219858156,-0.0851063829787234,0.7253521126760564,0.19718309859154928,0.950354609929078,-0.21428571428571427,0.625,0.3125,-0.3125,0.4375,0.0625,0.0,0.25,-0.25,-0.125
4,1,0,0,-0.16541353383458646,-0.6428571428571429,-0.4036038622983959,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22556390977443608,-0.13970588235294118,-0.036231884057971016,0.37857142857142856,-0.37142857142857144,-0.6524822695035462,0.900709219858156,-0.08450704225352113,0.7253521126760564,0.20567375886524822,-0.42857142857142855,-0.1875,0.625,0.3125,-0.25,0.375,0.0625,0.0,0.3125,-0.25
5,0,1,0,1.0601503759398496,0.5714285714285714,0.9869224831390254,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16541353383458646,-0.22058823529411764,-0.14492753623188406,-0.03571428571428571,0.37857142857142856,-0.36879432624113473,-0.6524822695035462,0.8943661971830986,-0.08450704225352113,0.7375886524822695,-0.6428571428571429,-0.375,-0.1875,0.625,0.375,-0.3125,0.375,0.0625,0.0625,0.3125
6,0,1,0,1.3984962406015038,0.7142857142857143,1.719711099310585,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0601503759398496,-0.16176470588235295,-0.2246376811594203,-0.14285714285714285,-0.03571428571428571,0.375886524822695,-0.36879432624113473,-0.647887323943662,0.8943661971830986,-0.07801418439716312,0.5714285714285714,-0.5625,-0.375,-0.1875,0.6875,0.3125,-0.3125,0.375,0.125,0.0625
0,1,0,0,3.827067669172932,-0.7857142857142857,2.9831599778064626,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3984962406015038,1.036764705882353,-0.16666666666666666,-0.22142857142857142,-0.14285714285714285,-0.03546099290780142,0.375886524822695,-0.36619718309859156,-0.647887323943662,0.9078014184397163,0.7142857142857143,0.5,-0.5625,-0.375,-0.125,0.625,0.3125,-0.3125,0.4375,0.125
1,1,0,0,0.8270676691729323,0.0,0.7763833922176524,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.827067669172932,1.3676470588235294,1.0144927536231885,-0.16428571428571428,-0.22142857142857142,-0.14184397163120568,-0.03546099290780142,0.3732394366197183,-0.36619718309859156,-0.6453900709219859,-0.7857142857142857,0.625,0.5,-0.5625,-0.3125,-0.1875,0.625,0.3125,-0.25,0.4375
2,1,0,0,0.18796992481203006,-0.2857142857142857,0.0517268344646496,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8270676691729323,3.7426470588235294,1.3405797101449275,1.0,-0.16428571428571428,-0.2198581560283688,-0.14184397163120568,-0.035211267605633804,0.3732394366197183,-0.3617021276595745,0.0,-0.6875,0.625,0.5,-0.5,-0.375,-0.1875,0.625,0.375,-0.25
3,1,0,0,1.9248120300751879,0.5714285714285714,1.6125608736541504,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18796992481203006,0.8088235294117647,3.681159420289855,1.3214285714285714,1.0,-0.16312056737588654,-0.2198581560283688,-0.14084507042253522,-0.035211267605633804,0.3829787234042553,-0.2857142857142857,0.0,-0.6875,0.625,0.5625,-0.5625,-0.375,-0.1875,0.6875,0.375
4,1,0,0,1.4661654135338347,-0.14285714285714285,1.4198533238898594,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9248120300751879,0.18382352941176472,0.7898550724637681,3.6285714285714286,1.3214285714285714,0.9929078014184397,-0.16312056737588654,-0.21830985915492956,-0.14084507042253522,-0.028368794326241134,0.5714285714285714,-0.25,0.0,-0.6875,0.6875,0.5,-0.5625,-0.375,-0.125,0.6875
5,0,1,0,0.5037593984962406,-0.2857142857142857,0.41987851259332126,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4661654135338347,1.8823529411764706,0.17391304347826086,0.7785714285714286,3.6285714285714286,1.3120567375886525,0.9929078014184397,-0.1619718309859155,-0.21830985915492956,-0.1347517730496454,-0.14285714285714285,0.5,-0.25,0.0,-0.625,0.625,0.5,-0.5625,-0.3125,-0.125
6,0,1,0,0.06015037593984962,0.2857142857142857,0.2609409995839284,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5037593984962406,1.4338235294117647,1.8478260869565217,0.17142857142857143,0.7785714285714286,3.602836879432624,1.3120567375886525,0.9859154929577465,-0.1619718309859155,-0.2127659574468085,-0.2857142857142857,-0.125,0.5,-0.25,0.0625,-0.6875,0.625,0.5,-0.5,-0.3125
0,1,0,0,0.19548872180451127,-0.42857142857142855,0.148875312941017,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.06015037593984962,0.49264705882352944,1.4057971014492754,1.8214285714285714,0.17142857142857143,0.7730496453900709,3.602836879432624,1.3028169014084507,0.9859154929577465,-0.15602836879432624,0.2857142857142857,-0.25,-0.125,0.5,-0.1875,0.0,-0.6875,0.625,0.5625,-0.5
1,1,0,0,-0.45864661654135336,-0.7142857142857143,-0.294754086122925,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.19548872180451127,0.058823529411764705,0.4782608695652174,1.3857142857142857,1.8214285714285714,0.1702127659574468,0.7730496453900709,3.5774647887323945,1.3028169014084507,1.0,-0.42857142857142855,0.25,-0.25,-0.125,0.5625,-0.25,0.0,-0.6875,0.6875,0.5625
2,1,0,0,-0.19548872180451127,-0.07142857142857142,0.05565604321648752,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.45864661654135336,0.19117647058823528,0.050724637681159424,0.4714285714285714,1.3857142857142857,1.8085106382978724,0.1702127659574468,0.7676056338028169,3.5774647887323945,1.3191489361702127,-0.7142857142857143,-0.375,0.25,-0.25,-0.0625,0.5,-0.25,0.0,-0.625,0.6875
3,1,0,0,-0.2556390977443609,-0.7857142857142857,-0.3637505246692437,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19548872180451127,-0.4485294117647059,0.18115942028985507,0.05,0.4714285714285714,1.375886524822695,1.8085106382978724,0.16901408450704225,0.7676056338028169,3.6099290780141846,-0.07142857142857142,-0.625,-0.375,0.25,-0.1875,-0.125,0.5,-0.25,0.0625,-0.625
4,1,0,0,-0.2631578947368421,-0.42857142857142855,0.00048797388252034505,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2556390977443609,-0.19117647058823528,-0.4492753623188406,0.17857142857142858,0.05,0.46808510638297873,1.375886524822695,1.795774647887324,0.16901408450704225,0.7801418439716312,-0.7857142857142857,-0.0625,-0.625,-0.375,0.3125,-0.25,-0.125,0.5,-0.1875,0.0625
5,0,1,0,-0.39097744360902253,0.21428571428571427,-0.2831743811650783,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2631578947368421,-0.25,-0.1956521739130435,-0.44285714285714284,0.17857142857142858,0.04964539007092199,0.46808510638297873,1.3661971830985915,1.795774647887324,0.1773049645390071,-0.42857142857142855,-0.6875,-0.0625,-0.625,-0.3125,0.25,-0.25,-0.125,0.5625,-0.1875
6,0,1,0,-0.6842105263157895,0.2857142857142857,-0.4858894028147689,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.39097744360902253,-0.25735294117647056,-0.2536231884057971,-0.19285714285714287,-0.44285714285714284,0.1773049645390071,0.04964539007092199,0.4647887323943662,1.3661971830985915,1.8156028368794326,0.21428571428571427,-0.375,-0.6875,-0.0625,-0.5625,-0.375,0.25,-0.25,-0.0625,0.5625
0,1,0,0,-0.3609022556390977,-0.35714285714285715,-0.24778631369507517,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6842105263157895,-0.38235294117647056,-0.2608695652173913,-0.25,-0.19285714285714287,-0.4397163120567376,0.1773049645390071,0.04929577464788732,0.4647887323943662,1.3829787234042554,0.2857142857142857,0.1875,-0.375,-0.6875,0.0,-0.625,-0.375,0.25,-0.1875,-0.0625
1,1,0,0,-0.6165413533834586,-0.21428571428571427,-0.4623191880444338,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3609022556390977,-0.6691176470588235,-0.38405797101449274,-0.2571428571428571,-0.25,-0.19148936170212766,-0.4397163120567376,0.176056338028169,0.04929577464788732,0.475177304964539,-0.35714285714285715,0.25,0.1875,-0.375,-0.625,-0.0625,-0.625,-0.375,0.3125,-0.1875
2,1,0,0,-0.39097744360902253,-0.07142857142857142,-0.18355351694982205,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6165413533834586,-0.35294117647058826,-0.6666666666666666,-0.37857142857142856,-0.2571428571428571,-0.24822695035460993,-0.19148936170212766,-0.43661971830985913,0.176056338028169,0.05673758865248227,-0.21428571428571427,-0.3125,0.25,0.1875,-0.3125,-0.6875,-0.0625,-0.625,-0.3125,0.3125
3,1,0,0,0.24060150375939848,0.6428571428571429,0.5974348282370862,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39097744360902253,-0.6029411764705882,-0.35507246376811596,-0.6571428571428571,-0.37857142857142856,-0.2553191489361702,-0.24822695035460993,-0.19014084507042253,-0.43661971830985913,0.18439716312056736,-0.07142857142857142,-0.1875,-0.3125,0.25,0.25,-0.375,-0.6875,-0.0625,-0.5625,-0.3125
4,1,0,0,0.2556390977443609,-0.14285714285714285,0.32796607860203614,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24060150375939848,-0.38235294117647056,-0.6014492753623188,-0.35,-0.6571428571428571,-0.375886524822695,-0.2553191489361702,-0.24647887323943662,-0.19014084507042253,-0.4326241134751773,0.6428571428571429,-0.0625,-0.1875,-0.3125,0.3125,0.1875,-0.375,-0.6875,0.0,-0.5625
5,0,1,0,-0.08270676691729323,-0.21428571428571427,0.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2556390977443609,0.23529411764705882,-0.38405797101449274,-0.5928571428571429,-0.35,-0.6524822695035462,-0.375886524822695,-0.2535211267605634,-0.24647887323943662,-0.18439716312056736,-0.14285714285714285,0.5625,-0.0625,-0.1875,-0.25,0.25,0.1875,-0.375,-0.625,0.0
6,0,1,0,2.3834586466165413,1.5,2.793692840248434,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.08270676691729323,0.25,0.2246376811594203,-0.37857142857142856,-0.5928571428571429,-0.3475177304964539,-0.6524822695035462,-0.3732394366197183,-0.2535211267605634,-0.24113475177304963,-0.21428571428571427,-0.125,0.5625,-0.0625,-0.125,-0.3125,0.25,0.1875,-0.3125,-0.625
0,1,0,0,-0.11278195488721804,0.14285714285714285,-0.1657199148988204,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.3834586466165413,-0.08088235294117647,0.2391304347826087,0.22142857142857142,-0.37857142857142856,-0.5886524822695035,-0.3475177304964539,-0.647887323943662,-0.3732394366197183,-0.24822695035460993,1.5,-0.1875,-0.125,0.5625,0.0,-0.1875,-0.3125,0.25,0.25,-0.3125
1,1,0,0,-0.5789473684210527,-0.21428571428571427,-0.37273304531195867,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.11278195488721804,2.3308823529411766,-0.08695652173913043,0.2357142857142857,0.22142857142857142,-0.375886524822695,-0.5886524822695035,-0.34507042253521125,-0.647887323943662,-0.36879432624113473,0.14285714285714285,1.3125,-0.1875,-0.125,0.625,-0.0625,-0.1875,-0.3125,0.3125,0.25
2,1,0,0,-0.2556390977443609,-0.14285714285714285,-0.1719612176402444,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5789473684210527,-0.11029411764705882,2.289855072463768,-0.08571428571428572,0.2357142857142857,0.2198581560283688,-0.375886524822695,-0.5845070422535211,-0.34507042253521125,-0.6453900709219859,-0.21428571428571427,0.125,1.3125,-0.1875,-0.0625,0.5625,-0.0625,-0.1875,-0.25,0.3125
3,1,0,0,0.9398496240601504,1.5,0.9006108718565929,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2556390977443609,-0.5661764705882353,-0.11594202898550725,2.257142857142857,-0.08571428571428572,0.23404255319148937,0.2198581560283688,-0.3732394366197183,-0.5845070422535211,-0.3404255319148936,-0.14285714285714285,-0.1875,0.125,1.3125,-0.125,-0.125,0.5625,-0.0625,-0.125,-0.25
4,1,0,0,0.11278195488721804,0.42857142857142855,0.16287450736048265,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9398496240601504,-0.25,-0.5652173913043478,-0.11428571428571428,2.257142857142857,-0.0851063829787234,0.23404255319148937,0.21830985915492956,-0.3732394366197183,-0.5815602836879432,1.5,-0.125,-0.1875,0.125,1.375,-0.1875,-0.125,0.5625,0.0,-0.125
5,0,1,0,0.7593984962406015,1.0,0.6146865712381187,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11278195488721804,0.9191176470588235,-0.2536231884057971,-0.5571428571428572,-0.11428571428571428,2.2411347517730498,-0.0851063829787234,0.2323943661971831,0.21830985915492956,-0.36879432624113473,0.42857142857142855,1.3125,-0.125,-0.1875,0.1875,1.3125,-0.1875,-0.125,0.625,0.0
6,0,1,0,-0.015037593984962405,0.5714285714285714,0.27123104292452754,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7593984962406015,0.11029411764705882,0.8985507246376812,-0.25,-0.5571428571428572,-0.11347517730496454,2.2411347517730498,-0.08450704225352113,0.2323943661971831,0.22695035460992907,1.0,0.375,1.3125,-0.125,-0.125,0.125,1.3125,-0.1875,-0.0625,0.625
0,1,0,0,1.0902255639097744,0.8571428571428571,0.8932331006126122,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.015037593984962405,0.7426470588235294,0.10144927536231885,0.8857142857142857,-0.25,-0.5531914893617021,-0.11347517730496454,2.2253521126760565,-0.08450704225352113,0.24113475177304963,0.5714285714285714,0.875,0.375,1.3125,-0.0625,-0.1875,0.125,1.3125,-0.125,-0.0625
1,1,0,0,0.03007518796992481,-0.21428571428571427,-0.14846771392136132,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0902255639097744,-0.014705882352941176,0.7246376811594203,0.1,0.8857142857142857,-0.24822695035460993,-0.5531914893617021,-0.11267605633802817,2.2253521126760565,-0.07801418439716312,0.8571428571428571,0.5,0.875,0.375,1.375,-0.125,-0.1875,0.125,1.375,-0.125
2,1,0,0,0.5413533834586466,0.0,0.5331086043008109,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03007518796992481,1.0661764705882353,-0.021739130434782608,0.7142857142857143,0.1,0.8794326241134752,-0.24822695035460993,-0.5492957746478874,-0.11267605633802817,2.24822695035461,-0.21428571428571427,0.75,0.5,0.875,0.4375,1.3125,-0.125,-0.1875,0.1875,1.375
3,1,0,0,0.09022556390977443,0.2857142857142857,0.26164032958731515,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5413533834586466,0.029411764705882353,1.0434782608695652,-0.02142857142857143,0.7142857142857143,0.09929078014184398,0.8794326241134752,-0.24647887323943662,-0.5492957746478874,-0.10638297872340426,0.0,-0.1875,0.75,0.5,0.9375,0.375,1.3125,-0.125,-0.125,0.1875
4,1,0,0,-0.39849624060150374,-0.6428571428571429,-0.284522663764928,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09022556390977443,0.5294117647058824,0.021739130434782608,1.0285714285714285,-0.02142857142857143,0.7092198581560284,0.09929078014184398,0.8732394366197183,-0.24647887323943662,-0.5460992907801419,0.2857142857142857,0.0,-0.1875,0.75,0.5625,0.875,0.375,1.3125,-0.0625,-0.125
5,0,1,0,0.49624060150375937,0.8571428571428571,0.8262696194238794,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39849624060150374,0.08823529411764706,0.5144927536231884,0.02142857142857143,1.0285714285714285,-0.02127659574468085,0.7092198581560284,0.09859154929577464,0.8732394366197183,-0.24113475177304963,-0.6428571428571429,0.25,0.0,-0.1875,0.8125,0.5,0.875,0.375,1.375,-0.0625
6,0,1,0,-0.3684210526315789,0.07142857142857142,-0.14786020819150375,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49624060150375937,-0.3897058823529412,0.07971014492753623,0.5071428571428571,0.02142857142857143,1.0212765957446808,-0.02127659574468085,0.704225352112676,0.09859154929577464,0.8865248226950354,0.8571428571428571,-0.5625,0.25,0.0,-0.125,0.75,0.5,0.875,0.4375,1.375
0,1,0,0,-0.17293233082706766,0.7142857142857143,0.12848528647684918,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.3684210526315789,0.4852941176470588,-0.391304347826087,0.07857142857142857,0.5071428571428571,0.02127659574468085,1.0212765957446808,-0.02112676056338028,0.704225352112676,0.10638297872340426,0.07142857142857142,0.75,-0.5625,0.25,0.0625,-0.1875,0.75,0.5,0.9375,0.4375
1,1,0,0,-0.48872180451127817,-1.0,-0.49506976927376617,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.17293233082706766,-0.3602941176470588,0.47101449275362317,-0.38571428571428573,0.07857142857142857,0.5035460992907801,0.02127659574468085,1.0140845070422535,-0.02112676056338028,0.7163120567375887,0.7142857142857143,0.0625,0.75,-0.5625,0.3125,0.0,-0.1875,0.75,0.5625,0.9375
2,1,0,0,-0.45112781954887216,-0.21428571428571427,-0.2852586318824411,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.48872180451127817,-0.16911764705882354,-0.36231884057971014,0.4642857142857143,-0.38571428571428573,0.07801418439716312,0.5035460992907801,0.02112676056338028,1.0140845070422535,-0.014184397163120567,-1.0,0.625,0.0625,0.75,-0.5,0.25,0.0,-0.1875,0.8125,0.5625
