DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.6024705882352941,-0.09090909090909091,-0.5220496294488229,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3692523692523692,-0.3824499411071849,-0.5706484641638224,-0.5866894197952218,0.08488372093023253,-0.5212790697674419,0.8479069767441859,-0.6432558139534884,-0.1294653014789533,-0.10292463442069746,0.5454545454545454,0.18181818181818182,1.0,-0.25,0.4166666666666667,-0.08333333333333333,0.4166666666666667,0.25,-0.16666666666666666,0.16666666666666666
6,0,1,0,-0.4810588235294117,0.36363636363636365,-0.4152112418743046,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.6291096291096291,-0.37573616018845696,-0.3693970420932878,-0.6275312855517633,-0.5996511627906976,0.08488372093023253,-0.5212790697674419,0.8362790697674417,-0.6179749715585893,-0.12800899887514056,-0.09090909090909091,0.5454545454545454,0.16666666666666666,1.0,-0.25,0.4166666666666667,-0.08333333333333333,0.4166666666666667,0.25,-0.16666666666666666
0,1,0,0,-0.05211764705882344,-0.7272727272727273,0.08937441317541918,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.5083655083655083,-0.6373380447585394,-0.3629124004550625,-0.42627986348122865,-0.6413953488372093,-0.5996511627906976,0.08488372093023253,-0.5329069767441861,0.829579067121729,-0.611023622047244,0.36363636363636365,-0.09090909090909091,0.5,0.16666666666666666,1.0,-0.25,0.4166666666666667,-0.08333333333333333,0.4166666666666667,0.25
1,1,0,0,-0.034117647058823426,-0.7272727272727273,0.03707233871776864,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.08178308178308172,-0.5157832744405182,-0.6155858930602958,-0.4197952218430034,-0.43569767441860463,-0.6413953488372093,-0.5996511627906976,0.07325581395348833,-0.5100113765642775,0.8202474690663665,-0.7272727272727273,0.36363636363636365,-0.08333333333333333,0.5,0.16666666666666666,1.0,-0.25,0.4166666666666667,-0.08333333333333333,0.4166666666666667
2,1,0,0,-0.25294117647058817,-0.5454545454545454,-0.1587084393423671,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06388206388206381,-0.08633686690223791,-0.4981797497155859,-0.6724687144482366,-0.42906976744186043,-0.43569767441860463,-0.6413953488372093,-0.6112790697674418,0.0830489192263936,-0.5042744656917885,-0.7272727272727273,-0.7272727272727273,0.3333333333333333,-0.08333333333333333,0.5,0.16666666666666666,1.0,-0.25,0.4166666666666667,-0.08333333333333333
3,1,0,0,-0.12705882352941172,0.45454545454545453,-0.11164454640612528,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28150228150228146,-0.06831566548881032,-0.08339021615472125,-0.5550625711035266,-0.6873255813953488,-0.42906976744186043,-0.43569767441860463,-0.6530232558139535,-0.5866894197952218,0.08211473565804271,-0.5454545454545454,-0.7272727272727273,-0.6666666666666666,0.3333333333333333,-0.08333333333333333,0.5,0.16666666666666666,1.0,-0.25,0.4166666666666667
4,1,0,0,0.9164705882352941,1.0,0.9479450095763782,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1563121563121563,-0.287396937573616,-0.06598407281001134,-0.1402730375426621,-0.5673255813953488,-0.6873255813953488,-0.42906976744186043,-0.44732558139534884,-0.6275312855517633,-0.580089988751406,0.45454545454545453,-0.5454545454545454,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.08333333333333333,0.5,0.16666666666666666,1.0,-0.25
5,0,1,0,0.3988235294117648,0.45454545454545453,0.2643840344779564,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8814788814788815,-0.16136631330977624,-0.27758816837315126,-0.12286689419795217,-0.1433720930232558,-0.5673255813953488,-0.6873255813953488,-0.44069767441860463,-0.42627986348122865,-0.6204724409448819,1.0,0.45454545454545453,-0.5,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.08333333333333333,0.5,0.16666666666666666,1.0
6,0,1,0,0.0,0.2727272727272727,0.10846876782935927,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36667836667836673,0.8833922261484098,-0.15585893060295794,-0.33447098976109213,-0.12558139534883717,-0.1433720930232558,-0.5673255813953488,-0.698953488372093,-0.4197952218430034,-0.4214848143982002,0.45454545454545453,1.0,0.4166666666666667,-0.5,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.08333333333333333,0.5,0.16666666666666666
0,1,0,0,-0.14235294117647052,-0.36363636363636365,-0.20858310035055982,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.02995202995202998,0.3651354534746761,0.8532423208191126,-0.21274175199089876,-0.34186046511627904,-0.12558139534883717,-0.1433720930232558,-0.578953488372093,-0.6724687144482366,-0.41507311586051737,0.2727272727272727,0.45454545454545453,0.9166666666666666,0.4166666666666667,-0.5,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.08333333333333333,0.5
1,1,0,0,-0.21058823529411755,-1.3636363636363635,-0.2891317467044231,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.17152217152217147,-0.034157832744405245,0.3526734926052332,0.7963594994311717,-0.21744186046511632,-0.34186046511627904,-0.12558139534883717,-0.15499999999999997,-0.5550625711035266,-0.664904386951631,-0.36363636363636365,0.2727272727272727,0.4166666666666667,0.9166666666666666,0.4166666666666667,-0.5,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.08333333333333333
2,0,0,1,-0.45411764705882346,-1.1818181818181819,-0.4103163574122964,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.23938223938223932,-0.17667844522968196,-0.032992036405005754,0.29579067121729236,0.813953488372093,-0.21744186046511632,-0.34186046511627904,-0.13720930232558137,-0.1402730375426621,-0.5488188976377952,-1.3636363636363635,-0.36363636363636365,0.25,0.4166666666666667,0.9166666666666666,0.4166666666666667,-0.5,-0.6666666666666666,-0.6666666666666666,0.3333333333333333
3,1,0,0,-0.5705882352941176,-1.6363636363636365,-0.5245088643269057,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.48157248157248156,-0.24499411071849228,-0.1706484641638225,-0.08987485779294659,0.3023255813953488,0.813953488372093,-0.21744186046511632,-0.35348837209302325,-0.12286689419795217,-0.13869516310461188,-1.1818181818181819,-1.3636363636363635,-0.3333333333333333,0.25,0.4166666666666667,0.9166666666666666,0.4166666666666667,-0.5,-0.6666666666666666,-0.6666666666666666
4,1,0,0,0.14588235294117655,-1.5454545454545454,0.2770291214739985,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.5974025974025974,-0.48881036513545345,-0.23663253697383385,-0.22753128555176336,-0.09186046511627914,0.3023255813953488,0.813953488372093,-0.2290697674418605,-0.33447098976109213,-0.12148481439820019,-1.6363636363636365,-1.1818181818181819,-1.25,-0.3333333333333333,0.25,0.4166666666666667,0.9166666666666666,0.4166666666666667,-0.5,-0.6666666666666666
5,0,1,0,0.36352941176470593,-0.9090909090909091,0.13233221870980205,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.11512811512811517,-0.6054181389870436,-0.47212741751990894,-0.29351535836177467,-0.23255813953488372,-0.09186046511627914,0.3023255813953488,0.8023255813953488,-0.21274175199089876,-0.3307086614173228,-1.5454545454545454,-1.6363636363636365,-1.0833333333333333,-1.25,-0.3333333333333333,0.25,0.4166666666666667,0.9166666666666666,0.4166666666666667,-0.5
6,0,1,0,0.14000000000000007,-0.09090909090909091,0.26131270506102977,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3315783315783316,0.11189634864546524,-0.5847554038680318,-0.5290102389078498,-0.3,-0.23255813953488372,-0.09186046511627914,0.29069767441860467,0.7963594994311717,-0.21034870641169856,-0.9090909090909091,-1.5454545454545454,-1.5,-1.0833333333333333,-1.25,-0.3333333333333333,0.25,0.4166666666666667,0.9166666666666666,0.4166666666666667
0,1,0,0,-0.28235294117647053,-1.9090909090909092,-0.33223817702897174,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.10927810927810933,0.32979976442873965,0.10807736063708759,-0.6416382252559727,-0.5406976744186046,-0.3,-0.23255813953488372,-0.10348837209302332,0.29579067121729236,0.7874015748031495,-0.09090909090909091,-0.9090909090909091,-1.4166666666666667,-1.5,-1.0833333333333333,-1.25,-0.3333333333333333,0.25,0.4166666666666667,0.9166666666666666
1,1,0,0,0.551764705882353,-0.09090909090909091,0.04323933158527619,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.3107523107523107,0.10600706713780918,0.3185437997724687,0.051194539249146756,-0.6558139534883721,-0.5406976744186046,-0.3,-0.2441860465116279,-0.08987485779294659,0.2924634420697413,-1.9090909090909092,-0.09090909090909091,-0.8333333333333334,-1.4166666666666667,-1.5,-1.0833333333333333,-1.25,-0.3333333333333333,0.25,0.4166666666666667
2,0,0,1,0.21058823529411771,-0.6363636363636364,-0.2979956992403289,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5187785187785188,-0.3168433451118963,0.10238907849829351,0.26166097838452784,0.05232558139534884,-0.6558139534883721,-0.5406976744186046,-0.31162790697674414,-0.22753128555176336,-0.08886389201349837,-0.09090909090909091,-1.9090909090909092,-0.08333333333333333,-0.8333333333333334,-1.4166666666666667,-1.5,-1.0833333333333333,-1.25,-0.3333333333333333,0.25
3,1,0,0,0.5047058823529412,-0.36363636363636365,0.4318901629107398,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.1794781794781795,0.5182567726737338,-0.3060295790671217,0.04550625711035267,0.26744186046511625,0.05232558139534884,-0.6558139534883721,-0.5523255813953488,-0.29351535836177467,-0.22497187851518557,-0.6363636363636364,-0.09090909090909091,-1.75,-0.08333333333333333,-0.8333333333333334,-1.4166666666666667,-1.5,-1.0833333333333333,-1.25,-0.3333333333333333
4,1,0,0,-0.4952941176470588,-1.6363636363636365,-0.4637430385945261,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.47197847197847204,0.17667844522968196,0.5005688282138794,-0.3629124004550625,0.046511627906976744,0.26744186046511625,0.05232558139534884,-0.6674418604651162,-0.5290102389078498,-0.2902137232845894,-0.36363636363636365,-0.6363636363636364,-0.08333333333333333,-1.75,-0.08333333333333333,-0.8333333333333334,-1.4166666666666667,-1.5,-1.0833333333333333,-1.25
5,0,1,0,-0.8247058823529411,-0.9090909090909091,-0.7494163575620443,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.5225225225225225,0.47114252061248524,0.1706484641638225,0.44368600682593856,-0.3709302325581395,0.046511627906976744,0.26744186046511625,0.040697674418604654,-0.6416382252559727,-0.5230596175478065,-1.6363636363636365,-0.36363636363636365,-0.5833333333333334,-0.08333333333333333,-1.75,-0.08333333333333333,-0.8333333333333334,-1.4166666666666667,-1.5,-1.0833333333333333
6,0,1,0,0.6105882352941178,0.45454545454545453,0.7650425508656178,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.85012285012285,-0.5300353356890459,0.4550625711035267,0.11376564277588168,0.45348837209302323,-0.3709302325581395,0.046511627906976744,0.2558139534883721,0.051194539249146756,-0.6344206974128234,-0.9090909090909091,-1.6363636363636365,-0.3333333333333333,-0.5833333333333334,-0.08333333333333333,-1.75,-0.08333333333333333,-0.8333333333333334,-1.4166666666666667,-1.5
0,0,0,1,2.2105882352941175,0.8181818181818182,2.895960026295731,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.5772785772785773,-0.8598351001177855,-0.5119453924914675,0.39817974971558584,0.11627906976744186,0.45348837209302323,-0.3709302325581395,0.03488372093023256,0.26166097838452784,0.050618672665916756,0.45454545454545453,-0.9090909090909091,-1.5,-0.3333333333333333,-0.5833333333333334,-0.08333333333333333,-1.75,-0.08333333333333333,-0.8333333333333334,-1.4166666666666667
1,1,0,0,3.010588235294118,0.45454545454545453,3.309439059343595,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2.1684801684801687,0.5771495877502945,-0.8304891922639362,-0.5688282138794084,0.4069767441860465,0.11627906976744186,0.45348837209302323,-0.3825581395348837,0.04550625711035267,0.2587176602924634,0.8181818181818182,0.45454545454545453,-0.8333333333333334,-1.5,-0.3333333333333333,-0.5833333333333334,-0.08333333333333333,-1.75,-0.08333333333333333,-0.8333333333333334
2,1,0,0,1.5047058823529413,1.2727272727272727,1.8323557291300097,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2.964080964080964,2.1790341578327443,0.5574516496018203,-0.8873720136518771,-0.5813953488372093,0.4069767441860465,0.11627906976744186,0.4418604651162791,-0.3629124004550625,0.04499437570303712,0.45454545454545453,0.8181818181818182,0.4166666666666667,-0.8333333333333334,-1.5,-0.3333333333333333,-0.5833333333333334,-0.08333333333333333,-1.75,-0.08333333333333333
3,1,0,0,-0.4835294117647058,-1.3636363636363635,-0.3397959535122621,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.4664794664794665,2.9799764428739692,2.1046643913538112,0.5005688282138794,-0.9069767441860465,-0.5813953488372093,0.4069767441860465,0.10465116279069768,0.44368600682593856,-0.358830146231721,1.2727272727272727,0.45454545454545453,0.75,0.4166666666666667,-0.8333333333333334,-1.5,-0.3333333333333333,-0.5833333333333334,-0.08333333333333333,-1.75
4,1,0,0,0.8929411764705883,0.6363636363636364,1.2534258575687829,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.5108225108225108,1.4723203769140163,2.8782707622298065,2.04778156996587,0.5116279069767442,-0.9069767441860465,-0.5813953488372093,0.3953488372093023,0.11376564277588168,0.4386951631046119,-1.3636363636363635,1.2727272727272727,0.4166666666666667,0.75,0.4166666666666667,-0.8333333333333334,-1.5,-0.3333333333333333,-0.5833333333333334,-0.08333333333333333
5,0,1,0,1.0694117647058825,1.3636363636363635,1.3277925362651974,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.8580788580788581,-0.5182567726737338,1.422070534698521,2.8213879408418654,2.0930232558139537,0.5116279069767442,-0.9069767441860465,-0.5930232558139535,0.39817974971558584,0.11248593925759279,0.6363636363636364,-1.3636363636363635,1.1666666666666667,0.4166666666666667,0.75,0.4166666666666667,-0.8333333333333334,-1.5,-0.3333333333333333,-0.5833333333333334
6,0,1,0,2.0458823529411765,1.7272727272727273,2.70657086295222,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0335790335790336,0.8598351001177855,-0.5005688282138794,1.36518771331058,2.883720930232558,2.0930232558139537,0.5116279069767442,-0.9186046511627907,-0.5688282138794084,0.39370078740157477,1.3636363636363635,0.6363636363636364,-1.25,1.1666666666666667,0.4166666666666667,0.75,0.4166666666666667,-0.8333333333333334,-1.5,-0.3333333333333333
0,1,0,0,-0.0011764705882352272,-0.8181818181818182,0.05348171353526338,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2.004680004680005,1.0365135453474676,0.8304891922639362,-0.5574516496018203,1.3953488372093024,2.883720930232558,2.0930232558139537,0.5,-0.8873720136518771,-0.562429696287964,1.7272727272727273,1.3636363636363635,0.5833333333333334,-1.25,1.1666666666666667,0.4166666666666667,0.75,0.4166666666666667,-0.8333333333333334,-1.5
1,1,0,0,0.951764705882353,0.45454545454545453,0.9754664272696915,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.03112203112203108,2.014134275618374,1.0011376564277588,0.7736063708759954,-0.5697674418604651,1.3953488372093024,2.883720930232558,2.0813953488372094,0.5005688282138794,-0.8773903262092237,-0.8181818181818182,1.7272727272727273,1.25,0.5833333333333334,-1.25,1.1666666666666667,0.4166666666666667,0.75,0.4166666666666667,-0.8333333333333334
2,1,0,0,2.0694117647058823,1.0,1.9227566641558935,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.9165789165789167,-0.03533568904593639,1.9453924914675766,0.9442548350398179,0.7906976744186046,-0.5697674418604651,1.3953488372093024,2.872093023255814,2.04778156996587,0.4949381327334083,0.45454545454545453,-0.8181818181818182,1.5833333333333333,1.25,0.5833333333333334,-1.25,1.1666666666666667,0.4166666666666667,0.75,0.4166666666666667
3,1,0,0,0.6929411764705883,1.0909090909090908,0.7855168324126334,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.028080028080028,0.9187279151943463,-0.034129692832764506,1.8885096700796358,0.9651162790697675,0.7906976744186046,-0.5697674418604651,1.3837209302325582,2.8213879408418654,2.02474690663667,1.0,0.45454545454545453,-0.75,1.5833333333333333,1.25,0.5833333333333334,-1.25,1.1666666666666667,0.4166666666666667,0.75
4,1,0,0,0.6929411764705883,-0.5454545454545454,0.7326722961893652,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6591786591786593,2.0376914016489986,0.8873720136518771,-0.09101251422070535,1.930232558139535,0.9651162790697675,0.7906976744186046,-0.5813953488372093,1.36518771331058,2.7896512935883013,1.0909090909090908,1.0,0.4166666666666667,-0.75,1.5833333333333333,1.25,0.5833333333333334,-1.25,1.1666666666666667,0.4166666666666667
5,0,1,0,-0.14235294117647052,0.18181818181818182,-0.07344610348478336,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6591786591786593,0.6595995288574793,1.968145620022753,0.8304891922639362,-0.09302325581395349,1.930232558139535,0.9651162790697675,0.7790697674418605,-0.5574516496018203,1.3498312710911136,-0.5454545454545454,1.0909090909090908,0.9166666666666666,0.4166666666666667,-0.75,1.5833333333333333,1.25,0.5833333333333334,-1.25,1.1666666666666667
6,0,1,0,0.751764705882353,0.6363636363636364,0.8955654405807822,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.17152217152217147,0.6595995288574793,0.6370875995449374,1.911262798634812,0.8488372093023255,-0.09302325581395349,1.930232558139535,0.9534883720930233,0.7736063708759954,-0.5511811023622047,0.18181818181818182,-0.5454545454545454,1.0,0.9166666666666666,0.4166666666666667,-0.75,1.5833333333333333,1.25,0.5833333333333334,-1.25
0,1,0,0,0.9988235294117648,0.18181818181818182,1.1467203712549923,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7176787176787177,-0.17667844522968196,0.6370875995449374,0.5802047781569966,1.9534883720930232,0.8488372093023255,-0.09302325581395349,1.9186046511627908,0.9442548350398179,0.764904386951631,0.6363636363636364,0.18181818181818182,-0.5,1.0,0.9166666666666666,0.4166666666666667,-0.75,1.5833333333333333,1.25,0.5833333333333334
1,1,0,0,2.2458823529411767,0.2727272727272727,2.797469335373898,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9633789633789634,0.71849234393404,-0.1706484641638225,0.5802047781569966,0.5930232558139535,1.9534883720930232,0.8488372093023255,-0.10465116279069768,1.8885096700796358,0.9336332958380202,0.18181818181818182,0.6363636363636364,0.16666666666666666,-0.5,1.0,0.9166666666666666,0.4166666666666667,-0.75,1.5833333333333333,1.25
2,1,0,0,0.151764705882353,-1.2727272727272727,0.31911614297330443,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.2035802035802035,0.9658421672555948,0.6939704209328782,-0.22753128555176336,0.5930232558139535,0.5930232558139535,1.9534883720930232,0.8372093023255814,-0.09101251422070535,1.8672665916760405,0.2727272727272727,0.18181818181818182,0.5833333333333334,0.16666666666666666,-0.5,1.0,0.9166666666666666,0.4166666666666667,-0.75,1.5833333333333333
3,1,0,0,-0.15411764705882347,-0.45454545454545453,0.14604425948915,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12097812097812102,2.2143698468786805,0.9328782707622297,0.6370875995449374,-0.23255813953488372,0.5930232558139535,0.5930232558139535,1.941860465116279,0.8304891922639362,-0.08998875140607424,-1.2727272727272727,0.2727272727272727,0.16666666666666666,0.5833333333333334,0.16666666666666666,-0.5,1.0,0.9166666666666666,0.4166666666666667,-0.75
4,1,0,0,3.2105882352941175,0.5454545454545454,3.5528726139544076,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18322218322218317,0.11778563015312131,2.1387940841865754,0.8759954493742889,0.6511627906976745,-0.23255813953488372,0.5930232558139535,0.5813953488372093,1.911262798634812,0.8211473565804274,-0.45454545454545453,-1.2727272727272727,0.25,0.16666666666666666,0.5833333333333334,0.16666666666666666,-0.5,1.0,0.9166666666666666,0.4166666666666667
5,0,1,0,0.6105882352941178,0.45454545454545453,0.9767044680280748,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1629811629811635,-0.1884570082449941,0.11376564277588168,2.0819112627986347,0.8953488372093024,0.6511627906976745,-0.23255813953488372,0.5813953488372093,0.5802047781569966,1.889763779527559,0.5454545454545454,-0.45454545454545453,-1.1666666666666667,0.25,0.16666666666666666,0.5833333333333334,0.16666666666666666,-0.5,1.0,0.9166666666666666
6,0,1,0,-0.5541176470588235,-1.4545454545454546,-0.3778240581980236,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5772785772785773,3.1802120141342756,-0.1820250284414107,0.05688282138794084,2.127906976744186,0.8953488372093024,0.6511627906976745,-0.2441860465116279,0.5802047781569966,0.5736782902137233,0.45454545454545453,0.5454545454545454,-0.4166666666666667,-1.1666666666666667,0.25,0.16666666666666666,0.5833333333333334,0.16666666666666666,-0.5,1.0
