DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,0.2229654403567447,-0.13333333333333333,-0.43148040386990477,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7380224260958207,-0.382262996941896,-0.8472121650977553,0.3775731871314782,1.2871186784230262,-0.36789297658862874,-1.0830661011689253,-0.6982517844212268,-1.0708311822405783,-1.052577319587629,-0.9333333333333333,-1.125,-0.8125,-0.6875,-0.375,-0.5625,-0.75,-0.0625,-0.1875,-0.125
4,1,0,0,-0.06688963210702335,-1.0,-0.38687355614358804,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22426095820591235,-0.7380224260958207,-0.3879176580117927,-0.8472121650977553,0.36991993513732646,1.2871186784230262,-0.3755042929554153,-1.0830661011689253,-0.688797108931337,-1.0670103092783505,-0.13333333333333333,-0.875,-1.125,-0.8125,-0.6875,-0.375,-0.5625,-0.6875,-0.0625,-0.1875
5,0,1,0,-0.9486166007905138,-0.6666666666666666,-0.9246063370429551,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06727828746177365,0.22426095820591235,-0.7489396917347678,-0.3879176580117927,-0.8300395256916997,0.36991993513732646,1.313747801799938,-0.3755042929554153,-1.072896231285493,-0.6855670103092784,-1.0,-0.125,-0.875,-1.125,-0.8125,-0.6875,-0.375,-0.5,-0.6875,-0.0625
6,0,1,0,-0.05472788081483739,-0.26666666666666666,-0.5782595373477525,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9541284403669724,-0.06727828746177365,0.22757835936691836,-0.7489396917347678,-0.38005472788081485,-0.8300395256916997,0.3775731871314782,1.313747801799938,-0.3666494579246256,-1.0690721649484536,-0.6666666666666666,-0.9375,-0.125,-0.875,-1.125,-0.8125,-0.6875,-0.3125,-0.5,-0.6875
0,1,0,0,-1.0621262795175839,-1.0,-0.9660734900235317,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.055045871559633086,-0.9541284403669724,-0.06827350781007545,0.22757835936691836,-0.7337589946285599,-0.38005472788081485,-0.8472121650977553,0.3775731871314782,1.3194630872483224,-0.36391752577319586,-0.26666666666666666,-0.625,-0.9375,-0.125,-0.875,-1.125,-0.8125,-0.625,-0.3125,-0.5
1,1,0,0,0.23512719164893067,-1.2666666666666666,-0.6261848189963459,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.0682976554536188,-0.055045871559633086,-0.9682424743974345,-0.06827350781007545,0.2229654403567447,-0.7337589946285599,-0.3879176580117927,-0.8472121650977553,0.38502839442436765,1.3195876288659794,-1.0,-0.25,-0.625,-0.9375,-0.125,-0.875,-1.125,-0.75,-0.625,-0.3125
2,1,0,0,2.6289652376608896,-0.5333333333333333,0.5015874861073967,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2364933741080529,-1.0682976554536188,-0.05586014275369821,-0.9682424743974345,-0.06688963210702335,0.2229654403567447,-0.7489396917347678,-0.3879176580117927,-0.8374806401652038,0.3865979381443299,-1.2666666666666666,-0.9375,-0.25,-0.625,-0.9375,-0.125,-0.875,-1.0625,-0.75,-0.625
3,1,0,0,-0.8199047329482112,-1.2666666666666666,-0.8839220078994653,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6442405708460752,0.2364933741080529,-1.0841005482569566,-0.05586014275369821,-0.9486166007905138,-0.06688963210702335,0.22757835936691836,-0.7489396917347678,-0.37903975219411457,-0.8340206185567011,-0.5333333333333333,-1.1875,-0.9375,-0.25,-0.625,-0.9375,-0.125,-0.8125,-1.0625,-0.75
4,1,0,0,-0.5989662511401642,-0.6666666666666666,-0.7524455685451303,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8246687054026505,2.6442405708460752,0.23999172442329564,-1.0841005482569566,-0.05472788081483739,-0.9486166007905138,-0.06827350781007545,0.22757835936691836,-0.73939081053175,-0.37628865979381443,-1.2666666666666666,-0.5,-1.1875,-0.9375,-0.25,-0.625,-0.9375,-0.0625,-0.8125,-1.0625
5,0,1,0,-0.8614573831965137,-0.4666666666666667,-0.8717667359672948,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6024464831804281,-0.8246687054026505,2.6833557463535738,0.23999172442329564,-1.0621262795175839,-0.05472788081483739,-0.9682424743974345,-0.06827350781007545,0.23531233866804344,-0.7360824742268042,-0.6666666666666666,-1.1875,-0.5,-1.1875,-0.9375,-0.25,-0.625,-0.875,-0.0625,-0.8125
6,0,1,0,-0.7793655619742577,0.06666666666666667,-0.8372798181967233,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8664627930682977,-0.6024464831804281,-0.8368676942174408,2.6833557463535738,0.23512719164893067,-1.0621262795175839,-0.05586014275369821,-0.9682424743974345,-0.059989674754775305,0.23711340206185566,-0.4666666666666667,-0.625,-1.1875,-0.5,-1.1875,-0.9375,-0.25,-0.5625,-0.875,-0.0625
0,0,0,1,-1.0621262795175839,-0.7333333333333333,-0.9665848453368562,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7838939857288482,-0.8664627930682977,-0.6113582290265853,-0.8368676942174408,2.6289652376608896,0.23512719164893067,-1.0841005482569566,-0.05586014275369821,-0.9582860092927207,-0.05773195876288654,0.06666666666666667,-0.4375,-0.625,-1.1875,-0.5,-1.1875,-0.9375,-0.1875,-0.5625,-0.875
1,1,0,0,-1.0631397587919327,-0.7333333333333333,-0.9667598887785395,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-1.0682976554536188,-0.7838939857288482,-0.8792800248267301,-0.6113582290265853,-0.8199047329482112,2.6289652376608896,0.23999172442329564,-1.0841005482569566,-0.04759938048528652,-0.9546391752577319,-0.7333333333333333,0.0625,-0.4375,-0.625,-1.1875,-0.5,-1.1875,-0.875,-0.1875,-0.5625
2,1,0,0,-0.9844937671024627,-1.2,-0.9506800824081677,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1.0693170234454639,-1.0682976554536188,-0.795489810696183,-0.8792800248267301,-0.5989662511401642,-0.8199047329482112,2.6833557463535738,0.23999172442329564,-1.0739287558079504,-0.0453608247422681,-0.7333333333333333,-0.6875,0.0625,-0.4375,-0.625,-1.1875,-0.5,-1.125,-0.875,-0.1875
3,1,0,0,-0.8266950440863483,-0.6,-0.8972162381182125,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9902140672782875,-1.0693170234454639,-1.0841005482569566,-0.795489810696183,-0.8614573831965137,-0.5989662511401642,-0.8368676942174408,2.6833557463535738,0.24770263293753222,-1.0701030927835051,-1.2,-0.6875,-0.6875,0.0625,-0.4375,-0.625,-1.1875,-0.4375,-1.125,-0.875
4,1,0,0,-1.015607580824972,-0.6666666666666666,-0.9473139399086952,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.8314984709480122,-0.9902140672782875,-1.0851349953449883,-1.0841005482569566,-0.7793655619742577,-0.8614573831965137,-0.6113582290265853,-0.8368676942174408,2.686525554981931,0.24948453608247412,-0.6,-1.125,-0.6875,-0.6875,0.0625,-0.4375,-0.625,-1.125,-0.4375,-1.125
5,0,1,0,0.3250228032836728,-0.06666666666666667,-0.20040189436649056,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0215086646279308,-0.8314984709480122,-1.0048619013137479,-1.0851349953449883,-1.0621262795175839,-0.7793655619742577,-0.8792800248267301,-0.6113582290265853,-0.8271553949406297,2.6845360824742266,-0.6666666666666666,-0.5625,-1.125,-0.6875,-0.6875,0.0625,-0.4375,-0.5625,-1.125,-0.4375
6,0,1,0,0.8359177054829228,-0.06666666666666667,0.25298749766496753,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.32691131498470943,-1.0215086646279308,-0.8437984897072514,-1.0048619013137479,-1.0631397587919327,-1.0621262795175839,-0.795489810696183,-0.8792800248267301,-0.6020650490449148,-0.8237113402061856,-0.06666666666666667,-0.625,-0.5625,-1.125,-0.6875,-0.6875,0.0625,-0.375,-0.5625,-1.125
0,0,0,1,-0.290868551738117,-0.7333333333333333,-0.5169980284934438,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.8407747196738022,0.32691131498470943,-1.0366194269163131,-0.8437984897072514,-0.9844937671024627,-1.0631397587919327,-1.0841005482569566,-0.795489810696183,-0.8694889003613836,-0.5989690721649484,-0.06666666666666667,-0.0625,-0.625,-0.5625,-1.125,-0.6875,-0.6875,0.125,-0.375,-0.5625
1,1,0,0,-0.8509171987432858,-0.6666666666666666,-0.8321104930647856,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,-0.2925586136595311,0.8407747196738022,0.33174718113168505,-1.0366194269163131,-0.8266950440863483,-0.9844937671024627,-1.0851349953449883,-1.0841005482569566,-0.7858544140423334,-0.865979381443299,-0.7333333333333333,-0.0625,-0.0625,-0.625,-0.5625,-1.125,-0.6875,-0.625,0.125,-0.375
2,1,0,0,-0.7022397891963108,-0.13333333333333333,-0.7728648395849488,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,-0.8558613659531092,-0.2925586136595311,0.8532119582083375,0.33174718113168505,-1.015607580824972,-0.8266950440863483,-1.0048619013137479,-1.0851349953449883,-1.0739287558079504,-0.7824742268041238,-0.6666666666666666,-0.6875,-0.0625,-0.0625,-0.625,-0.5625,-1.125,-0.625,-0.625,0.125
3,1,0,0,-0.8419985811290159,-0.06666666666666667,-0.8258462224886137,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.7063200815494393,-0.8558613659531092,-0.2968863142650254,0.8532119582083375,0.3250228032836728,-1.015607580824972,-0.8437984897072514,-1.0048619013137479,-1.0749612803304078,-1.0701030927835051,-0.13333333333333333,-0.625,-0.6875,-0.0625,-0.0625,-0.625,-0.5625,-1.0625,-0.625,-0.625
4,1,0,0,0.010844228235532515,0.06666666666666667,-0.31803007924999427,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.8468909276248726,-0.7063200815494393,-0.8685217751112031,-0.2968863142650254,0.8359177054829228,0.3250228032836728,-1.0366194269163131,-0.8437984897072514,-0.9948373773877129,-1.0711340206185567,-0.06666666666666667,-0.125,-0.625,-0.6875,-0.0625,-0.0625,-0.625,-0.5,-1.0625,-0.625
5,0,1,0,0.9678727070031418,1.8,0.2731544508070813,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.010907237512742031,-0.8468909276248726,-0.7167683872969897,-0.8685217751112031,-0.290868551738117,0.8359177054829228,0.33174718113168505,-1.0366194269163131,-0.8340733092410946,-0.9911340206185567,0.06666666666666667,-0.0625,-0.125,-0.625,-0.6875,-0.0625,-0.0625,-0.5625,-0.5,-1.0625
6,0,1,0,0.29532786054525173,0.13333333333333333,-0.19296943560081226,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.9734964322120286,0.010907237512742031,-0.8594186407365263,-0.7167683872969897,-0.8509171987432858,-0.290868551738117,0.8532119582083375,0.33174718113168505,-1.0265358802271554,-0.8306185567010309,1.8,0.0625,-0.0625,-0.125,-0.625,-0.6875,-0.0625,0.0,-0.5625,-0.5
0,1,0,0,-0.46630181412790106,-0.3333333333333333,-0.6486663100842494,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.2970438328236492,0.9734964322120286,0.011068583841936415,-0.8594186407365263,-0.7022397891963108,-0.8509171987432858,-0.2968863142650254,0.8532119582083375,0.3392875580795044,-1.022783505154639,0.13333333333333333,1.6875,0.0625,-0.0625,-0.125,-0.625,-0.6875,0.0,0.0,-0.5625
1,1,0,0,-0.38461538461538464,0.0,-0.6073469864978007,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.4690112130479103,0.2970438328236492,0.9878969690700321,0.011068583841936415,-0.8419985811290159,-0.7022397891963108,-0.8685217751112031,-0.2968863142650254,0.8597831698502839,0.34092783505154634,-0.3333333333333333,0.125,1.6875,0.0625,-0.0625,-0.125,-0.625,-0.625,0.0,0.0
2,1,0,0,0.8572007702442486,0.6666666666666666,0.24822772714994334,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.3868501529051988,-0.4690112130479103,0.30143788145236355,0.9878969690700321,0.010844228235532515,-0.8419985811290159,-0.7167683872969897,-0.8685217751112031,-0.28817759421786265,0.8606185567010308,0.0,-0.3125,0.125,1.6875,0.0625,-0.0625,-0.125,-0.5625,-0.625,0.0
3,1,0,0,-0.5767710550319246,0.26666666666666666,-0.6754949932872016,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8621814475025485,-0.3868501529051988,-0.47594910520326883,0.30143788145236355,0.9678727070031418,0.010844228235532515,-0.8594186407365263,-0.7167683872969897,-0.8587506453278264,-0.2855670103092784,0.6666666666666666,0.0,-0.3125,0.125,1.6875,0.0625,-0.0625,-0.0625,-0.5625,-0.625
4,1,0,0,0.05026857200770238,-0.2,-0.2214289458017124,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5801223241590214,0.8621814475025485,-0.3925726699079342,-0.47594910520326883,0.29532786054525173,0.9678727070031418,0.011068583841936415,-0.8594186407365263,-0.7072792978833248,-0.855257731958763,0.26666666666666666,0.625,0.0,-0.3125,0.125,1.6875,0.0625,0.0,-0.0625,-0.5625
5,0,1,0,-0.4121820208776731,0.5333333333333333,-0.5530018774333054,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05056065239551472,-0.5801223241590214,0.8749353470569982,-0.3925726699079342,-0.46630181412790106,0.29532786054525173,0.9878969690700321,0.011068583841936415,-0.8496644295302013,-0.704020618556701,-0.2,0.25,0.625,0.0,-0.3125,0.125,1.6875,0.125,0.0,-0.0625
6,0,1,0,-1.0537144015404885,-1.1333333333333333,-0.9646704546828992,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.41457696228338436,0.05056065239551472,-0.5887038377986965,0.8749353470569982,-0.38461538461538464,-0.46630181412790106,0.30143788145236355,0.9878969690700321,0.01920495611770779,-0.8461855670103092,0.5333333333333333,-0.1875,0.25,0.625,0.0,-0.3125,0.125,1.75,0.125,0.0
0,1,0,0,-0.2852944157291984,-2.3333333333333335,-0.8610363378089803,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.059836901121305,-0.41457696228338436,0.05130857556635972,-0.5887038377986965,0.8572007702442486,-0.38461538461538464,-0.47594910520326883,0.30143788145236355,0.9942178626742386,0.02134020618556694,-1.1333333333333333,0.5,-0.1875,0.25,0.625,0.0,-0.3125,0.1875,1.75,0.125
1,1,0,0,-0.5261984392419176,-1.1333333333333333,-0.8267916586592412,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.28695208970438335,-1.059836901121305,-0.4207096307023896,0.05130857556635972,-0.5767710550319246,0.8572007702442486,-0.3925726699079342,-0.47594910520326883,0.30903458957150226,0.9948453608247423,-2.3333333333333335,-1.0625,0.5,-0.1875,0.25,0.625,0.0,-0.25,0.1875,1.75
2,1,0,0,0.12141481706699102,-0.06666666666666667,-0.2039689504516188,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5292558613659532,-0.28695208970438335,-1.0755146374262956,-0.4207096307023896,0.05026857200770238,-0.5767710550319246,0.8749353470569982,-0.3925726699079342,-0.46690758905524,0.31072164948453596,-1.1333333333333333,-2.1875,-1.0625,0.5,-0.1875,0.25,0.625,0.0625,-0.25,0.1875
3,1,0,0,-0.4966048444309314,0.8,-0.5711019068647939,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12212028542303777,-0.5292558613659532,-0.29119685528085243,-1.0755146374262956,-0.4121820208776731,0.05026857200770238,-0.5887038377986965,0.8749353470569982,-0.38368611254517293,-0.464020618556701,-0.06666666666666667,-1.0625,-2.1875,-1.0625,0.5,-0.1875,0.25,0.6875,0.0625,-0.25
4,1,0,0,-0.7221039829735482,0.13333333333333333,-0.7152187673447556,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4994903160040775,0.12212028542303777,-0.5370849281059273,-0.29119685528085243,-1.0537144015404885,-0.4121820208776731,0.05130857556635972,-0.5887038377986965,0.8814661848218898,-0.3809278350515464,0.8,-0.0625,-1.0625,-2.1875,-1.0625,0.5,-0.1875,0.3125,0.6875,0.0625
5,0,1,0,-0.5448464578899361,0.2,-0.5748319112593586,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7262996941896025,-0.4994903160040775,0.12392676114616741,-0.5370849281059273,-0.2852944157291984,-1.0537144015404885,-0.4207096307023896,0.05130857556635972,-0.5794527620030975,0.8822680412371136,0.13333333333333333,0.75,-0.0625,-1.0625,-2.1875,-1.0625,0.5,-0.125,0.3125,0.6875
6,0,1,0,0.12394851525286311,0.6,-0.015422637518293888,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5480122324159021,-0.7262996941896025,-0.5068790731354091,0.12392676114616741,-0.5261984392419176,-0.2852944157291984,-1.0755146374262956,-0.4207096307023896,0.05937016004130098,-0.5763917525773196,0.2,0.125,0.75,-0.0625,-1.0625,-2.1875,-1.0625,0.5625,-0.125,0.3125
0,1,0,0,-0.10175331914462356,-0.06666666666666667,-0.30148360236043226,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1246687054026504,-0.5480122324159021,-0.7370435502224061,-0.5068790731354091,0.12141481706699102,-0.5261984392419176,-0.29119685528085243,-1.0755146374262956,-0.41177077955601443,0.0614432989690721,0.6,0.1875,0.125,0.75,-0.0625,-1.0625,-2.1875,-1.0,0.5625,-0.125
1,1,0,0,0.6908888213236037,0.8,0.11907187330752142,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.1023445463812437,0.1246687054026504,-0.556118754525706,-0.7370435502224061,-0.4966048444309314,0.12141481706699102,-0.5370849281059273,-0.29119685528085243,-1.0653588022715539,-0.4089690721649485,-0.06666666666666667,0.5625,0.1875,0.125,0.75,-0.0625,-1.0625,-2.125,-1.0,0.5625
2,1,0,0,0.018952062430323345,-0.06666666666666667,-0.13790903385427516,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6949031600407747,-0.1023445463812437,0.12651287886624604,-0.556118754525706,-0.7221039829735482,-0.4966048444309314,0.12392676114616741,-0.5370849281059273,-0.28249870934434695,-1.0615463917525774,0.8,-0.0625,0.5625,0.1875,0.125,0.75,-0.0625,-1.0,-2.125,-1.0
3,1,0,0,0.48748353096179176,-0.3333333333333333,0.21289280621851067,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019062181447502595,0.6949031600407747,-0.10385848763835737,0.12651287886624604,-0.5448464578899361,-0.7221039829735482,-0.5068790731354091,0.12392676114616741,-0.5279297883324728,-0.2798969072164949,-0.06666666666666667,0.75,-0.0625,0.5625,0.1875,0.125,0.75,0.0,-1.0,-2.125
4,1,0,0,-0.4140062835715009,-0.4666666666666667,-0.48263676570788105,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49031600407747195,0.019062181447502595,0.7051825799110374,-0.10385848763835737,0.12394851525286311,-0.5448464578899361,-0.7370435502224061,-0.5068790731354091,0.13185338151781117,-0.5249484536082475,-0.3333333333333333,-0.0625,0.75,-0.0625,0.5625,0.1875,0.125,0.8125,0.0,-1.0
5,0,1,0,1.07428803080977,0.0,0.48712372379556,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41641182466870535,0.49031600407747195,0.019344160546188108,0.7051825799110374,-0.10175331914462356,0.12394851525286311,-0.556118754525706,-0.7370435502224061,-0.49778007227671656,0.13381443298969076,-0.4666666666666667,-0.3125,-0.0625,0.75,-0.0625,0.5625,0.1875,0.1875,0.8125,0.0
6,0,0,1,-0.5797101449275363,0.0,-0.5407367413832262,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0805300713557595,-0.41641182466870535,0.497569049343126,0.019344160546188108,0.6908888213236037,-0.10175331914462356,0.12651287886624604,-0.556118754525706,-0.72751677852349,-0.4948453608247423,0.0,-0.4375,-0.3125,-0.0625,0.75,-0.0625,0.5625,0.25,0.1875,0.8125
0,1,0,0,0.2260058781797912,0.0,0.18628788296212476,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.5830784913353722,1.0805300713557595,-0.4225716354608461,0.497569049343126,0.018952062430323345,0.6908888213236037,-0.10385848763835737,0.12651287886624604,-0.5469282395456891,-0.7242268041237113,0.0,0.0,-0.4375,-0.3125,-0.0625,0.75,-0.0625,0.625,0.25,0.1875
1,1,0,0,0.0031417857504814255,0.8,0.10423719360678188,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.22731906218144748,-0.5830784913353722,1.096513913313334,-0.4225716354608461,0.48748353096179176,0.018952062430323345,0.7051825799110374,-0.10385848763835737,0.13443469282395468,-0.5439175257731959,0.0,0.0,0.0,-0.4375,-0.3125,-0.0625,0.75,0.0,0.625,0.25
