DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-0.27446915075769046,0.2857142857142857,-0.8027847484050767,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.8518025258323765,-0.8665628476084538,-0.8623359288097887,2.1969299221357064,2.2941755888650968,2.8841541755888653,-0.6648074921956295,-0.20012371134020618,-0.7388316851870731,-0.798036609060231,0.5476190476190477,-1.2261904761904763,-1.0538922155688624,-0.718562874251497,-0.5,-0.07142857142857142,-0.6227544910179641,-0.18404907975460122,-0.5276073619631901,0.5121951219512195
3,1,0,0,-0.47770025508718394,0.47619047619047616,-0.8087981097340377,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.27053960964408724,-0.8252725250278087,-0.8643381535038932,-0.8623359288097887,2.112462526766595,2.2920342612419704,2.8010405827263267,-0.658639175257732,-0.19789988785808948,-0.7410982718069332,0.2857142857142857,0.5595238095238095,-1.221556886227545,-1.0538922155688624,-0.7142857142857143,-0.5,-0.0718562874251497,-0.6257668711656442,-0.15950920245398773,-0.5121951219512195
4,1,0,0,-0.2344472528624509,0.40476190476190477,-0.6133086665548176,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.47086107921928816,-0.26211345939933256,-0.823047830923248,-0.8643381535038932,-0.8321627408993576,2.1103211991434687,2.225556711758585,2.7750515463917527,-0.6513202161280456,-0.19850700480621739,0.47619047619047616,0.2976190476190476,0.5748502994011976,-1.221556886227545,-1.0476190476190477,-0.7142857142857143,-0.5029940119760479,-0.06134969325153374,-0.6012269938650306,-0.14634146341463414
5,0,1,0,0.0754312604102361,-0.23809523809523808,-0.2640425711204076,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.23109070034443166,-0.45619577308120135,-0.25988876529477195,-0.823047830923248,-0.8340899357601713,-0.834304068522484,2.04894901144641,2.2049072164948456,2.744214496890611,-0.6533183352080989,0.40476190476190477,0.4880952380952381,0.31137724550898205,0.5748502994011976,-1.2142857142857142,-1.0476190476190477,-0.718562874251497,-0.5030674846625767,-0.03680981595092025,-0.5853658536585366
6,0,1,0,-0.4311089886200832,-0.8809523809523809,-0.5737147059389981,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.07435132032146956,-0.22389321468298107,-0.45397107897664074,-0.25988876529477195,-0.7943468950749464,-0.8362312633832976,-0.8129448491155047,2.029938144329897,2.1804057498215923,2.7526331935780752,-0.23809523809523808,0.4166666666666667,0.5029940119760479,0.31137724550898205,0.5714285714285714,-1.2142857142857142,-1.0538922155688624,-0.7239263803680982,-0.4785276073619632,-0.024390243902439025
0,0,0,1,-0.766333150850873,-0.8571428571428571,-0.8666907652694819,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.4249368541905855,0.07203559510567296,-0.22166852057842043,-0.45397107897664074,-0.2522912205567452,-0.7964882226980727,-0.8148178980228927,-0.8054020618556701,2.007380976654093,2.187094794968811,-0.8809523809523809,-0.2261904761904762,0.4311377245508982,0.5029940119760479,0.30952380952380953,0.5714285714285714,-1.221556886227545,-1.0674846625766872,-0.6993865030674846,-0.4634146341463415
1,1,0,0,1.270869975423107,0.8571428571428571,0.8328248649457987,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,-0.755361653272101,-0.4117018909899889,0.07426028921023359,-0.22166852057842043,-0.43910064239828694,-0.2544325481798715,-0.7761914672216441,-0.8072577319587628,-0.7964522377408502,2.0135392166888226,-0.8571428571428571,-0.8690476190476191,-0.2155688622754491,0.4311377245508982,0.5,0.30952380952380953,0.5748502994011976,-1.2392638036809815,-1.0429447852760736,-0.6829268292682927
2,1,0,0,1.8432902752379068,1.4285714285714286,0.9597122483263459,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1.2526750861079219,-0.7318353726362624,-0.4094771968854283,0.07426028921023359,-0.21550321199143466,-0.4412419700214133,-0.24936524453694067,-0.7689896907216495,-0.7982872871852379,-0.7988955925963799,0.8571428571428571,-0.8452380952380952,-0.8622754491017964,-0.2155688622754491,0.42857142857142855,0.5,0.31137724550898205,0.6012269938650306,-1.2147239263803682,-1.024390243902439
3,1,0,0,0.7724831980245304,0.9047619047619048,0.4253911250247882,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8169001148105626,1.2136596218020022,-0.7296106785317018,-0.4094771968854283,0.06933618843683083,-0.217644539614561,-0.4309261186264308,-0.24705154639175256,-0.7604444897543071,-0.8007362716024132,1.4285714285714286,0.8690476190476191,-0.8383233532934131,-0.8622754491017964,-0.21428571428571427,0.42857142857142855,0.5029940119760479,0.3312883435582822,0.6257668711656442,-1.1951219512195121
4,1,0,0,0.5615645347279651,1.0,0.18712492631787317,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7614236509758898,1.7603114571746385,1.2158843159065629,-0.7296106785317018,-0.3962740899357602,0.06719486081370449,-0.21361082206035378,-0.4269278350515464,-0.24430624936283002,-0.7627773801002147,0.9047619047619048,1.4404761904761905,0.8862275449101796,-0.8383233532934131,-0.8571428571428571,-0.21428571428571427,0.4311377245508982,0.5276073619631901,0.3558282208588957,0.6341463414634146
5,0,1,0,0.7445284381442699,-0.23809523809523808,0.34586674672349904,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5535246842709528,0.7377085650723026,1.762536151279199,1.2158843159065629,-0.7044111349036403,-0.39841541755888654,0.0632258064516129,-0.2116288659793814,-0.42218370883882145,-0.24505573166990485,1.0,0.9166666666666666,1.4610778443113772,0.8862275449101796,-0.8333333333333334,-0.8571428571428571,-0.2155688622754491,0.4539877300613497,0.5521472392638037,0.36585365853658536
6,0,1,0,-0.6156104038298021,-0.7142857142857143,-0.7566782001952927,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.7338691159586682,0.5362847608453837,0.7399332591768633,1.762536151279199,1.1681798715203426,-0.7065524625267665,-0.3893028095733611,0.06263917525773195,-0.20927719441329387,-0.423478883321403,-0.23809523809523808,1.0119047619047619,0.9341317365269461,1.4610778443113772,0.8809523809523809,-0.8333333333333334,-0.8622754491017964,-0.2085889570552147,0.4785276073619632,0.5609756097560976
0,1,0,0,3.3071412763677452,1.0952380952380953,1.9657285920722405,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.606796785304248,0.7110122358175751,0.5385094549499443,0.7399332591768633,1.6943468950749465,1.1660385438972163,-0.6887825182101976,-0.38569072164948454,0.06194311346722396,-0.20991921464362404,-0.7142857142857143,-0.2261904761904762,1.029940119760479,0.9341317365269461,1.4523809523809523,0.8809523809523809,-0.8383233532934131,-0.8711656441717791,-0.18404907975460122,0.4878048780487805
1,1,0,0,2.1752996400824665,1.0238095238095237,1.163047571117122,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3.259793340987371,-0.5878976640711902,0.7132369299221357,0.5385094549499443,0.7100642398286938,1.6922055674518202,1.1311966701352756,-0.6823917525773195,-0.38140483229687017,0.062133142448103064,1.0952380952380953,-0.7023809523809523,-0.2155688622754491,1.029940119760479,0.9285714285714286,1.4523809523809523,0.8862275449101796,-0.8466257668711656,-0.8466257668711656,-0.17073170731707318
2,1,0,0,0.49470606734767575,1.0476190476190477,0.18702524282307903,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.1441561423650977,3.158264738598443,-0.5856729699666295,0.7132369299221357,0.516188436830835,0.7079229122055675,1.6425806451612903,1.120701030927835,-0.6748088490162095,-0.382574905409551,1.0238095238095237,1.1071428571428572,-0.6946107784431138,-0.2155688622754491,1.0238095238095237,0.9285714285714286,1.4610778443113772,0.9202453987730062,-0.8220858895705522,-0.8292682926829268
3,1,0,0,-0.4218839178595972,0.8333333333333334,-0.5937393609226446,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.48762342135476466,2.0773748609566183,3.1604894327030038,-0.5856729699666295,0.6843683083511778,0.5140471092077087,0.685952133194589,1.627340206185567,1.1082475277806094,-0.6768790264853256,1.0476190476190477,1.0357142857142858,1.125748502994012,-0.6946107784431138,-0.21428571428571427,1.0238095238095237,0.9341317365269461,1.50920245398773,0.9447852760736196,-0.8048780487804879
4,1,0,0,0.8572793029946537,1.1666666666666667,0.5719600337933113,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4158438576349024,0.4724360400444939,2.079599555061179,3.1604894327030038,-0.5658672376873661,0.6822269807280514,0.49752341311134224,0.6795876288659795,1.6092568049750229,1.1116474077103997,0.8333333333333334,1.0595238095238095,1.0538922155688624,1.125748502994012,-0.6904761904761905,-0.21428571428571427,1.029940119760479,0.9693251533742331,1.5337423312883436,0.9512195121951219
5,0,1,0,0.3553515893445773,-0.23809523809523808,0.07608863399390162,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8450057405281286,-0.4028921023359288,0.4746607341490545,2.079599555061179,3.0399143468950753,-0.5680085653104925,0.6609781477627472,0.49290721649484526,0.672035885411357,1.6141936803354124,1.1666666666666667,0.8452380952380952,1.0778443113772456,1.0538922155688624,1.119047619047619,-0.6904761904761905,-0.2155688622754491,1.0674846625766872,0.9938650306748467,1.5365853658536586
6,0,1,0,-0.8317006977042153,-0.7380952380952381,-0.950393964639555,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35026406429391493,0.8186874304783093,-0.40066740823136815,0.4746607341490545,1.9995289079229122,3.037773019271949,-0.5541311134235172,0.6548453608247423,0.4874299113059434,0.6740975559873198,-0.23809523809523808,1.1785714285714286,0.8622754491017964,1.0778443113772456,1.0476190476190477,1.119047619047619,-0.6946107784431138,-0.2085889570552147,1.0920245398773005,1.0
0,1,0,0,4.552898559165085,1.2142857142857142,-0.0003071383947105471,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8197933409873708,0.33935483870967736,0.8209121245828699,-0.40066740823136815,0.4547323340471092,1.9973875802997858,2.950343392299688,-0.5489896907216495,0.6475685594861862,0.4889252479803659,-0.7380952380952381,-0.2261904761904762,1.1976047904191616,0.8622754491017964,1.0714285714285714,1.0476190476190477,1.125748502994012,-0.6993865030674846,-0.18404907975460122,1.0975609756097562
1,1,0,0,-0.671519923590323,-0.9761904761904762,-0.8940735988718983,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.487715269804823,-0.7942602892102335,0.341579532814238,0.8209121245828699,-0.38779443254817986,0.4525910064239829,1.939188345473465,2.922969072164949,-0.5428891834029972,0.6495551692402086,1.2142857142857142,-0.7261904761904762,-0.2155688622754491,1.1976047904191616,0.8571428571428571,1.0714285714285714,1.0538922155688624,1.165644171779141,-0.6748466257668712,-0.17073170731707318
2,1,0,0,0.3064307595541215,0.5714285714285714,0.04891426628019261,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6619058553386912,4.347942157953281,-0.7920355951056729,0.341579532814238,0.7880085653104925,-0.3899357601713062,0.4377939646201873,1.9211958762886598,2.8904883270465898,-0.5445546579404846,-0.9761904761904762,1.2261904761904763,-0.718562874251497,-0.2155688622754491,1.1904761904761905,0.8571428571428571,1.0778443113772456,1.0920245398773005,1.1901840490797546,-0.6585365853658537
3,1,0,0,0.3637846085751225,0.9761904761904762,0.18752709765893918,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3020436280137772,-0.6412903225806451,4.350166852057842,-0.7920355951056729,0.3266381156316916,0.7858672376873662,-0.3810613943808533,0.4337319587628866,1.8998470792129674,2.8993557623478883,0.5714285714285714,-0.9642857142857143,1.2455089820359282,-0.718562874251497,-0.21428571428571427,1.1904761904761905,0.8622754491017964,1.116564417177914,1.116564417177914,1.1951219512195121
4,1,0,0,0.11330996004798898,1.0238095238095237,0.01049507463953321,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3585763490241101,0.29263626251390423,-0.6390656284760845,4.350166852057842,-0.7644967880085652,0.32449678800856524,0.7617065556711758,-0.37752577319587627,0.4289122234682434,1.9056754269352691,0.9761904761904762,0.5833333333333334,-0.9580838323353293,1.2455089820359282,-0.7142857142857143,-0.21428571428571427,1.1976047904191616,0.8957055214723927,1.1411042944785277,1.1219512195121952
5,0,1,0,0.06420276519166483,0.42857142857142855,-0.012862203794817196,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1116877152698048,0.3474082313681868,0.2948609566184649,-0.6390656284760845,4.185010706638116,-0.7666381156316916,0.3132986472424557,0.7546391752577319,-0.3733306147415638,0.4302280396768586,1.0238095238095237,0.9880952380952381,0.5988023952095808,-0.9580838323353293,1.2380952380952381,-0.7142857142857143,-0.2155688622754491,1.2392638036809815,0.9202453987730062,1.146341463414634
6,0,1,0,-0.8188880994257626,-0.7857142857142857,-0.8810676324709986,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06328358208955225,0.10820912124582867,0.34963292547274744,0.2948609566184649,-0.6172591006423983,4.182869379014989,-0.7471800208116545,0.3103917525773195,0.7462534407177082,-0.3744759177830044,0.42857142857142855,1.0357142857142858,1.0059880239520957,0.5988023952095808,-0.9523809523809523,1.2380952380952381,-0.718562874251497,-0.2085889570552147,1.2638036809815951,0.926829268292683
0,1,0,0,1.451690680581925,0.5952380952380952,1.1622133031667758,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8071641791044776,0.06131256952169077,0.11043381535038929,0.34963292547274744,0.2816702355460385,-0.6194004282655247,4.063267429760666,-0.7402474226804123,0.3069426037312671,0.7485427957868902,-0.7857142857142857,0.44047619047619047,1.0538922155688624,1.0059880239520957,0.5952380952380952,-0.9523809523809523,1.2455089820359282,-0.7239263803680982,-0.18404907975460122,1.2682926829268293
1,1,0,0,0.11237813471864701,1.0476190476190477,-0.14787146672686768,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.4309070034443168,-0.7820244716351501,0.0635372636262514,0.11043381535038929,0.33438972162740893,0.27952890792291213,-0.6040790842872008,4.025567010309278,-0.7320216128045671,0.30788424174250933,0.5952380952380952,-0.7738095238095238,0.4550898203592814,1.0538922155688624,1.0,0.5952380952380952,-0.9580838323353293,1.2883435582822085,-0.6993865030674846,-0.17073170731707318
2,1,0,0,-0.22634037249717548,0.8571428571428571,-0.29128325969880725,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11076923076923079,1.3863403781979977,-0.7797997775305895,0.0635372636262514,0.10415417558886507,0.3322483940042826,0.2695941727367325,-0.5984742268041237,3.980833928025283,-0.7342673074956538,1.0476190476190477,0.6071428571428571,-0.7664670658682635,0.4550898203592814,1.0476190476190477,1.0,0.5988023952095808,-0.9693251533742331,1.312883435582822,-0.6829268292682927
3,1,0,0,0.07957788312580813,0.9523809523809523,0.008712701400972663,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2230998851894375,0.10731924360400447,1.3885650723025584,-0.7797997775305895,0.05901498929336189,0.10201284796573873,0.3208324661810613,0.2670927835051546,-0.5918238352533387,3.993046323754985,0.8571428571428571,1.0595238095238095,0.6227544910179641,-0.7664670658682635,0.4523809523809524,1.0476190476190477,1.0059880239520957,0.6257668711656442,-0.9447852760736196,1.3170731707317074
4,1,0,0,2.5661537744749747,0.6666666666666666,2.4153276415001397,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07843857634902417,-0.21615127919911017,0.10954393770856509,1.3885650723025584,-0.7527194860813704,0.056873661670235554,0.09706555671175855,0.31785567010309274,0.2641247833622183,-0.593639431434707,0.9523809523809523,0.8690476190476191,1.0778443113772456,0.6227544910179641,-0.7619047619047619,0.4523809523809524,1.0538922155688624,1.0429447852760736,0.6503067484662577,-0.926829268292683
5,0,1,0,1.5310356073753977,0.16666666666666666,1.1969262098995719,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5294144661308837,0.07599555061179093,-0.21392658509454957,0.10954393770856509,1.334389721627409,-0.7548608137044968,0.053194588969823105,0.09616494845360822,0.3143235803853603,0.26493506493506486,0.6666666666666666,0.9642857142857143,0.8862275449101796,1.0778443113772456,0.6190476190476191,-0.7619047619047619,0.4550898203592814,1.0920245398773005,1.0674846625766872,0.6585365853658537
6,0,0,1,1.495206923462197,-0.42857142857142855,1.7951798379718595,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5091159586681975,2.4506340378197997,0.07822024471635156,-0.21392658509454957,0.10329764453961458,1.3322483940042826,-0.7357336108220603,0.052701030927835055,0.09509634009583032,0.3152878617445546,0.16666666666666666,0.6785714285714286,0.9820359281437125,0.8862275449101796,1.0714285714285714,0.6190476190476191,-0.7664670658682635,0.4785276073619632,1.116564417177914,1.0731707317073171
0,1,0,0,0.38349271429070625,0.8095238095238095,0.5371733248787711,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1.473800229621125,1.4621134593993326,2.45285873192436,0.07822024471635156,-0.2080513918629551,0.10115631691648824,1.2927367325702392,-0.7289072164948454,0.05211540422061372,0.09538807649043866,-0.42857142857142855,0.17857142857142858,0.6946107784431138,0.9820359281437125,0.8809523809523809,1.0714285714285714,0.6227544910179641,-0.7730061349693251,0.5030674846625767,1.1219512195121952
1,1,0,0,1.9196999522439517,1.6666666666666667,2.741977715481772,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.3780022962112514,1.42789766407119,1.4643381535038933,2.45285873192436,0.07314775160599576,-0.21019271948608143,0.09623309053069722,1.280742268041237,-0.7208074217555306,0.05227528377134676,0.8095238095238095,-0.4166666666666667,0.19161676646706588,0.6946107784431138,0.9761904761904762,0.8809523809523809,1.0778443113772456,0.6503067484662577,-0.7484662576687117,0.5121951219512195
2,1,0,0,-0.07454602634736118,0.9523809523809523,0.1162216538330907,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1.8922158438576349,0.36622914349276975,1.4301223581757507,1.4643381535038933,2.358800856531049,0.07100642398286944,-0.20636836628511973,0.09534020618556703,1.2665103476399224,-0.7230187135698946,1.6666666666666667,0.8214285714285714,-0.40718562874251496,0.19161676646706588,0.6904761904761905,0.9761904761904762,0.8862275449101796,1.116564417177914,0.6748466257668712,-0.7317073170731707
3,1,0,0,2.907015479948284,1.1904761904761905,4.707011353859068,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.07347876004592423,1.8332814238042268,0.36845383759733036,1.4301223581757507,1.407323340471092,2.356659528907923,0.06693028095733616,-0.20445360824742273,0.09428076256499135,1.270395745986297,0.9523809523809523,1.6785714285714286,0.8383233532934131,-0.40718562874251496,0.19047619047619047,0.6904761904761905,0.9820359281437125,0.9202453987730062,1.1411042944785277,0.6829268292682927
4,1,0,0,2.584883463594749,1.2380952380952381,4.1683759369907305,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.8653960964408727,-0.07119021134593993,1.8355061179087875,0.36845383759733036,1.3743897216274088,1.4051820128479657,2.288366285119667,0.06630927835051552,-0.20218166989499442,0.09456999693220167,1.1904761904761905,0.9642857142857143,1.7005988023952097,0.8383233532934131,-0.40476190476190477,0.19047619047619047,0.6946107784431138,1.01840490797546,0.9447852760736196,1.146341463414634
5,0,1,0,-0.5652452447788662,-0.09523809523809523,-0.522517424770934,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.5478760045924225,2.7761512791991105,-0.06896551724137931,1.8355061179087875,0.3525053533190578,1.3722483940042824,1.3636212278876172,2.2671340206185566,0.06557243347945768,-0.20280192248696188,1.2380952380952381,1.2023809523809523,0.9820359281437125,1.7005988023952097,0.8333333333333334,-0.40476190476190477,0.19161676646706588,0.7239263803680982,1.0429447852760736,0.9512195121951219
6,0,1,0,-0.8840226899467696,-0.5952380952380952,-0.943596278206524,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.5571526980482204,2.468520578420467,2.778375973303671,-0.06896551724137931,1.7645824411134903,0.3503640256959315,1.3316129032258064,1.3509690721649485,2.2419410745233965,0.06577359648225795,-0.09523809523809523,1.25,1.221556886227545,0.9820359281437125,1.6904761904761905,0.8333333333333334,-0.40718562874251496,0.2085889570552147,0.7484662576687117,1.048780487804878
0,1,0,0,2.8017658089991033,1.4285714285714286,4.3797809723113925,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.871366245694604,-0.5397997775305895,2.4707452725250274,2.778375973303671,-0.06852248394004283,1.762441113490364,0.3384391259105099,1.3192577319587626,1.3359567743908654,2.2488188976377947,-0.5952380952380952,-0.08333333333333333,1.2694610778443114,1.221556886227545,0.9761904761904762,1.6904761904761905,0.8383233532934131,-0.4049079754601227,0.2331288343558282,0.7560975609756098
1,1,0,0,-0.19568331916182313,1.0238095238095237,-0.02451829796195275,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.7616532721010336,-0.8442269187986652,-0.5375750834260289,2.4707452725250274,2.6721199143468954,-0.07066381156316917,1.7108428720083246,0.33529896907216494,1.3045978183301048,1.340055220370181,1.4285714285714286,-0.5833333333333334,-0.0718562874251497,1.2694610778443114,1.2142857142857142,0.9761904761904762,1.7005988023952097,0.8711656441717791,-0.3803680981595092,0.24390243902439024
2,1,0,0,-0.2702293455091843,1.0476190476190477,-0.09805640943388015,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1928817451205511,2.6756395995550615,-0.8420022246941046,-0.5375750834260289,2.3760171306209847,2.669978586723769,-0.07075962539021852,1.6949690721649484,0.3315730451626058,1.3086000613559665,1.0238095238095237,1.4404761904761905,-0.5748502994011976,-0.0718562874251497,1.2619047619047619,1.2142857142857142,0.9820359281437125,1.7546012269938651,0.8957055214723927,-0.36585365853658536
