DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,1.1727912431587177,0.1111111111111111,1.4751628555036316,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4237685691946833,1.0968076151006927,0.5627437192354408,0.04356360412841129,0.46561379223557536,0.3327250991002328,-0.08147150064237145,-0.8154670510450287,-0.5001248439450687,-0.39400749063670415,-0.05405405405405406,-0.21052631578947367,-1.1578947368421053,-0.47368421052631576,0.0,-0.5263157894736842,-0.47368421052631576,-1.4736842105263157,-1.0256410256410255,-0.95
6,0,1,0,0.14985665884805838,0.2777777777777778,0.4415671362850701,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1727912431587177,2.4113190442271577,1.1061177523492935,0.562780978914709,0.04404454791417605,0.4648587428427609,0.3321530410804374,-0.08222354526368568,-0.8122347066167291,-0.5001248439450687,0.10810810810810811,-0.05263157894736842,-0.21052631578947367,-1.1578947368421053,-0.47368421052631576,0.0,-0.5263157894736842,-0.47368421052631576,-1.3846153846153846,-1.0
0,1,0,0,0.547302580140735,-0.3888888888888889,0.8295904463079341,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.14985665884805838,1.1680372984523733,2.4038227961388476,1.1009941113151396,0.5599949663373812,0.043289498521361575,0.4637608498104221,0.33140099645912324,-0.08189762796504373,-0.8122347066167291,0.2702702702702703,0.10526315789473684,-0.05263157894736842,-0.21052631578947367,-1.1578947368421053,-0.47368421052631576,0.0,-0.5263157894736842,-0.41025641025641024,-1.35
1,1,0,0,-0.2801667969768048,-0.16666666666666666,-0.21216299642455025,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.547302580140735,0.15139545425111697,1.1764367448699098,2.386373709871462,1.0948216195809475,0.5592399169445668,0.04386926957666155,0.46300880518910786,0.3300873907615481,-0.08189762796504373,-0.3783783783783784,0.2631578947368421,0.10526315789473684,-0.05263157894736842,-0.21052631578947367,-1.1578947368421053,-0.47368421052631576,0.0,-0.46153846153846156,-0.4
2,1,0,0,1.0099035704977848,0.1111111111111111,1.24413826858226,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2801667969768048,0.5463964255649808,0.1727929425302052,1.17064522256696,2.372113509092053,1.0940665701881331,0.5577664274746968,0.043117224955347325,0.46117353308364545,0.3300873907615481,-0.16216216216216217,-0.3684210526315789,0.2631578947368421,0.10526315789473684,-0.05263157894736842,-0.21052631578947367,-1.1578947368421053,-0.47368421052631576,0.05128205128205128,-0.45
3,1,0,0,0.4495699765441752,-0.2777777777777778,0.22333813051228724,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0099035704977848,-0.27598264585896526,0.5627437192354408,0.17653390742734118,1.1640344805889384,2.3713584596992385,1.090464700905587,0.5570143828533826,0.04294631710362045,0.46117353308364545,0.10810810810810811,-0.15789473684210525,-0.3684210526315789,0.2631578947368421,0.10526315789473684,-0.05263157894736842,-0.21052631578947367,-1.1578947368421053,-0.41025641025641024,0.05
4,1,0,0,0.9968725566849101,-0.8888888888888888,0.11162563138168226,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495699765441752,1.0061516544712814,-0.24912101259349229,0.562780978914709,0.1761781916567042,1.163279431196124,2.362673518628772,1.089712656284273,0.5548064918851435,0.04294631710362045,-0.2702702702702703,0.10526315789473684,-0.15789473684210525,-0.3684210526315789,0.2631578947368421,0.10526315789473684,-0.05263157894736842,-0.21052631578947367,-1.0769230769230769,-0.4
5,0,1,0,0.9838415428720355,-0.3888888888888889,0.7236506343689569,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9968725566849101,0.4492650391763258,1.0166208527776002,-0.24137276008358136,0.5599949663373812,0.17542314226388972,1.1594021245260553,2.361921474007458,1.0853932584269663,0.5548064918851435,-0.8648648648648649,-0.2631578947368421,0.10526315789473684,-0.15789473684210525,-0.3684210526315789,0.2631578947368421,0.10526315789473684,-0.05263157894736842,-0.15384615384615385,-1.05
6,0,1,0,-0.4104769351055512,-0.2222222222222222,-0.31979022395328427,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9838415428720355,0.9932008029527941,0.46685418398005496,1.0123472424491862,-0.23909897439124142,0.5592399169445668,0.1754770783066462,1.158650079904741,2.352559300873908,1.0853932584269663,-0.3783783783783784,-0.8421052631578947,-0.2631578947368421,0.10526315789473684,-0.15789473684210525,-0.3684210526315789,0.2631578947368421,0.10526315789473684,0.0,-0.15
0,1,0,0,-0.3062288246025541,-0.4444444444444444,-0.4158623188274079,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4104769351055512,0.9802499514343067,1.0038355814102153,0.4678021908440448,1.0067325237525955,-0.2398540237840559,0.5577664274746968,0.17472503368533196,1.1540574282147316,2.352559300873908,-0.21621621621621623,-0.3684210526315789,-0.8421052631578947,-0.2631578947368421,0.10526315789473684,-0.15789473684210525,-0.3684210526315789,0.2631578947368421,0.15384615384615385,0.0
1,1,0,0,-0.508209538702111,-0.6111111111111112,-0.5251654816266579,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3062288246025541,-0.40549116104383864,0.9910503100428306,0.9996834040397644,0.46561379223557536,1.005977474359781,-0.2381474634161627,0.5570143828533826,0.17403245942571785,1.1540574282147316,-0.43243243243243246,-0.21052631578947367,-0.3684210526315789,-0.8421052631578947,-0.2631578947368421,0.10526315789473684,-0.15789473684210525,-0.3684210526315789,0.3076923076923077,0.15
2,1,0,0,-0.11076361740943447,-0.2222222222222222,-0.3109480820739503,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.508209538702111,-0.3018843488959399,-0.37697372626734,0.9870195656303424,0.994148367205688,0.4648587428427609,1.002726161752264,-0.23889950803747692,0.5548064918851435,0.17403245942571785,-0.5945945945945946,-0.42105263157894735,-0.21052631578947367,-0.3684210526315789,-0.8421052631578947,-0.2631578947368421,0.10526315789473684,-0.15789473684210525,-0.3076923076923077,0.3
3,1,0,0,-0.6189731561115456,-0.3888888888888889,-0.6325391854388223,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11076361740943447,-0.5026225474324937,-0.27469155532826184,-0.3680111441778003,0.9815642106587805,0.9933933178128735,0.4637608498104221,1.0019741171309497,-0.23795255930087394,0.5548064918851435,-0.21621621621621623,-0.5789473684210527,-0.42105263157894735,-0.21052631578947367,-0.3684210526315789,-0.8421052631578947,-0.2631578947368421,0.10526315789473684,-0.10256410256410256,-0.3
4,1,0,0,-0.36486838676049,-1.2777777777777777,-0.3770852445274514,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6189731561115456,-0.10762157611862982,-0.4728632615227258,-0.2667004369024251,-0.3649405398603158,0.9808091612659661,0.9901920847303607,0.46300880518910786,0.9980024968789014,-0.23795255930087394,-0.3783783783783784,-0.21052631578947367,-0.5789473684210527,-0.42105263157894735,-0.21052631578947367,-0.3684210526315789,-0.8421052631578947,-0.2631578947368421,0.15384615384615385,-0.1
5,0,1,0,0.19546520719311963,-0.7777777777777778,0.005383695708015683,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486838676049,-0.6127047853396361,-0.08291248481749024,-0.4629899322484645,-0.2642672874850563,-0.36569558925313034,0.9776580077084573,0.9894400401090464,0.46117353308364545,0.9980024968789014,-1.2432432432432432,-0.3684210526315789,-0.21052631578947367,-0.5789473684210527,-0.42105263157894735,-0.21052631578947367,-0.3684210526315789,-0.8421052631578947,-0.20512820512820512,0.15
6,0,1,0,0.29319781078967944,-0.05555555555555555,0.28945328902057665,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19546520719311963,-0.36016318072913295,-0.5815380681454964,-0.07674286076109671,-0.4593217139621217,-0.2650223368778708,-0.36348823363519567,0.9769059630871432,0.985518102372035,0.46117353308364545,-0.7567567567567568,-1.2105263157894737,-0.3684210526315789,-0.21052631578947367,-0.5789473684210527,-0.42105263157894735,-0.21052631578947367,-0.3684210526315789,-0.7692307692307693,-0.2
0,1,0,0,0.13682564503518374,-0.6111111111111112,-0.05946059146030713,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.29319781078967944,0.19672343456582267,-0.3322252764814933,-0.5706325587285507,-0.07550493928144465,-0.46007676335493614,-0.2632156174599693,-0.3642402782565099,0.9730337078651686,0.985518102372035,-0.05405405405405406,-0.7368421052631579,-1.2105263157894737,-0.3684210526315789,-0.21052631578947367,-0.5789473684210527,-0.42105263157894735,-0.21052631578947367,-0.3076923076923077,-0.75
1,1,0,0,0.47563200416992446,-1.0,0.3613095638425815,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.13682564503518374,0.29385482095447774,0.2175413923160519,-0.3236877097448237,-0.5662870446108349,-0.07625998867425914,-0.4574938112994704,-0.2639676620812835,-0.36279650436953814,0.9730337078651686,-0.5945945945945946,-0.05263157894736842,-0.7368421052631579,-1.2105263157894737,-0.3684210526315789,-0.21052631578947367,-0.5789473684210527,-0.42105263157894735,-0.15384615384615385,-0.3
2,1,0,0,-0.16288767266093304,-0.2777777777777778,-0.10049125242725042,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47563200416992446,0.13844460273262962,0.3134309275714377,0.22085734186031783,-0.32089599194613977,-0.5670420940036494,-0.0752044621314198,-0.45824585592078465,-0.2629213483146068,-0.36279650436953814,-0.972972972972973,-0.5789473684210527,-0.05263157894736842,-0.7368421052631579,-1.2105263157894737,-0.3684210526315789,-0.21052631578947367,-0.5789473684210527,-0.358974358974359,-0.15
3,1,0,0,-0.16288767266093304,-1.2777777777777777,-0.4361086271633346,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16288767266093304,0.47516674221330046,0.16000767116282044,0.31583612993098203,0.22022273957088026,-0.3216510413389543,-0.5640334659856485,-0.07595650675273402,-0.4564294631710363,-0.2629213483146068,-0.2702702702702703,-0.9473684210526315,-0.5789473684210527,-0.05263157894736842,-0.7368421052631579,-1.2105263157894737,-0.3684210526315789,-0.21052631578947367,-0.5128205128205128,-0.35
4,1,0,0,-0.07167057597081053,-1.2777777777777777,0.0006086482584212208,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16288767266093304,-0.1594249821925792,0.4924247267148245,0.16387006901791928,0.3146039136726861,0.21946769017806578,-0.3196189640585341,-0.5647855106069627,-0.07565543071161052,-0.4564294631710363,-1.2432432432432432,-0.2631578947368421,-0.9473684210526315,-0.5789473684210527,-0.05263157894736842,-0.7368421052631579,-1.2105263157894737,-0.3684210526315789,-0.15384615384615385,-0.5
5,0,1,0,0.07818608287724786,-0.6666666666666666,-0.0570047598360266,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07167057597081053,-0.1594249821925792,-0.13405357028702933,0.4931298676628886,0.16359403510979675,0.3138488642798716,0.21934634788330776,-0.32037100867984836,-0.5625468164794009,-0.07565543071161052,-1.2432432432432432,-1.2105263157894737,-0.2631578947368421,-0.9473684210526315,-0.5789473684210527,-0.05263157894736842,-0.7368421052631579,-1.2105263157894737,-0.3076923076923077,-0.15
6,0,1,0,-0.16288767266093304,-0.2222222222222222,-0.17615076567510832,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07818608287724786,-0.0687690215631678,-0.13405357028702933,-0.1273982143987843,0.49078210532939026,0.16283898571698227,0.3133519255475825,0.21859430326199353,-0.3191011235955057,-0.5625468164794009,-0.6486486486486487,-1.2105263157894737,-1.2105263157894737,-0.2631578947368421,-0.9473684210526315,-0.5789473684210527,-0.05263157894736842,-0.7368421052631579,-1.1282051282051282,-0.3
0,1,0,0,0.6971592389887934,-1.1111111111111112,0.47257758327991,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.16288767266093304,0.0801657708994366,-0.04455667071533592,-0.1273982143987843,-0.12584156546907443,0.4900270559365758,0.1629430012847429,0.3125998809262683,0.2177278401997503,-0.3191011235955057,-0.21621621621621623,-0.631578947368421,-1.2105263157894737,-1.2105263157894737,-0.2631578947368421,-0.9473684210526315,-0.5789473684210527,-0.05263157894736842,-0.6666666666666666,-1.1
1,1,0,0,-0.4560854834506125,-1.2777777777777777,-0.48054415947847207,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6971592389887934,-0.1594249821925792,0.10247395000958896,-0.03875134553283103,-0.12584156546907443,-0.12659661486188892,0.48882900385422867,0.16219095666342867,0.3113607990012484,0.2177278401997503,-1.0810810810810811,-0.21052631578947367,-0.631578947368421,-1.2105263157894737,-1.2105263157894737,-0.2631578947368421,-0.9473684210526315,-0.5789473684210527,0.0,-0.65
2,1,0,0,0.032577534532186606,-0.1111111111111111,0.03313277534517254,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4560854834506125,0.6953312180275852,-0.13405357028702933,0.10688279617552077,-0.037752469640722326,-0.12659661486188892,-0.125340770219033,0.48807695923291444,0.16154806491885143,0.3113607990012484,-1.2432432432432432,-1.0526315789473684,-0.21052631578947367,-0.631578947368421,-1.2105263157894737,-1.2105263157894737,-0.2631578947368421,-0.9473684210526315,-0.5128205128205128,0.0
3,1,0,0,0.39093041438623927,0.4444444444444444,0.5399976714085807,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032577534532186606,-0.45081914135854434,0.7097743399603657,-0.1273982143987843,0.10696533064871326,-0.0385075190335368,-0.125340770219033,-0.12609281484034723,0.4861423220973783,0.16154806491885143,-0.10810810810810811,-1.2105263157894737,-1.0526315789473684,-0.21052631578947367,-0.631578947368421,-1.2105263157894737,-1.2105263157894737,-0.2631578947368421,-0.8717948717948718,-0.5
4,1,0,0,0.6580661975501695,-0.6666666666666666,0.4954737406352883,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39093041438623927,0.03483779058473092,-0.4217221760531867,0.7084151206230608,-0.12584156546907443,0.10621028125589879,-0.0376022310657099,-0.12609281484034723,-0.1255930087390762,0.4861423220973783,0.43243243243243246,-0.10526315789473684,-1.2105263157894737,-1.0526315789473684,-0.21052631578947367,-0.631578947368421,-1.2105263157894737,-1.2105263157894737,-0.20512820512820512,-0.85
5,0,1,0,1.0620276257492833,0.05555555555555555,0.7930374925222462,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6580661975501695,0.3909862073431328,0.05772550022374225,-0.41233457861077694,0.7047127666268168,-0.12659661486188892,0.10653965468617804,-0.038354275687024125,-0.1255930087390762,-0.1255930087390762,-0.6486486486486487,0.42105263157894735,-0.10526315789473684,-1.2105263157894737,-1.0526315789473684,-0.21052631578947367,-0.631578947368421,-1.2105263157894737,-1.1282051282051282,-0.2
6,0,1,0,0.5147250456085484,0.2222222222222222,0.6220318232535971,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0620276257492833,0.6564786634721232,0.4093204628268235,0.06255936174254413,-0.4089850877744919,0.7039577172340024,-0.125340770219033,0.10578761006486383,-0.038202247191011264,-0.1255930087390762,0.05405405405405406,-0.631578947368421,0.42105263157894735,-0.10526315789473684,-1.2105263157894737,-1.0526315789473684,-0.21052631578947367,-0.631578947368421,-1.1282051282051282,-1.1
0,1,0,0,-0.547302580140735,-0.6666666666666666,-0.6223861824408325,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5147250456085484,1.0579550605452308,0.6714185258582113,0.41081491800164627,0.06292078273453722,-0.4097401371673064,0.7019083132265848,-0.12609281484034723,0.10536828963795254,-0.038202247191011264,0.21621621621621623,0.05263157894736842,-0.631578947368421,0.42105263157894735,-0.10526315789473684,-1.2105263157894737,-1.0526315789473684,-0.21052631578947367,-0.5641025641025641,-1.1
1,1,0,0,-0.7167057597081053,-0.6666666666666666,-0.6570609559987107,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.547302580140735,0.5140192967687625,1.0677619382471393,0.6704236053947951,0.4089850877744919,0.06216573334172274,-0.40735750321185726,0.7011562686052706,-0.1255930087390762,0.10536828963795254,-0.6486486486486487,0.21052631578947367,0.05263157894736842,-0.631578947368421,0.42105263157894735,-0.10526315789473684,-1.2105263157894737,-1.0526315789473684,-0.15384615384615385,-0.55
2,1,0,0,-0.19546520719311963,-0.05555555555555555,-0.2798325901580562,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7167057597081053,-0.5414751019879557,0.5307805408169788,1.0630025960868739,0.6669602969860945,0.40823003838167743,0.0626703851095165,-0.4081095478331715,0.6983770287141073,-0.1255930087390762,-0.6486486486486487,-0.631578947368421,0.21052631578947367,0.05263157894736842,-0.631578947368421,0.42105263157894735,-0.10526315789473684,-1.2105263157894737,-0.9743589743589743,-0.15
3,1,0,0,0.8795934323690384,0.0,0.6508112615426239,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19546520719311963,-0.7098361717282912,-0.5112190756248801,0.5311213828911543,1.0570691499402252,0.66620524759328,0.40735750321185726,0.06191834048820227,-0.4064918851435706,0.6983770287141073,-0.05405405405405406,-0.631578947368421,-0.631578947368421,0.21052631578947367,0.05263157894736842,-0.631578947368421,0.42105263157894735,-0.10526315789473684,-1.1282051282051282,-0.95
4,1,0,0,-0.11727912431587179,-0.5555555555555556,-0.19924534121470006,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8795934323690384,-0.19180211098879754,-0.6774276034008822,-0.5009814474767302,0.5285345749701126,1.0563141005474108,0.6643060821608748,0.40660545859054303,0.06167290886392007,-0.4064918851435706,0.0,-0.05263157894736842,-0.631578947368421,-0.631578947368421,0.21052631578947367,0.05263157894736842,-0.631578947368421,0.42105263157894735,-0.05128205128205128,-1.1
5,0,1,0,0.23455824863174357,-0.5555555555555556,0.027312253490040968,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11727912431587179,0.876643139286408,-0.16601674870549127,-0.6656113467992149,-0.497074183602844,0.5277795255772981,1.0528624698398772,0.6635540375395607,0.40499375780274655,0.06167290886392007,-0.5405405405405406,0.0,-0.05263157894736842,-0.631578947368421,-0.631578947368421,0.21052631578947367,0.05263157894736842,-0.631578947368421,0.46153846153846156,-0.05
6,0,1,0,0.03909304143862393,0.6111111111111112,0.1289831087192929,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23455824863174357,-0.1140970018778735,0.8887681391037524,-0.15905781042233905,-0.6606682187126408,-0.49782923299565845,0.5264312349199386,1.052110425218563,0.6609238451935081,0.40499375780274655,-0.5405405405405406,-0.5263157894736842,0.0,-0.05263157894736842,-0.631578947368421,-0.631578947368421,0.21052631578947367,0.05263157894736842,-0.5641025641025641,0.45
0,1,0,0,0.42350794891842586,0.2777777777777778,0.17855952799050118,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.03909304143862393,0.2355759891212847,-0.08930512050118262,0.8857088583549674,-0.15730195683634304,-0.6614232681054553,-0.49509604236518034,0.5256791902986243,1.047940074906367,0.6609238451935081,0.5945945945945946,-0.5263157894736842,-0.5263157894736842,0.0,-0.05263157894736842,-0.631578947368421,-0.631578947368421,0.21052631578947367,0.10256410256410256,-0.55
1,1,0,0,-0.5538180870471723,-1.4444444444444444,-0.664823947869401,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.42350794891842586,0.041313216343974585,0.25589720641820624,-0.08307477996580766,0.880890958283521,-0.15805700622915753,-0.6580390436499233,-0.4958480869864946,0.5235955056179775,1.047940074906367,0.2702702702702703,0.5789473684210527,-0.5263157894736842,-0.5263157894736842,0.0,-0.05263157894736842,-0.631578947368421,-0.631578947368421,0.2564102564102564,0.1
2,1,0,0,-0.0912170966901225,-1.1666666666666667,-0.17579793719710493,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5538180870471723,0.4233633361393511,0.06411813590743463,0.2588488570885835,-0.08179701755489838,0.8801359088907066,-0.15667596277379126,-0.6587910882712374,-0.4938826466916355,0.5235955056179775,-1.4054054054054055,0.2631578947368421,0.5789473684210527,-0.5263157894736842,-0.5263157894736842,0.0,-0.05263157894736842,-0.631578947368421,-0.5641025641025641,0.25
3,1,0,0,-0.35183737294761536,0.1111111111111111,-0.3238557876737917,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912170966901225,-0.5479505277471994,0.4412836412452854,0.06889128094725508,0.2579752092116026,-0.08255206694771286,0.877385391533231,-0.15742800739510548,-0.656179775280899,-0.4938826466916355,-1.135135135135135,-1.368421052631579,0.2631578947368421,0.5789473684210527,-0.5263157894736842,-0.5263157894736842,0.0,-0.05263157894736842,-0.5641025641025641,-0.55
4,1,0,0,1.622361219702893,-0.05555555555555555,1.2092807666097976,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35183737294761536,-0.08819529884089881,-0.5176117113085725,0.442474514025201,0.06921286100799094,0.2572201598187881,-0.08147150064237145,0.8766333469119167,-0.15680399500624223,-0.656179775280899,0.10810810810810811,-1.105263157894737,-1.368421052631579,0.2631578947368421,0.5789473684210527,-0.5263157894736842,-0.5263157894736842,0.0,0.0,-0.55
5,0,1,0,1.707062809486578,2.611111111111111,1.8406430279877746,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.622361219702893,-0.3472123292106456,-0.06373457776641309,-0.5073133666814411,0.4404454791417605,0.06845781161517646,0.2569485789490176,-0.08222354526368568,0.8731585518102373,-0.15680399500624223,-0.05405405405405406,0.10526315789473684,-1.105263157894737,-1.368421052631579,0.2631578947368421,0.5789473684210527,-0.5263157894736842,-0.5263157894736842,0.05128205128205128,0.0
