DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.6012798424809254,-0.35294117647058826,-0.4179866203752025,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.8964417177914109,-0.8329448710714198,-0.78604091456077,-0.6231298978864876,-0.7592020897649013,-0.7437663262882925,0.5364521491332225,-0.16564272211720235,-0.36927796130250123,-0.6470033034450213,-0.21568627450980393,0.803921568627451,0.3137254901960784,0.07692307692307693,0.09803921568627451,0.6274509803921569,-0.17647058823529413,-0.6666666666666666,0.28846153846153844,0.46153846153846156
6,0,1,0,0.15481171548117162,-0.5686274509803921,-0.07414768867166048,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5995092024539876,-0.8962437743811182,-0.8170878459687123,-0.772738066967466,-0.6112562336737116,-0.7592020897649013,-0.7437663262882925,0.5219754253308129,-0.15361019348749416,-0.36927796130250123,-0.35294117647058826,-0.21568627450980393,0.803921568627451,0.3269230769230769,0.0784313725490196,0.09803921568627451,0.6470588235294118,-0.17647058823529413,-0.6538461538461539,0.28846153846153844
0,1,0,0,0.5956190007383708,-0.3137254901960784,0.10288177224252716,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.15435582822085897,-0.5993768247503618,-0.8791817087845968,-0.8033721206364284,-0.76086440275469,-0.6112562336737116,-0.7592020897649013,-0.7518903591682421,0.5330344502123643,-0.15361019348749416,-0.5686274509803921,-0.35294117647058826,-0.21568627450980393,0.8076923076923077,0.3333333333333333,0.0784313725490196,0.11764705882352941,0.6470588235294118,-0.17307692307692307,-0.6538461538461539
1,1,0,0,-0.5648535564853556,-0.7843137254901961,-0.38730671225233454,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.5938650306748466,0.15432174489069905,-0.5879663056558362,-0.8646402279743529,-0.7914984564236524,-0.76086440275469,-0.6112562336737116,-0.767249527410208,-0.7390278433223219,0.5330344502123643,-0.3137254901960784,-0.5686274509803921,-0.35294117647058826,-0.19230769230769232,0.8235294117647058,0.3333333333333333,0.09803921568627451,0.11764705882352941,0.6346153846153846,-0.17307692307692307
2,1,0,0,-0.20009844942160968,0.0,-0.1921142616408787,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.5631901840490797,0.5937338992615129,0.15138387484957888,-0.5772975540251721,-0.8527665637615768,-0.7914984564236524,-0.76086440275469,-0.6200378071833649,-0.7543652666352053,-0.7390278433223219,-0.7843137254901961,-0.3137254901960784,-0.5686274509803921,-0.3269230769230769,-0.19607843137254902,0.8235294117647058,0.35294117647058826,0.09803921568627451,0.11538461538461539,0.6346153846153846
3,1,0,0,1.4171794240708835,0.058823529411764705,0.5829400861689547,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.19950920245398773,-0.5630658259525503,0.5824308062575211,0.15222037520778917,-0.5654238898123961,-0.8527665637615768,-0.7914984564236524,-0.7689035916824197,-0.6073619631901841,-0.7543652666352053,0.0,-0.7843137254901961,-0.3137254901960784,-0.5384615384615384,-0.3333333333333333,-0.19607843137254902,0.8431372549019608,0.35294117647058826,0.09615384615384616,0.11538461538461539
4,1,0,0,1.557469849864632,-0.3137254901960784,1.1537109682438522,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.4130061349693248,-0.19946514880149172,-0.5523465703971119,0.5775350273094277,0.16409403942056522,-0.5654238898123961,-0.8527665637615768,-0.7993856332703215,-0.7560169891458235,-0.6073619631901841,0.058823529411764705,0.0,-0.7843137254901961,-0.28846153846153844,-0.5490196078431373,-0.3333333333333333,-0.17647058823529413,0.8431372549019608,0.34615384615384615,0.09615384615384616
5,0,1,0,1.1397981786857,0.0784313725490196,0.3235843725137005,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5528834355828218,1.4126941289040456,-0.1956678700361011,-0.542151507955355,0.5894086915222039,0.16409403942056522,-0.5654238898123961,-0.8603497164461249,-0.7864558754129307,-0.7560169891458235,-0.3137254901960784,0.058823529411764705,0.0,-0.75,-0.29411764705882354,-0.5490196078431373,-0.3137254901960784,-0.17647058823529413,0.8269230769230769,0.34615384615384615
6,0,1,0,-0.7110509475756829,0.39215686274509803,-0.5070773523826556,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1364417177914108,1.5525405431929142,1.3858002406738865,-0.19021610068867256,-0.5302778437425789,0.5894086915222039,0.16409403942056522,-0.5744328922495275,-0.847333647947145,-0.7864558754129307,0.0784313725490196,-0.3137254901960784,0.058823529411764705,0.019230769230769232,-0.7647058823529411,-0.29411764705882354,-0.5294117647058824,-0.3137254901960784,-0.17307692307692307,0.8269230769230769
0,0,0,1,-0.9027811961604726,0.0784313725490196,-0.5965138049468146,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7089570552147237,1.1361907799504403,1.5229843561973522,1.3702208501543576,-0.1783424364758965,-0.5302778437425789,0.5894086915222039,0.1514650283553876,-0.5618216139688533,-0.847333647947145,0.39215686274509803,0.0784313725490196,-0.3137254901960784,0.07692307692307693,0.0196078431372549,-0.7647058823529411,-0.27450980392156865,-0.5294117647058824,-0.3076923076923077,-0.17307692307692307
1,1,0,0,-0.901796701944376,0.17647058823529413,-0.597542792140101,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.900122699386503,-0.7088005103167397,1.1145607701564377,1.5055806221800048,1.3820945143671337,-0.1783424364758965,-0.5302778437425789,0.5746691871455578,0.16304860783388397,-0.5618216139688533,0.0784313725490196,0.39215686274509803,0.0784313725490196,-0.28846153846153844,0.0784313725490196,0.0196078431372549,-0.7450980392156863,-0.27450980392156865,-0.5192307692307693,-0.3076923076923077
2,1,0,0,-0.9003199606202313,-0.058823529411764705,-0.5960398846681008,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.8991411042944784,-0.8999239431781937,-0.6953068592057761,1.102588458798385,1.5174542863927807,1.3820945143671337,-0.1783424364758965,-0.5394612476370512,0.5856536101934877,0.16304860783388397,0.17647058823529413,0.0784313725490196,0.39215686274509803,0.09615384615384616,-0.29411764705882354,0.0784313725490196,0.0392156862745098,-0.7450980392156863,-0.2692307692307692,-0.5192307692307693
3,1,0,0,-0.4349003199606202,-0.0392156862745098,-0.40251462857519965,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.8976687116564416,-0.8989425648323068,-0.8827918170878458,-0.6832106388031346,1.114462123011161,1.5174542863927807,1.3820945143671337,-0.18927221172022693,-0.5268994808872111,0.5856536101934877,-0.058823529411764705,0.17647058823529413,0.0784313725490196,0.40384615384615385,0.09803921568627451,-0.29411764705882354,0.09803921568627451,0.0392156862745098,-0.7307692307692307,-0.2692307692307692
4,1,0,0,0.17474772335712527,-0.7647058823529411,0.011359831199047215,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.4336196319018404,-0.8974704973134767,-0.8818291215403127,-0.8682023272381857,-0.6713369745903586,1.114462123011161,1.5174542863927807,1.3634215500945182,-0.1772062293534687,-0.5268994808872111,-0.0392156862745098,-0.058823529411764705,0.17647058823529413,0.09615384615384616,0.4117647058823529,0.09803921568627451,-0.27450980392156865,0.09803921568627451,0.038461538461538464,-0.7307692307692307
5,0,1,0,0.9992616293379277,0.0392156862745098,0.4983865875576687,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1742331288343558,-0.43352388429549293,-0.8803850782190131,-0.8672524341011636,-0.8563286630254097,-0.6713369745903586,1.114462123011161,1.4981096408317582,1.373289287399717,-0.1772062293534687,-0.7647058823529411,-0.0392156862745098,-0.058823529411764705,0.19230769230769232,0.09803921568627451,0.4117647058823529,0.11764705882352941,-0.27450980392156865,0.09615384615384616,0.038461538461538464
6,0,1,0,1.3905980802362785,-0.29411764705882354,0.683249290739524,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.996319018404908,0.17419465639490664,-0.4252707581227436,-0.8658275943956305,-0.8553787698883875,-0.8563286630254097,-0.6713369745903586,1.097117202268431,1.5077866918357719,1.373289287399717,0.0392156862745098,-0.7647058823529411,-0.0392156862745098,-0.038461538461538464,0.19607843137254902,0.09803921568627451,0.43137254901960786,0.11764705882352941,-0.2692307692307692,0.09615384615384616
0,1,0,0,-0.019197637213881395,-0.058823529411764705,-0.16414598698483723,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.3865030674846623,0.9960990210751001,0.17087845968712392,-0.4167656138684398,-0.8539539301828545,-0.8553787698883875,-0.8563286630254097,-0.6798204158790171,1.107361963190184,1.5077866918357719,-0.29411764705882354,0.0392156862745098,-0.7647058823529411,-0.019230769230769232,-0.0392156862745098,0.19607843137254902,0.11764705882352941,0.43137254901960786,0.11538461538461539,-0.2692307692307692
1,1,0,0,0.14152104356386905,-0.29411764705882354,-0.14556111453209644,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.01914110429447855,1.386196913565102,0.9771359807460891,0.17145571123248632,-0.4048919496556637,-0.8539539301828545,-0.8553787698883875,-0.8638941398865786,-0.6670599339310996,1.107361963190184,-0.058823529411764705,-0.29411764705882354,0.0392156862745098,-0.7307692307692307,-0.0196078431372549,-0.0392156862745098,0.21568627450980393,0.11764705882352941,0.4230769230769231,0.11538461538461539
2,1,0,0,1.3465419640659608,0.29411764705882354,0.3770597064784623,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.1411042944785276,-0.01913687774479259,1.359807460890493,0.9669912134884826,0.18332937544526237,-0.4048919496556637,-0.8539539301828545,-0.8629489603024576,-0.8508730533270412,-0.6670599339310996,-0.29411764705882354,-0.058823529411764705,-0.29411764705882354,0.057692307692307696,-0.7450980392156863,-0.0196078431372549,-0.0196078431372549,0.21568627450980393,0.11538461538461539,0.4230769230769231
3,1,0,0,1.0834358848141767,1.2745098039215685,0.1977095913429499,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.342576687116564,0.1410731372212272,-0.01877256317689533,1.3445737354547613,0.9788648777012586,0.18332937544526237,-0.4048919496556637,-0.8615311909262762,-0.8499292118924021,-0.8508730533270412,0.29411764705882354,-0.29411764705882354,-0.058823529411764705,-0.2692307692307692,0.058823529411764705,-0.7450980392156863,0.0,-0.0196078431372549,0.21153846153846154,0.11538461538461539
4,1,0,0,-0.33374353925670686,-0.058823529411764705,-0.3776370039824655,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0802453987730058,1.3422802325866676,0.13838748495788206,-0.015673236760864455,1.3564473996675375,0.9788648777012586,0.18332937544526237,-0.41469754253308133,-0.8485134497404437,-0.8499292118924021,1.2745098039215685,0.29411764705882354,-0.29411764705882354,-0.038461538461538464,-0.27450980392156865,0.058823529411764705,-0.7254901960784313,0.0,-0.019230769230769232,0.21153846153846154
5,0,1,0,-0.8493723849372384,0.9019607843137255,-0.5773013918641825,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33276073619631896,1.080006869648421,1.3167268351383872,0.13939681785799093,-0.003799572548088394,1.3564473996675375,0.9788648777012586,0.17060491493383742,-0.4023124115148655,-0.8485134497404437,-0.058823529411764705,1.2745098039215685,0.29411764705882354,-0.2692307692307692,-0.0392156862745098,-0.27450980392156865,0.0784313725490196,-0.7254901960784313,0.0,-0.019230769230769232
6,0,1,0,-0.9008122077282795,0.35294117647058826,-0.5970228156626565,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8468711656441715,-0.3326872592556245,1.0594464500601684,1.3020660175730228,0.15127048207076702,-0.003799572548088394,1.3564473996675375,0.962192816635161,0.18216139688532326,-0.4023124115148655,0.9019607843137255,-0.058823529411764705,1.2745098039215685,0.3076923076923077,-0.27450980392156865,-0.0392156862745098,-0.2549019607843137,0.0784313725490196,-0.7115384615384616,0.0
0,1,0,0,-0.9020428254984002,-0.0392156862745098,-0.5977009981734032,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8981595092024539,-0.8466841679138348,-0.32635379061371833,1.0482070767038707,1.313939681785799,0.15127048207076702,-0.003799572548088394,1.3379017013232517,0.9726285983954698,0.18216139688532326,0.35294117647058826,0.9019607843137255,-0.058823529411764705,1.2692307692307692,0.3137254901960784,-0.27450980392156865,-0.0196078431372549,-0.2549019607843137,0.07692307692307693,-0.7115384615384616
1,1,0,0,-0.8387890721142013,-0.0392156862745098,-0.5724681825934883,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8993865030674846,-0.8979611864864201,-0.8305655836341755,-0.3191640940394206,1.0600807409166468,1.313939681785799,0.15127048207076702,-0.015595463137996276,1.3478055686644645,0.9726285983954698,-0.0392156862745098,0.35294117647058826,0.9019607843137255,-0.038461538461538464,1.2941176470588236,0.3137254901960784,-0.2549019607843137,-0.0196078431372549,-0.25,0.07692307692307693
2,1,0,0,-0.45606694560669453,-0.2549019607843137,-0.36136570785037875,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8363190184049079,-0.8991879094187786,-0.8808664259927796,-0.8166706245547375,-0.3072904298266445,1.0600807409166468,1.313939681785799,0.13870510396975425,-0.0037753657385559765,1.3478055686644645,-0.0392156862745098,-0.0392156862745098,0.35294117647058826,0.9038461538461539,-0.0392156862745098,1.2941176470588236,0.3333333333333333,-0.2549019607843137,-0.019230769230769232,-0.25
3,1,0,0,1.6773320206743785,0.058823529411764705,0.584483766336368,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454723926380368,-0.8361343506955519,-0.882069795427196,-0.8663025409641415,-0.8047969603419615,-0.3072904298266445,1.0600807409166468,1.2956049149338376,0.15030674846625766,-0.0037753657385559765,-0.2549019607843137,-0.0392156862745098,-0.0392156862745098,0.36538461538461536,0.9215686274509803,-0.0392156862745098,1.3137254901960784,0.3333333333333333,-0.25,-0.019230769230769232
4,1,0,0,0.062269259168102414,-0.6274509803921569,-0.09097076198983912,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6723926380368095,-0.4546235187320591,-0.8202166064981948,-0.8674899073854191,-0.8544288767513655,-0.8047969603419615,-0.3072904298266445,1.0430056710775049,1.30556866446437,0.15030674846625766,0.058823529411764705,-0.2549019607843137,-0.0392156862745098,-0.019230769230769232,0.37254901960784315,0.9215686274509803,-0.0196078431372549,1.3137254901960784,0.3269230769230769,-0.25
5,0,1,0,0.09008122077282801,-0.7450980392156863,-0.1144924203160472,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062085889570552166,1.6720233568046319,-0.4459687123947051,-0.8064592733317502,-0.8556162431726431,-0.8544288767513655,-0.8047969603419615,-0.3175803402646504,1.0533270410571025,1.30556866446437,-0.6274509803921569,0.058823529411764705,-0.2549019607843137,-0.019230769230769232,-0.0196078431372549,0.37254901960784315,0.9411764705882353,-0.0196078431372549,1.2884615384615385,0.3269230769230769
6,0,1,0,0.567314792025597,-0.29411764705882354,-0.14908959754957096,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08981595092024544,0.06207218037734,1.6401925391095065,-0.43718831631441457,-0.7945856091189741,-0.8556162431726431,-0.8544288767513655,-0.8126181474480152,-0.3053327041057103,1.0533270410571025,-0.7450980392156863,-0.6274509803921569,0.058823529411764705,-0.23076923076923078,-0.0196078431372549,-0.0196078431372549,0.39215686274509803,0.9411764705882353,-0.019230769230769232,1.2884615384615385
0,1,0,0,-0.899581589958159,-0.29411764705882354,-0.5971630777224273,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5656441717791412,0.08979611864864206,0.06089049338146813,1.6212301116124437,-0.42531465210163855,-0.7945856091189741,-0.8556162431726431,-0.8620037807183366,-0.7996696554978764,-0.3053327041057103,-0.29411764705882354,-0.7450980392156863,-0.6274509803921569,0.07692307692307693,-0.23529411764705882,-0.0196078431372549,0.0,0.39215686274509803,0.9230769230769231,-0.019230769230769232
1,1,0,0,0.24021658872754129,-0.2549019607843137,-0.1934798977153633,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8969325153374232,0.5655192718172675,0.08808664259927802,0.06293042032771314,1.6331037758252196,-0.42531465210163855,-0.7945856091189741,-0.8631852551984879,-0.8489853704577632,-0.7996696554978764,-0.29411764705882354,-0.29411764705882354,-0.7450980392156863,-0.5961538461538461,0.0784313725490196,-0.23529411764705882,0.0,0.0,0.38461538461538464,0.9230769230769231
2,1,0,0,-0.6281073098695544,-0.0784313725490196,-0.4890722696524641,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23950920245398774,-0.8967344635540616,0.5547533092659447,0.08976490144858705,0.07480408454048919,1.6331037758252196,-0.42531465210163855,-0.8024574669187148,-0.8501651722510619,-0.8489853704577632,-0.2549019607843137,-0.29411764705882354,-0.29411764705882354,-0.7115384615384616,-0.6078431372549019,0.0784313725490196,-0.21568627450980393,0.0,0.0,0.38461538461538464
3,1,0,0,-0.8941668717696284,0.43137254901960786,-0.595124243574288,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6262576687116563,0.23945631639637874,-0.8796630565583633,0.5502255996200428,0.10163856566136312,0.07480408454048919,1.6331037758252196,-0.4350189035916825,-0.7895233600755075,-0.8501651722510619,-0.0784313725490196,-0.2549019607843137,-0.29411764705882354,-0.2692307692307692,-0.7254901960784313,-0.6078431372549019,0.09803921568627451,-0.21568627450980393,0.0,0.0
4,1,0,0,-0.8200836820083681,-0.45098039215686275,-0.5672280438785978,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8915337423312882,-0.6261193846757771,0.23489771359807463,-0.8651151745428639,0.5620992638328189,0.10163856566136312,0.07480408454048919,1.613185255198488,-0.42260500235960363,-0.7895233600755075,0.43137254901960786,-0.0784313725490196,-0.2549019607843137,-0.2692307692307692,-0.27450980392156865,-0.7254901960784313,-0.5882352941176471,0.09803921568627451,-0.21153846153846154,0.0
5,0,1,0,3.612601525966035,-0.8235294117647058,0.6854013712983951,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8176687116564416,-0.8913368826516842,-0.614199759326113,0.23462360484445502,-0.8532415103300879,0.5620992638328189,0.10163856566136312,0.06261814744801514,1.6226993865030677,-0.42260500235960363,-0.45098039215686275,0.43137254901960786,-0.0784313725490196,-0.23076923076923078,-0.27450980392156865,-0.27450980392156865,-0.7058823529411765,-0.5882352941176471,0.09615384615384616,-0.21153846153846154
6,0,1,0,-0.6098941668717696,-0.3137254901960784,-0.5055285880894085,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.6019631901840485,-0.8174881621237027,-0.8743682310469313,-0.603182142009024,0.24649726905723107,-0.8532415103300879,0.5620992638328189,0.08931947069943294,0.07432751297781974,1.6226993865030677,-0.8235294117647058,-0.45098039215686275,0.43137254901960786,-0.057692307692307696,-0.23529411764705882,-0.27450980392156865,-0.2549019607843137,-0.7058823529411765,-0.5769230769230769,0.09615384615384616
0,1,0,0,-0.897612601525966,0.0392156862745098,-0.5961590127146013,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6080981595092023,3.601167840231605,-0.801925391095066,-0.8598907622892424,-0.5913084777962478,0.24649726905723107,-0.8532415103300879,0.5474952741020795,0.10099103350637097,0.07432751297781974,-0.3137254901960784,-0.8235294117647058,-0.45098039215686275,0.4423076923076923,-0.058823529411764705,-0.23529411764705882,-0.2549019607843137,-0.2549019607843137,-0.6923076923076923,-0.5769230769230769
1,1,0,0,-0.883091311838543,0.09803921568627451,-0.5929519262008232,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8949693251533741,-0.6079638852768713,3.532611311672683,-0.7884113037283306,-0.8480170980764664,-0.5913084777962478,0.24649726905723107,-0.8608223062381855,0.558518168947617,0.10099103350637097,0.0392156862745098,-0.3137254901960784,-0.8235294117647058,-0.4230769230769231,0.45098039215686275,-0.058823529411764705,-0.21568627450980393,-0.2549019607843137,-0.25,-0.6923076923076923
2,1,0,0,-0.88530642382476,-0.09803921568627451,-0.5905776394363877,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8804907975460122,-0.894771706862288,-0.5963898916967508,3.488482545713607,-0.7765376395155544,-0.8480170980764664,-0.5913084777962478,0.23345935727788286,-0.8478055686644644,0.558518168947617,0.09803921568627451,0.0392156862745098,-0.3137254901960784,-0.7884615384615384,-0.43137254901960786,0.45098039215686275,-0.0392156862745098,-0.21568627450980393,-0.25,-0.25
3,1,0,0,-0.8944129953236524,0.23529411764705882,-0.5959863518137319,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8826993865030673,-0.8802963762604578,-0.8777376654632971,-0.5856091189741154,3.500356209926383,-0.7765376395155544,-0.8480170980764664,-0.6001890359168243,0.24492685228881553,-0.8478055686644644,-0.09803921568627451,0.09803921568627451,0.0392156862745098,-0.28846153846153844,-0.803921568627451,-0.43137254901960786,0.47058823529411764,-0.0392156862745098,-0.21153846153846154,-0.25
4,1,0,0,-0.8232832882106818,-0.45098039215686275,-0.5733599980780011,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8917791411042943,-0.882504477538703,-0.8635379061371841,-0.8632153882688197,-0.5737354547613394,3.500356209926383,-0.7765376395155544,-0.85562381852552,-0.5875412930627655,0.24492685228881553,0.23529411764705882,-0.09803921568627451,0.09803921568627451,0.057692307692307696,-0.29411764705882354,-0.803921568627451,-0.4117647058823529,0.47058823529411764,-0.038461538461538464,-0.21153846153846154
