DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-0.1462190812720848,-0.2318840579710145,-0.23328870174993116,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.1872084805653711,-0.11611040698493168,1.207365159836643,-0.5894240247852416,-0.2084917617237009,0.03853631440077775,0.22850992917650326,0.09909407665505225,-0.2965853658536586,0.18579310344827585,-0.2222222222222222,-0.8333333333333334,0.0,0.11764705882352941,-0.14705882352941177,0.35294117647058826,-0.29411764705882354,-0.17647058823529413,-0.8235294117647058,-0.676923076923077
3,1,0,0,0.07300353356890459,-0.34782608695652173,-0.10054830303926326,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1462190812720848,0.17244050133783984,-0.10202788339670467,1.207365159836643,-0.5894240247852416,-0.20559644493820306,0.03853631440077775,0.2406968641114982,0.09909407665505225,-0.28662068965517246,-0.2222222222222222,-0.2222222222222222,-0.8695652173913043,0.0,0.14705882352941177,-0.11764705882352941,0.35294117647058826,-0.29411764705882354,-0.17647058823529413,-0.8615384615384616
4,1,0,0,-0.16445229681978796,0.057971014492753624,-0.22297304257931017,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07300353356890459,-0.15976623010843544,0.18652302492606684,-0.10202788339670467,1.207365159836643,-0.5812387168448827,-0.20559644493820306,0.05003484320557496,0.2406968641114982,0.1049655172413793,-0.3333333333333333,-0.2222222222222222,-0.2318840579710145,-0.8823529411764706,0.029411764705882353,0.17647058823529413,-0.11764705882352941,0.35294117647058826,-0.29411764705882354,-0.18461538461538463
5,0,1,0,1.3131448763250884,0.17391304347826086,0.870342048325174,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16445229681978796,0.05865371074496549,-0.14568370652020843,0.18652302492606684,-0.10202788339670467,1.190598527982225,-0.5812387168448827,-0.19498257839721256,0.05003484320557496,0.245103448275862,0.05555555555555555,-0.3333333333333333,-0.2318840579710145,-0.23529411764705882,-0.8529411764705882,0.058823529411764705,0.17647058823529413,-0.11764705882352941,0.35294117647058826,-0.3076923076923077
6,0,1,0,4.755406360424028,-0.17391304347826086,0.9332416757085299,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3131448763250884,-0.17793268553724828,0.07273623433319251,-0.14568370652020843,0.18652302492606684,-0.10061102624635465,1.190598527982225,-0.57198606271777,-0.19498257839721256,0.05641379310344832,0.16666666666666666,0.05555555555555555,-0.34782608695652173,-0.23529411764705882,-0.20588235294117646,-0.8235294117647058,0.058823529411764705,0.17647058823529413,-0.11764705882352941,0.36923076923076925
0,1,0,0,-0.5747703180212014,0.9855072463768116,-0.6401266055745767,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.755406360424028,1.2942543303760035,-0.16385016194902124,0.07273623433319251,-0.14568370652020843,0.18393278711290106,-0.10061102624635465,1.2062717770034845,-0.57198606271777,-0.18606896551724142,-0.16666666666666666,0.16666666666666666,0.057971014492753624,-0.35294117647058826,-0.20588235294117646,-0.17647058823529413,-0.8235294117647058,0.058823529411764705,0.17647058823529413,-0.12307692307692308
1,1,0,0,-0.14678445229681977,0.11594202898550725,-0.4860822128801237,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5747703180212014,4.72391212505281,1.3083368539642306,-0.16385016194902124,0.07273623433319251,-0.14366060269407027,0.18393278711290106,-0.08961672473867595,1.2062717770034845,-0.5591724137931035,0.9444444444444444,-0.16666666666666666,0.17391304347826086,0.058823529411764705,-0.3235294117647059,-0.17647058823529413,-0.17647058823529413,-0.8235294117647058,0.058823529411764705,0.18461538461538463
2,1,0,0,-0.48190812720848053,-0.057971014492753624,-0.48256458702420935,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.14678445229681977,-0.5867483453034784,4.737994648641037,1.3083368539642306,-0.16385016194902124,0.07172614914595195,-0.14366060269407027,0.19595818815331015,-0.08961672473867595,1.200689655172414,0.1111111111111111,0.9444444444444444,-0.17391304347826086,0.17647058823529413,0.08823529411764706,-0.29411764705882354,-0.17647058823529413,-0.17647058823529413,-0.8235294117647058,0.06153846153846154
3,1,0,0,-0.2233922261484099,0.463768115942029,-0.2528319338283179,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48190812720848053,-0.1603295310519645,-0.5726658217152515,4.737994648641037,1.3083368539642306,-0.16157478128037772,0.07172614914595195,-0.13282229965156797,0.19595818815331015,-0.08179310344827585,-0.05555555555555555,0.1111111111111111,0.9855072463768116,-0.17647058823529413,0.20588235294117646,0.11764705882352941,-0.29411764705882354,-0.17647058823529413,-0.17647058823529413,-0.8615384615384616
4,1,0,0,-0.4557597173144876,0.6956521739130435,-0.4335182912924978,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2233922261484099,-0.49422616532882696,-0.1462470074637375,-0.5726658217152515,4.737994648641037,1.2901680322177478,-0.16157478128037772,0.08334494773519159,-0.13282229965156797,0.20082758620689659,0.4444444444444444,-0.05555555555555555,0.11594202898550725,1.0,-0.14705882352941177,0.23529411764705882,0.11764705882352941,-0.29411764705882354,-0.17647058823529413,-0.18461538461538463
5,0,1,0,-0.13137809187279145,-0.057971014492753624,-0.13636104194561408,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4557597173144876,-0.23665680890015495,-0.4801436417406,-0.1462470074637375,-0.5726658217152515,4.672198305790863,1.2901680322177478,-0.150801393728223,0.08334494773519159,-0.12455172413793104,0.6666666666666666,0.4444444444444444,-0.057971014492753624,0.11764705882352941,1.0294117647058822,-0.11764705882352941,0.23529411764705882,0.11764705882352941,-0.29411764705882354,-0.18461538461538463
6,0,1,0,0.06989399293286219,-0.11594202898550725,0.0869394288438081,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.13137809187279145,-0.468173496690607,-0.2225742853119279,-0.4801436417406,-0.1462470074637375,-0.5647132342730177,4.672198305790863,1.3062020905923344,-0.150801393728223,0.08937931034482754,-0.05555555555555555,0.6666666666666666,0.463768115942029,-0.058823529411764705,0.14705882352941177,1.0588235294117647,-0.11764705882352941,0.23529411764705882,0.11764705882352941,-0.3076923076923077
0,1,0,0,-0.6314487632508834,-0.5797101449275363,-0.5920119210597314,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.06989399293286219,-0.14497958034079703,-0.45409097310237995,-0.2225742853119279,-0.4801436417406,-0.14421608109984724,-0.5647132342730177,4.7004878048780485,1.3062020905923344,-0.1423448275862069,-0.1111111111111111,-0.05555555555555555,0.6956521739130435,0.47058823529411764,-0.029411764705882353,0.17647058823529413,1.0588235294117647,-0.11764705882352941,0.23529411764705882,0.12307692307692308
1,1,0,0,0.4961837455830389,-0.2318840579710145,0.22996541678743365,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.6314487632508834,0.055555555555555566,-0.13089705675257,-0.45409097310237995,-0.2225742853119279,-0.47347590612414947,-0.14421608109984724,-0.5554006968641115,4.7004878048780485,1.2995862068965518,-0.5555555555555556,-0.1111111111111111,-0.057971014492753624,0.7058823529411765,0.5,0.0,0.17647058823529413,1.0588235294117647,-0.11764705882352941,0.24615384615384617
2,1,0,0,-0.6711660777385159,0.11594202898550725,-0.6206028632706013,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4961837455830389,-0.6432192648922688,0.06963807914378257,-0.13089705675257,-0.45409097310237995,-0.21948340508262743,-0.47347590612414947,-0.13337979094076655,-0.5554006968641115,4.658758620689655,-0.2222222222222222,-0.5555555555555556,-0.11594202898550725,-0.058823529411764705,0.7352941176470589,0.5294117647058824,0.0,0.17647058823529413,1.0588235294117647,-0.12307692307692308
3,1,0,0,0.20289752650176685,-0.463768115942029,0.1691339328944793,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6711660777385159,0.4802844669764823,-0.6291367413040417,0.06963807914378257,-0.13089705675257,-0.44778502985696433,-0.21948340508262743,-0.4638327526132404,-0.13337979094076655,-0.5427586206896552,0.1111111111111111,-0.2222222222222222,-0.5797101449275363,-0.11764705882352941,-0.029411764705882353,0.7647058823529411,0.5294117647058824,0.0,0.17647058823529413,1.1076923076923078
4,1,0,0,-0.4847349823321555,-0.5797101449275363,-0.4565279189626317,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20289752650176685,-0.6827911561751867,0.49436699056470934,-0.6291367413040417,0.06963807914378257,-0.12907929454242462,-0.44778502985696433,-0.20891986062717774,-0.4638327526132404,-0.12510344827586206,-0.4444444444444444,0.1111111111111111,-0.2318840579710145,-0.5882352941176471,-0.08823529411764706,0.0,0.7647058823529411,0.5294117647058824,0.0,0.18461538461538463
5,0,1,0,-0.5342049469964665,-0.5797101449275363,-0.5146391871984479,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4847349823321555,0.1880721025207718,-0.6687086325869597,0.49436699056470934,-0.6291367413040417,0.0686710179141786,-0.12907929454242462,-0.4380487804878049,-0.20891986062717774,-0.4521379310344828,-0.5555555555555556,-0.4444444444444444,0.11594202898550725,-0.23529411764705882,-0.5588235294117647,-0.058823529411764705,0.0,0.7647058823529411,0.5294117647058824,0.0
6,0,0,1,-0.082756183745583,0.2318840579710145,0.0014561645738825329,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5342049469964665,-0.4970426700464724,0.20215462610899881,-0.6687086325869597,0.49436699056470934,-0.6203999444521595,0.0686710179141786,-0.11818815331010449,-0.4380487804878049,-0.19986206896551728,-0.5555555555555556,-0.5555555555555556,-0.463768115942029,0.11764705882352941,-0.20588235294117646,-0.5294117647058824,-0.058823529411764705,0.0,0.7647058823529411,0.5538461538461539
0,1,0,0,-0.40275618374558303,-0.5797101449275363,-0.3280886350392176,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.082756183745583,-0.546331502605267,-0.4829601464582454,0.20215462610899881,-0.6687086325869597,0.48750173587001816,-0.6203999444521595,0.08027874564459928,-0.11818815331010449,-0.4266206896551724,0.2222222222222222,-0.5555555555555556,-0.5797101449275363,-0.47058823529411764,0.14705882352941177,-0.17647058823529413,-0.5294117647058824,-0.058823529411764705,0.0,0.8
1,1,0,0,-0.25434628975265017,-0.17391304347826086,-0.10982710621119621,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.40275618374558303,-0.09653569919729613,-0.5322489790170399,-0.4829601464582454,0.20215462610899881,-0.659422302457992,0.48750173587001816,-0.6112891986062717,0.08027874564459928,-0.11006896551724134,-0.5555555555555556,0.2222222222222222,-0.5797101449275363,-0.5882352941176471,-0.4411764705882353,0.17647058823529413,-0.17647058823529413,-0.5294117647058824,-0.058823529411764705,0.0
2,1,0,0,-0.050954063604240235,-0.2318840579710145,0.1293697814388855,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.25434628975265017,-0.4153640332347557,-0.08245317560906912,-0.5322489790170399,-0.4829601464582454,0.19934731287321214,-0.659422302457992,0.5006271777003485,-0.6112891986062717,0.08634482758620687,-0.16666666666666666,-0.5555555555555556,0.2318840579710145,-0.5882352941176471,-0.5588235294117647,-0.4117647058823529,0.17647058823529413,-0.17647058823529413,-0.5294117647058824,-0.06153846153846154
3,1,0,0,-0.26268551236749116,-0.6376811594202898,-0.04744479312578951,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.050954063604240235,-0.2674975355583721,-0.4012815096465287,-0.08245317560906912,-0.5322489790170399,-0.4762532981530344,0.19934731287321214,-0.6504529616724739,0.5006271777003485,-0.5980689655172414,-0.2222222222222222,-0.16666666666666666,-0.5797101449275363,0.23529411764705882,-0.5588235294117647,-0.5294117647058824,-0.4117647058823529,0.17647058823529413,-0.17647058823529413,-0.5538461538461539
4,1,0,0,-0.6163250883392226,-0.463768115942029,-0.5270770043771249,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.26268551236749116,-0.06485002112378535,-0.25341501197014504,-0.4012815096465287,-0.08245317560906912,-0.5248576586585197,-0.4762532981530344,0.21142857142857147,-0.6504529616724739,0.5023448275862069,-0.6111111111111112,-0.2222222222222222,-0.17391304347826086,-0.5882352941176471,0.2647058823529412,-0.5294117647058824,-0.5294117647058824,-0.4117647058823529,0.17647058823529413,-0.18461538461538463
5,0,1,0,-0.24869257950530033,-0.34782608695652173,-0.1014943923742638,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6163250883392226,-0.275806224475426,-0.050767497535558335,-0.25341501197014504,-0.4012815096465287,-0.08130815164560475,-0.5248576586585197,-0.4666202090592335,0.21142857142857147,-0.6368275862068966,-0.4444444444444444,-0.6111111111111112,-0.2318840579710145,-0.17647058823529413,-0.5588235294117647,0.29411764705882354,-0.5294117647058824,-0.5294117647058824,-0.4117647058823529,0.18461538461538463
6,0,1,0,-0.054628975265017594,0.17391304347826086,0.11112623888839236,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.24869257950530033,-0.6281509646528658,-0.26172370088719904,-0.050767497535558335,-0.25341501197014504,-0.3957089293153729,-0.08130815164560475,-0.5154006968641116,-0.4666202090592335,0.21613793103448278,-0.3333333333333333,-0.4444444444444444,-0.6376811594202898,-0.23529411764705882,-0.14705882352941177,-0.5294117647058824,0.29411764705882354,-0.5294117647058824,-0.5294117647058824,-0.4307692307692308
0,1,0,0,-0.3343462897526501,-0.6376811594202898,-0.16032010005493333,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.054628975265017594,-0.26186452612308125,-0.6140684410646389,-0.26172370088719904,-0.050767497535558335,-0.24989584779891683,-0.3957089293153729,-0.07024390243902438,-0.5154006968641116,-0.454896551724138,0.16666666666666666,-0.3333333333333333,-0.463768115942029,-0.6470588235294118,-0.20588235294117646,-0.11764705882352941,-0.5294117647058824,0.29411764705882354,-0.5294117647058824,-0.5538461538461539
1,1,0,0,-0.3224734982332155,-0.34782608695652173,-0.1839634238187874,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.3343462897526501,-0.06851147725672434,-0.24778200253485427,-0.6140684410646389,-0.26172370088719904,-0.050062491320649875,-0.24989584779891683,-0.3857839721254355,-0.07024390243902438,-0.5031724137931035,-0.6111111111111112,0.16666666666666666,-0.34782608695652173,-0.47058823529411764,-0.6176470588235294,-0.17647058823529413,-0.11764705882352941,-0.5294117647058824,0.29411764705882354,-0.5538461538461539
2,1,0,0,-0.7005653710247349,-0.4057971014492754,-0.6414346478629324,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3224734982332155,-0.347204619067737,-0.05442895366849733,-0.24778200253485427,-0.6140684410646389,-0.25808915428412726,-0.050062491320649875,-0.2394425087108014,-0.3857839721254355,-0.0626206896551724,-0.3333333333333333,-0.6111111111111112,0.17391304347826086,-0.35294117647058826,-0.4411764705882353,-0.5882352941176471,-0.17647058823529413,-0.11764705882352941,-0.5294117647058824,0.3076923076923077
3,1,0,0,-0.5726501766784452,-0.8115942028985508,-0.4998269586457614,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7005653710247349,-0.33537529925362625,-0.33312209547950994,-0.05442895366849733,-0.24778200253485427,-0.6055408970976254,-0.25808915428412726,-0.038885017421602774,-0.2394425087108014,-0.37489655172413794,-0.3888888888888889,-0.3333333333333333,-0.6376811594202898,0.17647058823529413,-0.3235294117647059,-0.4117647058823529,-0.5882352941176471,-0.17647058823529413,-0.11764705882352941,-0.5538461538461539
4,1,0,0,-0.6296113074204948,-0.6956521739130435,-0.5574860641152325,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5726501766784452,-0.7120828052386988,-0.32129277566539927,-0.33312209547950994,-0.05442895366849733,-0.24434106374114709,-0.6055408970976254,-0.24766550522648087,-0.038885017421602774,-0.23006896551724138,-0.7777777777777778,-0.3888888888888889,-0.34782608695652173,-0.6470588235294118,0.20588235294117646,-0.29411764705882354,-0.4117647058823529,-0.5882352941176471,-0.17647058823529413,-0.12307692307692308
5,0,1,0,0.5962544169611308,-1.0434782608695652,0.6868107406476229,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6296113074204948,-0.5846359667652444,-0.6980002816504718,-0.32129277566539927,-0.33312209547950994,-0.05367310095820019,-0.24434106374114709,-0.596376306620209,-0.24766550522648087,-0.03158620689655171,-0.6666666666666666,-0.7777777777777778,-0.4057971014492754,-0.35294117647058826,-0.6176470588235294,0.23529411764705882,-0.29411764705882354,-0.4117647058823529,-0.5882352941176471,-0.18461538461538463
6,0,1,0,-0.6544876325088339,-0.5217391304347826,-0.5829168786179634,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5962544169611308,-0.6413885368257993,-0.5705534431770174,-0.6980002816504718,-0.32129277566539927,-0.32849604221635886,-0.05367310095820019,-0.23386759581881536,-0.596376306620209,-0.23820689655172417,-1.0,-0.6666666666666666,-0.8115942028985508,-0.4117647058823529,-0.3235294117647059,-0.5882352941176471,0.23529411764705882,-0.29411764705882354,-0.4117647058823529,-0.6153846153846154
0,1,0,0,-0.4638162544169611,-0.4057971014492754,-0.41272548624898964,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6544876325088339,0.5799887339811295,-0.6273060132375723,-0.5705534431770174,-0.6980002816504718,-0.31683099569504236,-0.32849604221635886,-0.042508710801393686,-0.23386759581881536,-0.5833103448275861,-0.5,-1.0,-0.6956521739130435,-0.8235294117647058,-0.38235294117647056,-0.29411764705882354,-0.5882352941176471,0.23529411764705882,-0.29411764705882354,-0.4307692307692308
1,1,0,0,0.255618374558304,-1.2173913043478262,0.2542524599575624,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4638162544169611,-0.6661737783410788,0.5940712575693565,-0.6273060132375723,-0.5705534431770174,-0.6883071795583947,-0.31683099569504236,-0.31832752613240417,-0.042508710801393686,-0.22455172413793106,-0.3888888888888889,-0.5,-1.0434782608695652,-0.7058823529411765,-0.7941176470588235,-0.35294117647058826,-0.29411764705882354,-0.5882352941176471,0.23529411764705882,-0.3076923076923077
2,0,0,1,1.769399293286219,-0.927536231884058,2.100753224095932,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255618374558304,-0.4762005351358964,-0.6520912547528518,0.5940712575693565,-0.6273060132375723,-0.5626301902513541,-0.6883071795583947,-0.30662020905923343,-0.31832752613240417,-0.03517241379310341,-1.1666666666666667,-0.3888888888888889,-0.5217391304347826,-1.0588235294117647,-0.6764705882352942,-0.7647058823529411,-0.35294117647058826,-0.29411764705882354,-0.5882352941176471,0.24615384615384617
3,1,0,0,-0.6012014134275618,-0.9855072463768116,-0.5372283925919924,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.769399293286219,0.24059991550485862,-0.46211801154766935,-0.6520912547528518,0.5940712575693565,-0.6185946396333843,-0.5626301902513541,-0.6794425087108014,-0.30662020905923343,-0.3081379310344828,-0.8888888888888888,-1.1666666666666667,-0.4057971014492754,-0.5294117647058824,-1.0294117647058822,-0.6470588235294118,-0.7647058823529411,-0.35294117647058826,-0.29411764705882354,-0.6153846153846154
4,1,0,0,0.8506713780918729,-0.7536231884057971,1.3531939703092777,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.6012014134275618,1.7488381918039715,0.25468243909308563,-0.46211801154766935,-0.6520912547528518,0.5858214136925428,-0.6185946396333843,-0.5533101045296168,-0.6794425087108014,-0.296551724137931,-0.9444444444444444,-0.8888888888888888,-1.2173913043478262,-0.4117647058823529,-0.5,-1.0,-0.6470588235294118,-0.7647058823529411,-0.35294117647058826,-0.3076923076923077
5,0,1,0,0.19908127208480578,-1.565217391304348,0.18742090979937504,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8506713780918729,-0.6130826644134629,1.7629207153921986,0.25468243909308563,-0.46211801154766935,-0.6430356894875713,0.5858214136925428,-0.6094773519163763,-0.5533101045296168,-0.6655172413793103,-0.7222222222222222,-0.9444444444444444,-0.927536231884058,-1.2352941176470589,-0.38235294117647056,-0.47058823529411764,-1.0,-0.6470588235294118,-0.7647058823529411,-0.36923076923076925
6,0,1,0,-0.07653710247349822,-1.0434782608695652,0.15436792294968268,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.19908127208480578,0.8334741585692157,-0.5990001408252359,1.7629207153921986,0.25468243909308563,-0.45570059713928623,-0.6430356894875713,0.5993031358885017,-0.6094773519163763,-0.5406896551724139,-1.5,-0.7222222222222222,-0.9855072463768116,-0.9411764705882353,-1.2058823529411764,-0.35294117647058826,-0.47058823529411764,-1.0,-0.6470588235294118,-0.8
0,1,0,0,-0.6530742049469964,-1.4492753623188406,-0.600623617096096,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.07653710247349822,0.18426982115195056,0.8475566821574427,-0.5990001408252359,1.7629207153921986,0.25114567421191514,-0.45570059713928623,-0.634006968641115,0.5993031358885017,-0.5962758620689655,-1.0,-1.5,-0.7536231884057971,-1.0,-0.9117647058823529,-1.1764705882352942,-0.35294117647058826,-0.47058823529411764,-1.0,-0.676923076923077
1,1,0,0,-0.6799293286219081,-0.927536231884058,-0.6353371327256422,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.6530742049469964,-0.09033938881847627,0.19835234474017757,0.8475566821574427,-0.5990001408252359,1.738439105679767,0.25114567421191514,-0.445993031358885,-0.634006968641115,0.6,-1.3888888888888888,-1.0,-1.565217391304348,-0.7647058823529411,-0.9705882352941176,-0.8823529411764706,-1.1764705882352942,-0.35294117647058826,-0.47058823529411764,-1.0461538461538462
