DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,-0.08191030212047293,-0.75,-0.0011349432910516522,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.4502752293577981,-0.22688073394495417,-0.36410714285714285,-0.3684210526315789,-0.5874458874458874,0.47004329004329,0.04833333333333338,-0.7907758620689656,-0.3473593073593073,-0.7794827586206897,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.4166666666666667,3.25,0.08333333333333333,-1.5,-0.16666666666666666,0.16666666666666666
1,1,0,0,0.48789641583786836,3.8333333333333335,0.5193491764719829,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.0892660550458716,-0.4502752293577981,-0.22080357142857146,-0.35771929824561405,-0.36363636363636365,-0.5874458874458874,0.48499999999999993,0.04750000000000004,-0.8028571428571429,-0.3372413793103448,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.4166666666666667,3.25,0.08333333333333333,-1.5,-0.16666666666666666
2,1,0,0,-0.6211296678551325,-0.4166666666666667,-0.6105870118250297,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.46788990825688076,-0.0892660550458716,-0.4382142857142857,-0.21692982456140356,-0.3530735930735931,-0.36363636363636365,-0.5864035087719298,0.4766379310344827,0.039047619047619095,-0.7907758620689656,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.4166666666666667,3.25,0.08333333333333333,-1.5
3,1,0,0,-0.5901670106961907,-0.4166666666666667,-0.6072080753804501,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6165137614678899,0.46788990825688076,-0.08687500000000004,-0.43052631578947365,-0.21411255411255414,-0.3530735930735931,-0.35964912280701755,-0.5762931034482758,0.47004329004329,0.04750000000000004,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.4166666666666667,3.25,0.08333333333333333
4,1,0,0,0.11259148057796961,-0.16666666666666666,0.11655692896449839,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5862385321100917,-0.6165137614678899,0.45535714285714285,-0.0853508771929825,-0.42493506493506494,-0.21411255411255414,-0.3489473684210526,-0.35344827586206895,-0.5874458874458874,0.4766379310344827,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.4166666666666667,3.25
5,0,1,0,0.2345655845374367,0.3333333333333333,0.08542741237453191,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10091743119266056,-0.5862385321100917,-0.6,0.4473684210526316,-0.08424242424242427,-0.42493506493506494,-0.20815789473684215,-0.34293103448275863,-0.36363636363636365,-0.5762931034482758,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.4166666666666667
6,0,1,0,-0.623006192531432,0.08333333333333333,-0.6089912902929436,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22018348623853212,0.10091743119266056,-0.5705357142857143,-0.5894736842105264,0.44155844155844154,-0.08424242424242427,-0.42175438596491227,-0.2045689655172414,-0.3530735930735931,-0.35344827586206895,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.08333333333333333
0,1,0,0,-0.5798461249765435,0.5833333333333334,-0.6288244087056203,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6183486238532111,0.22018348623853212,0.09821428571428571,-0.5605263157894737,-0.5818181818181818,0.44155844155844154,-0.0765789473684211,-0.4144827586206896,-0.21411255411255414,-0.34293103448275863,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666,0.16666666666666666
1,1,0,0,0.9101144680052544,0.8333333333333334,0.5467880995674081,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5761467889908256,-0.6183486238532111,0.21428571428571427,0.09649122807017543,-0.5532467532467532,-0.5818181818181818,0.45614035087719296,-0.0752586206896552,-0.42493506493506494,-0.2045689655172414,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333,-0.16666666666666666
2,0,0,1,-0.11352974291611931,-1.25,-0.16053676141529738,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8807339449541285,-0.5761467889908256,-0.6017857142857144,0.21052631578947367,0.09523809523809523,-0.5532467532467532,-0.5807017543859649,0.4482758620689655,-0.08424242424242427,-0.4144827586206896,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75,-0.3333333333333333
3,1,0,0,1.3323325201726404,0.5833333333333334,1.1277255758285156,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.12018348623853206,0.8807339449541285,-0.5607142857142857,-0.5912280701754387,0.2077922077922078,0.09523809523809523,-0.5517543859649122,-0.5706896551724138,0.44155844155844154,-0.0752586206896552,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335,-0.75
4,1,0,0,0.5535747795083507,-1.3333333333333333,0.6715757071596734,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.2935779816513762,-0.12018348623853206,0.8571428571428571,-0.5508771929824561,-0.5835497835497836,0.2077922077922078,0.10526315789473684,-0.5422413793103448,-0.5818181818181818,0.4482758620689655,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667,3.8333333333333335
5,0,1,0,-0.8334584349784201,-2.0833333333333335,-0.8417042680325503,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5321100917431193,1.2935779816513762,-0.11696428571428566,0.8421052631578947,-0.5437229437229437,-0.5835497835497836,0.21929824561403508,0.10344827586206896,-0.5532467532467532,-0.5706896551724138,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667,-0.4166666666666667
6,0,1,0,-0.6689810471007694,-1.6666666666666667,-0.656270195119463,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.8241284403669724,0.5321100917431193,1.2589285714285714,-0.11491228070175434,0.8311688311688312,-0.5437229437229437,-0.5824561403508772,0.21551724137931033,0.09523809523809523,-0.5422413793103448,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666,-0.4166666666666667
0,1,0,0,1.1728279226871836,-1.1666666666666667,0.7877982053358246,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.6633027522935779,-0.8241284403669724,0.5178571428571429,1.236842105263158,-0.11341991341991337,0.8311688311688312,-0.5421052631578948,-0.5724137931034483,0.2077922077922078,0.10344827586206896,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333,-0.16666666666666666
1,1,0,0,1.4167761306061177,0.5,0.5408441538487696,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1.1376146788990826,-0.6633027522935779,-0.8020535714285714,0.5087719298245614,1.2207792207792207,-0.11341991341991337,0.8508771929824561,-0.5327586206896552,-0.5835497835497836,0.21551724137931033,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.3333333333333333
2,0,0,1,-0.07506098705197975,-1.3333333333333333,-0.48009005921639936,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1.3761467889908257,1.1376146788990826,-0.6455357142857142,-0.7879824561403509,0.5021645021645021,1.2207792207792207,-0.10614035087719294,0.8362068965517241,-0.5437229437229437,-0.5724137931034483,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334,0.08333333333333333
3,1,0,0,-0.6755488834678177,-1.3333333333333333,-0.6891155413138232,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.08256880733944955,1.3761467889908257,1.1071428571428572,-0.6342105263157894,-0.7777489177489177,0.5021645021645021,1.2456140350877194,-0.10431034482758615,0.8311688311688312,-0.5327586206896552,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334,0.5833333333333334
4,1,0,0,-0.8350534809532747,-1.9166666666666667,-0.8380791880319949,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.6697247706422018,-0.08256880733944955,1.3392857142857142,1.087719298245614,-0.625974025974026,-0.7777489177489177,0.5175438596491229,1.2241379310344827,-0.11341991341991337,0.8362068965517241,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25,0.8333333333333334
5,0,1,0,0.06567836367048227,-0.9166666666666666,-0.030366440369539782,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.8256880733944955,-0.6697247706422018,-0.08035714285714286,1.3157894736842106,1.0735930735930737,-0.625974025974026,-0.7792105263157895,0.5086206896551724,1.2207792207792207,-0.10431034482758615,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334,-1.25
6,0,1,0,-0.2908613248264215,-1.25,-0.2428613299270476,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05504587155963303,-0.8256880733944955,-0.6517857142857143,-0.07894736842105263,1.2987012987012987,1.0735930735930737,-0.625438596491228,-0.7657758620689655,0.5021645021645021,1.2241379310344827,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333,0.5833333333333334
0,0,0,1,1.5668981047100772,-1.25,2.15313872809919,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.29357798165137616,0.05504587155963303,-0.8035714285714286,-0.6403508771929824,-0.07792207792207792,1.2987012987012987,1.0964912280701755,-0.6146551724137931,-0.7777489177489177,0.5086206896551724,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335,-1.3333333333333333
1,1,0,0,-0.2627134546819291,0.25,-0.19938969500816814,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1.5229357798165137,-0.29357798165137616,0.05357142857142857,-0.7894736842105263,-0.6320346320346321,-0.07792207792207792,1.3245614035087718,1.0775862068965518,-0.625974025974026,-0.7657758620689655,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667,-2.0833333333333335
2,1,0,0,-0.3940701820228937,-1.0,-0.32600263333048923,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.26605504587155965,1.5229357798165137,-0.2857142857142857,0.05263157894736842,-0.7792207792207793,-0.6320346320346321,-0.07017543859649122,1.3017241379310345,1.0735930735930737,-0.6146551724137931,0.25,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667,-1.6666666666666667
3,1,0,0,-0.300243948207919,-1.0833333333333333,-0.21363825601207195,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.3944954128440367,-0.26605504587155965,1.4821428571428572,-0.2807017543859649,0.05194805194805195,-0.7792207792207793,-0.631578947368421,-0.06896551724137931,1.2987012987012987,1.0775862068965518,-1.0,0.25,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5,-1.1666666666666667
4,1,0,0,0.2064177143929443,-1.0,0.4265436967985583,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.30275229357798167,-0.3944954128440367,-0.25892857142857145,1.456140350877193,-0.27705627705627706,0.05194805194805195,-0.7807017543859649,-0.6206896551724138,-0.07792207792207792,1.3017241379310345,-1.0833333333333333,-1.0,0.25,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333,0.5
5,0,1,0,0.3753049352598987,-1.0,0.5385530533733756,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.1926605504587156,-0.30275229357798167,-0.38392857142857145,-0.2543859649122807,1.4372294372294372,-0.27705627705627706,0.06140350877192982,-0.7672413793103449,-0.6320346320346321,-0.06896551724137931,-1.0,-1.0833333333333333,-1.0,0.25,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333,-1.3333333333333333
6,0,1,0,0.11259148057796961,-0.5833333333333334,0.34928737696916795,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.3577981651376147,0.1926605504587156,-0.29464285714285715,-0.37719298245614036,-0.2510822510822511,1.4372294372294372,-0.2719298245614035,0.0603448275862069,-0.7792207792207793,-0.6206896551724138,-1.0,-1.0,-1.0833333333333333,-1.0,0.25,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667,-1.3333333333333333
0,1,0,0,0.5535747795083507,-0.25,0.5506920798709322,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.10091743119266056,0.3577981651376147,0.1875,-0.2894736842105263,-0.3722943722943723,-0.2510822510822511,1.4649122807017543,-0.2672413793103448,0.05194805194805195,-0.7672413793103449,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333,-1.0,0.25,-1.25,-1.25,-0.9166666666666666,-1.9166666666666667
1,1,0,0,2.4207168324263466,4.166666666666667,2.4506598378728204,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.5321100917431193,0.10091743119266056,0.3482142857142857,0.18421052631578946,-0.2857142857142857,-0.3722943722943723,-0.24561403508771928,1.4396551724137931,-0.27705627705627706,0.0603448275862069,-0.25,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333,-1.0,0.25,-1.25,-1.25,-0.9166666666666666
2,1,0,0,0.36592231187840124,-1.4166666666666667,0.3152113129949291,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.3577981651376145,0.5321100917431193,0.09821428571428571,0.34210526315789475,0.18181818181818182,-0.2857142857142857,-0.3684210526315789,-0.2413793103448276,1.4372294372294372,-0.2672413793103448,4.166666666666667,-0.25,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333,-1.0,0.25,-1.25,-1.25
3,1,0,0,0.15950459748545695,-0.75,0.202359952037883,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3486238532110092,2.3577981651376145,0.5178571428571429,0.09649122807017543,0.33766233766233766,0.18181818181818182,-0.2807017543859649,-0.3620689655172414,-0.2510822510822511,1.4396551724137931,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333,-1.0,0.25,-1.25
4,1,0,0,-0.36592231187840124,-1.25,-0.36063057049930486,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14678899082568808,0.3486238532110092,2.294642857142857,0.5087719298245614,0.09523809523809523,0.33766233766233766,0.19298245614035087,-0.27586206896551724,-0.3722943722943723,-0.2413793103448276,-0.75,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333,-1.0,0.25
5,0,1,0,0.4972790392193658,0.16666666666666666,0.5071383971000608,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3669724770642202,0.14678899082568808,0.3392857142857143,2.254385964912281,0.5021645021645021,0.09523809523809523,0.3508771929824561,0.1896551724137931,-0.2857142857142857,-0.3620689655172414,-1.25,-0.75,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333,-1.0
6,0,1,0,0.0,-0.16666666666666666,0.0650754894832904,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47706422018348627,-0.3669724770642202,0.14285714285714285,0.3333333333333333,2.225108225108225,0.5021645021645021,0.10526315789473684,0.3448275862068966,0.18181818181818182,-0.27586206896551724,0.16666666666666666,-1.25,-0.75,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334,-1.0,-1.0,-1.0833333333333333
0,1,0,0,0.581722649652843,0.08333333333333333,0.6830084357982578,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.009174311926605505,0.47706422018348627,-0.35714285714285715,0.14035087719298245,0.329004329004329,2.225108225108225,0.5175438596491229,0.10344827586206896,0.33766233766233766,0.1896551724137931,-0.16666666666666666,0.16666666666666666,-1.25,-0.75,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334,-1.0,-1.0
1,1,0,0,1.1071495590167013,2.3333333333333335,1.4979504415375517,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.5596330275229358,-0.009174311926605505,0.4642857142857143,-0.3508771929824561,0.13852813852813853,0.329004329004329,2.263157894736842,0.5086206896551724,0.09523809523809523,0.3448275862068966,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25,-0.75,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334,-1.0
2,1,0,0,-0.08444361043347721,-0.6666666666666666,0.007722793064866314,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.073394495412844,0.5596330275229358,-0.008928571428571428,0.45614035087719296,-0.3463203463203463,0.13852813852813853,0.34210526315789475,2.2241379310344827,0.5021645021645021,0.10344827586206896,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25,-0.75,-1.4166666666666667,4.166666666666667,-0.25,-0.5833333333333334
3,1,0,0,-0.17826984424845188,0.08333333333333333,0.04517155410330511,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09174311926605505,1.073394495412844,0.5446428571428571,-0.008771929824561403,0.45021645021645024,-0.3463203463203463,0.14912280701754385,0.33620689655172414,2.225108225108225,0.5086206896551724,-0.6666666666666666,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25,-0.75,-1.4166666666666667,4.166666666666667,-0.25
4,1,0,0,0.09382623381497468,-0.25,0.1924767735165756,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1834862385321101,-0.09174311926605505,1.0446428571428572,0.5350877192982456,-0.008658008658008658,0.45021645021645024,-0.34210526315789475,0.14655172413793102,0.329004329004329,2.2241379310344827,0.08333333333333333,-0.6666666666666666,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25,-0.75,-1.4166666666666667,4.166666666666667
5,0,1,0,0.7130793769938075,-0.16666666666666666,1.0822748094532229,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08256880733944955,-0.1834862385321101,-0.08928571428571429,1.0263157894736843,0.5281385281385281,-0.008658008658008658,0.4649122807017544,-0.33620689655172414,0.13852813852813853,0.33620689655172414,-0.25,0.08333333333333333,-0.6666666666666666,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25,-0.75,-1.4166666666666667
6,0,1,0,0.21580033777444177,1.1666666666666667,0.5483192435125652,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6880733944954128,0.08256880733944955,-0.17857142857142858,-0.08771929824561403,1.0129870129870129,0.5281385281385281,0.0,0.45689655172413796,-0.3463203463203463,0.14655172413793102,-0.16666666666666666,-0.25,0.08333333333333333,-0.6666666666666666,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25,-0.75
0,1,0,0,0.43160067554888354,0.25,0.7619696663163774,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.2018348623853211,0.6880733944954128,0.08035714285714286,-0.17543859649122806,-0.08658008658008658,1.0129870129870129,0.543859649122807,0.0,0.45021645021645024,-0.33620689655172414,1.1666666666666667,-0.16666666666666666,-0.25,0.08333333333333333,-0.6666666666666666,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666,-1.25
1,1,0,0,2.279977481703885,5.5,2.585112245673107,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.41284403669724773,0.2018348623853211,0.6696428571428571,0.07894736842105263,-0.17316017316017315,-0.08658008658008658,1.0350877192982457,0.5344827586206896,-0.008658008658008658,0.45689655172413796,0.25,1.1666666666666667,-0.16666666666666666,-0.25,0.08333333333333333,-0.6666666666666666,2.3333333333333335,0.08333333333333333,-0.16666666666666666,0.16666666666666666
