DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,0.08353960396039603,-0.38095238095238093,-0.5161384478975879,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.21760694358338495,0.21037091714338432,-0.24666297594882203,-0.7165185412197366,-0.7894258170132783,-0.7603108188882247,-0.7781963739109959,-0.032964445490934746,-0.20185520098010612,-0.2660288197888104,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.0476190476190477,-0.42857142857142855,0.7142857142857143,-0.2,0.55,0.3,0.15
5,0,1,0,-0.5377475247524752,-0.09523809523809523,-0.6849724618640503,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.08245505269683825,-0.21590699391031554,0.21037091714338432,-0.2457860864235366,-0.7087855453828897,-0.7782426778242677,-0.74876383329409,-0.7899693901577584,-0.03267020593897668,-0.20185520098010612,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.0476190476190477,-0.42857142857142855,0.75,-0.2,0.55,0.3
6,0,1,0,-0.003712871287128853,-0.5238095238095238,-0.42529463540284634,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5399876007439552,0.08181091222242734,-0.21590699391031554,0.2096230462764327,-0.24313345055478078,-0.698744769874477,-0.7664233576642335,-0.7605368495408523,-0.782918149466192,-0.03267020593897668,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.0476190476190477,-0.45,0.75,-0.2,0.55
0,1,0,0,-0.2066831683168317,0.09523809523809523,-0.5487146712574347,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.004959702417854999,-0.535769207110783,0.08181091222242734,-0.2151394422310757,0.20736069847814217,-0.2396891811117752,-0.6881327996232636,-0.7781963739109959,-0.7537483227349627,-0.782918149466192,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.1,-0.45,0.75,-0.2
1,1,0,0,-0.10705445544554461,-1.5714285714285714,-0.5241678693702148,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.20830750154990696,-0.004920957126161109,-0.535769207110783,0.08152007355194614,-0.2128175589644091,0.20442319187089053,-0.23604897574758651,-0.699905815870026,-0.7712502187737003,-0.7537483227349627,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.2,-1.1,-0.45,0.75
2,1,0,0,4.441212871287128,-1.1428571428571428,0.33148116986920195,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.10849349039057656,-0.20668019929876358,-0.004920957126161109,-0.5338645418326694,0.08064027163038871,-0.20980274955170347,0.20131857781963733,-0.24782199199434893,-0.6936584796686307,-0.7712502187737003,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.65,-0.2,-1.1,-0.45
3,1,0,0,-0.33539603960396047,-0.09523809523809523,-0.6609175279749924,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.448233106013639,-0.10764593713477272,-0.20668019929876358,-0.004903463070793818,-0.5281028315042745,0.07949790794979086,-0.20661643513068045,0.18954556157287492,-0.24560994107694994,-0.6936584796686307,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.05,-0.65,-0.2,-1.1
4,1,0,0,0.9461633663366333,-0.7619047619047619,-0.6039808948114398,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3372597644141352,4.413483422525681,-0.10764593713477272,-0.2059454489733374,-0.004850542654459536,-0.5206216377764494,0.07829055804097017,-0.21838945137744287,0.18785368414911607,-0.24560994107694994,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.4,0.05,-0.65,-0.2
5,0,1,0,-0.8230198019801979,-1.380952380952381,-0.8034835256580353,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9466831990080594,-0.3346250845789507,4.413483422525681,-0.10726325467361325,-0.2037227914872976,-0.004781829049611544,-0.5127148575465034,0.06651754179420774,-0.21644011434572072,0.18785368414911607,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.1,-0.4,0.05,-0.65
6,0,1,0,9.31559405940594,0.6190476190476191,3.5239918324024515,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8257904525728454,0.9392876914559881,-0.3346250845789507,4.397793441618143,-0.10610562056630085,-0.20083682008368195,-0.004709206498705035,-0.5244878737932658,0.06592380841257808,-0.21644011434572072,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.55,-0.1,-0.4,0.05
0,1,0,0,3.3694306930693063,-0.38095238095238093,1.4768838220732237,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9.331680099194047,-0.8193393615058129,0.9392876914559881,-0.33343548881397495,4.3503304432183345,-0.10460251046025104,-0.19778667294560864,-0.016482222745467456,-0.5198063123505046,0.06592380841257808,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.1,-0.55,-0.1,-0.4
1,1,0,0,0.4300742574257425,-0.47619047619047616,-0.0828376900325539,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.3744575325480466,9.258780832871995,-0.8193393615058129,0.9359485136377568,-0.3298369005032438,4.2887029288702925,-0.10301389215917119,-0.20955968919237106,-0.016335102969488424,-0.5198063123505046,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.65,0.1,-0.55,-0.1
2,0,0,1,2.0365099009900987,0.47619047619047616,0.9463863882003456,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4296342219466832,3.3480962047118163,9.258780832871995,-0.816426601287159,0.9258473291699508,-0.3251643753735804,4.2235695785260186,-0.1147869084059336,-0.20768916632635195,-0.016335102969488424,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.2,-1.65,0.1,-0.55
3,1,0,0,2.788985148514851,-0.47619047619047616,0.5264437296538156,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0390576565406073,0.42627791105370005,3.3480962047118163,9.225865767698439,-0.8076153519675012,0.9127316198445904,-0.3202260419119379,4.211796562279256,-0.11376232425179393,-0.20768916632635195,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.1,-1.2,-1.65,0.1
4,1,0,0,2.788985148514851,-0.47619047619047616,0.5264437296538156,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.7929324240545563,2.023128498492957,0.42627791105370005,3.3361936867912965,9.126296004365487,-0.7961745367603107,0.8988697904403108,-0.3319990581587003,4.1742022052389,-0.11376232425179393,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.8,-0.1,-1.2,-1.65
5,0,1,0,5.6905940594059405,1.1904761904761905,1.0051413149702615,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.7929324240545563,2.771113981669435,2.023128498492957,0.4247624885075086,3.30018795852786,8.997011356843993,-0.7840828820343771,0.8870967741935484,-0.32903564552826553,4.1742022052389,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.45,-0.8,-0.1,-1.2
6,0,1,0,5.6905940594059405,1.1904761904761905,1.0051413149702615,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5.699938003719777,2.771113981669435,2.771113981669435,2.0159362549800797,0.42017825744255144,3.253436939629408,8.860372027313398,-0.7958558982811396,0.8791785776792483,-0.32903564552826553,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.65,-1.45,-0.8,-0.1
0,1,0,0,10.230816831683166,1.2380952380952381,1.9245108825794592,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5.699938003719777,5.655409977240574,2.771113981669435,2.7612626417407298,1.9941793488146484,0.41422594142259417,3.2040263715563926,8.848599011066636,-0.7887521148124378,0.8791785776792483,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.4,0.65,-1.45,-0.8
1,1,0,0,5.029702970297029,-0.14285714285714285,1.376849197154932,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,10.248605083694978,5.655409977240574,5.655409977240574,2.7612626417407298,2.7314618322924877,1.965929468021518,0.407935012950318,3.19225335530963,8.76961670847675,-0.7887521148124378,1.2380952380952381,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.5,-0.4,0.65,-1.45
2,1,0,0,4.405940594059405,0.19047619047619047,1.0861937183279078,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.037817730936144,10.168542781571015,5.655409977240574,5.635304934109716,2.7314618322924877,2.6927674835624624,1.93607252178008,0.3961619967035555,3.16375940726912,8.76961670847675,-0.14285714285714285,1.2380952380952381,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.5,-0.5,-0.4,0.65
3,1,0,0,1.5674504950495047,-0.19047619047619047,0.25997132927326505,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.412895226286422,4.998462200898075,10.168542781571015,5.635304934109716,5.574486145637543,2.6927674835624624,2.6518719095832353,1.9242995055333176,0.39262586780234526,3.16375940726912,0.19047619047619047,-0.14285714285714285,1.2380952380952381,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.5,0.5,-0.5,-0.4
4,1,0,0,1.0352722772277227,-0.3333333333333333,-0.07937163863234808,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.5691258524488532,4.378421603001784,4.998462200898075,10.132393502911432,5.574486145637543,5.49551703526599,2.6518719095832353,2.640098893336473,1.9071232716877657,0.39262586780234526,-0.19047619047619047,0.19047619047619047,-0.14285714285714285,1.2380952380952381,1.1904761904761905,1.1904761904761905,-0.5,-0.5,0.5,-0.5
5,0,1,0,2.4777227722772275,-0.6666666666666666,0.059557448240601114,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0359578425294482,1.5568678107891987,4.378421603001784,4.980692614158751,10.023040077608682,5.49551703526599,5.412055568636686,2.640098893336473,2.6165334577912605,1.9071232716877657,-0.3333333333333333,-0.19047619047619047,0.19047619047619047,-0.14285714285714285,1.2380952380952381,1.1904761904761905,1.25,-0.5,-0.5,0.5
6,0,1,0,0.29826732673267314,-0.047619047619047616,-0.100525522124352,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.481091134531928,1.027864919726887,1.5568678107891987,4.362856267238738,4.926938701267204,9.881052002390913,5.412055568636686,5.400282552389923,2.6165334577912605,2.6165334577912605,-0.6666666666666666,-0.3333333333333333,-0.19047619047619047,0.19047619047619047,-0.14285714285714285,1.2380952380952381,1.25,1.25,-0.5,-0.5
0,0,0,1,0.1837871287128712,-0.47619047619047616,-0.31319144667438986,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.2975821450712957,2.4617088023620597,1.027864919726887,1.5513331290223724,4.3157703268053105,4.857142857142857,9.730986578761478,5.400282552389923,5.352079808645937,2.6165334577912605,-0.047619047619047616,-0.6666666666666666,-0.3333333333333333,-0.19047619047619047,0.19047619047619047,-0.14285714285714285,1.3,1.25,1.25,-0.5
1,1,0,0,0.3904702970297029,0.8571428571428571,-0.1670587588099383,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.18288902665840048,0.29525742756966233,2.4617088023620597,1.0242108489120445,1.5345904323046142,4.254632396891811,4.783376501059572,9.719213562514716,5.352079808645937,5.352079808645937,-0.47619047619047616,-0.047619047619047616,-0.6666666666666666,-0.3333333333333333,-0.19047619047619047,0.19047619047619047,-0.15,1.3,1.25,1.25
2,1,0,0,2594144.7537128706,-0.38095238095238093,-0.10831062758473398,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3899566026038438,0.1814602940271883,0.29525742756966233,2.452957401164573,1.0131570969502215,1.5128511655708308,4.190016482222745,4.771603484812809,9.63246018318651,5.352079808645937,0.8571428571428571,-0.47619047619047616,-0.047619047619047616,-0.6666666666666666,-0.3333333333333333,-0.19047619047619047,0.2,-0.15,1.3,1.25
3,1,0,0,2782669.815594059,-0.9523809523809523,-0.32094872276119163,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2598969.572225666,0.3869102540444117,0.1814602940271883,0.29420778424762495,2.426483962893349,0.9988045427375972,1.4898752060277844,4.178243465975983,4.72901230966688,9.63246018318651,-0.38095238095238093,0.8571428571428571,-0.47619047619047616,-0.047619047619047616,-0.6666666666666666,-0.3333333333333333,-0.2,0.2,-0.15,1.3
4,1,0,0,5076208.627475247,-1.1904761904761905,0.6745487434714231,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2787845.269683819,2578666.3714092392,0.3869102540444117,0.1808152007355195,0.29103255926756805,2.392109982068141,0.9836355074170003,1.478102189781022,4.140948602765299,4.72901230966688,-0.9523809523809523,-0.38095238095238093,0.8571428571428571,-0.47619047619047616,-0.047619047619047616,-0.6666666666666666,-0.35,-0.2,0.2,-0.15
5,0,1,0,248093.2623762376,-0.8571428571428571,-0.08159863571349983,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5085649.807811531,2766066.568247524,2578666.3714092392,0.38553478394115853,0.17886376038319285,0.2869097429766886,2.3557805509771605,0.9718624911702379,1.4649086984423312,4.140948602765299,-1.1904761904761905,-0.9523809523809523,-0.38095238095238093,0.8571428571428571,-0.47619047619047616,-0.047619047619047616,-0.7,-0.35,-0.2,0.2
6,0,1,0,1.6336633663366333,-1.1904761904761905,-0.0007368312051413149,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,248554.68691878486,5045920.612659163,2766066.568247524,2569499.1847992647,0.38137391620687566,0.1763299462044232,0.2825523899222981,2.344007534730398,0.9631876786651887,1.4649086984423312,-0.8571428571428571,-1.1904761904761905,-0.9523809523809523,-0.38095238095238093,0.8571428571428571,-0.47619047619047616,-0.05,-0.7,-0.35,-0.2
0,1,0,0,0.829826732673267,-1.0,-0.2562347504740701,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.6354618722876626,246612.97287322386,5045920.612659163,2756233.171927674,2541767.9742921237,0.37597130902570236,0.1736519896397457,0.2707793736755357,2.3230850008750945,0.9631876786651887,-1.1904761904761905,-0.8571428571428571,-1.1904761904761905,-0.9523809523809523,-0.38095238095238093,0.8571428571428571,-0.5,-0.05,-0.7,-0.35
1,1,0,0,-0.08539603960396046,-0.8571428571428571,-0.5312821574883667,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.8301301921884685,1.6226856123516025,246612.97287322386,5027982.310756973,2726486.642818165,2505760.8607292287,0.3702613609606782,0.1618789733929833,0.26836240592730876,2.3230850008750945,-1.0,-1.1904761904761905,-0.8571428571428571,-1.1904761904761905,-0.9523809523809523,-0.38095238095238093,0.9,-0.5,-0.05,-0.7
2,1,0,0,0.078589108910891,-1.0,-0.5683492651103791,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.08679479231246125,0.8236451989912037,1.6226856123516025,245736.26110940854,4973718.025829139,2687862.7734608487,2467705.392041441,0.3584883447139158,0.16043404702176067,0.26836240592730876,-0.8571428571428571,-1.0,-1.1904761904761905,-0.8571428571428571,-1.1904761904761905,-0.9523809523809523,-0.4,0.9,-0.5,-0.05
3,1,0,0,1.0235148514851482,-0.5238095238095238,-0.2414829172949849,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07749535027898326,-0.08611674970781817,0.8236451989912037,1.6169169475942387,243084.1629782332,4903259.49790795,2647041.68825053,2467705.3802684247,0.3552884895863718,0.16043404702176067,-1.0,-0.8571428571428571,-1.0,-1.1904761904761905,-0.8571428571428571,-1.1904761904761905,-1.0,-0.4,0.9,-0.5
4,1,0,0,1.6980198019801975,-0.38095238095238093,-0.1069262780478018,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0241785492870426,0.07688995509626623,-0.08611674970781817,0.8207171314741035,1.5994664403080094,239640.59175134488,4828792.759595009,2647041.6764775137,2445678.723528382,0.3552884895863718,-0.5238095238095238,-1.0,-0.8571428571428571,-1.0,-1.1904761904761905,-0.8571428571428571,-1.25,-1.0,-0.4,0.9
5,0,1,0,0.3873762376237623,-0.14285714285714285,-0.6431397358151094,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6999380037197767,1.0161776465522543,0.07688995509626623,-0.0858106037388906,0.8118595767901532,1.5768081291093843,236001.12432305157,4828792.747821992,2623414.2698792364,2445678.723528382,-0.38095238095238093,-0.5238095238095238,-1.0,-0.8571428571428571,-1.0,-1.1904761904761905,-0.9,-1.25,-1.0,-0.4
6,0,1,0,-0.817450495049505,-0.3333333333333333,-0.8022140531864633,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.38685678859268446,1.6866580549916959,1.0161776465522543,0.07661661048115233,-0.08488449645304068,0.8003586371787207,1.5528608429479633,236001.11255003532,4785691.103202846,2623414.2698792364,-0.14285714285714285,-0.38095238095238093,-0.5238095238095238,-1.0,-0.8571428571428571,-1.0,-1.25,-0.9,-1.25,-1.0
0,1,0,0,-0.8063118811881188,0.3333333333333333,-0.8005349064480012,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8202107873527589,0.38383465584056103,1.6866580549916959,1.012565124118909,0.07578972897592919,-0.08368200836820083,0.788203437720744,1.541087826701201,233894.57441222796,4785691.103202846,-0.3333333333333333,-0.14285714285714285,-0.38095238095238093,-0.5238095238095238,-1.0,-0.8571428571428571,-1.05,-1.25,-0.9,-1.25
1,1,0,0,-0.8075495049504949,-0.38095238095238093,-0.8009523470517044,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8090514569125852,-0.8138032847388819,0.38383465584056103,1.6806619675145573,1.00163705814588,0.07471607890017931,-0.08241111372733695,0.7764304214739816,1.5273321276471616,233894.57441222796,0.3333333333333333,-0.3333333333333333,-0.14285714285714285,-0.38095238095238093,-0.5238095238095238,-1.0,-0.9,-1.05,-1.25,-0.9
2,1,0,0,-0.6231435643564357,-1.8571428571428572,-0.7691479034126578,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8102913825170488,-0.8027311312050194,-0.8138032847388819,0.38247011952191245,1.6625234948159824,0.9874476987447698,0.07358135154226512,-0.09418412997409936,0.7695000291698265,1.5273321276471616,-0.38095238095238093,0.3333333333333333,-0.3333333333333333,-0.14285714285714285,-0.38095238095238093,-0.5238095238095238,-1.05,-0.9,-1.05,-1.25
3,1,0,0,0.6955445544554453,0.5714285714285714,-0.34196378298266167,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6255424674519529,-0.8039613704865596,-0.8027311312050194,-0.8109102053325162,0.3783423270478385,1.6389719067543334,0.9724511419825759,0.06180833529550271,-0.09334344553993348,0.7695000291698265,-1.8571428571428572,-0.38095238095238093,0.3333333333333333,-0.3333333333333333,-0.14285714285714285,-0.38095238095238093,-0.55,-1.05,-0.9,-1.05
4,1,0,0,1.7982673267326728,-0.7142857142857143,0.004818688395151217,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6955982641041536,-0.6206557175370611,-0.8039613704865596,-0.7998774134232303,-0.8021584914812345,0.37298266586969514,1.6140805274311278,0.9606781257358135,0.06125663613558135,-0.09334344553993348,0.5714285714285714,-1.8571428571428572,-0.38095238095238093,0.3333333333333333,-0.3333333333333333,-0.14285714285714285,-0.4,-0.55,-1.05,-0.9
5,0,1,0,1.0501237623762374,-0.19047619047619047,-0.3478183065502579,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.800371977681339,0.6901642369440856,-0.6206557175370611,-0.8011032791909286,-0.7912447705087007,-0.7907949790794979,0.3673181068989876,1.6023075111843654,0.9521031445073215,0.06125663613558135,-0.7142857142857143,0.5714285714285714,-1.8571428571428572,-0.38095238095238093,0.3333333333333333,-0.3333333333333333,-0.15,-0.4,-0.55,-1.05
6,0,1,0,0.38162128712871274,-0.38095238095238093,-0.34979225049025003,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.050836949783013,1.7863074367964569,0.6901642369440856,-0.6184492798038616,-0.7924574061723154,-0.780035863717872,-0.7787850247233342,0.3555450906522251,1.5880053672481182,0.9521031445073215,-0.19047619047619047,-0.7142857142857143,0.5714285714285714,-1.8571428571428572,-0.38095238095238093,0.3333333333333333,-0.35,-0.15,-0.4,-0.55
0,1,0,0,0.3594059405940593,-0.5238095238095238,-0.22860665445625936,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.38109113453192806,1.04262779110537,1.7863074367964569,0.6877106956788231,-0.6117746922937004,-0.7812313209802748,-0.7681893101012479,-0.7905580409700966,0.3523715069132489,1.5880053672481182,-0.38095238095238093,-0.19047619047619047,-0.7142857142857143,0.5714285714285714,-1.8571428571428572,-0.38095238095238093,0.35,-0.35,-0.15,-0.4
