DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.3291923076923076,-1.3333333333333333,-0.06597669839350792,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5631379962192816,-0.4056022408963586,-0.8468876611418048,-0.4089134438305708,-0.9389318600368324,-1.0175322283609576,-0.5802213522059931,-0.7985526328253023,-0.18323213761354923,-0.8296050710646032,-0.9444444444444444,-0.2777777777777778,-0.3888888888888889,-0.5,-0.2777777777777778,-0.9444444444444444,-0.6111111111111112,-1.1111111111111112,-0.7222222222222222,-0.5
5,0,1,0,-0.5915,2.2222222222222223,-0.49630592460837375,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3330434782608695,-0.5619047619047619,-0.4055248618784531,-0.8468876611418048,-0.4089134438305708,-0.9389318600368324,-1.0493901520855293,-0.5953528904718152,-0.7871858749088291,-0.18219664503489658,-1.2777777777777777,-0.9444444444444444,-0.2777777777777778,-0.3888888888888889,-0.5,-0.2777777777777778,-0.9444444444444444,-0.6666666666666666,-1.0555555555555556,-0.7222222222222222
6,0,1,0,-1.0136923076923077,0.5555555555555556,-0.9450909737884043,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.5908884688090738,-0.3346031746031745,-0.5596685082872928,-0.4055248618784531,-0.8468876611418048,-0.4089134438305708,-0.9690558650805601,-1.06756590351517,-0.5839861325553418,-0.7827372823087283,2.2777777777777777,-1.2777777777777777,-0.9444444444444444,-0.2777777777777778,-0.3888888888888889,-0.5,-0.2777777777777778,-1.0,-0.6111111111111112,-1.0555555555555556
0,1,0,0,-1.0180384615384614,-1.1111111111111112,-0.8679627760988791,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.005897920604915,-0.5893183940242764,-0.33550644567219146,-0.5596685082872928,-0.4055248618784531,-0.8468876611418048,-0.4273452793254027,-0.9867103655359898,-1.0561991455986965,-0.5806858746738751,0.6111111111111112,2.2777777777777777,-1.2777777777777777,-0.9444444444444444,-0.2777777777777778,-0.3888888888888889,-0.5,-0.3333333333333333,-0.9444444444444444,-0.6111111111111112
1,1,0,0,-0.7653846153846153,-1.6666666666666667,-0.6635840478523632,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-1.0101701323251417,-0.9992903828197945,-0.5867034990791897,-0.33550644567219146,-0.5596685082872928,-0.4055248618784531,-0.874981177533504,-0.4414848774758219,-0.9753436076195166,-1.0502302888736095,-1.0555555555555556,0.6111111111111112,2.2777777777777777,-1.2777777777777777,-0.9444444444444444,-0.2777777777777778,-0.3888888888888889,-0.5555555555555556,-0.2777777777777778,-0.9444444444444444
2,1,0,0,-1.0076923076923077,-1.5555555555555556,-0.8967948999182289,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7618147448015122,-1.0035107376283847,-0.9910128913443831,-0.5867034990791897,-0.33550644567219146,-0.5596685082872928,-0.42388194549013714,-0.8920252720917676,-0.4301181195593486,-0.9698316866187563,-1.6111111111111112,-1.0555555555555556,0.6111111111111112,2.2777777777777777,-1.2777777777777777,-0.9444444444444444,-0.2777777777777778,-0.4444444444444444,-0.5,-0.2777777777777778
3,1,0,0,-0.36538461538461536,-0.4444444444444444,-0.3527573826707759,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7581699346405228,-0.9951749539594843,-0.9910128913443831,-0.5867034990791897,-0.33550644567219146,-0.5814259900617377,-0.4379990717147702,-0.8806585141752944,-0.4276874099330325,-1.5,-1.6111111111111112,-1.0555555555555556,0.6111111111111112,2.2777777777777777,-1.2777777777777777,-0.9444444444444444,-0.3333333333333333,-0.3888888888888889,-0.5
4,1,0,0,-0.7230769230769231,-0.7777777777777778,-0.6320386323520532,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3686200378071834,-0.9934640522875817,-0.7532228360957642,-0.9951749539594843,-0.9910128913443831,-0.5867034990791897,-0.3523189278723083,-0.5965653446495722,-0.42663231379829697,-0.8756816833221878,-0.3888888888888889,-1.5,-1.6111111111111112,-1.0555555555555556,0.6111111111111112,2.2777777777777777,-1.2777777777777777,-1.0,-0.2777777777777778,-0.3888888888888889
5,0,1,0,-0.7076923076923077,-0.3333333333333333,-0.7554129764307879,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720226843100189,-0.3697478991596639,-0.9852670349907919,-0.7532228360957642,-0.9951749539594843,-0.9910128913443831,-0.6090573708778799,-0.3659717157173844,-0.585198586733099,-0.4242213033690933,-0.7222222222222222,-0.3888888888888889,-1.5,-1.6111111111111112,-1.0555555555555556,0.6111111111111112,2.2777777777777777,-1.3333333333333333,-0.9444444444444444,-0.2777777777777778
6,0,1,0,-1.2615384615384615,-0.7777777777777778,-1.1587830919189075,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7051039697542533,-0.7170868347338936,-0.3701657458563536,-0.9852670349907919,-0.7532228360957642,-0.9951749539594843,-1.0222858003312754,-0.624376012351877,-0.3546049578009111,-0.5818914769569844,-0.2777777777777778,-0.7222222222222222,-0.3888888888888889,-1.5,-1.6111111111111112,-1.0555555555555556,0.6111111111111112,2.2222222222222223,-1.2777777777777777,-0.9444444444444444
0,1,0,0,-1.25,-0.2222222222222222,-1.2458941307906963,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.2495274102079394,-0.7021475256769374,-0.712707182320442,-0.3701657458563536,-0.9852670349907919,-0.7532228360957642,-1.0265396777593736,-1.040285684515634,-0.6130092544354038,-0.3526009927381299,-0.7222222222222222,-0.2777777777777778,-0.7222222222222222,-0.3888888888888889,-1.5,-1.6111111111111112,-1.0555555555555556,0.5555555555555556,2.2777777777777777,-1.2777777777777777
1,1,0,0,-1.0307692307692307,-0.8888888888888888,-1.086913111043081,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.2381852551984878,-1.2399626517273576,-0.6979742173112339,-0.712707182320442,-0.3701657458563536,-0.9852670349907919,-0.7792501129347991,-1.0445671633308389,-1.0289189265991607,-0.6095449793258046,-0.16666666666666666,-0.7222222222222222,-0.2777777777777778,-0.7222222222222222,-0.3888888888888889,-1.5,-1.6111111111111112,-1.1111111111111112,0.6111111111111112,2.2777777777777777
2,0,0,1,-0.8653846153846154,-0.4444444444444444,-0.8346167451217007,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.0226843100189036,-1.2287581699346406,-1.2283609576427257,-0.6979742173112339,-0.712707182320442,-0.3701657458563536,-1.0164131907845204,-0.7956730541531292,-1.0332004054143658,-1.0231042375036496,-0.8333333333333334,-0.16666666666666666,-0.7222222222222222,-0.2777777777777778,-0.7222222222222222,-0.3888888888888889,-1.5,-1.6666666666666667,-1.0555555555555556,0.6111111111111112
3,1,0,0,-0.7961538461538461,-1.4444444444444444,-0.7943395814051452,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8601134215500945,-1.0158730158730158,-1.2173112338858194,-1.2283609576427257,-0.6979742173112339,-0.712707182320442,-0.3877428098177985,-1.034374970399068,-0.7843062962366558,-1.0273615205658795,-0.3888888888888889,-0.8333333333333334,-0.16666666666666666,-0.7222222222222222,-0.2777777777777778,-0.7222222222222222,-0.3888888888888889,-1.5555555555555556,-1.6111111111111112,-1.0555555555555556
4,1,0,0,-1.0576923076923077,-1.2222222222222223,-0.9250711551029878,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7920604914933838,-0.8552754435107376,-1.007366482504604,-1.2173112338858194,-1.2283609576427257,-0.6979742173112339,-0.7378406866435778,-0.40162544638205566,-1.0230082124825945,-0.7798739768863437,-1.3888888888888888,-0.3888888888888889,-0.8333333333333334,-0.16666666666666666,-0.7222222222222222,-0.2777777777777778,-0.7222222222222222,-0.4444444444444444,-1.5,-1.6111111111111112
5,0,1,0,-0.65,-0.5555555555555556,-0.7954923742095474,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0491493383742911,-0.7880485527544351,-0.848987108655617,-1.007366482504604,-1.2173112338858194,-1.2283609576427257,-0.7227827134467701,-0.7539949417927272,-0.39025868846558237,-1.0172269263734919,-1.1666666666666667,-1.3888888888888888,-0.3888888888888889,-0.8333333333333334,-0.16666666666666666,-0.7222222222222222,-0.2777777777777778,-0.7777777777777778,-0.3888888888888889,-1.5
6,0,1,0,-0.9461538461538461,-0.5555555555555556,-0.8111245606483019,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.6483931947069943,-1.0420168067226891,-0.7826887661141805,-0.848987108655617,-1.007366482504604,-1.2173112338858194,-1.2648697485318476,-0.7388392645707628,-0.7426281838762538,-0.38805323487581356,-0.5,-1.1666666666666667,-1.3888888888888888,-0.3888888888888889,-0.8333333333333334,-0.16666666666666666,-0.7222222222222222,-0.3333333333333333,-0.7222222222222222,-0.3888888888888889
0,1,0,0,-0.6038461538461538,-1.0,-0.7256289340503373,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.9395085066162571,-0.646125116713352,-1.0331491712707181,-0.7826887661141805,-0.848987108655617,-1.007366482504604,-1.253576268634242,-1.28444364456148,-0.7274725066542895,-0.7384313984044607,-0.5,-0.5,-1.1666666666666667,-1.3888888888888888,-0.3888888888888889,-0.8333333333333334,-0.16666666666666666,-0.7777777777777778,-0.2777777777777778,-0.7222222222222222
1,1,0,0,-0.6846153846153846,0.0,-0.9896498283389717,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.6030245746691871,-0.9337068160597572,-0.6427255985267035,-1.0331491712707181,-0.7826887661141805,-0.848987108655617,-1.039000150579732,-1.2730768866450066,-1.2730768866450066,-0.7233613698655942,-0.9444444444444444,-0.5,-0.5,-1.1666666666666667,-1.3888888888888888,-0.3888888888888889,-0.8333333333333334,-0.2222222222222222,-0.7222222222222222,-0.2777777777777778
2,0,0,1,-0.026923076923076925,-0.3333333333333333,-0.7947547992156061,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.6824196597353497,-0.6013071895424836,-0.9263351749539595,-0.6427255985267035,-1.0331491712707181,-0.7826887661141805,-0.8771269387140491,-1.0571084862320144,-1.2617101287285333,-1.2658823972647897,0.05555555555555555,-0.9444444444444444,-0.5,-0.5,-1.1666666666666667,-1.3888888888888888,-0.3888888888888889,-0.8888888888888888,-0.16666666666666666,-0.7222222222222222
3,1,0,0,-0.7230769230769231,-0.7777777777777778,-0.7121726909782566,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.035916824196597356,-0.6797385620915033,-0.5985267034990792,-0.9263351749539595,-0.6427255985267035,-1.0331491712707181,-0.8093660593284144,-0.8941849560958975,-1.0457417283155412,-1.25457987586064,-0.2777777777777778,0.05555555555555555,-0.9444444444444444,-0.5,-0.5,-1.1666666666666667,-1.3888888888888888,-0.4444444444444444,-0.8333333333333334,-0.16666666666666666
4,1,0,0,-0.1,-0.8888888888888888,-0.18477639384432473,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.720226843100189,-0.04108309990662932,-0.6758747697974218,-0.5985267034990792,-0.9263351749539595,-0.6427255985267035,-1.0653516036741455,-0.8259844085970579,-0.8828181981794242,-1.0398319691817917,-0.7222222222222222,-0.2777777777777778,0.05555555555555555,-0.9444444444444444,-0.5,-0.5,-1.1666666666666667,-1.4444444444444444,-0.3888888888888889,-0.8333333333333334
5,0,1,0,-0.39615384615384613,0.6666666666666666,-0.4453793176913255,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.10775047258979206,-0.7170868347338936,-0.04604051565377532,-0.6758747697974218,-0.5985267034990792,-0.9263351749539595,-0.6663153139587412,-1.083630921370452,-0.8146176506805846,-0.8778291623889762,-0.8333333333333334,-0.7222222222222222,-0.2777777777777778,0.05555555555555555,-0.9444444444444444,-0.5,-0.5,-1.2222222222222223,-1.3888888888888888,-0.3888888888888889
6,0,1,0,-0.5307692307692308,-0.2222222222222222,-0.34048851230184757,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.3988657844990548,-0.11204481792717087,-0.712707182320442,-0.04604051565377532,-0.6758747697974218,-0.5985267034990792,-0.9561812979972896,-0.6820054749883964,-1.072264163453979,-0.8100140339640768,0.7222222222222222,-0.8333333333333334,-0.7222222222222222,-0.2777777777777778,0.05555555555555555,-0.9444444444444444,-0.5,-0.5555555555555556,-1.1666666666666667,-1.3888888888888888
0,0,0,1,-0.5961538461538461,-0.4444444444444444,-0.24137060731270962,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5311909262759924,-0.3996265172735761,-0.11602209944751381,-0.712707182320442,-0.04604051565377532,-0.6758747697974218,-0.6211413943683181,-0.9737522615112104,-0.6706387170719231,-1.066204519124808,-0.16666666666666666,0.7222222222222222,-0.8333333333333334,-0.7222222222222222,-0.2777777777777778,0.05555555555555555,-0.9444444444444444,-0.5555555555555556,-0.5,-1.1666666666666667
1,1,0,0,-0.6730769230769231,0.0,-0.48736229356682753,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.5954631379962193,-0.5303454715219421,-0.3996316758747698,-0.11602209944751381,-0.712707182320442,-0.04604051565377532,-0.7001957536515585,-0.6365384433225033,-0.9623855035947372,-0.6668487628448446,-0.3888888888888889,-0.16666666666666666,0.7222222222222222,-0.8333333333333334,-0.7222222222222222,-0.2777777777777778,0.05555555555555555,-1.0,-0.5,-0.5
2,1,0,0,-0.3423076923076923,-0.2222222222222222,-0.052136709104210636,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.6710775047258979,-0.5938375350140056,-0.5285451197053407,-0.3996316758747698,-0.11602209944751381,-0.712707182320442,-0.05646739948802892,-0.7161057487378162,-0.6251716854060301,-0.9569468122180256,0.05555555555555555,-0.3888888888888889,-0.16666666666666666,0.7222222222222222,-0.8333333333333334,-0.7222222222222222,-0.2777777777777778,0.0,-0.9444444444444444,-0.5
3,1,0,0,-0.5192307692307693,-0.4444444444444444,-0.2461254081472249,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.34593572778827975,-0.6685340802987861,-0.5911602209944752,-0.5285451197053407,-0.3996316758747698,-0.11602209944751381,-0.7378406866435778,-0.06820054749883964,-0.704738990821343,-0.621638677228245,-0.16666666666666666,0.05555555555555555,-0.3888888888888889,-0.16666666666666666,0.7222222222222222,-0.8333333333333334,-0.7222222222222222,-0.3333333333333333,0.05555555555555555,-0.9444444444444444
4,1,0,0,-0.47307692307692306,0.1111111111111111,-0.13891580685054344,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.5198487712665406,-0.3473389355742297,-0.6648250460405156,-0.5911602209944752,-0.5285451197053407,-0.3996316758747698,-0.12799277217286553,-0.7539949417927272,-0.056833789582366366,-0.7007563270572943,-0.3888888888888889,-0.16666666666666666,0.05555555555555555,-0.3888888888888889,-0.16666666666666666,0.7222222222222222,-0.8333333333333334,-0.7777777777777778,-0.2777777777777778,0.05555555555555555
5,0,1,0,-0.5461538461538461,0.7777777777777778,-0.3040302904371524,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.47448015122873344,-0.5191409897292251,-0.34806629834254144,-0.6648250460405156,-0.5911602209944752,-0.5285451197053407,-0.41785875621141394,-0.14019001430317038,-0.7426281838762538,-0.05651260702074954,0.16666666666666666,-0.3888888888888889,-0.16666666666666666,0.05555555555555555,-0.3888888888888889,-0.16666666666666666,0.7222222222222222,-0.8888888888888888,-0.7222222222222222,-0.2777777777777778
6,0,1,0,-0.6269230769230769,0.6666666666666666,-0.28301879278270886,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.5463137996219282,-0.47432306255835666,-0.5174953959484346,-0.34806629834254144,-0.6648250460405156,-0.5911602209944752,-0.5496160216834814,-0.4319368008259844,-0.1288232563866971,-0.7384313984044607,0.8333333333333334,0.16666666666666666,-0.3888888888888889,-0.16666666666666666,0.05555555555555555,-0.3888888888888889,-0.16666666666666666,0.6666666666666666,-0.8333333333333334,-0.7222222222222222
0,1,0,0,-0.5038461538461538,0.3333333333333333,-0.4201038724467982,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.6257088846880907,-0.5452847805788982,-0.4732965009208103,-0.5174953959484346,-0.34806629834254144,-0.6648250460405156,-0.6136124077699142,-0.5645489765181726,-0.4205700429095111,-0.12809524258036564,0.7222222222222222,0.8333333333333334,0.16666666666666666,-0.3888888888888889,-0.16666666666666666,0.05555555555555555,-0.3888888888888889,-0.2222222222222222,0.7222222222222222,-0.8333333333333334
1,1,0,0,-0.26153846153846155,0.6666666666666666,-0.15985581347835737,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.504725897920605,-0.6237161531279178,-0.5432780847145487,-0.4732965009208103,-0.5174953959484346,-0.34806629834254144,-0.6889022737539527,-0.6289606047115212,-0.5531822186016994,-0.4181932919535466,0.3888888888888889,0.7222222222222222,0.8333333333333334,0.16666666666666666,-0.3888888888888889,-0.16666666666666666,0.05555555555555555,-0.4444444444444444,-0.16666666666666666,0.7222222222222222
2,1,0,0,0.09230769230769231,1.5555555555555556,0.11309614911707125,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.2665406427221172,-0.5042016806722689,-0.6206261510128913,-0.5432780847145487,-0.4732965009208103,-0.5174953959484346,-0.365155850022587,-0.704738990821343,-0.6175938467950478,-0.5500560416686289,0.7222222222222222,0.3888888888888889,0.7222222222222222,0.8333333333333334,0.16666666666666666,-0.3888888888888889,-0.16666666666666666,0.0,-0.3888888888888889,-0.16666666666666666
3,1,0,0,-0.47692307692307695,0.4444444444444444,-0.3352420811465244,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08128544423440454,-0.2689075630252101,-0.5027624309392266,-0.6206261510128913,-0.5432780847145487,-0.4732965009208103,-0.5383225417858757,-0.37889193054910913,-0.6933722329048697,-0.6141036629588117,1.6111111111111112,0.7222222222222222,0.3888888888888889,0.7222222222222222,0.8333333333333334,0.16666666666666666,-0.3888888888888889,-0.2222222222222222,0.05555555555555555,-0.3888888888888889
4,1,0,0,-0.1076923076923077,0.7777777777777778,0.00394644713395615,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4782608695652174,0.07469654528478058,-0.27071823204419887,-0.5027624309392266,-0.6206261510128913,-0.5432780847145487,-0.4931486221954525,-0.5531822186016994,-0.36752517263263584,-0.6894538056531444,0.5,1.6111111111111112,0.7222222222222222,0.3888888888888889,0.7222222222222222,0.8333333333333334,0.16666666666666666,-0.4444444444444444,-0.16666666666666666,0.05555555555555555
5,0,1,0,-0.23461538461538461,0.8888888888888888,-0.13636816195048762,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11531190926275993,-0.4780578898225957,0.06813996316758748,-0.27071823204419887,-0.5027624309392266,-0.6206261510128913,-0.5646739948802891,-0.5077151869358062,-0.541815460685226,-0.3654481920675137,0.8333333333333334,0.5,1.6111111111111112,0.7222222222222222,0.3888888888888889,0.7222222222222222,0.8333333333333334,0.1111111111111111,-0.3888888888888889,-0.16666666666666666
6,0,1,0,-0.2846153846153846,0.6666666666666666,-0.0852465088629608,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.24007561436672967,-0.11951447245564893,-0.47697974217311234,0.06813996316758748,-0.27071823204419887,-0.5027624309392266,-0.6437283541635296,-0.5797046537401369,-0.49634842901933296,-0.538753520264479,0.9444444444444444,0.8333333333333334,0.5,1.6111111111111112,0.7222222222222222,0.3888888888888889,0.7222222222222222,0.7777777777777778,0.16666666666666666,-0.3888888888888889
0,1,0,0,-0.36153846153846153,0.4444444444444444,-0.17420724853606095,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2892249527410208,-0.24276377217553688,-0.12338858195211787,-0.47697974217311234,0.06813996316758748,-0.27071823204419887,-0.5232645685890679,-0.6592719591554499,-0.5683378958236637,-0.49354343464787936,0.7222222222222222,0.9444444444444444,0.8333333333333334,0.5,1.6111111111111112,0.7222222222222222,0.3888888888888889,0.6666666666666666,0.8333333333333334,0.16666666666666666
1,1,0,0,0.03461538461538462,0.7777777777777778,0.46828118314411254,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3648393194706994,-0.2913165266106443,-0.24493554327808473,-0.12338858195211787,-0.47697974217311234,0.06813996316758748,-0.2861014907393465,-0.5380265413797349,-0.6479052012389765,-0.5651260702074954,0.5,0.7222222222222222,0.9444444444444444,0.8333333333333334,0.5,1.6111111111111112,0.7222222222222222,0.3333333333333333,0.7222222222222222,0.8333333333333334
2,1,0,0,1.5769230769230769,0.4444444444444444,2.068497857940401,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.024574669187145556,-0.3660130718954248,-0.292817679558011,-0.24493554327808473,-0.12338858195211787,-0.47697974217311234,0.060231892787230845,-0.2993246251337962,-0.5266597834632617,-0.6442437200365448,0.8333333333333334,0.5,0.7222222222222222,0.9444444444444444,0.8333333333333334,0.5,1.6111111111111112,0.6666666666666666,0.3888888888888889,0.7222222222222222
3,1,0,0,0.8576923076923076,0.3333333333333333,1.8152397304904857,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5406427221172023,0.018674136321195144,-0.3664825046040516,-0.292817679558011,-0.24493554327808473,-0.12338858195211787,-0.49691311549465444,0.04925595097138419,-0.2879578672173229,-0.5236834917256125,0.5,0.8333333333333334,0.5,0.7222222222222222,0.9444444444444444,0.8333333333333334,0.5,1.5555555555555556,0.7222222222222222,0.3888888888888889
