DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.49178861788617884,-0.23529411764705882,-0.5001414262237266,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41528455284552845,-0.25546354271864274,-0.6251612903225807,-0.5325,0.15182243942170637,0.16586741889985893,0.056544668702168954,-0.5742092457420924,-0.08797870161785783,-0.5819749538082529,0.23529411764705882,-0.29411764705882354,0.42424242424242425,-0.42424242424242425,3.757575757575758,0.06060606060606061,0.06060606060606061,-0.125,0.06451612903225806,-0.967741935483871
5,0,1,0,-0.2517073170731707,1.1176470588235294,-0.266470392941196,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49178861788617884,-0.3616239143607352,-0.25500000000000006,-0.6761290322580645,-0.543514559152922,0.15023171468869637,0.15527974939529718,0.06593673965936736,-0.5799713291009625,-0.08244713611168131,-0.23529411764705882,0.23529411764705882,-0.30303030303030304,0.42424242424242425,-0.42424242424242425,3.757575757575758,0.06060606060606061,0.0625,-0.12903225806451613,0.06451612903225806
6,0,1,0,0.3312195121951219,3.0588235294117645,0.34798206217228983,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2517073170731707,-0.43764895980609975,-0.3609677419354839,-0.3059677419354839,-0.6885766646304216,-0.5378198670159178,0.13989452397002258,0.16690997566909974,0.0665984026213393,-0.5756518168753848,1.1176470588235294,-0.23529411764705882,0.24242424242424243,-0.30303030303030304,0.42424242424242425,-0.42424242424242425,3.757575757575758,0.0625,0.06451612903225806,-0.12903225806451613
0,1,0,0,0.22764227642276422,0.35294117647058826,0.11243223785772404,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3312195121951219,-0.19907089476873358,-0.43685483870967745,-0.41193548387096773,-0.3147220525351252,-0.6813620793874673,-0.5371347000277569,0.15117599351175995,0.1685848863403645,0.07251077807431737,3.0588235294117645,1.1176470588235294,-0.24242424242424243,0.24242424242424243,-0.30303030303030304,0.42424242424242425,-0.42424242424242425,3.875,0.06451612903225806,0.06451612903225806
1,1,0,0,-0.05138211382113816,-0.17647058823529413,-0.19201800222790788,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.22764227642276422,0.3802060189860633,-0.19870967741935483,-0.48782258064516126,-0.4217470983506414,-0.31142454160789845,-0.6783774138546333,-0.5412003244120033,0.152693016588163,0.17474851159926094,0.35294117647058826,3.0588235294117645,1.1515151515151516,-0.24242424242424243,0.24242424242424243,-0.30303030303030304,0.42424242424242425,-0.4375,4.0,0.06451612903225806
2,1,0,0,-0.483170731707317,0.11764705882352941,-0.48336890314430575,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05138211382113816,0.27727731771359315,0.37951612903225795,-0.24967741935483867,-0.49839136632050496,-0.4173282288938142,-0.31436615250406436,-0.6856447688564478,-0.5466311693630965,0.15881749127489225,-0.17647058823529413,0.35294117647058826,3.1515151515151514,1.1515151515151516,-0.24242424242424243,0.24242424242424243,-0.30303030303030304,0.4375,-0.45161290322580644,4.0
3,1,0,0,-0.30699186991869915,0.29411764705882354,-0.31637275037822404,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483170731707317,0.0,0.27677419354838706,0.32854838709677414,-0.257870087558542,-0.4931694539592988,-0.4185732979103057,-0.31338199513382,-0.6925250870366578,-0.5422295216587969,0.11764705882352941,-0.17647058823529413,0.36363636363636365,3.1515151515151514,1.1515151515151516,-0.24242424242424243,0.24242424242424243,-0.3125,0.45161290322580644,-0.45161290322580644
4,1,0,0,-0.2411382113821138,-0.11764705882352941,-0.2626673917902967,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30699186991869915,-0.42908503332660064,0.0,0.22580645161290322,0.3261250254530645,-0.2551682450130969,-0.4931995717514572,-0.4199513381995134,-0.31652672537374565,-0.688482857729419,0.29411764705882354,0.11764705882352941,-0.18181818181818182,0.36363636363636365,3.1515151515151514,1.1515151515151516,-0.24242424242424243,0.25,-0.3225806451612903,0.45161290322580644
5,0,1,0,-0.42699186991869914,-0.17647058823529413,-0.46138911565478985,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2411382113821138,-0.2540092910523127,-0.4283064516129032,-0.05096774193548382,0.2223579718998167,0.3227080394922425,-0.2590110630873547,-0.4962692619626926,-0.42416547204587346,-0.31155820160131387,-0.11764705882352941,0.29411764705882354,0.12121212121212122,-0.18181818181818182,0.36363636363636365,3.1515151515151514,1.1515151515151516,-0.25,0.25806451612903225,-0.3225806451612903
6,0,0,1,0.1771544715447155,1.5294117647058822,0.28279008094596436,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.42699186991869914,-0.18856796606746115,-0.25354838709677424,-0.479274193548387,-0.05717776420280998,0.22002820874471082,0.3096078353622268,-0.256772100567721,-0.50124923202949,-0.41946212276739886,-0.17647058823529413,-0.11764705882352941,0.30303030303030304,0.12121212121212122,-0.18181818181818182,0.36363636363636365,3.1515151515151514,1.1875,-0.25806451612903225,0.25806451612903225
0,1,0,0,-0.5978048780487805,0.058823529411764705,-0.5729655087793569,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.1771544715447155,-0.3732579276913755,-0.18822580645161294,-0.30451612903225805,-0.48975768682549375,-0.056578682248639905,0.20857290138387719,0.3247364152473641,-0.25934876100757726,-0.49673578320673367,1.5294117647058822,-0.17647058823529413,-0.12121212121212122,0.30303030303030304,0.12121212121212122,-0.18181818181818182,0.36363636363636365,3.25,1.2258064516129032,-0.25806451612903225
1,1,0,0,-0.6029268292682927,-0.11764705882352941,-0.5618029208201264,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.5978048780487805,0.22710563522520702,-0.37258064516129036,-0.23919354838709675,-0.31325595601710443,-0.48462623413258105,-0.06360283912922793,0.2214111922141119,0.32799508498873636,-0.2542393758981728,0.058823529411764705,1.5294117647058822,-0.18181818181818182,-0.12121212121212122,0.30303030303030304,0.12121212121212122,-0.18181818181818182,0.375,3.3548387096774195,1.2258064516129032
2,1,0,0,-0.3890243902439024,0.4117647058823529,-0.2935828761907893,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.6029268292682927,-0.5430014138557867,0.22669354838709677,-0.42354838709677417,-0.2472816127061698,-0.30997380616562564,-0.4847932114675442,-0.056934306569343035,0.22363301249232026,0.33455142681174294,-0.11764705882352941,0.058823529411764705,1.5757575757575757,-0.18181818181818182,-0.12121212121212122,0.30303030303030304,0.12121212121212122,-0.1875,0.3870967741935484,3.3548387096774195
3,1,0,0,-0.5815447154471545,0.4117647058823529,-0.5105464644884599,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.3890243902439024,-0.5480912946879418,-0.5420161290322582,0.17572580645161295,-0.43347587049480757,-0.24469071126334876,-0.3129386573615131,-0.4876723438767234,-0.05750563178373947,0.2299322521042907,0.4117647058823529,-0.11764705882352941,0.06060606060606061,1.5757575757575757,-0.18181818181818182,-0.12121212121212122,0.30303030303030304,0.125,-0.1935483870967742,0.3870967741935484
4,1,0,0,-0.5177235772357723,0.5294117647058824,-0.42259308074107005,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5815447154471545,-0.33552817612603514,-0.5470967741935484,-0.592983870967742,0.1717776420281002,-0.42893411243199675,-0.24870137594670683,-0.31192214111922145,-0.49256604546385413,-0.05189899404639699,0.4117647058823529,0.4117647058823529,-0.12121212121212122,0.06060606060606061,1.5757575757575757,-0.18181818181818182,-0.12121212121212122,0.3125,0.12903225806451613,-0.1935483870967742
5,0,1,0,-0.34024390243902436,0.11764705882352941,-0.228625108315201,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5177235772357723,-0.5268430620076753,-0.33491935483870966,-0.5980645161290322,-0.604601914070454,0.16997783598629862,-0.42999325905071567,-0.24622871046228711,-0.3150522219946754,-0.48803120509135695,0.5294117647058824,0.4117647058823529,0.42424242424242425,-0.12121212121212122,0.06060606060606061,1.5757575757575757,-0.18181818181818182,-0.125,0.3225806451612903,0.12903225806451613
6,0,1,0,-0.47081300813008126,2.0,-0.4019758658564218,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.34024390243902436,-0.4634215310038376,-0.5258870967741937,-0.3858870967741935,-0.6097332518835268,-0.5982671771106186,0.15932431896585908,-0.4316301703163017,-0.24869956993651443,-0.31008006569492913,0.11764705882352941,0.5294117647058824,0.42424242424242425,0.42424242424242425,-0.12121212121212122,0.06060606060606061,1.5757575757575757,-0.1875,-0.12903225806451613,0.3225806451612903
0,1,0,0,-0.599430894308943,-0.11764705882352941,-0.541653115791725,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.47081300813008126,-0.2870531205817007,-0.4625806451612903,-0.5768548387096775,-0.39543881083282423,-0.6033447511585734,-0.5966136643007256,0.17104622871046232,-0.43596149907843534,-0.24356394990761646,2.0,0.11764705882352941,0.5454545454545454,0.42424242424242425,0.42424242424242425,-0.12121212121212122,0.06060606060606061,1.625,-0.1935483870967742,-0.12903225806451613
1,1,0,0,-0.33252032520325203,-0.058823529411764705,-0.21370188775621746,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.599430894308943,-0.41680468592203596,-0.28653225806451615,-0.5135483870967741,-0.5883119527591122,-0.39129558734636305,-0.601609897299655,-0.6020275750202758,0.1727626459143969,-0.43128721001847664,-0.11764705882352941,2.0,0.12121212121212122,0.5454545454545454,0.42424242424242425,0.42424242424242425,-0.12121212121212122,0.0625,1.6774193548387097,-0.1935483870967742
2,1,0,0,-0.2691056910569105,0.058823529411764705,-0.11645114914526532,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.33252032520325203,-0.5446172490405978,-0.4160483870967742,-0.33749999999999997,-0.5243738546120952,-0.5821478944186984,-0.39295769063008046,-0.6071370640713707,-0.60806881015769,0.1789365633340177,-0.058823529411764705,-0.11764705882352941,2.0606060606060606,0.12121212121212122,0.5454545454545454,0.42424242424242425,0.42424242424242425,-0.125,0.06451612903225806,1.6774193548387097
3,1,0,0,-0.1804878048780488,0.8235294117647058,-0.07002301290224067,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2691056910569105,-0.2793779034538477,-0.5436290322580645,-0.46701612903225803,-0.3465689268987986,-0.5188797098529115,-0.5807526071612673,-0.3937550689375507,-0.6132295719844357,-0.6038185177581605,0.058823529411764705,-0.058823529411764705,-0.12121212121212122,2.0606060606060606,0.12121212121212122,0.5454545454545454,0.42424242424242425,0.4375,-0.12903225806451613,0.06451612903225806
4,1,0,0,-0.3024390243902439,0.11764705882352941,-0.18110081291691713,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1804878048780488,-0.21636033124621287,-0.27887096774193554,-0.5945967741935483,-0.4773773162288739,-0.34293773927060245,-0.5184979578888932,-0.5858069748580698,-0.3977063280770018,-0.608991993430507,0.8235294117647058,0.058823529411764705,-0.06060606060606061,-0.12121212121212122,2.0606060606060606,0.12121212121212122,0.5454545454545454,0.4375,0.45161290322580644,-0.12903225806451613
5,0,1,0,-0.45528455284552843,-0.5294117647058824,-0.4231150612911935,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3024390243902439,-0.12829731367400532,-0.21596774193548388,-0.32983870967741935,-0.6062309102015883,-0.47237557928672175,-0.3453745192117054,-0.5221411192214112,-0.5916854392791318,-0.39293779511393956,0.11764705882352941,0.8235294117647058,0.06060606060606061,-0.06060606060606061,-0.12121212121212122,2.0606060606060606,0.12121212121212122,0.5625,0.45161290322580644,0.45161290322580644
6,0,1,0,-0.27967479674796747,0.9411764705882353,-0.12094865558655615,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.45528455284552843,-0.24948495253484146,-0.12806451612903233,-0.2669354838709677,-0.3388311952759112,-0.5998791053798106,-0.47273880804155594,-0.3450932684509327,-0.5273807085807904,-0.5873947854649969,-0.5294117647058824,0.11764705882352941,0.8484848484848485,0.06060606060606061,-0.06060606060606061,-0.12121212121212122,2.0606060606060606,0.125,0.5806451612903226,0.45161290322580644
0,1,0,0,0.0,-0.11764705882352941,0.04142864720775148,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.27967479674796747,-0.4013734599070895,-0.24903225806451615,-0.17903225806451614,-0.2753003461616778,-0.33528107999194035,-0.5981997700146715,-0.4753446877534469,-0.34855621544132703,-0.5229316362143296,0.9411764705882353,-0.5294117647058824,0.12121212121212122,0.8484848484848485,0.06060606060606061,-0.06060606060606061,-0.12121212121212122,2.125,0.12903225806451613,0.5806451612903226
1,1,0,0,-0.5455284552845528,-1.0,-0.5369532571501591,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.22686325994748538,-0.4006451612903226,-0.3,-0.18652005701486463,-0.27241587749345153,-0.3378405170704627,-0.6036496350364964,-0.4801146835961499,-0.34366659823444873,-0.11764705882352941,0.9411764705882353,-0.5454545454545454,0.12121212121212122,0.8484848484848485,0.06060606060606061,-0.06060606060606061,-0.125,2.193548387096774,0.12903225806451613
2,0,0,1,0.5585365853658537,0.47058823529411764,0.7971849656721525,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5455284552845528,0.05106039184003226,-0.22645161290322585,-0.45161290322580644,-0.3086947668499287,-0.18456578682248645,-0.27598239422657517,-0.33738848337388483,-0.6097071472455459,-0.4755491685485526,-1.0,-0.11764705882352941,0.9696969696969697,-0.5454545454545454,0.12121212121212122,0.8484848484848485,0.06060606060606061,-0.0625,-0.12903225806451613,2.193548387096774
3,1,0,0,0.2495934959349594,-0.4117647058823529,0.3920589133008948,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5585365853658537,-0.49105231266410826,0.05096774193548382,-0.27741935483870966,-0.46182040317654244,-0.305460407011888,-0.18953963281652725,-0.2741281427412814,-0.3407741142740119,-0.6054608909874768,0.47058823529411764,-1.0,-0.12121212121212122,0.9696969696969697,-0.5454545454545454,0.12121212121212122,0.8484848484848485,0.0625,-0.06451612903225806,-0.12903225806451613
4,1,0,0,-0.5008130081300812,-0.058823529411764705,-0.4111891615145096,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2495934959349594,0.606099777822662,-0.49016129032258066,0.0,-0.2858888210140501,-0.45698166431593795,-0.30849756136246476,-0.18572587185725878,-0.2768789678476346,-0.33586532539519603,-0.4117647058823529,0.47058823529411764,-1.0303030303030303,-0.12121212121212122,0.9696969696969697,-0.5454545454545454,0.12121212121212122,0.875,0.06451612903225806,-0.06451612903225806
5,0,1,0,-0.5333333333333333,-1.2352941176470589,-0.5278406291695951,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.5008130081300812,0.29909109270854367,0.605,-0.5411290322580645,-0.005701486458969683,-0.28289341124319967,-0.4575914984733732,-0.3073803730738037,-0.18758959655949214,-0.2718127694518579,-0.058823529411764705,-0.4117647058823529,0.48484848484848486,-1.0303030303030303,-0.12121212121212122,0.9696969696969697,-0.5454545454545454,0.125,0.9032258064516129,0.06451612903225806
6,0,1,0,-0.08130081300813008,-0.17647058823529413,0.15163602770767665,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5333333333333333,-0.44661684508180166,0.29854838709677417,0.5540322580645162,-0.5522296884544898,-0.005641748942172096,-0.2862920813672231,-0.4598540145985402,-0.31046487814867907,-0.1823034284541162,-1.2352941176470589,-0.058823529411764705,-0.42424242424242425,0.48484848484848486,-1.0303030303030303,-0.12121212121212122,0.9696969696969697,-0.5625,0.12903225806451613,0.9032258064516129
0,1,0,0,-0.5634146341463414,-0.9411764705882353,-0.5512046819621655,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.08130081300813008,-0.47893354877802463,-0.4458064516129032,0.24758064516129036,0.553858684585624,-0.546443683256095,-0.013481898568539614,-0.28467153284671537,-0.4644685644071268,-0.3054814206528433,-0.17647058823529413,-1.2352941176470589,-0.06060606060606061,-0.42424242424242425,0.48484848484848486,-1.0303030303030303,-0.12121212121212122,1.0,-0.5806451612903226,0.12903225806451613
1,1,0,0,-0.24227642276422762,-1.0,-0.34252295909418073,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.5634146341463414,-0.0297313674005252,-0.4780645161290323,-0.49677419354838703,0.24434941967012827,0.5480556115252871,-0.545620365597367,-0.005677210056772124,-0.28752815891869754,-0.4598645042085814,-0.9411764705882353,-0.17647058823529413,-1.2727272727272727,-0.06060606060606061,-0.42424242424242425,0.48484848484848486,-1.0303030303030303,-0.125,1.032258064516129,-0.5806451612903226
2,0,0,1,-0.6284552845528455,-1.588235294117647,-0.6554126756197629,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.24227642276422762,-0.5088264996970309,-0.029677419354838766,-0.529032258064516,-0.5074322948482997,0.24178924037880314,0.5313454141718545,-0.5498783454987834,-0.005734179807495415,-0.28248819544241427,-1.0,-0.9411764705882353,-0.18181818181818182,-1.2727272727272727,-0.06060606060606061,-0.42424242424242425,0.48484848484848486,-1.0625,-0.12903225806451613,1.032258064516129
3,1,0,0,-0.5634146341463414,0.0,-0.5261533439887415,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.6284552845528455,-0.18969905069682894,-0.5079032258064516,-0.08064516129032258,-0.5400122174709835,-0.5021156558533145,0.22998532852214598,0.5515004055150041,-0.5553962727831251,0.0,-1.588235294117647,-1.0,-0.9696969696969697,-0.18181818181818182,-1.2727272727272727,-0.06060606060606061,-0.42424242424242425,0.5,-1.096774193548387,-0.12903225806451613
4,1,0,0,3.5585365853658537,-0.17647058823529413,4.066424058693662,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.5634146341463414,-0.5734599070894769,-0.18935483870967745,-0.5588709677419355,-0.0871512930156791,-0.5343542212371549,-0.5020024584638565,0.24330900243309003,0.557034609870981,-0.5510162184356394,0.0,-1.588235294117647,-1.0303030303030303,-0.9696969696969697,-0.18181818181818182,-1.2727272727272727,-0.06060606060606061,-0.4375,0.5161290322580645,-1.096774193548387
5,0,1,0,0.09512195121951222,-0.11764705882352941,0.20241151624672937,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3.5585365853658537,-0.5088264996970309,-0.5724193548387098,-0.24032258064516127,-0.570148645896966,-0.08623816240177314,-0.5337245727427732,-0.505271695052717,0.24575056317837393,0.5641552042701704,-0.17647058823529413,0.0,-1.6363636363636365,-1.0303030303030303,-0.9696969696969697,-0.18181818181818182,-1.2727272727272727,-0.0625,-0.45161290322580644,0.5161290322580645
6,0,1,0,0.24146341463414636,1.588235294117647,0.6031102244973946,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.09512195121951222,3.587315693799232,-0.5079032258064516,-0.6233870967741936,-0.24842190999796374,-0.5641748942172073,-0.09278718426583132,-0.537712895377129,-0.5103420028670899,0.2521042907000616,-0.11764705882352941,-0.17647058823529413,0.0,-1.6363636363636365,-1.0303030303030303,-0.9696969696969697,-0.18181818181818182,-1.3125,-0.06451612903225806,-0.45161290322580644
0,0,0,1,-0.25447154471544714,1.411764705882353,0.022286874748224886,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.24146341463414636,0.1455867501514845,3.580806451612903,-0.5588709677419355,-0.6353084911423335,-0.2458190610517832,-0.5630675284507712,-0.08678021086780213,-0.5431087446242064,-0.5058509546294395,1.588235294117647,-0.11764705882352941,-0.18181818181818182,0.0,-1.6363636363636365,-1.0303030303030303,-0.9696969696969697,-0.1875,-1.3548387096774193,-0.06451612903225806
1,1,0,0,-0.3276422764227642,-0.4117647058823529,-0.1668029521728542,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.25447154471544714,0.29101191678448796,0.14532258064516126,3.5298387096774193,-0.570148645896966,-0.6286520249848881,-0.2498116499464689,-0.5677210056772101,-0.08765103420028673,-0.5386984192157667,1.411764705882353,1.588235294117647,-0.12121212121212122,-0.18181818181818182,0.0,-1.6363636363636365,-1.0303030303030303,-1.0,-0.1935483870967742,-1.3548387096774193
2,1,0,0,-0.4902439024390244,-0.29411764705882354,-0.3810115678007824,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.3276422764227642,-0.20181781458291256,0.2904838709677419,0.09435483870967744,3.559356546528202,-0.5641748942172073,-0.6265117570086045,-0.24736415247364152,-0.5734179807495392,-0.0821186614658181,-0.4117647058823529,1.411764705882353,1.6363636363636365,-0.12121212121212122,-0.18181818181818182,0.0,-1.6363636363636365,-1.0625,-1.032258064516129,-0.1935483870967742
3,1,0,0,-0.18130081300813006,-0.11764705882352941,0.07721380340280476,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.4902439024390244,-0.2745303978994143,-0.20145161290322583,0.23951612903225808,0.08959478721238037,3.522063268184566,-0.5630675284507712,-0.6326034063260341,-0.24984640589801352,-0.5690823239581194,-0.29411764705882354,-0.4117647058823529,1.4545454545454546,1.6363636363636365,-0.12121212121212122,-0.18181818181818182,0.0,-1.6875,-1.096774193548387,-1.032258064516129
4,1,0,0,-0.27886178861788613,0.35294117647058826,-0.03831845660519781,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.18130081300813006,-0.4361139163805292,-0.27403225806451614,-0.25241935483870964,0.23620443901445734,0.08865605480556114,3.457710456401919,-0.5677210056772101,-0.6389514642637723,-0.24471361116813792,-0.11764705882352941,-0.29411764705882354,-0.42424242424242425,1.4545454545454546,1.6363636363636365,-0.12121212121212122,-0.18181818181818182,0.0,-1.7419354838709677,-1.096774193548387
