DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.3419196358145719,0.2,-0.33819869222830495,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13520014523009902,-0.1926811395071906,0.7920216176605295,1.1100582416566518,0.11316623714279199,0.4593462257675101,1.648164366700594,3.2801855753071227,0.8899920091047777,0.21175613310663108,1.2,0.9,0.9,1.1,-0.2,0.4,0.9,0.6,1.15,-0.15
5,0,1,0,-0.42692628400153243,0.2,-0.4433092483490087,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3440591812653172,0.13643858202802978,-0.1926811395071906,0.7993436257742442,1.0953999133350059,0.11745212677823277,0.4593462257675101,1.648164366700594,3.3556432670654046,0.8975953364100075,0.2,1.2,0.9,0.9,1.1,-0.2,0.4,0.9,0.65,1.15
6,0,0,1,-0.48065264913348205,-0.6,-0.45730781995305037,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4296541708269038,-0.34721077219016205,0.13643858202802978,-0.1944624202643986,0.7887882865418386,1.1368854593225555,0.11745212677823277,0.4593462257675101,1.6860788919291958,3.3708525625455437,0.2,0.2,1.2,0.9,0.9,1.1,-0.2,0.4,0.95,0.65
0,1,0,0,1.3452324611813489,1.3,1.8179041643452025,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.48375238268131066,-0.4335898140514793,-0.34721077219016205,0.13769991679763344,-0.19189454238602408,0.8186616801192984,1.1368854593225555,0.11745212677823277,0.4699130687459137,1.6961379645372847,-0.6,0.2,0.2,1.2,0.9,0.9,1.1,-0.2,0.45,0.95
1,1,0,0,1.3506411556577198,1.0,2.1250049272068243,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1.3547699010619951,-0.4881835669139873,-0.4335898140514793,-0.3504206341869279,0.1358815882500514,-0.19916207067957484,0.8186616801192984,1.1368854593225555,0.12015400634428651,0.47622054894340543,1.3,-0.6,0.2,0.2,1.2,0.9,0.9,1.1,-0.15,0.45
2,1,0,0,2.0506163658080365,0.9,3.08693714527361,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1.3602160297721704,1.3671796281029587,-0.4881835669139873,-0.4375982250161782,-0.3457933267954477,0.1410277652851091,-0.19916207067957484,0.8186616801192984,1.1630384773712377,0.12538256011658977,1.0,1.3,-0.6,0.2,0.2,1.2,0.9,0.9,1.15,-0.15
3,1,0,0,1.010524418001938,0.3,1.951665843125431,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0650358536806754,1.372675643491802,1.3671796281029587,-0.49269668115004156,-0.4318197368120965,-0.35888938859563985,0.1410277652851091,-0.19916207067957484,0.8374942489769233,1.1714840903570563,0.9,1.0,1.3,-0.6,0.2,0.2,1.2,0.9,0.95,1.15
4,1,0,0,1.031077457012147,0.1,1.9546898740621537,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0177453027139876,2.083951635064578,1.372675643491802,1.3798188037348618,-0.4861906173740506,-0.4481738348285084,-0.35888938859563985,0.1410277652851091,-0.20374361333753052,0.8449356327422881,0.3,0.9,1.0,1.3,-0.6,0.2,0.2,1.2,0.95,0.95
5,0,1,0,-0.22220719807089895,0.5,-0.07167086445620642,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0384405918126531,1.0270678757900522,2.083951635064578,1.3853656281778683,1.361598284945378,-0.5046038771983808,-0.4481738348285084,-0.35888938859563985,0.14427198101557023,-0.19951420937575903,0.1,0.3,0.9,1.0,1.3,-0.6,0.2,0.2,1.25,0.95
6,0,1,0,0.050931872985824765,-0.8,0.288284917047678,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.2235181991467731,1.047952734267656,1.0270678757900522,2.103217158176944,1.3670718635254409,1.4131654318649844,-0.5046038771983808,-0.4481738348285084,-0.3671453132188778,0.14957493320378928,0.5,0.1,0.3,0.9,1.0,1.3,-0.6,0.2,0.25,1.25
0,1,0,0,0.8212201113289612,-0.1,1.5817069217297466,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.051511300717073716,-0.22556563158376836,1.047952734267656,1.0365628177868171,2.075444158095195,1.4188463086136294,1.4131654318649844,-0.5046038771983808,-0.458483667094462,-0.36341996599465626,-0.8,0.5,0.1,0.3,0.9,1.0,1.3,-0.6,0.25,0.25
1,1,0,0,1.2980866743289838,0.8,2.0865744820504584,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.827130797857856,0.05198314555280765,-0.22556563158376836,1.0576407506702412,1.0228749971491777,2.15404644116742,1.4188463086136294,1.4131654318649844,-0.5162118313678958,-0.45504007772649985,-0.1,-0.8,0.5,0.1,0.3,0.9,1.0,1.3,-0.55,0.25
2,1,0,0,-0.17938836679963038,0.3,0.012631746230179758,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3072978124716348,0.8347073371805441,0.05198314555280765,-0.22765091984838673,1.0436745957534153,1.0616138424030108,2.15404644116742,1.4188463086136294,1.4456740199045934,-0.5129463201360214,0.8,-0.1,-0.8,0.5,0.1,0.3,0.9,1.0,1.35,-0.55
3,1,0,0,0.9194780609830302,0.5,1.393600881790614,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1804030135245529,1.319272693963543,0.8347073371805441,0.052463714523435435,-0.22464478755673128,1.0832011740478613,1.0616138424030108,2.15404644116742,1.4514855800663486,1.4549914986640757,0.3,0.8,-0.1,-0.8,0.5,0.1,0.3,0.9,1.05,1.35
4,1,0,0,-0.19922024654632323,0.0,-0.040700028424393145,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9260688027593719,-0.18205550975542725,1.319272693963543,0.8424239622815938,0.051770930736424484,-0.23315264989229997,1.0832011740478613,1.0616138424030108,2.2035983243334867,1.4608209861549675,0.5,0.3,0.8,-0.1,-0.8,0.5,0.1,0.3,0.95,1.05
5,0,1,0,-0.24158835327789419,-0.2,-0.1722243652899574,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2003721521285286,0.9345516167445269,-0.18205550975542725,1.3314689840066563,0.8312997468469906,0.0537316259142662,-0.23315264989229997,1.0832011740478613,1.0860353052279825,2.2152538256011662,0.0,0.5,0.3,0.8,-0.1,-0.8,0.5,0.1,0.35,0.95
6,0,1,0,-0.5567349514344309,-0.7,-0.5362874872035629,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2430334936915675,-0.20220756618118527,0.9345516167445269,-0.18373855967458624,1.313886924989167,0.8627831562004402,0.0537316259142662,-0.23315264989229997,1.108119233842652,1.0942433811027448,-0.2,0.0,0.5,0.3,0.8,-0.1,-0.8,0.5,0.15,0.35
0,1,0,0,-0.3894260022986952,0.1,-0.36072562181870144,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5603612598711082,-0.24525968672712276,-0.20220756618118527,0.9431912729962098,-0.1813122904645699,1.36364712287263,0.8627831562004402,0.0537316259142662,-0.2385161149720318,1.116395433568132,-0.7,-0.2,0.0,0.5,0.3,0.8,-0.1,-0.8,0.55,0.15
1,1,0,0,-0.5791810335113695,-0.8,-0.582106818515814,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.39189434510302257,-0.5654941833837134,-0.24525968672712276,-0.20407691596560965,0.9307364243847925,-0.18817904229886137,1.36364712287263,0.8627831562004402,0.05496767319660034,-0.23439397619625935,0.1,-0.7,-0.2,0.0,0.5,0.3,0.8,-0.1,-0.75,0.55
2,0,0,1,-0.5708877019809343,-0.8,-0.5645005434748129,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5829626940183352,-0.39548410735550055,-0.5654941833837134,-0.24752704076915957,-0.20138207859146573,0.9659857504674888,-0.18817904229886137,1.36364712287263,0.8826306995665544,0.059995142093757704,-0.8,0.1,-0.7,-0.2,0.0,0.5,0.3,0.8,-0.05,-0.75
3,1,0,0,-0.5285195952493633,-0.7,-0.5128436551252675,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.5746119633293999,-0.5883026472474122,-0.39548410735550055,-0.5707220116483313,-0.24425844413528852,-0.20900892371055926,0.9659857504674888,-0.18817904229886137,1.395016587161295,0.8902113189215448,-0.8,-0.8,0.1,-0.7,-0.2,0.0,0.5,0.3,0.85,-0.05
4,1,0,0,-0.2983796452797873,-0.4,-0.14542868051429328,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.531950621766361,-0.5798754236511862,-0.5883026472474122,-0.399140242211334,-0.5631856227335963,-0.25350912490827743,-0.20900892371055926,0.9659857504674888,-0.19250793035813732,1.4041777993684723,-0.7,-0.8,-0.8,0.1,-0.7,-0.2,0.0,0.5,0.35,0.85
5,0,1,0,-0.5219390169697788,-1.0,-0.5202612464860825,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.30021784514840694,-0.5368233031052486,-0.5798754236511862,-0.5937413330868078,-0.39386959199032995,-0.5845148767959853,-0.25350912490827743,-0.20900892371055926,0.9882073758384387,-0.1882438668933689,-0.4,-0.7,-0.8,-0.8,0.1,-0.7,-0.2,0.0,0.55,0.35
6,0,1,0,-0.5243729294841457,-0.6,-0.48728687035366997,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5253244985023146,-0.30296784830997525,-0.5368233031052486,-0.5852362022741979,-0.5859009738408556,-0.40878642270457066,-0.5845148767959853,-0.25350912490827743,-0.2138169842845727,0.9961136750060725,-1.0,-0.4,-0.7,-0.8,-0.8,0.1,-0.7,-0.2,0.05,0.55
0,1,0,0,-0.4966984427467153,-0.7,-0.48769248737985027,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5277752564218934,-0.5301364843821562,-0.30296784830997525,-0.541786077470648,-0.5775081533514265,-0.6080905153028616,-0.40878642270457066,-0.5845148767959853,-0.25934087221832086,-0.20961865435997082,-0.6,-1.0,-0.4,-0.7,-0.8,-0.8,0.1,-0.7,-0.15,0.05
1,1,0,0,-0.5192346697315935,-0.8,-0.5387860880848334,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.4999092311881637,-0.5326096913071356,-0.5301364843821562,-0.3057686974207266,-0.5346317878076037,-0.5993798376216062,-0.6080905153028616,-0.40878642270457066,-0.5979611109765841,-0.2552829730386203,-0.7,-0.6,-1.0,-0.4,-0.7,-0.8,-0.8,0.1,-0.65,-0.15
2,0,0,1,-0.585941901606833,-0.6,-0.6036527789290483,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.5226014341472269,-0.5044884125675552,-0.5326096913071356,-0.5350374410649902,-0.3017310192259447,-0.554879636423888,-0.5993798376216062,-0.6080905153028616,-0.4181901833062934,-0.5949477775078941,-0.8,-0.7,-0.6,-1.0,-0.4,-0.7,-0.8,-0.8,0.15,-0.65
3,1,0,0,0.3064926869943434,-0.1,0.560543801386607,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.5897703549060542,-0.5273884766877347,-0.5044884125675552,-0.5375335120643431,-0.527972267201861,-0.31315833076904864,-0.554879636423888,-0.5993798376216062,-0.6220790856478677,-0.41462229778965265,-0.6,-0.8,-0.7,-0.6,-1.0,-0.4,-0.7,-0.8,-0.75,0.15
4,1,0,0,-0.585941901606833,-0.9,-0.5835162856796077,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.3088408822728511,-0.5951726664834661,-0.5273884766877347,-0.5091522603309605,-0.530435377562889,-0.5479679030463701,-0.31315833076904864,-0.554879636423888,-0.6131680267331766,-0.6191401505950935,-0.1,-0.6,-0.8,-0.7,-0.6,-1.0,-0.4,-0.7,-0.75,-0.75
5,0,1,0,-0.5318549568431253,-1.0,-0.5158385648395977,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.5897703549060542,0.31166987267564356,-0.5951726664834661,-0.532264028843487,-0.5024289004949026,-0.5505242975832603,-0.5479679030463701,-0.31315833076904864,-0.5676441387994284,-0.6102016031090599,-0.9,-0.1,-0.6,-0.8,-0.7,-0.6,-1.0,-0.4,-0.65,-0.75
6,0,1,0,-0.6039708831947355,-1.1,-0.6048425888725105,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5353090678043024,-0.5951726664834661,0.31166987267564356,-0.6006748636405657,-0.5252354779118297,-0.5214571448860273,-0.5505242975832603,-0.5479679030463701,-0.32036225391674933,-0.5645372844304105,-1.0,-0.9,-0.1,-0.6,-0.8,-0.7,-0.6,-1.0,-0.35,-0.65
0,0,0,1,-0.5679129200189305,-0.8,-0.5430731480384621,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.6079241172733049,-0.5402125125950352,-0.5951726664834661,0.3145511694554868,-0.5927429470659338,-0.5451274646720476,-0.5214571448860273,-0.5505242975832603,-0.5605734072692931,-0.3164925916929803,-1.1,-1.0,-0.9,-0.1,-0.6,-0.8,-0.7,-0.6,-0.95,-0.35
1,1,0,0,-0.6039708831947355,-0.3,-0.605662143274126,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.5716165925388036,-0.6134927177796097,-0.5402125125950352,-0.6006748636405657,0.3103975186443771,-0.6151916112386677,-0.5451274646720476,-0.5214571448860273,-0.5631886093420829,-0.5574447413164926,-0.8,-1.1,-1.0,-0.9,-0.1,-0.6,-0.8,-0.7,-0.55,-0.95
2,1,0,0,-0.32452166858224596,-0.6,-0.15781684852003347,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.6079241172733049,-0.5768526151873224,-0.6134927177796097,-0.545206619210502,-0.5927429470659338,0.32215305228773644,-0.6151916112386677,-0.5451274646720476,-0.5334527931811026,-0.5600680106873938,-0.3,-0.8,-1.1,-1.0,-0.9,-0.1,-0.6,-0.8,-0.65,-0.55
3,1,0,0,-0.2974781962003921,-0.5,-0.10687176604925168,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.32654080058092033,-0.6134927177796097,-0.5768526151873224,-0.619164278450587,-0.5380071612653088,-0.6151916112386677,0.32215305228773644,-0.6151916112386677,-0.5576676271884156,-0.5302404663589992,-0.6,-0.3,-0.8,-1.1,-1.0,-0.9,-0.1,-0.6,-0.75,-0.65
4,1,0,0,0.685101300340297,-0.4,1.5435410636796891,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.29931015703004443,-0.32953192268938347,-0.6134927177796097,-0.5821854488305445,-0.6109882089994754,-0.558382843752219,-0.6151916112386677,0.32215305228773644,-0.6293435358500616,-0.5545299975710468,-0.5,-0.6,-0.3,-0.8,-1.1,-1.0,-0.9,-0.1,-0.55,-0.75
5,0,1,0,0.009014490793951276,-0.4,0.36568038980004225,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.6900698919851139,-0.302051845745168,-0.32953192268938347,-0.619164278450587,-0.5744976851323921,-0.634127867067484,-0.558382843752219,-0.6151916112386677,0.3295638908395283,-0.6264270099587078,-0.4,-0.5,-0.6,-0.3,-0.8,-1.1,-1.0,-0.9,-0.05,-0.55
6,0,1,0,-0.2974781962003921,-0.6,-0.08197561700849955,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.009303803213215991,0.6963909498946598,-0.302051845745168,-0.3325783488952574,-0.6109882089994754,-0.5962553554098515,-0.634127867067484,-0.558382843752219,-0.6293435358500616,0.33543842603837754,-0.4,-0.4,-0.5,-0.6,-0.3,-0.8,-1.1,-1.0,-0.85,-0.05
0,1,0,0,0.7752462082798097,-0.1,1.3110721695653897,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.29931015703004443,0.009389026289273662,0.6963909498946598,-0.30484422668022554,-0.32818664902958006,-0.634127867067484,-0.5962553554098515,-0.634127867067484,-0.5712279342325107,-0.6264270099587078,-0.6,-0.4,-0.4,-0.5,-0.6,-0.3,-0.8,-1.1,-0.95,-0.85
1,1,0,0,-0.5138259752552228,-0.4,-0.4817991840025477,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.780838703821367,-0.302051845745168,0.009389026289273662,0.7028288804659333,-0.3008187561292676,-0.34061590172083217,-0.634127867067484,-0.5962553554098515,-0.6487154030559119,-0.5681321350497935,-0.1,-0.6,-0.4,-0.4,-0.5,-0.6,-0.3,-0.8,-1.05,-0.95
2,1,0,0,-0.1893043066729768,0.1,-0.04958740948110038,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.5171553054370518,0.7879912063753779,-0.302051845745168,0.00947582509013595,0.6935480192487513,-0.3122115179776078,-0.34061590172083217,-0.634127867067484,-0.6099716686442114,-0.6458586349283458,-0.4,-0.1,-0.6,-0.4,-0.4,-0.5,-0.6,-0.3,-0.75,-1.05
3,1,0,0,0.24339125143668447,0.6,0.6206766295222008,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.19038758282654075,-0.5218924612988916,0.7879912063753779,-0.30484422668022554,0.009350696740940138,0.7198144246928776,-0.3122115179776078,-0.34061590172083217,-0.6487154030559119,-0.6069953849890697,0.1,-0.4,-0.1,-0.6,-0.4,-0.4,-0.5,-0.6,-0.25,-0.75
4,1,0,0,0.6760868095463457,0.2,1.1965729313453661,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24530271398747394,-0.19213153796830626,-0.5218924612988916,0.7952759545160396,-0.3008187561292676,0.00970483111226838,0.7198144246928776,-0.3122115179776078,-0.34845146136523225,-0.6458586349283458,0.6,0.1,-0.4,-0.1,-0.6,-0.4,-0.4,-0.5,-0.55,-0.25
5,0,1,0,-0.2974781962003921,0.3,-0.17945599684492355,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6809930108014887,0.24754969313914083,-0.19213153796830626,-0.5267172044004806,0.7847743289164595,-0.3122115179776078,0.00970483111226838,0.7198144246928776,-0.3193936605564568,-0.3446684478989555,0.2,0.6,0.1,-0.4,-0.1,-0.6,-0.4,-0.4,-0.45,-0.55
6,0,1,0,-0.42368106731571,-0.5,-0.3420098282045487,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.29931015703004443,0.6872309242465879,0.24754969313914083,-0.19390773782009793,-0.5197618993317672,0.8144957038369588,-0.3122115179776078,0.00970483111226838,0.7363731021623847,-0.3155210104444984,0.3,0.2,0.6,0.1,-0.4,-0.1,-0.6,-0.4,-0.35,-0.45
0,1,0,0,-0.20733328826087935,0.5,-0.01301947450546184,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4263864936007987,-0.302051845745168,0.6872309242465879,0.24983821762041236,-0.19134718452801783,-0.5394465879234027,0.8144957038369588,-0.3122115179776078,0.009928081942998336,0.7435025504007774,-0.5,0.3,0.2,0.6,0.1,-0.4,-0.1,-0.6,-0.35,-0.35
1,1,0,0,-0.17127532508507426,0.5,0.10732855322335011,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.20854134519379136,-0.43029220481817343,-0.302051845745168,0.6935841730609227,0.24653910187698136,-0.19859398300471032,-0.5394465879234027,0.8144957038369588,-0.3193936605564568,0.014816614039349096,0.5,-0.5,0.3,0.2,0.6,0.1,-0.4,-0.1,-0.55,-0.35
2,1,0,0,-0.6039708831947355,0.0,-0.5999693603138685,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.17223382045929014,-0.21045158926444987,-0.43029220481817343,-0.30484422668022554,0.6844253882819805,0.2558761568868796,-0.19859398300471032,-0.5394465879234027,0.8332324381916362,-0.3155210104444984,0.5,0.5,-0.5,0.3,0.2,0.6,0.1,-0.4,-0.05,-0.55
3,1,0,0,-0.48678250287336894,-0.4,-0.38628240659029905,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6079241172733049,-0.17381148667216262,-0.21045158926444987,-0.4342701303503744,-0.3008187561292676,0.7103462967784695,0.2558761568868796,-0.19859398300471032,-0.5518560670266605,0.8406606752489678,0.0,0.5,0.5,-0.5,0.3,0.2,0.6,0.1,-0.35,-0.05
4,1,0,0,-0.4957969936673202,-0.3,-0.44003685498702494,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48992466188617584,-0.6134927177796097,-0.17381148667216262,-0.2123971526301192,-0.428535589664059,-0.3122115179776078,0.7103462967784695,0.2558761568868796,-0.203162457321355,-0.5487005100801554,-0.4,0.0,0.5,0.5,-0.5,0.3,0.2,0.6,0.15,-0.35
5,0,1,0,-0.4597390304915151,-0.5,-0.3575584808747932,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49900154306980116,-0.49441238435467616,-0.6134927177796097,-0.17541832301007668,-0.20959244646155945,-0.4447653087793215,-0.3122115179776078,0.7103462967784695,0.26176235561905226,-0.19893126062666985,-0.3,-0.4,0.0,0.5,0.5,-0.5,0.3,0.2,0.65,0.15
