DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.24230991166940388,-0.23076923076923078,-0.23580280576306226,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3847929335523103,-0.39562341870478046,-0.6260041914076143,0.4342457473447888,0.004310709153917717,-0.8175978361930522,-0.3670368205727645,-0.79535776905736,-0.11697420055105624,0.6034781140517498,0.07692307692307693,0.0,-0.46153846153846156,2.7636363636363637,0.0,-1.4615384615384615,-0.23076923076923078,0.07692307692307693,-0.38461538461538464,-0.23076923076923078
6,0,1,0,-0.45847574237649247,-0.38461538461538464,-0.4382607221662906,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.24230991166940388,-0.3847929335523103,-0.4002794271742927,-0.620412745013384,0.4250697320598427,0.004310709153917717,-0.8062953995157386,-0.3670368205727645,-0.79535776905736,-0.10750918070153223,-0.23076923076923078,0.07692307692307693,0.0,-0.43636363636363634,2.923076923076923,0.0,-1.4615384615384615,-0.23076923076923078,0.07692307692307693,-0.38461538461538464
0,1,0,0,-0.10914820897509876,-0.7692307692307693,-0.0536408786501286,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.45847574237649247,-0.24230991166940388,-0.3896262661543835,-0.3972023141352215,-0.6073028484489899,0.4250697320598427,0.005594055272605842,-0.8062953995157386,-0.3670368205727645,-0.793423662994386,-0.38461538461538464,-0.23076923076923078,0.07692307692307693,0.0,-0.46153846153846156,2.923076923076923,0.0,-1.4615384615384615,-0.23076923076923078,0.07692307692307693
1,1,0,0,0.4299791379999112,3.4615384615384617,0.3834622322614611,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.10914820897509876,-0.45847574237649247,-0.24947607404820124,-0.38666781797772215,-0.3888090609415941,-0.6073028484489899,0.42122401269099097,0.005594055272605842,-0.8062953995157386,-0.3603478114051749,-0.7692307692307693,-0.38461538461538464,-0.23076923076923078,0.07272727272727272,0.0,-0.46153846153846156,2.923076923076923,0.0,-1.4615384615384615,-0.23076923076923078
2,1,0,0,-0.619335079231213,-0.46153846153846156,-0.5654593664629527,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4299791379999112,-0.10914820897509876,-0.46210268948655253,-0.24807874967619378,-0.3784971684557518,-0.3888090609415941,-0.5985639141688236,0.42122401269099097,0.005594055272605842,-0.8044827149550462,3.4615384615384617,-0.7692307692307693,-0.38461538461538464,-0.21818181818181817,0.07692307692307693,0.0,-0.46153846153846156,2.923076923076923,0.0,-1.4615384615384615
3,1,0,0,-0.590039504638466,-0.46153846153846156,-0.5626217320848458,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619335079231213,0.4299791379999112,-0.11849458609849814,-0.45833693118038166,-0.24283661567069567,-0.3784971684557518,-0.3827335726809719,-0.5985639141688236,0.42122401269099097,0.016419737453041303,-0.46153846153846156,3.4615384615384617,-0.7692307692307693,-0.36363636363636365,-0.23076923076923078,0.07692307692307693,0.0,-0.46153846153846156,2.923076923076923,0.0
4,1,0,0,0.07488126414843092,-0.23076923076923078,0.04519687938815981,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.590039504638466,-0.619335079231213,0.41180579811386653,-0.11855625593644767,-0.44865184684303944,-0.24283661567069567,-0.37254738248309266,-0.3827335726809719,-0.5985639141688236,0.43666371195812753,-0.46153846153846156,-0.46153846153846156,3.4615384615384617,-0.7272727272727273,-0.38461538461538464,-0.23076923076923078,0.07692307692307693,0.0,-0.46153846153846156,2.923076923076923
5,0,1,0,0.19028807315016202,0.23076923076923078,0.019054278632457247,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07488126414843092,-0.590039504638466,-0.6203283269297939,0.40583714705120455,-0.11605105232017585,-0.44865184684303944,-0.2385405360273859,-0.37254738248309266,-0.3827335726809719,-0.5944451479464775,-0.23076923076923078,-0.46153846153846156,-0.46153846153846156,3.272727272727273,-0.7692307692307693,-0.38461538461538464,-0.23076923076923078,0.07692307692307693,0.0,-0.46153846153846156
6,0,1,0,-0.6211105686004704,0.0,-0.5641192778428791,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19028807315016202,0.07488126414843092,-0.5915123995808592,-0.614800103617995,0.39726143183162876,-0.11605105232017585,-0.44184687317358273,-0.2385405360273859,-0.37254738248309266,-0.3762188172723819,0.23076923076923078,-0.23076923076923078,-0.46153846153846156,-0.43636363636363634,3.4615384615384617,-0.7692307692307693,-0.38461538461538464,-0.23076923076923078,0.07692307692307693,0.0
0,1,0,0,-0.5802743131075502,0.46153846153846156,-0.5807751515344833,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6211105686004704,0.19028807315016202,0.06252183024799159,-0.5863051549952509,-0.6018088073704674,0.39726143183162876,-0.11330049261083751,-0.44184687317358273,-0.2385405360273859,-0.3659195475074923,0.0,0.23076923076923078,-0.23076923076923078,-0.43636363636363634,-0.46153846153846156,3.4615384615384617,-0.7692307692307693,-0.38461538461538464,-0.23076923076923078,0.07692307692307693
1,1,0,0,0.8294642460828265,0.6923076923076923,0.4065054687208841,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5802743131075502,-0.6211105686004704,0.17603911980440093,0.060443830411881526,-0.573915983433353,-0.6018088073704674,0.3937546965016281,-0.11330049261083751,-0.44184687317358273,-0.23042505592841164,0.46153846153846156,0.0,0.23076923076923078,-0.21818181818181817,-0.46153846153846156,-0.46153846153846156,3.4615384615384617,-0.7692307692307693,-0.38461538461538464,-0.23076923076923078
2,0,0,1,-0.1390652048470859,-1.2307692307692308,-0.1875066930745779,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8294642460828265,-0.5802743131075502,-0.6220747467691233,0.17269665831966152,0.059166596230242584,-0.573915983433353,-0.5931368456207732,0.3937546965016281,-0.11330049261083751,-0.4359883500063315,0.6923076923076923,0.46153846153846156,0.0,0.21818181818181817,-0.23076923076923078,-0.46153846153846156,-0.46153846153846156,3.4615384615384617,-0.7692307692307693,-0.38461538461538464
3,1,0,0,1.228949354165742,0.46153846153846156,0.8943773719683197,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1390652048470859,0.8294642460828265,-0.5819070904645476,-0.6165270702011917,0.1690474178006931,0.059166596230242584,-0.5655840360691325,-0.5931368456207732,0.3937546965016281,-0.10379468996665402,-1.2307692307692308,0.6923076923076923,0.46153846153846156,0.0,0.23076923076923078,-0.23076923076923078,-0.46153846153846156,-0.46153846153846156,3.4615384615384617,-0.7692307692307693
4,1,0,0,0.49212126592392025,-1.3076923076923077,0.5113022327540059,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.228949354165742,-0.1390652048470859,0.8047502619629758,-0.5768068387876695,-0.6034992815484744,0.1690474178006931,0.059781247390832404,-0.5655840360691325,-0.5931368456207732,0.40888945169051544,0.46153846153846156,-1.2307692307692308,0.6923076923076923,0.43636363636363634,0.0,0.23076923076923078,-0.23076923076923078,-0.46153846153846156,-0.46153846153846156,3.4615384615384617
5,0,1,0,-0.820231701362688,-2.0,-0.759551881177237,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49212126592392025,1.228949354165742,-0.147921760391198,0.794404628270443,-0.5646183754543149,-0.6034992815484744,0.168322618351841,0.059781247390832404,-0.5655840360691325,-0.5889578320881348,-1.3076923076923077,0.46153846153846156,-1.2307692307692308,0.6545454545454545,0.46153846153846156,0.0,0.23076923076923078,-0.23076923076923078,-0.46153846153846156,-0.46153846153846156
6,0,1,0,-0.6646100581472767,-1.6153846153846154,-0.6038241518159282,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.820231701362688,0.49212126592392025,1.1976947258120851,-0.14765564286331054,0.7776181218831882,-0.5646183754543149,-0.5948067128663272,0.168322618351841,0.059781247390832404,-0.5610991515765481,-2.0,-1.3076923076923077,0.46153846153846156,-1.1636363636363636,0.6923076923076923,0.46153846153846156,0.0,0.23076923076923078,-0.23076923076923078,-0.46153846153846156
0,1,0,0,1.0780327577788626,-1.1538461538461537,0.6089060088958043,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.6646100581472767,-0.820231701362688,0.4729304924903946,1.1829721094896815,-0.14453554221959256,0.7776181218831882,-0.5563997662185857,-0.5948067128663272,0.168322618351841,0.07120847579249506,-1.6153846153846154,-2.0,-1.3076923076923077,0.43636363636363634,-1.2307692307692308,0.6923076923076923,0.46153846153846156,0.0,0.23076923076923078,-0.23076923076923078
1,1,0,0,1.308846375782325,0.38461538461538464,0.40151373685807645,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1.0780327577788626,-0.6646100581472767,-0.8179357317499126,0.46628097746308605,1.1579748119347477,-0.14453554221959256,0.7694748267512733,-0.5563997662185857,-0.5948067128663272,0.18095479295935168,-1.1538461538461537,-1.6153846153846154,-2.0,-1.2363636363636363,0.46153846153846156,-1.2307692307692308,0.6923076923076923,0.46153846153846156,0.0,0.23076923076923078
2,0,0,1,-0.10266767277730922,-1.3076923076923077,-0.4558678884834055,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1.308846375782325,1.0780327577788626,-0.664862032832693,-0.8102063725066919,0.4564280280618713,1.1579748119347477,-0.14143775569842196,0.7694748267512733,-0.5563997662185857,-0.5906462369676249,0.38461538461538464,-1.1538461538461537,-1.6153846153846154,-1.8909090909090909,-1.3076923076923077,0.46153846153846156,-1.2307692307692308,0.6923076923076923,0.46153846153846156,0.0
3,1,0,0,-0.6708242709396777,-1.3076923076923077,-0.6314077080770861,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.10266767277730922,1.308846375782325,1.0492490394690883,-0.6588377514895086,-0.7930859606119516,0.4564280280618713,1.1451949570009183,-0.14143775569842196,0.7694748267512733,-0.5518129247393525,-1.3076923076923077,0.38461538461538464,-1.1538461538461537,-1.5272727272727273,-2.0,-1.3076923076923077,0.46153846153846156,-1.2307692307692308,0.6923076923076923,0.46153846153846156
4,1,0,0,-0.8217408673265568,-1.8461538461538463,-0.7565075351820749,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.6708242709396777,-0.10266767277730922,1.2762836185819069,1.0361799499179691,-0.6449158989096441,-0.7930859606119516,0.4522000500960174,1.1451949570009183,-0.14143775569842196,0.7887805495757884,-1.3076923076923077,-1.3076923076923077,0.38461538461538464,-1.0909090909090908,-1.6153846153846154,-2.0,-1.3076923076923077,0.46153846153846156,-1.2307692307692308,0.6923076923076923
5,0,1,0,0.030494029916995888,-0.9230769230769231,-0.07818952062488739,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.8217408673265568,-0.6708242709396777,-0.11212015368494588,1.260685605733529,1.0142845068041586,-0.6449158989096441,-0.7820823244552059,0.4522000500960174,1.1451949570009183,-0.13224431218606214,-1.8461538461538463,-1.3076923076923077,-1.3076923076923077,0.36363636363636365,-1.1538461538461537,-1.6153846153846154,-2.0,-1.3076923076923077,0.46153846153846156,-1.2307692307692308
6,0,1,0,-0.3068489502419104,-1.2307692307692308,-0.2566429522505989,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.030494029916995888,-0.8217408673265568,-0.6709745022703457,-0.11225282790777998,1.2340461499450595,1.0142845068041586,-0.6357184603823997,-0.7820823244552059,0.4522000500960174,1.1686716474610612,-0.9230769230769231,-1.8461538461538463,-1.3076923076923077,-1.2363636363636363,0.38461538461538464,-1.1538461538461537,-1.6153846153846154,-2.0,-1.3076923076923077,0.46153846153846156
0,0,0,1,1.450885525322917,-1.2307692307692308,1.7555204151628605,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.3068489502419104,0.030494029916995888,-0.8194201886133426,-0.6648821345306968,-0.10988082157045051,1.2340461499450595,1.0032562411288302,-0.6357184603823997,-0.7820823244552059,0.46798362247266895,-1.2307692307692308,-0.9230769230769231,-1.8461538461538463,-1.2363636363636363,-1.3076923076923077,0.38461538461538464,-1.1538461538461537,-1.6153846153846154,-2.0,-1.3076923076923077
1,1,0,0,-0.28021660970304935,0.15384615384615385,-0.22013542754820045,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1.450885525322917,-0.3068489502419104,0.018861334264757217,-0.8116742941024091,-0.6508325585326684,-0.10988082157045051,1.2203389830508475,1.0032562411288302,-0.6357184603823997,-0.7800008442024398,-1.2307692307692308,-1.2307692307692308,-0.9230769230769231,-1.7454545454545454,-1.3076923076923077,-1.3076923076923077,0.38461538461538464,-1.1538461538461537,-1.6153846153846154,-2.0
2,1,0,0,-0.40450086555106746,-1.0,-0.32646510624721675,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.28021660970304935,1.450885525322917,-0.31295843520782396,0.017269665831966152,-0.7945228636632575,-0.6508325585326684,-0.10720547716456545,1.2203389830508475,1.0032562411288302,-0.6320121565151323,0.15384615384615385,-1.2307692307692308,-1.2307692307692308,-0.8727272727272727,-1.8461538461538463,-1.3076923076923077,-1.3076923076923077,0.38461538461538464,-1.1538461538461537,-1.6153846153846154
3,1,0,0,-0.3157263970881974,-1.0769230769230769,-0.23210138405741237,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.40450086555106746,-0.28021660970304935,1.4159972057282568,-0.31085398497539074,0.01690474178006931,-0.7945228636632575,-0.6415629957418386,-0.10720547716456545,1.2203389830508475,1.0251572327044025,-1.0,0.15384615384615385,-1.2307692307692308,-1.1636363636363636,-0.9230769230769231,-1.8461538461538463,-1.3076923076923077,-1.3076923076923077,0.38461538461538464,-1.1538461538461537
4,1,0,0,0.163655732611301,-1.0,0.30552409287429816,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3157263970881974,-0.40450086555106746,-0.28676213761788333,1.3988429323892582,-0.30428535204124757,0.01690474178006931,-0.7835017116139268,-0.6415629957418386,-0.10720547716456545,1.2446498670381159,-1.0769230769230769,-1.0,0.15384615384615385,-1.1636363636363636,-1.2307692307692308,-0.9230769230769231,-1.8461538461538463,-1.3076923076923077,-1.3076923076923077,0.38461538461538464
5,0,1,0,0.3234497758444671,-1.0,0.3995896682704283,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.163655732611301,-0.3157263970881974,-0.40901152637093957,-0.2849494862274415,1.369284084185614,-0.30428535204124757,0.01803456625198294,-0.7835017116139268,-0.6415629957418386,-0.09763201215651511,-1.0,-1.0769230769230769,-1.0,0.14545454545454545,-1.2307692307692308,-1.2307692307692308,-0.9230769230769231,-1.8461538461538463,-1.3076923076923077,-1.3076923076923077
6,0,1,0,0.07488126414843092,-0.6153846153846154,0.24064415426948238,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.3234497758444671,0.163655732611301,-0.3216905344044708,-0.40583714705120455,-0.2789282393711436,1.369284084185614,-0.299240210403273,0.01803456625198294,-0.7835017116139268,-0.6379215735933477,-1.0,-1.0,-1.0769230769230769,-0.9454545454545454,0.15384615384615385,-1.2307692307692308,-1.2307692307692308,-0.9230769230769231,-1.8461538461538463,-1.3076923076923077
0,1,0,0,0.49212126592392025,-0.3076923076923077,0.4097840354836603,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.07488126414843092,0.3234497758444671,0.14984282221446033,-0.3194888178913738,-0.39726143183162876,-0.2789282393711436,1.3539283626951657,-0.299240210403273,0.01803456625198294,-0.7814359883500063,-0.6153846153846154,-1.0,-1.0,-1.018181818181818,-1.0,0.15384615384615385,-1.2307692307692308,-1.2307692307692308,-0.9230769230769231,-1.8461538461538463
1,1,0,0,2.2587331883350346,3.769230769230769,2.00537895590591,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.49212126592392025,0.07488126414843092,0.307020607754104,0.1467921595717123,-0.3127377229312822,-0.39726143183162876,-0.2741922017199633,1.3539283626951657,-0.299240210403273,0.028998353805242516,-0.3076923076923077,-0.6153846153846154,-1.0,-0.9454545454545454,-1.0769230769230769,-1.0,0.15384615384615385,-1.2307692307692308,-1.2307692307692308,-0.9230769230769231
2,1,0,0,0.3145723289981801,-1.3846153846153846,0.21202703992304775,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.2587331883350346,0.49212126592392025,0.06252183024799159,0.30221915205940764,0.14369030513058914,-0.3127377229312822,-0.3910829089087418,-0.2741922017199633,1.3539283626951657,-0.29179857329787684,3.769230769230769,-0.3076923076923077,-0.6153846153846154,-0.9454545454545454,-1.0,-1.0769230769230769,-1.0,0.15384615384615385,-1.2307692307692308,-1.2307692307692308
3,1,0,0,0.11926849837986596,-0.7692307692307693,0.11725434836160412,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3145723289981801,2.2587331883350346,0.4729304924903946,0.060443830411881526,0.2958329811512129,0.14369030513058914,-0.3075895466310429,-0.3910829089087418,-0.2741922017199633,1.379722257397324,-1.3846153846153846,3.769230769230769,-0.3076923076923077,-0.5818181818181818,-1.0,-1.0,-1.0769230769230769,-1.0,0.15384615384615385,-1.2307692307692308
4,1,0,0,-0.3778685250122064,-1.2307692307692308,-0.35554568428258787,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11926849837986596,0.3145723289981801,2.2106182326231223,0.46628097746308605,0.059166596230242584,0.2958329811512129,0.14327460966853134,-0.3075895466310429,-0.3910829089087418,-0.2664725001055253,-0.7692307692307693,-1.3846153846153846,3.769230769230769,-0.2909090909090909,-0.6153846153846154,-1.0,-1.0,-1.0769230769230769,-1.0,0.15384615384615385
5,0,1,0,0.4388565848461982,0.07692307692307693,0.3732076069089101,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3778685250122064,0.11926849837986596,0.29828850855745714,2.184612727743718,0.4564280280618713,0.059166596230242584,0.2935626617683894,0.14327460966853134,-0.3075895466310429,-0.3846608416698324,-1.2307692307692308,-0.7692307692307693,-1.3846153846153846,3.5636363636363635,-0.3076923076923077,-0.6153846153846154,-1.0,-1.0,-1.0769230769230769,-1.0
6,0,1,0,-0.03164809800701316,-0.23076923076923078,0.00196271239438533,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4388565848461982,-0.3778685250122064,0.10618232623122595,0.2935843191434246,2.1384498351787675,0.4564280280618713,0.059781247390832404,0.2935626617683894,0.14327460966853134,-0.30024059769532735,0.07692307692307693,-1.2307692307692308,-0.7692307692307693,-1.309090909090909,3.769230769230769,-0.3076923076923077,-0.6153846153846154,-1.0,-1.0,-1.0769230769230769
0,1,0,0,0.5187536064627812,0.0,0.5209034502828105,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.03164809800701316,0.4388565848461982,-0.38281522878099894,0.10361799499179691,0.2873806102611783,2.1384498351787675,0.4522000500960174,0.059781247390832404,0.2935626617683894,0.15562871976700016,-0.23076923076923078,0.07692307692307693,-1.2307692307692308,-0.7272727272727273,-1.3846153846153846,3.769230769230769,-0.3076923076923077,-0.6153846153846154,-1.0,-1.0
1,1,0,0,1.0158906298548536,2.076923076923077,1.2052926033723468,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.5187536064627812,-0.03164809800701316,0.4205378973105134,-0.37993264830325535,0.10142845068041585,0.2873806102611783,2.113717959422226,0.4522000500960174,0.059781247390832404,0.3075851589211093,0.0,-0.23076923076923078,0.07692307692307693,-1.1636363636363636,-0.7692307692307693,-1.3846153846153846,3.769230769230769,-0.3076923076923077,-0.6153846153846154,-1.0
2,1,0,0,-0.11154511962359623,-0.6923076923076923,-0.046202142347147535,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0158906298548536,0.5187536064627812,-0.0422633601117709,0.41447197996718765,-0.3719043191615248,0.10142845068041585,0.2852133255406195,2.113717959422226,0.4522000500960174,0.07120847579249506,2.076923076923077,0.0,-0.23076923076923078,0.07272727272727272,-1.2307692307692308,-0.7692307692307693,-1.3846153846153846,3.769230769230769,-0.3076923076923077,-0.6153846153846154
3,1,0,0,-0.2003195880864663,0.0,-0.014752633460807681,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11154511962359623,1.0158906298548536,0.4991267900803352,-0.04317416457991538,0.4057138027216634,-0.3719043191615248,0.10152792852968187,0.2852133255406195,2.113717959422226,0.46798362247266895,-0.6923076923076923,2.076923076923077,0.0,-0.21818181818181817,0.07692307692307693,-1.2307692307692308,-0.7692307692307693,-1.3846153846153846,3.769230769230769,-0.3076923076923077
4,1,0,0,0.05712637045585691,-0.3076923076923077,0.10895444465018086,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2003195880864663,-0.11154511962359623,0.9881243450925601,0.4921854762110353,-0.042261854450173275,0.4057138027216634,-0.3660349002254321,0.10152792852968187,0.2852133255406195,2.1479464775653203,0.0,-0.6923076923076923,2.076923076923077,0.0,-0.23076923076923078,0.07692307692307693,-1.2307692307692308,-0.7692307692307693,-1.3846153846153846,3.769230769230769
5,0,1,0,0.6430378623107994,-0.23076923076923078,0.8562077705883558,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05712637045585691,-0.2003195880864663,-0.12085225288159275,0.9757361195060875,0.4817851407319753,-0.042261854450173275,0.402104032729398,-0.3660349002254321,0.10152792852968187,0.2991431345236588,-0.3076923076923077,0.0,-0.6923076923076923,1.9636363636363636,0.0,-0.23076923076923078,0.07692307692307693,-1.2307692307692308,-0.7692307692307693,-1.3846153846153846
