DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.0447704362812882,0.20754716981132076,-0.020854674953330057,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.008537245235375461,0.07066593731639619,0.27245284547904125,0.39211078472513633,-0.049685169664539154,-0.04342518311824207,-0.04255319148936171,-0.04604115800488316,-0.04865713289152425,-0.04952912452040461,0.8301886792452831,1.150943396226415,0.9622641509433962,1.2264150943396226,-0.5094339622641509,-0.5471698113207547,-0.24528301886792453,-0.37735849056603776,-0.6511627906976745,-0.3148148148148148
6,0,1,0,-0.02873805086274274,-0.4339622641509434,-0.004171479792532639,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,-0.04116314956211547,0.01069713730018841,0.07066593731639619,0.28216533780948383,0.4016074613714998,-0.050401116149284976,-0.04342518311824207,-0.04255319148936171,-0.04604115800488316,-0.04865713289152425,0.20754716981132076,0.8301886792452831,1.150943396226415,0.9622641509433962,1.2264150943396226,-0.5094339622641509,-0.5471698113207547,-0.24528301886792453,-0.37209302325581395,-0.6481481481481481
0,1,0,0,-0.032746147217379104,0.1320754716981132,-0.01687694032461679,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.02513076414357001,-0.039546992443120814,0.01069713730018841,0.07318506084767099,0.28899920486536435,0.4073944890129054,-0.050401116149284976,-0.04342518311824207,-0.04255319148936171,-0.04604115800488316,-0.4339622641509434,0.20754716981132076,0.8301886792452831,1.150943396226415,0.9622641509433962,1.2264150943396226,-0.5094339622641509,-0.5471698113207547,-0.24186046511627907,-0.37037037037037035
1,1,0,0,-0.027134812320888192,-0.3584905660377358,-0.012496052314599243,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.029138860498206375,-0.023339208654956548,-0.039546992443120814,0.011078472513638266,0.07495755700255732,0.2931635856295779,0.4073944890129054,-0.050401116149284976,-0.04342518311824207,-0.04255319148936171,0.1320754716981132,-0.4339622641509434,0.20754716981132076,0.8301886792452831,1.150943396226415,0.9622641509433962,1.2264150943396226,-0.5094339622641509,-0.5395348837209303,-0.24074074074074073
2,1,0,0,0.7472294033948577,0.7924528301886793,0.2599116910224314,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.023527525601715463,-0.027391154601997612,-0.023339208654956548,-0.0409567771716324,0.01134678615176326,0.07603767003836762,0.2931635856295779,0.4073944890129054,-0.050401116149284976,-0.04342518311824207,-0.3584905660377358,0.1320754716981132,-0.4339622641509434,0.20754716981132076,0.8301886792452831,1.150943396226415,0.9622641509433962,1.2264150943396226,-0.5023255813953489,-0.5370370370370371
3,1,0,0,-0.02072185815347001,0.8301886792452831,-0.0168980513969486,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7508366901140303,-0.021718430276140118,-0.027391154601997612,-0.02417121275702896,-0.0419487245610642,0.011510289501220782,0.07603767003836762,0.2931635856295779,0.4073944890129054,-0.050401116149284976,0.7924528301886793,-0.3584905660377358,0.1320754716981132,-0.4339622641509434,0.20754716981132076,0.8301886792452831,1.150943396226415,0.9622641509433962,1.2093023255813953,-0.5
4,1,0,0,-0.03515100503016092,0.6415094339622641,-0.018858657114473938,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017114571434297277,0.7611175266921939,-0.021718430276140118,-0.02836760386067982,-0.02475662433111986,-0.04255319148936171,0.011510289501220782,0.07603767003836762,0.2931635856295779,0.4073944890129054,0.8301886792452831,0.7924528301886793,-0.3584905660377358,0.1320754716981132,-0.4339622641509434,0.20754716981132076,0.8301886792452831,1.150943396226415,0.9488372093023256,1.2037037037037037
5,0,1,0,5.213050361730695,0.1320754716981132,3.7772329002442246,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03154371831098819,-0.015235316760874416,0.7611175266921939,-0.022492656315568616,-0.029054649388605944,-0.025113358911754452,-0.04255319148936171,0.011510289501220782,0.07603767003836762,0.2931635856295779,0.6415094339622641,0.8301886792452831,0.7924528301886793,-0.3584905660377358,0.1320754716981132,-0.4339622641509434,0.20754716981132076,0.8301886792452831,1.1348837209302325,0.9444444444444444
6,0,1,0,1.2482414477244033,-0.49056603773584906,0.733202864636315,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.216657648449869,-0.02982232217022225,-0.015235316760874416,0.7882501049097775,-0.023037414308125424,-0.029473317056156266,-0.025113358911754452,-0.04255319148936171,0.011510289501220782,0.07603767003836762,0.1320754716981132,0.6415094339622641,0.8301886792452831,0.7924528301886793,-0.3584905660377358,0.1320754716981132,-0.4339622641509434,0.20754716981132076,0.8186046511627907,1.1296296296296295
0,1,0,0,5.637106956051222,-0.20754716981132076,1.905762216117793,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2518487344435762,5.275795700885349,-0.02982232217022225,-0.01577843054972724,0.8073410267981863,-0.023369375653993725,-0.029473317056156266,-0.025113358911754452,-0.04255319148936171,0.011510289501220782,-0.49056603773584906,0.1320754716981132,0.6415094339622641,0.8301886792452831,0.7924528301886793,-0.3584905660377358,0.1320754716981132,-0.4339622641509434,0.20465116279069767,0.8148148148148148
1,1,0,0,13.267720796007936,1.1132075471698113,4.777336582849467,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.640714242770396,1.2676107700723274,5.275795700885349,-0.030885438522870335,-0.016160574216147687,0.8189745378444366,-0.023369375653993725,-0.029473317056156266,-0.025113358911754452,-0.04255319148936171,-0.20754716981132076,-0.49056603773584906,0.1320754716981132,0.6415094339622641,0.8301886792452831,0.7924528301886793,-0.3584905660377358,0.1320754716981132,-0.42790697674418604,0.2037037037037037
2,1,0,0,-0.01911861961161546,0.8867924528301887,-0.018267547089183215,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.27132808272711,5.704491582082294,1.2676107700723274,5.463869072597566,-0.03163346442309759,-0.016393442622950824,0.8189745378444366,-0.023369375653993725,-0.029473317056156266,-0.025113358911754452,1.1132075471698113,-0.20754716981132076,-0.49056603773584906,0.1320754716981132,0.6415094339622641,0.8301886792452831,0.7924528301886793,-0.3584905660377358,0.13023255813953488,-0.42592592592592593
3,1,0,0,0.10032265175654823,0.7169811320754716,0.008935772116189213,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015511332892442732,13.418586276059076,5.704491582082294,1.3127989928661352,5.596200545849182,-0.03208929194279735,-0.016393442622950824,0.8189745378444366,-0.023369375653993725,-0.029473317056156266,0.8867924528301887,1.1132075471698113,-0.20754716981132076,-0.49056603773584906,0.1320754716981132,0.6415094339622641,0.8301886792452831,0.7924528301886793,-0.35348837209302325,0.12962962962962962
4,1,0,0,-0.03434938575923365,0.18867924528301888,-0.022486356543879107,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10392993847572096,-0.013614538382057987,13.418586276059076,5.907847251363826,1.344594158983947,5.676839902336937,-0.03208929194279735,-0.016393442622950824,0.8189745378444366,-0.023369375653993725,0.7169811320754716,0.8867924528301887,1.1132075471698113,-0.20754716981132076,-0.49056603773584906,0.1320754716981132,0.6415094339622641,0.8301886792452831,0.7813953488372093,-0.35185185185185186
5,0,1,0,-0.011904046173270007,0.18867924528301888,-0.0016790112527123046,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030742099040060922,0.10713345083976579,-0.013614538382057987,13.896936634494333,6.05093159693121,1.3639693058946634,5.676839902336937,-0.03208929194279735,-0.016393442622950824,0.8189745378444366,0.18867924528301888,0.7169811320754716,0.8867924528301887,1.1132075471698113,-0.20754716981132076,-0.49056603773584906,0.1320754716981132,0.6415094339622641,0.8186046511627907,0.7777777777777778
6,0,1,0,-0.031944527946451834,-0.24528301886792453,-0.018048264337865688,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008296759454097278,-0.029011932980814042,0.10713345083976579,-0.014099874108266896,14.233511701373219,6.138123474014649,1.3639693058946634,5.676839902336937,-0.03208929194279735,-0.016393442622950824,0.18867924528301888,0.18867924528301888,0.7169811320754716,0.8867924528301887,1.1132075471698113,-0.20754716981132076,-0.49056603773584906,0.1320754716981132,0.6325581395348837,0.8148148148148148
0,1,0,0,-0.030341289404597287,0.6037735849056604,-0.020100124368051114,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.0283372412272791,-0.0063210356773840725,-0.029011932980814042,0.11095258078052875,-0.014441364193153252,14.43861178932682,6.138123474014649,1.3639693058946634,5.676839902336937,-0.03208929194279735,-0.24528301886792453,0.18867924528301888,0.18867924528301888,0.7169811320754716,0.8867924528301887,1.1132075471698113,-0.20754716981132076,-0.49056603773584906,0.13023255813953488,0.6296296296296297
1,1,0,0,1.2370187779314215,0.660377358490566,1.98261128642192,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.026734002685424557,-0.0265807654125894,-0.0063210356773840725,-0.030046160302140166,0.1136397825199321,-0.014649459365190099,14.43861178932682,6.138123474014649,1.3639693058946634,5.676839902336937,0.6037735849056604,-0.24528301886792453,0.18867924528301888,0.18867924528301888,0.7169811320754716,0.8867924528301887,1.1132075471698113,-0.20754716981132076,-0.48372093023255813,0.12962962962962962
2,1,0,0,0.8843062987234214,0.6981132075471698,1.4335946963538284,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.2406260646505942,-0.024959987033772977,-0.0265807654125894,-0.006546370121695351,-0.03077385941160038,0.11527729333798395,-0.014649459365190099,14.43861178932682,6.138123474014649,1.3639693058946634,0.660377358490566,0.6037735849056604,-0.24528301886792453,0.18867924528301888,0.18867924528301888,0.7169811320754716,0.8867924528301887,1.1132075471698113,-0.20465116279069767,-0.48148148148148145
3,1,0,0,0.001723481432493636,0.7547169811320755,0.026070471823954087,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887913585442594,1.2562653214206123,-0.024959987033772977,-0.027528325639949648,-0.006704919089678303,-0.031217300313916993,0.11527729333798395,-0.014649459365190099,14.43861178932682,6.138123474014649,0.6981132075471698,0.660377358490566,0.6037735849056604,-0.24528301886792453,0.18867924528301888,0.18867924528301888,0.7169811320754716,0.8867924528301887,1.0976744186046512,-0.2037037037037037
4,1,0,0,-0.04717529409407002,0.33962264150943394,-0.024451048275404154,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005330768151666367,0.8996940780809984,1.2562653214206123,-0.025849769198489306,-0.028195044377108725,-0.0068015347052668386,-0.031217300313916993,0.11527729333798395,-0.014649459365190099,14.43861178932682,0.7547169811320755,0.6981132075471698,0.660377358490566,0.6037735849056604,-0.24528301886792453,0.18867924528301888,0.18867924528301888,0.7169811320754716,0.8744186046511628,1.0925925925925926
5,0,1,0,-0.05118339044870639,-0.3018867924528302,-0.02749717171218458,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043568007374897286,0.007455580542555554,0.8996940780809984,1.3010490977759128,-0.026475834354114294,-0.028601325427275903,-0.0068015347052668386,-0.031217300313916993,0.11527729333798395,-0.014649459365190099,0.33962264150943394,0.7547169811320755,0.6981132075471698,0.660377358490566,0.6037735849056604,-0.24528301886792453,0.18867924528301888,0.18867924528301888,0.7069767441860465,0.8703703703703703
6,0,1,0,0.15322952363774825,-0.6037735849056604,0.10038076542959755,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04757610372953366,-0.04197816001134545,0.007455580542555554,0.9317666806546371,1.332559688822986,-0.02685734216951518,-0.028601325427275903,-0.0068015347052668386,-0.031217300313916993,0.11527729333798395,-0.3018867924528302,0.33962264150943394,0.7547169811320755,0.6981132075471698,0.660377358490566,0.6037735849056604,-0.24528301886792453,0.18867924528301888,0.18604651162790697,0.7037037037037037
0,1,0,0,2.606184492675204,0.2830188679245283,1.7795350286318918,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.15683681035692096,-0.04603010595838652,-0.04197816001134545,0.007721359630717574,0.9543334837642105,1.3517614230903383,-0.02685734216951518,-0.028601325427275903,-0.0068015347052668386,-0.031217300313916993,-0.6037735849056604,-0.3018867924528302,0.33962264150943394,0.7547169811320755,0.6981132075471698,0.660377358490566,0.6037735849056604,-0.24528301886792453,0.18604651162790697,0.18518518518518517
1,1,0,0,5.003827732018677,1.2264150943396226,2.677194849238852,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.6097917793943766,0.16061913734070787,-0.04603010595838652,-0.04347461183382292,0.00790836610577439,0.9680851063829787,1.3517614230903383,-0.02685734216951518,-0.028601325427275903,-0.0068015347052668386,0.2830188679245283,-0.6037735849056604,-0.3018867924528302,0.33962264150943394,0.7547169811320755,0.6981132075471698,0.660377358490566,0.6037735849056604,-0.24186046511627907,0.18518518518518517
2,0,0,1,0.47307561273773013,-0.24528301886792453,0.20581967568966383,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0074350187378505,2.6404100569298405,0.16061913734070787,-0.047671002937473776,-0.044527539595555846,0.008022322985699328,0.9680851063829787,1.3517614230903383,-0.02685734216951518,-0.028601325427275903,1.2264150943396226,0.2830188679245283,-0.6037735849056604,-0.3018867924528302,0.33962264150943394,0.7547169811320755,0.6981132075471698,0.660377358490566,0.5953488372093023,-0.24074074074074073
3,1,0,0,0.6438205174452395,0.8679245283018868,0.2739056079690893,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4766828994569029,5.064284122449806,2.6404100569298405,0.1663449433487201,-0.048825564653041935,-0.045169166376002795,0.008022322985699328,0.9680851063829787,1.3517614230903383,-0.02685734216951518,-0.24528301886792453,1.2264150943396226,0.2830188679245283,-0.6037735849056604,-0.3018867924528302,0.33962264150943394,0.7547169811320755,0.6981132075471698,0.6511627906976745,0.5925925925925926
4,1,0,0,-0.031142908675524557,0.5849056603773585,-0.020416109450695004,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6474278041644121,0.4839644239145849,5.064284122449806,2.7345362987830466,0.17037371327874842,-0.04952912452040461,-0.045169166376002795,0.008022322985699328,0.9680851063829787,1.3517614230903383,0.8679245283018868,-0.24528301886792453,1.2264150943396226,0.2830188679245283,-0.6037735849056604,-0.3018867924528302,0.33962264150943394,0.7547169811320755,0.6883720930232559,0.6481481481481481
5,0,1,0,-0.04557205555221547,0.018867924528301886,-0.024467392331402976,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.027535621956351827,0.6565773212585344,0.4839644239145849,5.244817456986991,2.8007650484602324,0.1728287408440879,-0.04952912452040461,-0.045169166376002795,0.008022322985699328,0.9680851063829787,0.5849056603773585,0.8679245283018868,-0.24528301886792453,1.2264150943396226,0.2830188679245283,-0.6037735849056604,-0.3018867924528302,0.33962264150943394,0.7441860465116279,0.6851851851851852
6,0,1,0,-0.04958015190685184,-0.3584905660377358,-0.027230218797537155,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.04196476883304274,-0.025770376223181186,0.6565773212585344,0.5012169534200587,5.371843637848409,2.841123125217998,0.1728287408440879,-0.04952912452040461,-0.045169166376002795,0.008022322985699328,0.018867924528301886,0.5849056603773585,0.8679245283018868,-0.24528301886792453,1.2264150943396226,0.2830188679245283,-0.6037735849056604,-0.3018867924528302,0.33488372093023255,0.7407407407407407
0,1,0,0,-0.038357482113870016,0.2641509433962264,-0.023095172629835223,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.0459728651876791,-0.04035738163252902,-0.025770376223181186,0.6799832144355854,0.5133561128661379,5.449250087199162,2.841123125217998,0.1728287408440879,-0.04952912452040461,-0.045169166376002795,-0.3584905660377358,0.018867924528301886,0.5849056603773585,0.8679245283018868,-0.24528301886792453,1.2264150943396226,0.2830188679245283,-0.6037735849056604,-0.29767441860465116,0.3333333333333333
1,1,0,0,0.051423876229984566,1.490566037735849,0.024632194896057762,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.034750195394697286,-0.04440932757957009,-0.04035738163252902,-0.026689047419219476,0.6964519803150453,0.5207534007673525,5.449250087199162,2.841123125217998,0.1728287408440879,-0.04952912452040461,0.2641509433962264,-0.3584905660377358,0.018867924528301886,0.5849056603773585,0.8679245283018868,-0.24528301886792453,1.2264150943396226,0.2830188679245283,-0.5953488372093023,-0.2962962962962963
2,1,0,0,-0.027134812320888192,1.0,-0.011647523407327075,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.055031162949157296,-0.03306387892785511,-0.04440932757957009,-0.04179605539236257,-0.027335439365611506,0.7064876177188699,0.5207534007673525,5.449250087199162,2.841123125217998,0.1728287408440879,1.490566037735849,0.2641509433962264,-0.3584905660377358,0.018867924528301886,0.5849056603773585,0.8679245283018868,-0.24528301886792453,1.2264150943396226,0.27906976744186046,-0.5925925925925926
3,1,0,0,-0.04316719773943365,0.0,-0.021621483580608118,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.023527525601715463,0.05769971028586478,-0.03306387892785511,-0.04599244649601343,-0.042808329572561414,-0.02772933379839554,0.7064876177188699,0.5207534007673525,5.449250087199162,2.841123125217998,1.0,1.490566037735849,0.2641509433962264,-0.3584905660377358,0.018867924528301886,0.5849056603773585,0.8679245283018868,-0.24528301886792453,1.2093023255813953,0.2777777777777778
4,1,0,0,-0.04156395919757911,0.3018867924528302,-0.0213715557242928,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.03955991102026092,-0.021718430276140118,0.05769971028586478,-0.03424255140579103,-0.047106354630047496,-0.04342518311824207,-0.02772933379839554,0.7064876177188699,0.5207534007673525,5.449250087199162,0.0,1.0,1.490566037735849,0.2641509433962264,-0.3584905660377358,0.018867924528301886,0.5849056603773585,0.8679245283018868,-0.24186046511627907,1.2037037037037037
5,0,1,0,-0.04877853263592457,-0.05660377358490566,-0.02633401972693509,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.037956672478406374,-0.03792621406430439,-0.021718430276140118,0.05975660931598824,-0.03507188446908646,-0.04778514126264388,-0.04342518311824207,-0.02772933379839554,0.7064876177188699,0.5207534007673525,0.3018867924528302,0.0,1.0,1.490566037735849,0.2641509433962264,-0.3584905660377358,0.018867924528301886,0.5849056603773585,0.8558139534883721,-0.24074074074074073
6,0,1,0,0.0025251007034209133,0.0,-0.009690322701468156,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04517124591675183,-0.036305435685487955,-0.03792621406430439,-0.022492656315568616,0.06120387681860185,-0.03557725845831881,-0.04778514126264388,-0.04342518311824207,-0.02772933379839554,0.7064876177188699,-0.05660377358490566,0.3018867924528302,0.0,1.0,1.490566037735849,0.2641509433962264,-0.3584905660377358,0.018867924528301886,0.5767441860465117,0.8518518518518519
0,0,0,1,-0.04717529409407002,-0.4339622641509434,-0.026437532081594294,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.006132387422593644,-0.04359893839016188,-0.036305435685487955,-0.03927822073017206,-0.023037414308125424,0.062085803976281814,-0.03557725845831881,-0.04778514126264388,-0.04342518311824207,-0.02772933379839554,0.0,-0.05660377358490566,0.3018867924528302,0.0,1.0,1.490566037735849,0.2641509433962264,-0.3584905660377358,0.018604651162790697,0.5740740740740741
1,1,0,0,-0.014308903986051825,0.6037735849056604,-0.021807397217594716,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.043568007374897286,0.008265969731963772,-0.04359893839016188,-0.03759966428871171,-0.04022951453806976,-0.023369375653993725,0.062085803976281814,-0.03557725845831881,-0.04778514126264388,-0.04342518311824207,-0.4339622641509434,0.0,-0.05660377358490566,0.3018867924528302,0.0,1.0,1.490566037735849,0.2641509433962264,-0.35348837209302325,0.018518518518518517
2,1,0,0,-0.03595262430108819,-0.3018867924528302,-0.020054497211721072,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.010701617266879095,-0.04197816001134545,0.008265969731963772,-0.04515316827528326,-0.038510304515075325,-0.04080920823160098,-0.023369375653993725,0.062085803976281814,-0.03557725845831881,-0.04778514126264388,0.6037735849056604,-0.4339622641509434,0.0,-0.05660377358490566,0.3018867924528302,0.0,1.0,1.490566037735849,0.26046511627906976,-0.35185185185185186
3,1,0,0,-0.04236557846850638,0.7735849056603774,-0.02158947647094376,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03234533758191547,-0.00875220324560871,-0.04197816001134545,0.00856063785144775,-0.046246749618550284,-0.039065224973840254,-0.04080920823160098,-0.023369375653993725,0.062085803976281814,-0.03557725845831881,-0.3018867924528302,0.6037735849056604,-0.4339622641509434,0.0,-0.05660377358490566,0.3018867924528302,0.0,1.0,1.4697674418604652,0.25925925925925924
4,1,0,0,-0.017515381069760912,-0.3584905660377358,0.0023804436559950763,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.03875829174933365,-0.030632711359630468,-0.00875220324560871,-0.04347461183382292,0.00876797111727161,-0.04691314963376352,-0.039065224973840254,-0.04080920823160098,-0.023369375653993725,0.062085803976281814,0.7735849056603774,-0.3018867924528302,0.6037735849056604,-0.4339622641509434,0.0,-0.05660377358490566,0.3018867924528302,0.0,0.986046511627907,1.462962962962963
5,0,1,0,-0.04637367482314275,-0.05660377358490566,-0.02261983300120282,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.013908094350588183,-0.037115824874896175,-0.030632711359630468,-0.009064204783885865,-0.044527539595555846,0.008894314614579697,-0.04691314963376352,-0.039065224973840254,-0.04080920823160098,-0.023369375653993725,-0.3584905660377358,0.7735849056603774,-0.3018867924528302,0.6037735849056604,-0.4339622641509434,0.0,-0.05660377358490566,0.3018867924528302,0.0,0.9814814814814815
