DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,-0.6399579073962718,1.0588235294117647,-0.5652376160816676,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.799043062200957,-0.251981809597177,-0.7734636663606818,0.30925435229439585,-0.4909647477041572,0.3713444553483808,-0.6368663369954447,-0.7246040942448821,-0.6910969486288141,-0.471731703796372,0.6470588235294118,0.5142857142857142,-0.11267605633802817,0.8235294117647058,1.7058823529411764,2.3529411764705883,0.5294117647058824,0.17647058823529413,0.39436619718309857,-1.2394366197183098
4,1,0,0,0.12803166967328128,2.6470588235294117,-0.09152197837889156,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.636164274322169,-0.7918292288959022,-0.25156920634133023,-0.7672915480052501,0.3082847832526908,-0.4879293424926398,0.368712089839468,-0.6311317110853611,-0.7246040942448821,-0.6887359861425202,1.0588235294117647,0.6285714285714286,0.5070422535211268,-0.11764705882352941,0.8235294117647058,1.7058823529411764,2.3529411764705883,0.5294117647058824,0.16901408450704225,0.39436619718309857
5,0,1,0,-0.5565744638204049,1.2941176470588236,-0.46037998710828293,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12769138755980877,-0.6294078178971695,-0.7905326618205274,-0.24635348307372285,-0.7648859484546263,0.30637880274779195,-0.4844705366495335,0.36539204325994595,-0.6311317110853611,-0.7221286628494441,2.6470588235294117,1.0285714285714285,0.6197183098591549,0.5294117647058824,-0.11764705882352941,0.8235294117647058,1.7058823529411764,2.3529411764705883,0.5070422535211268,0.16901408450704225
6,0,1,0,-0.2516035277610744,1.0,-0.19934332816165615,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5532296650717703,0.1323028751770584,-0.6283772049519933,-0.7843292637626608,-0.24558111977880917,-0.7601570166830226,0.3042069620715695,-0.48010814986481265,0.36539204325994595,-0.6289756050618294,1.2941176470588236,2.5714285714285716,1.0140845070422535,0.6470588235294118,0.5294117647058824,-0.11764705882352941,0.8235294117647058,1.7058823529411764,2.2535211267605635,0.5070422535211268
0,1,0,0,-0.8242633794347565,0.17647058823529413,-0.6705265304541832,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2499003189792663,-0.5467060957729678,0.13208623812241066,-0.6224709640672594,-0.7818702478522762,-0.24406280667320907,-0.7547684587464375,0.3014677481653148,-0.48010814986481265,0.36414377135158543,1.0,1.2571428571428571,2.535211267605634,1.0588235294117647,0.6470588235294118,0.5294117647058824,-0.11764705882352941,0.8235294117647058,1.6338028169014085,2.2535211267605635
1,1,0,0,-0.5963619963920626,0.0,-0.45676168686618845,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8194776714513556,-0.24422852314803306,-0.5458109013322747,0.13659889552017043,-0.6205194035746026,-0.777036310107949,-0.24233270809480895,-0.7479721900347626,0.3014677481653148,-0.47846797863638546,0.17647058823529413,0.9714285714285714,1.2394366197183098,2.6470588235294117,1.0588235294117647,0.6470588235294118,0.5294117647058824,-0.11764705882352941,0.7887323943661971,1.6338028169014085
2,1,0,0,-0.2923932651834035,0.7647058823529411,-0.08954106361662632,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5928030303030303,-0.8122064561019855,-0.2438286153769816,-0.5400559669151334,0.1361706329613904,-0.6166830225711482,-0.771528099193686,-0.24015063731170339,-0.7479721900347626,0.30043785786460087,0.0,0.17142857142857143,0.9577464788732394,1.2941176470588236,2.6470588235294117,1.0588235294117647,0.6470588235294118,0.5294117647058824,-0.11267605633802817,0.7887323943661971
3,1,0,0,-0.25671477249949887,1.0588235294117647,-0.059436967998061245,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2904704944178627,-0.5861683357769438,-0.8108765226883667,-0.23862707709071102,-0.538362792534808,0.13532875368007857,-0.6123115149448248,-0.764580919273851,-0.24015063731170339,-0.745416927296348,0.7647058823529411,0.0,0.16901408450704225,1.0,1.2941176470588236,2.6470588235294117,1.0588235294117647,0.6470588235294118,0.5070422535211268,-0.11267605633802817
4,1,0,0,-0.2683403487672881,1.588235294117647,-0.14406821742030745,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2549840510366825,-0.2846847742352326,-0.5852085245738953,-0.8046358435898071,-0.23787893749382844,-0.5350343473994111,0.13436944288811484,-0.6067979915025107,-0.764580919273851,-0.23933022181590727,1.0588235294117647,0.7428571428571429,0.0,0.17647058823529413,1.0,1.2941176470588236,2.6470588235294117,1.0588235294117647,0.6197183098591549,0.5070422535211268
5,0,1,0,-0.6331429144117057,1.9411764705882353,-0.4960661212670859,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26654704944178625,-0.24929797967247322,-0.28421862207556986,-0.5793813922389243,-0.8021131628320333,-0.2364082433758587,-0.531241626269762,0.13315952105059875,-0.6067979915025107,-0.7619689169032382,1.588235294117647,1.0285714285714285,0.7323943661971831,0.0,0.17647058823529413,1.0,1.2941176470588236,2.6470588235294117,1.0140845070422535,0.6197183098591549
6,0,1,0,-0.3398977751052315,1.4705882352941178,-0.159567634045126,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6293859649122806,-0.2608285082378668,-0.24888977100751716,-0.2789430672841187,-0.5775649254468254,-0.7971540726202159,-0.23473240603152182,-0.5264580919273851,0.13315952105059875,-0.6047250156377809,1.9411764705882353,1.542857142857143,1.0140845070422535,0.7647058823529411,0.0,0.17647058823529413,1.0,1.2941176470588236,2.535211267605634,1.0140845070422535
0,1,0,0,-0.2807676889156144,0.47058823529411764,-0.14893696425046907,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.3377192982456139,-0.6226485425312491,-0.2604014191083434,-0.2436789579257571,-0.27806852967315093,-0.5739941118743866,-0.7915032520523252,-0.23261877172653536,-0.5264580919273851,0.13270461434826547,1.4705882352941178,1.8857142857142857,1.5211267605633803,1.0588235294117647,0.7647058823529411,0.0,0.17647058823529413,1.0,1.2394366197183098,2.535211267605634
1,1,0,0,-0.18054720384846662,0.8823529411764706,-0.033786261077257865,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.2789074960127591,-0.33180089958003023,-0.6216289974446124,-0.25516951041331326,-0.24291497975708498,-0.27634936211972516,-0.5699252149764927,-0.7843762070297412,-0.23261877172653536,-0.524659577539335,0.47058823529411764,1.4285714285714286,1.8591549295774648,1.588235294117647,1.0588235294117647,0.7647058823529411,0.0,0.17647058823529413,0.9577464788732394,1.2394366197183098
2,1,0,0,0.16020244537983563,1.2352941176470589,0.19597611659508765,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.17922647527910676,-0.27315424566983915,-0.3312575979358423,-0.6157351229538645,-0.2543695072578257,-0.24141315014720308,-0.2743903924386738,-0.5647933565083044,-0.7843762070297412,-0.23182408699417795,0.8823529411764706,0.45714285714285713,1.408450704225352,1.9411764705882353,1.588235294117647,1.0588235294117647,0.7647058823529411,0.0,0.16901408450704225,0.9577464788732394
3,1,0,0,-0.10638404489877726,1.7647058823529411,0.008616495151864927,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15968899521531113,-0.17375313734748132,-0.27270697397474375,-0.3258958421039598,-0.613804680556927,-0.2527968596663396,-0.23970183430367098,-0.27191966010042484,-0.5647933565083044,-0.7816965789347062,1.2352941176470589,0.8571428571428571,0.4507042253521127,1.4705882352941178,1.9411764705882353,1.588235294117647,1.0588235294117647,0.7647058823529411,0.0,0.16901408450704225
4,1,0,0,-0.10237522549609143,1.9411764705882353,-0.09720114201625456,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105462519936204,0.1642106309485352,-0.1734686282779665,-0.26745251479656273,-0.32487409894341857,-0.6100098135426888,-0.2510048476285597,-0.2375434530706836,-0.27191966010042484,-0.5628638791319829,1.7647058823529411,1.2,0.8450704225352113,0.47058823529411764,1.4705882352941178,1.9411764705882353,1.588235294117647,1.0588235294117647,0.7323943661971831,0.0
5,0,1,0,-0.6375526157546603,1.7647058823529411,-0.4784693022233215,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10147527910685798,-0.10019631718893651,0.1639417470910761,-0.16839602783487284,-0.2666140021724104,-0.3228655544651619,-0.605685610581959,-0.2487446890691387,-0.2375434530706836,-0.27099071356397053,1.9411764705882353,1.7142857142857142,1.1830985915492958,0.8823529411764706,0.47058823529411764,1.4705882352941178,1.9411764705882353,1.588235294117647,1.0140845070422535,0.7323943661971831
6,0,1,0,-0.2206353978753257,1.7647058823529411,-0.21498359179227347,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6337719298245613,-0.09622027285604227,-0.1000322524623513,0.16839602783487284,-0.16786807544188803,-0.2649656526005888,-0.32057684343864945,-0.6002317497103128,-0.2487446890691387,-0.23673194437761624,1.7647058823529411,1.8857142857142857,1.6901408450704225,1.2352941176470589,0.8823529411764706,0.47058823529411764,1.4705882352941178,1.9411764705882353,1.5211267605633803,1.0140845070422535
0,1,0,0,0.7114151132491481,0.11764705882352941,0.4550309238814062,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2190988835725677,-0.627022191297433,-0.09606271863448029,-0.09509422748322226,0.16786807544188803,-0.16683022571148184,-0.2630873791137853,-0.3176902278872151,-0.6002317497103128,-0.2478949141124958,1.7647058823529411,1.7142857142857142,1.8591549295774648,1.7647058823529411,1.2352941176470589,0.8823529411764706,0.47058823529411764,1.4705882352941178,1.8591549295774648,1.5211267605633803
1,1,0,0,0.581128482661856,0.23529411764705882,0.5611977117202197,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.7079346092503989,-0.21351358067642445,-0.6259954846552708,-0.09113196800475475,-0.09479608966130142,0.16683022571148184,-0.16564760907164258,-0.2607184241019699,-0.3176902278872151,-0.5981812057931963,0.11764705882352941,1.7142857142857142,1.6901408450704225,1.9411764705882353,1.7647058823529411,1.2352941176470589,0.8823529411764706,0.47058823529411764,1.408450704225352,1.8591549295774648
2,1,0,0,-0.7067047504509921,-0.9411764705882353,-0.5793313733426274,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5783492822966508,0.7109167267215031,-0.2131639665566774,-0.6200936083801788,-0.09084625259208061,-0.09421000981354263,0.16564760907164258,-0.164156044804944,-0.2607184241019699,-0.3166049174806332,0.23529411764705882,0.11428571428571428,1.6901408450704225,1.7647058823529411,1.9411764705882353,1.7647058823529411,1.2352941176470589,0.8823529411764706,0.4507042253521127,1.408450704225352
3,1,0,0,-0.5022549609140108,-0.5294117647058824,-0.33659045937984844,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7025518341307815,0.5816952859024379,0.709752648423351,-0.2080186226195488,-0.61814950133307,-0.09028459273797844,-0.09354217924045694,0.164156044804944,-0.164156044804944,-0.2598277438290911,-0.9411764705882353,0.22857142857142856,0.11267605633802817,1.7647058823529411,1.7647058823529411,1.9411764705882353,1.7647058823529411,1.2352941176470589,0.8450704225352113,0.4507042253521127
4,1,0,0,-0.2747544598115855,-1.0588235294117647,-0.2884285908803594,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4992025518341307,-0.6956089560398598,0.5807427990175404,0.7132067061241673,-0.20736644613409697,-0.6143277723258096,-0.08964458843877131,-0.09269988412514478,0.164156044804944,-0.1635952461146129,-0.5294117647058824,-0.9142857142857143,0.22535211267605634,0.11764705882352941,1.7647058823529411,1.7647058823529411,1.9411764705882353,1.7647058823529411,1.1830985915492958,0.8450704225352113
5,0,1,0,-0.6856584485868911,-0.8823529411764706,-0.5248548120332687,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27292663476874,-0.4928306950622499,-0.694469943186047,0.5844332730739704,0.7109706724597611,-0.20608439646712462,-0.6099729604638133,-0.08883738895326383,-0.09269988412514478,0.1635952461146129,-1.0588235294117647,-0.5142857142857142,-0.9014084507042254,0.23529411764705882,0.11764705882352941,1.7647058823529411,1.7647058823529411,1.9411764705882353,1.6901408450704225,1.1830985915492958
6,0,1,0,1.1223191020244538,-0.29411764705882354,0.7936074509627564,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6816188197767146,-0.26719017917049775,-0.49202371796462147,-0.6884425843837448,0.582600967710082,0.7065750736015701,-0.20462351708849968,-0.604480494399382,-0.08883738895326383,-0.09238319780589899,-0.8823529411764706,-1.0285714285714285,-0.5070422535211268,-0.9411764705882353,0.23529411764705882,0.11764705882352941,1.7647058823529411,1.7647058823529411,1.8591549295774648,1.6901408450704225
0,1,0,0,0.4909300461014231,-0.058823529411764705,0.05764187134765913,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1166267942583734,-0.6747347232921647,-0.26675267323293717,-0.48636735098189743,-0.6862841907771304,0.5789990186457311,0.7015663443034275,-0.20278099652375434,-0.604480494399382,-0.08853389789731994,-0.29411764705882354,-0.8571428571428571,-1.0140845070422535,-0.5294117647058824,-0.9411764705882353,0.23529411764705882,0.11764705882352941,1.7647058823529411,1.6901408450704225,1.8591549295774648
1,1,0,0,-0.07030467027460413,-0.7058823529411765,-0.37314603492256226,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.48863636363636376,1.11846127084317,-0.6736298905897239,-0.2615091255788614,-0.48484250024686487,-0.6820412168792934,0.5748946432486419,0.6952491309385863,-0.20278099652375434,-0.6024154356926333,-0.058823529411764705,-0.2857142857142857,-0.8450704225352113,-1.0588235294117647,-0.5294117647058824,-0.9411764705882353,0.23529411764705882,0.11764705882352941,1.6901408450704225,1.6901408450704225
2,1,0,0,-0.6816496291842052,-1.0,-0.5552402893640835,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06957735247208921,0.4922342884123159,1.1166298657801377,-0.66764072212179,-0.2606892465685791,-0.4818449460255152,-0.6772064017928918,0.5697180378524527,0.6952491309385863,-0.20208824520040417,-0.7058823529411765,-0.05714285714285714,-0.28169014084507044,-0.8823529411764706,-1.0588235294117647,-0.5294117647058824,-0.9411764705882353,0.23529411764705882,0.11267605633802817,1.6901408450704225
3,1,0,0,-0.5513629985969132,-1.1764705882352942,-0.4548566608454068,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6776315789473684,-0.06441191819288776,0.49142828789044096,1.119338302667096,-0.6655475461637208,-0.25907752698724246,-0.47842927090692067,-0.6711085361143299,0.5697180378524527,0.6928739835442429,-1.0,-0.6857142857142857,-0.056338028169014086,-0.29411764705882354,-0.8823529411764706,-1.0588235294117647,-0.5294117647058824,-0.9411764705882353,0.22535211267605634,0.11267605633802817
4,1,0,0,-0.020194427741030273,0.17647058823529413,-0.0033811088875397555,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5480462519936203,-0.6707586789592703,-0.06430644801151154,0.4952824348084495,1.1158289720549028,-0.661432777232581,-0.2572409929112568,-0.47412128234839707,-0.6711085361143299,0.5677717365154212,-1.1764705882352942,-0.9714285714285714,-0.676056338028169,-0.058823529411764705,-0.29411764705882354,-0.8823529411764706,-1.0588235294117647,-0.5294117647058824,-0.9014084507042254,0.22535211267605634
5,0,1,0,-0.821958308278212,-0.7058823529411765,-0.6628904991043255,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019736842105263056,-0.5415372381402052,-0.6696603567618526,-0.05943389217701394,0.49372963365261185,1.1089303238469086,-0.6567440500840419,-0.25492468134414836,-0.47412128234839707,-0.6688158591156234,0.17647058823529413,-1.1428571428571428,-0.9577464788732394,-0.7058823529411765,-0.058823529411764705,-0.29411764705882354,-0.8823529411764706,-1.0588235294117647,-0.5070422535211268,-0.9014084507042254
6,0,1,0,-0.4511425135297655,-0.8235294117647058,-0.21029691548180293,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8171850079744816,-0.014711364031708854,-0.5406505073560423,-0.6636784626433223,-0.05924755603831342,0.4906771344455348,1.1010694014762126,-0.6508304364619545,-0.25492468134414836,-0.47250156377808783,-0.7058823529411765,0.17142857142857143,-1.1267605633802817,-1.0,-0.7058823529411765,-0.058823529411764705,-0.29411764705882354,-0.8823529411764706,-1.0140845070422535,-0.5070422535211268
0,1,0,0,-0.4110543195029064,-0.7647058823529411,-0.23374653660023434,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.448365231259968,-0.8099202306105713,-0.01468727516312293,-0.5349050295931255,-0.6615977090944999,-0.05888125613346418,0.4871988502107135,1.0911548860563924,-0.6508304364619545,-0.2540537939662224,-0.8235294117647058,-0.6857142857142857,0.16901408450704225,-1.1764705882352942,-1.0,-0.7058823529411765,-0.058823529411764705,-0.29411764705882354,-0.8450704225352113,-1.0140845070422535
1,1,0,0,-0.6515834836640609,-0.4117647058823529,-0.47460772078939284,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.40849282296650713,-0.4421361298178474,-0.8085940407373409,-0.00990564869616899,-0.5332280043448208,-0.6575073601570166,-0.05846386202528562,0.4828118964851294,1.0911548860563924,-0.648607034595583,-0.7647058823529411,-0.8,-0.676056338028169,0.17647058823529413,-1.1764705882352942,-1.0,-0.7058823529411765,-0.058823529411764705,-0.28169014084507044,-0.8450704225352113
2,1,0,0,-0.5212968530767689,0.5294117647058824,-0.3273795024196953,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6477272727272727,-0.40237568648890426,-0.44141216165926506,-0.8023575443896882,-0.009874592673052237,-0.5299313052011776,-0.6528464592823561,-0.057937427578215524,0.4828118964851294,1.0874272241736034,-0.4117647058823529,-0.7428571428571429,-0.7887323943661971,-0.7058823529411765,0.17647058823529413,-1.1764705882352942,-1.0,-0.7058823529411765,-0.056338028169014086,-0.28169014084507044
3,1,0,0,0.4608639005812788,0.058823529411764705,0.7920053553092138,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5181419457735247,-0.640938346462563,-0.40171682338055414,-0.4358485426314356,-0.7998420065172311,-0.009813542688910696,-0.5261747582275706,-0.6469679412900734,-0.057937427578215524,0.48116248857239086,0.5294117647058824,-0.4,-0.7323943661971831,-0.8235294117647058,-0.7058823529411765,0.17647058823529413,-1.1764705882352942,-1.0,-0.676056338028169,-0.056338028169014086
4,1,0,0,-0.3809881739827621,0.17647058823529413,-0.18594662304469378,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4587320574162681,-0.5117169056434978,-0.6398888530528195,-0.39622594784675963,-0.4344820776142984,-0.7948969578017664,-0.00974397700421427,-0.5214368482039398,-0.6469679412900734,-0.0577394986286869,0.058823529411764705,0.5142857142857142,-0.39436619718309857,-0.7647058823529411,-0.8235294117647058,-0.7058823529411765,0.17647058823529413,-1.1764705882352942,-0.9577464788732394,-0.676056338028169
5,0,1,0,-0.5112748045700541,-0.058823529411764705,-0.28454108860057414,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3785885167464114,0.4624139559156086,-0.5108790036470091,-0.6339615165548154,-0.3949837069220895,-0.4317958783120706,-0.7892621373413559,-0.009656237929702587,-0.5214368482039398,-0.6447577346870038,0.17647058823529413,0.05714285714285714,0.5070422535211268,-0.4117647058823529,-0.7647058823529411,-0.8235294117647058,-0.7058823529411765,0.17647058823529413,-1.1267605633802817,-0.9577464788732394
6,0,1,0,-0.1905692523551814,-0.7058823529411765,-0.07339237664800366,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5081738437001594,-0.3725553539921969,0.4616567841814078,-0.5051880835046185,-0.6319739310753432,-0.39254170755642787,-0.4287349881854279,-0.7821552723059096,-0.009656237929702587,-0.5196554876581821,-0.058823529411764705,0.17142857142857143,0.056338028169014086,0.5294117647058824,-0.4117647058823529,-0.7647058823529411,-0.8235294117647058,-0.7058823529411765,0.16901408450704225,-1.1267605633802817
0,1,0,0,-0.0101723792343155,-0.8823529411764706,0.09952121387008847,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.189194577352472,-0.5017767948112621,-0.371945319671521,0.4655654887199425,-0.503604226325664,-0.6280667320902845,-0.3897590801685708,-0.4248744689069139,-0.7821552723059096,-0.009623249771447817,-0.7058823529411765,-0.05714285714285714,0.16901408450704225,0.058823529411764705,0.5294117647058824,-0.4117647058823529,-0.7647058823529411,-0.8235294117647058,-0.676056338028169,0.16901408450704225
1,1,0,0,2.044347564642213,0.058823529411764705,1.9027129756631365,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.009768740031897826,-0.1836932481797171,-0.5009551690773314,-0.36650900175825263,0.46410585563345513,-0.5004906771344455,-0.6236145282697133,-0.3862495171881035,-0.4248744689069139,-0.7794832314872732,-0.8823529411764706,-0.6857142857142857,-0.056338028169014086,0.17647058823529413,0.058823529411764705,0.5294117647058824,-0.4117647058823529,-0.7647058823529411,-0.7887323943661971,-0.676056338028169
2,1,0,0,0.9619663259170175,0.29411764705882354,1.0875042472711283,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0336921850079746,-0.004771253199473073,-0.18339246284764424,-0.4952824348084495,-0.3653599289029328,0.4612365063788027,-0.4969428272149278,-0.6179992275009656,-0.3862495171881035,-0.423422989943704,0.058823529411764705,-0.8571428571428571,-0.676056338028169,-0.058823529411764705,0.17647058823529413,0.058823529411764705,0.5294117647058824,-0.4117647058823529,-0.7323943661971831,-0.7887323943661971
