DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.7167967145790555,0.0,-0.5964706007794368,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.9160408163265307,-0.4525865580448066,-0.4280885311871227,-0.42716297786720325,-0.4051881188118812,-0.2896701929060361,0.14941759798520393,-0.8977782850186411,0.16042760404778214,-0.5015217225899717,-0.39669421487603307,1.0909090909090908,0.5,0.13333333333333333,0.55,0.6,0.8666666666666667,-0.06611570247933884,1.0909090909090908,0.04838709677419355
6,0,1,0,0.24328542094455857,0.5619834710743802,0.2998539103750323,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.7080408163265307,-0.9141751527494909,-0.4436217303822938,-0.4263581488933601,-0.42039603960396044,-0.3995799626633479,-0.2913977648355107,0.14444951685307778,-0.8977782850186411,0.16042760404778214,0.0,-0.39669421487603307,1.1,0.5,0.15,0.5666666666666667,0.6,0.859504132231405,-0.06611570247933884,1.0806451612903225
0,1,0,0,0.6980698151950719,1.024793388429752,0.940092394999186,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.24616326530612245,-0.7065987780040734,-0.8996378269617706,-0.4418913480885312,-0.41960396039603953,-0.4145146235220909,-0.4026050684715882,-0.2817088944685383,0.14444951685307778,-0.8977782850186411,0.5619834710743802,0.0,-0.4,1.1,0.5166666666666667,0.16666666666666666,0.5666666666666667,0.5950413223140496,0.859504132231405,-0.04838709677419355
1,1,0,0,-0.09240246406570841,0.7603305785123967,0.017514532264298915,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.6981632653061225,0.24566191446028515,-0.6945674044265594,-0.897907444668008,-0.4348910891089109,-0.41373677660236463,-0.4177160396662994,-0.38921859545004944,-0.2817088944685383,0.14444951685307778,1.024793388429752,0.5619834710743802,0.0,-0.4,1.1166666666666667,0.5333333333333333,0.16666666666666666,0.5619834710743802,0.5950413223140496,0.8548387096774194
2,1,0,0,-0.7626283367556468,0.36363636363636365,-0.6271925300076384,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.08746938775510207,0.6967413441955194,0.24619718309859157,-0.6928370221327969,-0.8836831683168317,-0.4287492221530803,-0.4169290099165748,-0.4038271323137792,-0.38921859545004944,-0.2817088944685383,0.7603305785123967,1.024793388429752,0.5666666666666667,0.0,-0.38333333333333336,1.1333333333333333,0.5333333333333333,0.1652892561983471,0.5619834710743802,0.5967741935483871
3,1,0,0,-0.668993839835729,1.322314049586777,-0.5786208859430094,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7535918367346939,-0.08729124236252549,0.691830985915493,0.2479275653923542,-0.6818613861386139,-0.869477286869944,-0.4321186840862585,-0.4030662710187932,-0.4038271323137792,-0.38921859545004944,0.36363636363636365,0.7603305785123967,1.0333333333333334,0.5666666666666667,0.016666666666666666,-0.36666666666666664,1.1333333333333333,0.5289256198347108,0.1652892561983471,0.5645161290322581
4,1,0,0,0.5975359342915811,0.859504132231405,0.6701660233067017,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6605306122448981,-0.7520570264765783,-0.0827364185110664,0.6935613682092556,0.24400000000000005,-0.6712818917237089,-0.8780497402801826,-0.4177508940120216,-0.4030662710187932,-0.4038271323137792,1.322314049586777,0.36363636363636365,0.7666666666666667,1.0333333333333334,0.5833333333333334,0.03333333333333333,-0.36666666666666664,1.1239669421487604,0.5289256198347108,0.1774193548387097
5,0,1,0,-0.14168377823408623,0.49586776859504134,-0.1763395250311192,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5982448979591837,-0.6591853360488799,-0.739476861167002,-0.0810060362173038,0.6825742574257426,0.23794337274424396,-0.6775145600503699,-0.8488549037510461,-0.4177508940120216,-0.4030662710187932,0.859504132231405,1.322314049586777,0.36666666666666664,0.7666666666666667,1.05,0.6,0.03333333333333333,-0.36363636363636365,1.1239669421487604,0.532258064516129
6,0,1,0,0.1293634496919918,0.7603305785123967,0.2893392252376516,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.13644897959183677,0.5970264765784113,-0.6477263581488933,-0.7377464788732394,-0.07972277227722771,0.6686372121966397,0.24244451440264447,-0.6549874457886328,-0.8488549037510461,-0.4177508940120216,0.49586776859504134,0.859504132231405,1.3333333333333333,0.36666666666666664,0.7833333333333333,1.0666666666666667,0.6,0.03305785123966942,-0.36363636363636365,1.1129032258064515
0,1,0,0,-0.4636550308008214,-0.5950413223140496,-0.4635705801019952,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.13293877551020405,-0.13617107942973528,0.5933199195171026,-0.6459959758551308,-0.726059405940594,-0.07996266334785315,0.6782228868251221,0.23438332192041395,-0.6549874457886328,-0.8488549037510461,0.7603305785123967,0.49586776859504134,0.8666666666666667,1.3333333333333333,0.38333333333333336,0.8,1.0666666666666667,0.5950413223140496,0.03305785123966942,-0.3387096774193548
1,1,0,0,-0.480082135523614,-1.0578512396694215,-0.5007512498535539,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4564489795918368,0.1326680244399185,-0.1310261569416499,0.5950503018108652,-0.6357623762376238,-0.7146857498444306,-0.07921454430977488,0.6556722209541201,0.23438332192041395,-0.6549874457886328,-0.5950413223140496,0.7603305785123967,0.5,0.8666666666666667,1.35,0.4,0.8,1.0578512396694215,0.5950413223140496,0.04838709677419355
2,0,0,1,-0.39712525667351123,-0.5289256198347108,-0.3368537751637956,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4727755102040817,-0.45551934826883916,0.13456740442655934,-0.1292957746478873,0.5856237623762376,-0.6260112009956441,-0.7214308200849991,-0.07658068934033324,0.6556722209541201,0.23438332192041395,-1.0578512396694215,-0.5950413223140496,0.7666666666666667,0.5,0.8833333333333333,1.3666666666666667,0.4,0.7933884297520661,1.0578512396694215,0.5967741935483871
3,1,0,0,-0.7125256673511293,-1.2892561983471074,-0.6325162026169491,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.39032653061224487,-0.4718126272912424,-0.4465191146881288,0.13629778672032195,-0.12724752475247522,0.573428749222153,-0.6317094286164017,-0.6974435060488472,-0.07658068934033324,0.6556722209541201,-0.5289256198347108,-1.0578512396694215,-0.6,0.7666666666666667,0.5166666666666667,0.9,1.3666666666666667,0.39669421487603307,0.7933884297520661,1.0483870967741935
4,1,0,0,-0.3059548254620123,-0.7272727272727273,-0.14023007889415393,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.703795918367347,-0.38953156822810586,-0.46261569416499,-0.4447887323943662,0.13413861386138615,-0.126633478531425,0.5818904454588384,-0.610705318420452,-0.6974435060488472,-0.07658068934033324,-1.2892561983471074,-0.5289256198347108,-1.0666666666666667,-0.6,0.7833333333333333,0.5333333333333333,0.9,1.3553719008264462,0.39669421487603307,0.7903225806451613
5,0,1,0,0.1293634496919918,-1.1239669421487604,-0.05353475337620888,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.29971428571428577,-0.7023625254582485,-0.38132796780684103,-0.4608853118712274,-0.43774257425742574,0.13005600497822029,-0.12643632929324727,0.5625427984478429,-0.610705318420452,-0.6974435060488472,-0.7272727272727273,-1.2892561983471074,-0.5333333333333333,-1.0666666666666667,-0.5833333333333334,0.8,0.5333333333333333,0.8925619834710744,1.3553719008264462,0.4032258064516129
6,0,1,0,-0.5958932238193019,-0.5950413223140496,-0.44630357532655934,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.13293877551020405,-0.29910386965376784,-0.6903822937625754,-0.37959758551307843,-0.4535841584158416,-0.43154947106409464,0.1332834881158508,-0.12223236703948867,0.5625427984478429,-0.610705318420452,-1.1239669421487604,-0.7272727272727273,-1.3,-0.5333333333333333,-1.05,-0.5666666666666667,0.8,0.5289256198347108,0.8925619834710744,1.3387096774193548
0,1,0,0,-0.2648870636550308,-1.487603305785124,-0.3217279093327218,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5878775510204082,0.1326680244399185,-0.2919919517102616,-0.6886519114688129,-0.3735841584158415,-0.44710640945861857,-0.4349519911852668,0.12885186030586626,-0.12223236703948867,0.5625427984478429,-0.5950413223140496,-1.1239669421487604,-0.7333333333333333,-1.3,-0.5166666666666667,-1.0333333333333334,-0.5666666666666667,0.7933884297520661,0.5289256198347108,0.8870967741935484
1,1,0,0,-0.28952772073921973,-1.256198347107438,-0.5000507941583251,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.2588979591836735,-0.5866802443991853,0.13456740442655934,-0.290261569416499,-0.6777425742574257,-0.3685438705662725,-0.4506925861797576,-0.4204899946739709,0.12885186030586626,-0.12223236703948867,-1.487603305785124,-0.5950413223140496,-1.1333333333333333,-0.7333333333333333,-1.2833333333333334,-0.5,-1.0333333333333334,-0.5619834710743802,0.7933884297520661,0.532258064516129
2,0,0,1,-0.43737166324435317,-1.5537190082644627,-0.6716980248366099,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.28338775510204084,-0.2583706720977597,-0.5760965794768611,0.13629778672032195,-0.28566336633663364,-0.6672370877411326,-0.371202581457579,-0.4357072205736894,-0.4204899946739709,0.12885186030586626,-1.256198347107438,-1.487603305785124,-0.6,-1.1333333333333333,-0.7166666666666667,-1.2666666666666666,-0.5,-1.024793388429752,-0.5619834710743802,0.7903225806451613
3,1,0,0,-0.6591375770020534,-1.0909090909090908,-0.5822296588038967,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.4303265306122449,-0.2828105906313646,-0.25175050301810864,-0.5743661971830986,0.13413861386138615,-0.2822028624766646,-0.6734220053518023,-0.358860229780111,-0.4357072205736894,-0.4204899946739709,-1.5537190082644627,-1.256198347107438,-1.5,-0.6,-1.1166666666666667,-0.7,-1.2666666666666666,-0.49586776859504134,-1.024793388429752,-0.532258064516129
4,1,0,0,-0.36344969199178645,-1.322314049586777,-0.3452084820553364,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.650734693877551,-0.4294501018329939,-0.27589537223340044,-0.25002012072434604,-0.5652673267326732,0.13005600497822029,-0.2838422792381552,-0.6510309670547059,-0.358860229780111,-0.4357072205736894,-1.0909090909090908,-1.5537190082644627,-1.2666666666666666,-1.5,-0.5833333333333334,-1.1,-0.7,-1.256198347107438,-0.49586776859504134,-0.9838709677419355
5,0,1,0,1.2628336755646816,-0.23140495867768596,1.0570104082561669,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.3568571428571429,-0.6494093686354379,-0.4207645875251509,-0.2741649899396378,-0.24605940594059403,-0.5567828251400124,0.1332834881158508,-0.2744046260366735,-0.6510309670547059,-0.358860229780111,-1.322314049586777,-1.0909090909090908,-1.5666666666666667,-1.2666666666666666,-1.4833333333333334,-0.5666666666666667,-1.1,-0.6942148760330579,-1.256198347107438,-0.46774193548387094
6,0,1,0,0.022587268993839837,-0.4628099173553719,0.20350396616356792,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.259469387755102,-0.35613034623217926,-0.6380684104627766,-0.4190342052313883,-0.2698217821782178,-0.2433105164903547,-0.5616637808909176,0.12885186030586626,-0.2744046260366735,-0.6510309670547059,-0.23140495867768596,-1.322314049586777,-1.1,-1.5666666666666667,-1.25,-1.4666666666666666,-0.5666666666666667,-1.0909090909090908,-0.6942148760330579,-1.2096774193548387
0,0,0,1,-0.14989733059548255,-0.6942148760330579,0.1715768449547075,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.026816326530612215,1.2569042769857433,-0.34832997987927566,-0.6363380281690141,-0.4123960396039604,-0.26664592408214066,-0.2444907917519282,-0.5429886631667047,0.12885186030586626,-0.2744046260366735,-0.4628099173553719,-0.23140495867768596,-1.3333333333333333,-1.1,-1.55,-1.2333333333333334,-1.4666666666666666,-0.5619834710743802,-1.0909090909090908,-0.6612903225806451
1,1,0,0,-0.19096509240246407,-0.5950413223140496,-0.008253445646096787,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.1446122448979592,0.026761710794297323,1.24523138832998,-0.34659959758551306,-0.6262574257425743,-0.40665836963285623,-0.2681016842436644,-0.2363615612873773,-0.5429886631667047,0.12885186030586626,-0.6942148760330579,-0.4628099173553719,-0.23333333333333334,-1.3333333333333333,-1.0833333333333333,-1.5333333333333334,-1.2333333333333334,-1.4545454545454546,-0.5619834710743802,-1.0483870967741935
2,1,0,0,0.47433264887063653,0.2644628099173554,0.7722669259512751,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.18542857142857144,-0.1443177189409369,0.02993963782696176,1.2469617706237426,-0.3411089108910891,-0.6166770379589297,-0.40976703919408153,-0.259187400136955,-0.2363615612873773,-0.5429886631667047,-0.5950413223140496,-0.6942148760330579,-0.4666666666666667,-0.23333333333333334,-1.3166666666666667,-1.0666666666666667,-1.5333333333333334,-1.2231404958677685,-1.4545454545454546,-0.532258064516129
3,1,0,0,0.039014373716632446,-0.6942148760330579,0.30017941163945683,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.4757959183673469,-0.18505091649694505,-0.13907444668008048,0.03167002012072436,1.2272079207920792,-0.33665214685749845,-0.6222650716197072,-0.39614243323442133,-0.259187400136955,-0.2363615612873773,0.2644628099173554,-0.5950413223140496,-0.7,-0.4666666666666667,-0.21666666666666667,-1.3,-1.0666666666666667,-1.5206611570247934,-1.2231404958677685,-1.403225806451613
4,1,0,0,-0.11704312114989733,-0.1322314049586777,0.17391998307602752,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.043142857142857115,0.4748268839103869,-0.1793158953722334,-0.13734406438631788,0.031168316831683186,1.2034847542003733,-0.3389343617188729,-0.6015749828806208,-0.39614243323442133,-0.259187400136955,-0.6942148760330579,0.2644628099173554,-0.6,-0.7,-0.45,-0.2,-1.3,-1.0578512396694215,-1.5206611570247934,-1.1774193548387097
5,0,1,0,0.31006160164271046,-0.2975206611570248,0.5655254781601146,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.11195918367346941,0.043054989816700584,0.47259557344064385,-0.1775855130784708,-0.13516831683168315,0.028935905413814553,1.2193845427357155,-0.32766491668568815,-0.6015749828806208,-0.39614243323442133,-0.1322314049586777,-0.6942148760330579,0.26666666666666666,-0.6,-0.6833333333333333,-0.43333333333333335,-0.2,-1.2892561983471074,-1.0578512396694215,-1.467741935483871
6,0,1,0,-0.059548254620123205,-0.19834710743801653,0.2754740226638105,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.3125306122448979,-0.11173116089613037,0.04603621730382293,0.47432595573440645,-0.17477227722772276,-0.134411947728687,0.03096962065166065,1.1788404473864413,-0.32766491668568815,-0.6015749828806208,-0.2975206611570248,-0.1322314049586777,-0.7,0.26666666666666666,-0.5833333333333334,-0.6666666666666666,-0.43333333333333335,-0.19834710743801653,-1.2892561983471074,-1.0161290322580645
0,1,0,0,0.006160164271047228,-0.3305785123966942,0.08900052337934418,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.054816326530612275,0.31189409368635435,-0.10688128772635816,0.04776659959758553,0.46681188118811884,-0.1733042937149969,-0.13430662679049266,0.029939891957696127,1.1788404473864413,-0.32766491668568815,-0.19834710743801653,-0.2975206611570248,-0.13333333333333333,-0.7,0.2833333333333333,-0.5666666666666667,-0.6666666666666666,-0.4297520661157025,-0.19834710743801653,-1.2419354838709677
1,1,0,0,-0.4127310061601643,-0.1652892561983471,-0.3029707681417731,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.01048979591836732,-0.054704684317718966,0.3116297786720322,-0.10515090543259556,0.04700990099009903,0.4567517112632234,-0.17365811427671965,-0.1298409799893479,0.029939891957696127,1.1788404473864413,-0.3305785123966942,-0.19834710743801653,-0.3,-0.13333333333333333,-0.6833333333333333,0.3,-0.5666666666666667,-0.6611570247933884,-0.4297520661157025,-0.1774193548387097
2,1,0,0,0.351129363449692,-0.4297520661157025,0.36489110393138935,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.4058367346938776,0.010468431771894066,-0.050543259557344074,0.3133601609657948,-0.10348514851485147,0.04449284380833851,0.46383598300015744,-0.16788404473864413,-0.1298409799893479,0.029939891957696127,-0.1652892561983471,-0.3305785123966942,-0.2,-0.3,-0.11666666666666667,-0.6666666666666666,0.3,-0.5619834710743802,-0.6611570247933884,-0.4032258064516129
3,1,0,0,-0.4537987679671458,-0.1652892561983471,-0.3163244313490948,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.35334693877551016,-0.40501018329938904,0.013843058350100594,-0.048812877263581474,0.3083960396039604,-0.10329807093963908,0.046710215646151444,0.44841360419995435,-0.16788404473864413,-0.1298409799893479,-0.4297520661157025,-0.1652892561983471,-0.3333333333333333,-0.2,-0.2833333333333333,-0.1,-0.6666666666666666,0.2975206611570248,-0.5619834710743802,-0.6290322580645161
4,1,0,0,-0.39630390143737165,-0.06611570247933884,-0.2830882403444819,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44665306122448983,0.3526272912423625,-0.39661971830985915,0.015573440643863198,-0.04803960396039602,0.30118232731798383,-0.10282543680151107,0.04515711785741461,0.44841360419995435,-0.16788404473864413,-0.1652892561983471,-0.4297520661157025,-0.16666666666666666,-0.3333333333333333,-0.18333333333333332,-0.26666666666666666,-0.1,-0.6611570247933884,0.2975206611570248,-0.532258064516129
5,0,1,0,0.5811088295687885,0.06611570247933884,0.6536630568689826,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38951020408163267,-0.44574338085539716,0.3518712273641851,-0.39488933601609655,0.015326732673267346,-0.048848786558805236,0.3064300330552495,-0.09940652818991096,0.04515711785741461,0.44841360419995435,-0.06611570247933884,-0.1652892561983471,-0.43333333333333335,-0.16666666666666666,-0.31666666666666665,-0.16666666666666666,-0.26666666666666666,-0.09917355371900827,-0.6611570247933884,0.3064516129032258
6,0,1,0,-0.15811088295687886,-0.19834710743801653,0.010698629983755682,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5819183673469388,-0.3887169042769858,-0.4368611670020121,0.3536016096579477,-0.3886336633663366,0.013378967019290594,-0.04773335432079331,0.2962413452027695,-0.09940652818991096,0.04515711785741461,0.06611570247933884,-0.06611570247933884,-0.16666666666666666,-0.43333333333333335,-0.15,-0.3,-0.16666666666666666,-0.2644628099173554,-0.09917355371900827,-0.6290322580645161
0,1,0,0,-0.5277207392197125,-0.5950413223140496,-0.3793494828448209,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.15277551020408167,0.5807331975560082,-0.380523138832998,-0.43513078470824945,0.34800000000000003,-0.3833229620410703,0.015229025657169859,-0.04614623754089627,0.2962413452027695,-0.09940652818991096,-0.19834710743801653,0.06611570247933884,-0.06666666666666667,-0.16666666666666666,-0.4166666666666667,-0.13333333333333333,-0.3,-0.1652892561983471,-0.2644628099173554,-0.08064516129032258
1,1,0,0,0.7946611909650924,-0.1322314049586777,1.2133331754669645,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5201224489795918,-0.15246435845213852,0.5772233400402415,-0.3787927565392354,-0.42823762376237623,0.3400746733042937,-0.3861561467023453,0.014722666057977648,-0.04614623754089627,0.2962413452027695,-0.5950413223140496,-0.19834710743801653,0.06666666666666667,-0.06666666666666667,-0.15,-0.4,-0.13333333333333333,-0.2975206611570248,-0.1652892561983471,-0.24193548387096775
2,1,0,0,-0.14168377823408623,-0.2644628099173554,0.05608564712771627,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7941632653061225,-0.5190631364562118,-0.14712273641851106,0.578953722334004,-0.3727920792079208,-0.4222153080273802,0.3457815205414765,-0.3733165943848436,0.014722666057977648,-0.04614623754089627,-0.1322314049586777,-0.5950413223140496,-0.2,0.06666666666666667,-0.05,-0.13333333333333333,-0.4,-0.1322314049586777,-0.2975206611570248,-0.14516129032258066
3,1,0,0,-0.5605749486652978,-1.1900826446280992,-0.26599000431145264,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13644897959183677,0.7925458248472504,-0.5092957746478873,-0.14539235412474846,0.5697821782178218,-0.36776602364654637,-0.4255076341885723,0.33428440995206576,-0.3733165943848436,0.014722666057977648,-0.2644628099173554,-0.1322314049586777,-0.6,-0.2,0.08333333333333333,-0.03333333333333333,-0.13333333333333333,-0.39669421487603307,-0.1322314049586777,-0.27419354838709675
4,1,0,0,-0.07597535934291581,-0.4297520661157025,0.1185863380656394,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5527755102040817,-0.13617107942973528,0.7864788732394367,-0.5075653923541247,-0.14308910891089108,0.5578718108276292,-0.3704155517078545,-0.4113596591341398,0.33428440995206576,-0.3733165943848436,-1.1900826446280992,-0.2644628099173554,-0.13333333333333333,-0.6,-0.18333333333333332,0.1,-0.03333333333333333,-0.1322314049586777,-0.39669421487603307,-0.11290322580645161
5,0,1,0,0.9507186858316222,0.0,1.4609093325255111,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07114285714285717,-0.5516496945010183,-0.1310261569416499,0.7882092555331992,-0.4995247524752475,-0.14219041692594897,0.5661498504643475,-0.35809936848512514,-0.4113596591341398,0.33428440995206576,-0.4297520661157025,-1.1900826446280992,-0.26666666666666666,-0.13333333333333333,-0.5833333333333334,-0.16666666666666666,0.1,-0.03305785123966942,-0.1322314049586777,-0.3709677419354839
