DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,-0.8913043478260869,-0.36363636363636365,-0.519246813974431,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3159041394335511,0.445763440860215,0.3524355300859599,0.7777777777777778,1.5863539445628998,-0.11464968152866242,-0.5492676431424769,-0.47457906899967,-0.420064245119842,-0.28336755646817247,0.0,0.25,-0.08333333333333333,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.5,0.4166666666666667
1,1,0,0,0.13478260869565217,0.36363636363636365,0.1837112602637093,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.906318082788671,1.288774193548387,0.43670992752401827,0.36752136752136755,0.7889125799573561,1.5881104033970277,-0.1206724367509987,-0.5571145592604821,-0.47360184498805713,-0.4188911704312115,-0.34782608695652173,0.0,0.25,-0.08333333333333333,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.5
2,1,0,0,-0.14782608695652175,-0.2727272727272727,0.1061847564354969,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12200435729847495,-0.9047741935483872,1.26259902241699,0.452991452991453,0.3795309168443497,0.7940552016985138,1.5479360852197075,-0.13205678441729948,-0.5559673832468497,-0.4722792607802875,0.34782608695652173,-0.3333333333333333,0.0,0.25,-0.08333333333333333,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.3333333333333333
3,1,0,0,-0.34782608695652173,0.5454545454545454,-0.46827958169830103,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16122004357298475,0.11027956989247306,-0.8863981122534976,1.2905982905982907,0.464818763326226,0.386411889596603,0.7698069241011986,1.5227797953119846,-0.13178486121406807,-0.5544147843942505,-0.2608695652173913,0.3333333333333333,-0.3333333333333333,0.0,0.25,-0.08333333333333333,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.16666666666666666
4,1,0,0,-0.2,0.7272727272727273,-0.7767467683634076,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3616557734204793,-0.16929032258064522,0.10803977751559074,-0.8888888888888888,1.300639658848614,0.4713375796178344,0.3703395472703064,0.7510729613733907,1.5196441808747223,-0.13141683778234087,0.5217391304347826,-0.25,0.3333333333333333,-0.3333333333333333,0.0,0.25,-0.08333333333333333,0.08333333333333333,0.16666666666666666,0.4166666666666667
5,0,1,0,-0.9260869565217391,0.45454545454545453,-0.8302539064612412,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21350762527233116,-0.3671397849462366,-0.16585201415809886,0.11965811965811966,-0.8742004264392325,1.3036093418259023,0.4535619174434089,0.3549026081214923,0.7495263981550121,1.515400410677618,0.6956521739130435,0.5,-0.25,0.3333333333333333,-0.3333333333333333,0.0,0.25,-0.08333333333333333,0.08333333333333333,0.16666666666666666
6,0,1,0,0.7260869565217392,0.8181818181818182,0.7332429197216493,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9411764705882353,-0.22090322580645166,-0.35968312826563303,-0.1581196581196581,0.13219616204690832,-0.861995753715499,1.269141145139814,0.4374380983823045,0.35417181451280794,0.7474332648870636,0.43478260869565216,0.6666666666666666,0.5,-0.25,0.3333333333333333,-0.3333333333333333,0.0,0.25,-0.08333333333333333,0.08333333333333333
0,1,0,0,-0.5608695652173913,0.09090909090909091,-0.6652078786569798,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7145969498910676,-0.9391827956989248,-0.21641665262093387,-0.3547008547008547,-0.14498933901918976,0.14012738853503184,-0.8530292942743012,1.2462859029382638,0.4365373527716005,0.3531827515400411,0.782608695652174,0.4166666666666667,0.6666666666666666,0.5,-0.25,0.3333333333333333,-0.3333333333333333,0.0,0.25,-0.08333333333333333
1,1,0,0,-0.5695652173913044,0.0,-0.5788739135426939,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5751633986928104,0.6952258064516128,-0.9201078712287211,-0.2094017094017094,-0.3411513859275053,-0.13588110403397027,0.12899467376830895,-0.8583690987124466,1.2437196277077673,0.4353182751540041,0.08695652173913043,0.75,0.4166666666666667,0.6666666666666666,0.5,-0.25,0.3333333333333333,-0.3333333333333333,0.0,0.25
2,1,0,0,0.3652173913043478,-1.0909090909090908,-0.159989595224291,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5838779956427015,-0.5778924731182796,0.6811056800943874,-0.9230769230769231,-0.19616204690831557,-0.33121019108280253,-0.14147802929427433,0.11554968636513704,-0.8566015978914424,1.2402464065708418,0.0,0.08333333333333333,0.75,0.4166666666666667,0.6666666666666666,0.5,-0.25,0.3333333333333333,-0.3333333333333333,0.0
3,1,0,0,-0.017391304347826087,-0.09090909090909091,-0.24738118983919682,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35294117647058826,-0.586494623655914,-0.566155401988876,0.7008547008547008,-0.908315565031983,-0.18683651804670912,-0.3328894806924102,-0.1526906569825025,0.11531175356230956,-0.8542094455852156,-1.0434782608695652,0.0,0.08333333333333333,0.75,0.4166666666666667,0.6666666666666666,0.5,-0.25,0.3333333333333333,-0.3333333333333333
4,1,0,0,-1.0130434782608695,-0.7272727272727273,-0.8652500702191263,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030501089324618737,0.3382365591397849,-0.5745828417326818,-0.5641025641025641,0.7121535181236673,-0.8959660297239915,-0.19141145139813587,-0.3425222845823705,-0.1523762457787662,0.11498973305954825,-0.08695652173913043,-1.0,0.0,0.08333333333333333,0.75,0.4166666666666667,0.6666666666666666,0.5,-0.25,0.3333333333333333
5,0,1,0,0.16956521739130434,0.0,-0.1393445712339852,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.028322440087146,-0.040258064516129094,0.33136693072644535,-0.5726495726495726,-0.5501066098081023,0.7176220806794055,-0.8863182423435422,-0.20221195113898982,-0.34181698377398906,-0.15195071868583163,-0.6956521739130435,-0.08333333333333333,-1.0,0.0,0.08333333333333333,0.75,0.4166666666666667,0.6666666666666666,0.5,-0.25
6,0,1,0,0.1391304347826087,-0.5454545454545454,0.12086626203407247,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1568627450980392,-1.025204301075269,-0.03944041800101136,0.34615384615384615,-0.55863539445629,-0.5392781316348195,0.6949067909454063,-0.8913832948167715,-0.20179556873404172,-0.3408624229979466,0.0,-0.6666666666666666,-0.08333333333333333,-1.0,0.0,0.08333333333333333,0.75,0.4166666666666667,0.6666666666666666,0.5
0,1,0,0,-0.14782608695652175,-0.45454545454545453,-0.3713716157849755,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.12636165577342048,0.14468817204301068,-1.0043822686667794,-0.029914529914529916,0.3582089552238806,-0.5477707006369427,-0.5367842876165114,0.6767910201386598,-0.8895478131949595,-0.20123203285420946,-0.5217391304347826,0.0,-0.6666666666666666,-0.08333333333333333,-1.0,0.0,0.08333333333333333,0.75,0.4166666666666667,0.6666666666666666
1,1,0,0,0.13478260869565217,-0.6363636363636364,0.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.16122004357298475,0.11458064516129027,0.14174953649081407,-1.0085470085470085,-0.017057569296375266,0.3651804670912951,-0.5451065246338217,-0.5447342357213604,0.6753974137220988,-0.8870636550308009,-0.43478260869565216,-0.5,0.0,-0.6666666666666666,-0.08333333333333333,-1.0,0.0,0.08333333333333333,0.75,0.4166666666666667
2,1,0,0,0.12608695652173912,-0.6363636363636364,0.17707903510890766,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12200435729847495,-0.16929032258064522,0.11225349738749366,0.15384615384615385,-0.9936034115138592,-0.008492569002123142,0.3495339547270307,-0.5529877847474416,-0.5436125525080308,0.6735112936344969,-0.6086956521739131,-0.4166666666666667,-0.5,0.0,-0.6666666666666666,-0.08333333333333333,-1.0,0.0,0.08333333333333333,0.75
3,1,0,0,1.2826086956521738,-1.0,0.1496580156484593,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11328976034858387,0.11027956989247306,-0.16585201415809886,0.12393162393162394,0.16631130063965885,-0.9808917197452229,-0.01664447403462051,0.3342687355562893,-0.55184910633391,-0.5420944558521561,-0.6086956521739131,-0.5833333333333334,-0.4166666666666667,-0.5,0.0,-0.6666666666666666,-0.08333333333333333,-1.0,0.0,0.08333333333333333
4,1,0,0,-0.6695652173913044,-0.2727272727272727,-0.46632557268599983,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2723311546840959,0.10167741935483865,0.10803977751559074,-0.1581196581196581,0.13646055437100213,0.1740976645435244,-0.9695406125166447,-0.02888742159128426,0.3335804299481098,-0.5503080082135524,-0.9565217391304348,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667,-0.5,0.0,-0.6666666666666666,-0.08333333333333333,-1.0,0.0
5,0,1,0,0.3391304347826087,-0.7272727272727273,0.03149127070562929,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6840958605664488,1.245763440860215,0.0996123377717849,0.11965811965811966,-0.14498933901918976,0.14437367303609341,0.16228362183754996,-0.9739187850775837,-0.02882793839057739,0.3326488706365503,-0.2608695652173913,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667,-0.5,0.0,-0.6666666666666666,-0.08333333333333333,-1.0
6,0,1,0,0.1565217391304348,-1.2727272727272727,0.05350768433763344,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.32679738562091504,-0.6854193548387097,1.2204618236979607,0.1111111111111111,0.13219616204690832,-0.13588110403397027,0.13315579227696409,0.1485638824694619,-0.971913351453752,-0.028747433264887063,-0.6956521739130435,-0.25,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667,-0.5,0.0,-0.6666666666666666,-0.08333333333333333
0,1,0,0,0.3826086956521739,-0.6363636363636364,0.09291440673605442,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1437908496732026,0.31243010752688166,-0.6714983987864489,1.2478632478632479,0.12366737739872068,0.14012738853503184,-0.14147802929427433,0.11967646087817765,0.14825796886582657,-0.9691991786447639,-1.2173913043478262,-0.6666666666666666,-0.25,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667,-0.5,0.0,-0.6666666666666666
1,1,0,0,1.0739130434782609,-0.36363636363636365,0.5773931666930501,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.37037037037037035,0.1317849462365591,0.30608461149502786,-0.6709401709401709,1.2579957356076759,0.1316348195329087,0.12899467376830895,-0.1526906569825025,0.1194300304752492,0.14784394250513347,-0.6086956521739131,-1.1666666666666667,-0.6666666666666666,-0.25,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667,-0.5,0.0
2,1,0,0,0.26956521739130435,0.0,0.20095572300354542,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0631808278867103,0.3554408602150537,0.12910837687510532,0.32051282051282054,-0.6567164179104478,1.2611464968152866,0.1206724367509987,0.11554968636513704,-0.1523762457787662,0.11909650924024641,-0.34782608695652173,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666,-0.25,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667,-0.5
3,1,0,0,-0.16956521739130434,-0.45454545454545453,0.03949772594908892,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2570806100217865,1.0393118279569893,0.348221810214057,0.14102564102564102,0.3326226012793177,-0.6454352441613588,1.2275299600532625,0.10729613733905582,0.11531175356230956,-0.15195071868583163,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666,-0.25,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334,-0.4166666666666667
4,1,0,0,0.5739130434782609,-0.18181818181818182,0.2927068574616739,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1830065359477124,0.2436129032258064,1.0182032698466208,0.36324786324786323,0.1535181236673774,0.33970276008492567,-0.6408122503328897,1.2050181578078576,0.1070751997364303,0.11498973305954825,-0.43478260869565216,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666,-0.25,-0.9166666666666666,-0.5833333333333334,-0.5833333333333334
5,0,1,0,0.3695652173913043,-0.2727272727272727,0.09742809545081663,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5620915032679739,-0.19079569892473125,0.23866509354458115,1.0427350427350428,0.3752665245202559,0.1613588110403397,0.3245672436750999,-0.6479035985473756,1.2025368585783711,0.10677618069815195,-0.17391304347826086,-0.4166666666666667,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666,-0.25,-0.9166666666666666,-0.5833333333333334
6,0,1,0,-0.391304347826087,0.09090909090909091,-0.19581571573418616,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3572984749455338,0.5446881720430107,-0.18692061351761347,0.25213675213675213,1.0533049040511726,0.3821656050955414,0.1498002663115846,0.3095080884780456,-0.6465694753315214,1.1991786447638604,-0.2608695652173913,-0.16666666666666666,-0.4166666666666667,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666,-0.25,-0.9166666666666666
0,1,0,0,1.2304347826086957,-0.5454545454545454,0.3730275963624362,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.40522875816993464,0.3425376344086021,0.5336254845777854,-0.1794871794871795,0.26439232409381663,1.0573248407643312,0.36617842876165124,0.1361835589303401,0.308870768470472,-0.6447638603696099,0.08695652173913043,-0.25,-0.16666666666666666,-0.4166666666666667,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666,-0.25
1,1,0,0,0.030434782608695653,0.09090909090909091,-0.001099471469294386,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.2200435729847494,-0.4101505376344087,0.33558065059834824,0.5512820512820513,-0.16631130063965885,0.27176220806794055,1.0277962716378166,0.3507758336084517,0.1359031381270077,0.3080082135523614,-0.5217391304347826,0.08333333333333333,-0.25,-0.16666666666666666,-0.4166666666666667,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667,-0.6666666666666666
2,1,0,0,-0.24782608695652175,-0.36363636363636365,-0.37695680849127583,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017429193899782137,1.1941505376344086,-0.40182032698466225,0.3504273504273504,0.5628997867803838,-0.15711252653927812,0.2579893475366179,1.0069329811819085,0.3500535375998683,0.13552361396303902,0.08695652173913043,-0.5,0.08333333333333333,-0.25,-0.16666666666666666,-0.4166666666666667,0.0,-0.3333333333333333,-0.5833333333333334,-1.1666666666666667
3,1,0,0,0.5043478260869565,-0.18181818181818182,0.20856484341653767,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26143790849673204,0.007053763440860157,1.1698971852351259,-0.3974358974358974,0.3624733475479744,0.5690021231422505,-0.16228362183754996,0.24347969626939592,1.004859566757269,0.3490759753593429,-0.34782608695652173,0.08333333333333333,-0.5,0.08333333333333333,-0.25,-0.16666666666666666,-0.4166666666666667,0.0,-0.3333333333333333,-0.5833333333333334
4,1,0,0,0.6391304347826087,1.0909090909090908,0.2739082332430836,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4923747276688453,-0.2682150537634409,0.006910500589920727,1.1965811965811965,-0.3837953091684435,0.36942675159235666,0.5492676431424769,-0.17332452954770555,0.242978337863438,1.002053388090349,-0.17391304347826086,-0.3333333333333333,0.08333333333333333,-0.5,0.08333333333333333,-0.25,-0.16666666666666666,-0.4166666666666667,0.0,-0.3333333333333333
5,0,1,0,0.8304347826086956,0.18181818181818182,0.2922248554622177,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6274509803921569,0.47587096774193544,-0.26276757121186595,0.017094017094017096,1.20682302771855,-0.37367303609341823,0.35369507323568583,0.5323539121822385,-0.17296763034346435,0.24229979466119098,1.0434782608695652,-0.16666666666666666,-0.3333333333333333,0.08333333333333333,-0.5,0.08333333333333333,-0.25,-0.16666666666666666,-0.4166666666666667,0.0
6,0,1,0,0.8956521739130435,1.5454545454545454,0.8850495149991441,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8191721132897604,0.6092043010752688,0.4662059666273387,-0.2564102564102564,0.029850746268656716,1.2101910828025477,-0.37450066577896146,0.3383955100693299,0.5312577217692119,-0.17248459958932238,0.17391304347826086,1.0,-0.16666666666666666,-0.3333333333333333,0.08333333333333333,-0.5,0.08333333333333333,-0.25,-0.16666666666666666,-0.4166666666666667
0,1,0,0,0.16956521739130434,0.5454545454545454,-0.14129847099832643,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.8845315904139434,0.7984516129032257,0.5968312826563291,0.4829059829059829,-0.24307036247334754,0.03821656050955414,1.1775965379494011,-0.3837900297127766,0.3376987068610494,0.5297741273100616,1.4782608695652173,0.16666666666666666,1.0,-0.16666666666666666,-0.3333333333333333,0.08333333333333333,-0.5,0.08333333333333333,-0.25,-0.16666666666666666
1,1,0,0,0.6217391304347826,-0.09090909090909091,-0.149018259594784,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1568627450980392,0.8629677419354839,0.7822349570200574,0.6153846153846154,0.4946695095948827,-0.23354564755838642,0.029127829560585895,1.1554968636513705,-0.38299975290338534,0.33675564681724846,0.5217391304347826,1.4166666666666667,0.16666666666666666,1.0,-0.16666666666666666,-0.3333333333333333,0.08333333333333333,-0.5,0.08333333333333333,-0.25
2,1,0,0,0.5260869565217391,0.0,0.20248923661786233,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6100217864923747,0.14468817204301068,0.8454407550986012,0.8034188034188035,0.6268656716417911,0.5010615711252654,-0.23718375499334227,0.016507098052162435,1.1531175356230956,-0.38193018480492813,-0.08695652173913043,0.5,1.4166666666666667,0.16666666666666666,1.0,-0.16666666666666666,-0.3333333333333333,0.08333333333333333,-0.5,0.08333333333333333
3,1,0,0,0.5695652173913044,-0.09090909090909091,0.42276393187340916,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514161220043573,0.592,0.14174953649081407,0.8675213675213675,0.814498933901919,0.6326963906581741,0.4826897470039948,-0.2476064707824365,0.01647310765175851,1.1498973305954825,0.0,-0.08333333333333333,0.5,1.4166666666666667,0.16666666666666666,1.0,-0.16666666666666666,-0.3333333333333333,0.08333333333333333,-0.5
4,1,0,0,-0.17391304347826086,0.18181818181818182,-0.31724220130706443,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5577342047930284,0.49737634408602144,0.5799764031687175,0.15384615384615385,0.8784648187633263,0.8195329087048833,0.6116844207723038,0.4663255199735888,-0.24709661477637762,0.01642710472279261,-0.08695652173913043,0.0,-0.08333333333333333,0.5,1.4166666666666667,0.16666666666666666,1.0,-0.16666666666666666,-0.3333333333333333,0.08333333333333333
5,0,1,0,1.0869565217391304,2.090909090909091,1.093446225805264,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18736383442265794,0.5403870967741935,0.48727456598685326,0.5982905982905983,0.16631130063965885,0.8832271762208068,0.7947736351531294,0.5942555298778476,0.46536529116217784,-0.2464065708418891,0.17391304347826086,-0.08333333333333333,0.0,-0.08333333333333333,0.5,1.4166666666666667,0.16666666666666666,1.0,-0.16666666666666666,-0.3333333333333333
6,0,1,0,0.16956521739130434,0.09090909090909091,0.15977077156043995,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0762527233115469,-0.19509677419354846,0.5294117647058825,0.5042735042735043,0.6098081023454158,0.1740976645435244,0.8571904127829563,0.7758336084516344,0.5930318754633063,0.46406570841889117,2.0,0.16666666666666666,-0.08333333333333333,0.0,-0.08333333333333333,0.5,1.4166666666666667,0.16666666666666666,1.0,-0.16666666666666666
0,1,0,0,0.5869565217391305,-0.09090909090909091,0.6660656936387862,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1568627450980392,1.0522150537634407,-0.19113433338951638,0.5470085470085471,0.5159914712153518,0.6157112526539278,0.16228362183754996,0.8377352261472435,0.7742360596326499,0.5913757700205339,0.08695652173913043,1.9166666666666667,0.16666666666666666,-0.08333333333333333,0.0,-0.08333333333333333,0.5,1.4166666666666667,0.16666666666666666,1.0
1,1,0,0,0.34347826086956523,-0.5454545454545454,-0.2917179449278849,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.5751633986928104,0.14468817204301068,1.0308444294623296,-0.18376068376068377,0.55863539445629,0.5222929936305732,0.5950399467376832,0.1485638824694619,0.8360102133267443,0.7720739219712526,-0.08695652173913043,0.08333333333333333,1.9166666666666667,0.16666666666666666,-0.08333333333333333,0.0,-0.08333333333333333,0.5,1.4166666666666667,0.16666666666666666
2,1,0,0,0.6695652173913044,0.09090909090909091,0.3915620590137815,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3311546840958606,0.5575913978494623,0.14174953649081407,1.0555555555555556,-0.17057569296375266,0.564755838641189,0.5034953395472704,0.5777484318256852,0.14825796886582657,0.8336755646817249,-0.5217391304347826,-0.08333333333333333,0.08333333333333333,1.9166666666666667,0.16666666666666666,-0.08333333333333333,0.0,-0.08333333333333333,0.5,1.4166666666666667
