DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,-0.8363815789473685,0.7741935483870968,-0.6023410159992881,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1.0492105263157894,-0.9003947368421054,-1.0403496503496503,-0.46552447552447546,0.22378571428571437,-0.8227857142857142,-0.5880114860014357,-0.530437903804738,-0.8214335910049191,-0.536120871398454,0.59375,0.96875,-0.3939393939393939,-0.18181818181818182,0.36363636363636365,0.5294117647058824,0.058823529411764705,-0.14705882352941177,0.2571428571428571,-0.4722222222222222
4,1,0,0,-0.07986842105263167,1.2258064516129032,-0.18264974369268785,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.83625,-1.0492105263157894,-0.9570629370629372,-1.0403496503496503,-0.4755,0.22378571428571437,-0.8269203158650394,-0.573653984206748,-0.5333099086437104,-0.8214335910049191,0.75,0.59375,0.9393939393939394,-0.3939393939393939,-0.18181818181818182,0.38235294117647056,0.5882352941176471,0.058823529411764705,-0.14285714285714285,0.2777777777777778
5,0,1,0,-0.48552631578947375,0.25806451612903225,-0.4101475758936609,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07973684210526319,-0.83625,-1.115244755244755,-0.9570629370629372,-1.0626428571428572,-0.4755,0.22491026561378327,-0.8125628140703517,-0.5756148981026,-0.5333099086437104,1.1875,0.75,0.5757575757575758,0.9393939393939394,-0.3939393939393939,-0.14705882352941177,0.4411764705882353,0.5882352941176471,0.05714285714285714,-0.1111111111111111
6,0,1,0,-1.1957236842105263,0.0,-0.8248840563814002,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.48539473684210527,-0.07973684210526319,-0.8888811188811189,-1.115244755244755,-0.9775714285714286,-1.0626428571428572,-0.4778894472361808,0.239267767408471,-0.8094869992972592,-0.5756148981026,0.25,1.1875,0.7272727272727273,0.5757575757575758,0.9393939393939394,-0.35294117647058826,-0.08823529411764706,0.4411764705882353,0.5714285714285714,0.08333333333333333
0,1,0,0,0.09736842105263147,0.9032258064516129,-0.17410664950363094,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-1.1955921052631577,-0.48539473684210527,-0.08475524475524479,-0.8888811188811189,-1.139142857142857,-0.9775714285714286,-1.0679827709978464,-0.4635319454414931,0.2201686577652847,-0.8094869992972592,0.0,0.25,1.1515151515151516,0.7272727272727273,0.5757575757575758,0.9411764705882353,-0.29411764705882354,-0.08823529411764706,0.42857142857142855,0.5833333333333334
1,1,0,0,-0.6148684210526316,0.45161290322580644,-0.5362921634323864,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.09749999999999996,-1.1955921052631577,-0.5159440559440559,-0.08475524475524479,-0.9079285714285714,-1.139142857142857,-0.982483847810481,-1.0536252692031587,-0.46781447645818686,0.2201686577652847,0.875,0.0,0.24242424242424243,1.1515151515151516,0.7272727272727273,0.5882352941176471,1.0,-0.29411764705882354,-0.08571428571428572,0.4444444444444444
2,1,0,0,-0.26026315789473686,1.1612903225806452,-0.2581257799420127,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.6147368421052631,0.09749999999999996,-1.2708391608391607,-0.5159440559440559,-0.0865714285714286,-0.9079285714285714,-1.144867193108399,-0.9681263460157933,-1.045467322557976,-0.46781447645818686,0.4375,0.875,0.0,0.24242424242424243,1.1515151515151516,0.7352941176470589,0.6470588235294118,1.0,-0.2857142857142857,-0.05555555555555555
3,1,0,0,-1.014078947368421,0.6451612903225806,-0.7193200043873355,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2601315789473684,-0.6147368421052631,0.10363636363636358,-1.2708391608391607,-0.527,-0.0865714285714286,-0.9124910265613783,-1.1305096913137112,-0.9617709065354885,-1.045467322557976,1.125,0.4375,0.8484848484848485,0.0,0.24242424242424243,1.1470588235294117,0.7941176470588235,0.6470588235294118,0.9714285714285714,-0.25
4,1,0,0,-0.6213815789473686,0.5161290322580645,-0.4519255643003338,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0139473684210527,-0.2601315789473684,-0.6534265734265734,0.10363636363636358,-1.2980714285714285,-0.527,-0.08700646087580763,-0.8981335247666905,-1.1207308503162332,-0.9617709065354885,0.625,1.125,0.42424242424242425,0.8484848484848485,0.0,0.2647058823529412,1.2058823529411764,0.7941176470588235,0.6285714285714286,0.9722222222222222
5,0,1,0,-0.5148684210526316,0.7096774193548387,-0.4090147327553916,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6212500000000001,-1.0139473684210527,-0.2765034965034964,-0.6534265734265734,0.1058571428571428,-1.2980714285714285,-0.5296482412060302,-0.07264895908111992,-0.8932536893886155,-1.1207308503162332,0.5,0.625,1.0909090909090908,0.42424242424242425,0.8484848484848485,0.029411764705882353,0.3235294117647059,1.2058823529411764,0.7714285714285715,0.6388888888888888
6,0,1,0,-0.6778947368421053,-0.45161290322580644,-0.7311293870768135,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5147368421052632,-0.6212500000000001,-1.0777622377622378,-0.2765034965034964,-0.6674285714285714,0.1058571428571428,-1.3045944005743,-0.5152907394113424,-0.08517217146872806,-0.8932536893886155,0.6875,0.5,0.6060606060606061,1.0909090909090908,0.42424242424242425,0.8529411764705882,0.08823529411764706,0.3235294117647059,1.1714285714285715,0.7777777777777778
0,1,0,0,-1.1419736842105264,-1.3548387096774193,-0.8538181201095179,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6777631578947368,-0.5147368421052632,-0.6603496503496504,-1.0777622377622378,-0.28242857142857136,-0.6674285714285714,0.10638908829863598,-1.2902368987796122,-0.5184820801124385,-0.08517217146872806,-0.4375,0.6875,0.48484848484848486,0.6060606060606061,1.0909090909090908,0.4411764705882353,0.9117647058823529,0.08823529411764706,0.3142857142857143,1.1666666666666667
1,1,0,0,-1.0325657894736844,-1.3870967741935485,-0.8100260963682382,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.141842105263158,-0.6777631578947368,-0.5471328671328671,-0.6603496503496504,-1.100857142857143,-0.28242857142857136,-0.6707824838478104,0.1207465900933237,-1.2770906535488402,-0.5184820801124385,-1.3125,-0.4375,0.6666666666666666,0.48484848484848486,0.6060606060606061,1.088235294117647,0.5,0.9117647058823529,0.08571428571428572,0.3333333333333333
2,1,0,0,-1.170657894736842,-1.8064516129032258,-0.8034057726573801,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.0324342105263158,-1.141842105263158,-0.7204195804195804,-0.5471328671328671,-0.6745000000000001,-1.100857142857143,-0.28384781048097624,-0.6564249820531227,0.10414617006324661,-1.2770906535488402,-1.34375,-1.3125,-0.42424242424242425,0.6666666666666666,0.48484848484848486,0.6176470588235294,1.1470588235294117,0.5,0.8857142857142857,0.1111111111111111
3,1,0,0,-0.4489473684210527,0.22580645161290322,-0.3196242205753618,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1705263157894739,-1.0324342105263158,-1.2137062937062937,-0.7204195804195804,-0.5588571428571428,-0.6745000000000001,-1.106389088298636,-0.2694903086862885,-0.6566408995080815,0.10414617006324661,-1.75,-1.34375,-1.2727272727272727,-0.42424242424242425,0.6666666666666666,0.5,0.6764705882352942,1.1470588235294117,0.4857142857142857,0.8888888888888888
4,1,0,0,-1.16875,0.6451612903225806,-0.7921582586417057,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4488157894736842,-1.1705263157894739,-1.0974125874125875,-1.2137062937062937,-0.7358571428571429,-0.5588571428571428,-0.6778894472361809,-1.0920315865039483,-0.27786366830639486,-0.6566408995080815,0.21875,-1.75,-1.303030303030303,-1.2727272727272727,-0.42424242424242425,0.6764705882352942,0.5588235294117647,0.6764705882352942,1.1142857142857143,0.5
5,0,1,0,-0.4088157894736843,1.1612903225806452,-0.24526881742682774,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1686184210526316,-0.4488157894736842,-1.2441958041958043,-1.0974125874125875,-1.2397142857142858,-0.7358571428571429,-0.5616654702081837,-0.6635319454414932,-1.0830639494026704,-0.27786366830639486,0.625,0.21875,-1.696969696969697,-1.303030303030303,-1.2727272727272727,-0.38235294117647056,0.7352941176470589,0.5588235294117647,0.6571428571428571,1.1111111111111112
6,0,1,0,-1.0036842105263157,-0.3225806451612903,-0.6597238462031957,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4086842105263158,-1.1686184210526316,-0.47706293706293706,-1.2441958041958043,-1.1209285714285715,-1.2397142857142858,-0.7395549174443646,-0.5473079684134959,-0.6635980323260717,-1.0830639494026704,1.125,0.625,0.21212121212121213,-1.696969696969697,-1.303030303030303,-1.2058823529411764,-0.3235294117647059,0.7352941176470589,0.5428571428571428,0.6666666666666666
0,1,0,0,-0.6138815789473685,0.4838709677419355,-0.43287811278349536,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.0035526315789474,-0.4086842105263158,-1.2421678321678322,-0.47706293706293706,-1.270857142857143,-1.1209285714285715,-1.2459440057430007,-0.7251974156496769,-0.5498243148278285,-0.6635980323260717,-0.3125,1.125,0.6060606060606061,0.21212121212121213,-1.696969696969697,-1.2352941176470589,-1.1470588235294117,-0.3235294117647059,0.7142857142857143,0.5555555555555556
1,1,0,0,-0.8165789473684211,0.6774193548387096,-0.5981322781653488,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.61375,-1.0035526315789474,-0.43440559440559445,-1.2421678321678322,-0.48728571428571427,-1.270857142857143,-1.1265613783201722,-1.231586503948313,-0.7239634574841882,-0.5498243148278285,0.46875,-0.3125,1.0909090909090908,0.6060606060606061,0.21212121212121213,-1.6176470588235294,-1.1764705882352942,-1.1470588235294117,-0.3142857142857143,0.7222222222222222
2,1,0,0,-0.9792105263157895,0.5483870967741935,-0.6513206500706733,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8164473684210526,-0.61375,-1.0667132867132867,-0.43440559440559445,-1.2687857142857142,-0.48728571428571427,-1.27724335965542,-1.1122038765254845,-1.2196767392832044,-0.7239634574841882,0.65625,0.46875,-0.30303030303030304,1.0909090909090908,0.6060606060606061,0.23529411764705882,-1.5588235294117647,-1.1764705882352942,-1.1142857142857143,-0.2777777777777778
3,1,0,0,-0.0784868421052632,1.2258064516129032,-0.002807687770716191,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.979078947368421,-0.8164473684210526,-0.6523776223776224,-1.0667132867132867,-0.4437142857142857,-1.2687857142857142,-0.4897343862167982,-1.2628858578607323,-1.1028109627547436,-1.2196767392832044,0.53125,0.65625,0.45454545454545453,-0.30303030303030304,1.0909090909090908,0.6176470588235294,0.29411764705882354,-1.5588235294117647,-1.1428571428571428,-1.0555555555555556
4,1,0,0,-0.08190789473684222,0.22580645161290322,-0.022563735360889386,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07835526315789472,-0.979078947368421,-0.8678321678321678,-0.6523776223776224,-1.0895714285714284,-0.4437142857142857,-1.2751615218951902,-0.4753768844221105,-1.2503162333099087,-1.1028109627547436,1.1875,0.53125,0.6363636363636364,0.45454545454545453,-0.30303030303030304,1.088235294117647,0.6764705882352942,0.29411764705882354,-1.5142857142857142,-1.0833333333333333
5,0,1,0,0.0,1.1935483870967742,-0.044093549582064906,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08177631578947372,-0.07835526315789472,-1.0406993006993006,-0.8678321678321678,-0.6663571428571429,-1.0895714285714284,-0.4459440057430007,-1.2608040201005024,-0.47940969782150383,-1.2503162333099087,0.21875,1.1875,0.5151515151515151,0.6363636363636364,0.45454545454545453,-0.2647058823529412,1.1470588235294117,0.6764705882352942,0.2857142857142857,-1.4444444444444444
6,0,0,1,-0.8195394736842105,0.06451612903225806,-0.4848756956099742,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00013157894736848838,-0.08177631578947372,-0.08328671328671326,-1.0406993006993006,-0.8864285714285713,-0.6663571428571429,-1.0950466618808326,-0.431586503948313,-1.2482782853127194,-0.47940969782150383,1.15625,0.21875,1.1515151515151516,0.5151515151515151,0.6363636363636364,0.47058823529411764,-0.20588235294117646,1.1470588235294117,0.6571428571428571,0.3055555555555556
0,1,0,0,-0.4346052631578948,1.0,-0.15226785924931033,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.8194078947368421,0.00013157894736848838,-0.08692307692307696,-0.08328671328671326,-1.063,-0.8864285714285713,-0.6697056712132089,-1.0806891600861448,-0.4365425158116655,-1.2482782853127194,0.0625,1.15625,0.21212121212121213,1.1515151515151516,0.5151515151515151,0.6470588235294118,0.5294117647058824,-0.20588235294117646,1.1142857142857143,0.6666666666666666
1,1,0,0,0.08190789473684203,0.8387096774193549,0.4282072560734589,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.4344736842105263,-0.8194078947368421,0.00013986013986021142,-0.08692307692307696,-0.08507142857142855,-1.063,-0.8908829863603732,-0.6553481694185211,-1.0719606465214335,-0.4365425158116655,0.96875,0.0625,1.121212121212121,0.21212121212121213,1.1515151515151516,0.5294117647058824,0.7058823529411765,0.5294117647058824,-0.2,1.1111111111111112
2,1,0,0,-0.9440131578947369,0.9032258064516129,-0.5505189265928407,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.08203947368421052,-0.4344736842105263,-0.8709790209790209,0.00013986013986021142,-0.08878571428571433,-0.08507142857142855,-1.0683417085427134,-0.8765254845656855,-0.6555867884750527,-1.0719606465214335,0.8125,0.96875,0.06060606060606061,1.121212121212121,0.21212121212121213,1.1470588235294117,0.5882352941176471,0.7058823529411765,0.5142857142857142,-0.16666666666666666
3,1,0,0,-0.5639473684210528,0.7096774193548387,-0.09585127760451481,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.9438815789473685,0.08203947368421052,-0.46181818181818174,-0.8709790209790209,0.00014285714285721594,-0.08878571428571433,-0.08549892318736536,-1.0539842067480256,-0.8721011946591707,-0.6555867884750527,0.875,0.8125,0.9393939393939394,0.06060606060606061,1.121212121212121,0.23529411764705882,1.2058823529411764,0.5882352941176471,0.6857142857142857,0.5277777777777778
4,1,0,0,-0.6332894736842105,0.8387096774193549,-0.17868644830704727,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5638157894736843,-0.9438815789473685,0.0872027972027972,-0.46181818181818174,-0.8896428571428571,0.00014285714285721594,-0.08923187365398424,-0.07114142139267765,-1.045818692902319,-0.8721011946591707,0.6875,0.875,0.7878787878787878,0.9393939393939394,0.06060606060606061,1.1176470588235294,0.29411764705882354,1.2058823529411764,0.5714285714285714,0.6944444444444444
5,0,1,0,-0.6648684210526317,0.41935483870967744,-0.28142956774397826,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.633157894736842,-0.5638157894736843,-1.0032867132867134,0.0872027972027972,-0.47171428571428564,-0.8896428571428571,0.00014357501794695068,-0.07487437185929653,-0.08369641602248767,-1.045818692902319,0.8125,0.6875,0.8484848484848485,0.7878787878787878,0.9393939393939394,0.08823529411764706,1.1764705882352942,0.29411764705882354,1.1714285714285715,0.5833333333333334
6,0,1,0,-0.7663157894736843,0.41935483870967744,-0.39051176613018385,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.6647368421052632,-0.633157894736842,-0.5993006993006993,-1.0032867132867134,0.08907142857142857,-0.47171428571428564,-0.894113424264178,0.014501076812634673,-0.08735066760365429,-0.08369641602248767,0.40625,0.8125,0.6666666666666666,0.8484848484848485,0.7878787878787878,0.9411764705882353,0.14705882352941177,1.1764705882352942,0.2857142857142857,1.1666666666666667
0,1,0,0,0.10927631578947358,0.967741935483871,0.5843922609057365,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.7661842105263158,-0.6647368421052632,-0.673006993006993,-0.5993006993006993,-1.0247857142857142,0.08907142857142857,-0.47408470926058854,-0.8797559224694902,0.00014054813773724687,-0.08735066760365429,0.40625,0.40625,0.7878787878787878,0.6666666666666666,0.8484848484848485,0.7941176470588235,1.0,0.14705882352941177,1.1428571428571428,0.3055555555555556
1,1,0,0,0.052499999999999936,1.0,0.4197299719169138,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10940789473684208,-0.7661842105263158,-0.7065734265734266,-0.673006993006993,-0.6121428571428572,-1.0247857142857142,0.08951902368987795,-0.45972720746590084,-0.8752635277582571,0.00014054813773724687,0.9375,0.40625,0.3939393939393939,0.7878787878787878,0.6666666666666666,0.8529411764705882,0.8529411764705882,1.0,0.14285714285714285,1.1388888888888888
2,1,0,0,1.4801315789473684,0.8064516129032258,1.8710181308709068,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05263157894736842,0.10940789473684208,-0.8144055944055943,-0.7065734265734266,-0.6874285714285714,-0.6121428571428572,-1.0299353912419238,0.10387652548456566,-0.4640899508081517,-0.8752635277582571,0.96875,0.9375,0.3939393939393939,0.3939393939393939,0.7878787878787878,0.6764705882352942,0.9117647058823529,0.8529411764705882,0.9714285714285714,0.16666666666666666
3,1,0,0,0.12486842105263152,1.0,0.38855443503742687,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.480263157894737,0.05263157894736842,0.11629370629370626,-0.8144055944055943,-0.7217142857142858,-0.6874285714285714,-0.615218951902369,-1.015577889447236,0.08763176387912859,-0.4640899508081517,0.78125,0.96875,0.9090909090909091,0.3939393939393939,0.3939393939393939,0.7941176470588235,0.7352941176470589,0.9117647058823529,0.8285714285714286,0.9722222222222222
4,1,0,0,0.9867105263157894,1.1290322580645162,1.2933610508082425,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,1.480263157894737,0.055944055944055944,0.11629370629370626,-0.8318571428571429,-0.7217142857142858,-0.6908829863603732,-0.6008614501076812,-1.0082220660576247,0.08763176387912859,0.96875,0.78125,0.9393939393939394,0.9090909090909091,0.3939393939393939,0.4117647058823529,0.8529411764705882,0.7352941176470589,0.8857142857142857,0.8333333333333334
5,0,1,0,-0.1777631578947369,0.25806451612903225,0.03335533899409986,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9868421052631579,0.125,1.5734265734265733,0.055944055944055944,0.11878571428571426,-0.8318571428571429,-0.7253409906676238,-0.6765254845656855,-0.6022487702037947,-1.0082220660576247,1.09375,0.96875,0.7575757575757576,0.9393939393939394,0.9090909090909091,0.4117647058823529,0.47058823529411764,0.8529411764705882,0.7142857142857143,0.8888888888888888
6,0,1,0,0.2367105263157894,0.7096774193548387,0.6615892915901814,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.17763157894736842,0.9868421052631579,0.13286713286713286,1.5734265734265733,0.05714285714285714,0.11878571428571426,-0.836037329504666,-0.710983488872936,-0.6763176387912859,-0.6022487702037947,0.25,1.09375,0.9393939393939394,0.7575757575757576,0.9393939393939394,0.9117647058823529,0.47058823529411764,0.47058823529411764,0.8285714285714286,0.7222222222222222
0,1,0,0,0.9209210526315789,0.45161290322580644,0.8667239227746172,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.23684210526315788,-0.17763157894736842,1.048951048951049,0.13286713286713286,1.6071428571428572,0.05714285714285714,0.11938262742282839,-0.8216798277099784,-0.710049191848208,-0.6763176387912859,0.6875,0.25,1.0606060606060606,0.9393939393939394,0.7575757575757576,0.9411764705882353,0.9705882352941176,0.47058823529411764,0.45714285714285713,0.8333333333333334
1,1,0,0,-0.25671052631578956,-0.12903225806451613,-0.10035388413709181,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9210526315789473,0.23684210526315788,-0.1888111888111888,1.048951048951049,0.1357142857142857,1.6071428571428572,0.057430007178750894,0.1337401292175161,-0.8184118060435698,-0.710049191848208,0.4375,0.6875,0.24242424242424243,1.0606060606060606,0.9393939393939394,0.7647058823529411,1.0,0.9705882352941176,0.45714285714285713,0.4722222222222222
2,0,0,1,0.15776315789473677,-0.7096774193548387,0.4053368211270899,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2565789473684211,0.9210526315789473,0.2517482517482518,-0.1888111888111888,1.0714285714285714,0.1357142857142857,1.6152189519023687,0.07178750897343862,0.11686577652846096,-0.8184118060435698,-0.125,0.4375,0.6666666666666666,0.24242424242424243,1.0606060606060606,0.9411764705882353,0.8235294117647058,1.0,0.9428571428571428,0.4722222222222222
3,1,0,0,-0.4146052631578948,-0.7419354838709677,-0.12643079909521554,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15789473684210525,-0.2565789473684211,0.9790209790209791,0.2517482517482518,-0.19285714285714287,1.0714285714285714,0.13639626704953337,1.6295764536970565,0.05621925509486999,0.11686577652846096,-0.6875,-0.125,0.42424242424242425,0.6666666666666666,0.24242424242424243,1.0588235294117647,1.0,0.8235294117647058,0.9714285714285714,0.9444444444444444
4,1,0,0,-0.23039473684210532,-0.45161290322580644,0.20680885496751922,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4144736842105263,0.15789473684210525,-0.2727272727272727,0.9790209790209791,0.2571428571428571,-0.19285714285714287,1.0768126346015792,0.1507537688442211,1.5811665495432183,0.05621925509486999,-0.71875,-0.6875,-0.12121212121212122,0.42424242424242425,0.6666666666666666,0.2647058823529412,1.1176470588235294,1.0,0.8,0.9722222222222222
