DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,0.3298631766805472,0.8235294117647058,0.5586320960091007,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.685671552497756,0.37226058240768534,-0.2031221855298708,1.2258781146802762,-0.2161513059141399,0.3962773941759231,-0.11420879449596173,0.19688902183667362,1.4410087060942658,-0.408285800060042,1.588235294117647,0.35294117647058826,-0.7058823529411765,-0.23529411764705882,0.17647058823529413,0.11594202898550725,-0.4057971014492754,0.0,0.2222222222222222,-0.7246376811594203
3,1,0,0,0.8176680547293277,0.058823529411764705,0.6322166289364842,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340472629374813,2.7018913239267484,0.37328129690783557,-0.2031221855298708,1.224857400180126,-0.2161513059141399,0.3883338318875261,-0.11420879449596173,0.204142900030021,1.4410087060942658,0.8235294117647058,1.588235294117647,0.35294117647058826,-0.7058823529411765,-0.23529411764705882,0.17391304347826086,0.11594202898550725,-0.3888888888888889,0.0,0.2608695652173913
4,1,0,0,-0.6457465794170137,-0.11764705882352941,-0.616003536037499,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8310499551301226,0.3482437706394476,2.7029120384268985,0.37328129690783557,-0.204142900030021,1.224857400180126,-0.22189650014956627,0.3883338318875261,-0.10807565295706995,0.204142900030021,0.058823529411764705,0.8235294117647058,1.588235294117647,0.35294117647058826,-0.7058823529411765,-0.2318840579710145,0.17391304347826086,0.1111111111111111,-0.3888888888888889,0.028985507246376812
5,0,1,0,-0.360202260559191,-0.17647058823529413,-0.3117252576774749,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6406820221358062,0.8405884118883218,0.3492644851395978,2.7029120384268985,0.37226058240768534,-0.204142900030021,1.2139395752318276,-0.22189650014956627,0.3962773941759231,-0.10807565295706995,-0.11764705882352941,0.058823529411764705,0.8235294117647058,1.588235294117647,0.35294117647058826,-0.6956521739130435,-0.2318840579710145,0.16666666666666666,0.1111111111111111,-0.37681159420289856
6,0,1,0,2.8521713265913147,-0.9411764705882353,3.037485160409639,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.35351480705952737,-0.6364455118583008,0.841609126388472,0.3492644851395978,2.7018913239267484,0.37226058240768534,-0.209931199521388,1.2139395752318276,-0.2161513059141399,0.3962773941759231,-0.17647058823529413,-0.11764705882352941,0.058823529411764705,0.8235294117647058,1.588235294117647,0.34782608695652173,-0.6956521739130435,-0.2222222222222222,0.16666666666666666,0.14492753623188406
0,1,0,0,2.019333729922665,0.17647058823529413,1.4995068435674201,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.877116362548609,-0.3482437706394476,-0.6354247973581506,0.841609126388472,0.3482437706394476,2.7018913239267484,0.3644032306311696,-0.209931199521388,1.224857400180126,-0.2161513059141399,-0.9411764705882353,-0.17647058823529413,-0.11764705882352941,0.058823529411764705,0.8235294117647058,1.565217391304348,0.34782608695652173,-0.6666666666666666,-0.2222222222222222,0.2028985507246377
1,1,0,0,-0.02706722189173118,0.23529411764705882,-0.03177251563568128,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.039545318576129,2.8940258180726506,-0.3472230561392974,-0.6354247973581506,0.8405884118883218,0.3482437706394476,2.685671552497756,0.3644032306311696,-0.204142900030021,1.224857400180126,0.17647058823529413,-0.9411764705882353,-0.17647058823529413,-0.11764705882352941,0.058823529411764705,0.8115942028985508,1.565217391304348,0.3333333333333333,-0.6666666666666666,-0.2028985507246377
2,1,0,0,0.2703747769185008,0.5882352941176471,0.08468405957047366,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.018486389470535467,2.053437406184329,2.8950465325728008,-0.3472230561392974,-0.6364455118583008,0.8405884118883218,0.340472629374813,2.685671552497756,0.37226058240768534,-0.204142900030021,0.23529411764705882,0.17647058823529413,-0.9411764705882353,-0.17647058823529413,-0.11764705882352941,0.057971014492753624,0.8115942028985508,1.5,0.3333333333333333,-0.6666666666666666
3,1,0,0,0.3060678167757287,0.17647058823529413,0.21633480278076075,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2806461262339216,-0.012008405884118882,2.054458120684479,2.8950465325728008,-0.3482437706394476,-0.6364455118583008,0.8310499551301226,0.340472629374813,2.7018913239267484,0.37226058240768534,0.5882352941176471,0.23529411764705882,0.17647058823529413,-0.9411764705882353,-0.17647058823529413,-0.11594202898550725,0.057971014492753624,0.7777777777777778,1.5,0.37681159420289856
4,1,0,0,2.9830458060678167,0.058823529411764705,2.647253365717823,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31654202811845644,0.28820174121885317,-0.010987691383968682,2.054458120684479,2.8940258180726506,-0.3482437706394476,-0.6406820221358062,0.8310499551301226,0.3482437706394476,2.7018913239267484,0.17647058823529413,0.5882352941176471,0.23529411764705882,0.17647058823529413,-0.9411764705882353,-0.17391304347826086,-0.11594202898550725,0.05555555555555555,0.7777777777777778,1.5942028985507246
5,0,1,0,-0.03896490184414046,-0.8823529411764706,-0.07930816750860802,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00873466945857,0.32422695887120984,0.2892224557190034,-0.010987691383968682,2.053437406184329,2.8940258180726506,-0.35351480705952737,-0.6406820221358062,0.8405884118883218,0.3482437706394476,0.058823529411764705,0.17647058823529413,0.5882352941176471,0.23529411764705882,0.17647058823529413,-0.927536231884058,-0.17391304347826086,-0.1111111111111111,0.05555555555555555,0.8405797101449275
6,0,1,0,-0.19363474122546112,-1.0,-0.10341426507361517,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03045169009871375,3.0261182827979582,0.32524767337136,0.2892224557190034,-0.012008405884118882,2.053437406184329,2.877116362548609,-0.35351480705952737,-0.6364455118583008,0.8405884118883218,-0.8823529411764706,0.058823529411764705,0.17647058823529413,0.5882352941176471,0.23529411764705882,0.17391304347826086,-0.927536231884058,-0.16666666666666666,-0.1111111111111111,0.08695652173913043
0,1,0,0,0.25847709696609156,0.058823529411764705,0.145477529015995,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.18600059826503143,-0.024016811768237764,3.0271389972981084,0.32524767337136,0.28820174121885317,-0.012008405884118882,2.039545318576129,2.877116362548609,-0.3482437706394476,-0.6364455118583008,-1.0,-0.8823529411764706,0.058823529411764705,0.17647058823529413,0.5882352941176471,0.2318840579710145,0.17391304347826086,-0.8888888888888888,-0.16666666666666666,-0.08695652173913043
1,1,0,0,-0.28881618084473537,0.11764705882352941,-0.2261084047097489,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2686808256057433,-0.18012608826178322,-0.022996097268087563,3.0271389972981084,0.32422695887120984,0.28820174121885317,-0.018486389470535467,2.039545318576129,2.8940258180726506,-0.3482437706394476,0.058823529411764705,-1.0,-0.8823529411764706,0.058823529411764705,0.17647058823529413,0.5797101449275363,0.2318840579710145,0.16666666666666666,-0.8888888888888888,-0.14492753623188406
2,1,0,0,1.6029149315883402,1.0,1.6997229049652396,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2817230032904577,0.2761933353347343,-0.17910537376163305,-0.022996097268087563,3.0261182827979582,0.32422695887120984,0.2806461262339216,-0.018486389470535467,2.053437406184329,2.8940258180726506,0.11764705882352941,0.058823529411764705,-1.0,-0.8823529411764706,0.058823529411764705,0.17391304347826086,0.5797101449275363,0.2222222222222222,0.16666666666666666,-0.8985507246376812
3,1,0,0,0.2822724568709101,0.8235294117647058,-0.005573887288715371,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.620759796589889,-0.2761933353347343,0.2772140498348845,-0.17910537376163305,-0.024016811768237764,3.0261182827979582,0.31654202811845644,0.2806461262339216,-0.012008405884118882,2.053437406184329,1.0,0.11764705882352941,0.058823529411764705,-1.0,-0.8823529411764706,0.057971014492753624,0.17391304347826086,0.5555555555555556,0.2222222222222222,0.2028985507246377
4,1,0,0,1.1032123735871504,0.8235294117647058,1.237235718589098,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2926114268620999,1.633143200240168,-0.2751726208345841,0.2772140498348845,-0.18012608826178322,-0.024016811768237764,3.00873466945857,0.31654202811845644,0.28820174121885317,-0.012008405884118882,0.8235294117647058,1.0,0.11764705882352941,0.058823529411764705,-1.0,-0.8695652173913043,0.057971014492753624,0.16666666666666666,0.5555555555555556,0.2608695652173913
5,0,1,0,0.8771564544913741,0.0,0.7053415556152599,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1182171702064014,0.30021014710297206,1.6341639147403182,-0.2751726208345841,0.2761933353347343,-0.18012608826178322,-0.03045169009871375,3.00873466945857,0.32422695887120984,0.28820174121885317,0.8235294117647058,0.8235294117647058,1.0,0.11764705882352941,0.058823529411764705,-0.9855072463768116,-0.8695652173913043,0.05555555555555555,0.16666666666666666,0.6086956521739131
6,0,1,0,-0.4553837001784653,-0.35294117647058826,-0.36720037519023313,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.890876458271014,1.128790153107175,0.30123086160312224,1.6341639147403182,-0.2761933353347343,0.2761933353347343,-0.18600059826503143,-0.03045169009871375,3.0261182827979582,0.32422695887120984,0.0,0.8235294117647058,0.8235294117647058,1.0,0.11764705882352941,0.057971014492753624,-0.9855072463768116,-0.8333333333333334,0.05555555555555555,0.2028985507246377
0,1,0,0,-0.0151695419393219,0.9411764705882353,-0.01982025142713369,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.44923721208495365,0.9006304413089162,1.129810867607325,0.30123086160312224,1.633143200240168,-0.2761933353347343,0.2686808256057433,-0.18600059826503143,-0.024016811768237764,3.0261182827979582,-0.35294117647058826,0.0,0.8235294117647058,0.8235294117647058,1.0,0.11594202898550725,0.057971014492753624,-0.9444444444444444,-0.8333333333333334,0.08695652173913043
1,1,0,0,0.2941701368233194,0.47058823529411764,0.23996235231553006,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.006521088842357184,-0.44431101771239867,0.9016511558090664,1.129810867607325,0.30021014710297206,1.633143200240168,-0.2817230032904577,0.2686808256057433,-0.18012608826178322,-0.024016811768237764,0.9411764705882353,-0.35294117647058826,0.0,0.8235294117647058,0.8235294117647058,0.9855072463768116,0.11594202898550725,0.05555555555555555,-0.9444444444444444,-0.8405797101449275
2,1,0,0,-0.2531231409875075,0.35294117647058826,-0.15912597616069565,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30457672749027814,0.0,-0.44329030321224844,0.9016511558090664,1.128790153107175,0.30021014710297206,1.620759796589889,-0.2817230032904577,0.2761933353347343,-0.18012608826178322,0.47058823529411764,0.9411764705882353,-0.35294117647058826,0.0,0.8235294117647058,0.8115942028985508,0.9855072463768116,0.1111111111111111,0.05555555555555555,-0.9565217391304348
3,1,0,0,1.4958358120166568,0.47058823529411764,1.7533563809546104,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24582710140592284,0.31221855298709095,0.0010207145001502006,-0.44329030321224844,0.9006304413089162,1.128790153107175,0.2926114268620999,1.620759796589889,-0.2761933353347343,0.2761933353347343,0.35294117647058826,0.47058823529411764,0.9411764705882353,-0.35294117647058826,0.0,0.8115942028985508,0.8115942028985508,0.9444444444444444,0.1111111111111111,0.08695652173913043
4,1,0,0,0.11570493753718018,0.35294117647058826,0.12191859876562128,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5130720909362847,-0.24016811768237764,0.3132392674872411,0.0010207145001502006,-0.44431101771239867,0.9006304413089162,1.1182171702064014,0.2926114268620999,1.633143200240168,-0.2761933353347343,0.47058823529411764,0.35294117647058826,0.47058823529411764,0.9411764705882353,-0.35294117647058826,0.0,0.8115942028985508,0.7777777777777778,0.9444444444444444,0.14492753623188406
5,0,1,0,-0.3245092207019632,-0.11764705882352941,-0.28272181608083996,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12509721806760393,1.5250675472830981,-0.23914740318222744,0.3132392674872411,0.0,-0.44431101771239867,0.890876458271014,1.1182171702064014,0.30021014710297206,1.633143200240168,0.35294117647058826,0.47058823529411764,0.35294117647058826,0.47058823529411764,0.9411764705882353,-0.34782608695652173,0.0,0.7777777777777778,0.7777777777777778,1.0144927536231885
6,0,1,0,0.15139797739440802,-0.11764705882352941,0.3063339977550415,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3176189051749925,0.1320924647253077,1.5260882617832483,-0.23914740318222744,0.31221855298709095,0.0,-0.44923721208495365,0.890876458271014,1.128790153107175,0.30021014710297206,-0.11764705882352941,0.35294117647058826,0.47058823529411764,0.35294117647058826,0.47058823529411764,0.927536231884058,-0.34782608695652173,0.0,0.7777777777777778,0.8405797101449275
0,1,0,0,1.4125520523497919,0.8823529411764706,0.9265679841539488,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.16099311995213877,-0.31221855298709095,0.1331131792254579,1.5260882617832483,-0.24016811768237764,0.31221855298709095,-0.006521088842357184,-0.44923721208495365,0.9006304413089162,1.128790153107175,-0.11764705882352941,-0.11764705882352941,0.35294117647058826,0.47058823529411764,0.35294117647058826,0.463768115942029,0.927536231884058,-0.3333333333333333,0.0,0.8405797101449275
1,1,0,0,-0.27691850089232606,0.0,-0.19551170910355428,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.4293149865390367,0.16811768237766436,-0.3111978384869407,0.1331131792254579,1.5250675472830981,-0.24016811768237764,0.30457672749027814,-0.006521088842357184,-0.44431101771239867,0.9006304413089162,0.8823529411764706,-0.11764705882352941,-0.11764705882352941,0.35294117647058826,0.47058823529411764,0.34782608695652173,0.463768115942029,0.8888888888888888,-0.3333333333333333,0.028985507246376812
2,1,0,0,0.008625817965496661,0.5294117647058824,-0.014419699309938387,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2697577026622794,1.4410087060942658,0.16913839687781457,-0.3111978384869407,0.1320924647253077,1.5250675472830981,-0.24582710140592284,0.30457672749027814,0.0,-0.44431101771239867,0.0,0.8823529411764706,-0.11764705882352941,-0.11764705882352941,0.35294117647058826,0.463768115942029,0.34782608695652173,0.4444444444444444,0.8888888888888888,-0.3188405797101449
3,1,0,0,-0.740928019036288,0.0,-0.634369201592289,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017409512413999382,-0.2641849294506154,1.4420294205944162,0.16913839687781457,-0.31221855298709095,0.1320924647253077,1.5130720909362847,-0.24582710140592284,0.31221855298709095,0.0,0.5294117647058824,0.0,0.8823529411764706,-0.11764705882352941,-0.11764705882352941,0.34782608695652173,0.463768115942029,0.3333333333333333,0.4444444444444444,0.9565217391304348
4,1,0,0,-0.3958953004164189,0.5294117647058824,-0.34876680513526,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7364044271612324,0.024016811768237764,-0.2631642149504652,1.4420294205944162,0.16811768237766436,-0.31221855298709095,0.12509721806760393,1.5130720909362847,-0.24016811768237764,0.31221855298709095,0.0,0.5294117647058824,0.0,0.8823529411764706,-0.11764705882352941,-0.11594202898550725,0.34782608695652173,0.4444444444444444,0.3333333333333333,0.4927536231884058
5,0,1,0,-0.22932778108268895,0.0,-0.23488702701500128,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3894107089440622,-0.7325127589312518,0.025037526268387966,-0.2631642149504652,1.4410087060942658,0.16811768237766436,-0.3176189051749925,0.12509721806760393,1.5250675472830981,-0.24016811768237764,0.5294117647058824,0.0,0.5294117647058824,0.0,0.8823529411764706,-0.11594202898550725,-0.11594202898550725,0.3333333333333333,0.4444444444444444,0.37681159420289856
6,0,1,0,-0.18173706127305184,0.058823529411764705,-0.045850190699960484,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.22189650014956627,-0.3842689882918042,-0.7314920444311016,0.025037526268387966,-0.2641849294506154,1.4410087060942658,0.16099311995213877,-0.3176189051749925,0.1320924647253077,1.5250675472830981,0.0,0.5294117647058824,0.0,0.5294117647058824,0.0,0.8695652173913043,-0.11594202898550725,-0.1111111111111111,0.3333333333333333,0.4927536231884058
0,1,0,0,-0.33640690065437245,0.47058823529411764,-0.32098707411034605,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.17403529763685313,-0.2161513059141399,-0.38324827379165405,-0.7314920444311016,0.024016811768237764,-0.2641849294506154,1.4293149865390367,0.16099311995213877,-0.31221855298709095,0.1320924647253077,0.058823529411764705,0.0,0.5294117647058824,0.0,0.5294117647058824,0.0,0.8695652173913043,-0.1111111111111111,-0.1111111111111111,0.37681159420289856
1,1,0,0,0.6035098155859607,0.9411764705882353,0.2365442542115756,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3295842058031708,-0.16811768237766436,-0.21513059141398969,-0.38324827379165405,-0.7325127589312518,0.024016811768237764,-0.2697577026622794,1.4293149865390367,0.16811768237766436,-0.31221855298709095,0.47058823529411764,0.058823529411764705,0.0,0.5294117647058824,0.0,0.5217391304347826,0.0,0.8333333333333334,-0.1111111111111111,-0.08695652173913043
2,1,0,0,-0.46728138013087456,0.29411764705882354,-0.40445135442226715,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6156745438229135,-0.32422695887120984,-0.16709696787751416,-0.21513059141398969,-0.3842689882918042,-0.7325127589312518,0.017409512413999382,-0.2697577026622794,1.4410087060942658,0.16811768237766436,0.9411764705882353,0.47058823529411764,0.058823529411764705,0.0,0.5294117647058824,0.0,0.5217391304347826,0.0,0.8333333333333334,-0.08695652173913043
3,1,0,0,-0.360202260559191,-0.11764705882352941,-0.26584897735375984,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4612025127131319,0.6244371059741819,-0.3232062443710596,-0.16709696787751416,-0.2161513059141399,-0.3842689882918042,-0.7364044271612324,0.017409512413999382,-0.2641849294506154,1.4410087060942658,0.29411764705882354,0.9411764705882353,0.47058823529411764,0.058823529411764705,0.0,0.5217391304347826,0.0,0.5,0.0,0.8985507246376812
4,1,0,0,-0.5743604997025581,0.35294117647058826,-0.5000162166668201,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35351480705952737,-0.4563194235965175,0.6254578204743321,-0.3232062443710596,-0.16811768237766436,-0.2161513059141399,-0.3894107089440622,-0.7364044271612324,0.024016811768237764,-0.2641849294506154,-0.11764705882352941,0.29411764705882354,0.9411764705882353,0.47058823529411764,0.058823529411764705,0.0,0.5217391304347826,0.0,0.5,0.028985507246376812
5,0,1,0,-0.19363474122546112,0.4117647058823529,-0.04427087498254363,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5688902183667365,-0.3482437706394476,-0.4552987090963673,0.6254578204743321,-0.32422695887120984,-0.16811768237766436,-0.22189650014956627,-0.3894107089440622,-0.7325127589312518,0.024016811768237764,0.35294117647058826,-0.11764705882352941,0.29411764705882354,0.9411764705882353,0.47058823529411764,0.057971014492753624,0.0,0.5,0.0,0.5507246376811594
6,0,1,0,0.6035098155859607,-0.5882352941176471,0.6732906315288278,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.18600059826503143,-0.5643950765535874,-0.3472230561392974,-0.4552987090963673,0.6244371059741819,-0.32422695887120984,-0.17403529763685313,-0.22189650014956627,-0.3842689882918042,-0.7325127589312518,0.4117647058823529,0.35294117647058826,-0.11764705882352941,0.29411764705882354,0.9411764705882353,0.463768115942029,0.057971014492753624,0.0,0.5,0.028985507246376812
0,1,0,0,0.7938726948245092,0.7058823529411765,0.9841924577935558,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.6156745438229135,-0.18012608826178322,-0.5633743620534373,-0.3472230561392974,-0.4563194235965175,0.6244371059741819,-0.3295842058031708,-0.17403529763685313,-0.2161513059141399,-0.3842689882918042,-0.5882352941176471,0.4117647058823529,0.35294117647058826,-0.11764705882352941,0.29411764705882354,0.927536231884058,0.463768115942029,0.05555555555555555,0.0,0.5507246376811594
1,1,0,0,-0.08655562165377759,0.47058823529411764,-0.22263955692671022,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.807119353873766,0.6244371059741819,-0.17910537376163305,-0.5633743620534373,-0.3482437706394476,-0.4563194235965175,0.6156745438229135,-0.3295842058031708,-0.16811768237766436,-0.2161513059141399,0.7058823529411765,-0.5882352941176471,0.4117647058823529,0.35294117647058826,-0.11764705882352941,0.2898550724637681,0.927536231884058,0.4444444444444444,0.05555555555555555,0.028985507246376812
2,1,0,0,3.113920285544319,0.47058823529411764,2.7915464972937825,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.07831289261142688,0.816571600120084,0.6254578204743321,-0.17910537376163305,-0.5643950765535874,-0.3482437706394476,-0.4612025127131319,0.6156745438229135,-0.32422695887120984,-0.16811768237766436,0.47058823529411764,0.7058823529411765,-0.5882352941176471,0.4117647058823529,0.35294117647058826,-0.11594202898550725,0.2898550724637681,0.8888888888888888,0.4444444444444444,0.08695652173913043
3,1,0,0,1.6505056513979774,1.0,1.0897571511703386,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.140352976368531,-0.07205043530471329,0.8175923146202342,0.6254578204743321,-0.18012608826178322,-0.5643950765535874,-0.35351480705952737,-0.4612025127131319,0.6244371059741819,-0.32422695887120984,0.47058823529411764,0.47058823529411764,0.7058823529411765,-0.5882352941176471,0.4117647058823529,0.34782608695652173,-0.11594202898550725,0.2777777777777778,0.8888888888888888,0.4927536231884058
