FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-07-02,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-0.5,0.2670244195537381,"538,21"
2024-07-03,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.1,0.5250718296086847,"753,07"
2024-07-04,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,-0.4,1.4882466615809513,"1425,77"
2024-07-05,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-1.0,-0.22502125599643355,"287,77"
2024-07-06,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.4,0.052081347732635716,"461,53"
2024-07-07,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.8,0.12692855394653968,"484,25"
2024-07-08,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,-0.8,-0.06107246989845453,"593,92"
2024-07-09,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-0.3,-0.12117541890455545,"514,69"
2024-07-10,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.8,0.0,"523,59"
2024-07-11,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,-0.2,-0.1925271301524284,"355,05"
2024-07-12,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.3,1.9460749193161426,"2157,5"
2024-07-13,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.8,3.988016605775986,"3441,35"
2024-07-14,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,0.6,1.1640205093783504,"1515,46"
2024-07-15,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.3,1.382651240426102,"1926,29"
2024-07-16,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.7,0.4232156852434474,"924,07"
2024-07-17,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,1.2,0.34612089181229455,"1194,65"
2024-07-18,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.0,-0.1918605482906467,"440,26"
2024-07-19,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-0.4,-0.3384234952320451,"259,89"
2024-07-20,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,True,Festivo,Sábado,0.0,-7.655.475,0.0,-0.24541212660879572,"301,26"
2024-07-21,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.3,-0.40179980969165174,"234,85"
2024-07-22,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.6,-0.0685811820537913,"469,2"
2024-07-23,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.2,0.10553587729944644,"600,78"
2024-07-24,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.6,-0.30717959702729236,"320,65"
2024-07-25,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.6,-0.4769549813654798,"181,67"
2024-07-26,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.8,-0.010644430774275043,"468,97"
2024-07-27,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.5,0.23673438298066488,"827,81"
2024-07-28,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.7,-0.5234312803978148,"192,18"
2024-07-29,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.5,0.0757798021829396,"642,64"
2024-07-30,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,1.1,-0.5539513727758534,"109,65"
2024-07-31,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,1.0,-0.33295744663575283,"314,5"
2024-08-01,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,-0.1,-0.2766150400819076,"326,04"
2024-08-02,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.1,0.012804442126272412,"612,52"
2024-08-03,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.4,0.39314217178092964,"1151,03"
2024-08-04,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.5,-0.13581412109596266,"464,47"
2024-08-05,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.0,0.632068077959146,"994,88"
2024-08-06,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.5,0.056142316000787215,"376,06"
2024-08-07,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,True,Festivo,Miércoles,0.0,-7.655.475,0.2,0.046748112865764566,"458,86"
2024-08-08,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,1.0,0.3018293496303061,"649,5"
2024-08-09,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.9,0.20997850621479325,"867,73"
2024-08-10,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,-2.1,-0.6679105790485279,"30,44"
2024-08-13,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-1.2,-0.26619486538642223,"253,4"
2024-08-14,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.2,-0.13358741289294596,"388,17"
2024-08-15,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.1,-0.38015755149480207,"247,61"
2024-08-16,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-0.1,0.21476830673901115,"644,0"
2024-08-17,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,2.0,0.21146942249033282,"683,07"
2024-08-18,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,0.0,0.3721655288248324,"838,45"
2024-08-19,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.475,0.1,0.23185507334913694,"660,97"
2024-08-20,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,1.2,0.33136136199222915,"1319,57"
2024-08-21,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,1.4,0.7825303741326026,"2231,89"
