FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-06-07,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,1.0,-0.08285333352551583,"6,1"
2024-06-08,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,0.35714285714285715,-0.08825788969205157,"3,4"
2024-06-09,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,0.0,0.0,"108,7"
2024-06-10,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,True,Festivo,Lunes,0.0,-7.649.725,0.0,-0.09028243620141686,"0,7"
2024-06-11,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,4.0,-0.07916660060393349,"6,8"
2024-06-12,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.07142857142857142,1.7086979395634094,"842,0"
2024-06-13,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.14285714285714285,0.7001491816629071,"53456835400,0"
2024-06-14,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.7857142857142857,0.9455788176452359,"1081153300,0"
2024-06-15,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,0.2857142857142857,1.3338163840382828,"88694736200,0"
2024-06-16,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,-0.42857142857142855,0.41297577779859757,"31373065500,0"
2024-06-17,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,0.42857142857142855,0.696649826675411,"437,5"
2024-06-18,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,3.9285714285714284,0.9013305274688844,"544,0"
2024-06-19,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.5714285714285714,-0.08750722486072775,"1,9"
2024-06-20,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.35714285714285715,-0.08650835633517588,"3,4"
2024-06-21,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.7857142857142857,-0.08581159869411993,"3,3"
2024-06-22,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,0.7857142857142857,-0.08875919773416836,"1,7"
2024-06-23,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,-1.7857142857142858,-0.09134818423575027,"0,0"
2024-06-25,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,4.428571428571429,2.61723444582976,"2327,8"
2024-06-26,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,0.14285714285714285,1.1670716432324135,"1127,4"
2024-06-27,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.21428571428571427,0.41684124044192367,"524,6"
2024-06-28,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.6428571428571429,0.791851366057208,"527,0"
2024-06-29,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,1.7142857142857142,-0.08801199218778152,"2,0"
2024-06-30,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,-0.7857142857142857,0.1020549593894362,"144,1"
2024-07-01,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,True,Festivo,Lunes,0.0,-7.649.725,-0.07142857142857142,0.4343161065748034,"253,34"
2024-07-02,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,-1.8571428571428572,0.00839741418450961,"37,28"
2024-07-03,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.6428571428571429,0.05763024568129896,"61,48"
2024-07-04,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.5,1.8203454960830805,"835,71"
2024-07-05,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.8571428571428571,0.8661559416822214,"389,86"
2024-07-06,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,1.3571428571428572,1.25153152633741,"553,4"
2024-07-07,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,0.07142857142857142,0.25967410653156237,"138,03"
2024-07-08,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,-0.07142857142857142,0.3986482844108766,"305,95"
2024-07-09,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,0.42857142857142855,0.5356365444626217,"374,55"
2024-07-10,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.2857142857142857,-0.09100917431192661,"0,19"
2024-07-11,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.6428571428571429,-0.08665306975503939,"2,22"
2024-07-12,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.7142857142857143,-0.08885375152244572,"1,38"
2024-07-13,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,0.5,-0.08554523375397277,"2,87"
2024-07-14,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,1.6428571428571428,-0.08411827871747012,"3,96"
2024-07-15,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,0.6428571428571429,-0.08495802013592108,"3,98"
2024-07-16,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,4.714285714285714,-0.08301851438125644,"4,62"
2024-07-17,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,1.0714285714285714,-0.08793531137167855,"2,64"
2024-07-18,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.9285714285714286,-0.08944240650922115,"1,13"
2024-07-19,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.7142857142857143,-0.08943260520189972,"0,94"
2024-07-20,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,True,Festivo,Sábado,0.0,-7.649.725,1.3571428571428572,-0.08779348068926253,"1,6"
2024-11-13,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.2857142857142857,-0.08960989355491975,"0,38"
2024-11-14,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.14285714285714285,0.3419503160200927,"78,3"
2024-11-15,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.21428571428571427,-0.08977046203074439,"0,31"
2024-11-16,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,1.7857142857142858,1.5721521797098525,"313,4"
2024-11-17,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,-0.2857142857142857,-0.07235843957421968,"3,84"
2024-11-18,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,-0.14285714285714285,-0.044217733159408176,"10,18"
2024-11-19,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,3.857142857142857,0.7936383750009008,"192,16"
2024-11-20,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,0.42857142857142855,0.01110574601641719,"18,63"
2024-11-21,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,-0.7142857142857143,0.8250596366309447,"176,07"
2024-11-22,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,-0.35714285714285715,0.17332314766101892,"45,48"
2024-11-23,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,-0.5,0.16404765165000684,"46,23"
2024-11-24,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,-0.7857142857142857,-0.07665458319219931,"6,9"
2024-11-25,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,-1.7142857142857142,-0.08389169555409817,"6,31"
2024-11-26,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,0.21428571428571427,-0.04040502461137096,"22,45"
2024-11-27,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.35714285714285715,0.026068018190073292,"20,98"
2024-11-28,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,-0.7142857142857143,0.9339582147206987,"168,93"
2024-11-29,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.42857142857142855,0.09813530128209748,"29,58"
2024-11-30,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,-0.14285714285714285,0.2464261983179227,"51,41"
2024-12-01,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,0.6428571428571429,0.9755895558422277,"153,16"
2024-12-02,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,-0.5714285714285714,0.219290125903558,"51,65"
2024-12-03,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,3.142857142857143,1.1753745036286458,"235,36"
2024-12-04,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,0.07142857142857142,1.020865541918606,"167,05"
2024-12-05,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,-0.07142857142857142,0.4564140187522071,"82,83"
2024-12-06,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.35714285714285715,-0.08111187183349308,"1,58"
2024-12-07,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,0.07142857142857142,0.22135503073718804,"52,88"
2024-12-08,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,True,Festivo,Domingo,0.0,-7.649.725,-1.0714285714285714,-0.08934612307847532,"0,27"
2024-12-09,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,0.2857142857142857,0.6667189403057143,"97,51"
2024-12-10,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,3.0,1.194443523569982,"147,29"
2024-12-11,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.14285714285714285,0.12724057164683583,"25,15"
2024-12-12,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.725,0.2857142857142857,0.41316084954272575,"51,0"
2024-12-13,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.725,0.35714285714285715,0.4193817969543879,"52,22"
2024-12-14,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.725,0.07142857142857142,0.5064473864381617,"68,27"
2024-12-15,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.725,-0.07142857142857142,0.28367981435170836,"43,92"
2024-12-16,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.725,-0.42857142857142855,0.7068829680664759,"83,27"
2024-12-17,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Martes,0.0,-7.649.725,3.5,1.1878342714241443,"144,0"
2024-12-18,URBANA,015_ZW Centro Cultural Comuna 13,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.725,-0.14285714285714285,0.1437211816340797,"25,8"
