FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-07-03,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.01904761904761905,0.1901976498537737,"446,28999999999996"
2024-07-04,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.01904761904761905,0.25144339275108446,"524,19"
2024-07-05,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.20952380952380953,0.8215443603256825,"933,24"
2024-07-06,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,1.2,-0.3466888198897852,"21,58"
2024-07-07,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.9714285714285714,-0.28147669776638373,"69,75"
2024-07-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.26666666666666666,-0.334872982340072,"46,84"
2024-07-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.3238095238095238,-0.3047867501672769,"79,27"
2024-07-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.6857142857142857,-0.35725726056851587,"16,13"
2024-07-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.5333333333333333,-0.3383183598595626,"32,160000000000004"
2024-07-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.5714285714285714,-0.3432210385451046,"32,28"
2024-07-13,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.7619047619047619,-0.2664598197168698,"101,52"
2024-07-14,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.5523809523809524,-0.3387453857893589,"36,87"
2024-07-15,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.5714285714285714,-0.30497951328065676,"82,11999999999999"
2024-07-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.6476190476190476,-0.3083008427747664,"69,56"
2024-07-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.4,-0.30310571147181103,"104,2"
2024-07-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.8761904761904762,-0.27759452083630926,"107,61"
2024-07-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.7047619047619048,-0.27193026245554947,"94,6"
2024-07-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Sábado,0.0,-7.650.741,0.9142857142857143,-0.2753987956064445,"84,2"
2024-07-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.6476190476190476,-0.366062414951922,"8,07"
2024-07-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.34285714285714286,0.031891769977370636,"388,40999999999997"
2024-07-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.5333333333333333,0.23397622788749972,"583,72"
2024-07-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.5523809523809524,-0.3193202168209122,"57,54"
2024-07-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,1.1047619047619048,-0.22946644312961892,"152,04000000000002"
2024-07-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,1.0857142857142856,-0.25562493891574506,"103,69"
2024-07-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.7619047619047619,-0.23187026831963792,"161,67000000000002"
2024-07-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.7619047619047619,-0.19506574545345193,"251,82999999999998"
2024-07-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.11428571428571428,-0.1666791967702405,"221,10000000000002"
2024-07-30,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.6666666666666666,-0.29503807898476087,"76,74"
2024-07-31,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-1.3714285714285714,-0.3736977588656748,"0,33999999999999997"
2024-08-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.0380952380952381,-0.050058716065346995,"358,41999999999996"
2024-08-03,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.41904761904761906,0.5050455218662837,"1191,1599999999999"
2024-08-04,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.7238095238095238,0.8187620758873193,"1264,76"
2024-08-05,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.01904761904761905,0.5259293452519679,"864,8199999999999"
2024-08-06,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.05714285714285714,0.39382090472359843,"491,63"
2024-08-07,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Miércoles,0.0,-7.650.741,0.4380952380952381,1.1048888454511965,"1169,96"
2024-08-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.8761904761904762,0.4254107493252539,"667,03"
2024-08-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,1.1428571428571428,0.5786971198303925,"1169,33"
2024-08-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.45714285714285713,0.4008203709411862,"975,38"
2024-08-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.8380952380952381,-0.1160381316111959,"297,74"
2024-08-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.09523809523809523,-0.2779627555201371,"136,92"
2024-08-13,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.780952380952381,-0.28067166367197194,"70,25999999999999"
2024-08-14,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.41904761904761906,-0.1947063820829543,"158,26000000000002"
2024-08-15,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.8571428571428571,-0.1672650041725245,"206,42"
2024-08-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.5142857142857142,-0.25575966258937094,"107,15"
2024-08-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.780952380952381,0.04925834316946464,"408,28"
2024-08-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.8761904761904762,0.7439564553840602,"1125,1100000000001"
2024-08-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,0.34285714285714286,0.307782848293024,"622,4399999999999"
2024-08-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.13333333333333333,-0.2796179320818266,"155,41"
2024-08-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.26666666666666666,-0.13273755196860457,"467,31"
2024-08-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.8,-0.14313142324434452,"408,58000000000004"
2024-08-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.9142857142857143,-0.2891493312683723,"229,93"
2024-08-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.8380952380952381,-0.3265350003383128,"213,96"
2024-08-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,1.0285714285714285,-0.27442114680519947,"633,6600000000001"
2024-08-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.41904761904761906,-0.31469976618826734,"527,02"
2024-08-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.780952380952381,-0.30646703705652834,"482,09999999999997"
2024-08-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.45714285714285713,-0.33305842286092335,"483,14"
2024-08-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-1.0476190476190477,-0.3570787817732101,"321,55"
2024-11-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.41904761904761906,-0.2721361069970604,"54,78"
2024-11-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,1.1047619047619048,0.1387727515355642,"204,81"
2024-11-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.6476190476190476,0.7283579800470631,"378,46000000000004"
2024-11-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,0.0,0.4103235022140693,"297,01"
2024-11-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.45714285714285713,0.3664835767932458,"257,64"
2024-11-13,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.7428571428571429,1.4980218474885914,"768,48"
2024-11-14,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,1.1428571428571428,1.9199216617924564,"794,71"
2024-11-15,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.9523809523809523,1.2112333380947726,"578,76"
2024-11-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,1.619047619047619,1.2741689910008795,"595,3"
2024-11-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,1.619047619047619,1.6105568628630285,"768,27"
2024-11-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.819047619047619,0.8313025042665003,"498,69"
2024-11-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,1.2190476190476192,1.637648801244991,"837,42"
2024-11-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,1.0476190476190477,1.7155294595265125,"728,24"
2024-11-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,1.5047619047619047,1.5860120439355552,"721,95"
2024-11-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.8761904761904762,2.806885793117966,"1047,92"
2024-11-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,1.6761904761904762,0.7430724816371332,"387,65999999999997"
2024-11-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.49523809523809526,-0.016673858946118048,"320,98"
2024-11-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.05714285714285714,-0.1181353702269703,"413,77"
2024-11-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.3047619047619048,0.7747012698006962,"970,08"
2024-11-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.8,0.8397833294490012,"415,65999999999997"
2024-11-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,1.4285714285714286,1.2527222151218302,"513,82"
2024-11-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,1.6571428571428573,1.6565849954515723,"607,65"
2024-11-30,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,1.4095238095238096,1.0325698991827867,"410,40999999999997"
2024-12-01,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,1.542857142857143,1.7828119056032117,"593,55"
2024-12-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,1.3714285714285714,0.9181359716719418,"411,85"
