FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,0.68,24.0,402252.0
2025-04-29,1,1,0,0,0.57,28.0,392183.0
2025-04-30,2,1,0,0,0.62,28.0,427482.0
2025-05-01,3,0,0,1,1.11,25.0,686998.0
2025-05-02,4,1,0,0,1.16,29.0,831140.0
2025-05-03,5,0,1,0,1.32,30.0,980150.0
2025-05-04,6,0,1,0,1.34,29.0,959237.0
2025-05-05,0,1,0,0,0.89,24.0,527665.0
2025-05-06,1,1,0,0,1.03,26.0,662599.0
2025-05-07,2,1,0,0,1.16,26.0,746136.0
2025-05-08,3,1,0,0,1.2,27.0,801469.0
2025-05-09,4,1,0,0,1.29,29.0,923568.0
2025-05-10,5,0,1,0,1.38,30.0,1023799.0
2025-05-11,6,0,1,0,1.32,30.0,976645.0
2025-05-12,0,1,0,0,1.05,23.0,595112.0
2025-05-13,1,1,0,0,1.03,27.0,687554.0
2025-05-14,2,1,0,0,1.07,27.0,714270.0
2025-05-15,3,1,0,0,1.13,27.0,751398.0
2025-05-16,4,1,0,0,1.24,28.0,859688.0
2025-05-17,5,0,1,0,1.27,29.0,913541.0
2025-05-18,6,0,1,0,1.25,29.0,895613.0
2025-05-19,0,1,0,0,1.18,23.0,669749.0
2025-05-20,1,1,0,0,1.15,27.0,767760.0
2025-05-21,2,1,0,0,1.13,27.0,751697.0
2025-05-22,3,1,0,0,1.18,27.0,788819.0
2025-05-23,4,1,0,0,1.23,28.0,853883.0
2025-05-24,5,0,1,0,1.22,29.0,872736.0
2025-05-25,6,0,1,0,1.19,29.0,854078.0
2025-05-26,0,1,0,0,1.09,24.0,649002.0
2025-05-27,1,1,0,0,1.07,27.0,713198.0
2025-05-28,2,1,0,0,0.99,28.0,683018.0
2025-05-29,3,1,0,0,9.0,14.0,264937.0
2025-05-30,4,1,0,0,44.0,26.0,1144057.0
2025-05-31,5,0,1,0,87.0,25.0,2674291.0
2025-06-01,6,0,1,0,98.0,27.0,2062181.0
2025-06-02,0,0,0,1,22.0,21.0,529816.0
2025-06-03,1,1,0,0,16.0,28.0,417810.0
2025-06-04,2,1,0,0,13.0,21.0,365106.0
2025-06-05,3,1,0,0,39.0,22.0,1067342.0
2025-06-06,4,1,0,0,138.0,23.0,4011388.0
2025-06-07,5,0,1,0,121.0,34.0,4537983.0
2025-06-08,6,0,1,0,104.0,25.0,3952171.0
2025-06-09,0,1,0,0,0.0,20.0,7127.0
2025-06-10,1,1,0,0,172.0,27.0,3267866.0
2025-06-11,2,1,0,0,44.0,18.0,1090119.0
2025-06-12,3,1,0,0,11.0,20.0,220140.0
2025-06-13,4,1,0,0,65.0,29.0,1757086.0
2025-06-14,5,0,1,0,137.0,41.0,4409168.0
2025-06-15,6,0,1,0,71.0,38.0,2319900.0
2025-06-16,0,1,0,0,39.0,16.0,1200723.0
2025-06-17,1,1,0,0,109.0,27.0,3388995.0
2025-06-18,2,1,0,0,87.0,21.0,2982085.0
2025-06-19,3,1,0,0,31.0,25.0,1019617.0
2025-06-20,4,1,0,0,96.0,30.0,3492236.0
2025-06-21,5,0,1,0,72.0,28.0,2359203.0
2025-06-22,6,0,1,0,49.0,27.0,1340482.0
2025-06-23,0,0,0,1,46.0,25.0,1766271.0
2025-06-24,1,1,0,0,78.0,27.0,2829718.0
2025-06-25,2,1,0,0,136.0,21.0,4583831.0
2025-06-26,3,1,0,0,140.0,32.0,4256066.0
2025-06-27,4,1,0,0,115.0,34.0,3941862.0
2025-06-28,5,0,1,0,59.0,26.0,1975609.0
2025-06-29,6,0,1,0,50.0,29.0,1756838.0
2025-06-30,0,0,0,1,61.0,21.0,1968323.0
2025-07-01,1,1,0,0,95.65,25.0,3397169.0
2025-07-02,2,1,0,0,188.25,28.0,6684023.0
2025-07-03,3,1,0,0,105.01,28.0,3446971.0
2025-07-04,4,1,0,0,115.4,22.0,4163308.0
2025-07-05,5,0,1,0,84.75,40.0,3106410.0
2025-07-06,6,0,1,0,58.63,30.0,2266630.0
2025-07-07,0,1,0,0,24.95,19.0,851171.0
2025-07-08,1,1,0,0,89.91,25.0,3337629.0
2025-07-09,2,1,0,0,60.77,22.0,2078491.0
2025-07-10,3,1,0,0,148.32,30.0,5234065.0
2025-07-11,4,1,0,0,173.77,33.0,5525779.0
2025-07-12,5,0,1,0,127.18,36.0,5181383.0
2025-07-13,6,0,1,0,220.67,43.0,8504978.0
2025-07-14,0,1,0,0,128.18,25.0,4734957.0
2025-07-15,1,1,0,0,90.85,35.0,3527567.0
2025-07-16,2,1,0,0,97.18,39.0,3889316.0
2025-07-17,3,1,0,0,102.58,33.0,3802076.0
2025-07-18,4,1,0,0,151.23,32.0,5284584.0
2025-07-19,5,0,1,0,159.02,38.0,6258354.0
2025-07-20,6,0,0,1,94.12,35.0,3999603.0
2025-07-21,0,1,0,0,294.21,22.0,9642485.0
2025-07-22,1,1,0,0,75.6,25.0,2831759.0
2025-07-23,2,1,0,0,91.77,39.0,3287797.0
2025-07-24,3,1,0,0,220.67,43.0,8504978.0
2025-07-25,4,1,0,0,205.48,38.0,6422743.0
2025-07-26,5,0,1,0,238.05,51.0,9348479.0
2025-07-27,6,0,1,0,104.67,54.0,3803973.0
2025-07-28,0,1,0,0,105.77,32.0,3561256.0
2025-07-29,1,1,0,0,109.99,39.0,4529024.0
2025-07-30,2,1,0,0,162.95,35.0,5708108.0
2025-07-31,3,1,0,0,161.76,40.0,5832081.0
2025-08-01,4,1,0,0,188.01,52.0,6532482.0
2025-08-02,5,0,1,0,185.27,52.0,6532482.0
2025-08-03,6,0,1,0,115.63,44.0,4231331.0
2025-08-04,0,1,0,0,79.52,32.0,2384095.0
2025-08-05,1,1,0,0,82.18,26.0,2720828.0
2025-08-06,2,1,0,0,19.61,16.0,640020.0
2025-08-07,3,0,0,1,2.15,27.0,1436876.0
2025-08-08,4,1,0,0,2.21,31.0,1695781.0
2025-08-09,5,0,1,0,2.15,33.0,1751779.0
2025-08-10,6,0,1,0,2.3,33.0,1871934.0
2025-08-11,0,1,0,0,2.46,24.0,1457364.0
2025-08-12,1,1,0,0,2.16,27.0,1440463.0
2025-08-13,2,1,0,0,2.15,28.0,1490462.0
2025-08-14,3,1,0,0,2.41,29.0,1724629.0
2025-08-15,4,1,0,0,2.54,31.0,1943419.0
2025-08-16,5,0,1,0,2.44,33.0,1993176.0
2025-08-17,6,0,1,0,2.41,33.0,1967626.0
2025-08-18,0,0,0,1,2.36,25.0,1459807.0
2025-08-19,1,1,0,0,2.11,28.0,1462569.0
2025-08-20,2,1,0,0,2.21,29.0,1586391.0
2025-08-21,3,1,0,0,2.66,29.0,1903165.0
2025-08-22,4,1,0,0,2.67,31.0,2049374.0
2025-08-23,5,0,1,0,2.62,33.0,2133807.0
2025-08-24,6,0,1,0,2.74,33.0,2237198.0
2025-08-25,0,1,0,0,2.91,25.0,1796552.0
2025-08-26,1,1,0,0,2.45,27.0,1637843.0
2025-08-27,2,1,0,0,2.12,30.0,1573585.0
2025-08-28,3,1,0,0,2.52,30.0,1868466.0
2025-08-29,4,1,0,0,2.55,31.0,1956704.0
2025-08-30,5,0,1,0,2.67,34.0,2240713.0
2025-08-31,6,0,1,0,2.64,34.0,2218329.0
2025-09-01,0,1,0,0,1.77,24.0,1050245.0
2025-09-02,1,1,0,0,1.6,27.0,1070229.0
2025-09-03,2,1,0,0,1.49,28.0,1030772.0
2025-09-04,3,1,0,0,1.06,29.0,762272.0
2025-09-05,4,1,0,0,1.02,32.0,804772.0
2025-09-06,5,0,1,0,1.04,33.0,850351.0
2025-09-07,6,0,1,0,1.02,33.0,829091.0
2025-09-08,0,1,0,0,1.04,23.0,593283.0
2025-09-09,1,1,0,0,0.95,27.0,634726.0
2025-09-10,2,1,0,0,0.97,28.0,668196.0
2025-09-11,3,1,0,0,4.69,17.0,202530.0
2025-09-12,4,1,0,0,14.97,33.0,700983.0
2025-09-13,5,0,1,0,102.81,41.0,4745528.0
2025-09-14,6,0,1,0,39.66,44.0,1981869.0
2025-09-15,0,1,0,0,7.2,12.0,350371.0
2025-09-16,1,1,0,0,34.94,37.0,1708877.0
2025-09-17,2,1,0,0,49.77,46.0,1978642.0
2025-09-18,3,1,0,0,61.31,35.0,2383385.0
2025-09-19,4,1,0,0,92.24,22.0,4045405.0
2025-09-20,5,0,1,0,59.42,46.0,2088373.0
