FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-27,6,0,1,0,11.77,7.0,1672778.0
2025-04-28,0,1,0,0,8.48,7.0,1205076.0
2025-04-29,1,1,0,0,8.19,7.0,1163309.0
2025-04-30,2,1,0,0,8.28,7.0,1177005.0
2025-05-01,3,0,0,1,8.07,7.0,1146494.0
2025-05-02,4,1,0,0,7.82,7.0,1110896.0
2025-05-03,5,0,1,0,8.33,7.0,1183157.0
2025-05-04,6,0,1,0,9.16,7.0,1302044.0
2025-05-05,0,1,0,0,9.01,7.0,1280056.0
2025-05-06,1,1,0,0,9.2,7.0,1307474.0
2025-05-07,2,1,0,0,9.13,7.0,1297898.0
2025-05-08,3,1,0,0,9.19,7.0,1305866.0
2025-05-09,4,1,0,0,8.71,7.0,1238371.0
2025-05-10,5,0,1,0,7.89,7.0,1121299.0
2025-05-11,6,0,1,0,7.86,7.0,1117597.0
2025-05-12,0,1,0,0,6.55,7.0,931085.0
2025-05-13,1,1,0,0,4.91,7.0,698043.0
2025-05-14,2,1,0,0,2.72,6.0,331673.0
2025-05-15,3,1,0,0,2.23,6.0,272090.0
2025-05-16,4,1,0,0,2.24,6.0,273232.0
2025-05-17,5,0,1,0,2.55,6.0,310076.0
2025-05-18,6,0,1,0,2.52,6.0,306942.0
2025-05-19,0,1,0,0,2.14,6.0,261190.0
2025-05-20,1,1,0,0,2.06,6.0,251051.0
2025-05-21,2,1,0,0,1.96,6.0,238692.0
2025-05-22,3,1,0,0,3.54,6.0,197537.0
2025-05-23,4,1,0,0,2.66,6.0,324490.0
2025-05-24,5,0,1,0,2.8,6.0,340536.0
2025-05-25,6,0,1,0,2.68,6.0,326280.0
2025-05-26,0,1,0,0,2.38,6.0,289963.0
2025-05-27,1,1,0,0,2.04,6.0,249028.0
2025-05-28,2,1,0,0,2.24,6.0,273156.0
2025-05-29,3,1,0,0,2.08,6.0,253553.0
2025-05-30,4,1,0,0,2.15,6.0,261301.0
2025-05-31,5,0,1,0,3.32,6.0,404304.0
2025-06-01,6,0,1,0,1.97,6.0,240541.0
2025-06-02,0,0,0,1,1.95,6.0,237227.0
2025-06-03,1,1,0,0,1.79,6.0,217700.0
2025-06-04,2,1,0,0,1.89,6.0,229866.0
2025-06-05,3,1,0,0,2.4,6.0,292326.0
2025-06-06,4,1,0,0,2.48,6.0,302026.0
2025-06-07,5,0,1,0,2.7,6.0,328977.0
2025-06-08,6,0,1,0,2.86,6.0,348958.0
2025-06-09,0,1,0,0,2.15,6.0,262343.0
2025-06-10,1,1,0,0,1.81,6.0,220244.0
2025-06-11,2,1,0,0,1.79,6.0,217873.0
2025-06-12,3,1,0,0,1.3,7.0,184309.0
2025-06-13,4,1,0,0,1.01,7.0,142952.0
2025-06-14,5,0,1,0,0.7,7.0,99216.0
2025-06-15,6,0,1,0,0.66,7.0,93728.0
2025-06-16,0,1,0,0,0.59,7.0,84303.0
2025-06-17,1,1,0,0,0.59,7.0,84144.0
2025-06-18,2,1,0,0,0.59,7.0,84014.0
2025-06-19,3,1,0,0,0.58,7.0,82086.0
2025-06-20,4,1,0,0,0.56,7.0,79242.0
2025-06-21,5,0,1,0,0.51,7.0,72772.0
2025-06-22,6,0,1,0,0.51,7.0,72401.0
2025-06-23,0,0,0,1,1.35,7.0,192156.0
2025-06-24,1,1,0,0,0.97,7.0,137150.0
2025-06-25,2,1,0,0,1.08,7.0,153557.0
2025-06-26,3,1,0,0,0.99,7.0,140410.0
2025-06-27,4,1,0,0,0.92,7.0,130152.0
2025-06-28,5,0,1,0,0.91,7.0,129479.0
2025-06-29,6,0,1,0,0.91,7.0,129447.0
2025-06-30,0,0,0,1,1.3,7.0,184690.0
2025-07-01,1,1,0,0,2.08,7.0,295017.0
2025-07-02,2,1,0,0,0.0,8.0,64.0
2025-07-03,3,1,0,0,15.71,8.0,1167150.0
2025-07-04,4,1,0,0,0.03,9.0,2202.0
2025-07-05,5,0,1,0,12.73,11.0,1124463.0
2025-07-06,6,0,1,0,10.8,12.0,1015334.0
2025-07-07,0,1,0,0,41.29,13.0,3606491.0
2025-07-08,1,1,0,0,57.81,13.0,5385489.0
2025-07-09,2,1,0,0,4.53,14.0,402884.0
2025-07-10,3,1,0,0,3.5,12.0,307684.0
2025-07-11,4,1,0,0,14.25,12.0,1158138.0
2025-07-12,5,0,1,0,14.55,11.0,1385410.0
2025-07-13,6,0,1,0,4.78,13.0,457938.0
2025-07-14,0,1,0,0,20.4,12.0,1854923.0
2025-07-15,1,1,0,0,0.95,12.0,89682.0
2025-07-16,2,1,0,0,48.81,12.0,4706844.0
2025-07-17,3,1,0,0,1.79,11.0,159621.0
2025-07-18,4,1,0,0,0.95,15.0,87823.0
2025-07-19,5,0,1,0,4.02,18.0,421740.0
2025-07-20,6,0,0,1,3.34,20.0,380183.0
2025-07-21,0,1,0,0,8.69,15.0,758700.0
2025-07-22,1,1,0,0,15.14,16.0,1489688.0
2025-07-23,2,1,0,0,25.53,12.0,2269976.0
2025-07-24,3,1,0,0,4.62,15.0,457938.0
2025-07-25,4,1,0,0,35.24,18.0,3060593.0
2025-07-26,5,0,1,0,47.88,22.0,5200938.0
2025-07-27,6,0,1,0,22.29,18.0,2191569.0
2025-07-28,0,1,0,0,35.3,18.0,3260501.0
2025-07-29,1,1,0,0,33.79,19.0,3713270.0
2025-07-30,2,1,0,0,20.93,20.0,2034243.0
2025-07-31,3,1,0,0,17.01,19.0,1678311.0
2025-08-01,4,1,0,0,64.45,21.0,6271474.0
2025-08-02,5,0,1,0,64.36,22.0,6387229.0
2025-08-03,6,0,1,0,24.63,18.0,2435410.0
2025-08-04,0,1,0,0,35.48,19.0,3001698.0
2025-08-05,1,1,0,0,50.11,21.0,4681418.0
2025-08-06,2,1,0,0,60.13,19.0,5463721.0
2025-08-07,3,0,0,1,183.27,18.0,15128686.0
2025-08-08,4,1,0,0,103.02,18.0,10684720.0
2025-08-09,5,0,1,0,74.52,19.0,7528483.0
2025-08-10,6,0,1,0,52.26,16.0,5575434.0
2025-08-11,0,1,0,0,151.5,18.0,15590381.0
2025-08-12,1,1,0,0,16.74,16.0,1767218.0
2025-08-13,2,1,0,0,28.32,13.0,2413843.0
2025-08-14,3,1,0,0,15.16,17.0,1519369.0
2025-08-15,4,1,0,0,40.33,20.0,3765157.0
2025-08-16,5,0,1,0,38.63,19.0,3956981.0
2025-08-17,6,0,1,0,24.05,16.0,2421780.0
2025-08-18,0,0,0,1,32.28,17.0,3294817.0
2025-08-19,1,1,0,0,30.75,18.0,3071964.0
2025-08-20,2,1,0,0,52.69,19.0,5558865.0
2025-08-21,3,1,0,0,67.22,23.0,7581040.0
2025-08-22,4,1,0,0,32.68,23.0,3315121.0
2025-08-23,5,0,1,0,55.19,19.0,5666793.0
2025-08-24,6,0,1,0,52.0,15.0,5504874.0
2025-08-25,0,1,0,0,119.52,17.0,12248355.0
2025-08-26,1,1,0,0,87.94,19.0,9710491.0
2025-08-27,2,1,0,0,63.97,17.0,6043259.0
2025-08-28,3,1,0,0,88.88,17.0,10125567.0
2025-08-29,4,1,0,0,89.25,19.0,9074394.0
2025-08-30,5,0,1,0,64.11,21.0,7295636.0
2025-08-31,6,0,1,0,63.0,20.0,6778714.0
2025-09-01,0,1,0,0,38.64,19.0,3495792.0
2025-09-02,1,1,0,0,6.05,18.0,2208981.0
2025-09-03,2,1,0,0,5.01,16.0,1627960.0
2025-09-04,3,1,0,0,4.44,14.0,1260517.0
2025-09-05,4,1,0,0,4.17,13.0,1100657.0
2025-09-06,5,0,1,0,5.56,11.0,1240495.0
2025-09-07,6,0,1,0,6.85,10.0,1391418.0
2025-09-08,0,1,0,0,7.5,8.0,1218516.0
2025-09-09,1,1,0,0,6.21,7.0,883063.0
2025-09-10,2,1,0,0,8.0,5.0,812183.0
2025-09-11,3,1,0,0,0.17,6.0,13097.0
2025-09-12,4,1,0,0,8.23,11.0,862411.0
2025-09-13,5,0,1,0,14.93,14.0,1666105.0
2025-09-14,6,0,1,0,6.11,12.0,688064.0
2025-09-15,0,1,0,0,17.71,14.0,2053245.0
2025-09-16,1,1,0,0,20.33,20.0,2586794.0
2025-09-17,2,1,0,0,29.77,22.0,3266133.0
2025-09-18,3,1,0,0,47.57,21.0,5082693.0
2025-09-19,4,1,0,0,27.12,21.0,3197695.0
2025-09-20,5,0,1,0,61.85,22.0,6121659.0
2025-09-21,6,0,1,0,67.44,23.0,8152100.0
2025-09-22,0,1,0,0,68.86,23.0,8140767.0
2025-09-23,1,1,0,0,85.65,25.0,11865311.0
2025-09-24,2,1,0,0,58.42,27.0,6924574.0
2025-09-25,3,1,0,0,70.85,29.0,7975987.0
2025-09-26,4,1,0,0,76.99,22.0,9093038.0
2025-09-27,5,0,1,0,44.87,20.0,5152852.0
2025-09-28,6,0,1,0,60.1,19.0,6415869.0
2025-09-29,0,1,0,0,54.18,20.0,6146147.0
2025-09-30,1,1,0,0,95.49,24.0,10933229.0
