FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,243.18,221.0,19532258.0
2025-04-26,5,0,1,0,113.0,210.0,9949595.0
2025-04-27,6,0,1,0,229.61,202.0,27616243.0
2025-04-28,0,1,0,0,224.99,220.0,23823985.0
2025-04-29,1,1,0,0,95.18,233.0,10225721.0
2025-04-30,2,1,0,0,226.1,225.0,21933505.0
2025-05-01,3,0,0,1,147.89,199.0,13256990.0
2025-05-02,4,1,0,0,157.62,176.0,12351158.0
2025-05-03,5,0,1,0,95.58,168.0,7854481.0
2025-05-04,6,0,1,0,259.65,170.0,27672881.0
2025-05-05,0,1,0,0,181.77,207.0,15392302.0
2025-05-06,1,1,0,0,197.77,223.0,20899929.0
2025-05-07,2,1,0,0,128.21,212.0,11269081.0
2025-05-08,3,1,0,0,152.91,199.0,12805056.0
2025-05-09,4,1,0,0,179.36,213.0,19305188.0
2025-05-10,5,0,1,0,109.74,212.0,10270979.0
2025-05-11,6,0,1,0,132.74,208.0,14717973.0
2025-05-12,0,1,0,0,171.65,228.0,17429387.0
2025-05-13,1,1,0,0,253.11,252.0,28796045.0
2025-05-14,2,1,0,0,296.97,232.0,30759956.0
2025-05-15,3,1,0,0,194.41,199.0,14996933.0
2025-05-16,4,1,0,0,177.44,212.0,14986512.0
2025-05-17,5,0,1,0,205.98,204.0,16357171.0
2025-05-18,6,0,1,0,116.92,208.0,11699219.0
2025-05-19,0,1,0,0,160.46,223.0,14617892.0
2025-05-20,1,1,0,0,224.52,254.0,22024915.0
2025-05-21,2,1,0,0,344.3,244.0,31886104.0
2025-05-22,3,1,0,0,272.35,237.0,23375996.0
2025-05-23,4,1,0,0,223.54,244.0,22657779.0
2025-05-24,5,0,1,0,179.66,230.0,17039968.0
2025-05-25,6,0,1,0,225.76,197.0,22243321.0
2025-05-26,0,1,0,0,91.39,165.0,6368154.0
2025-05-27,1,1,0,0,104.28,175.0,9637480.0
2025-05-28,2,1,0,0,62.41,201.0,6751851.0
2025-05-29,3,1,0,0,199.4,204.0,19857811.0
2025-05-30,4,1,0,0,90.59,235.0,7799502.0
2025-05-31,5,0,1,0,286.54,229.0,28938140.0
2025-06-01,6,0,1,0,123.62,202.0,8547476.0
2025-06-02,0,0,0,1,325.06,195.0,25299433.0
2025-06-03,1,1,0,0,408.21,225.0,35107979.0
2025-06-04,2,1,0,0,127.64,216.0,11666495.0
2025-06-05,3,1,0,0,249.1,187.0,22387742.0
2025-06-06,4,1,0,0,140.36,235.0,13437327.0
2025-06-07,5,0,1,0,244.83,256.0,30140186.0
2025-06-08,6,0,1,0,194.71,241.0,24207181.0
2025-06-09,0,1,0,0,219.8,196.0,15793828.0
2025-06-10,1,1,0,0,145.93,170.0,9114433.0
2025-06-11,2,1,0,0,58.71,154.0,4770208.0
2025-06-12,3,1,0,0,124.19,160.0,7950135.0
2025-06-13,4,1,0,0,175.67,195.0,15567772.0
2025-06-14,5,0,1,0,160.09,210.0,16914385.0
2025-06-15,6,0,1,0,254.34,207.0,27284404.0
2025-06-16,0,1,0,0,236.52,199.0,23914865.0
2025-06-17,1,1,0,0,193.59,208.0,19641282.0
2025-06-18,2,1,0,0,218.88,217.0,24640387.0
2025-06-19,3,1,0,0,212.88,199.0,22599935.0
2025-06-20,4,1,0,0,144.7,283.0,17303378.0
2025-06-21,5,0,1,0,286.49,310.0,30967660.0
2025-06-22,6,0,1,0,225.57,271.0,20155900.0
2025-06-23,0,0,0,1,171.76,205.0,21469936.0
2025-06-24,1,1,0,0,235.61,252.0,28132311.0
2025-06-25,2,1,0,0,232.0,271.0,25668337.0
2025-06-26,3,1,0,0,180.14,227.0,17948176.0
2025-06-27,4,1,0,0,54.36,229.0,6092493.0
2025-06-28,5,0,1,0,262.29,240.0,28631486.0
2025-06-29,6,0,1,0,234.71,240.0,26782805.0
2025-06-30,0,0,0,1,224.78,214.0,23719977.0
2025-07-01,1,1,0,0,230.11,237.0,26763274.0
2025-07-02,2,1,0,0,170.71,251.0,19867883.0
2025-07-03,3,1,0,0,187.37,228.0,20153360.0
2025-07-04,4,1,0,0,117.4,245.0,13873534.0
2025-07-05,5,0,1,0,246.75,270.0,29666662.0
2025-07-06,6,0,1,0,196.15,286.0,24874148.0
2025-07-07,0,1,0,0,175.06,190.0,19486280.0
2025-07-08,1,1,0,0,17.33,103.0,2055183.0
2025-07-09,2,1,0,0,2.31,44.0,1977456.0
2025-07-10,3,1,0,0,1.6,60.0,1865304.0
2025-07-11,4,1,0,0,2.06,60.0,2403088.0
2025-07-12,5,0,1,0,2.29,61.0,2718609.0
2025-07-13,6,0,1,0,2.47,61.0,2934756.0
2025-07-14,0,1,0,0,1.54,62.0,1858088.0
2025-07-15,1,1,0,0,1.3,62.0,1564712.0
2025-07-16,2,1,0,0,1.27,63.0,1557180.0
2025-07-17,3,1,0,0,1.4,63.0,1713331.0
2025-07-18,4,1,0,0,1.65,63.0,2026648.0
2025-07-19,5,0,1,0,1.78,64.0,2214541.0
2025-07-20,6,0,0,1,1.62,64.0,2017550.0
2025-07-21,0,1,0,0,1.24,65.0,1575997.0
2025-07-22,1,1,0,0,1.32,65.0,1674173.0
2025-07-23,2,1,0,0,1.27,66.0,1638207.0
2025-07-24,3,1,0,0,1.41,66.0,1807558.0
2025-07-25,4,1,0,0,1.62,67.0,2112487.0
2025-07-26,5,0,1,0,1.85,67.0,2418242.0
2025-07-27,6,0,1,0,1.96,67.0,2557096.0
2025-07-28,0,1,0,0,1.33,68.0,1765160.0
2025-07-29,1,1,0,0,1.3,68.0,1723205.0
2025-07-30,2,1,0,0,1.27,69.0,1700441.0
2025-07-31,3,1,0,0,1.4,69.0,1886389.0
2025-08-01,4,1,0,0,2.26,70.0,3077624.0
2025-08-02,5,0,1,0,1.44,70.0,1966767.0
2025-08-03,6,0,1,0,1.39,71.0,1926873.0
2025-08-04,0,1,0,0,1.85,71.0,2560897.0
2025-08-05,1,1,0,0,2.32,71.0,3208783.0
2025-08-06,2,1,0,0,2.16,72.0,3025919.0
2025-08-07,3,0,0,1,1.89,72.0,2646253.0
2025-08-08,4,1,0,0,1.81,73.0,2576267.0
2025-08-09,5,0,1,0,1.93,73.0,2750395.0
2025-08-10,6,0,1,0,1.76,74.0,2533824.0
2025-08-11,0,1,0,0,1.21,74.0,1737013.0
2025-08-12,1,1,0,0,1.17,75.0,1702852.0
2025-08-13,2,1,0,0,1.29,75.0,1887009.0
2025-08-14,3,1,0,0,1.33,76.0,1972884.0
2025-08-15,4,1,0,0,1.55,76.0,2295245.0
2025-08-16,5,0,1,0,1.44,76.0,2127204.0
2025-08-17,6,0,1,0,1.36,77.0,2043757.0
2025-08-18,0,0,0,1,1.12,77.0,1680373.0
2025-08-19,1,1,0,0,1.08,78.0,1638836.0
2025-08-20,2,1,0,0,1.08,78.0,1634610.0
2025-08-21,3,1,0,0,1.14,79.0,1748548.0
2025-08-22,4,1,0,0,1.4,79.0,2150098.0
2025-08-23,5,0,1,0,1.37,80.0,2129829.0
2025-08-24,6,0,1,0,1.41,80.0,2202480.0
2025-08-25,0,1,0,0,1.18,80.0,1836997.0
2025-08-26,1,1,0,0,1.14,81.0,1795607.0
2025-08-27,2,1,0,0,1.14,81.0,1805801.0
2025-08-28,3,1,0,0,1.19,82.0,1906088.0
2025-08-29,4,1,0,0,1.37,82.0,2195369.0
2025-08-30,5,0,1,0,1.35,83.0,2175249.0
2025-08-31,6,0,1,0,1.38,83.0,2233795.0
2025-09-01,0,1,0,0,2.66,84.0,4344561.0
2025-09-02,1,1,0,0,2.26,84.0,3704871.0
2025-09-03,2,1,0,0,2.2,84.0,3600517.0
2025-09-04,3,1,0,0,2.07,85.0,3430119.0
2025-09-05,4,1,0,0,2.4,85.0,3972910.0
2025-09-06,5,0,1,0,2.2,86.0,3687172.0
2025-09-07,6,0,1,0,2.31,86.0,3872991.0
2025-09-08,0,1,0,0,2.6,87.0,4409195.0
2025-09-09,1,1,0,0,2.65,87.0,4491731.0
2025-09-10,2,1,0,0,2.81,80.0,4372956.0
2025-09-11,3,1,0,0,19.12,111.0,2629254.0
2025-09-12,4,1,0,0,52.2,162.0,7872830.0
2025-09-13,5,0,1,0,66.33,175.0,9892574.0
2025-09-14,6,0,1,0,46.09,154.0,7389954.0
2025-09-15,0,1,0,0,71.97,163.0,11270707.0
2025-09-16,1,1,0,0,72.94,185.0,11526043.0
2025-09-17,2,1,0,0,45.41,171.0,5854288.0
2025-09-18,3,1,0,0,63.48,170.0,8005703.0
2025-09-19,4,1,0,0,132.07,173.0,18737893.0
2025-09-20,5,0,1,0,90.61,164.0,10349156.0
2025-09-21,6,0,1,0,40.69,137.0,5783339.0
2025-09-22,0,1,0,0,43.72,153.0,6077075.0
2025-09-23,1,1,0,0,82.01,183.0,13586854.0
2025-09-24,2,1,0,0,91.22,183.0,12399464.0
2025-09-25,3,1,0,0,74.98,175.0,9491865.0
2025-09-26,4,1,0,0,120.44,192.0,16994778.0
2025-09-27,5,0,1,0,94.42,203.0,13186731.0
2025-09-28,6,0,1,0,112.51,190.0,14533923.0
2025-09-29,0,1,0,0,69.9,192.0,9604013.0
2025-09-30,1,1,0,0,100.48,202.0,13441362.0
