FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,5.56,48.0,5555654.0
2025-04-26,5,0,1,0,5.6,48.0,5590817.0
2025-04-27,6,0,1,0,5.61,48.0,5597012.0
2025-04-28,0,1,0,0,5.36,48.0,5346972.0
2025-04-29,1,1,0,0,5.29,48.0,5284866.0
2025-04-30,2,1,0,0,5.43,48.0,5422851.0
2025-05-01,3,0,0,1,4.67,48.0,4664167.0
2025-05-02,4,1,0,0,4.36,48.0,4349282.0
2025-05-03,5,0,1,0,4.54,48.0,4530853.0
2025-05-04,6,0,1,0,4.78,48.0,4768952.0
2025-05-05,0,1,0,0,4.16,48.0,4151525.0
2025-05-06,1,1,0,0,4.12,48.0,4113230.0
2025-05-07,2,1,0,0,4.08,48.0,4075808.0
2025-05-08,3,1,0,0,3.9,48.0,3894398.0
2025-05-09,4,1,0,0,3.94,48.0,3937884.0
2025-05-10,5,0,1,0,4.23,48.0,4218865.0
2025-05-11,6,0,1,0,4.24,48.0,4236085.0
2025-05-12,0,1,0,0,3.92,47.0,3827988.0
2025-05-13,1,1,0,0,3.97,47.0,3877078.0
2025-05-14,2,1,0,0,3.9,47.0,3813117.0
2025-05-15,3,1,0,0,3.89,47.0,3799839.0
2025-05-16,4,1,0,0,3.82,47.0,3734320.0
2025-05-17,5,0,1,0,4.09,47.0,3997596.0
2025-05-18,6,0,1,0,4.22,47.0,4126742.0
2025-05-19,0,1,0,0,3.77,47.0,3683638.0
2025-05-20,1,1,0,0,3.72,47.0,3634123.0
2025-05-21,2,1,0,0,3.8,46.0,3639663.0
2025-05-22,3,1,0,0,47.17,47.0,3862753.0
2025-05-23,4,1,0,0,26.38,58.0,2548579.0
2025-05-24,5,0,1,0,67.28,75.0,6202050.0
2025-05-25,6,0,1,0,215.56,69.0,20620698.0
2025-05-26,0,1,0,0,105.47,55.0,7135854.0
2025-05-27,1,1,0,0,63.48,50.0,5616246.0
2025-05-28,2,1,0,0,171.89,57.0,17764172.0
2025-05-29,3,1,0,0,115.86,56.0,11076483.0
2025-05-30,4,1,0,0,71.58,70.0,5990405.0
2025-05-31,5,0,1,0,88.08,71.0,8608406.0
2025-06-01,6,0,1,0,215.94,66.0,14598978.0
2025-06-02,0,0,0,1,204.27,60.0,15458553.0
2025-06-03,1,1,0,0,90.96,70.0,7616827.0
2025-06-04,2,1,0,0,119.47,69.0,10594320.0
2025-06-05,3,1,0,0,50.21,67.0,4401791.0
2025-06-06,4,1,0,0,64.96,71.0,6037898.0
2025-06-07,5,0,1,0,151.32,83.0,18060597.0
2025-06-08,6,0,1,0,59.84,77.0,7192848.0
2025-06-09,0,1,0,0,96.82,65.0,6800951.0
2025-06-10,1,1,0,0,150.84,52.0,9173088.0
2025-06-11,2,1,0,0,99.2,56.0,7825632.0
2025-06-12,3,1,0,0,60.94,60.0,3821464.0
2025-06-13,4,1,0,0,92.51,67.0,7979055.0
2025-06-14,5,0,1,0,62.66,73.0,6413156.0
2025-06-15,6,0,1,0,72.96,76.0,7594650.0
2025-06-16,0,1,0,0,94.66,72.0,9319874.0
2025-06-17,1,1,0,0,81.68,63.0,8007078.0
2025-06-18,2,1,0,0,37.56,63.0,4047225.0
2025-06-19,3,1,0,0,46.29,64.0,4726969.0
2025-06-20,4,1,0,0,73.91,66.0,8461047.0
2025-06-21,5,0,1,0,133.89,64.0,13862435.0
2025-06-22,6,0,1,0,55.94,73.0,4858395.0
2025-06-23,0,0,0,1,90.15,74.0,10881053.0
2025-06-24,1,1,0,0,53.18,74.0,6114368.0
2025-06-25,2,1,0,0,52.61,67.0,5592924.0
2025-06-26,3,1,0,0,59.77,70.0,5767757.0
2025-06-27,4,1,0,0,31.62,71.0,3413954.0
2025-06-28,5,0,1,0,57.31,75.0,6046381.0
2025-06-29,6,0,1,0,103.4,77.0,11442937.0
2025-06-30,0,0,0,1,124.45,72.0,12725884.0
2025-07-01,1,1,0,0,23.97,68.0,2680564.0
2025-07-02,2,1,0,0,71.4,72.0,8006799.0
2025-07-03,3,1,0,0,65.76,77.0,6866845.0
2025-07-04,4,1,0,0,68.98,74.0,7868435.0
2025-07-05,5,0,1,0,101.56,72.0,11738121.0
2025-07-06,6,0,1,0,103.72,71.0,12596571.0
2025-07-07,0,1,0,0,86.0,66.0,9243477.0
2025-07-08,1,1,0,0,96.56,66.0,11239107.0
2025-07-09,2,1,0,0,103.75,71.0,11220606.0
2025-07-10,3,1,0,0,70.67,71.0,7873829.0
2025-07-11,4,1,0,0,61.23,69.0,6171122.0
2025-07-12,5,0,1,0,104.6,75.0,13388776.0
2025-07-13,6,0,1,0,204.75,80.0,24957077.0
2025-07-14,0,1,0,0,59.61,77.0,6965026.0
2025-07-15,1,1,0,0,75.07,72.0,9161988.0
2025-07-16,2,1,0,0,94.06,78.0,11864468.0
2025-07-17,3,1,0,0,86.93,76.0,10183452.0
2025-07-18,4,1,0,0,38.21,65.0,4197941.0
2025-07-19,5,0,1,0,32.25,67.0,3969405.0
2025-07-20,6,0,0,1,49.74,72.0,6609114.0
2025-07-21,0,1,0,0,55.11,73.0,5732188.0
2025-07-22,1,1,0,0,85.06,64.0,9966528.0
2025-07-23,2,1,0,0,48.49,76.0,5499610.0
2025-07-24,3,1,0,0,205.76,73.0,24957077.0
2025-07-25,4,1,0,0,47.32,71.0,4698151.0
2025-07-26,5,0,1,0,71.81,67.0,8820316.0
2025-07-27,6,0,1,0,68.03,71.0,7793349.0
2025-07-28,0,1,0,0,79.98,71.0,8523747.0
2025-07-29,1,1,0,0,90.73,76.0,11739399.0
2025-07-30,2,1,0,0,97.75,79.0,10873270.0
2025-07-31,3,1,0,0,63.07,74.0,7186400.0
2025-08-01,4,1,0,0,78.84,65.0,8614621.0
2025-08-02,5,0,1,0,29.03,69.0,3227201.0
2025-08-03,6,0,1,0,101.5,75.0,11738376.0
2025-08-04,0,1,0,0,73.84,71.0,7045750.0
2025-08-05,1,1,0,0,100.29,72.0,10524955.0
2025-08-06,2,1,0,0,53.15,68.0,5487396.0
2025-08-07,3,0,0,1,26.29,73.0,2465776.0
2025-08-08,4,1,0,0,56.65,64.0,6865231.0
2025-08-09,5,0,1,0,61.38,76.0,7198710.0
2025-08-10,6,0,1,0,66.04,76.0,8620660.0
2025-08-11,0,1,0,0,94.33,81.0,11479744.0
2025-08-12,1,1,0,0,79.65,74.0,10248828.0
2025-08-13,2,1,0,0,67.39,75.0,7072060.0
2025-08-14,3,1,0,0,75.65,75.0,9009672.0
2025-08-15,4,1,0,0,119.54,74.0,12661605.0
2025-08-16,5,0,1,0,46.73,82.0,5591437.0
2025-08-17,6,0,1,0,70.28,90.0,8624730.0
2025-08-18,0,0,0,1,99.69,87.0,12224306.0
2025-08-19,1,1,0,0,100.94,79.0,11848170.0
2025-08-20,2,1,0,0,53.43,73.0,6576436.0
2025-08-21,3,1,0,0,30.33,76.0,3883281.0
2025-08-22,4,1,0,0,41.25,81.0,4702618.0
2025-08-23,5,0,1,0,69.39,82.0,8325581.0
2025-08-24,6,0,1,0,55.78,88.0,7408256.0
2025-08-25,0,1,0,0,92.63,87.0,11412470.0
2025-08-26,1,1,0,0,81.77,86.0,10713161.0
2025-08-27,2,1,0,0,70.54,81.0,7862061.0
2025-08-28,3,1,0,0,54.21,83.0,7576990.0
2025-08-29,4,1,0,0,58.26,77.0,6888524.0
2025-08-30,5,0,1,0,86.03,82.0,11384502.0
2025-08-31,6,0,1,0,42.39,85.0,5322774.0
2025-09-01,0,1,0,0,96.25,85.0,9991301.0
2025-09-02,1,1,0,0,101.04,77.0,11688926.0
2025-09-03,2,1,0,0,107.29,77.0,12914917.0
2025-09-04,3,1,0,0,40.63,72.0,5574560.0
2025-09-05,4,1,0,0,122.28,77.0,15234056.0
2025-09-06,5,0,1,0,66.36,78.0,8616119.0
2025-09-07,6,0,1,0,61.1,81.0,8950695.0
2025-09-08,0,1,0,0,46.25,78.0,6469903.0
2025-09-09,1,1,0,0,76.33,82.0,10614011.0
2025-09-10,2,1,0,0,67.99,79.0,9252918.0
2025-09-11,3,1,0,0,74.32,76.0,10055326.0
2025-09-12,4,1,0,0,15.19,71.0,2206620.0
2025-09-13,5,0,1,0,43.11,76.0,6210071.0
2025-09-14,6,0,1,0,34.7,76.0,5382687.0
2025-09-15,0,1,0,0,44.66,74.0,6747100.0
2025-09-16,1,1,0,0,31.73,73.0,4811287.0
2025-09-17,2,1,0,0,45.7,73.0,5706451.0
2025-09-18,3,1,0,0,64.93,74.0,7944806.0
2025-09-19,4,1,0,0,72.2,73.0,9888419.0
2025-09-20,5,0,1,0,94.01,75.0,10464077.0
2025-09-21,6,0,1,0,50.05,74.0,6924518.0
2025-09-22,0,1,0,0,49.62,74.0,6692483.0
2025-09-23,1,1,0,0,53.57,73.0,8502893.0
2025-09-24,2,1,0,0,116.49,65.0,15172108.0
2025-09-25,3,1,0,0,74.31,65.0,9048545.0
2025-09-26,4,1,0,0,85.39,71.0,11580334.0
2025-09-27,5,0,1,0,97.46,82.0,13181964.0
2025-09-28,6,0,1,0,72.84,74.0,9097492.0
2025-09-29,0,1,0,0,51.52,67.0,6784607.0
2025-09-30,1,1,0,0,51.98,56.0,6581141.0
