FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-30,2,1,0,0,43.49,28.0,3836560.0
2025-05-01,3,0,0,1,17.81,25.0,1460264.0
2025-05-02,4,1,0,0,64.74,29.0,4733055.0
2025-05-03,5,0,1,0,20.3,30.0,1557483.0
2025-05-04,6,0,1,0,17.56,24.0,1655103.0
2025-05-05,0,1,0,0,15.1,30.0,1189069.0
2025-05-06,1,1,0,0,50.72,36.0,4968036.0
2025-05-07,2,1,0,0,33.0,43.0,2760868.0
2025-05-08,3,1,0,0,40.88,43.0,3257542.0
2025-05-09,4,1,0,0,34.52,42.0,3496058.0
2025-05-10,5,0,1,0,28.99,28.0,2472102.0
2025-05-11,6,0,1,0,10.88,28.0,1095459.0
2025-05-12,0,1,0,0,18.71,36.0,1773793.0
2025-05-13,1,1,0,0,45.63,44.0,4876770.0
2025-05-14,2,1,0,0,43.74,39.0,4223179.0
2025-05-15,3,1,0,0,46.48,28.0,3320803.0
2025-05-16,4,1,0,0,23.37,29.0,1836187.0
2025-05-17,5,0,1,0,16.86,26.0,1236821.0
2025-05-18,6,0,1,0,192.68,30.0,17673149.0
2025-05-19,0,1,0,0,254.84,34.0,21644112.0
2025-05-20,1,1,0,0,48.05,48.0,4471721.0
2025-05-21,2,1,0,0,41.46,56.0,3698038.0
2025-05-22,3,1,0,0,87.23,62.0,7245547.0
2025-05-23,4,1,0,0,41.74,48.0,4021358.0
2025-05-24,5,0,1,0,6.34,28.0,549615.0
2025-05-25,6,0,1,0,9.41,20.0,798077.0
2025-05-26,0,1,0,0,450.58,29.0,29480865.0
2025-05-27,1,1,0,0,53.61,44.0,4715733.0
2025-05-28,2,1,0,0,73.23,51.0,7523840.0
2025-05-29,3,1,0,0,29.29,54.0,2795389.0
2025-05-30,4,1,0,0,21.93,48.0,1804194.0
2025-05-31,5,0,1,0,16.61,39.0,1560266.0
2025-06-01,6,0,1,0,9.76,27.0,628487.0
2025-06-02,0,0,0,1,42.9,31.0,3123065.0
2025-06-03,1,1,0,0,22.54,39.0,1831506.0
2025-06-04,2,1,0,0,24.09,54.0,2129287.0
2025-06-05,3,1,0,0,130.01,55.0,11268539.0
2025-06-06,4,1,0,0,157.13,51.0,14379366.0
2025-06-07,5,0,1,0,36.49,30.0,4025063.0
2025-06-08,6,0,1,0,50.62,28.0,5577894.0
2025-06-09,0,1,0,0,22.33,30.0,1497277.0
2025-06-10,1,1,0,0,179.14,28.0,10555763.0
2025-06-11,2,1,0,0,1.31,30.0,103796.0
2025-06-12,3,1,0,0,106.12,38.0,6521013.0
2025-06-13,4,1,0,0,87.46,37.0,7304003.0
2025-06-14,5,0,1,0,8.47,20.0,775037.0
2025-06-15,6,0,1,0,16.4,31.0,1610650.0
2025-06-16,0,1,0,0,73.08,46.0,7002386.0
2025-06-17,1,1,0,0,78.65,59.0,7669151.0
2025-06-18,2,1,0,0,176.68,53.0,18915832.0
2025-06-19,3,1,0,0,7.38,50.0,737744.0
2025-06-20,4,1,0,0,103.24,40.0,11416951.0
2025-06-21,5,0,1,0,23.25,29.0,2255774.0
2025-06-22,6,0,1,0,1.38,21.0,112843.0
2025-06-23,0,0,0,1,26.07,24.0,2834450.0
2025-06-24,1,1,0,0,89.21,35.0,9740161.0
2025-06-25,2,1,0,0,66.45,43.0,6890272.0
2025-06-26,3,1,0,0,70.17,40.0,6558492.0
2025-06-27,4,1,0,0,67.9,31.0,6909981.0
2025-06-28,5,0,1,0,31.8,22.0,3026796.0
2025-06-29,6,0,1,0,24.15,19.0,2350609.0
2025-06-30,0,0,0,1,17.61,20.0,1595416.0
2025-07-01,1,1,0,0,40.51,31.0,4263339.0
2025-07-02,2,1,0,0,43.53,35.0,4638571.0
2025-07-03,3,1,0,0,46.03,34.0,4556479.0
2025-07-04,4,1,0,0,19.13,34.0,2061916.0
2025-07-05,5,0,1,0,53.25,38.0,5886925.0
2025-07-06,6,0,1,0,16.83,33.0,1922938.0
2025-07-07,0,1,0,0,37.43,28.0,3756594.0
2025-07-08,1,1,0,0,40.15,31.0,4394644.0
2025-07-09,2,1,0,0,126.32,33.0,12937559.0
2025-07-10,3,1,0,0,22.43,33.0,2362516.0
2025-07-11,4,1,0,0,6.99,32.0,668791.0
2025-07-12,5,0,1,0,22.7,31.0,2695636.0
2025-07-13,6,0,1,0,41.2,33.0,4695095.0
2025-07-14,0,1,0,0,49.66,34.0,5466418.0
2025-07-15,1,1,0,0,31.59,39.0,3688348.0
2025-07-16,2,1,0,0,9.26,37.0,1105551.0
2025-07-17,3,1,0,0,37.39,35.0,4140934.0
2025-07-18,4,1,0,0,31.59,33.0,3298072.0
2025-07-19,5,0,1,0,25.18,31.0,2900911.0
2025-07-20,6,0,0,1,27.47,34.0,3423880.0
2025-07-21,0,1,0,0,36.99,42.0,3723910.0
2025-07-22,1,1,0,0,23.58,51.0,2726095.0
2025-07-23,2,1,0,0,65.06,43.0,7121426.0
2025-07-24,3,1,0,0,40.7,37.0,4695095.0
2025-07-25,4,1,0,0,13.16,34.0,1246429.0
2025-07-26,5,0,1,0,22.94,37.0,2690985.0
2025-07-27,6,0,1,0,27.39,39.0,3011714.0
2025-07-28,0,1,0,0,23.29,44.0,2412170.0
2025-07-29,1,1,0,0,77.01,54.0,9757967.0
2025-07-30,2,1,0,0,164.51,61.0,18076044.0
2025-07-31,3,1,0,0,43.78,64.0,4956463.0
2025-08-01,4,1,0,0,22.02,65.0,2410423.0
2025-08-02,5,0,1,0,21.7,49.0,2365067.0
2025-08-03,6,0,1,0,6.42,42.0,715355.0
2025-08-04,0,1,0,0,16.22,38.0,1492830.0
2025-08-05,1,1,0,0,20.04,52.0,2067822.0
2025-08-06,2,1,0,0,16.97,39.0,1691909.0
2025-08-07,3,0,0,1,14.62,42.0,1331844.0
2025-08-08,4,1,0,0,23.53,35.0,2716320.0
2025-08-09,5,0,1,0,19.79,38.0,2212495.0
2025-08-10,6,0,1,0,24.61,39.0,3054885.0
2025-08-11,0,1,0,0,52.6,48.0,6199960.0
2025-08-12,1,1,0,0,60.31,49.0,7552983.0
2025-08-13,2,1,0,0,13.87,44.0,1411899.0
2025-08-14,3,1,0,0,14.81,46.0,1709782.0
2025-08-15,4,1,0,0,6.99,39.0,711836.0
2025-08-16,5,0,1,0,1.3,31.0,144577.0
2025-08-17,6,0,1,0,20.87,19.0,2197939.0
2025-08-18,0,0,0,1,9.94,25.0,1094647.0
2025-08-19,1,1,0,0,27.96,41.0,3144261.0
2025-08-20,2,1,0,0,9.67,51.0,1164105.0
2025-08-21,3,1,0,0,32.86,55.0,4127196.0
2025-08-22,4,1,0,0,28.62,50.0,3175575.0
2025-08-23,5,0,1,0,19.65,43.0,2262541.0
2025-08-24,6,0,1,0,23.38,43.0,2956006.0
2025-08-25,0,1,0,0,53.77,54.0,6450618.0
2025-08-26,1,1,0,0,21.66,52.0,2752228.0
2025-08-27,2,1,0,0,38.0,45.0,4092346.0
2025-08-28,3,1,0,0,22.13,48.0,2977454.0
2025-08-29,4,1,0,0,28.67,48.0,3294806.0
2025-08-30,5,0,1,0,50.43,38.0,6298400.0
2025-08-31,6,0,1,0,35.06,41.0,4190783.0
2025-09-01,0,1,0,0,33.47,47.0,3369012.0
2025-09-02,1,1,0,0,21.77,50.0,2456701.0
2025-09-03,2,1,0,0,46.58,50.0,5464293.0
2025-09-04,3,1,0,0,37.58,59.0,5094239.0
2025-09-05,4,1,0,0,26.18,52.0,3184545.0
2025-09-06,5,0,1,0,10.7,41.0,1325756.0
2025-09-07,6,0,1,0,29.6,45.0,4146327.0
2025-09-08,0,1,0,0,37.32,54.0,5095369.0
2025-09-09,1,1,0,0,15.68,55.0,2125693.0
2025-09-10,2,1,0,0,139.59,50.0,18423777.0
2025-09-11,3,1,0,0,20.15,59.0,2685592.0
2025-09-12,4,1,0,0,10.88,51.0,1542552.0
2025-09-13,5,0,1,0,12.24,38.0,1662799.0
2025-09-14,6,0,1,0,33.93,39.0,4958693.0
2025-09-15,0,1,0,0,46.12,58.0,6853465.0
2025-09-16,1,1,0,0,39.36,64.0,5922868.0
2025-09-17,2,1,0,0,32.5,52.0,3974892.0
2025-09-18,3,1,0,0,19.76,51.0,2363757.0
2025-09-19,4,1,0,0,28.8,44.0,3797073.0
2025-09-20,5,0,1,0,7.75,40.0,828109.0
2025-09-21,6,0,1,0,82.55,32.0,10588038.0
2025-09-22,0,1,0,0,16.79,49.0,2200938.0
2025-09-23,1,1,0,0,50.76,63.0,7982060.0
2025-09-24,2,1,0,0,33.92,70.0,4446444.0
2025-09-25,3,1,0,0,35.25,70.0,4318422.0
2025-09-26,4,1,0,0,47.61,60.0,6394242.0
2025-09-27,5,0,1,0,6.9,44.0,893163.0
2025-09-28,6,0,1,0,15.68,34.0,1841074.0
2025-09-29,0,1,0,0,14.4,42.0,1829092.0
2025-09-30,1,1,0,0,26.36,66.0,3382863.0
